16494   , -29183.7    , array([ 0.195241   ,  0.0642956  ,  2.32299e-71,  1.01408e-43,  0.00422491 ])
16596   , -1641.7     , array([ 1.22777    ,  0.0688035  ,  2.32531e-71,  1.01408e-43,  0.0247266  ])
16597   , -1641.7     , array([ 1.22777    ,  0.0688035  ,  2.32299e-71,  1.01509e-43,  0.0247266  ])
16598   , -1641.93    , array([ 1.22777    ,  0.0688035  ,  2.32299e-71,  1.01408e-43,  0.0247513  ])
16599   , -1633.07    , array([ 1.37139    ,  0.0682196  ,  2.32299e-71,  1.01408e-43,  0.0244143  ])
16600   , -1633.07    , array([ 1.37139    ,  0.0682196  ,  2.32299e-71,  1.01408e-43,  0.0244143  ])
16601   , -1633.04    , array([ 1.37276    ,  0.0682196  ,  2.32299e-71,  1.01408e-43,  0.0244143  ])
16602   , -1633.08    , array([ 1.37139    ,  0.0682879  ,  2.32299e-71,  1.01408e-43,  0.0244143  ])
16603   , -1633.07    , array([ 1.37139    ,  0.0682196  ,  2.32531e-71,  1.01408e-43,  0.0244143  ])
16604   , -1633.07    , array([ 1.37139    ,  0.0682196  ,  2.32299e-71,  1.01509e-43,  0.0244143  ])
16605   , -1633.09    , array([ 1.37139    ,  0.0682196  ,  2.32299e-71,  1.01408e-43,  0.0244388  ])
16606   , -1632.51    , array([ 1.42324    ,  0.0677951  ,  2.32299e-71,  1.01408e-43,  0.0242743  ])
16607   , -1632.51    , array([ 1.42324    ,  0.0677951  ,  2.32299e-71,  1.01408e-43,  0.0242743  ])
16608   , -1632.5     , array([ 1.42467    ,  0.0677951  ,  2.32299e-71,  1.01408e-43,  0.0242743  ])
16609   , -1632.51    , array([ 1.42324    ,  0.0678629  ,  2.32299e-71,  1.01408e-43,  0.0242743  ])
16610   , -1632.51    , array([ 1.42324    ,  0.0677951  ,  2.32531e-71,  1.01408e-43,  0.0242743  ])
16611   , -1632.51    , array([ 1.42324    ,  0.0677951  ,  2.32299e-71,  1.01509e-43,  0.0242743  ])
16612   , -1632.51    , array([ 1.42324    ,  0.0677951  ,  2.32299e-71,  1.01408e-43,  0.0242985  ])
16613   , -1632.53    , array([ 1.43565    ,  0.0676629  ,  2.32299e-71,  1.01408e-43,  0.0242306  ])
16614   , -1632.53    , array([ 1.43565    ,  0.0676629  ,  2.32299e-71,  1.01408e-43,  0.0242306  ])
16615   , -1632.53    , array([ 1.43708    ,  0.0676629  ,  2.32299e-71,  1.01408e-43,  0.0242306  ])
16616   , -1632.53    , array([ 1.43565    ,  0.0677306  ,  2.32299e-71,  1.01408e-43,  0.0242306  ])
16617   , -1632.53    , array([ 1.43565    ,  0.0676629  ,  2.32531e-71,  1.01408e-43,  0.0242306  ])
16618   , -1632.53    , array([ 1.43565    ,  0.0676629  ,  2.32299e-71,  1.01509e-43,  0.0242306  ])
16619   , -1632.53    , array([ 1.43565    ,  0.0676629  ,  2.32299e-71,  1.01408e-43,  0.0242549  ])
16620   , -1632.51    , array([ 1.42553    ,  0.0677707  ,  2.32299e-71,  1.01408e-43,  0.0242662  ])
16621   , -1632.51    , array([ 1.42553    ,  0.0677707  ,  2.32299e-71,  1.01408e-43,  0.0242662  ])
16622   , -1632.5     , array([ 1.42695    ,  0.0677707  ,  2.32299e-71,  1.01408e-43,  0.0242662  ])
16623   , -1632.51    , array([ 1.42553    ,  0.0678385  ,  2.32299e-71,  1.01408e-43,  0.0242662  ])
16624   , -1632.51    , array([ 1.42553    ,  0.0677707  ,  2.32531e-71,  1.01408e-43,  0.0242662  ])
16625   , -1632.51    , array([ 1.42553    ,  0.0677707  ,  2.32299e-71,  1.01509e-43,  0.0242662  ])
16626   , -1632.51    , array([ 1.42553    ,  0.0677707  ,  2.32299e-71,  1.01408e-43,  0.0242905  ])
16627   , -1632.51    , array([ 1.42376    ,  0.0677896  ,  2.32299e-71,  1.01408e-43,  0.0242724  ])
16628   , -1632.51    , array([ 1.42376    ,  0.0677896  ,  2.32299e-71,  1.01408e-43,  0.0242724  ])
16629   , -1632.5     , array([ 1.42518    ,  0.0677896  ,  2.32299e-71,  1.01408e-43,  0.0242724  ])
16630   , -1632.51    , array([ 1.42376    ,  0.0678574  ,  2.32299e-71,  1.01408e-43,  0.0242724  ])
16631   , -1632.51    , array([ 1.42376    ,  0.0677896  ,  2.32531e-71,  1.01408e-43,  0.0242724  ])
16632   , -1632.51    , array([ 1.42376    ,  0.0677896  ,  2.32299e-71,  1.01509e-43,  0.0242724  ])
16633   , -1632.51    , array([ 1.42376    ,  0.0677896  ,  2.32299e-71,  1.01408e-43,  0.0242967  ])
16634   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16635   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16636   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16637   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16638   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16639   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16640   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16641   , -1632.51    , array([ 1.42501    ,  0.0677762  ,  2.32299e-71,  1.01408e-43,  0.024268   ])
16642   , -1632.51    , array([ 1.42501    ,  0.0677762  ,  2.32299e-71,  1.01408e-43,  0.024268   ])
16643   , -1632.5     , array([ 1.42644    ,  0.0677762  ,  2.32299e-71,  1.01408e-43,  0.024268   ])
16644   , -1632.51    , array([ 1.42501    ,  0.067844   ,  2.32299e-71,  1.01408e-43,  0.024268   ])
16645   , -1632.51    , array([ 1.42501    ,  0.0677762  ,  2.32531e-71,  1.01408e-43,  0.024268   ])
16646   , -1632.51    , array([ 1.42501    ,  0.0677762  ,  2.32299e-71,  1.01509e-43,  0.024268   ])
16647   , -1632.51    , array([ 1.42501    ,  0.0677762  ,  2.32299e-71,  1.01408e-43,  0.0242923  ])
16648   , -1632.51    , array([ 1.42494    ,  0.0677769  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16649   , -1632.51    , array([ 1.42494    ,  0.0677769  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16650   , -1632.5     , array([ 1.42637    ,  0.0677769  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16651   , -1632.51    , array([ 1.42494    ,  0.0678447  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16652   , -1632.51    , array([ 1.42494    ,  0.0677769  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16653   , -1632.51    , array([ 1.42494    ,  0.0677769  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16654   , -1632.51    , array([ 1.42494    ,  0.0677769  ,  2.32299e-71,  1.01408e-43,  0.0242925  ])
16655   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16656   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16657   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16658   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16659   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16660   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16661   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16662   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16663   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16664   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16665   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16666   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16667   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16668   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16669   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16670   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16671   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16672   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16673   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16674   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16675   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16676   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16677   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16678   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16679   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16680   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16681   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16682   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16683   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16684   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16685   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16686   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16687   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16688   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16689   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16690   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16691   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16692   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16693   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16694   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16695   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16696   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16697   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16698   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16699   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16700   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16701   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16702   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16703   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16704   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16705   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16706   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16707   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16708   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16709   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16710   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16711   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16712   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16713   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16714   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16715   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16716   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16717   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16718   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16719   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16720   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16721   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16722   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16723   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16724   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16725   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16726   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16727   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16728   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16729   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16730   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16731   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16732   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16733   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16734   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16735   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16736   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16737   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
16738   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242926  ])
16739   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16740   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16741   , -1632.5     , array([ 1.42635    ,  0.0677771  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16742   , -1632.51    , array([ 1.42493    ,  0.0678449  ,  2.32299e-71,  1.01408e-43,  0.0242683  ])
16743   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32531e-71,  1.01408e-43,  0.0242683  ])
16744   , -1632.51    , array([ 1.42493    ,  0.0677771  ,  2.32299e-71,  1.01509e-43,  0.0242683  ])
