121185  , -70405.6    , array([ 1.41203    ,  6.8975     ,  1.71043e-30,  1.97374e-13,  0.0131611  ])
121245  , -41644.3    , array([ 0.411626   ,  4.43859    ,  1.71214e-30,  1.97374e-13,  0.0691996  ])
121246  , -41644.3    , array([ 0.411626   ,  4.43859    ,  1.71043e-30,  1.97571e-13,  0.0691996  ])
121247  , -41644.6    , array([ 0.411626   ,  4.43859    ,  1.71043e-30,  1.97374e-13,  0.0692688  ])
121248  , -41373      , array([ 0.416596   ,  4.28211    ,  1.71043e-30,  1.97374e-13,  0.0717232  ])
121249  , -41373      , array([ 0.416596   ,  4.28211    ,  1.71043e-30,  1.97374e-13,  0.0717232  ])
121250  , -41364.7    , array([ 0.417013   ,  4.28211    ,  1.71043e-30,  1.97374e-13,  0.0717232  ])
121251  , -41378.5    , array([ 0.416596   ,  4.2864     ,  1.71043e-30,  1.97374e-13,  0.0717232  ])
121252  , -41373      , array([ 0.416596   ,  4.28211    ,  1.71214e-30,  1.97374e-13,  0.0717232  ])
121253  , -41373      , array([ 0.416596   ,  4.28211    ,  1.71043e-30,  1.97571e-13,  0.0717232  ])
121254  , -41373.7    , array([ 0.416596   ,  4.28211    ,  1.71043e-30,  1.97374e-13,  0.0717949  ])
121255  , -48697.2    , array([ 0.779798   ,  0.657053   ,  1.71043e-30,  1.97374e-13,  0.465679   ])
121256  , -48697.2    , array([ 0.779798   ,  0.657053   ,  1.71043e-30,  1.97374e-13,  0.465679   ])
121257  , -48664.3    , array([ 0.780578   ,  0.657053   ,  1.71043e-30,  1.97374e-13,  0.465679   ])
121258  , -48688.6    , array([ 0.779798   ,  0.657711   ,  1.71043e-30,  1.97374e-13,  0.465679   ])
121259  , -48697.2    , array([ 0.779798   ,  0.657053   ,  1.71214e-30,  1.97374e-13,  0.465679   ])
121260  , -48697.2    , array([ 0.779798   ,  0.657053   ,  1.71043e-30,  1.97571e-13,  0.465679   ])
121261  , -48751.3    , array([ 0.779798   ,  0.657053   ,  1.71043e-30,  1.97374e-13,  0.466145   ])
121262  , -35019.3    , array([ 0.553394   ,  1.83208    ,  1.71043e-30,  1.97374e-13,  0.167354   ])
121263  , -35019.3    , array([ 0.553394   ,  1.83208    ,  1.71043e-30,  1.97374e-13,  0.167354   ])
121264  , -34995.7    , array([ 0.553947   ,  1.83208    ,  1.71043e-30,  1.97374e-13,  0.167354   ])
121265  , -35031.6    , array([ 0.553394   ,  1.83391    ,  1.71043e-30,  1.97374e-13,  0.167354   ])
121266  , -35019.3    , array([ 0.553394   ,  1.83208    ,  1.71214e-30,  1.97374e-13,  0.167354   ])
121267  , -35019.3    , array([ 0.553394   ,  1.83208    ,  1.71043e-30,  1.97571e-13,  0.167354   ])
121268  , -35033.6    , array([ 0.553394   ,  1.83208    ,  1.71043e-30,  1.97374e-13,  0.167521   ])
121269  , -171322     , array([ 0.785303   ,  0.192449   ,  1.71043e-30,  1.97374e-13,  0.78514    ])
121270  , -171322     , array([ 0.785303   ,  0.192449   ,  1.71043e-30,  1.97374e-13,  0.78514    ])
121271  , -171284     , array([ 0.786088   ,  0.192449   ,  1.71043e-30,  1.97374e-13,  0.78514    ])
121272  , -171185     , array([ 0.785303   ,  0.192642   ,  1.71043e-30,  1.97374e-13,  0.78514    ])
121273  , -171322     , array([ 0.785303   ,  0.192449   ,  1.71214e-30,  1.97374e-13,  0.78514    ])
121274  , -171322     , array([ 0.785303   ,  0.192449   ,  1.71043e-30,  1.97571e-13,  0.78514    ])
121275  , -171513     , array([ 0.785303   ,  0.192449   ,  1.71043e-30,  1.97374e-13,  0.785925   ])
121276  , -33284.7    , array([ 0.596133   ,  1.13483    ,  1.71043e-30,  1.97374e-13,  0.232449   ])
121277  , -33284.7    , array([ 0.596133   ,  1.13483    ,  1.71043e-30,  1.97374e-13,  0.232449   ])
121278  , -33255.4    , array([ 0.59673    ,  1.13483    ,  1.71043e-30,  1.97374e-13,  0.232449   ])
121279  , -33295.9    , array([ 0.596133   ,  1.13596    ,  1.71043e-30,  1.97374e-13,  0.232449   ])
121280  , -33284.7    , array([ 0.596133   ,  1.13483    ,  1.71214e-30,  1.97374e-13,  0.232449   ])
121281  , -33284.7    , array([ 0.596133   ,  1.13483    ,  1.71043e-30,  1.97571e-13,  0.232449   ])
121282  , -33308.6    , array([ 0.596133   ,  1.13483    ,  1.71043e-30,  1.97374e-13,  0.232681   ])
121283  , -34444.3    , array([ 1.48172    ,  2.4013     ,  1.71043e-30,  1.97374e-13,  0.432931   ])
121284  , -34444.3    , array([ 1.48172    ,  2.4013     ,  1.71043e-30,  1.97374e-13,  0.432931   ])
121285  , -34426.2    , array([ 1.4832     ,  2.4013     ,  1.71043e-30,  1.97374e-13,  0.432931   ])
121286  , -34456.1    , array([ 1.48172    ,  2.4037     ,  1.71043e-30,  1.97374e-13,  0.432931   ])
121287  , -34444.3    , array([ 1.48172    ,  2.4013     ,  1.71214e-30,  1.97374e-13,  0.432931   ])
121288  , -34444.3    , array([ 1.48172    ,  2.4013     ,  1.71043e-30,  1.97571e-13,  0.432931   ])
121289  , -34466.2    , array([ 1.48172    ,  2.4013     ,  1.71043e-30,  1.97374e-13,  0.433364   ])
121290  , -32616.7    , array([ 0.839868   ,  1.5048     ,  1.71043e-30,  1.97374e-13,  0.293772   ])
121291  , -32616.7    , array([ 0.839868   ,  1.5048     ,  1.71043e-30,  1.97374e-13,  0.293772   ])
121292  , -32591.7    , array([ 0.840708   ,  1.5048     ,  1.71043e-30,  1.97374e-13,  0.293772   ])
121293  , -32628      , array([ 0.839868   ,  1.50631    ,  1.71043e-30,  1.97374e-13,  0.293772   ])
121294  , -32616.7    , array([ 0.839868   ,  1.5048     ,  1.71214e-30,  1.97374e-13,  0.293772   ])
121295  , -32616.7    , array([ 0.839868   ,  1.5048     ,  1.71043e-30,  1.97571e-13,  0.293772   ])
121296  , -32639.7    , array([ 0.839868   ,  1.5048     ,  1.71043e-30,  1.97374e-13,  0.294066   ])
121297  , -31287.7    , array([ 0.837725   ,  1.39083    ,  1.71043e-30,  1.97374e-13,  0.287185   ])
121298  , -31287.7    , array([ 0.837725   ,  1.39083    ,  1.71043e-30,  1.97374e-13,  0.287185   ])
121299  , -31263.2    , array([ 0.838563   ,  1.39083    ,  1.71043e-30,  1.97374e-13,  0.287185   ])
121300  , -31298.6    , array([ 0.837725   ,  1.39222    ,  1.71043e-30,  1.97374e-13,  0.287185   ])
121301  , -31287.7    , array([ 0.837725   ,  1.39083    ,  1.71214e-30,  1.97374e-13,  0.287185   ])
121302  , -31287.7    , array([ 0.837725   ,  1.39083    ,  1.71043e-30,  1.97571e-13,  0.287185   ])
121303  , -31310.3    , array([ 0.837725   ,  1.39083    ,  1.71043e-30,  1.97374e-13,  0.287472   ])
121304  , -26423.4    , array([ 0.829207   ,  1.01496    ,  1.71043e-30,  1.97374e-13,  0.26228    ])
121305  , -26423.4    , array([ 0.829207   ,  1.01496    ,  1.71043e-30,  1.97374e-13,  0.26228    ])
121306  , -26401.2    , array([ 0.830036   ,  1.01496    ,  1.71043e-30,  1.97374e-13,  0.26228    ])
121307  , -26432      , array([ 0.829207   ,  1.01598    ,  1.71043e-30,  1.97374e-13,  0.26228    ])
121308  , -26423.4    , array([ 0.829207   ,  1.01496    ,  1.71214e-30,  1.97374e-13,  0.26228    ])
121309  , -26423.4    , array([ 0.829207   ,  1.01496    ,  1.71043e-30,  1.97571e-13,  0.26228    ])
121310  , -26445.3    , array([ 0.829207   ,  1.01496    ,  1.71043e-30,  1.97374e-13,  0.262543   ])
121311  , -16142.2    , array([ 0.788864   ,  0.621311   ,  1.71043e-30,  1.97374e-13,  0.170558   ])
121312  , -16142.2    , array([ 0.788864   ,  0.621311   ,  1.71043e-30,  1.97374e-13,  0.170558   ])
121313  , -16127.4    , array([ 0.789654   ,  0.621311   ,  1.71043e-30,  1.97374e-13,  0.170558   ])
121314  , -16149.2    , array([ 0.788864   ,  0.621933   ,  1.71043e-30,  1.97374e-13,  0.170558   ])
121315  , -16142.2    , array([ 0.788864   ,  0.621311   ,  1.71214e-30,  1.97374e-13,  0.170558   ])
121316  , -16142.2    , array([ 0.788864   ,  0.621311   ,  1.71043e-30,  1.97571e-13,  0.170558   ])
121317  , -16155.3    , array([ 0.788864   ,  0.621311   ,  1.71043e-30,  1.97374e-13,  0.170729   ])
121318  , -8603.07    , array([ 0.793782   ,  0.151502   ,  1.71043e-30,  1.97374e-13,  0.0870961  ])
121319  , -8603.07    , array([ 0.793782   ,  0.151502   ,  1.71043e-30,  1.97374e-13,  0.0870961  ])
121320  , -8597.6     , array([ 0.794577   ,  0.151502   ,  1.71043e-30,  1.97374e-13,  0.0870961  ])
121321  , -8590.59    , array([ 0.793782   ,  0.151654   ,  1.71043e-30,  1.97374e-13,  0.0870961  ])
121322  , -8603.07    , array([ 0.793782   ,  0.151502   ,  1.71214e-30,  1.97374e-13,  0.0870961  ])
121323  , -8603.07    , array([ 0.793782   ,  0.151502   ,  1.71043e-30,  1.97571e-13,  0.0870961  ])
121324  , -8622.6     , array([ 0.793782   ,  0.151502   ,  1.71043e-30,  1.97374e-13,  0.0871833  ])
121325  , -3180.62    , array([ 0.78491    ,  0.134751   ,  1.71043e-30,  1.97374e-13,  0.0369389  ])
121326  , -3180.62    , array([ 0.78491    ,  0.134751   ,  1.71043e-30,  1.97374e-13,  0.0369389  ])
121327  , -3179.14    , array([ 0.785695   ,  0.134751   ,  1.71043e-30,  1.97374e-13,  0.0369389  ])
121328  , -3187.47    , array([ 0.78491    ,  0.134886   ,  1.71043e-30,  1.97374e-13,  0.0369389  ])
121329  , -3180.62    , array([ 0.78491    ,  0.134751   ,  1.71214e-30,  1.97374e-13,  0.0369389  ])
121330  , -3180.62    , array([ 0.78491    ,  0.134751   ,  1.71043e-30,  1.97571e-13,  0.0369389  ])
121331  , -3175.56    , array([ 0.78491    ,  0.134751   ,  1.71043e-30,  1.97374e-13,  0.0369759  ])
121332  , -2188.72    , array([ 0.799854   ,  0.104979   ,  1.71043e-30,  1.97374e-13,  0.0351798  ])
121333  , -2188.72    , array([ 0.799854   ,  0.104979   ,  1.71043e-30,  1.97374e-13,  0.0351798  ])
121334  , -2187.3     , array([ 0.800654   ,  0.104979   ,  1.71043e-30,  1.97374e-13,  0.0351798  ])
121335  , -2190.55    , array([ 0.799854   ,  0.105084   ,  1.71043e-30,  1.97374e-13,  0.0351798  ])
121336  , -2188.72    , array([ 0.799854   ,  0.104979   ,  1.71214e-30,  1.97374e-13,  0.0351798  ])
121337  , -2188.72    , array([ 0.799854   ,  0.104979   ,  1.71043e-30,  1.97571e-13,  0.0351798  ])
121338  , -2188.44    , array([ 0.799854   ,  0.104979   ,  1.71043e-30,  1.97374e-13,  0.035215   ])
121339  , -1900.21    , array([ 0.83182    ,  0.0820021  ,  1.71043e-30,  1.97374e-13,  0.0299281  ])
121340  , -1900.21    , array([ 0.83182    ,  0.0820021  ,  1.71043e-30,  1.97374e-13,  0.0299281  ])
121341  , -1899.25    , array([ 0.832652   ,  0.0820021  ,  1.71043e-30,  1.97374e-13,  0.0299281  ])
121342  , -1899.59    , array([ 0.83182    ,  0.0820842  ,  1.71043e-30,  1.97374e-13,  0.0299281  ])
121343  , -1900.21    , array([ 0.83182    ,  0.0820021  ,  1.71214e-30,  1.97374e-13,  0.0299281  ])
121344  , -1900.21    , array([ 0.83182    ,  0.0820021  ,  1.71043e-30,  1.97571e-13,  0.0299281  ])
121345  , -1901.71    , array([ 0.83182    ,  0.0820021  ,  1.71043e-30,  1.97374e-13,  0.029958   ])
121346  , -1769.83    , array([ 0.872608   ,  0.0702226  ,  1.71043e-30,  1.97374e-13,  0.0256672  ])
121347  , -1769.83    , array([ 0.872608   ,  0.0702226  ,  1.71043e-30,  1.97374e-13,  0.0256672  ])
121348  , -1769.22    , array([ 0.873481   ,  0.0702226  ,  1.71043e-30,  1.97374e-13,  0.0256672  ])
121349  , -1769.09    , array([ 0.872608   ,  0.0702928  ,  1.71043e-30,  1.97374e-13,  0.0256672  ])
121350  , -1769.83    , array([ 0.872608   ,  0.0702226  ,  1.71214e-30,  1.97374e-13,  0.0256672  ])
121351  , -1769.83    , array([ 0.872608   ,  0.0702226  ,  1.71043e-30,  1.97571e-13,  0.0256672  ])
121352  , -1770.99    , array([ 0.872608   ,  0.0702226  ,  1.71043e-30,  1.97374e-13,  0.0256929  ])
121353  , -1692.45    , array([ 0.940117   ,  0.0616     ,  1.71043e-30,  1.97374e-13,  0.022011   ])
121354  , -1692.45    , array([ 0.940117   ,  0.0616     ,  1.71043e-30,  1.97374e-13,  0.022011   ])
121355  , -1692.14    , array([ 0.941057   ,  0.0616     ,  1.71043e-30,  1.97374e-13,  0.022011   ])
121356  , -1692.32    , array([ 0.940117   ,  0.0616617  ,  1.71043e-30,  1.97374e-13,  0.022011   ])
121357  , -1692.45    , array([ 0.940117   ,  0.0616     ,  1.71214e-30,  1.97374e-13,  0.022011   ])
121358  , -1692.45    , array([ 0.940117   ,  0.0616     ,  1.71043e-30,  1.97571e-13,  0.022011   ])
121359  , -1692.68    , array([ 0.940117   ,  0.0616     ,  1.71043e-30,  1.97374e-13,  0.022033   ])
121360  , -1676.45    , array([ 0.998688   ,  0.0585306  ,  1.71043e-30,  1.97374e-13,  0.0207877  ])
121361  , -1676.45    , array([ 0.998688   ,  0.0585306  ,  1.71043e-30,  1.97374e-13,  0.0207877  ])
121362  , -1676.25    , array([ 0.999687   ,  0.0585306  ,  1.71043e-30,  1.97374e-13,  0.0207877  ])
121363  , -1676.49    , array([ 0.998688   ,  0.0585892  ,  1.71043e-30,  1.97374e-13,  0.0207877  ])
121364  , -1676.45    , array([ 0.998688   ,  0.0585306  ,  1.71214e-30,  1.97374e-13,  0.0207877  ])
121365  , -1676.45    , array([ 0.998688   ,  0.0585306  ,  1.71043e-30,  1.97571e-13,  0.0207877  ])
121366  , -1676.39    , array([ 0.998688   ,  0.0585306  ,  1.71043e-30,  1.97374e-13,  0.0208085  ])
121367  , -1666.2     , array([ 1.07409    ,  0.0573501  ,  1.71043e-30,  1.97374e-13,  0.0203585  ])
121368  , -1666.2     , array([ 1.07409    ,  0.0573501  ,  1.71043e-30,  1.97374e-13,  0.0203585  ])
121369  , -1666.07    , array([ 1.07516    ,  0.0573501  ,  1.71043e-30,  1.97374e-13,  0.0203585  ])
121370  , -1666.27    , array([ 1.07409    ,  0.0574075  ,  1.71043e-30,  1.97374e-13,  0.0203585  ])
121371  , -1666.2     , array([ 1.07409    ,  0.0573501  ,  1.71214e-30,  1.97374e-13,  0.0203585  ])
121372  , -1666.2     , array([ 1.07409    ,  0.0573501  ,  1.71043e-30,  1.97571e-13,  0.0203585  ])
121373  , -1666.05    , array([ 1.07409    ,  0.0573501  ,  1.71043e-30,  1.97374e-13,  0.0203789  ])
121374  , -1653.58    , array([ 1.20142    ,  0.0580876  ,  1.71043e-30,  1.97374e-13,  0.0206622  ])
121375  , -1653.58    , array([ 1.20142    ,  0.0580876  ,  1.71043e-30,  1.97374e-13,  0.0206622  ])
121376  , -1653.52    , array([ 1.20262    ,  0.0580876  ,  1.71043e-30,  1.97374e-13,  0.0206622  ])
121377  , -1653.62    , array([ 1.20142    ,  0.0581457  ,  1.71043e-30,  1.97374e-13,  0.0206622  ])
121378  , -1653.58    , array([ 1.20142    ,  0.0580876  ,  1.71214e-30,  1.97374e-13,  0.0206622  ])
121379  , -1653.58    , array([ 1.20142    ,  0.0580876  ,  1.71043e-30,  1.97571e-13,  0.0206622  ])
121380  , -1653.4     , array([ 1.20142    ,  0.0580876  ,  1.71043e-30,  1.97374e-13,  0.0206829  ])
121381  , -1640.29    , array([ 1.38809    ,  0.0617216  ,  1.71043e-30,  1.97374e-13,  0.0220373  ])
121382  , -1640.29    , array([ 1.38809    ,  0.0617216  ,  1.71043e-30,  1.97374e-13,  0.0220373  ])
121383  , -1640.3     , array([ 1.38948    ,  0.0617216  ,  1.71043e-30,  1.97374e-13,  0.0220373  ])
121384  , -1640.31    , array([ 1.38809    ,  0.0617833  ,  1.71043e-30,  1.97374e-13,  0.0220373  ])
121385  , -1640.29    , array([ 1.38809    ,  0.0617216  ,  1.71214e-30,  1.97374e-13,  0.0220373  ])
121386  , -1640.29    , array([ 1.38809    ,  0.0617216  ,  1.71043e-30,  1.97571e-13,  0.0220373  ])
121387  , -1640.17    , array([ 1.38809    ,  0.0617216  ,  1.71043e-30,  1.97374e-13,  0.0220593  ])
121388  , -1634.66    , array([ 1.48959    ,  0.065605   ,  1.71043e-30,  1.97374e-13,  0.0234831  ])
121389  , -1634.66    , array([ 1.48959    ,  0.065605   ,  1.71043e-30,  1.97374e-13,  0.0234831  ])
121390  , -1634.69    , array([ 1.49108    ,  0.065605   ,  1.71043e-30,  1.97374e-13,  0.0234831  ])
121391  , -1634.67    , array([ 1.48959    ,  0.0656706  ,  1.71043e-30,  1.97374e-13,  0.0234831  ])
121392  , -1634.66    , array([ 1.48959    ,  0.065605   ,  1.71214e-30,  1.97374e-13,  0.0234831  ])
121393  , -1634.66    , array([ 1.48959    ,  0.065605   ,  1.71043e-30,  1.97571e-13,  0.0234831  ])
121394  , -1634.61    , array([ 1.48959    ,  0.065605   ,  1.71043e-30,  1.97374e-13,  0.0235066  ])
121395  , -1633.11    , array([ 1.47798    ,  0.0670722  ,  1.71043e-30,  1.97374e-13,  0.0240219  ])
121396  , -1633.11    , array([ 1.47798    ,  0.0670722  ,  1.71043e-30,  1.97374e-13,  0.0240219  ])
121397  , -1633.12    , array([ 1.47945    ,  0.0670722  ,  1.71043e-30,  1.97374e-13,  0.0240219  ])
121398  , -1633.11    , array([ 1.47798    ,  0.0671393  ,  1.71043e-30,  1.97374e-13,  0.0240219  ])
121399  , -1633.11    , array([ 1.47798    ,  0.0670722  ,  1.71214e-30,  1.97374e-13,  0.0240219  ])
121400  , -1633.11    , array([ 1.47798    ,  0.0670722  ,  1.71043e-30,  1.97571e-13,  0.0240219  ])
121401  , -1633.09    , array([ 1.47798    ,  0.0670722  ,  1.71043e-30,  1.97374e-13,  0.0240459  ])
121402  , -1632.48    , array([ 1.43889    ,  0.0677649  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121403  , -1632.48    , array([ 1.43889    ,  0.0677649  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121404  , -1632.49    , array([ 1.44033    ,  0.0677649  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121405  , -1632.48    , array([ 1.43889    ,  0.0678326  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121406  , -1632.48    , array([ 1.43889    ,  0.0677649  ,  1.71214e-30,  1.97374e-13,  0.0242698  ])
121407  , -1632.48    , array([ 1.43889    ,  0.0677649  ,  1.71043e-30,  1.97571e-13,  0.0242698  ])
121408  , -1632.49    , array([ 1.43889    ,  0.0677649  ,  1.71043e-30,  1.97374e-13,  0.0242941  ])
121409  , -1632.53    , array([ 1.43672    ,  0.0676589  ,  1.71043e-30,  1.97374e-13,  0.0242296  ])
121410  , -1632.53    , array([ 1.43672    ,  0.0676589  ,  1.71043e-30,  1.97374e-13,  0.0242296  ])
121411  , -1632.53    , array([ 1.43815    ,  0.0676589  ,  1.71043e-30,  1.97374e-13,  0.0242296  ])
121412  , -1632.53    , array([ 1.43672    ,  0.0677266  ,  1.71043e-30,  1.97374e-13,  0.0242296  ])
121413  , -1632.53    , array([ 1.43672    ,  0.0676589  ,  1.71214e-30,  1.97374e-13,  0.0242296  ])
121414  , -1632.53    , array([ 1.43672    ,  0.0676589  ,  1.71043e-30,  1.97571e-13,  0.0242296  ])
121415  , -1632.53    , array([ 1.43672    ,  0.0676589  ,  1.71043e-30,  1.97374e-13,  0.0242538  ])
121416  , -1632.49    , array([ 1.43886    ,  0.0677634  ,  1.71043e-30,  1.97374e-13,  0.0242693  ])
121417  , -1632.49    , array([ 1.43886    ,  0.0677634  ,  1.71043e-30,  1.97374e-13,  0.0242693  ])
121418  , -1632.49    , array([ 1.4403     ,  0.0677634  ,  1.71043e-30,  1.97374e-13,  0.0242693  ])
121419  , -1632.48    , array([ 1.43886    ,  0.0678312  ,  1.71043e-30,  1.97374e-13,  0.0242693  ])
121420  , -1632.49    , array([ 1.43886    ,  0.0677634  ,  1.71214e-30,  1.97374e-13,  0.0242693  ])
121421  , -1632.49    , array([ 1.43886    ,  0.0677634  ,  1.71043e-30,  1.97571e-13,  0.0242693  ])
121422  , -1632.49    , array([ 1.43886    ,  0.0677634  ,  1.71043e-30,  1.97374e-13,  0.0242936  ])
121423  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121424  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121425  , -1632.49    , array([ 1.44033    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121426  , -1632.48    , array([ 1.43889    ,  0.0678326  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121427  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71214e-30,  1.97374e-13,  0.0242698  ])
121428  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97571e-13,  0.0242698  ])
121429  , -1632.49    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242941  ])
121430  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
121431  , -1632.48    , array([ 1.43889    ,  0.0677648  ,  1.71043e-30,  1.97374e-13,  0.0242698  ])
