17428   , -2197.81    , array([ 0.38019    ,  0.160637   ,  0.00493923 ,  4.68515e-10])
17451   , -1746.9     , array([ 0.0769821  ,  0.160637   ,  0.0134675  ,  4.68984e-10])
17452   , -1698.4     , array([ 0.118607   ,  0.160637   ,  0.0102657  ,  4.68515e-10])
17453   , -1698.4     , array([ 0.118607   ,  0.160637   ,  0.0102657  ,  4.68515e-10])
17454   , -1698.56    , array([ 0.118726   ,  0.160637   ,  0.0102657  ,  4.68515e-10])
17455   , -1698.4     , array([ 0.118607   ,  0.160798   ,  0.0102657  ,  4.68515e-10])
17456   , -1698.17    , array([ 0.118607   ,  0.160637   ,  0.0102759  ,  4.68515e-10])
17457   , -1698.4     , array([ 0.118607   ,  0.160637   ,  0.0102657  ,  4.68984e-10])
17458   , -1667.57    , array([ 0.0984916  ,  0.160637   ,  0.0115366  ,  4.68515e-10])
17459   , -1667.57    , array([ 0.0984916  ,  0.160637   ,  0.0115366  ,  4.68515e-10])
17460   , -1667.51    , array([ 0.0985902  ,  0.160637   ,  0.0115366  ,  4.68515e-10])
17461   , -1667.57    , array([ 0.0984916  ,  0.160798   ,  0.0115366  ,  4.68515e-10])
17462   , -1667.48    , array([ 0.0984916  ,  0.160637   ,  0.0115482  ,  4.68515e-10])
17463   , -1667.57    , array([ 0.0984916  ,  0.160637   ,  0.0115366  ,  4.68984e-10])
17470   , -1667.57    , array([ 0.0984919  ,  0.160637   ,  0.0115368  ,  4.68515e-10])
17471   , -1667.57    , array([ 0.0984919  ,  0.160637   ,  0.0115368  ,  4.68515e-10])
17472   , -1667.51    , array([ 0.0985904  ,  0.160637   ,  0.0115368  ,  4.68515e-10])
17473   , -1667.57    , array([ 0.0984919  ,  0.160798   ,  0.0115368  ,  4.68515e-10])
17474   , -1667.48    , array([ 0.0984919  ,  0.160637   ,  0.0115484  ,  4.68515e-10])
17475   , -1667.57    , array([ 0.0984919  ,  0.160637   ,  0.0115368  ,  4.68984e-10])
17476   , -1667.55    , array([ 0.0984939  ,  0.160637   ,  0.0115385  ,  4.68515e-10])
17477   , -1667.55    , array([ 0.0984939  ,  0.160637   ,  0.0115385  ,  4.68515e-10])
17478   , -1667.5     , array([ 0.0985925  ,  0.160637   ,  0.0115385  ,  4.68515e-10])
17479   , -1667.55    , array([ 0.0984939  ,  0.160798   ,  0.0115385  ,  4.68515e-10])
17480   , -1667.46    , array([ 0.0984939  ,  0.160637   ,  0.01155    ,  4.68515e-10])
17481   , -1667.55    , array([ 0.0984939  ,  0.160637   ,  0.0115385  ,  4.68984e-10])
17482   , -2336.76    , array([ 0.221819   ,  0.160637   ,  2.96752    ,  4.68516e-10])
17483   , -2336.76    , array([ 0.221819   ,  0.160637   ,  2.96752    ,  4.68516e-10])
17484   , -2336.76    , array([ 0.222041   ,  0.160637   ,  2.96752    ,  4.68516e-10])
17485   , -2336.76    , array([ 0.221819   ,  0.160798   ,  2.96752    ,  4.68516e-10])
17486   , -2336.76    , array([ 0.221819   ,  0.160637   ,  2.97049    ,  4.68516e-10])
17487   , -2336.76    , array([ 0.221819   ,  0.160637   ,  2.96752    ,  4.68985e-10])
17488   , -1649.1     , array([ 0.10642    ,  0.160637   ,  0.0195854  ,  4.68515e-10])
17489   , -1649.1     , array([ 0.10642    ,  0.160637   ,  0.0195854  ,  4.68515e-10])
17490   , -1648.63    , array([ 0.106527   ,  0.160637   ,  0.0195854  ,  4.68515e-10])
17491   , -1649.1     , array([ 0.10642    ,  0.160798   ,  0.0195854  ,  4.68515e-10])
17492   , -1649.2     , array([ 0.10642    ,  0.160637   ,  0.019605   ,  4.68515e-10])
17493   , -1649.1     , array([ 0.10642    ,  0.160637   ,  0.0195854  ,  4.68984e-10])
17494   , -1599.99    , array([ 0.123297   ,  0.160637   ,  0.0269886  ,  4.68517e-10])
17495   , -1599.99    , array([ 0.123297   ,  0.160637   ,  0.0269886  ,  4.68517e-10])
17496   , -1599.39    , array([ 0.12342    ,  0.160637   ,  0.0269886  ,  4.68517e-10])
17497   , -1599.99    , array([ 0.123297   ,  0.160797   ,  0.0269886  ,  4.68517e-10])
17498   , -1600.07    , array([ 0.123297   ,  0.160637   ,  0.0270156  ,  4.68517e-10])
17499   , -1599.99    , array([ 0.123297   ,  0.160637   ,  0.0269886  ,  4.68985e-10])
17500   , -1034.43    , array([ 0.222159   ,  0.160635   ,  0.0973134  ,  4.68521e-10])
17501   , -1034.43    , array([ 0.222159   ,  0.160635   ,  0.0973134  ,  4.68521e-10])
17502   , -1033.8     , array([ 0.222381   ,  0.160635   ,  0.0973134  ,  4.68521e-10])
17503   , -1034.43    , array([ 0.222159   ,  0.160796   ,  0.0973134  ,  4.68521e-10])
17504   , -1034.05    , array([ 0.222159   ,  0.160635   ,  0.0974108  ,  4.68521e-10])
17505   , -1034.43    , array([ 0.222159   ,  0.160635   ,  0.0973134  ,  4.6899e-10 ])
17512   , -1034.41    , array([ 0.222162   ,  0.160635   ,  0.0973163  ,  4.68521e-10])
17513   , -1034.41    , array([ 0.222162   ,  0.160635   ,  0.0973163  ,  4.68521e-10])
17514   , -1033.78    , array([ 0.222384   ,  0.160635   ,  0.0973163  ,  4.68521e-10])
17515   , -1034.41    , array([ 0.222162   ,  0.160796   ,  0.0973163  ,  4.68521e-10])
17516   , -1034.03    , array([ 0.222162   ,  0.160635   ,  0.0974136  ,  4.68521e-10])
17517   , -1034.41    , array([ 0.222162   ,  0.160635   ,  0.0973163  ,  4.6899e-10 ])
17518   , -1034.39    , array([ 0.222165   ,  0.160635   ,  0.0973191  ,  4.68521e-10])
17519   , -1034.39    , array([ 0.222165   ,  0.160635   ,  0.0973191  ,  4.68521e-10])
17520   , -1033.76    , array([ 0.222387   ,  0.160635   ,  0.0973191  ,  4.68521e-10])
17521   , -1034.39    , array([ 0.222165   ,  0.160796   ,  0.0973191  ,  4.68521e-10])
17522   , -1034.01    , array([ 0.222165   ,  0.160635   ,  0.0974165  ,  4.68521e-10])
17523   , -1034.39    , array([ 0.222165   ,  0.160635   ,  0.0973191  ,  4.6899e-10 ])
17524   , -1809.77    , array([ 0.721259   ,  0.160632   ,  1.26523    ,  4.6853e-10 ])
17525   , -1809.77    , array([ 0.721259   ,  0.160632   ,  1.26523    ,  4.6853e-10 ])
17526   , -1810.66    , array([ 0.721981   ,  0.160632   ,  1.26523    ,  4.6853e-10 ])
17527   , -1809.77    , array([ 0.721259   ,  0.160792   ,  1.26523    ,  4.6853e-10 ])
17528   , -1810.52    , array([ 0.721259   ,  0.160632   ,  1.26649    ,  4.6853e-10 ])
17529   , -1809.77    , array([ 0.721259   ,  0.160632   ,  1.26523    ,  4.68999e-10])
17530   , -539.985    , array([ 0.325375   ,  0.160634   ,  0.223433   ,  4.68524e-10])
17531   , -539.985    , array([ 0.325375   ,  0.160634   ,  0.223433   ,  4.68524e-10])
17532   , -540.072    , array([ 0.325701   ,  0.160634   ,  0.223433   ,  4.68524e-10])
17533   , -539.985    , array([ 0.325375   ,  0.160795   ,  0.223433   ,  4.68524e-10])
17534   , -539.596    , array([ 0.325375   ,  0.160634   ,  0.223656   ,  4.68524e-10])
17535   , -539.985    , array([ 0.325375   ,  0.160634   ,  0.223433   ,  4.68993e-10])
17536   , -488.261    , array([ 0.371294   ,  0.160633   ,  0.297874   ,  4.68525e-10])
17537   , -488.261    , array([ 0.371294   ,  0.160633   ,  0.297874   ,  4.68525e-10])
17538   , -488.661    , array([ 0.371666   ,  0.160633   ,  0.297874   ,  4.68525e-10])
17539   , -488.261    , array([ 0.371294   ,  0.160794   ,  0.297874   ,  4.68525e-10])
17540   , -488.089    , array([ 0.371294   ,  0.160633   ,  0.298172   ,  4.68525e-10])
17541   , -488.261    , array([ 0.371294   ,  0.160633   ,  0.297874   ,  4.68994e-10])
17542   , -723.702    , array([ 0.436532   ,  0.16064    ,  0.564847   ,  4.68519e-10])
17543   , -723.702    , array([ 0.436532   ,  0.16064    ,  0.564847   ,  4.68519e-10])
17544   , -724.228    , array([ 0.436969   ,  0.16064    ,  0.564847   ,  4.68519e-10])
17545   , -723.702    , array([ 0.436532   ,  0.160801   ,  0.564847   ,  4.68519e-10])
17546   , -724.427    , array([ 0.436532   ,  0.16064    ,  0.565412   ,  4.68519e-10])
17547   , -723.702    , array([ 0.436532   ,  0.16064    ,  0.564847   ,  4.68987e-10])
17548   , -486.061    , array([ 0.37645    ,  0.160634   ,  0.314562   ,  4.68524e-10])
17549   , -486.061    , array([ 0.37645    ,  0.160634   ,  0.314562   ,  4.68524e-10])
17550   , -486.493    , array([ 0.376826   ,  0.160634   ,  0.314562   ,  4.68524e-10])
17551   , -486.061    , array([ 0.37645    ,  0.160795   ,  0.314562   ,  4.68524e-10])
17552   , -485.944    , array([ 0.37645    ,  0.160634   ,  0.314877   ,  4.68524e-10])
17553   , -486.061    , array([ 0.37645    ,  0.160634   ,  0.314562   ,  4.68993e-10])
17554   , -481.722    , array([ 0.373129   ,  0.160635   ,  0.316218   ,  4.68524e-10])
17555   , -481.722    , array([ 0.373129   ,  0.160635   ,  0.316218   ,  4.68524e-10])
17556   , -482.135    , array([ 0.373502   ,  0.160635   ,  0.316218   ,  4.68524e-10])
17557   , -481.722    , array([ 0.373129   ,  0.160796   ,  0.316218   ,  4.68524e-10])
17558   , -481.61     , array([ 0.373129   ,  0.160635   ,  0.316535   ,  4.68524e-10])
17559   , -481.722    , array([ 0.373129   ,  0.160635   ,  0.316218   ,  4.68992e-10])
17560   , -466.217    , array([ 0.360138   ,  0.160638   ,  0.322931   ,  4.68521e-10])
17561   , -466.217    , array([ 0.360138   ,  0.160638   ,  0.322931   ,  4.68521e-10])
17562   , -466.561    , array([ 0.360498   ,  0.160638   ,  0.322931   ,  4.68521e-10])
17563   , -466.217    , array([ 0.360138   ,  0.160799   ,  0.322931   ,  4.68521e-10])
17564   , -466.125    , array([ 0.360138   ,  0.160638   ,  0.323254   ,  4.68521e-10])
17565   , -466.217    , array([ 0.360138   ,  0.160638   ,  0.322931   ,  4.68989e-10])
17566   , -435.518    , array([ 0.325323   ,  0.16065    ,  0.341335   ,  4.68507e-10])
17567   , -435.518    , array([ 0.325323   ,  0.16065    ,  0.341335   ,  4.68507e-10])
17568   , -435.717    , array([ 0.325648   ,  0.16065    ,  0.341335   ,  4.68507e-10])
17569   , -435.518    , array([ 0.325323   ,  0.160811   ,  0.341335   ,  4.68507e-10])
17570   , -435.474    , array([ 0.325323   ,  0.16065    ,  0.341676   ,  4.68507e-10])
17571   , -435.518    , array([ 0.325323   ,  0.16065    ,  0.341335   ,  4.68976e-10])
17572   , -414.86     , array([ 0.283206   ,  0.160672   ,  0.360858   ,  4.68482e-10])
17573   , -414.86     , array([ 0.283206   ,  0.160672   ,  0.360858   ,  4.68482e-10])
17574   , -414.957    , array([ 0.283489   ,  0.160672   ,  0.360858   ,  4.68482e-10])
17575   , -414.86     , array([ 0.283206   ,  0.160832   ,  0.360858   ,  4.68482e-10])
17576   , -414.872    , array([ 0.283206   ,  0.160672   ,  0.361219   ,  4.68482e-10])
17577   , -414.86     , array([ 0.283206   ,  0.160672   ,  0.360858   ,  4.68951e-10])
17578   , -405.915    , array([ 0.249258   ,  0.160694   ,  0.358932   ,  4.68456e-10])
17579   , -405.915    , array([ 0.249258   ,  0.160694   ,  0.358932   ,  4.68456e-10])
17580   , -405.965    , array([ 0.249507   ,  0.160694   ,  0.358932   ,  4.68456e-10])
17581   , -405.915    , array([ 0.249258   ,  0.160855   ,  0.358932   ,  4.68456e-10])
17582   , -405.91     , array([ 0.249258   ,  0.160694   ,  0.359291   ,  4.68456e-10])
17583   , -405.915    , array([ 0.249258   ,  0.160694   ,  0.358932   ,  4.68925e-10])
17584   , -402.25     , array([ 0.216575   ,  0.160726   ,  0.364133   ,  4.68422e-10])
17585   , -402.25     , array([ 0.216575   ,  0.160726   ,  0.364133   ,  4.68422e-10])
17586   , -402.255    , array([ 0.216792   ,  0.160726   ,  0.364133   ,  4.68422e-10])
17587   , -402.25     , array([ 0.216575   ,  0.160887   ,  0.364133   ,  4.68422e-10])
17588   , -402.356    , array([ 0.216575   ,  0.160726   ,  0.364498   ,  4.68422e-10])
17589   , -402.25     , array([ 0.216575   ,  0.160726   ,  0.364133   ,  4.6889e-10 ])
17590   , -398.052    , array([ 0.189055   ,  0.160758   ,  0.341411   ,  4.68388e-10])
17591   , -398.052    , array([ 0.189055   ,  0.160758   ,  0.341411   ,  4.68388e-10])
17592   , -398.071    , array([ 0.189244   ,  0.160758   ,  0.341411   ,  4.68388e-10])
17593   , -398.052    , array([ 0.189055   ,  0.160919   ,  0.341411   ,  4.68388e-10])
17594   , -398.041    , array([ 0.189055   ,  0.160758   ,  0.341753   ,  4.68388e-10])
17595   , -398.052    , array([ 0.189055   ,  0.160758   ,  0.341411   ,  4.68856e-10])
17596   , -397.082    , array([ 0.158795   ,  0.160804   ,  0.328261   ,  4.68344e-10])
17597   , -397.082    , array([ 0.158795   ,  0.160804   ,  0.328261   ,  4.68344e-10])
17598   , -397.044    , array([ 0.158954   ,  0.160804   ,  0.328261   ,  4.68344e-10])
17599   , -397.082    , array([ 0.158795   ,  0.160965   ,  0.328261   ,  4.68344e-10])
17600   , -397.197    , array([ 0.158795   ,  0.160804   ,  0.328589   ,  4.68344e-10])
17601   , -397.082    , array([ 0.158795   ,  0.160804   ,  0.328261   ,  4.68812e-10])
17602   , -395.97     , array([ 0.157223   ,  0.160812   ,  0.321752   ,  4.6834e-10 ])
17603   , -395.97     , array([ 0.157223   ,  0.160812   ,  0.321752   ,  4.6834e-10 ])
17604   , -395.972    , array([ 0.15738    ,  0.160812   ,  0.321752   ,  4.6834e-10 ])
17605   , -395.97     , array([ 0.157223   ,  0.160973   ,  0.321752   ,  4.6834e-10 ])
17606   , -395.989    , array([ 0.157223   ,  0.160812   ,  0.322074   ,  4.6834e-10 ])
17607   , -395.97     , array([ 0.157223   ,  0.160812   ,  0.321752   ,  4.68809e-10])
17608   , -395.079    , array([ 0.137923   ,  0.160858   ,  0.303664   ,  4.68308e-10])
17609   , -395.079    , array([ 0.137923   ,  0.160858   ,  0.303664   ,  4.68308e-10])
17610   , -395.079    , array([ 0.138061   ,  0.160858   ,  0.303664   ,  4.68308e-10])
17611   , -395.079    , array([ 0.137923   ,  0.161019   ,  0.303664   ,  4.68308e-10])
17612   , -395.094    , array([ 0.137923   ,  0.160858   ,  0.303968   ,  4.68308e-10])
17613   , -395.079    , array([ 0.137923   ,  0.160858   ,  0.303664   ,  4.68777e-10])
17614   , -395.235    , array([ 0.10885    ,  0.160944   ,  0.273262   ,  4.68256e-10])
17615   , -395.235    , array([ 0.10885    ,  0.160944   ,  0.273262   ,  4.68256e-10])
17616   , -395.16     , array([ 0.108959   ,  0.160944   ,  0.273262   ,  4.68256e-10])
17617   , -395.235    , array([ 0.10885    ,  0.161105   ,  0.273262   ,  4.68256e-10])
17618   , -395.383    , array([ 0.10885    ,  0.160944   ,  0.273535   ,  4.68256e-10])
17619   , -395.235    , array([ 0.10885    ,  0.160944   ,  0.273262   ,  4.68724e-10])
17620   , -394.694    , array([ 0.123971   ,  0.160897   ,  0.28957    ,  4.68285e-10])
17621   , -394.694    , array([ 0.123971   ,  0.160897   ,  0.28957    ,  4.68285e-10])
17622   , -394.676    , array([ 0.124095   ,  0.160897   ,  0.28957    ,  4.68285e-10])
17623   , -394.694    , array([ 0.123971   ,  0.161058   ,  0.28957    ,  4.68285e-10])
17624   , -394.743    , array([ 0.123971   ,  0.160897   ,  0.289859   ,  4.68285e-10])
17625   , -394.694    , array([ 0.123971   ,  0.160897   ,  0.28957    ,  4.68753e-10])
17626   , -394.444    , array([ 0.110814   ,  0.160942   ,  0.273753   ,  4.68262e-10])
17627   , -394.444    , array([ 0.110814   ,  0.160942   ,  0.273753   ,  4.68262e-10])
17628   , -394.411    , array([ 0.110925   ,  0.160942   ,  0.273753   ,  4.68262e-10])
17629   , -394.444    , array([ 0.110814   ,  0.161103   ,  0.273753   ,  4.68262e-10])
17630   , -394.518    , array([ 0.110814   ,  0.160942   ,  0.274027   ,  4.68262e-10])
17631   , -394.444    , array([ 0.110814   ,  0.160942   ,  0.273753   ,  4.68731e-10])
17632   , -394.239    , array([ 0.103984   ,  0.160972   ,  0.264249   ,  4.68252e-10])
17633   , -394.239    , array([ 0.103984   ,  0.160972   ,  0.264249   ,  4.68252e-10])
17634   , -394.206    , array([ 0.104088   ,  0.160972   ,  0.264249   ,  4.68252e-10])
17635   , -394.239    , array([ 0.103984   ,  0.161133   ,  0.264249   ,  4.68252e-10])
17636   , -394.312    , array([ 0.103984   ,  0.160972   ,  0.264514   ,  4.68252e-10])
17637   , -394.239    , array([ 0.103984   ,  0.160972   ,  0.264249   ,  4.68721e-10])
17638   , -394.059    , array([ 0.0992315  ,  0.160995   ,  0.257104   ,  4.68247e-10])
17639   , -394.059    , array([ 0.0992315  ,  0.160995   ,  0.257104   ,  4.68247e-10])
17640   , -394.03     , array([ 0.0993307  ,  0.160995   ,  0.257104   ,  4.68247e-10])
17641   , -394.059    , array([ 0.0992315  ,  0.161156   ,  0.257104   ,  4.68247e-10])
17642   , -394.122    , array([ 0.0992315  ,  0.160995   ,  0.257361   ,  4.68247e-10])
17643   , -394.059    , array([ 0.0992315  ,  0.160995   ,  0.257104   ,  4.68715e-10])
17644   , -393.94     , array([ 0.0944923  ,  0.16102    ,  0.249917   ,  4.68244e-10])
17645   , -393.94     , array([ 0.0944923  ,  0.16102    ,  0.249917   ,  4.68244e-10])
17646   , -393.912    , array([ 0.0945869  ,  0.16102    ,  0.249917   ,  4.68244e-10])
17647   , -393.94     , array([ 0.0944923  ,  0.161181   ,  0.249917   ,  4.68244e-10])
17648   , -394.002    , array([ 0.0944923  ,  0.16102    ,  0.250168   ,  4.68244e-10])
17649   , -393.94     , array([ 0.0944923  ,  0.16102    ,  0.249917   ,  4.68712e-10])
17650   , -393.984    , array([ 0.0776936  ,  0.16112    ,  0.223126   ,  4.68231e-10])
17651   , -393.984    , array([ 0.0776936  ,  0.16112    ,  0.223126   ,  4.68231e-10])
17652   , -393.918    , array([ 0.0777713  ,  0.16112    ,  0.223126   ,  4.68231e-10])
17653   , -393.984    , array([ 0.0776936  ,  0.161281   ,  0.223126   ,  4.68231e-10])
17654   , -394.101    , array([ 0.0776936  ,  0.16112    ,  0.22335    ,  4.68231e-10])
17655   , -393.984    , array([ 0.0776936  ,  0.16112    ,  0.223126   ,  4.68699e-10])
17656   , -393.934    , array([ 0.0765131  ,  0.161129   ,  0.220947   ,  4.68231e-10])
17657   , -393.934    , array([ 0.0765131  ,  0.161129   ,  0.220947   ,  4.68231e-10])
17658   , -393.87     , array([ 0.0765896  ,  0.161129   ,  0.220947   ,  4.68231e-10])
17659   , -393.934    , array([ 0.0765131  ,  0.16129    ,  0.220947   ,  4.68231e-10])
17660   , -394.048    , array([ 0.0765131  ,  0.161129   ,  0.221168   ,  4.68231e-10])
17661   , -393.934    , array([ 0.0765131  ,  0.161129   ,  0.220947   ,  4.687e-10  ])
17662   , -393.786    , array([ 0.0719677  ,  0.161165   ,  0.21244    ,  4.68233e-10])
17663   , -393.786    , array([ 0.0719677  ,  0.161165   ,  0.21244    ,  4.68233e-10])
17664   , -393.726    , array([ 0.0720398  ,  0.161165   ,  0.21244    ,  4.68233e-10])
17665   , -393.786    , array([ 0.0719677  ,  0.161326   ,  0.21244    ,  4.68233e-10])
17666   , -393.893    , array([ 0.0719677  ,  0.161165   ,  0.212652   ,  4.68233e-10])
17667   , -393.786    , array([ 0.0719677  ,  0.161165   ,  0.21244    ,  4.68701e-10])
17668   , -393.672    , array([ 0.0692542  ,  0.161189   ,  0.20714    ,  4.68237e-10])
17669   , -393.672    , array([ 0.0692542  ,  0.161189   ,  0.20714    ,  4.68237e-10])
17670   , -393.617    , array([ 0.0693235  ,  0.161189   ,  0.20714    ,  4.68237e-10])
17671   , -393.672    , array([ 0.0692542  ,  0.16135    ,  0.20714    ,  4.68237e-10])
17672   , -393.77     , array([ 0.0692542  ,  0.161189   ,  0.207347   ,  4.68237e-10])
17673   , -393.672    , array([ 0.0692542  ,  0.161189   ,  0.20714    ,  4.68705e-10])
17674   , -393.468    , array([ 0.0593852  ,  0.161284   ,  0.18723    ,  4.68254e-10])
17675   , -393.468    , array([ 0.0593852  ,  0.161284   ,  0.18723    ,  4.68254e-10])
17676   , -393.417    , array([ 0.0594446  ,  0.161284   ,  0.18723    ,  4.68254e-10])
17677   , -393.468    , array([ 0.0593852  ,  0.161445   ,  0.18723    ,  4.68254e-10])
17678   , -393.559    , array([ 0.0593852  ,  0.161284   ,  0.187418   ,  4.68254e-10])
17679   , -393.468    , array([ 0.0593852  ,  0.161284   ,  0.18723    ,  4.68723e-10])
17680   , -393.461    , array([ 0.055262   ,  0.161329   ,  0.17853    ,  4.68268e-10])
17681   , -393.461    , array([ 0.055262   ,  0.161329   ,  0.17853    ,  4.68268e-10])
17682   , -393.404    , array([ 0.0553173  ,  0.161329   ,  0.17853    ,  4.68268e-10])
17683   , -393.461    , array([ 0.055262   ,  0.16149    ,  0.17853    ,  4.68268e-10])
17684   , -393.561    , array([ 0.055262   ,  0.161329   ,  0.178708   ,  4.68268e-10])
17685   , -393.461    , array([ 0.055262   ,  0.161329   ,  0.17853    ,  4.68736e-10])
17686   , -394.743    , array([ 0.0414404  ,  0.16151    ,  0.147587   ,  4.68322e-10])
17687   , -394.743    , array([ 0.0414404  ,  0.16151    ,  0.147587   ,  4.68322e-10])
17688   , -394.571    , array([ 0.0414818  ,  0.16151    ,  0.147587   ,  4.68322e-10])
17689   , -394.743    , array([ 0.0414404  ,  0.161672   ,  0.147587   ,  4.68322e-10])
17690   , -395.005    , array([ 0.0414404  ,  0.16151    ,  0.147735   ,  4.68322e-10])
17691   , -394.743    , array([ 0.0414404  ,  0.16151    ,  0.147587   ,  4.68791e-10])
17692   , -393.499    , array([ 0.0527296  ,  0.161358   ,  0.173077   ,  4.68277e-10])
17693   , -393.499    , array([ 0.0527296  ,  0.161358   ,  0.173077   ,  4.68277e-10])
17694   , -393.433    , array([ 0.0527824  ,  0.161358   ,  0.173077   ,  4.68277e-10])
17695   , -393.499    , array([ 0.0527296  ,  0.16152    ,  0.173077   ,  4.68277e-10])
17696   , -393.61     , array([ 0.0527296  ,  0.161358   ,  0.17325    ,  4.68277e-10])
17697   , -393.499    , array([ 0.0527296  ,  0.161358   ,  0.173077   ,  4.68745e-10])
17698   , -393.465    , array([ 0.0547693  ,  0.161335   ,  0.177476   ,  4.6827e-10 ])
17699   , -393.465    , array([ 0.0547693  ,  0.161335   ,  0.177476   ,  4.6827e-10 ])
17700   , -393.407    , array([ 0.0548241  ,  0.161335   ,  0.177476   ,  4.6827e-10 ])
17701   , -393.465    , array([ 0.0547693  ,  0.161496   ,  0.177476   ,  4.6827e-10 ])
17702   , -393.567    , array([ 0.0547693  ,  0.161335   ,  0.177653   ,  4.6827e-10 ])
17703   , -393.465    , array([ 0.0547693  ,  0.161335   ,  0.177476   ,  4.68738e-10])
17704   , -393.462    , array([ 0.0551647  ,  0.16133    ,  0.178322   ,  4.68268e-10])
17705   , -393.462    , array([ 0.0551647  ,  0.16133    ,  0.178322   ,  4.68268e-10])
17706   , -393.404    , array([ 0.0552199  ,  0.16133    ,  0.178322   ,  4.68268e-10])
17707   , -393.462    , array([ 0.0551647  ,  0.161491   ,  0.178322   ,  4.68268e-10])
17708   , -393.562    , array([ 0.0551647  ,  0.16133    ,  0.1785     ,  4.68268e-10])
17709   , -393.462    , array([ 0.0551647  ,  0.16133    ,  0.178322   ,  4.68737e-10])
17710   , -393.461    , array([ 0.0552428  ,  0.161329   ,  0.178489   ,  4.68268e-10])
17711   , -393.461    , array([ 0.0552428  ,  0.161329   ,  0.178489   ,  4.68268e-10])
17712   , -393.404    , array([ 0.055298   ,  0.161329   ,  0.178489   ,  4.68268e-10])
17713   , -393.461    , array([ 0.0552428  ,  0.16149    ,  0.178489   ,  4.68268e-10])
17714   , -393.561    , array([ 0.0552428  ,  0.161329   ,  0.178667   ,  4.68268e-10])
17715   , -393.461    , array([ 0.0552428  ,  0.161329   ,  0.178489   ,  4.68737e-10])
17716   , -393.461    , array([ 0.0552582  ,  0.161329   ,  0.178522   ,  4.68268e-10])
17717   , -393.461    , array([ 0.0552582  ,  0.161329   ,  0.178522   ,  4.68268e-10])
17718   , -393.404    , array([ 0.0553135  ,  0.161329   ,  0.178522   ,  4.68268e-10])
17719   , -393.461    , array([ 0.0552582  ,  0.16149    ,  0.178522   ,  4.68268e-10])
17720   , -393.561    , array([ 0.0552582  ,  0.161329   ,  0.1787     ,  4.68268e-10])
17721   , -393.461    , array([ 0.0552582  ,  0.161329   ,  0.178522   ,  4.68736e-10])
17722   , -393.461    , array([ 0.0552613  ,  0.161329   ,  0.178528   ,  4.68268e-10])
17723   , -393.461    , array([ 0.0552613  ,  0.161329   ,  0.178528   ,  4.68268e-10])
17724   , -393.404    , array([ 0.0553166  ,  0.161329   ,  0.178528   ,  4.68268e-10])
17725   , -393.461    , array([ 0.0552613  ,  0.16149    ,  0.178528   ,  4.68268e-10])
17726   , -393.561    , array([ 0.0552613  ,  0.161329   ,  0.178707   ,  4.68268e-10])
17727   , -393.461    , array([ 0.0552613  ,  0.161329   ,  0.178528   ,  4.68736e-10])
17728   , -393.461    , array([ 0.0552619  ,  0.161329   ,  0.17853    ,  4.68268e-10])
17729   , -393.461    , array([ 0.0552619  ,  0.161329   ,  0.17853    ,  4.68268e-10])
