116469  , -42214.8    , array([ 1.93347    ,  1.33232    ,  2.21546e-18,  4.64742e-44,  0.0463555  ])
116523  , -1785.17    , array([ 1.16969    ,  0.098151   ,  2.21546e-18,  4.65207e-44,  0.0340485  ])
116524  , -1784.9     , array([ 1.16969    ,  0.098151   ,  2.21546e-18,  4.64742e-44,  0.0340826  ])
116525  , -1687.06    , array([ 1.20326    ,  0.0841772  ,  2.21546e-18,  4.64742e-44,  0.0296928  ])
116526  , -1687.06    , array([ 1.20326    ,  0.0841772  ,  2.21546e-18,  4.64742e-44,  0.0296928  ])
116527  , -1686.82    , array([ 1.20446    ,  0.0841772  ,  2.21546e-18,  4.64742e-44,  0.0296928  ])
116528  , -1687.56    , array([ 1.20326    ,  0.0842614  ,  2.21546e-18,  4.64742e-44,  0.0296928  ])
116529  , -1687.06    , array([ 1.20326    ,  0.0841772  ,  2.21768e-18,  4.64742e-44,  0.0296928  ])
116530  , -1687.06    , array([ 1.20326    ,  0.0841772  ,  2.21546e-18,  4.65207e-44,  0.0296928  ])
116531  , -1686.98    , array([ 1.20326    ,  0.0841772  ,  2.21546e-18,  4.64742e-44,  0.0297226  ])
116532  , -1639.25    , array([ 1.2645     ,  0.0704068  ,  2.21546e-18,  4.64742e-44,  0.0252166  ])
116533  , -1639.25    , array([ 1.2645     ,  0.0704068  ,  2.21546e-18,  4.64742e-44,  0.0252166  ])
116534  , -1639.15    , array([ 1.26576    ,  0.0704068  ,  2.21546e-18,  4.64742e-44,  0.0252166  ])
116535  , -1639.23    , array([ 1.2645     ,  0.0704773  ,  2.21546e-18,  4.64742e-44,  0.0252166  ])
116536  , -1639.25    , array([ 1.2645     ,  0.0704068  ,  2.21768e-18,  4.64742e-44,  0.0252166  ])
116537  , -1639.25    , array([ 1.2645     ,  0.0704068  ,  2.21546e-18,  4.65207e-44,  0.0252166  ])
116538  , -1639.38    , array([ 1.2645     ,  0.0704068  ,  2.21546e-18,  4.64742e-44,  0.0252419  ])
116539  , -1635.42    , array([ 1.30592    ,  0.0669306  ,  2.21546e-18,  4.64742e-44,  0.0239474  ])
116540  , -1635.42    , array([ 1.30592    ,  0.0669306  ,  2.21546e-18,  4.64742e-44,  0.0239474  ])
116541  , -1635.36    , array([ 1.30723    ,  0.0669306  ,  2.21546e-18,  4.64742e-44,  0.0239474  ])
116542  , -1635.41    , array([ 1.30592    ,  0.0669976  ,  2.21546e-18,  4.64742e-44,  0.0239474  ])
116543  , -1635.42    , array([ 1.30592    ,  0.0669306  ,  2.21768e-18,  4.64742e-44,  0.0239474  ])
116544  , -1635.42    , array([ 1.30592    ,  0.0669306  ,  2.21546e-18,  4.65207e-44,  0.0239474  ])
116545  , -1635.45    , array([ 1.30592    ,  0.0669306  ,  2.21546e-18,  4.64742e-44,  0.0239713  ])
116546  , -1634.69    , array([ 1.34119    ,  0.0659496  ,  2.21546e-18,  4.64742e-44,  0.0235825  ])
116547  , -1634.69    , array([ 1.34119    ,  0.0659496  ,  2.21546e-18,  4.64742e-44,  0.0235825  ])
116548  , -1634.65    , array([ 1.34254    ,  0.0659496  ,  2.21546e-18,  4.64742e-44,  0.0235825  ])
116549  , -1634.69    , array([ 1.34119    ,  0.0660156  ,  2.21546e-18,  4.64742e-44,  0.0235825  ])
116550  , -1634.69    , array([ 1.34119    ,  0.0659496  ,  2.21768e-18,  4.64742e-44,  0.0235825  ])
116551  , -1634.69    , array([ 1.34119    ,  0.0659496  ,  2.21546e-18,  4.65207e-44,  0.0235825  ])
116552  , -1634.67    , array([ 1.34119    ,  0.0659496  ,  2.21546e-18,  4.64742e-44,  0.0236061  ])
116553  , -1633.97    , array([ 1.38047    ,  0.0659458  ,  2.21546e-18,  4.64742e-44,  0.0235844  ])
116554  , -1633.97    , array([ 1.38047    ,  0.0659458  ,  2.21546e-18,  4.64742e-44,  0.0235844  ])
116555  , -1633.95    , array([ 1.38185    ,  0.0659458  ,  2.21546e-18,  4.64742e-44,  0.0235844  ])
116556  , -1633.98    , array([ 1.38047    ,  0.0660118  ,  2.21546e-18,  4.64742e-44,  0.0235844  ])
116557  , -1633.97    , array([ 1.38047    ,  0.0659458  ,  2.21768e-18,  4.64742e-44,  0.0235844  ])
116558  , -1633.97    , array([ 1.38047    ,  0.0659458  ,  2.21546e-18,  4.65207e-44,  0.0235844  ])
116559  , -1633.94    , array([ 1.38047    ,  0.0659458  ,  2.21546e-18,  4.64742e-44,  0.023608   ])
116560  , -1633.09    , array([ 1.42544    ,  0.0667213  ,  2.21546e-18,  4.64742e-44,  0.0238781  ])
116561  , -1633.09    , array([ 1.42544    ,  0.0667213  ,  2.21546e-18,  4.64742e-44,  0.0238781  ])
116562  , -1633.09    , array([ 1.42686    ,  0.0667213  ,  2.21546e-18,  4.64742e-44,  0.0238781  ])
116563  , -1633.09    , array([ 1.42544    ,  0.0667881  ,  2.21546e-18,  4.64742e-44,  0.0238781  ])
116564  , -1633.09    , array([ 1.42544    ,  0.0667213  ,  2.21768e-18,  4.64742e-44,  0.0238781  ])
116565  , -1633.09    , array([ 1.42544    ,  0.0667213  ,  2.21546e-18,  4.65207e-44,  0.0238781  ])
116566  , -1633.06    , array([ 1.42544    ,  0.0667213  ,  2.21546e-18,  4.64742e-44,  0.0239019  ])
116567  , -1632.66    , array([ 1.43987    ,  0.06741    ,  2.21546e-18,  4.64742e-44,  0.0241368  ])
116568  , -1632.66    , array([ 1.43987    ,  0.06741    ,  2.21546e-18,  4.64742e-44,  0.0241368  ])
116569  , -1632.66    , array([ 1.44132    ,  0.06741    ,  2.21546e-18,  4.64742e-44,  0.0241368  ])
116570  , -1632.66    , array([ 1.43987    ,  0.0674775  ,  2.21546e-18,  4.64742e-44,  0.0241368  ])
116571  , -1632.66    , array([ 1.43987    ,  0.06741    ,  2.21768e-18,  4.64742e-44,  0.0241368  ])
116572  , -1632.66    , array([ 1.43987    ,  0.06741    ,  2.21546e-18,  4.65207e-44,  0.0241368  ])
116573  , -1632.65    , array([ 1.43987    ,  0.06741    ,  2.21546e-18,  4.64742e-44,  0.024161   ])
116574  , -1632.54    , array([ 1.43841    ,  0.0676303  ,  2.21546e-18,  4.64742e-44,  0.024219   ])
116575  , -1632.54    , array([ 1.43841    ,  0.0676303  ,  2.21546e-18,  4.64742e-44,  0.024219   ])
116576  , -1632.55    , array([ 1.43985    ,  0.0676303  ,  2.21546e-18,  4.64742e-44,  0.024219   ])
116577  , -1632.55    , array([ 1.43841    ,  0.0676979  ,  2.21546e-18,  4.64742e-44,  0.024219   ])
116578  , -1632.54    , array([ 1.43841    ,  0.0676303  ,  2.21768e-18,  4.64742e-44,  0.024219   ])
116579  , -1632.54    , array([ 1.43841    ,  0.0676303  ,  2.21546e-18,  4.65207e-44,  0.024219   ])
116580  , -1632.54    , array([ 1.43841    ,  0.0676303  ,  2.21546e-18,  4.64742e-44,  0.0242432  ])
116581  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116582  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116583  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116584  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116585  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116586  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116587  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116588  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.21546e-18,  4.64742e-44,  0.0242264  ])
116589  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.21546e-18,  4.64742e-44,  0.0242264  ])
116590  , -1632.54    , array([ 1.43795    ,  0.067651   ,  2.21546e-18,  4.64742e-44,  0.0242264  ])
116591  , -1632.54    , array([ 1.43651    ,  0.0677187  ,  2.21546e-18,  4.64742e-44,  0.0242264  ])
116592  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.21768e-18,  4.64742e-44,  0.0242264  ])
116593  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.21546e-18,  4.65207e-44,  0.0242264  ])
116594  , -1632.54    , array([ 1.43651    ,  0.067651   ,  2.21546e-18,  4.64742e-44,  0.0242507  ])
116595  , -1632.53    , array([ 1.4367     ,  0.0676535  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116596  , -1632.53    , array([ 1.4367     ,  0.0676535  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116597  , -1632.53    , array([ 1.43814    ,  0.0676535  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116598  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116599  , -1632.53    , array([ 1.4367     ,  0.0676535  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116600  , -1632.53    , array([ 1.4367     ,  0.0676535  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116601  , -1632.53    , array([ 1.4367     ,  0.0676535  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116602  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116603  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116604  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116605  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116606  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116607  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116608  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116609  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116610  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116611  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116612  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116613  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116614  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116615  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116616  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116617  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116618  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116619  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116620  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116621  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116622  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116623  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116624  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116625  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116626  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116627  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116628  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116629  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116630  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116631  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116632  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116633  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116634  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116635  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116636  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116637  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116638  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116639  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116640  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116641  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116642  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116643  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116644  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116645  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116646  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116647  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116648  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116649  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116650  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116651  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116652  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116653  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116654  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116655  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116656  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116657  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116658  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116659  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116660  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116661  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116662  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116663  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116664  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116665  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116666  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116667  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116668  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116669  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116670  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116671  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116672  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116673  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116674  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116675  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116676  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116677  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116678  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116679  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116680  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116681  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116682  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116683  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116684  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116685  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116686  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116687  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116688  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116689  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116690  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116691  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116692  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116693  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116694  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116695  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116696  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116697  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116698  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
116699  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242517  ])
116700  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116701  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116702  , -1632.53    , array([ 1.43814    ,  0.0676536  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116703  , -1632.53    , array([ 1.4367     ,  0.0677212  ,  2.21546e-18,  4.64742e-44,  0.0242274  ])
116704  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21768e-18,  4.64742e-44,  0.0242274  ])
116705  , -1632.53    , array([ 1.4367     ,  0.0676536  ,  2.21546e-18,  4.65207e-44,  0.0242274  ])
