10540   , -62929.6    , array([ 0.888085   ,  2.34213    ,  3.17281e-07,  1.47339e-42,  0.0142022  ])
10598   , -26403.6    , array([ 0.400856   ,  0.611569   ,  3.17281e-07,  1.47339e-42,  0.132755   ])
10599   , -26441.5    , array([ 0.400455   ,  0.612181   ,  3.17281e-07,  1.47339e-42,  0.132755   ])
10600   , -26431      , array([ 0.400455   ,  0.611569   ,  3.17599e-07,  1.47339e-42,  0.132755   ])
10601   , -26431      , array([ 0.400455   ,  0.611569   ,  3.17281e-07,  1.47487e-42,  0.132755   ])
10602   , -26448.3    , array([ 0.400455   ,  0.611569   ,  3.17281e-07,  1.47339e-42,  0.132888   ])
10603   , -91085.9    , array([ 0.0360356  ,  0.00766795 ,  3.17282e-07,  1.47339e-42,  0.0177414  ])
10604   , -91085.9    , array([ 0.0360356  ,  0.00766795 ,  3.17282e-07,  1.47339e-42,  0.0177414  ])
10605   , -91058.2    , array([ 0.0360716  ,  0.00766795 ,  3.17282e-07,  1.47339e-42,  0.0177414  ])
10606   , -91004.5    , array([ 0.0360356  ,  0.00767563 ,  3.17282e-07,  1.47339e-42,  0.0177414  ])
10607   , -91085.9    , array([ 0.0360356  ,  0.00766795 ,  3.176e-07  ,  1.47339e-42,  0.0177414  ])
10608   , -91085.9    , array([ 0.0360356  ,  0.00766795 ,  3.17282e-07,  1.47487e-42,  0.0177414  ])
10609   , -91191.2    , array([ 0.0360356  ,  0.00766795 ,  3.17282e-07,  1.47339e-42,  0.0177592  ])
10610   , -25223.5    , array([ 0.274577   ,  0.307908   ,  3.17281e-07,  1.47339e-42,  0.0968449  ])
10611   , -25223.5    , array([ 0.274577   ,  0.307908   ,  3.17281e-07,  1.47339e-42,  0.0968449  ])
10612   , -25193.9    , array([ 0.274852   ,  0.307908   ,  3.17281e-07,  1.47339e-42,  0.0968449  ])
10613   , -25229.9    , array([ 0.274577   ,  0.308216   ,  3.17281e-07,  1.47339e-42,  0.0968449  ])
10614   , -25223.5    , array([ 0.274577   ,  0.307908   ,  3.17599e-07,  1.47339e-42,  0.0968449  ])
10615   , -25223.5    , array([ 0.274577   ,  0.307908   ,  3.17281e-07,  1.47487e-42,  0.0968449  ])
10616   , -25244.7    , array([ 0.274577   ,  0.307908   ,  3.17281e-07,  1.47339e-42,  0.0969418  ])
10617   , -22968.2    , array([ 0.319606   ,  0.310752   ,  3.17292e-07,  1.47339e-42,  0.106326   ])
10618   , -22968.2    , array([ 0.319606   ,  0.310752   ,  3.17292e-07,  1.47339e-42,  0.106326   ])
10619   , -22941.2    , array([ 0.319925   ,  0.310752   ,  3.17292e-07,  1.47339e-42,  0.106326   ])
10620   , -22972.9    , array([ 0.319606   ,  0.311063   ,  3.17292e-07,  1.47339e-42,  0.106326   ])
10621   , -22968.2    , array([ 0.319606   ,  0.310752   ,  3.1761e-07 ,  1.47339e-42,  0.106326   ])
10622   , -22968.2    , array([ 0.319606   ,  0.310752   ,  3.17292e-07,  1.47487e-42,  0.106326   ])
10623   , -22989.6    , array([ 0.319606   ,  0.310752   ,  3.17292e-07,  1.47339e-42,  0.106433   ])
10624   , -18765.8    , array([ 0.344173   ,  0.285984   ,  3.17328e-07,  1.47339e-42,  0.0961055  ])
10625   , -18765.8    , array([ 0.344173   ,  0.285984   ,  3.17328e-07,  1.47339e-42,  0.0961055  ])
10626   , -18742.9    , array([ 0.344517   ,  0.285984   ,  3.17328e-07,  1.47339e-42,  0.0961055  ])
10627   , -18770.1    , array([ 0.344173   ,  0.286271   ,  3.17328e-07,  1.47339e-42,  0.0961055  ])
10628   , -18765.8    , array([ 0.344173   ,  0.285984   ,  3.17645e-07,  1.47339e-42,  0.0961055  ])
10629   , -18765.8    , array([ 0.344173   ,  0.285984   ,  3.17328e-07,  1.47487e-42,  0.0961055  ])
10630   , -18783.7    , array([ 0.344173   ,  0.285984   ,  3.17328e-07,  1.47339e-42,  0.0962017  ])
10631   , -11743.4    , array([ 0.39588    ,  0.222344   ,  3.17289e-07,  1.47339e-42,  0.0759956  ])
10632   , -11743.4    , array([ 0.39588    ,  0.222344   ,  3.17289e-07,  1.47339e-42,  0.0759956  ])
10633   , -11728.1    , array([ 0.396276   ,  0.222344   ,  3.17289e-07,  1.47339e-42,  0.0759956  ])
10634   , -11746.2    , array([ 0.39588    ,  0.222567   ,  3.17289e-07,  1.47339e-42,  0.0759956  ])
10635   , -11743.4    , array([ 0.39588    ,  0.222344   ,  3.17606e-07,  1.47339e-42,  0.0759956  ])
10636   , -11743.4    , array([ 0.39588    ,  0.222344   ,  3.17289e-07,  1.47487e-42,  0.0759956  ])
10637   , -11755.6    , array([ 0.39588    ,  0.222344   ,  3.17289e-07,  1.47339e-42,  0.0760716  ])
10638   , -4365.95    , array([ 0.521456   ,  0.1356     ,  3.17054e-07,  1.47339e-42,  0.0465813  ])
10639   , -4365.95    , array([ 0.521456   ,  0.1356     ,  3.17054e-07,  1.47339e-42,  0.0465813  ])
10640   , -4360.45    , array([ 0.521978   ,  0.1356     ,  3.17054e-07,  1.47339e-42,  0.0465813  ])
10641   , -4367.29    , array([ 0.521456   ,  0.135735   ,  3.17054e-07,  1.47339e-42,  0.0465813  ])
10642   , -4365.95    , array([ 0.521456   ,  0.1356     ,  3.17372e-07,  1.47339e-42,  0.0465813  ])
10643   , -4365.95    , array([ 0.521456   ,  0.1356     ,  3.17054e-07,  1.47487e-42,  0.0465813  ])
10644   , -4369.95    , array([ 0.521456   ,  0.1356     ,  3.17054e-07,  1.47339e-42,  0.0466279  ])
10645   , -2709.04    , array([ 0.604806   ,  0.0988711  ,  3.16904e-07,  1.47339e-42,  0.0353926  ])
10646   , -2709.04    , array([ 0.604806   ,  0.0988711  ,  3.16904e-07,  1.47339e-42,  0.0353926  ])
10647   , -2706.32    , array([ 0.605411   ,  0.0988711  ,  3.16904e-07,  1.47339e-42,  0.0353926  ])
10648   , -2709.03    , array([ 0.604806   ,  0.0989701  ,  3.16904e-07,  1.47339e-42,  0.0353926  ])
10649   , -2709.04    , array([ 0.604806   ,  0.0988711  ,  3.17221e-07,  1.47339e-42,  0.0353926  ])
10650   , -2709.04    , array([ 0.604806   ,  0.0988711  ,  3.16904e-07,  1.47487e-42,  0.0353926  ])
10651   , -2711.58    , array([ 0.604806   ,  0.0988711  ,  3.16904e-07,  1.47339e-42,  0.035428   ])
10652   , -2002.49    , array([ 0.732592   ,  0.0828415  ,  3.16758e-07,  1.47339e-42,  0.0282605  ])
10653   , -2002.49    , array([ 0.732592   ,  0.0828415  ,  3.16758e-07,  1.47339e-42,  0.0282605  ])
10654   , -2001.32    , array([ 0.733325   ,  0.0828415  ,  3.16758e-07,  1.47339e-42,  0.0282605  ])
10655   , -2003.72    , array([ 0.732592   ,  0.0829243  ,  3.16758e-07,  1.47339e-42,  0.0282605  ])
10656   , -2002.49    , array([ 0.732592   ,  0.0828415  ,  3.17075e-07,  1.47339e-42,  0.0282605  ])
10657   , -2002.49    , array([ 0.732592   ,  0.0828415  ,  3.16758e-07,  1.47487e-42,  0.0282605  ])
10658   , -2002.28    , array([ 0.732592   ,  0.0828415  ,  3.16758e-07,  1.47339e-42,  0.0282888  ])
10659   , -1774.33    , array([ 0.857788   ,  0.0640782  ,  3.16675e-07,  1.47339e-42,  0.023849   ])
10660   , -1774.33    , array([ 0.857788   ,  0.0640782  ,  3.16675e-07,  1.47339e-42,  0.023849   ])
10661   , -1773.78    , array([ 0.858646   ,  0.0640782  ,  3.16675e-07,  1.47339e-42,  0.023849   ])
10662   , -1773       , array([ 0.857788   ,  0.0641423  ,  3.16675e-07,  1.47339e-42,  0.023849   ])
10663   , -1774.33    , array([ 0.857788   ,  0.0640782  ,  3.16992e-07,  1.47339e-42,  0.023849   ])
10664   , -1774.33    , array([ 0.857788   ,  0.0640782  ,  3.16675e-07,  1.47487e-42,  0.023849   ])
10665   , -1775.95    , array([ 0.857788   ,  0.0640782  ,  3.16675e-07,  1.47339e-42,  0.0238729  ])
10666   , -1677.06    , array([ 0.993179   ,  0.0630141  ,  3.16624e-07,  1.47339e-42,  0.0224034  ])
10667   , -1677.06    , array([ 0.993179   ,  0.0630141  ,  3.16624e-07,  1.47339e-42,  0.0224034  ])
10668   , -1676.8     , array([ 0.994173   ,  0.0630141  ,  3.16624e-07,  1.47339e-42,  0.0224034  ])
10669   , -1677.11    , array([ 0.993179   ,  0.0630771  ,  3.16624e-07,  1.47339e-42,  0.0224034  ])
10670   , -1677.06    , array([ 0.993179   ,  0.0630141  ,  3.16941e-07,  1.47339e-42,  0.0224034  ])
10671   , -1677.06    , array([ 0.993179   ,  0.0630141  ,  3.16624e-07,  1.47487e-42,  0.0224034  ])
10672   , -1677.09    , array([ 0.993179   ,  0.0630141  ,  3.16624e-07,  1.47339e-42,  0.0224258  ])
10673   , -1654.05    , array([ 1.11836    ,  0.0619858  ,  3.1661e-07 ,  1.47339e-42,  0.0219733  ])
10674   , -1654.05    , array([ 1.11836    ,  0.0619858  ,  3.1661e-07 ,  1.47339e-42,  0.0219733  ])
10675   , -1653.92    , array([ 1.11948    ,  0.0619858  ,  3.1661e-07 ,  1.47339e-42,  0.0219733  ])
10676   , -1654.21    , array([ 1.11836    ,  0.0620478  ,  3.1661e-07 ,  1.47339e-42,  0.0219733  ])
10677   , -1654.05    , array([ 1.11836    ,  0.0619858  ,  3.16926e-07,  1.47339e-42,  0.0219733  ])
10678   , -1654.05    , array([ 1.11836    ,  0.0619858  ,  3.1661e-07 ,  1.47487e-42,  0.0219733  ])
10679   , -1653.87    , array([ 1.11836    ,  0.0619858  ,  3.1661e-07 ,  1.47339e-42,  0.0219953  ])
10680   , -1641.11    , array([ 1.27319    ,  0.0624264  ,  3.16616e-07,  1.47339e-42,  0.0222311  ])
10681   , -1641.11    , array([ 1.27319    ,  0.0624264  ,  3.16616e-07,  1.47339e-42,  0.0222311  ])
10682   , -1641.07    , array([ 1.27447    ,  0.0624264  ,  3.16616e-07,  1.47339e-42,  0.0222311  ])
10683   , -1641.19    , array([ 1.27319    ,  0.0624888  ,  3.16616e-07,  1.47339e-42,  0.0222311  ])
10684   , -1641.11    , array([ 1.27319    ,  0.0624264  ,  3.16933e-07,  1.47339e-42,  0.0222311  ])
10685   , -1641.11    , array([ 1.27319    ,  0.0624264  ,  3.16616e-07,  1.47487e-42,  0.0222311  ])
10686   , -1640.97    , array([ 1.27319    ,  0.0624264  ,  3.16616e-07,  1.47339e-42,  0.0222533  ])
10687   , -1635.74    , array([ 1.39613    ,  0.0642616  ,  3.16638e-07,  1.47339e-42,  0.0229669  ])
10688   , -1635.74    , array([ 1.39613    ,  0.0642616  ,  3.16638e-07,  1.47339e-42,  0.0229669  ])
10689   , -1635.73    , array([ 1.39753    ,  0.0642616  ,  3.16638e-07,  1.47339e-42,  0.0229669  ])
10690   , -1635.75    , array([ 1.39613    ,  0.0643259  ,  3.16638e-07,  1.47339e-42,  0.0229669  ])
10691   , -1635.74    , array([ 1.39613    ,  0.0642616  ,  3.16955e-07,  1.47339e-42,  0.0229669  ])
10692   , -1635.74    , array([ 1.39613    ,  0.0642616  ,  3.16638e-07,  1.47487e-42,  0.0229669  ])
10693   , -1635.66    , array([ 1.39613    ,  0.0642616  ,  3.16638e-07,  1.47339e-42,  0.0229899  ])
10694   , -1633.67    , array([ 1.45387    ,  0.0661256  ,  3.16661e-07,  1.47339e-42,  0.0236705  ])
10695   , -1633.67    , array([ 1.45387    ,  0.0661256  ,  3.16661e-07,  1.47339e-42,  0.0236705  ])
10696   , -1633.68    , array([ 1.45532    ,  0.0661256  ,  3.16661e-07,  1.47339e-42,  0.0236705  ])
10697   , -1633.67    , array([ 1.45387    ,  0.0661917  ,  3.16661e-07,  1.47339e-42,  0.0236705  ])
10698   , -1633.67    , array([ 1.45387    ,  0.0661256  ,  3.16978e-07,  1.47339e-42,  0.0236705  ])
10699   , -1633.67    , array([ 1.45387    ,  0.0661256  ,  3.16661e-07,  1.47487e-42,  0.0236705  ])
10700   , -1633.63    , array([ 1.45387    ,  0.0661256  ,  3.16661e-07,  1.47339e-42,  0.0236942  ])
10701   , -1632.85    , array([ 1.4577     ,  0.0671936  ,  3.16678e-07,  1.47339e-42,  0.0240637  ])
10702   , -1632.85    , array([ 1.4577     ,  0.0671936  ,  3.16678e-07,  1.47339e-42,  0.0240637  ])
10703   , -1632.86    , array([ 1.45915    ,  0.0671936  ,  3.16678e-07,  1.47339e-42,  0.0240637  ])
10704   , -1632.85    , array([ 1.4577     ,  0.0672608  ,  3.16678e-07,  1.47339e-42,  0.0240637  ])
10705   , -1632.85    , array([ 1.4577     ,  0.0671936  ,  3.16995e-07,  1.47339e-42,  0.0240637  ])
10706   , -1632.85    , array([ 1.4577     ,  0.0671936  ,  3.16678e-07,  1.47487e-42,  0.0240637  ])
10707   , -1632.83    , array([ 1.4577     ,  0.0671936  ,  3.16678e-07,  1.47339e-42,  0.0240878  ])
10708   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10709   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10710   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10711   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10712   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10713   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10714   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10715   , -1632.53    , array([ 1.43701    ,  0.0676691  ,  3.16698e-07,  1.47339e-42,  0.0242332  ])
10716   , -1632.53    , array([ 1.43701    ,  0.0676691  ,  3.16698e-07,  1.47339e-42,  0.0242332  ])
10717   , -1632.53    , array([ 1.43845    ,  0.0676691  ,  3.16698e-07,  1.47339e-42,  0.0242332  ])
10718   , -1632.53    , array([ 1.43701    ,  0.0677368  ,  3.16698e-07,  1.47339e-42,  0.0242332  ])
10719   , -1632.53    , array([ 1.43701    ,  0.0676691  ,  3.17015e-07,  1.47339e-42,  0.0242332  ])
10720   , -1632.53    , array([ 1.43701    ,  0.0676691  ,  3.16698e-07,  1.47487e-42,  0.0242332  ])
10721   , -1632.53    , array([ 1.43701    ,  0.0676691  ,  3.16698e-07,  1.47339e-42,  0.0242575  ])
10722   , -1632.52    , array([ 1.44212    ,  0.0676943  ,  3.16693e-07,  1.47339e-42,  0.0242438  ])
10723   , -1632.52    , array([ 1.44212    ,  0.0676943  ,  3.16693e-07,  1.47339e-42,  0.0242438  ])
10724   , -1632.52    , array([ 1.44356    ,  0.0676943  ,  3.16693e-07,  1.47339e-42,  0.0242438  ])
10725   , -1632.52    , array([ 1.44212    ,  0.0677621  ,  3.16693e-07,  1.47339e-42,  0.0242438  ])
10726   , -1632.52    , array([ 1.44212    ,  0.0676943  ,  3.1701e-07 ,  1.47339e-42,  0.0242438  ])
10727   , -1632.52    , array([ 1.44212    ,  0.0676943  ,  3.16693e-07,  1.47487e-42,  0.0242438  ])
10728   , -1632.52    , array([ 1.44212    ,  0.0676943  ,  3.16693e-07,  1.47339e-42,  0.0242681  ])
10729   , -1632.52    , array([ 1.44263    ,  0.0676968  ,  3.16692e-07,  1.47339e-42,  0.0242449  ])
10730   , -1632.52    , array([ 1.44263    ,  0.0676968  ,  3.16692e-07,  1.47339e-42,  0.0242449  ])
10731   , -1632.52    , array([ 1.44407    ,  0.0676968  ,  3.16692e-07,  1.47339e-42,  0.0242449  ])
10732   , -1632.52    , array([ 1.44263    ,  0.0677646  ,  3.16692e-07,  1.47339e-42,  0.0242449  ])
10733   , -1632.52    , array([ 1.44263    ,  0.0676968  ,  3.17009e-07,  1.47339e-42,  0.0242449  ])
10734   , -1632.52    , array([ 1.44263    ,  0.0676968  ,  3.16692e-07,  1.47487e-42,  0.0242449  ])
10735   , -1632.52    , array([ 1.44263    ,  0.0676968  ,  3.16692e-07,  1.47339e-42,  0.0242691  ])
10736   , -1632.52    , array([ 1.44268    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10737   , -1632.52    , array([ 1.44268    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10738   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10739   , -1632.52    , array([ 1.44268    ,  0.0677648  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10740   , -1632.52    , array([ 1.44268    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10741   , -1632.52    , array([ 1.44268    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10742   , -1632.52    , array([ 1.44268    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10743   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10744   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10745   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10746   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10747   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10748   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10749   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10750   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10751   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10752   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10753   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10754   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10755   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10756   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10757   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10758   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10759   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10760   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10761   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10762   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10763   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10764   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10765   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10766   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10767   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10768   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10769   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10770   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10771   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10772   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10773   , -1632.52    , array([ 1.44413    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10774   , -1632.52    , array([ 1.44269    ,  0.0677649  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
10775   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.17009e-07,  1.47339e-42,  0.024245   ])
10776   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47487e-42,  0.024245   ])
10777   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.0242692  ])
10778   , -1632.52    , array([ 1.44269    ,  0.0676971  ,  3.16692e-07,  1.47339e-42,  0.024245   ])
