449     , -2231.47    , array([ 0.505413   ,  0.671039   ,  0.00604985 ,  1.29831e-12])
473     , -1667.86    , array([ 0.124986   ,  0.671039   ,  0.0121708  ,  1.29831e-12])
474     , -1667.86    , array([ 0.124986   ,  0.671039   ,  0.0121708  ,  1.29831e-12])
475     , -1667.98    , array([ 0.125111   ,  0.671039   ,  0.0121708  ,  1.29831e-12])
476     , -1667.86    , array([ 0.124986   ,  0.67171    ,  0.0121708  ,  1.29831e-12])
477     , -1667.64    , array([ 0.124986   ,  0.671039   ,  0.0121829  ,  1.29831e-12])
478     , -1667.86    , array([ 0.124986   ,  0.671039   ,  0.0121708  ,  1.29961e-12])
479     , -1650.42    , array([ 0.105992   ,  0.671039   ,  0.013217   ,  1.29831e-12])
480     , -1650.42    , array([ 0.105992   ,  0.671039   ,  0.013217   ,  1.29831e-12])
481     , -1650.34    , array([ 0.106098   ,  0.671039   ,  0.013217   ,  1.29831e-12])
482     , -1650.42    , array([ 0.105992   ,  0.67171    ,  0.013217   ,  1.29831e-12])
483     , -1650.33    , array([ 0.105992   ,  0.671039   ,  0.0132302  ,  1.29831e-12])
484     , -1650.42    , array([ 0.105992   ,  0.671039   ,  0.013217   ,  1.29961e-12])
491     , -1650.42    , array([ 0.105993   ,  0.671039   ,  0.0132173  ,  1.29831e-12])
492     , -1650.42    , array([ 0.105993   ,  0.671039   ,  0.0132173  ,  1.29831e-12])
493     , -1650.34    , array([ 0.106099   ,  0.671039   ,  0.0132173  ,  1.29831e-12])
494     , -1650.42    , array([ 0.105993   ,  0.67171    ,  0.0132173  ,  1.29831e-12])
495     , -1650.33    , array([ 0.105993   ,  0.671039   ,  0.0132306  ,  1.29831e-12])
496     , -1650.42    , array([ 0.105993   ,  0.671039   ,  0.0132173  ,  1.29961e-12])
497     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.0132199  ,  1.29831e-12])
498     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.0132199  ,  1.29831e-12])
499     , -1650.32    , array([ 0.106099   ,  0.671039   ,  0.0132199  ,  1.29831e-12])
500     , -1650.4     , array([ 0.105993   ,  0.67171    ,  0.0132199  ,  1.29831e-12])
501     , -1650.31    , array([ 0.105993   ,  0.671039   ,  0.0132332  ,  1.29831e-12])
502     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.0132199  ,  1.29961e-12])
509     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.01322    ,  1.29831e-12])
510     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.01322    ,  1.29831e-12])
511     , -1650.32    , array([ 0.106099   ,  0.671039   ,  0.01322    ,  1.29831e-12])
512     , -1650.4     , array([ 0.105993   ,  0.67171    ,  0.01322    ,  1.29831e-12])
513     , -1650.31    , array([ 0.105993   ,  0.671039   ,  0.0132332  ,  1.29831e-12])
514     , -1650.4     , array([ 0.105993   ,  0.671039   ,  0.01322    ,  1.29961e-12])
515     , -1650.39    , array([ 0.105993   ,  0.671039   ,  0.0132207  ,  1.29831e-12])
516     , -1650.39    , array([ 0.105993   ,  0.671039   ,  0.0132207  ,  1.29831e-12])
517     , -1650.31    , array([ 0.106099   ,  0.671039   ,  0.0132207  ,  1.29831e-12])
518     , -1650.39    , array([ 0.105993   ,  0.67171    ,  0.0132207  ,  1.29831e-12])
519     , -1650.31    , array([ 0.105993   ,  0.671039   ,  0.0132339  ,  1.29831e-12])
520     , -1650.39    , array([ 0.105993   ,  0.671039   ,  0.0132207  ,  1.29961e-12])
521     , -474.018    , array([ 0.118505   ,  0.671039   ,  0.32228    ,  1.29831e-12])
522     , -474.018    , array([ 0.118505   ,  0.671039   ,  0.32228    ,  1.29831e-12])
523     , -473.338    , array([ 0.118624   ,  0.671039   ,  0.32228    ,  1.29831e-12])
524     , -474.018    , array([ 0.118505   ,  0.67171    ,  0.32228    ,  1.29831e-12])
525     , -475.202    , array([ 0.118505   ,  0.671039   ,  0.322603   ,  1.29831e-12])
526     , -474.018    , array([ 0.118505   ,  0.671039   ,  0.32228    ,  1.29961e-12])
527     , -1639.18    , array([ 0.106864   ,  0.671039   ,  0.0167078  ,  1.29831e-12])
528     , -1639.18    , array([ 0.106864   ,  0.671039   ,  0.0167078  ,  1.29831e-12])
529     , -1638.9     , array([ 0.106971   ,  0.671039   ,  0.0167078  ,  1.29831e-12])
530     , -1639.18    , array([ 0.106864   ,  0.67171    ,  0.0167078  ,  1.29831e-12])
531     , -1639.19    , array([ 0.106864   ,  0.671039   ,  0.0167245  ,  1.29831e-12])
532     , -1639.18    , array([ 0.106864   ,  0.671039   ,  0.0167078  ,  1.29961e-12])
533     , -1613.67    , array([ 0.116468   ,  0.671039   ,  0.0199198  ,  1.29831e-12])
534     , -1613.67    , array([ 0.116468   ,  0.671039   ,  0.0199198  ,  1.29831e-12])
535     , -1613.33    , array([ 0.116585   ,  0.671039   ,  0.0199198  ,  1.29831e-12])
536     , -1613.67    , array([ 0.116468   ,  0.67171    ,  0.0199198  ,  1.29831e-12])
537     , -1613.68    , array([ 0.116468   ,  0.671039   ,  0.0199398  ,  1.29831e-12])
538     , -1613.67    , array([ 0.116468   ,  0.671039   ,  0.0199198  ,  1.29961e-12])
539     , -1432.47    , array([ 0.164331   ,  0.671039   ,  0.040249   ,  1.29831e-12])
540     , -1432.47    , array([ 0.164331   ,  0.671039   ,  0.040249   ,  1.29831e-12])
541     , -1431.98    , array([ 0.164495   ,  0.671039   ,  0.040249   ,  1.29831e-12])
542     , -1432.47    , array([ 0.164331   ,  0.67171    ,  0.040249   ,  1.29831e-12])
543     , -1432.33    , array([ 0.164331   ,  0.671039   ,  0.0402893  ,  1.29831e-12])
544     , -1432.47    , array([ 0.164331   ,  0.671039   ,  0.040249   ,  1.29961e-12])
545     , -1239.44    , array([ 0.651267   ,  0.671039   ,  0.670861   ,  1.29831e-12])
546     , -1239.44    , array([ 0.651267   ,  0.671039   ,  0.670861   ,  1.29831e-12])
547     , -1241.04    , array([ 0.651918   ,  0.671039   ,  0.670861   ,  1.29831e-12])
548     , -1239.44    , array([ 0.651267   ,  0.671711   ,  0.670861   ,  1.29831e-12])
549     , -1239.95    , array([ 0.651267   ,  0.671039   ,  0.671532   ,  1.29831e-12])
550     , -1239.44    , array([ 0.651267   ,  0.671039   ,  0.670861   ,  1.29961e-12])
551     , -1128.32    , array([ 0.223375   ,  0.671039   ,  0.0753594  ,  1.29831e-12])
552     , -1128.32    , array([ 0.223375   ,  0.671039   ,  0.0753594  ,  1.29831e-12])
553     , -1127.91    , array([ 0.223598   ,  0.671039   ,  0.0753594  ,  1.29831e-12])
554     , -1128.32    , array([ 0.223375   ,  0.671711   ,  0.0753594  ,  1.29831e-12])
555     , -1127.94    , array([ 0.223375   ,  0.671039   ,  0.0754348  ,  1.29831e-12])
556     , -1128.32    , array([ 0.223375   ,  0.671039   ,  0.0753594  ,  1.29961e-12])
557     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252021   ,  1.29831e-12])
558     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252021   ,  1.29831e-12])
559     , -572.181    , array([ 0.403723   ,  0.671039   ,  0.252021   ,  1.29831e-12])
560     , -571.557    , array([ 0.40332    ,  0.671711   ,  0.252021   ,  1.29831e-12])
561     , -571.234    , array([ 0.40332    ,  0.671039   ,  0.252273   ,  1.29831e-12])
562     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252021   ,  1.29961e-12])
569     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252022   ,  1.29831e-12])
570     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252022   ,  1.29831e-12])
571     , -572.181    , array([ 0.403724   ,  0.671039   ,  0.252022   ,  1.29831e-12])
572     , -571.557    , array([ 0.40332    ,  0.671711   ,  0.252022   ,  1.29831e-12])
573     , -571.234    , array([ 0.40332    ,  0.671039   ,  0.252274   ,  1.29831e-12])
574     , -571.557    , array([ 0.40332    ,  0.671039   ,  0.252022   ,  1.29961e-12])
575     , -571.557    , array([ 0.403321   ,  0.671039   ,  0.252023   ,  1.29831e-12])
576     , -571.557    , array([ 0.403321   ,  0.671039   ,  0.252023   ,  1.29831e-12])
577     , -572.18     , array([ 0.403725   ,  0.671039   ,  0.252023   ,  1.29831e-12])
578     , -571.557    , array([ 0.403321   ,  0.671711   ,  0.252023   ,  1.29831e-12])
579     , -571.233    , array([ 0.403321   ,  0.671039   ,  0.252275   ,  1.29831e-12])
580     , -571.557    , array([ 0.403321   ,  0.671039   ,  0.252023   ,  1.29961e-12])
581     , -2094.1     , array([ 0.827307   ,  0.671039   ,  1.65959    ,  1.29831e-12])
582     , -2094.1     , array([ 0.827307   ,  0.671039   ,  1.65959    ,  1.29831e-12])
583     , -2094.98    , array([ 0.828135   ,  0.671039   ,  1.65959    ,  1.29831e-12])
584     , -2094.1     , array([ 0.827307   ,  0.671711   ,  1.65959    ,  1.29831e-12])
585     , -2094.54    , array([ 0.827307   ,  0.671039   ,  1.66125    ,  1.29831e-12])
586     , -2094.1     , array([ 0.827307   ,  0.671039   ,  1.65959    ,  1.29961e-12])
587     , -568.759    , array([ 0.410324   ,  0.671039   ,  0.263666   ,  1.29831e-12])
588     , -568.759    , array([ 0.410324   ,  0.671039   ,  0.263666   ,  1.29831e-12])
589     , -569.423    , array([ 0.410735   ,  0.671039   ,  0.263666   ,  1.29831e-12])
590     , -568.759    , array([ 0.410324   ,  0.671711   ,  0.263666   ,  1.29831e-12])
591     , -568.47     , array([ 0.410324   ,  0.671039   ,  0.26393    ,  1.29831e-12])
592     , -568.759    , array([ 0.410324   ,  0.671039   ,  0.263666   ,  1.29961e-12])
593     , -563.179    , array([ 0.408258   ,  0.671039   ,  0.265768   ,  1.29831e-12])
594     , -563.179    , array([ 0.408258   ,  0.671039   ,  0.265768   ,  1.29831e-12])
595     , -563.828    , array([ 0.408666   ,  0.671039   ,  0.265768   ,  1.29831e-12])
596     , -563.179    , array([ 0.408258   ,  0.671711   ,  0.265768   ,  1.29831e-12])
597     , -562.897    , array([ 0.408258   ,  0.671039   ,  0.266034   ,  1.29831e-12])
598     , -563.179    , array([ 0.408258   ,  0.671039   ,  0.265768   ,  1.29961e-12])
599     , -542.233    , array([ 0.400095   ,  0.671039   ,  0.274346   ,  1.29831e-12])
600     , -542.233    , array([ 0.400095   ,  0.671039   ,  0.274346   ,  1.29831e-12])
601     , -542.822    , array([ 0.400496   ,  0.671039   ,  0.274346   ,  1.29831e-12])
602     , -542.233    , array([ 0.400095   ,  0.671711   ,  0.274346   ,  1.29831e-12])
603     , -541.982    , array([ 0.400095   ,  0.671039   ,  0.274621   ,  1.29831e-12])
604     , -542.233    , array([ 0.400095   ,  0.671039   ,  0.274346   ,  1.29961e-12])
605     , -496.095    , array([ 0.3772     ,  0.671039   ,  0.295761   ,  1.29831e-12])
606     , -496.095    , array([ 0.3772     ,  0.671039   ,  0.295761   ,  1.29831e-12])
607     , -496.531    , array([ 0.377578   ,  0.671039   ,  0.295761   ,  1.29831e-12])
608     , -496.095    , array([ 0.3772     ,  0.671711   ,  0.295761   ,  1.29831e-12])
609     , -495.916    , array([ 0.3772     ,  0.671039   ,  0.296057   ,  1.29831e-12])
610     , -496.095    , array([ 0.3772     ,  0.671039   ,  0.295761   ,  1.29961e-12])
611     , -434.81     , array([ 0.325021   ,  0.671039   ,  0.346479   ,  1.29831e-12])
612     , -434.81     , array([ 0.325021   ,  0.671039   ,  0.346479   ,  1.29831e-12])
613     , -435.012    , array([ 0.325346   ,  0.671039   ,  0.346479   ,  1.29831e-12])
614     , -434.81     , array([ 0.325021   ,  0.671711   ,  0.346479   ,  1.29831e-12])
615     , -434.786    , array([ 0.325021   ,  0.671039   ,  0.346826   ,  1.29831e-12])
616     , -434.81     , array([ 0.325021   ,  0.671039   ,  0.346479   ,  1.29961e-12])
617     , -415.789    , array([ 0.285723   ,  0.671039   ,  0.35485    ,  1.29832e-12])
618     , -415.789    , array([ 0.285723   ,  0.671039   ,  0.35485    ,  1.29832e-12])
619     , -415.888    , array([ 0.286009   ,  0.671039   ,  0.35485    ,  1.29832e-12])
620     , -415.789    , array([ 0.285723   ,  0.671711   ,  0.35485    ,  1.29832e-12])
621     , -415.772    , array([ 0.285723   ,  0.671039   ,  0.355205   ,  1.29832e-12])
622     , -415.789    , array([ 0.285723   ,  0.671039   ,  0.35485    ,  1.29961e-12])
623     , -407.043    , array([ 0.251968   ,  0.67104    ,  0.367663   ,  1.29832e-12])
624     , -407.043    , array([ 0.251968   ,  0.67104    ,  0.367663   ,  1.29832e-12])
625     , -407.092    , array([ 0.25222    ,  0.67104    ,  0.367663   ,  1.29832e-12])
626     , -407.043    , array([ 0.251968   ,  0.671711   ,  0.367663   ,  1.29832e-12])
627     , -407.1      , array([ 0.251968   ,  0.67104    ,  0.368031   ,  1.29832e-12])
628     , -407.043    , array([ 0.251968   ,  0.67104    ,  0.367663   ,  1.29961e-12])
629     , -400.728    , array([ 0.213811   ,  0.67104    ,  0.348672   ,  1.29832e-12])
630     , -400.728    , array([ 0.213811   ,  0.67104    ,  0.348672   ,  1.29832e-12])
631     , -400.761    , array([ 0.214025   ,  0.67104    ,  0.348672   ,  1.29832e-12])
632     , -400.728    , array([ 0.213811   ,  0.671711   ,  0.348672   ,  1.29832e-12])
633     , -400.686    , array([ 0.213811   ,  0.67104    ,  0.34902    ,  1.29832e-12])
634     , -400.728    , array([ 0.213811   ,  0.67104    ,  0.348672   ,  1.29961e-12])
635     , -401.959    , array([ 0.174936   ,  0.67104    ,  0.34883    ,  1.29832e-12])
636     , -401.959    , array([ 0.174936   ,  0.67104    ,  0.34883    ,  1.29832e-12])
637     , -401.884    , array([ 0.175111   ,  0.67104    ,  0.34883    ,  1.29832e-12])
638     , -401.959    , array([ 0.174936   ,  0.671711   ,  0.34883    ,  1.29832e-12])
639     , -402.193    , array([ 0.174936   ,  0.67104    ,  0.349179   ,  1.29832e-12])
640     , -401.959    , array([ 0.174936   ,  0.67104    ,  0.34883    ,  1.29961e-12])
641     , -398.726    , array([ 0.194666   ,  0.67104    ,  0.348746   ,  1.29832e-12])
642     , -398.726    , array([ 0.194666   ,  0.67104    ,  0.348746   ,  1.29832e-12])
643     , -398.731    , array([ 0.194861   ,  0.67104    ,  0.348746   ,  1.29832e-12])
644     , -398.726    , array([ 0.194666   ,  0.671711   ,  0.348746   ,  1.29832e-12])
645     , -398.772    , array([ 0.194666   ,  0.67104    ,  0.349094   ,  1.29832e-12])
646     , -398.726    , array([ 0.194666   ,  0.67104    ,  0.348746   ,  1.29961e-12])
647     , -397.579    , array([ 0.175776   ,  0.67104    ,  0.339388   ,  1.29832e-12])
648     , -397.579    , array([ 0.175776   ,  0.67104    ,  0.339388   ,  1.29832e-12])
649     , -397.565    , array([ 0.175952   ,  0.67104    ,  0.339388   ,  1.29832e-12])
650     , -397.579    , array([ 0.175776   ,  0.671711   ,  0.339388   ,  1.29832e-12])
651     , -397.655    , array([ 0.175776   ,  0.67104    ,  0.339728   ,  1.29832e-12])
652     , -397.579    , array([ 0.175776   ,  0.67104    ,  0.339388   ,  1.29961e-12])
653     , -396.042    , array([ 0.157103   ,  0.67104    ,  0.322631   ,  1.29832e-12])
654     , -396.042    , array([ 0.157103   ,  0.67104    ,  0.322631   ,  1.29832e-12])
655     , -396.036    , array([ 0.15726    ,  0.67104    ,  0.322631   ,  1.29832e-12])
656     , -396.042    , array([ 0.157103   ,  0.671711   ,  0.322631   ,  1.29832e-12])
657     , -396.079    , array([ 0.157103   ,  0.67104    ,  0.322954   ,  1.29832e-12])
658     , -396.042    , array([ 0.157103   ,  0.67104    ,  0.322631   ,  1.29961e-12])
659     , -395.17     , array([ 0.133803   ,  0.67104    ,  0.301388   ,  1.29832e-12])
660     , -395.17     , array([ 0.133803   ,  0.67104    ,  0.301388   ,  1.29832e-12])
661     , -395.146    , array([ 0.133936   ,  0.67104    ,  0.301388   ,  1.29832e-12])
662     , -395.17     , array([ 0.133803   ,  0.671711   ,  0.301388   ,  1.29832e-12])
663     , -395.236    , array([ 0.133803   ,  0.67104    ,  0.30169    ,  1.29832e-12])
664     , -395.17     , array([ 0.133803   ,  0.67104    ,  0.301388   ,  1.29962e-12])
665     , -394.322    , array([ 0.115548   ,  0.67104    ,  0.278248   ,  1.29832e-12])
666     , -394.322    , array([ 0.115548   ,  0.67104    ,  0.278248   ,  1.29832e-12])
667     , -394.319    , array([ 0.115664   ,  0.67104    ,  0.278248   ,  1.29832e-12])
668     , -394.322    , array([ 0.115548   ,  0.671712   ,  0.278248   ,  1.29832e-12])
669     , -394.342    , array([ 0.115548   ,  0.67104    ,  0.278526   ,  1.29832e-12])
670     , -394.322    , array([ 0.115548   ,  0.67104    ,  0.278248   ,  1.29962e-12])
671     , -395.915    , array([ 0.0876073  ,  0.671041   ,  0.242632   ,  1.29832e-12])
672     , -395.915    , array([ 0.0876073  ,  0.671041   ,  0.242632   ,  1.29832e-12])
673     , -395.783    , array([ 0.0876949  ,  0.671041   ,  0.242632   ,  1.29832e-12])
674     , -395.915    , array([ 0.0876073  ,  0.671712   ,  0.242632   ,  1.29832e-12])
675     , -396.146    , array([ 0.0876073  ,  0.671041   ,  0.242875   ,  1.29832e-12])
676     , -395.915    , array([ 0.0876073  ,  0.671041   ,  0.242632   ,  1.29962e-12])
677     , -394.191    , array([ 0.107563   ,  0.67104    ,  0.268562   ,  1.29832e-12])
678     , -394.191    , array([ 0.107563   ,  0.67104    ,  0.268562   ,  1.29832e-12])
679     , -394.172    , array([ 0.107671   ,  0.67104    ,  0.268562   ,  1.29832e-12])
680     , -394.191    , array([ 0.107563   ,  0.671712   ,  0.268562   ,  1.29832e-12])
681     , -394.239    , array([ 0.107563   ,  0.67104    ,  0.26883    ,  1.29832e-12])
682     , -394.191    , array([ 0.107563   ,  0.67104    ,  0.268562   ,  1.29962e-12])
683     , -394.105    , array([ 0.103238   ,  0.67104    ,  0.262662   ,  1.29832e-12])
684     , -394.105    , array([ 0.103238   ,  0.67104    ,  0.262662   ,  1.29832e-12])
685     , -394.082    , array([ 0.103342   ,  0.67104    ,  0.262662   ,  1.29832e-12])
686     , -394.105    , array([ 0.103238   ,  0.671712   ,  0.262662   ,  1.29832e-12])
687     , -394.158    , array([ 0.103238   ,  0.67104    ,  0.262925   ,  1.29832e-12])
688     , -394.105    , array([ 0.103238   ,  0.67104    ,  0.262662   ,  1.29962e-12])
689     , -394.274    , array([ 0.0876105  ,  0.671041   ,  0.240332   ,  1.29832e-12])
690     , -394.274    , array([ 0.0876105  ,  0.671041   ,  0.240332   ,  1.29832e-12])
691     , -394.207    , array([ 0.0876981  ,  0.671041   ,  0.240332   ,  1.29832e-12])
692     , -394.274    , array([ 0.0876105  ,  0.671712   ,  0.240332   ,  1.29832e-12])
693     , -394.398    , array([ 0.0876105  ,  0.671041   ,  0.240573   ,  1.29832e-12])
694     , -394.274    , array([ 0.0876105  ,  0.671041   ,  0.240332   ,  1.29962e-12])
695     , -394.056    , array([ 0.0991597  ,  0.67104    ,  0.256993   ,  1.29832e-12])
696     , -394.056    , array([ 0.0991597  ,  0.67104    ,  0.256993   ,  1.29832e-12])
697     , -394.027    , array([ 0.0992589  ,  0.67104    ,  0.256993   ,  1.29832e-12])
698     , -394.056    , array([ 0.0991597  ,  0.671712   ,  0.256993   ,  1.29832e-12])
699     , -394.119    , array([ 0.0991597  ,  0.67104    ,  0.25725    ,  1.29832e-12])
700     , -394.056    , array([ 0.0991597  ,  0.67104    ,  0.256993   ,  1.29962e-12])
701     , -393.979    , array([ 0.0952717  ,  0.67104    ,  0.251205   ,  1.29832e-12])
702     , -393.979    , array([ 0.0952717  ,  0.67104    ,  0.251205   ,  1.29832e-12])
703     , -393.948    , array([ 0.095367   ,  0.67104    ,  0.251205   ,  1.29832e-12])
704     , -393.979    , array([ 0.0952717  ,  0.671712   ,  0.251205   ,  1.29832e-12])
705     , -394.045    , array([ 0.0952717  ,  0.67104    ,  0.251456   ,  1.29832e-12])
706     , -393.979    , array([ 0.0952717  ,  0.67104    ,  0.251205   ,  1.29962e-12])
707     , -394.072    , array([ 0.0811855  ,  0.671041   ,  0.229325   ,  1.29832e-12])
708     , -394.072    , array([ 0.0811855  ,  0.671041   ,  0.229325   ,  1.29832e-12])
709     , -394.007    , array([ 0.0812668  ,  0.671041   ,  0.229325   ,  1.29832e-12])
710     , -394.072    , array([ 0.0811855  ,  0.671712   ,  0.229325   ,  1.29832e-12])
711     , -394.191    , array([ 0.0811855  ,  0.671041   ,  0.229554   ,  1.29832e-12])
712     , -394.072    , array([ 0.0811855  ,  0.671041   ,  0.229325   ,  1.29962e-12])
713     , -393.936    , array([ 0.091662   ,  0.671041   ,  0.245739   ,  1.29832e-12])
714     , -393.936    , array([ 0.091662   ,  0.671041   ,  0.245739   ,  1.29832e-12])
715     , -393.9      , array([ 0.0917537  ,  0.671041   ,  0.245739   ,  1.29832e-12])
716     , -393.936    , array([ 0.091662   ,  0.671712   ,  0.245739   ,  1.29832e-12])
717     , -394.007    , array([ 0.091662   ,  0.671041   ,  0.245984   ,  1.29832e-12])
718     , -393.936    , array([ 0.091662   ,  0.671041   ,  0.245739   ,  1.29962e-12])
719     , -393.871    , array([ 0.0886788  ,  0.671041   ,  0.240962   ,  1.29832e-12])
720     , -393.871    , array([ 0.0886788  ,  0.671041   ,  0.240962   ,  1.29832e-12])
721     , -393.835    , array([ 0.0887675  ,  0.671041   ,  0.240962   ,  1.29832e-12])
722     , -393.871    , array([ 0.0886788  ,  0.671712   ,  0.240962   ,  1.29832e-12])
723     , -393.942    , array([ 0.0886788  ,  0.671041   ,  0.241203   ,  1.29832e-12])
724     , -393.871    , array([ 0.0886788  ,  0.671041   ,  0.240962   ,  1.29962e-12])
725     , -393.826    , array([ 0.0776857  ,  0.671041   ,  0.222766   ,  1.29832e-12])
726     , -393.826    , array([ 0.0776857  ,  0.671041   ,  0.222766   ,  1.29832e-12])
727     , -393.773    , array([ 0.0777634  ,  0.671041   ,  0.222766   ,  1.29832e-12])
728     , -393.826    , array([ 0.0776857  ,  0.671712   ,  0.222766   ,  1.29832e-12])
729     , -393.924    , array([ 0.0776857  ,  0.671041   ,  0.222989   ,  1.29832e-12])
730     , -393.826    , array([ 0.0776857  ,  0.671041   ,  0.222766   ,  1.29962e-12])
731     , -393.787    , array([ 0.0755577  ,  0.671041   ,  0.218932   ,  1.29832e-12])
732     , -393.787    , array([ 0.0755577  ,  0.671041   ,  0.218932   ,  1.29832e-12])
733     , -393.733    , array([ 0.0756333  ,  0.671041   ,  0.218932   ,  1.29832e-12])
734     , -393.787    , array([ 0.0755577  ,  0.671712   ,  0.218932   ,  1.29832e-12])
735     , -393.885    , array([ 0.0755577  ,  0.671041   ,  0.219151   ,  1.29832e-12])
736     , -393.787    , array([ 0.0755577  ,  0.671041   ,  0.218932   ,  1.29962e-12])
737     , -393.781    , array([ 0.0676129  ,  0.671041   ,  0.204241   ,  1.29832e-12])
738     , -393.781    , array([ 0.0676129  ,  0.671041   ,  0.204241   ,  1.29832e-12])
739     , -393.714    , array([ 0.0676805  ,  0.671041   ,  0.204241   ,  1.29832e-12])
740     , -393.781    , array([ 0.0676129  ,  0.671712   ,  0.204241   ,  1.29832e-12])
741     , -393.899    , array([ 0.0676129  ,  0.671041   ,  0.204445   ,  1.29832e-12])
742     , -393.781    , array([ 0.0676129  ,  0.671041   ,  0.204241   ,  1.29962e-12])
743     , -393.761    , array([ 0.0669889  ,  0.671041   ,  0.203      ,  1.29832e-12])
744     , -393.761    , array([ 0.0669889  ,  0.671041   ,  0.203      ,  1.29832e-12])
745     , -393.694    , array([ 0.0670559  ,  0.671041   ,  0.203      ,  1.29832e-12])
746     , -393.761    , array([ 0.0669889  ,  0.671712   ,  0.203      ,  1.29832e-12])
747     , -393.877    , array([ 0.0669889  ,  0.671041   ,  0.203204   ,  1.29832e-12])
748     , -393.761    , array([ 0.0669889  ,  0.671041   ,  0.203      ,  1.29962e-12])
749     , -393.694    , array([ 0.0645499  ,  0.671041   ,  0.198114   ,  1.29832e-12])
750     , -393.694    , array([ 0.0645499  ,  0.671041   ,  0.198114   ,  1.29832e-12])
751     , -393.629    , array([ 0.0646145  ,  0.671041   ,  0.198114   ,  1.29832e-12])
752     , -393.694    , array([ 0.0645499  ,  0.671712   ,  0.198114   ,  1.29832e-12])
753     , -393.807    , array([ 0.0645499  ,  0.671041   ,  0.198312   ,  1.29832e-12])
754     , -393.694    , array([ 0.0645499  ,  0.671041   ,  0.198114   ,  1.29962e-12])
755     , -393.67     , array([ 0.0556505  ,  0.671041   ,  0.179716   ,  1.29832e-12])
756     , -393.67     , array([ 0.0556505  ,  0.671041   ,  0.179716   ,  1.29832e-12])
757     , -393.592    , array([ 0.0557061  ,  0.671041   ,  0.179716   ,  1.29832e-12])
758     , -393.67     , array([ 0.0556505  ,  0.671713   ,  0.179716   ,  1.29832e-12])
759     , -393.799    , array([ 0.0556505  ,  0.671041   ,  0.179896   ,  1.29832e-12])
760     , -393.67     , array([ 0.0556505  ,  0.671041   ,  0.179716   ,  1.29962e-12])
761     , -393.631    , array([ 0.0545268  ,  0.671041   ,  0.177226   ,  1.29832e-12])
762     , -393.631    , array([ 0.0545268  ,  0.671041   ,  0.177226   ,  1.29832e-12])
763     , -393.555    , array([ 0.0545813  ,  0.671041   ,  0.177226   ,  1.29832e-12])
764     , -393.631    , array([ 0.0545268  ,  0.671713   ,  0.177226   ,  1.29832e-12])
