7       , -2726.81    , array([ 7.11524    ,  0.0212241  ,  0.0193389  ,  5.07534e-34])
80      , -1675.59    , array([ 0.097339   ,  0.0212241  ,  0.0106878  ,  5.07534e-34])
81      , -1675.58    , array([ 0.0974364  ,  0.0212241  ,  0.0106878  ,  5.07534e-34])
82      , -1675.59    , array([ 0.097339   ,  0.0212454  ,  0.0106878  ,  5.07534e-34])
83      , -1675.48    , array([ 0.097339   ,  0.0212241  ,  0.0106985  ,  5.07534e-34])
84      , -1675.59    , array([ 0.097339   ,  0.0212241  ,  0.0106878  ,  5.08042e-34])
85      , -1647.93    , array([ 0.113336   ,  0.0212241  ,  0.0131558  ,  5.07534e-34])
86      , -1647.93    , array([ 0.113336   ,  0.0212241  ,  0.0131558  ,  5.07534e-34])
87      , -1647.92    , array([ 0.11345    ,  0.0212241  ,  0.0131558  ,  5.07534e-34])
88      , -1647.93    , array([ 0.113336   ,  0.0212454  ,  0.0131558  ,  5.07534e-34])
89      , -1647.79    , array([ 0.113336   ,  0.0212241  ,  0.013169   ,  5.07534e-34])
90      , -1647.93    , array([ 0.113336   ,  0.0212241  ,  0.0131558  ,  5.08042e-34])
91      , -1476.68    , array([ 0.208303   ,  0.0212241  ,  0.030202   ,  5.07534e-34])
92      , -1476.68    , array([ 0.208303   ,  0.0212241  ,  0.030202   ,  5.07534e-34])
93      , -1476.83    , array([ 0.208511   ,  0.0212241  ,  0.030202   ,  5.07534e-34])
94      , -1476.68    , array([ 0.208303   ,  0.0212454  ,  0.030202   ,  5.07534e-34])
95      , -1476.32    , array([ 0.208303   ,  0.0212241  ,  0.0302322  ,  5.07534e-34])
96      , -1476.68    , array([ 0.208303   ,  0.0212241  ,  0.030202   ,  5.08042e-34])
97      , -7109.35    , array([ 2.37684    ,  0.0212241  ,  0.83889    ,  5.07534e-34])
98      , -7109.35    , array([ 2.37684    ,  0.0212241  ,  0.83889    ,  5.07534e-34])
99      , -7116.63    , array([ 2.37922    ,  0.0212241  ,  0.83889    ,  5.07534e-34])
100     , -7109.35    , array([ 2.37684    ,  0.0212454  ,  0.83889    ,  5.07534e-34])
101     , -7109.5     , array([ 2.37684    ,  0.0212241  ,  0.83973    ,  5.07534e-34])
102     , -7109.35    , array([ 2.37684    ,  0.0212241  ,  0.83889    ,  5.08042e-34])
103     , -1360.52    , array([ 0.287257   ,  0.0212241  ,  0.0468398  ,  5.07534e-34])
104     , -1360.52    , array([ 0.287257   ,  0.0212241  ,  0.0468398  ,  5.07534e-34])
105     , -1360.89    , array([ 0.287544   ,  0.0212241  ,  0.0468398  ,  5.07534e-34])
106     , -1360.52    , array([ 0.287257   ,  0.0212454  ,  0.0468398  ,  5.07534e-34])
107     , -1360       , array([ 0.287257   ,  0.0212241  ,  0.0468866  ,  5.07534e-34])
108     , -1360.52    , array([ 0.287257   ,  0.0212241  ,  0.0468398  ,  5.08042e-34])
109     , -1288.46    , array([ 0.485476   ,  0.0212241  ,  0.095894   ,  5.07534e-34])
110     , -1288.46    , array([ 0.485476   ,  0.0212241  ,  0.095894   ,  5.07534e-34])
111     , -1289.56    , array([ 0.485962   ,  0.0212241  ,  0.095894   ,  5.07534e-34])
112     , -1288.46    , array([ 0.485476   ,  0.0212454  ,  0.095894   ,  5.07534e-34])
113     , -1287.83    , array([ 0.485476   ,  0.0212241  ,  0.09599    ,  5.07534e-34])
114     , -1288.46    , array([ 0.485476   ,  0.0212241  ,  0.095894   ,  5.08042e-34])
115     , -1280.18    , array([ 0.392998   ,  0.0212241  ,  0.0718583  ,  5.07534e-34])
116     , -1280.18    , array([ 0.392998   ,  0.0212241  ,  0.0718583  ,  5.07534e-34])
117     , -1280.93    , array([ 0.393391   ,  0.0212241  ,  0.0718583  ,  5.07534e-34])
118     , -1280.18    , array([ 0.392998   ,  0.0212454  ,  0.0718583  ,  5.07534e-34])
119     , -1279.55    , array([ 0.392998   ,  0.0212241  ,  0.0719302  ,  5.07534e-34])
120     , -1280.18    , array([ 0.392998   ,  0.0212241  ,  0.0718583  ,  5.08042e-34])
127     , -1280.18    , array([ 0.393001   ,  0.0212241  ,  0.071859   ,  5.07534e-34])
128     , -1280.18    , array([ 0.393001   ,  0.0212241  ,  0.071859   ,  5.07534e-34])
129     , -1280.93    , array([ 0.393394   ,  0.0212241  ,  0.071859   ,  5.07534e-34])
130     , -1280.18    , array([ 0.393001   ,  0.0212454  ,  0.071859   ,  5.07534e-34])
131     , -1279.55    , array([ 0.393001   ,  0.0212241  ,  0.0719309  ,  5.07534e-34])
132     , -1280.18    , array([ 0.393001   ,  0.0212241  ,  0.071859   ,  5.08042e-34])
133     , -1280.18    , array([ 0.393018   ,  0.0212241  ,  0.0718634  ,  5.07534e-34])
134     , -1280.18    , array([ 0.393018   ,  0.0212241  ,  0.0718634  ,  5.07534e-34])
135     , -1280.92    , array([ 0.393411   ,  0.0212241  ,  0.0718634  ,  5.07534e-34])
136     , -1280.18    , array([ 0.393018   ,  0.0212454  ,  0.0718634  ,  5.07534e-34])
137     , -1279.55    , array([ 0.393018   ,  0.0212241  ,  0.0719353  ,  5.07534e-34])
138     , -1280.18    , array([ 0.393018   ,  0.0212241  ,  0.0718634  ,  5.08042e-34])
139     , -12135.3    , array([ 5.25849    ,  0.0212241  ,  2.89317    ,  5.07534e-34])
140     , -12135.3    , array([ 5.25849    ,  0.0212241  ,  2.89317    ,  5.07534e-34])
141     , -12148.3    , array([ 5.26375    ,  0.0212241  ,  2.89317    ,  5.07534e-34])
142     , -12135.3    , array([ 5.25849    ,  0.0212454  ,  2.89317    ,  5.07534e-34])
143     , -12129      , array([ 5.25849    ,  0.0212241  ,  2.89606    ,  5.07534e-34])
144     , -12135.3    , array([ 5.25849    ,  0.0212241  ,  2.89317    ,  5.08042e-34])
145     , -1276.81    , array([ 0.402358   ,  0.0212241  ,  0.0743088  ,  5.07534e-34])
146     , -1276.81    , array([ 0.402358   ,  0.0212241  ,  0.0743088  ,  5.07534e-34])
147     , -1277.59    , array([ 0.40276    ,  0.0212241  ,  0.0743088  ,  5.07534e-34])
148     , -1276.81    , array([ 0.402358   ,  0.0212454  ,  0.0743088  ,  5.07534e-34])
149     , -1276.18    , array([ 0.402358   ,  0.0212241  ,  0.0743832  ,  5.07534e-34])
150     , -1276.81    , array([ 0.402358   ,  0.0212241  ,  0.0743088  ,  5.08042e-34])
151     , -1270.05    , array([ 0.406311   ,  0.0212241  ,  0.076013   ,  5.07534e-34])
152     , -1270.05    , array([ 0.406311   ,  0.0212241  ,  0.076013   ,  5.07534e-34])
153     , -1270.84    , array([ 0.406718   ,  0.0212241  ,  0.076013   ,  5.07534e-34])
154     , -1270.05    , array([ 0.406311   ,  0.0212454  ,  0.076013   ,  5.07534e-34])
155     , -1269.41    , array([ 0.406311   ,  0.0212241  ,  0.0760891  ,  5.07534e-34])
156     , -1270.05    , array([ 0.406311   ,  0.0212241  ,  0.076013   ,  5.08042e-34])
157     , -1244       , array([ 0.422516   ,  0.0212241  ,  0.0832297  ,  5.07534e-34])
158     , -1244       , array([ 0.422516   ,  0.0212241  ,  0.0832297  ,  5.07534e-34])
159     , -1244.86    , array([ 0.422939   ,  0.0212241  ,  0.0832297  ,  5.07534e-34])
160     , -1244       , array([ 0.422516   ,  0.0212454  ,  0.0832297  ,  5.07534e-34])
161     , -1243.35    , array([ 0.422516   ,  0.0212241  ,  0.083313   ,  5.07534e-34])
162     , -1244       , array([ 0.422516   ,  0.0212241  ,  0.0832297  ,  5.08042e-34])
163     , -1167.22    , array([ 0.494061   ,  0.0212241  ,  0.11963    ,  5.07534e-34])
164     , -1167.22    , array([ 0.494061   ,  0.0212241  ,  0.11963    ,  5.07534e-34])
165     , -1168.41    , array([ 0.494555   ,  0.0212241  ,  0.11963    ,  5.07534e-34])
166     , -1167.22    , array([ 0.494061   ,  0.0212454  ,  0.11963    ,  5.07534e-34])
167     , -1166.58    , array([ 0.494061   ,  0.0212241  ,  0.11975    ,  5.07534e-34])
168     , -1167.22    , array([ 0.494061   ,  0.0212241  ,  0.11963    ,  5.08042e-34])
169     , -987.017    , array([ 0.542408   ,  0.0212241  ,  0.20136    ,  5.07534e-34])
170     , -987.017    , array([ 0.542408   ,  0.0212241  ,  0.20136    ,  5.07534e-34])
171     , -988.533    , array([ 0.542951   ,  0.0212241  ,  0.20136    ,  5.07534e-34])
172     , -987.017    , array([ 0.542408   ,  0.0212454  ,  0.20136    ,  5.07534e-34])
173     , -986.514    , array([ 0.542408   ,  0.0212241  ,  0.201561   ,  5.07534e-34])
174     , -987.017    , array([ 0.542408   ,  0.0212241  ,  0.20136    ,  5.08042e-34])
175     , -723.477    , array([ 0.508999   ,  0.0212241  ,  0.342678   ,  5.07534e-34])
176     , -723.477    , array([ 0.508999   ,  0.0212241  ,  0.342678   ,  5.07534e-34])
177     , -724.725    , array([ 0.509509   ,  0.0212241  ,  0.342678   ,  5.07534e-34])
178     , -723.477    , array([ 0.508999   ,  0.0212454  ,  0.342678   ,  5.07534e-34])
179     , -723.388    , array([ 0.508999   ,  0.0212241  ,  0.343021   ,  5.07534e-34])
180     , -723.477    , array([ 0.508999   ,  0.0212241  ,  0.342678   ,  5.08042e-34])
181     , -471.878    , array([ 0.365766   ,  0.0212241  ,  0.375759   ,  5.07534e-34])
182     , -471.878    , array([ 0.365766   ,  0.0212241  ,  0.375759   ,  5.07534e-34])
183     , -472.257    , array([ 0.366132   ,  0.0212241  ,  0.375759   ,  5.07534e-34])
184     , -471.878    , array([ 0.365766   ,  0.0212454  ,  0.375759   ,  5.07534e-34])
185     , -471.98     , array([ 0.365766   ,  0.0212241  ,  0.376135   ,  5.07534e-34])
186     , -471.878    , array([ 0.365766   ,  0.0212241  ,  0.375759   ,  5.08042e-34])
187     , -436.317    , array([ 0.307596   ,  0.0212241  ,  0.312944   ,  5.07534e-34])
188     , -436.317    , array([ 0.307596   ,  0.0212241  ,  0.312944   ,  5.07534e-34])
189     , -436.424    , array([ 0.307904   ,  0.0212241  ,  0.312944   ,  5.07534e-34])
190     , -436.317    , array([ 0.307596   ,  0.0212454  ,  0.312944   ,  5.07534e-34])
191     , -436.148    , array([ 0.307596   ,  0.0212241  ,  0.313257   ,  5.07534e-34])
192     , -436.317    , array([ 0.307596   ,  0.0212241  ,  0.312944   ,  5.08042e-34])
193     , -417.129    , array([ 0.288253   ,  0.0212241  ,  0.349588   ,  5.07534e-34])
194     , -417.129    , array([ 0.288253   ,  0.0212241  ,  0.349588   ,  5.07534e-34])
195     , -417.229    , array([ 0.288541   ,  0.0212241  ,  0.349588   ,  5.07534e-34])
196     , -417.129    , array([ 0.288253   ,  0.0212454  ,  0.349588   ,  5.07534e-34])
197     , -417.087    , array([ 0.288253   ,  0.0212241  ,  0.349938   ,  5.07534e-34])
198     , -417.129    , array([ 0.288253   ,  0.0212241  ,  0.349588   ,  5.08042e-34])
199     , -410.194    , array([ 0.253142   ,  0.0212241  ,  0.379011   ,  5.07534e-34])
200     , -410.194    , array([ 0.253142   ,  0.0212241  ,  0.379011   ,  5.07534e-34])
201     , -410.236    , array([ 0.253395   ,  0.0212241  ,  0.379011   ,  5.07534e-34])
202     , -410.194    , array([ 0.253142   ,  0.0212454  ,  0.379011   ,  5.07534e-34])
203     , -410.334    , array([ 0.253142   ,  0.0212241  ,  0.37939    ,  5.07534e-34])
204     , -410.194    , array([ 0.253142   ,  0.0212241  ,  0.379011   ,  5.08042e-34])
205     , -405.089    , array([ 0.244341   ,  0.0212241  ,  0.362833   ,  5.07534e-34])
206     , -405.089    , array([ 0.244341   ,  0.0212241  ,  0.362833   ,  5.07534e-34])
207     , -405.133    , array([ 0.244585   ,  0.0212241  ,  0.362833   ,  5.07534e-34])
208     , -405.089    , array([ 0.244341   ,  0.0212454  ,  0.362833   ,  5.07534e-34])
209     , -405.117    , array([ 0.244341   ,  0.0212241  ,  0.363196   ,  5.07534e-34])
210     , -405.089    , array([ 0.244341   ,  0.0212241  ,  0.362833   ,  5.08042e-34])
211     , -400.923    , array([ 0.217681   ,  0.0212241  ,  0.353597   ,  5.07534e-34])
212     , -400.923    , array([ 0.217681   ,  0.0212241  ,  0.353597   ,  5.07534e-34])
213     , -400.951    , array([ 0.217899   ,  0.0212241  ,  0.353597   ,  5.07534e-34])
214     , -400.923    , array([ 0.217681   ,  0.0212454  ,  0.353597   ,  5.07534e-34])
215     , -400.919    , array([ 0.217681   ,  0.0212241  ,  0.353951   ,  5.07534e-34])
216     , -400.923    , array([ 0.217681   ,  0.0212241  ,  0.353597   ,  5.08042e-34])
217     , -398.484    , array([ 0.185007   ,  0.0212241  ,  0.346364   ,  5.07534e-34])
218     , -398.484    , array([ 0.185007   ,  0.0212241  ,  0.346364   ,  5.07534e-34])
219     , -398.47     , array([ 0.185192   ,  0.0212241  ,  0.346364   ,  5.07534e-34])
220     , -398.484    , array([ 0.185007   ,  0.0212454  ,  0.346364   ,  5.07534e-34])
221     , -398.572    , array([ 0.185007   ,  0.0212241  ,  0.34671    ,  5.07534e-34])
222     , -398.484    , array([ 0.185007   ,  0.0212241  ,  0.346364   ,  5.08042e-34])
223     , -396.946    , array([ 0.17259    ,  0.0212241  ,  0.33456    ,  5.07534e-34])
224     , -396.946    , array([ 0.17259    ,  0.0212241  ,  0.33456    ,  5.07534e-34])
225     , -396.946    , array([ 0.172763   ,  0.0212241  ,  0.33456    ,  5.07534e-34])
226     , -396.946    , array([ 0.17259    ,  0.0212454  ,  0.33456    ,  5.07534e-34])
227     , -396.983    , array([ 0.17259    ,  0.0212241  ,  0.334895   ,  5.07534e-34])
228     , -396.946    , array([ 0.17259    ,  0.0212241  ,  0.33456    ,  5.08042e-34])
229     , -395.866    , array([ 0.142495   ,  0.0212241  ,  0.311808   ,  5.07534e-34])
230     , -395.866    , array([ 0.142495   ,  0.0212241  ,  0.311808   ,  5.07534e-34])
231     , -395.831    , array([ 0.142638   ,  0.0212241  ,  0.311808   ,  5.07534e-34])
232     , -395.866    , array([ 0.142495   ,  0.0212454  ,  0.311808   ,  5.07534e-34])
233     , -395.961    , array([ 0.142495   ,  0.0212241  ,  0.31212    ,  5.07534e-34])
234     , -395.866    , array([ 0.142495   ,  0.0212241  ,  0.311808   ,  5.08042e-34])
235     , -394.721    , array([ 0.128519   ,  0.0212241  ,  0.29335    ,  5.07534e-34])
236     , -394.721    , array([ 0.128519   ,  0.0212241  ,  0.29335    ,  5.07534e-34])
237     , -394.723    , array([ 0.128648   ,  0.0212241  ,  0.29335    ,  5.07534e-34])
238     , -394.721    , array([ 0.128519   ,  0.0212454  ,  0.29335    ,  5.07534e-34])
239     , -394.731    , array([ 0.128519   ,  0.0212241  ,  0.293644   ,  5.07534e-34])
240     , -394.721    , array([ 0.128519   ,  0.0212241  ,  0.29335    ,  5.08042e-34])
241     , -395.403    , array([ 0.0964469  ,  0.0212241  ,  0.255949   ,  5.07534e-34])
242     , -395.403    , array([ 0.0964469  ,  0.0212241  ,  0.255949   ,  5.07534e-34])
243     , -395.302    , array([ 0.0965433  ,  0.0212241  ,  0.255949   ,  5.07534e-34])
244     , -395.403    , array([ 0.0964469  ,  0.0212454  ,  0.255949   ,  5.07534e-34])
245     , -395.589    , array([ 0.0964469  ,  0.0212241  ,  0.256205   ,  5.07534e-34])
246     , -395.403    , array([ 0.0964469  ,  0.0212241  ,  0.255949   ,  5.08042e-34])
247     , -394.378    , array([ 0.115209   ,  0.0212241  ,  0.278503   ,  5.07534e-34])
248     , -394.378    , array([ 0.115209   ,  0.0212241  ,  0.278503   ,  5.07534e-34])
249     , -394.363    , array([ 0.115324   ,  0.0212241  ,  0.278503   ,  5.07534e-34])
250     , -394.378    , array([ 0.115209   ,  0.0212454  ,  0.278503   ,  5.07534e-34])
251     , -394.419    , array([ 0.115209   ,  0.0212241  ,  0.278781   ,  5.07534e-34])
252     , -394.378    , array([ 0.115209   ,  0.0212241  ,  0.278503   ,  5.08042e-34])
253     , -394.245    , array([ 0.103057   ,  0.0212241  ,  0.263038   ,  5.07534e-34])
254     , -394.245    , array([ 0.103057   ,  0.0212241  ,  0.263038   ,  5.07534e-34])
255     , -394.209    , array([ 0.10316    ,  0.0212241  ,  0.263038   ,  5.07534e-34])
256     , -394.245    , array([ 0.103057   ,  0.0212454  ,  0.263038   ,  5.07534e-34])
257     , -394.321    , array([ 0.103057   ,  0.0212241  ,  0.263301   ,  5.07534e-34])
258     , -394.245    , array([ 0.103057   ,  0.0212241  ,  0.263038   ,  5.08042e-34])
259     , -394.166    , array([ 0.099022   ,  0.0212241  ,  0.257228   ,  5.07534e-34])
260     , -394.166    , array([ 0.099022   ,  0.0212241  ,  0.257228   ,  5.07534e-34])
261     , -394.127    , array([ 0.0991211  ,  0.0212241  ,  0.257228   ,  5.07534e-34])
262     , -394.166    , array([ 0.099022   ,  0.0212454  ,  0.257228   ,  5.07534e-34])
263     , -394.246    , array([ 0.099022   ,  0.0212241  ,  0.257485   ,  5.07534e-34])
264     , -394.166    , array([ 0.099022   ,  0.0212241  ,  0.257228   ,  5.08042e-34])
265     , -394.1      , array([ 0.0971629  ,  0.0212241  ,  0.254369   ,  5.07534e-34])
266     , -394.1      , array([ 0.0971629  ,  0.0212241  ,  0.254369   ,  5.07534e-34])
267     , -394.062    , array([ 0.0972601  ,  0.0212241  ,  0.254369   ,  5.07534e-34])
268     , -394.1      , array([ 0.0971629  ,  0.0212454  ,  0.254369   ,  5.07534e-34])
269     , -394.177    , array([ 0.0971629  ,  0.0212241  ,  0.254624   ,  5.07534e-34])
270     , -394.1      , array([ 0.0971629  ,  0.0212241  ,  0.254369   ,  5.08042e-34])
271     , -393.914    , array([ 0.0900688  ,  0.0212241  ,  0.24325    ,  5.07534e-34])
272     , -393.914    , array([ 0.0900688  ,  0.0212241  ,  0.24325    ,  5.07534e-34])
273     , -393.877    , array([ 0.0901589  ,  0.0212241  ,  0.24325    ,  5.07534e-34])
274     , -393.914    , array([ 0.0900688  ,  0.0212454  ,  0.24325    ,  5.07534e-34])
275     , -393.988    , array([ 0.0900688  ,  0.0212241  ,  0.243494   ,  5.07534e-34])
276     , -393.914    , array([ 0.0900688  ,  0.0212241  ,  0.24325    ,  5.08042e-34])
277     , -393.781    , array([ 0.0844457  ,  0.0212241  ,  0.233966   ,  5.07534e-34])
278     , -393.781    , array([ 0.0844457  ,  0.0212241  ,  0.233966   ,  5.07534e-34])
279     , -393.745    , array([ 0.0845302  ,  0.0212241  ,  0.233966   ,  5.07534e-34])
280     , -393.781    , array([ 0.0844457  ,  0.0212454  ,  0.233966   ,  5.07534e-34])
281     , -393.852    , array([ 0.0844457  ,  0.0212241  ,  0.2342     ,  5.07534e-34])
282     , -393.781    , array([ 0.0844457  ,  0.0212241  ,  0.233966   ,  5.08042e-34])
283     , -394.183    , array([ 0.0652513  ,  0.0212241  ,  0.200241   ,  5.07534e-34])
284     , -394.183    , array([ 0.0652513  ,  0.0212241  ,  0.200241   ,  5.07534e-34])
285     , -394.085    , array([ 0.0653166  ,  0.0212241  ,  0.200241   ,  5.07534e-34])
286     , -394.183    , array([ 0.0652513  ,  0.0212454  ,  0.200241   ,  5.07534e-34])
287     , -394.347    , array([ 0.0652513  ,  0.0212241  ,  0.200441   ,  5.07534e-34])
288     , -394.183    , array([ 0.0652513  ,  0.0212241  ,  0.200241   ,  5.08042e-34])
289     , -393.723    , array([ 0.0797381  ,  0.0212241  ,  0.226004   ,  5.07534e-34])
290     , -393.723    , array([ 0.0797381  ,  0.0212241  ,  0.226004   ,  5.07534e-34])
291     , -393.683    , array([ 0.0798179  ,  0.0212241  ,  0.226004   ,  5.07534e-34])
292     , -393.723    , array([ 0.0797381  ,  0.0212454  ,  0.226004   ,  5.07534e-34])
293     , -393.8      , array([ 0.0797381  ,  0.0212241  ,  0.22623    ,  5.07534e-34])
294     , -393.723    , array([ 0.0797381  ,  0.0212241  ,  0.226004   ,  5.08042e-34])
295     , -393.641    , array([ 0.0760964  ,  0.0212241  ,  0.21948    ,  5.07534e-34])
296     , -393.641    , array([ 0.0760964  ,  0.0212241  ,  0.21948    ,  5.07534e-34])
297     , -393.602    , array([ 0.0761725  ,  0.0212241  ,  0.21948    ,  5.07534e-34])
298     , -393.641    , array([ 0.0760964  ,  0.0212454  ,  0.21948    ,  5.07534e-34])
299     , -393.714    , array([ 0.0760964  ,  0.0212241  ,  0.219699   ,  5.07534e-34])
300     , -393.641    , array([ 0.0760964  ,  0.0212241  ,  0.21948    ,  5.08042e-34])
301     , -393.665    , array([ 0.0631185  ,  0.0212241  ,  0.195213   ,  5.07534e-34])
302     , -393.665    , array([ 0.0631185  ,  0.0212241  ,  0.195213   ,  5.07534e-34])
303     , -393.6      , array([ 0.0631816  ,  0.0212241  ,  0.195213   ,  5.07534e-34])
304     , -393.665    , array([ 0.0631185  ,  0.0212454  ,  0.195213   ,  5.07534e-34])
305     , -393.777    , array([ 0.0631185  ,  0.0212241  ,  0.195409   ,  5.07534e-34])
306     , -393.665    , array([ 0.0631185  ,  0.0212241  ,  0.195213   ,  5.08042e-34])
307     , -393.645    , array([ 0.0623559  ,  0.0212241  ,  0.193646   ,  5.07534e-34])
