21059   , -79089.4    , array([ 11.2989    ,  0.294429   ,  7.86688e-25,  1.76236    ,  6.58947e-10])
21149   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.58179e-08])
21157   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21158   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21159   , -79085.7    , array([ 10.6116    ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21160   , -79085.7    , array([ 10.601     ,  0.00815079 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21161   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.87475e-25,  1.75732    ,  2.57921e-08])
21162   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75908    ,  2.57921e-08])
21163   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.58179e-08])
21164   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21165   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21166   , -79085.7    , array([ 10.6116    ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21167   , -79085.7    , array([ 10.601     ,  0.00815078 ,  7.86688e-25,  1.75732    ,  2.57921e-08])
21168   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.87475e-25,  1.75732    ,  2.57921e-08])
21169   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75908    ,  2.57921e-08])
21170   , -79085.7    , array([ 10.601     ,  0.00814264 ,  7.86688e-25,  1.75732    ,  2.58179e-08])
21171   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21172   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21173   , -79032.9    , array([ 10.3608    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21174   , -79032.9    , array([ 10.3504    ,  0.00212191 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21175   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.87475e-25,  1.75544    ,  1.02063e-07])
21176   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.7572     ,  1.02063e-07])
21177   , -79032.8    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02165e-07])
21178   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21179   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21180   , -79032.9    , array([ 10.3608    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21181   , -79032.9    , array([ 10.3504    ,  0.00212191 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21182   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.87475e-25,  1.75544    ,  1.02063e-07])
21183   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.7572     ,  1.02063e-07])
21184   , -79032.8    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02165e-07])
21185   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21186   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21187   , -79032.9    , array([ 10.3608    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21188   , -79032.9    , array([ 10.3504    ,  0.00212191 ,  7.86688e-25,  1.75544    ,  1.02063e-07])
21189   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.87475e-25,  1.75544    ,  1.02063e-07])
21190   , -79032.9    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.7572     ,  1.02063e-07])
21191   , -79032.8    , array([ 10.3504    ,  0.00211979 ,  7.86688e-25,  1.75544    ,  1.02165e-07])
21192   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21193   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21194   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21195   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21196   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.0303e-07 ])
21197   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.0303e-07 ])
21198   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03233e-07])
21199   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21200   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21201   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21202   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21203   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.0303e-07 ])
21204   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.0303e-07 ])
21205   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21206   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21207   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21208   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21209   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.0303e-07 ])
21210   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.0303e-07 ])
21211   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.0303e-07 ])
21212   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21220   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21221   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21222   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21223   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21224   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21225   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21226   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21227   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21228   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21229   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21230   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21231   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21232   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21233   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21241   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21242   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21243   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21244   , -78869.5    , array([ 10.2274    ,  0.00108266 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21245   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21246   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21247   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21248   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21249   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21250   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21251   , -78869.5    , array([ 10.2274    ,  0.00108265 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21252   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21253   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21254   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21262   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21263   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21264   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21265   , -78869.5    , array([ 10.2274    ,  0.00108265 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21266   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21267   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21268   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21269   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21270   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21271   , -78869.3    , array([ 10.2376    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21272   , -78869.5    , array([ 10.2274    ,  0.00108265 ,  7.86688e-25,  1.7545     ,  2.03031e-07])
21273   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.87475e-25,  1.7545     ,  2.03031e-07])
21274   , -78869.3    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.75625    ,  2.03031e-07])
21275   , -78869.1    , array([ 10.2274    ,  0.00108157 ,  7.86688e-25,  1.7545     ,  2.03234e-07])
21276   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21277   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21278   , -78849.8    , array([ 10.23      ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21279   , -78850      , array([ 10.2198    ,  0.00103807 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21280   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.87475e-25,  1.75444    ,  2.11948e-07])
21281   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.7562     ,  2.11948e-07])
21282   , -78849.5    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.1216e-07 ])
21283   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21284   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21285   , -78849.8    , array([ 10.23      ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21286   , -78850      , array([ 10.2198    ,  0.00103807 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21287   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.87475e-25,  1.75444    ,  2.11948e-07])
21288   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.7562     ,  2.11948e-07])
21289   , -78849.5    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.1216e-07 ])
21290   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21291   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21292   , -78849.8    , array([ 10.23      ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21293   , -78850      , array([ 10.2198    ,  0.00103807 ,  7.86688e-25,  1.75444    ,  2.11948e-07])
21294   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.87475e-25,  1.75444    ,  2.11948e-07])
21295   , -78849.8    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.7562     ,  2.11948e-07])
21296   , -78849.5    , array([ 10.2198    ,  0.00103703 ,  7.86688e-25,  1.75444    ,  2.1216e-07 ])
21297   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21298   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21299   , -78839.4    , array([ 10.2262    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21300   , -78839.6    , array([ 10.2159    ,  0.00101647 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21301   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.87475e-25,  1.75441    ,  2.16553e-07])
21302   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75617    ,  2.16553e-07])
21303   , -78839.1    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16769e-07])
21304   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21305   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21306   , -78839.4    , array([ 10.2262    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21307   , -78839.6    , array([ 10.2159    ,  0.00101647 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21308   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.87475e-25,  1.75441    ,  2.16553e-07])
21309   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75617    ,  2.16553e-07])
21310   , -78839.1    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16769e-07])
21311   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21312   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21313   , -78839.4    , array([ 10.2262    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21314   , -78839.6    , array([ 10.2159    ,  0.00101647 ,  7.86688e-25,  1.75441    ,  2.16553e-07])
21315   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.87475e-25,  1.75441    ,  2.16553e-07])
21316   , -78839.4    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75617    ,  2.16553e-07])
21317   , -78839.1    , array([ 10.2159    ,  0.00101545 ,  7.86688e-25,  1.75441    ,  2.16769e-07])
21318   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21319   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21320   , -78834      , array([ 10.2243    ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21321   , -78834.3    , array([ 10.214     ,  0.00100584 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21322   , -78834      , array([ 10.214     ,  0.00100483 ,  7.87475e-25,  1.7544     ,  2.18892e-07])
21323   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.75615    ,  2.18892e-07])
21324   , -78833.8    , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.19111e-07])
21325   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21326   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21327   , -78834      , array([ 10.2243    ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21328   , -78834.3    , array([ 10.214     ,  0.00100584 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21329   , -78834      , array([ 10.214     ,  0.00100483 ,  7.87475e-25,  1.7544     ,  2.18892e-07])
21330   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.75615    ,  2.18892e-07])
21331   , -78833.8    , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.19111e-07])
21332   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21333   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21334   , -78834      , array([ 10.2243    ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21335   , -78834.3    , array([ 10.214     ,  0.00100584 ,  7.86688e-25,  1.7544     ,  2.18892e-07])
21336   , -78834      , array([ 10.214     ,  0.00100483 ,  7.87475e-25,  1.7544     ,  2.18892e-07])
21337   , -78834      , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.75615    ,  2.18892e-07])
21338   , -78833.8    , array([ 10.214     ,  0.00100483 ,  7.86688e-25,  1.7544     ,  2.19111e-07])
21342   , -78831.6    , array([ 10.2131    ,  0.00100056 ,  7.86688e-25,  1.75439    ,  2.20072e-07])
21346   , -78833.4    , array([ 10.2138    ,  0.00100361 ,  7.86688e-25,  1.75439    ,  2.19164e-07])
21347   , -78833.4    , array([ 10.2138    ,  0.00100361 ,  7.86688e-25,  1.75439    ,  2.19164e-07])
