3902    , -85072.4    , array([ 0.0172169  ,  1.01065    ,  3.26024e-33,  9.57744e-15,  0.0075834  ])
4187    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4188    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4189    , -1632.54    , array([ 1.43639    ,  0.0676514  ,  3.26024e-33,  9.57744e-15,  0.0242266  ])
4190    , -1632.54    , array([ 1.43639    ,  0.0676514  ,  3.26024e-33,  9.57744e-15,  0.0242266  ])
4191    , -1632.54    , array([ 1.43783    ,  0.0676514  ,  3.26024e-33,  9.57744e-15,  0.0242266  ])
4192    , -1632.54    , array([ 1.43639    ,  0.0677191  ,  3.26024e-33,  9.57744e-15,  0.0242266  ])
4193    , -1632.54    , array([ 1.43639    ,  0.0676514  ,  3.2635e-33 ,  9.57744e-15,  0.0242266  ])
4194    , -1632.54    , array([ 1.43639    ,  0.0676514  ,  3.26024e-33,  9.58702e-15,  0.0242266  ])
4195    , -1632.54    , array([ 1.43639    ,  0.0676514  ,  3.26024e-33,  9.57744e-15,  0.0242508  ])
4196    , -1632.53    , array([ 1.43319    ,  0.0676751  ,  3.26024e-33,  9.57744e-15,  0.0242348  ])
4197    , -1632.53    , array([ 1.43319    ,  0.0676751  ,  3.26024e-33,  9.57744e-15,  0.0242348  ])
4198    , -1632.53    , array([ 1.43462    ,  0.0676751  ,  3.26024e-33,  9.57744e-15,  0.0242348  ])
4199    , -1632.53    , array([ 1.43319    ,  0.0677428  ,  3.26024e-33,  9.57744e-15,  0.0242348  ])
4200    , -1632.53    , array([ 1.43319    ,  0.0676751  ,  3.2635e-33 ,  9.57744e-15,  0.0242348  ])
4201    , -1632.53    , array([ 1.43319    ,  0.0676751  ,  3.26024e-33,  9.58702e-15,  0.0242348  ])
4202    , -1632.53    , array([ 1.43319    ,  0.0676751  ,  3.26024e-33,  9.57744e-15,  0.024259   ])
4203    , -1632.53    , array([ 1.43298    ,  0.0676766  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4204    , -1632.53    , array([ 1.43298    ,  0.0676766  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4205    , -1632.53    , array([ 1.43442    ,  0.0676766  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4206    , -1632.53    , array([ 1.43298    ,  0.0677443  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4207    , -1632.53    , array([ 1.43298    ,  0.0676766  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4208    , -1632.53    , array([ 1.43298    ,  0.0676766  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4209    , -1632.53    , array([ 1.43298    ,  0.0676766  ,  3.26024e-33,  9.57744e-15,  0.0242595  ])
4210    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4211    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4212    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4213    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4214    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4215    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4216    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4217    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4218    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4219    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4220    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4221    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4222    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4223    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4224    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4225    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4226    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4227    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4228    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4229    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4230    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4231    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4232    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4233    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4234    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4235    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4236    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4237    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4238    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4239    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4240    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4241    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4242    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4243    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4244    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4245    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4246    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4247    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4248    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4249    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4250    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4251    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4252    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4253    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4254    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4255    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4256    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4257    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4258    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4259    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4260    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4261    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4262    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4263    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4264    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4265    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4266    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4267    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4268    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4269    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4270    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4271    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4272    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4273    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4274    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4275    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4276    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4277    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4278    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4279    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4280    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4281    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4282    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4283    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4284    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4285    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4286    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4287    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4288    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4289    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4290    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4291    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4292    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4293    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4294    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4295    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4296    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4297    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4298    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4299    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4300    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4301    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4302    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4303    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4304    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4305    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4306    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4307    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4308    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4309    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4310    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4311    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4312    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4313    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4314    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4315    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4316    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4317    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4318    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4319    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4320    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4321    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4322    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4323    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4324    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4325    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4326    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4327    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4328    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4329    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4330    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4331    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4332    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4333    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4334    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4335    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4336    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4337    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4338    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4339    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4340    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4341    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4342    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4343    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4344    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4345    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4346    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4347    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4348    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4349    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4350    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4351    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4352    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4353    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4354    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4355    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4356    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4357    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4358    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4359    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4360    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4361    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4362    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4363    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4364    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4365    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4366    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4367    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4368    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4369    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4370    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4371    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4372    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4373    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4374    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4375    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4376    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4377    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4378    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4379    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4380    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4381    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4382    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4383    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4384    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4385    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4386    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4387    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4388    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4389    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4390    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4391    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4392    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4393    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4394    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4395    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4396    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4397    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4398    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4399    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4400    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4401    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4402    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4403    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4404    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4405    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4406    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4407    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4408    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4409    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4410    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4411    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4412    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4413    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4414    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4415    , -1632.53    , array([ 1.4344     ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4416    , -1632.53    , array([ 1.43297    ,  0.0677444  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4417    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.2635e-33 ,  9.57744e-15,  0.0242353  ])
4418    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.58702e-15,  0.0242353  ])
4419    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242596  ])
4420    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
4421    , -1632.53    , array([ 1.43297    ,  0.0676767  ,  3.26024e-33,  9.57744e-15,  0.0242353  ])
