110030  , -15926.3    , array([ 0.303333   ,  0.247386   ,  2.63728e-57,  2.69002e-19,  0.0310496  ])
110102  , -2849.09    , array([ 2.37268    ,  0.0589276  ,  2.63728e-57,  2.69002e-19,  0.0279144  ])
110103  , -2840.29    , array([ 2.37031    ,  0.0589866  ,  2.63728e-57,  2.69002e-19,  0.0279144  ])
110104  , -2848.98    , array([ 2.37031    ,  0.0589276  ,  2.63992e-57,  2.69002e-19,  0.0279144  ])
110105  , -2848.98    , array([ 2.37031    ,  0.0589276  ,  2.63728e-57,  2.69271e-19,  0.0279144  ])
110106  , -2857.57    , array([ 2.37031    ,  0.0589276  ,  2.63728e-57,  2.69002e-19,  0.0279423  ])
110107  , -1674.35    , array([ 2.16594    ,  0.0628717  ,  2.63728e-57,  2.69002e-19,  0.0229133  ])
110108  , -1674.35    , array([ 2.16594    ,  0.0628717  ,  2.63728e-57,  2.69002e-19,  0.0229133  ])
110109  , -1674.48    , array([ 2.1681     ,  0.0628717  ,  2.63728e-57,  2.69002e-19,  0.0229133  ])
110110  , -1673.9     , array([ 2.16594    ,  0.0629346  ,  2.63728e-57,  2.69002e-19,  0.0229133  ])
110111  , -1674.35    , array([ 2.16594    ,  0.0628717  ,  2.63992e-57,  2.69002e-19,  0.0229133  ])
110112  , -1674.35    , array([ 2.16594    ,  0.0628717  ,  2.63728e-57,  2.69271e-19,  0.0229133  ])
110113  , -1674.71    , array([ 2.16594    ,  0.0628717  ,  2.63728e-57,  2.69002e-19,  0.0229362  ])
110114  , -1667.23    , array([ 2.06593    ,  0.0625529  ,  2.63728e-57,  2.69002e-19,  0.0224898  ])
110115  , -1667.23    , array([ 2.06593    ,  0.0625529  ,  2.63728e-57,  2.69002e-19,  0.0224898  ])
110116  , -1667.35    , array([ 2.068      ,  0.0625529  ,  2.63728e-57,  2.69002e-19,  0.0224898  ])
110117  , -1667.17    , array([ 2.06593    ,  0.0626155  ,  2.63728e-57,  2.69002e-19,  0.0224898  ])
110118  , -1667.23    , array([ 2.06593    ,  0.0625529  ,  2.63992e-57,  2.69002e-19,  0.0224898  ])
110119  , -1667.23    , array([ 2.06593    ,  0.0625529  ,  2.63728e-57,  2.69271e-19,  0.0224898  ])
110120  , -1667.18    , array([ 2.06593    ,  0.0625529  ,  2.63728e-57,  2.69002e-19,  0.0225123  ])
110121  , -1659.05    , array([ 1.88459    ,  0.062399   ,  2.63728e-57,  2.69002e-19,  0.0222044  ])
110122  , -1659.05    , array([ 1.88459    ,  0.062399   ,  2.63728e-57,  2.69002e-19,  0.0222044  ])
110123  , -1659.16    , array([ 1.88647    ,  0.062399   ,  2.63728e-57,  2.69002e-19,  0.0222044  ])
110124  , -1659.27    , array([ 1.88459    ,  0.0624614  ,  2.63728e-57,  2.69002e-19,  0.0222044  ])
110125  , -1659.05    , array([ 1.88459    ,  0.062399   ,  2.63992e-57,  2.69002e-19,  0.0222044  ])
110126  , -1659.05    , array([ 1.88459    ,  0.062399   ,  2.63728e-57,  2.69271e-19,  0.0222044  ])
110127  , -1658.72    , array([ 1.88459    ,  0.062399   ,  2.63728e-57,  2.69002e-19,  0.0222267  ])
110128  , -1646.63    , array([ 1.59385    ,  0.063021   ,  2.63728e-57,  2.69002e-19,  0.0222329  ])
110129  , -1646.63    , array([ 1.59385    ,  0.063021   ,  2.63728e-57,  2.69002e-19,  0.0222329  ])
110130  , -1646.69    , array([ 1.59545    ,  0.063021   ,  2.63728e-57,  2.69002e-19,  0.0222329  ])
110131  , -1647.06    , array([ 1.59385    ,  0.063084   ,  2.63728e-57,  2.69002e-19,  0.0222329  ])
110132  , -1646.63    , array([ 1.59385    ,  0.063021   ,  2.63992e-57,  2.69002e-19,  0.0222329  ])
110133  , -1646.63    , array([ 1.59385    ,  0.063021   ,  2.63728e-57,  2.69271e-19,  0.0222329  ])
110134  , -1646.09    , array([ 1.59385    ,  0.063021   ,  2.63728e-57,  2.69002e-19,  0.0222552  ])
110135  , -1638.07    , array([ 1.3524     ,  0.0651873  ,  2.63728e-57,  2.69002e-19,  0.0230162  ])
110136  , -1638.07    , array([ 1.3524     ,  0.0651873  ,  2.63728e-57,  2.69002e-19,  0.0230162  ])
110137  , -1638.05    , array([ 1.35376    ,  0.0651873  ,  2.63728e-57,  2.69002e-19,  0.0230162  ])
110138  , -1638.44    , array([ 1.3524     ,  0.0652525  ,  2.63728e-57,  2.69002e-19,  0.0230162  ])
110139  , -1638.07    , array([ 1.3524     ,  0.0651873  ,  2.63992e-57,  2.69002e-19,  0.0230162  ])
110140  , -1638.07    , array([ 1.3524     ,  0.0651873  ,  2.63728e-57,  2.69271e-19,  0.0230162  ])
110141  , -1637.65    , array([ 1.3524     ,  0.0651873  ,  2.63728e-57,  2.69002e-19,  0.0230392  ])
110142  , -1633.93    , array([ 1.40938    ,  0.0664359  ,  2.63728e-57,  2.69002e-19,  0.0236511  ])
110143  , -1633.93    , array([ 1.40938    ,  0.0664359  ,  2.63728e-57,  2.69002e-19,  0.0236511  ])
110144  , -1633.93    , array([ 1.41079    ,  0.0664359  ,  2.63728e-57,  2.69002e-19,  0.0236511  ])
110145  , -1634.09    , array([ 1.40938    ,  0.0665024  ,  2.63728e-57,  2.69002e-19,  0.0236511  ])
110146  , -1633.93    , array([ 1.40938    ,  0.0664359  ,  2.63992e-57,  2.69002e-19,  0.0236511  ])
110147  , -1633.93    , array([ 1.40938    ,  0.0664359  ,  2.63728e-57,  2.69271e-19,  0.0236511  ])
110148  , -1633.75    , array([ 1.40938    ,  0.0664359  ,  2.63728e-57,  2.69002e-19,  0.0236748  ])
110149  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110150  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110151  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110152  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110153  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110154  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110155  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110156  , -1632.54    , array([ 1.43717    ,  0.0676438  ,  2.63728e-57,  2.69002e-19,  0.024224   ])
110157  , -1632.54    , array([ 1.43717    ,  0.0676438  ,  2.63728e-57,  2.69002e-19,  0.024224   ])
110158  , -1632.54    , array([ 1.43861    ,  0.0676438  ,  2.63728e-57,  2.69002e-19,  0.024224   ])
110159  , -1632.54    , array([ 1.43717    ,  0.0677115  ,  2.63728e-57,  2.69002e-19,  0.024224   ])
110160  , -1632.54    , array([ 1.43717    ,  0.0676438  ,  2.63992e-57,  2.69002e-19,  0.024224   ])
110161  , -1632.54    , array([ 1.43717    ,  0.0676438  ,  2.63728e-57,  2.69271e-19,  0.024224   ])
110162  , -1632.54    , array([ 1.43717    ,  0.0676438  ,  2.63728e-57,  2.69002e-19,  0.0242483  ])
110163  , -1632.5     , array([ 1.43375    ,  0.0677254  ,  2.63728e-57,  2.69002e-19,  0.0242585  ])
110164  , -1632.5     , array([ 1.43375    ,  0.0677254  ,  2.63728e-57,  2.69002e-19,  0.0242585  ])
110165  , -1632.5     , array([ 1.43518    ,  0.0677254  ,  2.63728e-57,  2.69002e-19,  0.0242585  ])
110166  , -1632.5     , array([ 1.43375    ,  0.0677932  ,  2.63728e-57,  2.69002e-19,  0.0242585  ])
110167  , -1632.5     , array([ 1.43375    ,  0.0677254  ,  2.63992e-57,  2.69002e-19,  0.0242585  ])
110168  , -1632.5     , array([ 1.43375    ,  0.0677254  ,  2.63728e-57,  2.69271e-19,  0.0242585  ])
110169  , -1632.51    , array([ 1.43375    ,  0.0677254  ,  2.63728e-57,  2.69002e-19,  0.0242827  ])
110170  , -1632.5     , array([ 1.43363    ,  0.0677282  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110171  , -1632.5     , array([ 1.43363    ,  0.0677282  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110172  , -1632.5     , array([ 1.43507    ,  0.0677282  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110173  , -1632.5     , array([ 1.43363    ,  0.067796   ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110174  , -1632.5     , array([ 1.43363    ,  0.0677282  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110175  , -1632.5     , array([ 1.43363    ,  0.0677282  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110176  , -1632.51    , array([ 1.43363    ,  0.0677282  ,  2.63728e-57,  2.69002e-19,  0.0242839  ])
110177  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110178  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110179  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110180  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110181  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110182  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110183  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110184  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110185  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110186  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110187  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110188  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110189  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110190  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110191  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110192  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110193  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110194  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110195  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110196  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110197  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110198  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110199  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110200  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110201  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110202  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110203  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110204  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110205  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110206  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110207  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110208  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110209  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110210  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110211  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110212  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110213  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110214  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110215  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110216  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110217  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110218  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110219  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110220  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110221  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110222  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110223  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110224  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110225  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110226  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110227  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110228  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110229  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110230  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110231  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110232  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110233  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110234  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110235  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110236  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110237  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110238  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110239  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110240  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110241  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110242  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110243  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110244  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110245  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110246  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110247  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110248  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110249  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110250  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110251  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110252  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110253  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110254  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110255  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110256  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110257  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110258  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110259  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110260  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110261  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110262  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110263  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110264  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110265  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110266  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
110267  , -1632.51    , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.024284   ])
110268  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110269  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110270  , -1632.5     , array([ 1.43506    ,  0.0677283  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110271  , -1632.5     , array([ 1.43363    ,  0.0677961  ,  2.63728e-57,  2.69002e-19,  0.0242597  ])
110272  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63992e-57,  2.69002e-19,  0.0242597  ])
110273  , -1632.5     , array([ 1.43363    ,  0.0677283  ,  2.63728e-57,  2.69271e-19,  0.0242597  ])
