259     , -2325.82    , array([ 0.546009   ,  0.649704   ,  0.000688338,  7.25322e-06])
388     , -1724.68    , array([ 0.0639137  ,  0.594913   ,  0.00638608 ,  7.84753e-06])
389     , -1724.64    , array([ 0.0639137  ,  0.594318   ,  0.00639247 ,  7.84753e-06])
390     , -1724.68    , array([ 0.0639137  ,  0.594318   ,  0.00638608 ,  7.85539e-06])
391     , -1701.98    , array([ 0.656758   ,  0.491346   ,  0.0908645  ,  9.6724e-06 ])
392     , -1701.98    , array([ 0.656758   ,  0.491346   ,  0.0908645  ,  9.6724e-06 ])
393     , -1703.38    , array([ 0.657415   ,  0.491346   ,  0.0908645  ,  9.6724e-06 ])
394     , -1701.98    , array([ 0.656758   ,  0.491838   ,  0.0908645  ,  9.6724e-06 ])
395     , -1701.53    , array([ 0.656758   ,  0.491346   ,  0.0909554  ,  9.6724e-06 ])
396     , -1701.98    , array([ 0.656758   ,  0.491346   ,  0.0908645  ,  9.68208e-06])
397     , -1705.19    , array([ 0.0783416  ,  0.58452    ,  0.00805345 ,  7.9922e-06 ])
398     , -1705.19    , array([ 0.0783416  ,  0.58452    ,  0.00805345 ,  7.9922e-06 ])
399     , -1705.18    , array([ 0.0784199  ,  0.58452    ,  0.00805345 ,  7.9922e-06 ])
400     , -1705.19    , array([ 0.0783416  ,  0.585105   ,  0.00805345 ,  7.9922e-06 ])
401     , -1705.11    , array([ 0.0783416  ,  0.58452    ,  0.0080615  ,  7.9922e-06 ])
402     , -1705.19    , array([ 0.0783416  ,  0.58452    ,  0.00805345 ,  8.00019e-06])
403     , -1493.63    , array([ 0.310373   ,  0.522362   ,  0.0386721  ,  9.04319e-06])
404     , -1493.63    , array([ 0.310373   ,  0.522362   ,  0.0386721  ,  9.04319e-06])
405     , -1494.12    , array([ 0.310684   ,  0.522362   ,  0.0386721  ,  9.04319e-06])
406     , -1493.63    , array([ 0.310373   ,  0.522885   ,  0.0386721  ,  9.04319e-06])
407     , -1493.12    , array([ 0.310373   ,  0.522362   ,  0.0387108  ,  9.04319e-06])
408     , -1493.63    , array([ 0.310373   ,  0.522362   ,  0.0386721  ,  9.05224e-06])
409     , -1486.77    , array([ 0.365165   ,  0.515473   ,  0.0465444  ,  9.17609e-06])
410     , -1486.77    , array([ 0.365165   ,  0.515473   ,  0.0465444  ,  9.17609e-06])
411     , -1487.41    , array([ 0.365531   ,  0.515473   ,  0.0465444  ,  9.17609e-06])
412     , -1486.77    , array([ 0.365165   ,  0.515988   ,  0.0465444  ,  9.17609e-06])
413     , -1486.22    , array([ 0.365165   ,  0.515473   ,  0.0465909  ,  9.17609e-06])
414     , -1486.77    , array([ 0.365165   ,  0.515473   ,  0.0465444  ,  9.18527e-06])
421     , -1486.77    , array([ 0.365167   ,  0.515472   ,  0.0465446  ,  9.1761e-06 ])
422     , -1486.77    , array([ 0.365167   ,  0.515472   ,  0.0465446  ,  9.1761e-06 ])
423     , -1487.41    , array([ 0.365532   ,  0.515472   ,  0.0465446  ,  9.1761e-06 ])
424     , -1486.77    , array([ 0.365167   ,  0.515988   ,  0.0465446  ,  9.1761e-06 ])
425     , -1486.22    , array([ 0.365167   ,  0.515472   ,  0.0465912  ,  9.1761e-06 ])
426     , -1486.77    , array([ 0.365167   ,  0.515472   ,  0.0465446  ,  9.18528e-06])
427     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
428     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
429     , -1487.41    , array([ 0.365538   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
430     , -1486.77    , array([ 0.365173   ,  0.515988   ,  0.0465456  ,  9.17612e-06])
431     , -1486.22    , array([ 0.365173   ,  0.515472   ,  0.0465921  ,  9.17612e-06])
432     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.1853e-06 ])
439     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
440     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
441     , -1487.41    , array([ 0.365539   ,  0.515472   ,  0.0465456  ,  9.17612e-06])
442     , -1486.77    , array([ 0.365173   ,  0.515988   ,  0.0465456  ,  9.17612e-06])
443     , -1486.22    , array([ 0.365173   ,  0.515472   ,  0.0465922  ,  9.17612e-06])
444     , -1486.77    , array([ 0.365173   ,  0.515472   ,  0.0465456  ,  9.1853e-06 ])
445     , -1486.77    , array([ 0.365175   ,  0.515472   ,  0.0465459  ,  9.17613e-06])
446     , -1486.77    , array([ 0.365175   ,  0.515472   ,  0.0465459  ,  9.17613e-06])
447     , -1487.41    , array([ 0.36554    ,  0.515472   ,  0.0465459  ,  9.17613e-06])
448     , -1486.77    , array([ 0.365175   ,  0.515987   ,  0.0465459  ,  9.17613e-06])
449     , -1486.22    , array([ 0.365175   ,  0.515472   ,  0.0465924  ,  9.17613e-06])
450     , -1486.77    , array([ 0.365175   ,  0.515472   ,  0.0465459  ,  9.18531e-06])
451     , -7977.88    , array([ 2.84778    ,  0.444387   ,  0.577643   ,  1.22454e-05])
452     , -7977.88    , array([ 2.84778    ,  0.444387   ,  0.577643   ,  1.22454e-05])
453     , -7984.28    , array([ 2.85063    ,  0.444387   ,  0.577643   ,  1.22454e-05])
454     , -7977.88    , array([ 2.84778    ,  0.444832   ,  0.577643   ,  1.22454e-05])
455     , -7979.73    , array([ 2.84778    ,  0.444387   ,  0.578221   ,  1.22454e-05])
456     , -7977.88    , array([ 2.84778    ,  0.444387   ,  0.577643   ,  1.22577e-05])
457     , -1486.06    , array([ 0.374606   ,  0.514523   ,  0.0480242  ,  9.20906e-06])
458     , -1486.06    , array([ 0.374606   ,  0.514523   ,  0.0480242  ,  9.20906e-06])
459     , -1486.72    , array([ 0.374981   ,  0.514523   ,  0.0480242  ,  9.20906e-06])
460     , -1486.06    , array([ 0.374606   ,  0.515038   ,  0.0480242  ,  9.20906e-06])
461     , -1485.51    , array([ 0.374606   ,  0.514523   ,  0.0480723  ,  9.20906e-06])
462     , -1486.06    , array([ 0.374606   ,  0.514523   ,  0.0480242  ,  9.21827e-06])
463     , -1484.64    , array([ 0.374954   ,  0.514676   ,  0.0482015  ,  9.25278e-06])
464     , -1484.64    , array([ 0.374954   ,  0.514676   ,  0.0482015  ,  9.25278e-06])
465     , -1485.3     , array([ 0.375329   ,  0.514676   ,  0.0482015  ,  9.25278e-06])
466     , -1484.64    , array([ 0.374954   ,  0.515191   ,  0.0482015  ,  9.25278e-06])
467     , -1484.08    , array([ 0.374954   ,  0.514676   ,  0.0482497  ,  9.25278e-06])
468     , -1484.64    , array([ 0.374954   ,  0.514676   ,  0.0482015  ,  9.26204e-06])
469     , -1478.91    , array([ 0.376347   ,  0.515289   ,  0.048917   ,  9.42975e-06])
470     , -1478.91    , array([ 0.376347   ,  0.515289   ,  0.048917   ,  9.42975e-06])
471     , -1479.58    , array([ 0.376723   ,  0.515289   ,  0.048917   ,  9.42975e-06])
472     , -1478.91    , array([ 0.376347   ,  0.515804   ,  0.048917   ,  9.42975e-06])
473     , -1478.35    , array([ 0.376347   ,  0.515289   ,  0.048966   ,  9.42975e-06])
474     , -1478.91    , array([ 0.376347   ,  0.515289   ,  0.048917   ,  9.43918e-06])
475     , -1455.74    , array([ 0.381971   ,  0.517747   ,  0.0518871  ,  1.01721e-05])
476     , -1455.74    , array([ 0.381971   ,  0.517747   ,  0.0518871  ,  1.01721e-05])
477     , -1456.43    , array([ 0.382353   ,  0.517747   ,  0.0518871  ,  1.01721e-05])
478     , -1455.74    , array([ 0.381971   ,  0.518265   ,  0.0518871  ,  1.01721e-05])
479     , -1455.17    , array([ 0.381971   ,  0.517747   ,  0.051939   ,  1.01721e-05])
480     , -1455.74    , array([ 0.381971   ,  0.517747   ,  0.0518871  ,  1.01823e-05])
481     , -1359.45    , array([ 0.40532    ,  0.527698   ,  0.0656834  ,  1.37739e-05])
482     , -1359.45    , array([ 0.40532    ,  0.527698   ,  0.0656834  ,  1.37739e-05])
483     , -1360.23    , array([ 0.405726   ,  0.527698   ,  0.0656834  ,  1.37739e-05])
484     , -1359.45    , array([ 0.40532    ,  0.528226   ,  0.0656834  ,  1.37739e-05])
485     , -1358.84    , array([ 0.40532    ,  0.527698   ,  0.0657492  ,  1.37739e-05])
486     , -1359.45    , array([ 0.40532    ,  0.527698   ,  0.0656834  ,  1.37877e-05])
487     , -1005.6     , array([ 0.51389    ,  0.569451   ,  0.168672   ,  4.6306e-05 ])
488     , -1005.6     , array([ 0.51389    ,  0.569451   ,  0.168672   ,  4.6306e-05 ])
489     , -1006.95    , array([ 0.514404   ,  0.569451   ,  0.168672   ,  4.6306e-05 ])
490     , -1005.6     , array([ 0.51389    ,  0.570021   ,  0.168672   ,  4.6306e-05 ])
491     , -1005.03    , array([ 0.51389    ,  0.569451   ,  0.168841   ,  4.6306e-05 ])
492     , -1005.6     , array([ 0.51389    ,  0.569451   ,  0.168672   ,  4.63524e-05])
493     , -1787.06    , array([ 0.607558   ,  0.906005   ,  1.34175    ,  0.00159644 ])
494     , -1787.06    , array([ 0.607558   ,  0.906005   ,  1.34175    ,  0.00159644 ])
495     , -1787.21    , array([ 0.608166   ,  0.906005   ,  1.34175    ,  0.00159644 ])
496     , -1787.08    , array([ 0.607558   ,  0.906911   ,  1.34175    ,  0.00159644 ])
497     , -1788.1     , array([ 0.607558   ,  0.906005   ,  1.34309    ,  0.00159644 ])
498     , -1787.07    , array([ 0.607558   ,  0.906005   ,  1.34175    ,  0.00159803 ])
499     , -829.346    , array([ 0.536      ,  0.64002    ,  0.284199   ,  0.000112835])
500     , -829.346    , array([ 0.536      ,  0.64002    ,  0.284199   ,  0.000112835])
501     , -830.818    , array([ 0.536536   ,  0.64002    ,  0.284199   ,  0.000112835])
502     , -829.345    , array([ 0.536      ,  0.64066    ,  0.284199   ,  0.000112835])
503     , -829.063    , array([ 0.536      ,  0.64002    ,  0.284483   ,  0.000112835])
504     , -829.346    , array([ 0.536      ,  0.64002    ,  0.284199   ,  0.000112948])
505     , -572.317    , array([ 0.439993   ,  0.824965   ,  0.35792    ,  0.000290625])
506     , -572.317    , array([ 0.439993   ,  0.824965   ,  0.35792    ,  0.000290625])
507     , -573.121    , array([ 0.440433   ,  0.824965   ,  0.35792    ,  0.000290625])
508     , -572.315    , array([ 0.439993   ,  0.82579    ,  0.35792    ,  0.000290625])
509     , -572.33     , array([ 0.439993   ,  0.824965   ,  0.358278   ,  0.000290625])
510     , -572.315    , array([ 0.439993   ,  0.824965   ,  0.35792    ,  0.000290916])
511     , -290.268    , array([ 0.3189     ,  26.0427    ,  0.306988   ,  0.0106683  ])
512     , -290.268    , array([ 0.3189     ,  26.0427    ,  0.306988   ,  0.0106683  ])
513     , -290.723    , array([ 0.319219   ,  26.0427    ,  0.306988   ,  0.0106683  ])
514     , -290.268    , array([ 0.3189     ,  26.0687    ,  0.306988   ,  0.0106683  ])
515     , -290.562    , array([ 0.3189     ,  26.0427    ,  0.307295   ,  0.0106683  ])
516     , -290.333    , array([ 0.3189     ,  26.0427    ,  0.306988   ,  0.0106789  ])
523     , -290.267    , array([ 0.3189     ,  26.0429    ,  0.306988   ,  0.0106682  ])
524     , -290.267    , array([ 0.3189     ,  26.0429    ,  0.306988   ,  0.0106682  ])
525     , -290.722    , array([ 0.319219   ,  26.0429    ,  0.306988   ,  0.0106682  ])
526     , -290.268    , array([ 0.3189     ,  26.0689    ,  0.306988   ,  0.0106682  ])
527     , -290.561    , array([ 0.3189     ,  26.0429    ,  0.307295   ,  0.0106682  ])
528     , -290.332    , array([ 0.3189     ,  26.0429    ,  0.306988   ,  0.0106789  ])
529     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
530     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
531     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
532     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
533     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
534     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
541     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
542     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
543     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
544     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
545     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
546     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
553     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
554     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
555     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
556     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
557     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
558     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
565     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
566     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
567     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
568     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
569     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
570     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
577     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
578     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
579     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
580     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
581     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
582     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
589     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
590     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
591     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
592     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
593     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
594     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
601     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
602     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
603     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
604     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
605     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
606     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
613     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
614     , -235.615    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00726605 ])
615     , -235.92     , array([ 0.282822   ,  90.5006    ,  0.284874   ,  0.00726605 ])
616     , -235.615    , array([ 0.282539   ,  90.5911    ,  0.284874   ,  0.00726605 ])
617     , -235.68     , array([ 0.282539   ,  90.5006    ,  0.285159   ,  0.00726605 ])
618     , -235.538    , array([ 0.282539   ,  90.5006    ,  0.284874   ,  0.00727332 ])
619     , -229.653    , array([ 0.279454   ,  98.3605    ,  0.28213    ,  0.00745975 ])
620     , -229.653    , array([ 0.279454   ,  98.3605    ,  0.28213    ,  0.00745975 ])
621     , -229.95     , array([ 0.279734   ,  98.3605    ,  0.28213    ,  0.00745975 ])
622     , -229.653    , array([ 0.279454   ,  98.4589    ,  0.28213    ,  0.00745975 ])
