325153  , -75525.5    , array([ 0.808764   ,  0.974944   ,  1.38075e-61,  3.91845e-06,  0.00167605 ])
325288  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325289  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325290  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325291  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325292  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325293  , -1632.54    , array([ 1.43645    ,  0.0676509  ,  1.38075e-61,  3.93873e-06,  0.0242264  ])
325294  , -1632.54    , array([ 1.43645    ,  0.0676509  ,  1.38075e-61,  3.93873e-06,  0.0242264  ])
325295  , -1632.54    , array([ 1.43789    ,  0.0676509  ,  1.38075e-61,  3.93873e-06,  0.0242264  ])
325296  , -1632.54    , array([ 1.43645    ,  0.0677186  ,  1.38075e-61,  3.93873e-06,  0.0242264  ])
325297  , -1632.54    , array([ 1.43645    ,  0.0676509  ,  1.38213e-61,  3.93873e-06,  0.0242264  ])
325298  , -1632.54    , array([ 1.43645    ,  0.0676509  ,  1.38075e-61,  3.94267e-06,  0.0242264  ])
325299  , -1632.54    , array([ 1.43645    ,  0.0676509  ,  1.38075e-61,  3.93873e-06,  0.0242506  ])
325300  , -1632.53    , array([ 1.43442    ,  0.0676669  ,  1.38075e-61,  3.938e-06  ,  0.0242319  ])
325301  , -1632.53    , array([ 1.43442    ,  0.0676669  ,  1.38075e-61,  3.938e-06  ,  0.0242319  ])
325302  , -1632.53    , array([ 1.43585    ,  0.0676669  ,  1.38075e-61,  3.938e-06  ,  0.0242319  ])
325303  , -1632.53    , array([ 1.43442    ,  0.0677346  ,  1.38075e-61,  3.938e-06  ,  0.0242319  ])
325304  , -1632.53    , array([ 1.43442    ,  0.0676669  ,  1.38213e-61,  3.938e-06  ,  0.0242319  ])
325305  , -1632.53    , array([ 1.43442    ,  0.0676669  ,  1.38075e-61,  3.94194e-06,  0.0242319  ])
325306  , -1632.53    , array([ 1.43442    ,  0.0676669  ,  1.38075e-61,  3.938e-06  ,  0.0242561  ])
325307  , -1632.53    , array([ 1.43434    ,  0.0676674  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325308  , -1632.53    , array([ 1.43434    ,  0.0676674  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325309  , -1632.53    , array([ 1.43578    ,  0.0676674  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325310  , -1632.53    , array([ 1.43434    ,  0.0677351  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325311  , -1632.53    , array([ 1.43434    ,  0.0676674  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325312  , -1632.53    , array([ 1.43434    ,  0.0676674  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325313  , -1632.53    , array([ 1.43434    ,  0.0676674  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325314  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325315  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325316  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325317  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325318  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325319  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325320  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325321  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325322  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325323  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325324  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325325  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325326  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325327  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325328  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325329  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325330  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325331  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325332  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325333  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325334  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325335  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325336  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325337  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325338  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325339  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325340  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325341  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325342  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325343  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325344  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325345  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325346  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325347  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325348  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325349  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325350  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325351  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325352  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325353  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325354  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325355  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325356  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325357  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325358  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325359  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325360  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325361  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325362  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325363  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325364  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325365  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325366  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325367  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325368  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325369  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325370  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325371  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325372  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325373  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325374  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325375  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325376  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325377  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325378  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325379  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325380  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325381  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325382  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325383  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325384  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325385  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325386  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325387  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325388  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325389  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
325390  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242563  ])
325391  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325392  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325393  , -1632.53    , array([ 1.43577    ,  0.0676675  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325394  , -1632.53    , array([ 1.43434    ,  0.0677352  ,  1.38075e-61,  3.93797e-06,  0.0242321  ])
325395  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38213e-61,  3.93797e-06,  0.0242321  ])
325396  , -1632.53    , array([ 1.43434    ,  0.0676675  ,  1.38075e-61,  3.94191e-06,  0.0242321  ])
