3739    , -721.312    , array([ 0.159645   ,  7.70181    ,  0.444638   ,  4.58454e-24])
3766    , -431.145    , array([ 0.318578   ,  7.70951    ,  0.362178   ,  4.58454e-24])
3767    , -431.183    , array([ 0.318578   ,  7.70181    ,  0.362541   ,  4.58454e-24])
3768    , -431.145    , array([ 0.318578   ,  7.70181    ,  0.362178   ,  4.58913e-24])
3769    , -419.013    , array([ 0.294505   ,  7.70181    ,  0.358138   ,  4.58454e-24])
3770    , -419.013    , array([ 0.294505   ,  7.70181    ,  0.358138   ,  4.58454e-24])
3771    , -419.132    , array([ 0.2948     ,  7.70181    ,  0.358138   ,  4.58454e-24])
3772    , -419.013    , array([ 0.294505   ,  7.70951    ,  0.358138   ,  4.58454e-24])
3773    , -419.018    , array([ 0.294505   ,  7.70181    ,  0.358497   ,  4.58454e-24])
3774    , -419.013    , array([ 0.294505   ,  7.70181    ,  0.358138   ,  4.58913e-24])
3775    , -407.694    , array([ 0.25261    ,  7.70181    ,  0.370615   ,  4.58454e-24])
3776    , -407.694    , array([ 0.25261    ,  7.70181    ,  0.370615   ,  4.58454e-24])
3777    , -407.743    , array([ 0.252862   ,  7.70181    ,  0.370615   ,  4.58454e-24])
3778    , -407.694    , array([ 0.25261    ,  7.70951    ,  0.370615   ,  4.58454e-24])
3779    , -407.772    , array([ 0.25261    ,  7.70181    ,  0.370986   ,  4.58454e-24])
3780    , -407.694    , array([ 0.25261    ,  7.70181    ,  0.370615   ,  4.58913e-24])
3781    , -402.316    , array([ 0.220408   ,  7.70181    ,  0.346166   ,  4.58454e-24])
3782    , -402.316    , array([ 0.220408   ,  7.70181    ,  0.346166   ,  4.58454e-24])
3783    , -402.356    , array([ 0.220628   ,  7.70181    ,  0.346166   ,  4.58454e-24])
3784    , -402.316    , array([ 0.220408   ,  7.70951    ,  0.346166   ,  4.58454e-24])
3785    , -402.235    , array([ 0.220408   ,  7.70181    ,  0.346512   ,  4.58454e-24])
3786    , -402.316    , array([ 0.220408   ,  7.70181    ,  0.346166   ,  4.58913e-24])
3787    , -398.896    , array([ 0.188661   ,  7.70181    ,  0.349015   ,  4.58454e-24])
3788    , -398.896    , array([ 0.188661   ,  7.70181    ,  0.349015   ,  4.58454e-24])
3789    , -398.883    , array([ 0.18885    ,  7.70181    ,  0.349015   ,  4.58454e-24])
3790    , -398.896    , array([ 0.188661   ,  7.70951    ,  0.349015   ,  4.58454e-24])
3791    , -398.989    , array([ 0.188661   ,  7.70181    ,  0.349364   ,  4.58454e-24])
3792    , -398.896    , array([ 0.188661   ,  7.70181    ,  0.349015   ,  4.58913e-24])
3793    , -397.833    , array([ 0.186134   ,  7.70181    ,  0.3421     ,  4.58454e-24])
3794    , -397.833    , array([ 0.186134   ,  7.70181    ,  0.3421     ,  4.58454e-24])
3795    , -397.843    , array([ 0.18632    ,  7.70181    ,  0.3421     ,  4.58454e-24])
3796    , -397.833    , array([ 0.186134   ,  7.70951    ,  0.3421     ,  4.58454e-24])
3797    , -397.853    , array([ 0.186134   ,  7.70181    ,  0.342443   ,  4.58454e-24])
3798    , -397.833    , array([ 0.186134   ,  7.70181    ,  0.3421     ,  4.58913e-24])
3799    , -396.315    , array([ 0.163739   ,  7.70181    ,  0.326747   ,  4.58454e-24])
3800    , -396.315    , array([ 0.163739   ,  7.70181    ,  0.326747   ,  4.58454e-24])
3801    , -396.32     , array([ 0.163903   ,  7.70181    ,  0.326747   ,  4.58454e-24])
3802    , -396.315    , array([ 0.163739   ,  7.70951    ,  0.326747   ,  4.58454e-24])
3803    , -396.33     , array([ 0.163739   ,  7.70181    ,  0.327074   ,  4.58454e-24])
3804    , -396.315    , array([ 0.163739   ,  7.70181    ,  0.326747   ,  4.58913e-24])
3805    , -395.981    , array([ 0.131342   ,  7.70181    ,  0.301467   ,  4.58454e-24])
3806    , -395.981    , array([ 0.131342   ,  7.70181    ,  0.301467   ,  4.58454e-24])
3807    , -395.921    , array([ 0.131473   ,  7.70181    ,  0.301467   ,  4.58454e-24])
3808    , -395.981    , array([ 0.131342   ,  7.70951    ,  0.301467   ,  4.58454e-24])
3809    , -396.117    , array([ 0.131342   ,  7.70181    ,  0.301768   ,  4.58454e-24])
3810    , -395.981    , array([ 0.131342   ,  7.70181    ,  0.301467   ,  4.58913e-24])
3811    , -395.59     , array([ 0.145845   ,  7.70181    ,  0.313223   ,  4.58454e-24])
3812    , -395.59     , array([ 0.145845   ,  7.70181    ,  0.313223   ,  4.58454e-24])
3813    , -395.575    , array([ 0.145991   ,  7.70181    ,  0.313223   ,  4.58454e-24])
3814    , -395.59     , array([ 0.145845   ,  7.70951    ,  0.313223   ,  4.58454e-24])
3815    , -395.644    , array([ 0.145845   ,  7.70181    ,  0.313537   ,  4.58454e-24])
3816    , -395.59     , array([ 0.145845   ,  7.70181    ,  0.313223   ,  4.58913e-24])
3817    , -394.957    , array([ 0.124759   ,  7.70181    ,  0.291631   ,  4.58454e-24])
3818    , -394.957    , array([ 0.124759   ,  7.70181    ,  0.291631   ,  4.58454e-24])
3819    , -394.923    , array([ 0.124884   ,  7.70181    ,  0.291631   ,  4.58454e-24])
3820    , -394.957    , array([ 0.124759   ,  7.70951    ,  0.291631   ,  4.58454e-24])
3821    , -395.037    , array([ 0.124759   ,  7.70181    ,  0.291923   ,  4.58454e-24])
3822    , -394.957    , array([ 0.124759   ,  7.70181    ,  0.291631   ,  4.58913e-24])
3823    , -394.298    , array([ 0.112327   ,  7.70181    ,  0.274796   ,  4.58454e-24])
3824    , -394.298    , array([ 0.112327   ,  7.70181    ,  0.274796   ,  4.58454e-24])
3825    , -394.282    , array([ 0.11244    ,  7.70181    ,  0.274796   ,  4.58454e-24])
3826    , -394.298    , array([ 0.112327   ,  7.70951    ,  0.274796   ,  4.58454e-24])
3827    , -394.341    , array([ 0.112327   ,  7.70181    ,  0.275071   ,  4.58454e-24])
3828    , -394.298    , array([ 0.112327   ,  7.70181    ,  0.274796   ,  4.58913e-24])
3829    , -394.32     , array([ 0.0916027  ,  7.70181    ,  0.246704   ,  4.58454e-24])
3830    , -394.32     , array([ 0.0916027  ,  7.70181    ,  0.246704   ,  4.58454e-24])
3831    , -394.257    , array([ 0.0916944  ,  7.70181    ,  0.246704   ,  4.58454e-24])
3832    , -394.32     , array([ 0.0916027  ,  7.70951    ,  0.246704   ,  4.58454e-24])
3833    , -394.438    , array([ 0.0916027  ,  7.70181    ,  0.24695    ,  4.58454e-24])
3834    , -394.32     , array([ 0.0916027  ,  7.70181    ,  0.246704   ,  4.58913e-24])
3835    , -394.153    , array([ 0.105094   ,  7.70181    ,  0.265293   ,  4.58454e-24])
3836    , -394.153    , array([ 0.105094   ,  7.70181    ,  0.265293   ,  4.58454e-24])
3837    , -394.131    , array([ 0.105199   ,  7.70181    ,  0.265293   ,  4.58454e-24])
3838    , -394.153    , array([ 0.105094   ,  7.70951    ,  0.265293   ,  4.58454e-24])
3839    , -394.207    , array([ 0.105094   ,  7.70181    ,  0.265558   ,  4.58454e-24])
3840    , -394.153    , array([ 0.105094   ,  7.70181    ,  0.265293   ,  4.58913e-24])
3841    , -394.039    , array([ 0.101049   ,  7.70181    ,  0.25945    ,  4.58454e-24])
3842    , -394.039    , array([ 0.101049   ,  7.70181    ,  0.25945    ,  4.58454e-24])
3843    , -394.017    , array([ 0.10115    ,  7.70181    ,  0.25945    ,  4.58454e-24])
3844    , -394.039    , array([ 0.101049   ,  7.70951    ,  0.25945    ,  4.58454e-24])
3845    , -394.09     , array([ 0.101049   ,  7.70181    ,  0.259709   ,  4.58454e-24])
3846    , -394.039    , array([ 0.101049   ,  7.70181    ,  0.25945    ,  4.58913e-24])
3847    , -393.868    , array([ 0.0863683  ,  7.70181    ,  0.237336   ,  4.58454e-24])
3848    , -393.868    , array([ 0.0863683  ,  7.70181    ,  0.237336   ,  4.58454e-24])
3849    , -393.828    , array([ 0.0864547  ,  7.70181    ,  0.237336   ,  4.58454e-24])
3850    , -393.868    , array([ 0.0863683  ,  7.70951    ,  0.237336   ,  4.58454e-24])
3851    , -393.948    , array([ 0.0863683  ,  7.70181    ,  0.237574   ,  4.58454e-24])
3852    , -393.868    , array([ 0.0863683  ,  7.70181    ,  0.237336   ,  4.58913e-24])
3853    , -393.752    , array([ 0.0802015  ,  7.70181    ,  0.226877   ,  4.58454e-24])
3854    , -393.752    , array([ 0.0802015  ,  7.70181    ,  0.226877   ,  4.58454e-24])
3855    , -393.71     , array([ 0.0802817  ,  7.70181    ,  0.226877   ,  4.58454e-24])
3856    , -393.752    , array([ 0.0802015  ,  7.70951    ,  0.226877   ,  4.58454e-24])
3857    , -393.832    , array([ 0.0802015  ,  7.70181    ,  0.227104   ,  4.58454e-24])
3858    , -393.752    , array([ 0.0802015  ,  7.70181    ,  0.226877   ,  4.58913e-24])
3859    , -393.684    , array([ 0.0781318  ,  7.70181    ,  0.223144   ,  4.58454e-24])
3860    , -393.684    , array([ 0.0781318  ,  7.70181    ,  0.223144   ,  4.58454e-24])
3861    , -393.645    , array([ 0.07821    ,  7.70181    ,  0.223144   ,  4.58454e-24])
3862    , -393.684    , array([ 0.0781318  ,  7.70951    ,  0.223144   ,  4.58454e-24])
3863    , -393.759    , array([ 0.0781318  ,  7.70181    ,  0.223367   ,  4.58454e-24])
3864    , -393.684    , array([ 0.0781318  ,  7.70181    ,  0.223144   ,  4.58913e-24])
3865    , -393.52     , array([ 0.0703738  ,  7.70181    ,  0.208814   ,  4.58454e-24])
3866    , -393.52     , array([ 0.0703738  ,  7.70181    ,  0.208814   ,  4.58454e-24])
3867    , -393.484    , array([ 0.0704442  ,  7.70181    ,  0.208814   ,  4.58454e-24])
3868    , -393.52     , array([ 0.0703738  ,  7.70951    ,  0.208814   ,  4.58454e-24])
3869    , -393.588    , array([ 0.0703738  ,  7.70181    ,  0.209023   ,  4.58454e-24])
3870    , -393.52     , array([ 0.0703738  ,  7.70181    ,  0.208814   ,  4.58913e-24])
3871    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3872    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3873    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3874    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3875    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3876    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3877    , -394.402    , array([ 0.0518597  ,  7.70181    ,  0.172154   ,  4.58454e-24])
3878    , -394.402    , array([ 0.0518597  ,  7.70181    ,  0.172154   ,  4.58454e-24])
3879    , -394.269    , array([ 0.0519115  ,  7.70181    ,  0.172154   ,  4.58454e-24])
3880    , -394.402    , array([ 0.0518597  ,  7.70951    ,  0.172154   ,  4.58454e-24])
3881    , -394.613    , array([ 0.0518597  ,  7.70181    ,  0.172327   ,  4.58454e-24])
3882    , -394.402    , array([ 0.0518597  ,  7.70181    ,  0.172154   ,  4.58913e-24])
3883    , -393.521    , array([ 0.0635471  ,  7.70181    ,  0.195766   ,  4.58454e-24])
3884    , -393.521    , array([ 0.0635471  ,  7.70181    ,  0.195766   ,  4.58454e-24])
3885    , -393.471    , array([ 0.0636107  ,  7.70181    ,  0.195766   ,  4.58454e-24])
3886    , -393.521    , array([ 0.0635471  ,  7.70951    ,  0.195766   ,  4.58454e-24])
3887    , -393.61     , array([ 0.0635471  ,  7.70181    ,  0.195961   ,  4.58454e-24])
3888    , -393.521    , array([ 0.0635471  ,  7.70181    ,  0.195766   ,  4.58913e-24])
3889    , -393.502    , array([ 0.0656701  ,  7.70181    ,  0.199876   ,  4.58454e-24])
3890    , -393.502    , array([ 0.0656701  ,  7.70181    ,  0.199876   ,  4.58454e-24])
3891    , -393.459    , array([ 0.0657358  ,  7.70181    ,  0.199876   ,  4.58454e-24])
3892    , -393.502    , array([ 0.0656701  ,  7.70951    ,  0.199876   ,  4.58454e-24])
3893    , -393.582    , array([ 0.0656701  ,  7.70181    ,  0.200076   ,  4.58454e-24])
3894    , -393.502    , array([ 0.0656701  ,  7.70181    ,  0.199876   ,  4.58913e-24])
3895    , -393.501    , array([ 0.0660957  ,  7.70181    ,  0.200695   ,  4.58454e-24])
3896    , -393.501    , array([ 0.0660957  ,  7.70181    ,  0.200695   ,  4.58454e-24])
3897    , -393.458    , array([ 0.0661618  ,  7.70181    ,  0.200695   ,  4.58454e-24])
3898    , -393.501    , array([ 0.0660957  ,  7.70951    ,  0.200695   ,  4.58454e-24])
3899    , -393.579    , array([ 0.0660957  ,  7.70181    ,  0.200895   ,  4.58454e-24])
3900    , -393.501    , array([ 0.0660957  ,  7.70181    ,  0.200695   ,  4.58913e-24])
3901    , -393.5      , array([ 0.066183   ,  7.70181    ,  0.200862   ,  4.58454e-24])
3902    , -393.5      , array([ 0.066183   ,  7.70181    ,  0.200862   ,  4.58454e-24])
3903    , -393.458    , array([ 0.0662492  ,  7.70181    ,  0.200862   ,  4.58454e-24])
3904    , -393.5      , array([ 0.066183   ,  7.70951    ,  0.200862   ,  4.58454e-24])
3905    , -393.578    , array([ 0.066183   ,  7.70181    ,  0.201063   ,  4.58454e-24])
3906    , -393.5      , array([ 0.066183   ,  7.70181    ,  0.200862   ,  4.58913e-24])
3907    , -393.5      , array([ 0.0662009  ,  7.70181    ,  0.200897   ,  4.58454e-24])
3908    , -393.5      , array([ 0.0662009  ,  7.70181    ,  0.200897   ,  4.58454e-24])
3909    , -393.458    , array([ 0.0662672  ,  7.70181    ,  0.200897   ,  4.58454e-24])
3910    , -393.5      , array([ 0.0662009  ,  7.70951    ,  0.200897   ,  4.58454e-24])
3911    , -393.578    , array([ 0.0662009  ,  7.70181    ,  0.201098   ,  4.58454e-24])
3912    , -393.5      , array([ 0.0662009  ,  7.70181    ,  0.200897   ,  4.58913e-24])
3913    , -393.5      , array([ 0.0662047  ,  7.70181    ,  0.200904   ,  4.58454e-24])
3914    , -393.5      , array([ 0.0662047  ,  7.70181    ,  0.200904   ,  4.58454e-24])
3915    , -393.458    , array([ 0.0662709  ,  7.70181    ,  0.200904   ,  4.58454e-24])
3916    , -393.5      , array([ 0.0662047  ,  7.70951    ,  0.200904   ,  4.58454e-24])
3917    , -393.578    , array([ 0.0662047  ,  7.70181    ,  0.201105   ,  4.58454e-24])
3918    , -393.5      , array([ 0.0662047  ,  7.70181    ,  0.200904   ,  4.58913e-24])
3919    , -393.5      , array([ 0.0662054  ,  7.70181    ,  0.200905   ,  4.58454e-24])
3920    , -393.5      , array([ 0.0662054  ,  7.70181    ,  0.200905   ,  4.58454e-24])
3921    , -393.458    , array([ 0.0662717  ,  7.70181    ,  0.200905   ,  4.58454e-24])
3922    , -393.5      , array([ 0.0662054  ,  7.70951    ,  0.200905   ,  4.58454e-24])
3923    , -393.578    , array([ 0.0662054  ,  7.70181    ,  0.201106   ,  4.58454e-24])
3924    , -393.5      , array([ 0.0662054  ,  7.70181    ,  0.200905   ,  4.58913e-24])
3925    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3926    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3927    , -393.458    , array([ 0.0662718  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3928    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3929    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3930    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3931    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3932    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3933    , -393.458    , array([ 0.0662718  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3934    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3935    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3936    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3937    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3938    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3939    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3940    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3941    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3942    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3943    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3944    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3945    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3946    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3947    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3948    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3949    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3950    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3951    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3952    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3953    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3954    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3955    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3956    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3957    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3958    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3959    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3960    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3961    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3962    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3963    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3964    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3965    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3966    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3967    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3968    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3969    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3970    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3971    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3972    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3973    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3974    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3975    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3976    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3977    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3978    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3979    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3980    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3981    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3982    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3983    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3984    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3985    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3986    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3987    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3988    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3989    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3990    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3991    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3992    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3993    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3994    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
3995    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
3996    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
3997    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3998    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
3999    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4000    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
4001    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
4002    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
4003    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4004    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4005    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4006    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
4007    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
4008    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
4009    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4010    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4011    , -393.458    , array([ 0.0662719  ,  7.70181    ,  0.200906   ,  4.58454e-24])
4012    , -393.5      , array([ 0.0662056  ,  7.70951    ,  0.200906   ,  4.58454e-24])
4013    , -393.578    , array([ 0.0662056  ,  7.70181    ,  0.201107   ,  4.58454e-24])
4014    , -393.5      , array([ 0.0662056  ,  7.70181    ,  0.200906   ,  4.58913e-24])
4015    , -393.543    , array([ 0.0622843  ,  7.70181    ,  0.193296   ,  4.58454e-24])
4016    , -393.511    , array([ 0.0643859  ,  7.70181    ,  0.197396   ,  4.58454e-24])
4017    , -393.503    , array([ 0.0654609  ,  7.70181    ,  0.199474   ,  4.58454e-24])
4018    , -393.501    , array([ 0.0658895  ,  7.70181    ,  0.200298   ,  4.58454e-24])
4019    , -393.501    , array([ 0.0660715  ,  7.70181    ,  0.200648   ,  4.58454e-24])
4020    , -393.501    , array([ 0.0661486  ,  7.70181    ,  0.200796   ,  4.58454e-24])
4021    , -393.501    , array([ 0.0661814  ,  7.70181    ,  0.200859   ,  4.58454e-24])
4022    , -393.5      , array([ 0.0661953  ,  7.70181    ,  0.200886   ,  4.58454e-24])
4023    , -393.5      , array([ 0.0662012  ,  7.70181    ,  0.200897   ,  4.58454e-24])
4024    , -393.5      , array([ 0.0662037  ,  7.70181    ,  0.200902   ,  4.58454e-24])
4025    , -393.5      , array([ 0.0662048  ,  7.70181    ,  0.200904   ,  4.58454e-24])
4026    , -393.5      , array([ 0.0662053  ,  7.70181    ,  0.200905   ,  4.58454e-24])
