130412  , -79089.4    , array([ 0.0250055  ,  4.68826    ,  4.24252    ,  9.94257e-08,  5.99717e-12])
130476  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130477  , -79089.4    , array([ 0.00879461 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130478  , -79089.4    , array([ 0.00878582 ,  4.65433    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130479  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24677    ,  9.94257e-08,  1.7224e-11 ])
130480  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.95252e-08,  1.7224e-11 ])
130481  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.72413e-11])
130482  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130483  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130484  , -79089.4    , array([ 0.00879461 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130485  , -79089.4    , array([ 0.00878582 ,  4.65433    ,  4.24252    ,  9.94257e-08,  1.7224e-11 ])
130486  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24677    ,  9.94257e-08,  1.7224e-11 ])
130487  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.95252e-08,  1.7224e-11 ])
130488  , -79089.4    , array([ 0.00878582 ,  4.64967    ,  4.24252    ,  9.94257e-08,  1.72413e-11])
130489  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130490  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130491  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130492  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130493  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130494  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130495  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130496  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130497  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130498  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130499  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130500  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130501  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130502  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130503  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130504  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130505  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130506  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130507  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130508  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130509  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130517  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130518  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130519  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130520  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130521  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130522  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130523  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130524  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130525  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130526  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130527  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130528  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130529  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130530  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130531  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130532  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130533  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130534  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130535  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130536  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130537  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130538  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130539  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130540  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130541  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130542  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130543  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130544  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130545  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130546  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130547  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130548  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130549  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130550  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130551  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130552  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130553  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130554  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130555  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130556  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130557  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130558  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130559  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130560  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130561  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130562  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130563  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130564  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130565  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130566  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130567  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130568  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130569  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130570  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130571  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130572  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130573  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130574  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130575  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130576  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130577  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130578  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130579  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130580  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130581  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130582  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130583  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130584  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130585  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130586  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130587  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130588  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130589  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130590  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130591  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130592  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130593  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130594  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130595  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130596  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130597  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130598  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130599  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130600  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130601  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130602  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130603  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130604  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130605  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130606  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130607  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130608  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130609  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130610  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130611  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130612  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130613  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130614  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130615  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130616  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130617  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130618  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130619  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130620  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130621  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130622  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130623  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130624  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130625  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130626  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130627  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130628  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130629  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130630  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130631  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130632  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130633  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130634  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130635  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130636  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130637  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130638  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130639  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130640  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130641  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130642  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130643  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130644  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130645  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130646  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130647  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130648  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130649  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130650  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130651  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130652  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130653  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130654  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130655  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130656  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130657  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130658  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130659  , -79089.4    , array([ 0.00183145 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130660  , -79089.4    , array([ 0.00182962 ,  4.59698    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
130661  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24677    ,  9.94257e-08,  8.38415e-11])
130662  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.95252e-08,  8.38415e-11])
130663  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.39253e-11])
130664  , -79089.4    , array([ 0.00182962 ,  4.59239    ,  4.24252    ,  9.94257e-08,  8.38415e-11])
