58382   , -79077.6    , array([ 11.5881    ,  0.0114254  ,  6.06987e-27,  0.00108038 ,  1.15352e-07])
58414   , -79040      , array([ 11.5825    ,  0.00559744 ,  6.07594e-27,  0.00108038 ,  2.35763e-07])
58415   , -79040      , array([ 11.5825    ,  0.00559744 ,  6.06987e-27,  0.00108146 ,  2.35763e-07])
58416   , -79039.9    , array([ 11.5825    ,  0.00559744 ,  6.06987e-27,  0.00108038 ,  2.35999e-07])
58417   , -78234.4    , array([ 11.5715    ,  0.00134348 ,  6.06987e-27,  0.00108038 ,  9.84848e-07])
58418   , -78234.4    , array([ 11.5715    ,  0.00134348 ,  6.06987e-27,  0.00108038 ,  9.84848e-07])
58419   , -78234.4    , array([ 11.583     ,  0.00134348 ,  6.06987e-27,  0.00108038 ,  9.84848e-07])
58420   , -78235.2    , array([ 11.5715    ,  0.00134482 ,  6.06987e-27,  0.00108038 ,  9.84848e-07])
58421   , -78234.4    , array([ 11.5715    ,  0.00134348 ,  6.07594e-27,  0.00108038 ,  9.84848e-07])
58422   , -78234.4    , array([ 11.5715    ,  0.00134348 ,  6.06987e-27,  0.00108146 ,  9.84848e-07])
58423   , -78233.5    , array([ 11.5715    ,  0.00134348 ,  6.06987e-27,  0.00108038 ,  9.85833e-07])
58424   , -78234.4    , array([ 11.5715    ,  0.00134347 ,  6.06987e-27,  0.00108038 ,  9.84854e-07])
58425   , -78234.4    , array([ 11.5715    ,  0.00134347 ,  6.06987e-27,  0.00108038 ,  9.84854e-07])
58426   , -78234.4    , array([ 11.583     ,  0.00134347 ,  6.06987e-27,  0.00108038 ,  9.84854e-07])
58427   , -78235.2    , array([ 11.5715    ,  0.00134482 ,  6.06987e-27,  0.00108038 ,  9.84854e-07])
58428   , -78234.4    , array([ 11.5715    ,  0.00134347 ,  6.07594e-27,  0.00108038 ,  9.84854e-07])
58429   , -78234.4    , array([ 11.5715    ,  0.00134347 ,  6.06987e-27,  0.00108146 ,  9.84854e-07])
58430   , -78233.5    , array([ 11.5715    ,  0.00134347 ,  6.06987e-27,  0.00108038 ,  9.85839e-07])
58431   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84859e-07])
58432   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84859e-07])
58433   , -78234.4    , array([ 11.583     ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84859e-07])
58434   , -78235.2    , array([ 11.5715    ,  0.00134481 ,  6.06987e-27,  0.00108038 ,  9.84859e-07])
58435   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.07594e-27,  0.00108038 ,  9.84859e-07])
58436   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108146 ,  9.84859e-07])
58437   , -78233.5    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.85845e-07])
58445   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84861e-07])
58446   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84861e-07])
58447   , -78234.4    , array([ 11.583     ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84861e-07])
58448   , -78235.2    , array([ 11.5715    ,  0.00134481 ,  6.06987e-27,  0.00108038 ,  9.84861e-07])
58449   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.07594e-27,  0.00108038 ,  9.84861e-07])
58450   , -78234.4    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108146 ,  9.84861e-07])
58451   , -78233.5    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.85846e-07])
58452   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58453   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58454   , -78234.3    , array([ 11.583     ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58455   , -78235.2    , array([ 11.5715    ,  0.0013448  ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58456   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.07594e-27,  0.00108038 ,  9.84862e-07])
58457   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108146 ,  9.84862e-07])
58458   , -78233.5    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.85847e-07])
58466   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58467   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58468   , -78234.3    , array([ 11.583     ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58469   , -78235.2    , array([ 11.5715    ,  0.0013448  ,  6.06987e-27,  0.00108038 ,  9.84862e-07])
58470   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.07594e-27,  0.00108038 ,  9.84862e-07])
58471   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108146 ,  9.84862e-07])
58472   , -78233.5    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.85848e-07])
58473   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84863e-07])
58474   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84863e-07])
58475   , -78234.3    , array([ 11.583     ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.84863e-07])
58476   , -78235.2    , array([ 11.5715    ,  0.0013448  ,  6.06987e-27,  0.00108038 ,  9.84863e-07])
58477   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.07594e-27,  0.00108038 ,  9.84863e-07])
58478   , -78234.3    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108146 ,  9.84863e-07])
58479   , -78233.5    , array([ 11.5715    ,  0.00134346 ,  6.06987e-27,  0.00108038 ,  9.85848e-07])
58480   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58481   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58482   , -77871.2    , array([ 11.5817    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58483   , -77872.4    , array([ 11.5701    ,  0.0011251  ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58484   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.07594e-27,  0.00108038 ,  1.17757e-06])
58485   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108146 ,  1.17757e-06])
58486   , -77870      , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17875e-06])
58487   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58488   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58489   , -77871.2    , array([ 11.5817    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58490   , -77872.4    , array([ 11.5701    ,  0.0011251  ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58491   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.07594e-27,  0.00108038 ,  1.17757e-06])
58492   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108146 ,  1.17757e-06])
58493   , -77870      , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17875e-06])
58494   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58495   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58496   , -77871.2    , array([ 11.5817    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58497   , -77872.4    , array([ 11.5701    ,  0.0011251  ,  6.06987e-27,  0.00108038 ,  1.17757e-06])
58498   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.07594e-27,  0.00108038 ,  1.17757e-06])
58499   , -77871.2    , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108146 ,  1.17757e-06])
58500   , -77870      , array([ 11.5701    ,  0.00112397 ,  6.06987e-27,  0.00108038 ,  1.17875e-06])
58501   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58502   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58503   , -77636.1    , array([ 11.581     ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58504   , -77637.5    , array([ 11.5694    ,  0.0010291  ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58505   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.07594e-27,  0.00108038 ,  1.28763e-06])
58506   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108146 ,  1.28763e-06])
58507   , -77634.7    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28892e-06])
58508   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58509   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58510   , -77636.1    , array([ 11.581     ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58511   , -77637.5    , array([ 11.5694    ,  0.0010291  ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58512   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.07594e-27,  0.00108038 ,  1.28763e-06])
58513   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108146 ,  1.28763e-06])
58514   , -77634.7    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28892e-06])
58515   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58516   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58517   , -77636.1    , array([ 11.581     ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58518   , -77637.5    , array([ 11.5694    ,  0.0010291  ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58519   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.07594e-27,  0.00108038 ,  1.28763e-06])
58520   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108146 ,  1.28763e-06])
58521   , -77634.7    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28892e-06])
58529   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58530   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58531   , -77636.1    , array([ 11.581     ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58532   , -77637.5    , array([ 11.5694    ,  0.0010291  ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58533   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.07594e-27,  0.00108038 ,  1.28763e-06])
58534   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108146 ,  1.28763e-06])
58535   , -77634.7    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28892e-06])
58536   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58537   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58538   , -77636.1    , array([ 11.581     ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58539   , -77637.5    , array([ 11.5694    ,  0.0010291  ,  6.06987e-27,  0.00108038 ,  1.28763e-06])
58540   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.07594e-27,  0.00108038 ,  1.28763e-06])
58541   , -77636.1    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108146 ,  1.28763e-06])
58542   , -77634.7    , array([ 11.5694    ,  0.00102807 ,  6.06987e-27,  0.00108038 ,  1.28892e-06])
58543   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58544   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58545   , -77570.6    , array([ 11.5808    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58546   , -77572.1    , array([ 11.5692    ,  0.0010064  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58547   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.07594e-27,  0.00108038 ,  1.31672e-06])
58548   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108146 ,  1.31672e-06])
58549   , -77569.1    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31804e-06])
58550   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58551   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58552   , -77570.6    , array([ 11.5808    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58553   , -77572.1    , array([ 11.5692    ,  0.0010064  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58554   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.07594e-27,  0.00108038 ,  1.31672e-06])
58555   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108146 ,  1.31672e-06])
58556   , -77569.1    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31804e-06])
58557   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58558   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58559   , -77570.6    , array([ 11.5808    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58560   , -77572.1    , array([ 11.5692    ,  0.0010064  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58561   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.07594e-27,  0.00108038 ,  1.31672e-06])
58562   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108146 ,  1.31672e-06])
58563   , -77569.1    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31804e-06])
58571   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58572   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58573   , -77570.6    , array([ 11.5808    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58574   , -77572.1    , array([ 11.5692    ,  0.0010064  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58575   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.07594e-27,  0.00108038 ,  1.31672e-06])
58576   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108146 ,  1.31672e-06])
58577   , -77569.1    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31804e-06])
58578   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58579   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58580   , -77570.6    , array([ 11.5808    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58581   , -77572.1    , array([ 11.5692    ,  0.0010064  ,  6.06987e-27,  0.00108038 ,  1.31672e-06])
58582   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.07594e-27,  0.00108038 ,  1.31672e-06])
58583   , -77570.6    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108146 ,  1.31672e-06])
58584   , -77569.1    , array([ 11.5692    ,  0.0010054  ,  6.06987e-27,  0.00108038 ,  1.31804e-06])
58588   , -77555.3    , array([ 11.5692    ,  0.00100081 ,  6.06987e-27,  0.00108038 ,  1.32409e-06])
58592   , -77566.6    , array([ 11.5692    ,  0.00100405 ,  6.06987e-27,  0.00108038 ,  1.31849e-06])
58593   , -77566.6    , array([ 11.5692    ,  0.00100405 ,  6.06987e-27,  0.00108038 ,  1.31849e-06])
58594   , -77566.6    , array([ 11.5808    ,  0.00100405 ,  6.06987e-27,  0.00108038 ,  1.31849e-06])
58595   , -77568.1    , array([ 11.5692    ,  0.00100506 ,  6.06987e-27,  0.00108038 ,  1.31849e-06])
58596   , -77566.6    , array([ 11.5692    ,  0.00100405 ,  6.07594e-27,  0.00108038 ,  1.31849e-06])
58597   , -77566.6    , array([ 11.5692    ,  0.00100405 ,  6.06987e-27,  0.00108146 ,  1.31849e-06])
58598   , -77565.1    , array([ 11.5692    ,  0.00100405 ,  6.06987e-27,  0.00108038 ,  1.3198e-06 ])
58599   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58600   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58601   , -77561.9    , array([ 11.5808    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58602   , -77563.4    , array([ 11.5692    ,  0.00100349 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58603   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.07594e-27,  0.00108038 ,  1.32055e-06])
58604   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108146 ,  1.32055e-06])
58605   , -77560.4    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32187e-06])
58606   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58607   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58608   , -77561.9    , array([ 11.5808    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58609   , -77563.4    , array([ 11.5692    ,  0.00100349 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58610   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.07594e-27,  0.00108038 ,  1.32055e-06])
58611   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108146 ,  1.32055e-06])
58612   , -77560.4    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32187e-06])
58613   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58614   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58615   , -77561.9    , array([ 11.5808    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58616   , -77563.4    , array([ 11.5692    ,  0.00100349 ,  6.06987e-27,  0.00108038 ,  1.32055e-06])
58617   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.07594e-27,  0.00108038 ,  1.32055e-06])
58618   , -77561.9    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108146 ,  1.32055e-06])
58619   , -77560.4    , array([ 11.5692    ,  0.00100249 ,  6.06987e-27,  0.00108038 ,  1.32187e-06])
58620   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58621   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58622   , -77557.9    , array([ 11.5808    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58623   , -77559.4    , array([ 11.5692    ,  0.00100215 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58624   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.07594e-27,  0.00108038 ,  1.32232e-06])
58625   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108146 ,  1.32232e-06])
58626   , -77556.3    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32364e-06])
58627   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58628   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58629   , -77557.9    , array([ 11.5808    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58630   , -77559.4    , array([ 11.5692    ,  0.00100215 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58631   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.07594e-27,  0.00108038 ,  1.32232e-06])
58632   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108146 ,  1.32232e-06])
58633   , -77556.3    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32364e-06])
58634   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58635   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58636   , -77557.9    , array([ 11.5808    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58637   , -77559.4    , array([ 11.5692    ,  0.00100215 ,  6.06987e-27,  0.00108038 ,  1.32232e-06])
58638   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.07594e-27,  0.00108038 ,  1.32232e-06])
58639   , -77557.9    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108146 ,  1.32232e-06])
58640   , -77556.3    , array([ 11.5692    ,  0.00100115 ,  6.06987e-27,  0.00108038 ,  1.32364e-06])
58641   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58642   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58643   , -77555.8    , array([ 11.5808    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58644   , -77557.3    , array([ 11.5692    ,  0.00100148 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58645   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.07594e-27,  0.00108038 ,  1.32321e-06])
58646   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108146 ,  1.32321e-06])
58647   , -77554.3    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32453e-06])
58648   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58649   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58650   , -77555.8    , array([ 11.5808    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58651   , -77557.3    , array([ 11.5692    ,  0.00100148 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58652   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.07594e-27,  0.00108038 ,  1.32321e-06])
58653   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108146 ,  1.32321e-06])
58654   , -77554.3    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32453e-06])
58655   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58656   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58657   , -77555.8    , array([ 11.5808    ,  0.00100048 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58658   , -77557.3    , array([ 11.5692    ,  0.00100148 ,  6.06987e-27,  0.00108038 ,  1.32321e-06])
58659   , -77555.8    , array([ 11.5692    ,  0.00100048 ,  6.07594e-27,  0.00108038 ,  1.32321e-06])
