230134  , -74014.7    , array([ 0.159275   ,  0.0898252  ,  1.22501e-08,  2.04189e-27,  0.000294635])
230163  , -4535.7     , array([ 0.0753876  ,  0.0119429  ,  1.22501e-08,  2.04189e-27,  0.00471083 ])
230164  , -4531.62    , array([ 0.075463   ,  0.0119429  ,  1.22501e-08,  2.04189e-27,  0.00471083 ])
230165  , -4532.01    , array([ 0.0753876  ,  0.0119548  ,  1.22501e-08,  2.04189e-27,  0.00471083 ])
230166  , -4535.7     , array([ 0.0753876  ,  0.0119429  ,  1.22624e-08,  2.04189e-27,  0.00471083 ])
230167  , -4535.7     , array([ 0.0753876  ,  0.0119429  ,  1.22501e-08,  2.04394e-27,  0.00471083 ])
230168  , -4543.02    , array([ 0.0753876  ,  0.0119429  ,  1.22501e-08,  2.04189e-27,  0.00471554 ])
230169  , -3889.34    , array([ 0.0784619  ,  0.0133026  ,  1.22501e-08,  2.04189e-27,  0.00406227 ])
230170  , -3889.34    , array([ 0.0784619  ,  0.0133026  ,  1.22501e-08,  2.04189e-27,  0.00406227 ])
230171  , -3886.23    , array([ 0.0785404  ,  0.0133026  ,  1.22501e-08,  2.04189e-27,  0.00406227 ])
230172  , -3892.68    , array([ 0.0784619  ,  0.0133159  ,  1.22501e-08,  2.04189e-27,  0.00406227 ])
230173  , -3889.34    , array([ 0.0784619  ,  0.0133026  ,  1.22624e-08,  2.04189e-27,  0.00406227 ])
230174  , -3889.34    , array([ 0.0784619  ,  0.0133026  ,  1.22501e-08,  2.04394e-27,  0.00406227 ])
230175  , -3888.75    , array([ 0.0784619  ,  0.0133026  ,  1.22501e-08,  2.04189e-27,  0.00406634 ])
230183  , -3857.13    , array([ 0.0787302  ,  0.0132196  ,  1.22501e-08,  2.04189e-27,  0.00407567 ])
230184  , -3857.13    , array([ 0.0787302  ,  0.0132196  ,  1.22501e-08,  2.04189e-27,  0.00407567 ])
230185  , -3854.03    , array([ 0.078809   ,  0.0132196  ,  1.22501e-08,  2.04189e-27,  0.00407567 ])
230186  , -3860.22    , array([ 0.0787302  ,  0.0132329  ,  1.22501e-08,  2.04189e-27,  0.00407567 ])
230187  , -3857.13    , array([ 0.0787302  ,  0.0132196  ,  1.22624e-08,  2.04189e-27,  0.00407567 ])
230188  , -3857.13    , array([ 0.0787302  ,  0.0132196  ,  1.22501e-08,  2.04394e-27,  0.00407567 ])
230189  , -3856.79    , array([ 0.0787302  ,  0.0132196  ,  1.22501e-08,  2.04189e-27,  0.00407975 ])
230190  , -3661.51    , array([ 0.0823086  ,  0.0121859  ,  1.22501e-08,  2.04189e-27,  0.00425415 ])
230191  , -3661.51    , array([ 0.0823086  ,  0.0121859  ,  1.22501e-08,  2.04189e-27,  0.00425415 ])
230192  , -3658.46    , array([ 0.0823909  ,  0.0121859  ,  1.22501e-08,  2.04189e-27,  0.00425415 ])
230193  , -3661.2     , array([ 0.0823086  ,  0.0121981  ,  1.22501e-08,  2.04189e-27,  0.00425415 ])
230194  , -3661.51    , array([ 0.0823086  ,  0.0121859  ,  1.22624e-08,  2.04189e-27,  0.00425415 ])
230195  , -3661.51    , array([ 0.0823086  ,  0.0121859  ,  1.22501e-08,  2.04394e-27,  0.00425415 ])
230196  , -3664.49    , array([ 0.0823086  ,  0.0121859  ,  1.22501e-08,  2.04189e-27,  0.0042584  ])
230197  , -2751.61    , array([ 0.401908   ,  0.0613978  ,  1.22501e-08,  2.04189e-27,  0.0218191  ])
230198  , -2751.61    , array([ 0.401908   ,  0.0613978  ,  1.22501e-08,  2.04189e-27,  0.0218191  ])
230199  , -2748.85    , array([ 0.40231    ,  0.0613978  ,  1.22501e-08,  2.04189e-27,  0.0218191  ])
230200  , -2751.47    , array([ 0.401908   ,  0.0614592  ,  1.22501e-08,  2.04189e-27,  0.0218191  ])
230201  , -2751.61    , array([ 0.401908   ,  0.0613978  ,  1.22624e-08,  2.04189e-27,  0.0218191  ])
230202  , -2751.61    , array([ 0.401908   ,  0.0613978  ,  1.22501e-08,  2.04394e-27,  0.0218191  ])
230203  , -2753.83    , array([ 0.401908   ,  0.0613978  ,  1.22501e-08,  2.04189e-27,  0.0218409  ])
230211  , -2751.58    , array([ 0.401925   ,  0.0614004  ,  1.22501e-08,  2.04189e-27,  0.02182    ])
230212  , -2751.58    , array([ 0.401925   ,  0.0614004  ,  1.22501e-08,  2.04189e-27,  0.02182    ])
230213  , -2748.82    , array([ 0.402327   ,  0.0614004  ,  1.22501e-08,  2.04189e-27,  0.02182    ])
230214  , -2751.44    , array([ 0.401925   ,  0.0614618  ,  1.22501e-08,  2.04189e-27,  0.02182    ])
230215  , -2751.58    , array([ 0.401925   ,  0.0614004  ,  1.22624e-08,  2.04189e-27,  0.02182    ])
230216  , -2751.58    , array([ 0.401925   ,  0.0614004  ,  1.22501e-08,  2.04394e-27,  0.02182    ])
230217  , -2753.8     , array([ 0.401925   ,  0.0614004  ,  1.22501e-08,  2.04189e-27,  0.0218419  ])
230218  , -2751.54    , array([ 0.401946   ,  0.0614037  ,  1.22501e-08,  2.04189e-27,  0.0218212  ])
230219  , -2751.54    , array([ 0.401946   ,  0.0614037  ,  1.22501e-08,  2.04189e-27,  0.0218212  ])
230220  , -2748.79    , array([ 0.402348   ,  0.0614037  ,  1.22501e-08,  2.04189e-27,  0.0218212  ])
230221  , -2751.41    , array([ 0.401946   ,  0.0614652  ,  1.22501e-08,  2.04189e-27,  0.0218212  ])
230222  , -2751.54    , array([ 0.401946   ,  0.0614037  ,  1.22624e-08,  2.04189e-27,  0.0218212  ])
230223  , -2751.54    , array([ 0.401946   ,  0.0614037  ,  1.22501e-08,  2.04394e-27,  0.0218212  ])
230224  , -2753.77    , array([ 0.401946   ,  0.0614037  ,  1.22501e-08,  2.04189e-27,  0.0218431  ])
230225  , -29001.2    , array([ 9.58322    ,  1.55871    ,  1.22501e-08,  2.04189e-27,  0.573994   ])
230226  , -29001.2    , array([ 9.58322    ,  1.55871    ,  1.22501e-08,  2.04189e-27,  0.573994   ])
230227  , -29005.7    , array([ 9.59281    ,  1.55871    ,  1.22501e-08,  2.04189e-27,  0.573994   ])
230228  , -29003.8    , array([ 9.58322    ,  1.56027    ,  1.22501e-08,  2.04189e-27,  0.573994   ])
230229  , -29001.2    , array([ 9.58322    ,  1.55871    ,  1.22624e-08,  2.04189e-27,  0.573994   ])
230230  , -29001.2    , array([ 9.58322    ,  1.55871    ,  1.22501e-08,  2.04394e-27,  0.573994   ])
230231  , -29019.3    , array([ 9.58322    ,  1.55871    ,  1.22501e-08,  2.04189e-27,  0.574568   ])
230232  , -2605.15    , array([ 0.527574   ,  0.0810299  ,  1.22501e-08,  2.04189e-27,  0.0288839  ])
230233  , -2605.15    , array([ 0.527574   ,  0.0810299  ,  1.22501e-08,  2.04189e-27,  0.0288839  ])
230234  , -2602.58    , array([ 0.528102   ,  0.0810299  ,  1.22501e-08,  2.04189e-27,  0.0288839  ])
230235  , -2605.11    , array([ 0.527574   ,  0.0811109  ,  1.22501e-08,  2.04189e-27,  0.0288839  ])
230236  , -2605.15    , array([ 0.527574   ,  0.0810299  ,  1.22624e-08,  2.04189e-27,  0.0288839  ])
230237  , -2605.15    , array([ 0.527574   ,  0.0810299  ,  1.22501e-08,  2.04394e-27,  0.0288839  ])
230238  , -2607.33    , array([ 0.527574   ,  0.0810299  ,  1.22501e-08,  2.04189e-27,  0.0289128  ])
230239  , -2560.7     , array([ 0.611591   ,  0.0942088  ,  1.22501e-08,  2.04189e-27,  0.0336373  ])
230240  , -2560.7     , array([ 0.611591   ,  0.0942088  ,  1.22501e-08,  2.04189e-27,  0.0336373  ])
230241  , -2558.25    , array([ 0.612203   ,  0.0942088  ,  1.22501e-08,  2.04189e-27,  0.0336373  ])
230242  , -2560.72    , array([ 0.611591   ,  0.0943031  ,  1.22501e-08,  2.04189e-27,  0.0336373  ])
230243  , -2560.7     , array([ 0.611591   ,  0.0942088  ,  1.22624e-08,  2.04189e-27,  0.0336373  ])
230244  , -2560.7     , array([ 0.611591   ,  0.0942088  ,  1.22501e-08,  2.04394e-27,  0.0336373  ])
230245  , -2562.91    , array([ 0.611591   ,  0.0942088  ,  1.22501e-08,  2.04189e-27,  0.033671   ])
230246  , -2601.47    , array([ 0.0352116  ,  0.00159774 ,  1.22502e-08,  2.04189e-27,  0.000538773])
230247  , -2601.47    , array([ 0.0352116  ,  0.00159774 ,  1.22502e-08,  2.04189e-27,  0.000538773])
230248  , -2601.28    , array([ 0.0352468  ,  0.00159774 ,  1.22502e-08,  2.04189e-27,  0.000538773])
230249  , -2601.86    , array([ 0.0352116  ,  0.00159934 ,  1.22502e-08,  2.04189e-27,  0.000538773])
230250  , -2601.47    , array([ 0.0352116  ,  0.00159774 ,  1.22624e-08,  2.04189e-27,  0.000538773])
230251  , -2601.47    , array([ 0.0352116  ,  0.00159774 ,  1.22502e-08,  2.04394e-27,  0.000538773])
230252  , -2601.24    , array([ 0.0352116  ,  0.00159774 ,  1.22502e-08,  2.04189e-27,  0.000539312])
230253  , -2521.15    , array([ 0.250629   ,  0.0263502  ,  1.22501e-08,  2.04189e-27,  0.00924175 ])
230254  , -2521.15    , array([ 0.250629   ,  0.0263502  ,  1.22501e-08,  2.04189e-27,  0.00924175 ])
230255  , -2519.64    , array([ 0.25088    ,  0.0263502  ,  1.22501e-08,  2.04189e-27,  0.00924175 ])
230256  , -2520.9     , array([ 0.250629   ,  0.0263765  ,  1.22501e-08,  2.04189e-27,  0.00924175 ])
230257  , -2521.15    , array([ 0.250629   ,  0.0263502  ,  1.22624e-08,  2.04189e-27,  0.00924175 ])
230258  , -2521.15    , array([ 0.250629   ,  0.0263502  ,  1.22501e-08,  2.04394e-27,  0.00924175 ])
230259  , -2522.36    , array([ 0.250629   ,  0.0263502  ,  1.22501e-08,  2.04189e-27,  0.00925099 ])
230260  , -2439.52    , array([ 0.277673   ,  0.0284444  ,  1.22502e-08,  2.04189e-27,  0.00999022 ])
230261  , -2439.52    , array([ 0.277673   ,  0.0284444  ,  1.22502e-08,  2.04189e-27,  0.00999022 ])
230262  , -2438.1     , array([ 0.277951   ,  0.0284444  ,  1.22502e-08,  2.04189e-27,  0.00999022 ])
230263  , -2439.26    , array([ 0.277673   ,  0.0284729  ,  1.22502e-08,  2.04189e-27,  0.00999022 ])
230264  , -2439.52    , array([ 0.277673   ,  0.0284444  ,  1.22624e-08,  2.04189e-27,  0.00999022 ])
230265  , -2439.52    , array([ 0.277673   ,  0.0284444  ,  1.22502e-08,  2.04394e-27,  0.00999022 ])
230266  , -2440.62    , array([ 0.277673   ,  0.0284444  ,  1.22502e-08,  2.04189e-27,  0.0100002  ])
230267  , -2131.65    , array([ 0.418355   ,  0.0386235  ,  1.22502e-08,  2.04189e-27,  0.0136414  ])
230268  , -2131.65    , array([ 0.418355   ,  0.0386235  ,  1.22502e-08,  2.04189e-27,  0.0136414  ])
230269  , -2130.58    , array([ 0.418774   ,  0.0386235  ,  1.22502e-08,  2.04189e-27,  0.0136414  ])
230270  , -2131.42    , array([ 0.418355   ,  0.0386622  ,  1.22502e-08,  2.04189e-27,  0.0136414  ])
230271  , -2131.65    , array([ 0.418355   ,  0.0386235  ,  1.22624e-08,  2.04189e-27,  0.0136414  ])
230272  , -2131.65    , array([ 0.418355   ,  0.0386235  ,  1.22502e-08,  2.04394e-27,  0.0136414  ])
230273  , -2132.39    , array([ 0.418355   ,  0.0386235  ,  1.22502e-08,  2.04189e-27,  0.013655   ])
230274  , -1911.04    , array([ 1.51817    ,  0.119855   ,  1.22502e-08,  2.04189e-27,  0.0432479  ])
230275  , -1911.04    , array([ 1.51817    ,  0.119855   ,  1.22502e-08,  2.04189e-27,  0.0432479  ])
230276  , -1910.85    , array([ 1.51969    ,  0.119855   ,  1.22502e-08,  2.04189e-27,  0.0432479  ])
230277  , -1911.21    , array([ 1.51817    ,  0.119975   ,  1.22502e-08,  2.04189e-27,  0.0432479  ])
230278  , -1911.04    , array([ 1.51817    ,  0.119855   ,  1.22625e-08,  2.04189e-27,  0.0432479  ])
230279  , -1911.04    , array([ 1.51817    ,  0.119855   ,  1.22502e-08,  2.04394e-27,  0.0432479  ])
230280  , -1912.09    , array([ 1.51817    ,  0.119855   ,  1.22502e-08,  2.04189e-27,  0.0432911  ])
230281  , -1840.61    , array([ 0.705555   ,  0.061133   ,  1.22502e-08,  2.04189e-27,  0.0217798  ])
230282  , -1840.61    , array([ 0.705555   ,  0.061133   ,  1.22502e-08,  2.04189e-27,  0.0217798  ])
230283  , -1839.84    , array([ 0.706261   ,  0.061133   ,  1.22502e-08,  2.04189e-27,  0.0217798  ])
230284  , -1840.47    , array([ 0.705555   ,  0.0611942  ,  1.22502e-08,  2.04189e-27,  0.0217798  ])
230285  , -1840.61    , array([ 0.705555   ,  0.061133   ,  1.22625e-08,  2.04189e-27,  0.0217798  ])
230286  , -1840.61    , array([ 0.705555   ,  0.061133   ,  1.22502e-08,  2.04394e-27,  0.0217798  ])
230287  , -1841.18    , array([ 0.705555   ,  0.061133   ,  1.22502e-08,  2.04189e-27,  0.0218016  ])
230288  , -2024.34    , array([ 1.78439    ,  0.132177   ,  1.22503e-08,  2.04189e-27,  0.0478194  ])
230289  , -2024.34    , array([ 1.78439    ,  0.132177   ,  1.22503e-08,  2.04189e-27,  0.0478194  ])
230290  , -2024.32    , array([ 1.78618    ,  0.132177   ,  1.22503e-08,  2.04189e-27,  0.0478194  ])
230291  , -2024.58    , array([ 1.78439    ,  0.132309   ,  1.22503e-08,  2.04189e-27,  0.0478194  ])
230292  , -2024.34    , array([ 1.78439    ,  0.132177   ,  1.22625e-08,  2.04189e-27,  0.0478194  ])
230293  , -2024.34    , array([ 1.78439    ,  0.132177   ,  1.22503e-08,  2.04394e-27,  0.0478194  ])
230294  , -2025.57    , array([ 1.78439    ,  0.132177   ,  1.22503e-08,  2.04189e-27,  0.0478672  ])
230295  , -1745.15    , array([ 1.01116    ,  0.082444   ,  1.22502e-08,  2.04189e-27,  0.0295477  ])
230296  , -1745.15    , array([ 1.01116    ,  0.082444   ,  1.22502e-08,  2.04189e-27,  0.0295477  ])
230297  , -1744.64    , array([ 1.01217    ,  0.082444   ,  1.22502e-08,  2.04189e-27,  0.0295477  ])
230298  , -1745.11    , array([ 1.01116    ,  0.0825264  ,  1.22502e-08,  2.04189e-27,  0.0295477  ])
230299  , -1745.15    , array([ 1.01116    ,  0.082444   ,  1.22625e-08,  2.04189e-27,  0.0295477  ])
230300  , -1745.15    , array([ 1.01116    ,  0.082444   ,  1.22502e-08,  2.04394e-27,  0.0295477  ])
230301  , -1745.75    , array([ 1.01116    ,  0.082444   ,  1.22502e-08,  2.04189e-27,  0.0295773  ])
230302  , -1695.78    , array([ 1.07564    ,  0.0784841  ,  1.22503e-08,  2.04189e-27,  0.0280648  ])
230303  , -1695.78    , array([ 1.07564    ,  0.0784841  ,  1.22503e-08,  2.04189e-27,  0.0280648  ])
230304  , -1695.43    , array([ 1.07671    ,  0.0784841  ,  1.22503e-08,  2.04189e-27,  0.0280648  ])
230305  , -1695.81    , array([ 1.07564    ,  0.0785626  ,  1.22503e-08,  2.04189e-27,  0.0280648  ])
230306  , -1695.78    , array([ 1.07564    ,  0.0784841  ,  1.22625e-08,  2.04189e-27,  0.0280648  ])
230307  , -1695.78    , array([ 1.07564    ,  0.0784841  ,  1.22503e-08,  2.04394e-27,  0.0280648  ])
230308  , -1696.14    , array([ 1.07564    ,  0.0784841  ,  1.22503e-08,  2.04189e-27,  0.0280929  ])
230309  , -1640.39    , array([ 1.25097    ,  0.0704639  ,  1.22503e-08,  2.04189e-27,  0.0252211  ])
230310  , -1640.39    , array([ 1.25097    ,  0.0704639  ,  1.22503e-08,  2.04189e-27,  0.0252211  ])
230311  , -1640.28    , array([ 1.25222    ,  0.0704639  ,  1.22503e-08,  2.04189e-27,  0.0252211  ])
230312  , -1640.39    , array([ 1.25097    ,  0.0705344  ,  1.22503e-08,  2.04189e-27,  0.0252211  ])
230313  , -1640.39    , array([ 1.25097    ,  0.0704639  ,  1.22626e-08,  2.04189e-27,  0.0252211  ])
230314  , -1640.39    , array([ 1.25097    ,  0.0704639  ,  1.22503e-08,  2.04394e-27,  0.0252211  ])
230315  , -1640.5     , array([ 1.25097    ,  0.0704639  ,  1.22503e-08,  2.04189e-27,  0.0252463  ])
230316  , -1633.31    , array([ 1.36141    ,  0.0686836  ,  1.22504e-08,  2.04189e-27,  0.024589   ])
230317  , -1633.31    , array([ 1.36141    ,  0.0686836  ,  1.22504e-08,  2.04189e-27,  0.024589   ])
230318  , -1633.28    , array([ 1.36277    ,  0.0686836  ,  1.22504e-08,  2.04189e-27,  0.024589   ])
230319  , -1633.31    , array([ 1.36141    ,  0.0687523  ,  1.22504e-08,  2.04189e-27,  0.024589   ])
230320  , -1633.31    , array([ 1.36141    ,  0.0686836  ,  1.22626e-08,  2.04189e-27,  0.024589   ])
230321  , -1633.31    , array([ 1.36141    ,  0.0686836  ,  1.22504e-08,  2.04394e-27,  0.024589   ])
230322  , -1633.35    , array([ 1.36141    ,  0.0686836  ,  1.22504e-08,  2.04189e-27,  0.0246136  ])
230323  , -1632.52    , array([ 1.42049    ,  0.0678032  ,  1.22504e-08,  2.04189e-27,  0.0242798  ])
230324  , -1632.52    , array([ 1.42049    ,  0.0678032  ,  1.22504e-08,  2.04189e-27,  0.0242798  ])
230325  , -1632.51    , array([ 1.42191    ,  0.0678032  ,  1.22504e-08,  2.04189e-27,  0.0242798  ])
230326  , -1632.52    , array([ 1.42049    ,  0.0678711  ,  1.22504e-08,  2.04189e-27,  0.0242798  ])
230327  , -1632.52    , array([ 1.42049    ,  0.0678032  ,  1.22627e-08,  2.04189e-27,  0.0242798  ])
230328  , -1632.52    , array([ 1.42049    ,  0.0678032  ,  1.22504e-08,  2.04394e-27,  0.0242798  ])
230329  , -1632.52    , array([ 1.42049    ,  0.0678032  ,  1.22504e-08,  2.04189e-27,  0.024304   ])
230330  , -1632.53    , array([ 1.43519    ,  0.0676655  ,  1.22504e-08,  2.04189e-27,  0.0242315  ])
230331  , -1632.53    , array([ 1.43519    ,  0.0676655  ,  1.22504e-08,  2.04189e-27,  0.0242315  ])
230332  , -1632.53    , array([ 1.43663    ,  0.0676655  ,  1.22504e-08,  2.04189e-27,  0.0242315  ])
230333  , -1632.53    , array([ 1.43519    ,  0.0677332  ,  1.22504e-08,  2.04189e-27,  0.0242315  ])
230334  , -1632.53    , array([ 1.43519    ,  0.0676655  ,  1.22627e-08,  2.04189e-27,  0.0242315  ])
230335  , -1632.53    , array([ 1.43519    ,  0.0676655  ,  1.22504e-08,  2.04394e-27,  0.0242315  ])
230336  , -1632.53    , array([ 1.43519    ,  0.0676655  ,  1.22504e-08,  2.04189e-27,  0.0242557  ])
230337  , -1632.51    , array([ 1.42407    ,  0.0677695  ,  1.22504e-08,  2.04189e-27,  0.0242679  ])
230338  , -1632.51    , array([ 1.42407    ,  0.0677695  ,  1.22504e-08,  2.04189e-27,  0.0242679  ])
230339  , -1632.51    , array([ 1.4255     ,  0.0677695  ,  1.22504e-08,  2.04189e-27,  0.0242679  ])
230340  , -1632.51    , array([ 1.42407    ,  0.0678373  ,  1.22504e-08,  2.04189e-27,  0.0242679  ])
230341  , -1632.51    , array([ 1.42407    ,  0.0677695  ,  1.22627e-08,  2.04189e-27,  0.0242679  ])
230342  , -1632.51    , array([ 1.42407    ,  0.0677695  ,  1.22504e-08,  2.04394e-27,  0.0242679  ])
230343  , -1632.52    , array([ 1.42407    ,  0.0677695  ,  1.22504e-08,  2.04189e-27,  0.0242922  ])
230344  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230345  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230346  , -1632.51    , array([ 1.42728    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230347  , -1632.51    , array([ 1.42586    ,  0.0678201  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230348  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22627e-08,  2.04189e-27,  0.0242619  ])
230349  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04394e-27,  0.0242619  ])
230350  , -1632.52    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242862  ])
230351  , -1632.51    , array([ 1.42589    ,  0.067752   ,  1.22504e-08,  2.04189e-27,  0.0242618  ])
230352  , -1632.51    , array([ 1.42589    ,  0.067752   ,  1.22504e-08,  2.04189e-27,  0.0242618  ])
230353  , -1632.51    , array([ 1.42731    ,  0.067752   ,  1.22504e-08,  2.04189e-27,  0.0242618  ])
230354  , -1632.51    , array([ 1.42589    ,  0.0678198  ,  1.22504e-08,  2.04189e-27,  0.0242618  ])
230355  , -1632.51    , array([ 1.42589    ,  0.067752   ,  1.22627e-08,  2.04189e-27,  0.0242618  ])
230356  , -1632.51    , array([ 1.42589    ,  0.067752   ,  1.22504e-08,  2.04394e-27,  0.0242618  ])
230357  , -1632.52    , array([ 1.42589    ,  0.067752   ,  1.22504e-08,  2.04189e-27,  0.0242861  ])
230358  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230359  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230360  , -1632.51    , array([ 1.42729    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230361  , -1632.51    , array([ 1.42586    ,  0.0678201  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230362  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22627e-08,  2.04189e-27,  0.0242619  ])
230363  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04394e-27,  0.0242619  ])
230364  , -1632.52    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242862  ])
230365  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230366  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230367  , -1632.51    , array([ 1.42729    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230368  , -1632.51    , array([ 1.42586    ,  0.0678201  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230369  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22627e-08,  2.04189e-27,  0.0242619  ])
230370  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04394e-27,  0.0242619  ])
230371  , -1632.52    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242862  ])
230372  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230373  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230374  , -1632.51    , array([ 1.42728    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230375  , -1632.51    , array([ 1.42586    ,  0.0678201  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230376  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22627e-08,  2.04189e-27,  0.0242619  ])
230377  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04394e-27,  0.0242619  ])
230378  , -1632.52    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242862  ])
230379  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230380  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230381  , -1632.51    , array([ 1.42728    ,  0.0677523  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230382  , -1632.51    , array([ 1.42586    ,  0.0678201  ,  1.22504e-08,  2.04189e-27,  0.0242619  ])
230383  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22627e-08,  2.04189e-27,  0.0242619  ])
230384  , -1632.51    , array([ 1.42586    ,  0.0677523  ,  1.22504e-08,  2.04394e-27,  0.0242619  ])
