11621   , -2404.09    , array([ 1.16036    ,  0.371693   ,  0.0245188  ,  1.33366e-19])
11719   , -675.449    , array([ 0.419407   ,  0.371693   ,  0.207884   ,  1.33366e-19])
11720   , -674.675    , array([ 0.418987   ,  0.372065   ,  0.207884   ,  1.33366e-19])
11721   , -674.209    , array([ 0.418987   ,  0.371693   ,  0.208092   ,  1.33366e-19])
11722   , -674.675    , array([ 0.418987   ,  0.371693   ,  0.207884   ,  1.335e-19  ])
11723   , -674.66     , array([ 0.419006   ,  0.371693   ,  0.207906   ,  1.33366e-19])
11724   , -674.66     , array([ 0.419006   ,  0.371693   ,  0.207906   ,  1.33366e-19])
11725   , -675.434    , array([ 0.419425   ,  0.371693   ,  0.207906   ,  1.33366e-19])
11726   , -674.66     , array([ 0.419006   ,  0.372065   ,  0.207906   ,  1.33366e-19])
11727   , -674.194    , array([ 0.419006   ,  0.371693   ,  0.208114   ,  1.33366e-19])
11728   , -674.66     , array([ 0.419006   ,  0.371693   ,  0.207906   ,  1.335e-19  ])
11735   , -674.659    , array([ 0.419007   ,  0.371693   ,  0.207907   ,  1.33366e-19])
11736   , -674.659    , array([ 0.419007   ,  0.371693   ,  0.207907   ,  1.33366e-19])
11737   , -675.433    , array([ 0.419426   ,  0.371693   ,  0.207907   ,  1.33366e-19])
11738   , -674.659    , array([ 0.419007   ,  0.372065   ,  0.207907   ,  1.33366e-19])
11739   , -674.193    , array([ 0.419007   ,  0.371693   ,  0.208115   ,  1.33366e-19])
11740   , -674.659    , array([ 0.419007   ,  0.371693   ,  0.207907   ,  1.335e-19  ])
11741   , -674.655    , array([ 0.419012   ,  0.371693   ,  0.207913   ,  1.33366e-19])
11742   , -674.655    , array([ 0.419012   ,  0.371693   ,  0.207913   ,  1.33366e-19])
11743   , -675.429    , array([ 0.419431   ,  0.371693   ,  0.207913   ,  1.33366e-19])
11744   , -674.655    , array([ 0.419012   ,  0.372065   ,  0.207913   ,  1.33366e-19])
11745   , -674.19     , array([ 0.419012   ,  0.371693   ,  0.208121   ,  1.33366e-19])
11746   , -674.655    , array([ 0.419012   ,  0.371693   ,  0.207913   ,  1.335e-19  ])
11747   , -2520.72    , array([ 1.18357    ,  0.371693   ,  2.47854    ,  1.33366e-19])
11748   , -2520.72    , array([ 1.18357    ,  0.371693   ,  2.47854    ,  1.33366e-19])
11749   , -2522.15    , array([ 1.18475    ,  0.371693   ,  2.47854    ,  1.33366e-19])
11750   , -2520.72    , array([ 1.18357    ,  0.372065   ,  2.47854    ,  1.33366e-19])
11751   , -2520.33    , array([ 1.18357    ,  0.371693   ,  2.48102    ,  1.33366e-19])
11752   , -2520.72    , array([ 1.18357    ,  0.371693   ,  2.47854    ,  1.335e-19  ])
11753   , -666.446    , array([ 0.433022   ,  0.371693   ,  0.22489    ,  1.33366e-19])
11754   , -666.446    , array([ 0.433022   ,  0.371693   ,  0.22489    ,  1.33366e-19])
11755   , -667.3      , array([ 0.433455   ,  0.371693   ,  0.22489    ,  1.33366e-19])
11756   , -666.446    , array([ 0.433022   ,  0.372065   ,  0.22489    ,  1.33366e-19])
11757   , -666.024    , array([ 0.433022   ,  0.371693   ,  0.225115   ,  1.33366e-19])
11758   , -666.446    , array([ 0.433022   ,  0.371693   ,  0.22489    ,  1.335e-19  ])
11759   , -650.145    , array([ 0.429802   ,  0.371693   ,  0.230422   ,  1.33366e-19])
11760   , -650.145    , array([ 0.429802   ,  0.371693   ,  0.230422   ,  1.33366e-19])
11761   , -650.972    , array([ 0.430232   ,  0.371693   ,  0.230422   ,  1.33366e-19])
11762   , -650.145    , array([ 0.429802   ,  0.372065   ,  0.230422   ,  1.33366e-19])
11763   , -649.742    , array([ 0.429802   ,  0.371693   ,  0.230652   ,  1.33366e-19])
11764   , -650.145    , array([ 0.429802   ,  0.371693   ,  0.230422   ,  1.335e-19  ])
11765   , -591.691    , array([ 0.41716    ,  0.371693   ,  0.253941   ,  1.33366e-19])
11766   , -591.691    , array([ 0.41716    ,  0.371693   ,  0.253941   ,  1.33366e-19])
11767   , -592.41     , array([ 0.417577   ,  0.371693   ,  0.253941   ,  1.33366e-19])
11768   , -591.691    , array([ 0.41716    ,  0.372065   ,  0.253941   ,  1.33366e-19])
11769   , -591.368    , array([ 0.41716    ,  0.371693   ,  0.254195   ,  1.33366e-19])
11770   , -591.691    , array([ 0.41716    ,  0.371693   ,  0.253941   ,  1.335e-19  ])
11771   , -480.705    , array([ 0.370181   ,  0.371693   ,  0.310599   ,  1.33366e-19])
11772   , -480.705    , array([ 0.370181   ,  0.371693   ,  0.310599   ,  1.33366e-19])
11773   , -481.101    , array([ 0.370552   ,  0.371693   ,  0.310599   ,  1.33366e-19])
11774   , -480.705    , array([ 0.370181   ,  0.372065   ,  0.310599   ,  1.33366e-19])
11775   , -480.574    , array([ 0.370181   ,  0.371693   ,  0.310909   ,  1.33366e-19])
11776   , -480.705    , array([ 0.370181   ,  0.371693   ,  0.310599   ,  1.335e-19  ])
11777   , -429.622    , array([ 0.316526   ,  0.371693   ,  0.350174   ,  1.33366e-19])
11778   , -429.622    , array([ 0.316526   ,  0.371693   ,  0.350174   ,  1.33366e-19])
11779   , -429.797    , array([ 0.316842   ,  0.371693   ,  0.350174   ,  1.33366e-19])
11780   , -429.622    , array([ 0.316526   ,  0.372065   ,  0.350174   ,  1.33366e-19])
11781   , -429.607    , array([ 0.316526   ,  0.371693   ,  0.350524   ,  1.33366e-19])
11782   , -429.622    , array([ 0.316526   ,  0.371693   ,  0.350174   ,  1.335e-19  ])
11783   , -413.574    , array([ 0.278659   ,  0.371693   ,  0.353687   ,  1.33366e-19])
11784   , -413.574    , array([ 0.278659   ,  0.371693   ,  0.353687   ,  1.33366e-19])
11785   , -413.659    , array([ 0.278938   ,  0.371693   ,  0.353687   ,  1.33366e-19])
11786   , -413.574    , array([ 0.278659   ,  0.372065   ,  0.353687   ,  1.33366e-19])
11787   , -413.545    , array([ 0.278659   ,  0.371693   ,  0.354041   ,  1.33366e-19])
11788   , -413.574    , array([ 0.278659   ,  0.371693   ,  0.353687   ,  1.335e-19  ])
11789   , -407.493    , array([ 0.243853   ,  0.371693   ,  0.375098   ,  1.33366e-19])
11790   , -407.493    , array([ 0.243853   ,  0.371693   ,  0.375098   ,  1.33366e-19])
11791   , -407.524    , array([ 0.244097   ,  0.371693   ,  0.375098   ,  1.33366e-19])
11792   , -407.493    , array([ 0.243853   ,  0.372065   ,  0.375098   ,  1.33366e-19])
11793   , -407.619    , array([ 0.243853   ,  0.371693   ,  0.375473   ,  1.33366e-19])
11794   , -407.493    , array([ 0.243853   ,  0.371693   ,  0.375098   ,  1.335e-19  ])
11795   , -400.943    , array([ 0.217612   ,  0.371693   ,  0.352654   ,  1.33366e-19])
11796   , -400.943    , array([ 0.217612   ,  0.371693   ,  0.352654   ,  1.33366e-19])
11797   , -400.972    , array([ 0.217829   ,  0.371693   ,  0.352654   ,  1.33366e-19])
11798   , -400.943    , array([ 0.217612   ,  0.372065   ,  0.352654   ,  1.33366e-19])
11799   , -400.929    , array([ 0.217612   ,  0.371693   ,  0.353007   ,  1.33366e-19])
11800   , -400.943    , array([ 0.217612   ,  0.371693   ,  0.352654   ,  1.335e-19  ])
11801   , -398.377    , array([ 0.188616   ,  0.371693   ,  0.346608   ,  1.33366e-19])
11802   , -398.377    , array([ 0.188616   ,  0.371693   ,  0.346608   ,  1.33366e-19])
11803   , -398.374    , array([ 0.188804   ,  0.371693   ,  0.346608   ,  1.33366e-19])
11804   , -398.377    , array([ 0.188616   ,  0.372065   ,  0.346608   ,  1.33366e-19])
11805   , -398.439    , array([ 0.188616   ,  0.371693   ,  0.346955   ,  1.33366e-19])
11806   , -398.377    , array([ 0.188616   ,  0.371693   ,  0.346608   ,  1.335e-19  ])
11807   , -396.949    , array([ 0.168909   ,  0.371693   ,  0.333572   ,  1.33366e-19])
11808   , -396.949    , array([ 0.168909   ,  0.371693   ,  0.333572   ,  1.33366e-19])
11809   , -396.937    , array([ 0.169078   ,  0.371693   ,  0.333572   ,  1.33366e-19])
11810   , -396.949    , array([ 0.168909   ,  0.372065   ,  0.333572   ,  1.33366e-19])
11811   , -397.013    , array([ 0.168909   ,  0.371693   ,  0.333906   ,  1.33366e-19])
11812   , -396.949    , array([ 0.168909   ,  0.371693   ,  0.333572   ,  1.335e-19  ])
11813   , -395.531    , array([ 0.147518   ,  0.371693   ,  0.311118   ,  1.33366e-19])
11814   , -395.531    , array([ 0.147518   ,  0.371693   ,  0.311118   ,  1.33366e-19])
11815   , -395.549    , array([ 0.147665   ,  0.371693   ,  0.311118   ,  1.33366e-19])
11816   , -395.531    , array([ 0.147518   ,  0.372065   ,  0.311118   ,  1.33366e-19])
11817   , -395.507    , array([ 0.147518   ,  0.371693   ,  0.311429   ,  1.33366e-19])
11818   , -395.531    , array([ 0.147518   ,  0.371693   ,  0.311118   ,  1.335e-19  ])
11819   , -397.391    , array([ 0.110057   ,  0.371693   ,  0.277954   ,  1.33366e-19])
11820   , -397.391    , array([ 0.110057   ,  0.371693   ,  0.277954   ,  1.33366e-19])
11821   , -397.261    , array([ 0.110167   ,  0.371693   ,  0.277954   ,  1.33366e-19])
11822   , -397.391    , array([ 0.110057   ,  0.372065   ,  0.277954   ,  1.33366e-19])
11823   , -397.639    , array([ 0.110057   ,  0.371693   ,  0.278233   ,  1.33366e-19])
11824   , -397.391    , array([ 0.110057   ,  0.371693   ,  0.277954   ,  1.335e-19  ])
11825   , -394.912    , array([ 0.132735   ,  0.371693   ,  0.298731   ,  1.33366e-19])
11826   , -394.912    , array([ 0.132735   ,  0.371693   ,  0.298731   ,  1.33366e-19])
11827   , -394.905    , array([ 0.132868   ,  0.371693   ,  0.298731   ,  1.33366e-19])
11828   , -394.912    , array([ 0.132735   ,  0.372065   ,  0.298731   ,  1.33366e-19])
11829   , -394.94     , array([ 0.132735   ,  0.371693   ,  0.29903    ,  1.33366e-19])
11830   , -394.912    , array([ 0.132735   ,  0.371693   ,  0.298731   ,  1.335e-19  ])
11831   , -395.379    , array([ 0.109432   ,  0.371693   ,  0.274301   ,  1.33366e-19])
11832   , -395.379    , array([ 0.109432   ,  0.371693   ,  0.274301   ,  1.33366e-19])
11833   , -395.301    , array([ 0.109541   ,  0.371693   ,  0.274301   ,  1.33366e-19])
11834   , -395.379    , array([ 0.109432   ,  0.372065   ,  0.274301   ,  1.33366e-19])
11835   , -395.535    , array([ 0.109432   ,  0.371693   ,  0.274576   ,  1.33366e-19])
11836   , -395.379    , array([ 0.109432   ,  0.371693   ,  0.274301   ,  1.335e-19  ])
11837   , -394.744    , array([ 0.124509   ,  0.371693   ,  0.290403   ,  1.33366e-19])
11838   , -394.744    , array([ 0.124509   ,  0.371693   ,  0.290403   ,  1.33366e-19])
11839   , -394.724    , array([ 0.124634   ,  0.371693   ,  0.290403   ,  1.33366e-19])
11840   , -394.744    , array([ 0.124509   ,  0.372065   ,  0.290403   ,  1.33366e-19])
11841   , -394.799    , array([ 0.124509   ,  0.371693   ,  0.290694   ,  1.33366e-19])
11842   , -394.744    , array([ 0.124509   ,  0.371693   ,  0.290403   ,  1.335e-19  ])
11843   , -394.603    , array([ 0.118278   ,  0.371693   ,  0.283146   ,  1.33366e-19])
11844   , -394.603    , array([ 0.118278   ,  0.371693   ,  0.283146   ,  1.33366e-19])
11845   , -394.576    , array([ 0.118396   ,  0.371693   ,  0.283146   ,  1.33366e-19])
11846   , -394.603    , array([ 0.118278   ,  0.372065   ,  0.283146   ,  1.33366e-19])
11847   , -394.667    , array([ 0.118278   ,  0.371693   ,  0.283429   ,  1.33366e-19])
11848   , -394.603    , array([ 0.118278   ,  0.371693   ,  0.283146   ,  1.335e-19  ])
11849   , -394.468    , array([ 0.113814   ,  0.371693   ,  0.277451   ,  1.33366e-19])
11850   , -394.468    , array([ 0.113814   ,  0.371693   ,  0.277451   ,  1.33366e-19])
11851   , -394.44     , array([ 0.113928   ,  0.371693   ,  0.277451   ,  1.33366e-19])
11852   , -394.468    , array([ 0.113814   ,  0.372065   ,  0.277451   ,  1.33366e-19])
11853   , -394.533    , array([ 0.113814   ,  0.371693   ,  0.277728   ,  1.33366e-19])
11854   , -394.468    , array([ 0.113814   ,  0.371693   ,  0.277451   ,  1.335e-19  ])
11855   , -394.337    , array([ 0.110025   ,  0.371693   ,  0.27233    ,  1.33366e-19])
11856   , -394.337    , array([ 0.110025   ,  0.371693   ,  0.27233    ,  1.33366e-19])
11857   , -394.31     , array([ 0.110136   ,  0.371693   ,  0.27233    ,  1.33366e-19])
11858   , -394.337    , array([ 0.110025   ,  0.372065   ,  0.27233    ,  1.33366e-19])
11859   , -394.399    , array([ 0.110025   ,  0.371693   ,  0.272602   ,  1.33366e-19])
11860   , -394.337    , array([ 0.110025   ,  0.371693   ,  0.27233    ,  1.335e-19  ])
11861   , -394.082    , array([ 0.0960916  ,  0.371693   ,  0.252773   ,  1.33366e-19])
11862   , -394.082    , array([ 0.0960916  ,  0.371693   ,  0.252773   ,  1.33366e-19])
11863   , -394.044    , array([ 0.0961878  ,  0.371693   ,  0.252773   ,  1.33366e-19])
11864   , -394.082    , array([ 0.0960916  ,  0.372065   ,  0.252773   ,  1.33366e-19])
11865   , -394.161    , array([ 0.0960916  ,  0.371693   ,  0.253026   ,  1.33366e-19])
11866   , -394.082    , array([ 0.0960916  ,  0.371693   ,  0.252773   ,  1.335e-19  ])
11867   , -393.891    , array([ 0.0868966  ,  0.371693   ,  0.238245   ,  1.33366e-19])
11868   , -393.891    , array([ 0.0868966  ,  0.371693   ,  0.238245   ,  1.33366e-19])
11869   , -393.85     , array([ 0.0869835  ,  0.371693   ,  0.238245   ,  1.33366e-19])
11870   , -393.891    , array([ 0.0868966  ,  0.372065   ,  0.238245   ,  1.33366e-19])
11871   , -393.972    , array([ 0.0868966  ,  0.371693   ,  0.238484   ,  1.33366e-19])
11872   , -393.891    , array([ 0.0868966  ,  0.371693   ,  0.238245   ,  1.335e-19  ])
11873   , -393.767    , array([ 0.083196   ,  0.371693   ,  0.231894   ,  1.33366e-19])
11874   , -393.767    , array([ 0.083196   ,  0.371693   ,  0.231894   ,  1.33366e-19])
11875   , -393.73     , array([ 0.0832792  ,  0.371693   ,  0.231894   ,  1.33366e-19])
11876   , -393.767    , array([ 0.083196   ,  0.372065   ,  0.231894   ,  1.33366e-19])
11877   , -393.84     , array([ 0.083196   ,  0.371693   ,  0.232126   ,  1.33366e-19])
11878   , -393.767    , array([ 0.083196   ,  0.371693   ,  0.231894   ,  1.335e-19  ])
11879   , -393.584    , array([ 0.0699039  ,  0.371693   ,  0.208137   ,  1.33366e-19])
11880   , -393.584    , array([ 0.0699039  ,  0.371693   ,  0.208137   ,  1.33366e-19])
11881   , -393.539    , array([ 0.0699738  ,  0.371693   ,  0.208137   ,  1.33366e-19])
11882   , -393.584    , array([ 0.0699039  ,  0.372065   ,  0.208137   ,  1.33366e-19])
11883   , -393.666    , array([ 0.0699039  ,  0.371693   ,  0.208346   ,  1.33366e-19])
11884   , -393.584    , array([ 0.0699039  ,  0.371693   ,  0.208137   ,  1.335e-19  ])
11885   , -393.491    , array([ 0.0652222  ,  0.371693   ,  0.198976   ,  1.33366e-19])
11886   , -393.491    , array([ 0.0652222  ,  0.371693   ,  0.198976   ,  1.33366e-19])
11887   , -393.448    , array([ 0.0652875  ,  0.371693   ,  0.198976   ,  1.33366e-19])
11888   , -393.491    , array([ 0.0652222  ,  0.372065   ,  0.198976   ,  1.33366e-19])
11889   , -393.569    , array([ 0.0652222  ,  0.371693   ,  0.199175   ,  1.33366e-19])
11890   , -393.491    , array([ 0.0652222  ,  0.371693   ,  0.198976   ,  1.335e-19  ])
11891   , -393.94     , array([ 0.049428   ,  0.371693   ,  0.166189   ,  1.33366e-19])
11892   , -393.94     , array([ 0.049428   ,  0.371693   ,  0.166189   ,  1.33366e-19])
11893   , -393.831    , array([ 0.0494775  ,  0.371693   ,  0.166189   ,  1.33366e-19])
11894   , -393.94     , array([ 0.049428   ,  0.372065   ,  0.166189   ,  1.33366e-19])
11895   , -394.113    , array([ 0.049428   ,  0.371693   ,  0.166356   ,  1.33366e-19])
11896   , -393.94     , array([ 0.049428   ,  0.371693   ,  0.166189   ,  1.335e-19  ])
11897   , -393.461    , array([ 0.0616647  ,  0.371693   ,  0.191859   ,  1.33366e-19])
11898   , -393.461    , array([ 0.0616647  ,  0.371693   ,  0.191859   ,  1.33366e-19])
11899   , -393.415    , array([ 0.0617264  ,  0.371693   ,  0.191859   ,  1.33366e-19])
11900   , -393.461    , array([ 0.0616647  ,  0.372065   ,  0.191859   ,  1.33366e-19])
11901   , -393.544    , array([ 0.0616647  ,  0.371693   ,  0.192051   ,  1.33366e-19])
11902   , -393.461    , array([ 0.0616647  ,  0.371693   ,  0.191859   ,  1.335e-19  ])
11903   , -393.625    , array([ 0.0532886  ,  0.371693   ,  0.174507   ,  1.33366e-19])
11904   , -393.625    , array([ 0.0532886  ,  0.371693   ,  0.174507   ,  1.33366e-19])
11905   , -393.548    , array([ 0.053342   ,  0.371693   ,  0.174507   ,  1.33366e-19])
11906   , -393.625    , array([ 0.0532886  ,  0.372065   ,  0.174507   ,  1.33366e-19])
11907   , -393.754    , array([ 0.0532886  ,  0.371693   ,  0.174681   ,  1.33366e-19])
11908   , -393.625    , array([ 0.0532886  ,  0.371693   ,  0.174507   ,  1.335e-19  ])
11909   , -393.462    , array([ 0.0599494  ,  0.371693   ,  0.188377   ,  1.33366e-19])
11910   , -393.462    , array([ 0.0599494  ,  0.371693   ,  0.188377   ,  1.33366e-19])
11911   , -393.413    , array([ 0.0600094  ,  0.371693   ,  0.188377   ,  1.33366e-19])
11912   , -393.462    , array([ 0.0599494  ,  0.372065   ,  0.188377   ,  1.33366e-19])
11913   , -393.55     , array([ 0.0599494  ,  0.371693   ,  0.188565   ,  1.33366e-19])
11914   , -393.462    , array([ 0.0599494  ,  0.371693   ,  0.188377   ,  1.335e-19  ])
11915   , -393.422    , array([ 0.058533   ,  0.371693   ,  0.185357   ,  1.33366e-19])
11916   , -393.422    , array([ 0.058533   ,  0.371693   ,  0.185357   ,  1.33366e-19])
11917   , -393.375    , array([ 0.0585915  ,  0.371693   ,  0.185357   ,  1.33366e-19])
11918   , -393.422    , array([ 0.058533   ,  0.372065   ,  0.185357   ,  1.33366e-19])
11919   , -393.505    , array([ 0.058533   ,  0.371693   ,  0.185543   ,  1.33366e-19])
11920   , -393.422    , array([ 0.058533   ,  0.371693   ,  0.185357   ,  1.335e-19  ])
11921   , -393.328    , array([ 0.053194   ,  0.371693   ,  0.173755   ,  1.33366e-19])
11922   , -393.328    , array([ 0.053194   ,  0.371693   ,  0.173755   ,  1.33366e-19])
11923   , -393.284    , array([ 0.0532473  ,  0.371693   ,  0.173755   ,  1.33366e-19])
11924   , -393.328    , array([ 0.053194   ,  0.372065   ,  0.173755   ,  1.33366e-19])
11925   , -393.406    , array([ 0.053194   ,  0.371693   ,  0.173929   ,  1.33366e-19])
11926   , -393.328    , array([ 0.053194   ,  0.371693   ,  0.173755   ,  1.335e-19  ])
11927   , -394.578    , array([ 0.0362838  ,  0.371693   ,  0.134169   ,  1.33366e-19])
11928   , -394.578    , array([ 0.0362838  ,  0.371693   ,  0.134169   ,  1.33366e-19])
11929   , -394.403    , array([ 0.0363201  ,  0.371693   ,  0.134169   ,  1.33366e-19])
11930   , -394.578    , array([ 0.0362838  ,  0.372065   ,  0.134169   ,  1.33366e-19])
