269526  , -1.30297e+06, array([ 0.0122759  ,  6.22452    ,  5.60957e-12,  1.11619e-65,  1.19981    ])
269561  , -75591.2    , array([ 0.246481   ,  0.0737909  ,  6.87257e-11,  1.11619e-65,  0.146469   ])
269562  , -75591.2    , array([ 0.246481   ,  0.0737909  ,  6.87257e-11,  1.11619e-65,  0.146469   ])
269563  , -75562.4    , array([ 0.246728   ,  0.0737909  ,  6.87257e-11,  1.11619e-65,  0.146469   ])
269564  , -75528.3    , array([ 0.246481   ,  0.0738647  ,  6.87257e-11,  1.11619e-65,  0.146469   ])
269565  , -75591.2    , array([ 0.246481   ,  0.0737909  ,  6.87945e-11,  1.11619e-65,  0.146469   ])
269566  , -75591.2    , array([ 0.246481   ,  0.0737909  ,  6.87257e-11,  1.1173e-65 ,  0.146469   ])
269567  , -75681      , array([ 0.246481   ,  0.0737909  ,  6.87257e-11,  1.11619e-65,  0.146616   ])
269568  , -44250.1    , array([ 0.633439   ,  0.578437   ,  5.55336e-11,  1.11619e-65,  0.366743   ])
269569  , -44250.1    , array([ 0.633439   ,  0.578437   ,  5.55336e-11,  1.11619e-65,  0.366743   ])
269570  , -44216.3    , array([ 0.634073   ,  0.578437   ,  5.55336e-11,  1.11619e-65,  0.366743   ])
269571  , -44244.4    , array([ 0.633439   ,  0.579016   ,  5.55336e-11,  1.11619e-65,  0.366743   ])
269572  , -44250.1    , array([ 0.633439   ,  0.578437   ,  5.55892e-11,  1.11619e-65,  0.366743   ])
269573  , -44250.1    , array([ 0.633439   ,  0.578437   ,  5.55336e-11,  1.1173e-65 ,  0.366743   ])
269574  , -44299.1    , array([ 0.633439   ,  0.578437   ,  5.55336e-11,  1.11619e-65,  0.36711    ])
269575  , -42990.9    , array([ 0.320811   ,  0.417001   ,  1.40438e-10,  1.11619e-65,  0.198726   ])
269576  , -42990.9    , array([ 0.320811   ,  0.417001   ,  1.40438e-10,  1.11619e-65,  0.198726   ])
269577  , -42949.7    , array([ 0.321132   ,  0.417001   ,  1.40438e-10,  1.11619e-65,  0.198726   ])
269578  , -42992.7    , array([ 0.320811   ,  0.417418   ,  1.40438e-10,  1.11619e-65,  0.198726   ])
269579  , -42990.9    , array([ 0.320811   ,  0.417001   ,  1.40579e-10,  1.11619e-65,  0.198726   ])
269580  , -42990.9    , array([ 0.320811   ,  0.417001   ,  1.40438e-10,  1.1173e-65 ,  0.198726   ])
269581  , -43031.9    , array([ 0.320811   ,  0.417001   ,  1.40438e-10,  1.11619e-65,  0.198925   ])
269582  , -40504.5    , array([ 0.332093   ,  0.412988   ,  1.39637e-10,  1.11619e-65,  0.193457   ])
269583  , -40504.5    , array([ 0.332093   ,  0.412988   ,  1.39637e-10,  1.11619e-65,  0.193457   ])
269584  , -40465.1    , array([ 0.332425   ,  0.412988   ,  1.39637e-10,  1.11619e-65,  0.193457   ])
269585  , -40506.2    , array([ 0.332093   ,  0.413401   ,  1.39637e-10,  1.11619e-65,  0.193457   ])
269586  , -40504.5    , array([ 0.332093   ,  0.412988   ,  1.39777e-10,  1.11619e-65,  0.193457   ])
269587  , -40504.5    , array([ 0.332093   ,  0.412988   ,  1.39637e-10,  1.1173e-65 ,  0.193457   ])
269588  , -40543.6    , array([ 0.332093   ,  0.412988   ,  1.39637e-10,  1.11619e-65,  0.193651   ])
269589  , -31642.1    , array([ 0.381327   ,  0.397316   ,  1.3648e-10 ,  1.11619e-65,  0.173744   ])
269590  , -31642.1    , array([ 0.381327   ,  0.397316   ,  1.3648e-10 ,  1.11619e-65,  0.173744   ])
269591  , -31609.7    , array([ 0.381708   ,  0.397316   ,  1.3648e-10 ,  1.11619e-65,  0.173744   ])
269592  , -31643.6    , array([ 0.381327   ,  0.397714   ,  1.3648e-10 ,  1.11619e-65,  0.173744   ])
269593  , -31642.1    , array([ 0.381327   ,  0.397316   ,  1.36616e-10,  1.11619e-65,  0.173744   ])
269594  , -31642.1    , array([ 0.381327   ,  0.397316   ,  1.3648e-10 ,  1.1173e-65 ,  0.173744   ])
269595  , -31674.7    , array([ 0.381327   ,  0.397316   ,  1.3648e-10 ,  1.11619e-65,  0.173917   ])
269596  , -14472      , array([ 0.509738   ,  0.319526   ,  1.4216e-10 ,  1.11619e-65,  0.115861   ])
269597  , -14472      , array([ 0.509738   ,  0.319526   ,  1.4216e-10 ,  1.11619e-65,  0.115861   ])
269598  , -14455      , array([ 0.510248   ,  0.319526   ,  1.4216e-10 ,  1.11619e-65,  0.115861   ])
269599  , -14474.1    , array([ 0.509738   ,  0.319846   ,  1.4216e-10 ,  1.11619e-65,  0.115861   ])
269600  , -14472      , array([ 0.509738   ,  0.319526   ,  1.42302e-10,  1.11619e-65,  0.115861   ])
269601  , -14472      , array([ 0.509738   ,  0.319526   ,  1.4216e-10 ,  1.1173e-65 ,  0.115861   ])
269602  , -14488.4    , array([ 0.509738   ,  0.319526   ,  1.4216e-10 ,  1.11619e-65,  0.115977   ])
269603  , -5562.22    , array([ 0.648592   ,  0.209819   ,  1.51162e-10,  1.11619e-65,  0.0683569  ])
269604  , -5562.22    , array([ 0.648592   ,  0.209819   ,  1.51162e-10,  1.11619e-65,  0.0683569  ])
269605  , -5555.79    , array([ 0.649241   ,  0.209819   ,  1.51162e-10,  1.11619e-65,  0.0683569  ])
269606  , -5565.07    , array([ 0.648592   ,  0.210029   ,  1.51162e-10,  1.11619e-65,  0.0683569  ])
269607  , -5562.22    , array([ 0.648592   ,  0.209819   ,  1.51313e-10,  1.11619e-65,  0.0683569  ])
269608  , -5562.22    , array([ 0.648592   ,  0.209819   ,  1.51162e-10,  1.1173e-65 ,  0.0683569  ])
269609  , -5566.65    , array([ 0.648592   ,  0.209819   ,  1.51162e-10,  1.11619e-65,  0.0684252  ])
269610  , -3078.74    , array([ 0.718966   ,  0.135989   ,  1.4961e-10 ,  1.11619e-65,  0.0474617  ])
269611  , -3078.74    , array([ 0.718966   ,  0.135989   ,  1.4961e-10 ,  1.11619e-65,  0.0474617  ])
269612  , -3075.68    , array([ 0.719686   ,  0.135989   ,  1.4961e-10 ,  1.11619e-65,  0.0474617  ])
269613  , -3079.61    , array([ 0.718966   ,  0.136125   ,  1.4961e-10 ,  1.11619e-65,  0.0474617  ])
269614  , -3078.74    , array([ 0.718966   ,  0.135989   ,  1.4976e-10 ,  1.11619e-65,  0.0474617  ])
269615  , -3078.74    , array([ 0.718966   ,  0.135989   ,  1.4961e-10 ,  1.1173e-65 ,  0.0474617  ])
269616  , -3081.3     , array([ 0.718966   ,  0.135989   ,  1.4961e-10 ,  1.11619e-65,  0.0475091  ])
269617  , -2104.4     , array([ 0.792892   ,  0.0958427  ,  1.51307e-10,  1.11619e-65,  0.0343193  ])
269618  , -2104.4     , array([ 0.792892   ,  0.0958427  ,  1.51307e-10,  1.11619e-65,  0.0343193  ])
269619  , -2103       , array([ 0.793685   ,  0.0958427  ,  1.51307e-10,  1.11619e-65,  0.0343193  ])
269620  , -2104.4     , array([ 0.792892   ,  0.0959386  ,  1.51307e-10,  1.11619e-65,  0.0343193  ])
269621  , -2104.4     , array([ 0.792892   ,  0.0958427  ,  1.51459e-10,  1.11619e-65,  0.0343193  ])
269622  , -2104.4     , array([ 0.792892   ,  0.0958427  ,  1.51307e-10,  1.1173e-65 ,  0.0343193  ])
269623  , -2105.86    , array([ 0.792892   ,  0.0958427  ,  1.51307e-10,  1.11619e-65,  0.0343536  ])
269624  , -1790.35    , array([ 0.869075   ,  0.0764646  ,  1.52811e-10,  1.11619e-65,  0.0271835  ])
269625  , -1790.35    , array([ 0.869075   ,  0.0764646  ,  1.52811e-10,  1.11619e-65,  0.0271835  ])
269626  , -1789.67    , array([ 0.869945   ,  0.0764646  ,  1.52811e-10,  1.11619e-65,  0.0271835  ])
269627  , -1790.46    , array([ 0.869075   ,  0.0765411  ,  1.52811e-10,  1.11619e-65,  0.0271835  ])
269628  , -1790.35    , array([ 0.869075   ,  0.0764646  ,  1.52964e-10,  1.11619e-65,  0.0271835  ])
269629  , -1790.35    , array([ 0.869075   ,  0.0764646  ,  1.52811e-10,  1.1173e-65 ,  0.0271835  ])
269630  , -1790.83    , array([ 0.869075   ,  0.0764646  ,  1.52811e-10,  1.11619e-65,  0.0272107  ])
269631  , -1695.55    , array([ 0.946489   ,  0.0653981  ,  1.50244e-10,  1.11619e-65,  0.0232884  ])
269632  , -1695.55    , array([ 0.946489   ,  0.0653981  ,  1.50244e-10,  1.11619e-65,  0.0232884  ])
269633  , -1695.19    , array([ 0.947436   ,  0.0653981  ,  1.50244e-10,  1.11619e-65,  0.0232884  ])
269634  , -1695.55    , array([ 0.946489   ,  0.0654636  ,  1.50244e-10,  1.11619e-65,  0.0232884  ])
269635  , -1695.55    , array([ 0.946489   ,  0.0653981  ,  1.50394e-10,  1.11619e-65,  0.0232884  ])
269636  , -1695.55    , array([ 0.946489   ,  0.0653981  ,  1.50244e-10,  1.1173e-65 ,  0.0232884  ])
269637  , -1695.72    , array([ 0.946489   ,  0.0653981  ,  1.50244e-10,  1.11619e-65,  0.0233117  ])
269638  , -1670.7     , array([ 1.01943    ,  0.0603638  ,  1.45823e-10,  1.11619e-65,  0.0214647  ])
269639  , -1670.7     , array([ 1.01943    ,  0.0603638  ,  1.45823e-10,  1.11619e-65,  0.0214647  ])
269640  , -1670.49    , array([ 1.02045    ,  0.0603638  ,  1.45823e-10,  1.11619e-65,  0.0214647  ])
269641  , -1670.72    , array([ 1.01943    ,  0.0604242  ,  1.45823e-10,  1.11619e-65,  0.0214647  ])
269642  , -1670.7     , array([ 1.01943    ,  0.0603638  ,  1.45969e-10,  1.11619e-65,  0.0214647  ])
269643  , -1670.7     , array([ 1.01943    ,  0.0603638  ,  1.45823e-10,  1.1173e-65 ,  0.0214647  ])
269644  , -1670.67    , array([ 1.01943    ,  0.0603638  ,  1.45823e-10,  1.11619e-65,  0.0214862  ])
269645  , -1661.92    , array([ 1.08798    ,  0.0584823  ,  1.40006e-10,  1.11619e-65,  0.0208099  ])
269646  , -1661.92    , array([ 1.08798    ,  0.0584823  ,  1.40006e-10,  1.11619e-65,  0.0208099  ])
269647  , -1661.79    , array([ 1.08907    ,  0.0584823  ,  1.40006e-10,  1.11619e-65,  0.0208099  ])
269648  , -1661.93    , array([ 1.08798    ,  0.0585408  ,  1.40006e-10,  1.11619e-65,  0.0208099  ])
269649  , -1661.92    , array([ 1.08798    ,  0.0584823  ,  1.40146e-10,  1.11619e-65,  0.0208099  ])
269650  , -1661.92    , array([ 1.08798    ,  0.0584823  ,  1.40006e-10,  1.1173e-65 ,  0.0208099  ])
269651  , -1661.83    , array([ 1.08798    ,  0.0584823  ,  1.40006e-10,  1.11619e-65,  0.0208308  ])
269652  , -1653.96    , array([ 1.17882    ,  0.0583475  ,  1.31587e-10,  1.11619e-65,  0.0207784  ])
269653  , -1653.96    , array([ 1.17882    ,  0.0583475  ,  1.31587e-10,  1.11619e-65,  0.0207784  ])
269654  , -1653.89    , array([ 1.18       ,  0.0583475  ,  1.31587e-10,  1.11619e-65,  0.0207784  ])
269655  , -1653.97    , array([ 1.17882    ,  0.0584059  ,  1.31587e-10,  1.11619e-65,  0.0207784  ])
269656  , -1653.96    , array([ 1.17882    ,  0.0583475  ,  1.31719e-10,  1.11619e-65,  0.0207784  ])
269657  , -1653.96    , array([ 1.17882    ,  0.0583475  ,  1.31587e-10,  1.1173e-65 ,  0.0207784  ])
269658  , -1653.84    , array([ 1.17882    ,  0.0583475  ,  1.31587e-10,  1.11619e-65,  0.0207992  ])
269659  , -1643.55    , array([ 1.32715    ,  0.060411   ,  1.18467e-10,  1.11619e-65,  0.0215593  ])
269660  , -1643.55    , array([ 1.32715    ,  0.060411   ,  1.18467e-10,  1.11619e-65,  0.0215593  ])
269661  , -1643.54    , array([ 1.32848    ,  0.060411   ,  1.18467e-10,  1.11619e-65,  0.0215593  ])
269662  , -1643.55    , array([ 1.32715    ,  0.0604715  ,  1.18467e-10,  1.11619e-65,  0.0215593  ])
269663  , -1643.55    , array([ 1.32715    ,  0.060411   ,  1.18586e-10,  1.11619e-65,  0.0215593  ])
269664  , -1643.55    , array([ 1.32715    ,  0.060411   ,  1.18467e-10,  1.1173e-65 ,  0.0215593  ])
269665  , -1643.43    , array([ 1.32715    ,  0.060411   ,  1.18467e-10,  1.11619e-65,  0.0215809  ])
269666  , -1636       , array([ 1.46543    ,  0.0643398  ,  1.07248e-10,  1.11619e-65,  0.0230167  ])
269667  , -1636       , array([ 1.46543    ,  0.0643398  ,  1.07248e-10,  1.11619e-65,  0.0230167  ])
269668  , -1636.02    , array([ 1.4669     ,  0.0643398  ,  1.07248e-10,  1.11619e-65,  0.0230167  ])
269669  , -1636.01    , array([ 1.46543    ,  0.0644042  ,  1.07248e-10,  1.11619e-65,  0.0230167  ])
269670  , -1636       , array([ 1.46543    ,  0.0643398  ,  1.07355e-10,  1.11619e-65,  0.0230167  ])
269671  , -1636       , array([ 1.46543    ,  0.0643398  ,  1.07248e-10,  1.1173e-65 ,  0.0230167  ])
269672  , -1635.93    , array([ 1.46543    ,  0.0643398  ,  1.07248e-10,  1.11619e-65,  0.0230398  ])
269673  , -1633.54    , array([ 1.48422    ,  0.0666133  ,  1.04896e-10,  1.11619e-65,  0.0238546  ])
269674  , -1633.54    , array([ 1.48422    ,  0.0666133  ,  1.04896e-10,  1.11619e-65,  0.0238546  ])
269675  , -1633.57    , array([ 1.4857     ,  0.0666133  ,  1.04896e-10,  1.11619e-65,  0.0238546  ])
269676  , -1633.55    , array([ 1.48422    ,  0.0666799  ,  1.04896e-10,  1.11619e-65,  0.0238546  ])
269677  , -1633.54    , array([ 1.48422    ,  0.0666133  ,  1.05001e-10,  1.11619e-65,  0.0238546  ])
269678  , -1633.54    , array([ 1.48422    ,  0.0666133  ,  1.04896e-10,  1.1173e-65 ,  0.0238546  ])
269679  , -1633.52    , array([ 1.48422    ,  0.0666133  ,  1.04896e-10,  1.11619e-65,  0.0238785  ])
269680  , -1632.53    , array([ 1.45383    ,  0.0677271  ,  1.05992e-10,  1.11619e-65,  0.0242583  ])
269681  , -1632.53    , array([ 1.45383    ,  0.0677271  ,  1.05992e-10,  1.11619e-65,  0.0242583  ])
269682  , -1632.54    , array([ 1.45529    ,  0.0677271  ,  1.05992e-10,  1.11619e-65,  0.0242583  ])
269683  , -1632.53    , array([ 1.45383    ,  0.0677949  ,  1.05992e-10,  1.11619e-65,  0.0242583  ])
269684  , -1632.53    , array([ 1.45383    ,  0.0677271  ,  1.06098e-10,  1.11619e-65,  0.0242583  ])
269685  , -1632.53    , array([ 1.45383    ,  0.0677271  ,  1.05992e-10,  1.1173e-65 ,  0.0242583  ])
269686  , -1632.53    , array([ 1.45383    ,  0.0677271  ,  1.05992e-10,  1.11619e-65,  0.0242825  ])
269687  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269688  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269689  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269690  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269691  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269692  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269693  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269694  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.07036e-10,  1.11619e-65,  0.0242272  ])
269695  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.07036e-10,  1.11619e-65,  0.0242272  ])
269696  , -1632.53    , array([ 1.43796    ,  0.067653   ,  1.07036e-10,  1.11619e-65,  0.0242272  ])
269697  , -1632.53    , array([ 1.43653    ,  0.0677207  ,  1.07036e-10,  1.11619e-65,  0.0242272  ])
269698  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.07143e-10,  1.11619e-65,  0.0242272  ])
269699  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.07036e-10,  1.1173e-65 ,  0.0242272  ])
269700  , -1632.53    , array([ 1.43653    ,  0.067653   ,  1.07036e-10,  1.11619e-65,  0.0242514  ])
269701  , -1632.52    , array([ 1.43718    ,  0.0676963  ,  1.06973e-10,  1.11619e-65,  0.0242433  ])
269702  , -1632.52    , array([ 1.43718    ,  0.0676963  ,  1.06973e-10,  1.11619e-65,  0.0242433  ])
269703  , -1632.52    , array([ 1.43862    ,  0.0676963  ,  1.06973e-10,  1.11619e-65,  0.0242433  ])
269704  , -1632.51    , array([ 1.43718    ,  0.0677641  ,  1.06973e-10,  1.11619e-65,  0.0242433  ])
269705  , -1632.52    , array([ 1.43718    ,  0.0676963  ,  1.0708e-10 ,  1.11619e-65,  0.0242433  ])
269706  , -1632.52    , array([ 1.43718    ,  0.0676963  ,  1.06973e-10,  1.1173e-65 ,  0.0242433  ])
269707  , -1632.52    , array([ 1.43718    ,  0.0676963  ,  1.06973e-10,  1.11619e-65,  0.0242676  ])
269708  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269709  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269710  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269711  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269712  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269713  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269714  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269715  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269716  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269717  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269718  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269719  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269720  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269721  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269722  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269723  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269724  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269725  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269726  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269727  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269728  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269729  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269730  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269731  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269732  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269733  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269734  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269735  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269736  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269737  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269738  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269739  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269740  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269741  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269742  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269743  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269744  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269745  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269746  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269747  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269748  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269749  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269750  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269751  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269752  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269753  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269754  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269755  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269756  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269757  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269758  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269759  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269760  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269761  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
269762  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.1173e-65 ,  0.0242434  ])
269763  , -1632.52    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242677  ])
269764  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269765  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269766  , -1632.52    , array([ 1.43862    ,  0.0676965  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269767  , -1632.51    , array([ 1.43718    ,  0.0677643  ,  1.06973e-10,  1.11619e-65,  0.0242434  ])
269768  , -1632.51    , array([ 1.43718    ,  0.0676965  ,  1.0708e-10 ,  1.11619e-65,  0.0242434  ])
