326987  , -27648      , array([ 0.479096   ,  0.148137   ,  1.34758e-55,  7.99232e-61,  0.0103475  ])
327238  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327239  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327240  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327241  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327242  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327243  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327244  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327245  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327246  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327247  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327248  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327249  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327250  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327251  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327252  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327253  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327254  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327255  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327256  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327257  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327258  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327259  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327260  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327261  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327262  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327263  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327264  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327265  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327266  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327267  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327268  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327269  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327270  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327271  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327272  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327273  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327274  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327275  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327276  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327277  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327278  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327279  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327280  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327281  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327282  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327283  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327284  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327285  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327286  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327287  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327288  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327289  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327290  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327291  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327292  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327293  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327294  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327295  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327296  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327297  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327298  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327299  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327300  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327301  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327302  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327303  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327304  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327305  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327306  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327307  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327308  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327309  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327310  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327311  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327312  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327313  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327314  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327315  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327316  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327317  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327318  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327319  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327320  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327321  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327322  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327323  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327324  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327325  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327326  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327327  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327328  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327329  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327330  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327331  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327332  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327333  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327334  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327335  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327336  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327337  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327338  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327339  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327340  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327341  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327342  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327343  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327344  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327345  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327346  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327347  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327348  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327349  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327350  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327351  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327352  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327353  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327354  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327355  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327356  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327357  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327358  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327359  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327360  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327361  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327362  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327363  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327364  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327365  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327366  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327367  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327368  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327369  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327370  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327371  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327372  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327373  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327374  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327375  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327376  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327377  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327378  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327379  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327380  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327381  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327382  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327383  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327384  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327385  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327386  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327387  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327388  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327389  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327390  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327391  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327392  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327393  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327394  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327395  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327396  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327397  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327398  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327399  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327400  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327401  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327402  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327403  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327404  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327405  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327406  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327407  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327408  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327409  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327410  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327411  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327412  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327413  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327414  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327415  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327416  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327417  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327418  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327419  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327420  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327421  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327422  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327423  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327424  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327425  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327426  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327427  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327428  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327429  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327430  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327431  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327432  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327433  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327434  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327435  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327436  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327437  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327438  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327439  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327440  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327441  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327442  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327443  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327444  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327445  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327446  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327447  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327448  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327449  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327450  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327451  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327452  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327453  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327454  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327455  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327456  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327457  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327458  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327459  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327460  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327461  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327462  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327463  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327464  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327465  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327466  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327467  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34893e-55,  7.99232e-61,  0.0242511  ])
327468  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  8.00032e-61,  0.0242511  ])
327469  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242754  ])
327470  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327471  , -1632.5     , array([ 1.43861    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327472  , -1632.5     , array([ 1.44005    ,  0.0677342  ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
327473  , -1632.51    , array([ 1.43861    ,  0.067802   ,  1.34758e-55,  7.99232e-61,  0.0242511  ])
