310190  , -358871     , array([ 0.00264495 ,  0.476004   ,  6.57318e-46,  3.61494e-15,  0.013234   ])
310563  , -39453.2    , array([ 0.00204183 ,  0.001153   ,  6.57318e-46,  3.61494e-15,  0.00080459 ])
310564  , -39476.1    , array([ 0.00203978 ,  0.00115415 ,  6.57318e-46,  3.61494e-15,  0.00080459 ])
310565  , -39487.7    , array([ 0.00203978 ,  0.001153   ,  6.57975e-46,  3.61494e-15,  0.00080459 ])
310566  , -39487.7    , array([ 0.00203978 ,  0.001153   ,  6.57318e-46,  3.61856e-15,  0.00080459 ])
310567  , -39533.5    , array([ 0.00203978 ,  0.001153   ,  6.57318e-46,  3.61494e-15,  0.000805395])
310575  , -39487.6    , array([ 0.00203978 ,  0.00115299 ,  6.57318e-46,  3.61494e-15,  0.000804588])
310576  , -39487.6    , array([ 0.00203978 ,  0.00115299 ,  6.57318e-46,  3.61494e-15,  0.000804588])
310577  , -39453.2    , array([ 0.00204182 ,  0.00115299 ,  6.57318e-46,  3.61494e-15,  0.000804588])
310578  , -39476      , array([ 0.00203978 ,  0.00115415 ,  6.57318e-46,  3.61494e-15,  0.000804588])
310579  , -39487.6    , array([ 0.00203978 ,  0.00115299 ,  6.57975e-46,  3.61494e-15,  0.000804588])
310580  , -39487.6    , array([ 0.00203978 ,  0.00115299 ,  6.57318e-46,  3.61856e-15,  0.000804588])
310581  , -39533.5    , array([ 0.00203978 ,  0.00115299 ,  6.57318e-46,  3.61494e-15,  0.000805393])
310582  , -35633.9    , array([ 0.0019295  ,  0.00104271 ,  6.57318e-46,  3.61494e-15,  0.000689491])
310583  , -35633.9    , array([ 0.0019295  ,  0.00104271 ,  6.57318e-46,  3.61494e-15,  0.000689491])
310584  , -35602      , array([ 0.00193143 ,  0.00104271 ,  6.57318e-46,  3.61494e-15,  0.000689491])
310585  , -35623.2    , array([ 0.0019295  ,  0.00104375 ,  6.57318e-46,  3.61494e-15,  0.000689491])
310586  , -35633.9    , array([ 0.0019295  ,  0.00104271 ,  6.57975e-46,  3.61494e-15,  0.000689491])
310587  , -35633.9    , array([ 0.0019295  ,  0.00104271 ,  6.57318e-46,  3.61856e-15,  0.000689491])
310588  , -35676.6    , array([ 0.0019295  ,  0.00104271 ,  6.57318e-46,  3.61494e-15,  0.000690181])
310589  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310590  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310591  , -34356.7    , array([ 0.00189527 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310592  , -34377.3    , array([ 0.00189338 ,  0.00100868 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310593  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57975e-46,  3.61494e-15,  0.000654234])
310594  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61856e-15,  0.000654234])
310595  , -34429.4    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654889])
310603  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310604  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310605  , -34356.7    , array([ 0.00189527 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310606  , -34377.3    , array([ 0.00189338 ,  0.00100868 ,  6.57318e-46,  3.61494e-15,  0.000654234])
310607  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57975e-46,  3.61494e-15,  0.000654234])
310608  , -34387.8    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61856e-15,  0.000654234])
310609  , -34429.4    , array([ 0.00189338 ,  0.00100767 ,  6.57318e-46,  3.61494e-15,  0.000654889])
310613  , -34102.2    , array([ 0.00188537 ,  0.00100097 ,  6.57318e-46,  3.61494e-15,  0.000646574])
310617  , -34312.1    , array([ 0.00189118 ,  0.00100555 ,  6.57318e-46,  3.61494e-15,  0.000652122])
310618  , -34312.1    , array([ 0.00189118 ,  0.00100555 ,  6.57318e-46,  3.61494e-15,  0.000652122])
310619  , -34281      , array([ 0.00189307 ,  0.00100555 ,  6.57318e-46,  3.61494e-15,  0.000652122])
310620  , -34301.6    , array([ 0.00189118 ,  0.00100656 ,  6.57318e-46,  3.61494e-15,  0.000652122])
310621  , -34312.1    , array([ 0.00189118 ,  0.00100555 ,  6.57975e-46,  3.61494e-15,  0.000652122])
310622  , -34312.1    , array([ 0.00189118 ,  0.00100555 ,  6.57318e-46,  3.61856e-15,  0.000652122])
310623  , -34353.6    , array([ 0.00189118 ,  0.00100555 ,  6.57318e-46,  3.61494e-15,  0.000652774])
310624  , -34180.3    , array([ 0.00188734 ,  0.00100186 ,  6.57318e-46,  3.61494e-15,  0.000648455])
310625  , -34180.3    , array([ 0.00188734 ,  0.00100186 ,  6.57318e-46,  3.61494e-15,  0.000648455])
310626  , -34149.3    , array([ 0.00188923 ,  0.00100186 ,  6.57318e-46,  3.61494e-15,  0.000648455])
310627  , -34169.9    , array([ 0.00188734 ,  0.00100287 ,  6.57318e-46,  3.61494e-15,  0.000648455])
310628  , -34180.3    , array([ 0.00188734 ,  0.00100186 ,  6.57975e-46,  3.61494e-15,  0.000648455])
310629  , -34180.3    , array([ 0.00188734 ,  0.00100186 ,  6.57318e-46,  3.61856e-15,  0.000648455])
310630  , -34221.7    , array([ 0.00188734 ,  0.00100186 ,  6.57318e-46,  3.61494e-15,  0.000649103])
310631  , -34135.6    , array([ 0.00188604 ,  0.00100061 ,  6.57318e-46,  3.61494e-15,  0.000647213])
310632  , -34135.6    , array([ 0.00188604 ,  0.00100061 ,  6.57318e-46,  3.61494e-15,  0.000647213])
310633  , -34104.7    , array([ 0.00188792 ,  0.00100061 ,  6.57318e-46,  3.61494e-15,  0.000647213])
310634  , -34125.2    , array([ 0.00188604 ,  0.00100161 ,  6.57318e-46,  3.61494e-15,  0.000647213])
310635  , -34135.6    , array([ 0.00188604 ,  0.00100061 ,  6.57975e-46,  3.61494e-15,  0.000647213])
310636  , -34135.6    , array([ 0.00188604 ,  0.00100061 ,  6.57318e-46,  3.61856e-15,  0.000647213])
310637  , -34176.9    , array([ 0.00188604 ,  0.00100061 ,  6.57318e-46,  3.61494e-15,  0.00064786 ])
310638  , -34120.4    , array([ 0.00188559 ,  0.00100019 ,  6.57318e-46,  3.61494e-15,  0.000646791])
310639  , -34120.4    , array([ 0.00188559 ,  0.00100019 ,  6.57318e-46,  3.61494e-15,  0.000646791])
310640  , -34089.5    , array([ 0.00188748 ,  0.00100019 ,  6.57318e-46,  3.61494e-15,  0.000646791])
310641  , -34110      , array([ 0.00188559 ,  0.00100119 ,  6.57318e-46,  3.61494e-15,  0.000646791])
310642  , -34120.4    , array([ 0.00188559 ,  0.00100019 ,  6.57975e-46,  3.61494e-15,  0.000646791])
310643  , -34120.4    , array([ 0.00188559 ,  0.00100019 ,  6.57318e-46,  3.61856e-15,  0.000646791])
310644  , -34161.7    , array([ 0.00188559 ,  0.00100019 ,  6.57318e-46,  3.61494e-15,  0.000647438])
310645  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310646  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310647  , -34084.3    , array([ 0.00188733 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310648  , -34104.8    , array([ 0.00188544 ,  0.00100104 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310649  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57975e-46,  3.61494e-15,  0.000646647])
310650  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61856e-15,  0.000646647])
310651  , -34156.5    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000647294])
310655  , -34103.1    , array([ 0.00188539 ,  0.00100099 ,  6.57318e-46,  3.61494e-15,  0.000646599])
310659  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310660  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310661  , -34084.3    , array([ 0.00188733 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310662  , -34104.8    , array([ 0.00188544 ,  0.00100104 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310663  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57975e-46,  3.61494e-15,  0.000646647])
310664  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61856e-15,  0.000646647])
310665  , -34156.5    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000647294])
310666  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310667  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310668  , -34084.3    , array([ 0.00188733 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310669  , -34104.8    , array([ 0.00188544 ,  0.00100104 ,  6.57318e-46,  3.61494e-15,  0.000646647])
310670  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57975e-46,  3.61494e-15,  0.000646647])
310671  , -34115.3    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61856e-15,  0.000646647])
310672  , -34156.5    , array([ 0.00188544 ,  0.00100004 ,  6.57318e-46,  3.61494e-15,  0.000647294])
310673  , -34114.4    , array([ 0.00188542 ,  0.00100002 ,  6.57318e-46,  3.61494e-15,  0.000646623])
310674  , -34114.4    , array([ 0.00188542 ,  0.00100002 ,  6.57318e-46,  3.61494e-15,  0.000646623])
310675  , -34083.4    , array([ 0.0018873  ,  0.00100002 ,  6.57318e-46,  3.61494e-15,  0.000646623])
310676  , -34104      , array([ 0.00188542 ,  0.00100102 ,  6.57318e-46,  3.61494e-15,  0.000646623])
310677  , -34114.4    , array([ 0.00188542 ,  0.00100002 ,  6.57975e-46,  3.61494e-15,  0.000646623])
310678  , -34114.4    , array([ 0.00188542 ,  0.00100002 ,  6.57318e-46,  3.61856e-15,  0.000646623])
310679  , -34155.7    , array([ 0.00188542 ,  0.00100002 ,  6.57318e-46,  3.61494e-15,  0.00064727 ])
310680  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310681  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310682  , -34082.8    , array([ 0.00188729 ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310683  , -34103.4    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646607])
310684  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57975e-46,  3.61494e-15,  0.000646607])
310685  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61856e-15,  0.000646607])
310686  , -34155.1    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000647254])
310690  , -34103.2    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646601])
310694  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310695  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310696  , -34082.8    , array([ 0.00188729 ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310697  , -34103.4    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646607])
310698  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57975e-46,  3.61494e-15,  0.000646607])
310699  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61856e-15,  0.000646607])
310700  , -34155.1    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000647254])
310704  , -34103.3    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646603])
310708  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310709  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310710  , -34082.8    , array([ 0.00188729 ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310711  , -34103.4    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646607])
310712  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57975e-46,  3.61494e-15,  0.000646607])
310713  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61856e-15,  0.000646607])
310714  , -34155.1    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000647254])
310715  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310716  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310717  , -34082.8    , array([ 0.00188729 ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310718  , -34103.4    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646607])
310719  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57975e-46,  3.61494e-15,  0.000646607])
310720  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61856e-15,  0.000646607])
310721  , -34155.1    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000647254])
310722  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310723  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310724  , -34082.8    , array([ 0.00188729 ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000646607])
310725  , -34103.4    , array([ 0.0018854  ,  0.001001   ,  6.57318e-46,  3.61494e-15,  0.000646607])
310726  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57975e-46,  3.61494e-15,  0.000646607])
310727  , -34113.8    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61856e-15,  0.000646607])
310728  , -34155.1    , array([ 0.0018854  ,  0.001      ,  6.57318e-46,  3.61494e-15,  0.000647254])
310731  , -36120.8    , array([ 0.00194355 ,  0.00105648 ,  6.57318e-46,  3.61494e-15,  0.000703524])
310732  , -36120.8    , array([ 0.00194355 ,  0.00105648 ,  6.57318e-46,  3.61494e-15,  0.000703524])
310733  , -36088.5    , array([ 0.00194549 ,  0.00105648 ,  6.57318e-46,  3.61494e-15,  0.000703524])
310734  , -36109.9    , array([ 0.00194355 ,  0.00105754 ,  6.57318e-46,  3.61494e-15,  0.000703524])
310735  , -36120.8    , array([ 0.00194355 ,  0.00105648 ,  6.57975e-46,  3.61494e-15,  0.000703524])
310736  , -36120.8    , array([ 0.00194355 ,  0.00105648 ,  6.57318e-46,  3.61856e-15,  0.000703524])
310737  , -36163.9    , array([ 0.00194355 ,  0.00105648 ,  6.57318e-46,  3.61494e-15,  0.000704227])
310738  , -34517.2    , array([ 0.00189714 ,  0.00101129 ,  6.57318e-46,  3.61494e-15,  0.00065785 ])
310739  , -34517.2    , array([ 0.00189714 ,  0.00101129 ,  6.57318e-46,  3.61494e-15,  0.00065785 ])
310740  , -34486      , array([ 0.00189904 ,  0.00101129 ,  6.57318e-46,  3.61494e-15,  0.00065785 ])
310741  , -34506.7    , array([ 0.00189714 ,  0.0010123  ,  6.57318e-46,  3.61494e-15,  0.00065785 ])
310742  , -34517.2    , array([ 0.00189714 ,  0.00101129 ,  6.57975e-46,  3.61494e-15,  0.00065785 ])
310743  , -34517.2    , array([ 0.00189714 ,  0.00101129 ,  6.57318e-46,  3.61856e-15,  0.00065785 ])
310744  , -34558.8    , array([ 0.00189714 ,  0.00101129 ,  6.57318e-46,  3.61494e-15,  0.000658508])
310746  , -34124.5    , array([ 0.00188571 ,  0.0010003  ,  6.57318e-46,  3.61494e-15,  0.000646903])
310747  , -34124.5    , array([ 0.00188571 ,  0.0010003  ,  6.57318e-46,  3.61494e-15,  0.000646903])
310748  , -34093.5    , array([ 0.0018876  ,  0.0010003  ,  6.57318e-46,  3.61494e-15,  0.000646903])
310749  , -34114      , array([ 0.00188571 ,  0.0010013  ,  6.57318e-46,  3.61494e-15,  0.000646903])
310750  , -34124.5    , array([ 0.00188571 ,  0.0010003  ,  6.57975e-46,  3.61494e-15,  0.000646903])
310751  , -34124.5    , array([ 0.00188571 ,  0.0010003  ,  6.57318e-46,  3.61856e-15,  0.000646903])
310752  , -34165.7    , array([ 0.00188571 ,  0.0010003  ,  6.57318e-46,  3.61494e-15,  0.00064755 ])
310758  , -34118.3    , array([ 0.00188553 ,  0.00100013 ,  6.57318e-46,  3.61494e-15,  0.000646733])
310759  , -34118.3    , array([ 0.00188553 ,  0.00100013 ,  6.57318e-46,  3.61494e-15,  0.000646733])
310760  , -34087.4    , array([ 0.00188742 ,  0.00100013 ,  6.57318e-46,  3.61494e-15,  0.000646733])
310761  , -34107.9    , array([ 0.00188553 ,  0.00100113 ,  6.57318e-46,  3.61494e-15,  0.000646733])
310762  , -34118.3    , array([ 0.00188553 ,  0.00100013 ,  6.57975e-46,  3.61494e-15,  0.000646733])
310763  , -34118.3    , array([ 0.00188553 ,  0.00100013 ,  6.57318e-46,  3.61856e-15,  0.000646733])
310764  , -34159.6    , array([ 0.00188553 ,  0.00100013 ,  6.57318e-46,  3.61494e-15,  0.00064738 ])
