112314  , -74755.8    , array([ 2.71949    ,  0.0695754  ,  8.04987e-15,  3.48422e-06,  0.000261789])
112341  , -12428.8    , array([ 2.63534    ,  0.0112637  ,  8.04987e-15,  3.48422e-06,  0.00167593 ])
112342  , -3897.36    , array([ 2.60968    ,  0.00639085 ,  8.04987e-15,  3.48422e-06,  0.00298293 ])
112343  , -3897.36    , array([ 2.60968    ,  0.00639085 ,  8.04987e-15,  3.48422e-06,  0.00298293 ])
112344  , -3897.38    , array([ 2.6123     ,  0.00639085 ,  8.04987e-15,  3.48422e-06,  0.00298293 ])
112345  , -3887.36    , array([ 2.60968    ,  0.00639724 ,  8.04987e-15,  3.48422e-06,  0.00298293 ])
112346  , -3897.36    , array([ 2.60968    ,  0.00639085 ,  8.05792e-15,  3.48422e-06,  0.00298293 ])
112347  , -3897.36    , array([ 2.60968    ,  0.00639085 ,  8.04987e-15,  3.48771e-06,  0.00298293 ])
112348  , -3907.04    , array([ 2.60968    ,  0.00639085 ,  8.04987e-15,  3.48422e-06,  0.00298592 ])
112349  , -2534.26    , array([ 2.61776    ,  0.00764408 ,  8.04987e-15,  3.48422e-06,  0.00248538 ])
112350  , -2534.26    , array([ 2.61776    ,  0.00764408 ,  8.04987e-15,  3.48422e-06,  0.00248538 ])
112351  , -2534.28    , array([ 2.62038    ,  0.00764408 ,  8.04987e-15,  3.48422e-06,  0.00248538 ])
112352  , -2536.26    , array([ 2.61776    ,  0.00765173 ,  8.04987e-15,  3.48422e-06,  0.00248538 ])
112353  , -2534.26    , array([ 2.61776    ,  0.00764408 ,  8.05792e-15,  3.48422e-06,  0.00248538 ])
112354  , -2534.26    , array([ 2.61776    ,  0.00764408 ,  8.04987e-15,  3.48771e-06,  0.00248538 ])
112355  , -2532.08    , array([ 2.61776    ,  0.00764408 ,  8.04987e-15,  3.48422e-06,  0.00248786 ])
112363  , -2530       , array([ 2.62345    ,  0.00772618 ,  8.04987e-15,  3.48422e-06,  0.00251447 ])
112364  , -2530       , array([ 2.62345    ,  0.00772618 ,  8.04987e-15,  3.48422e-06,  0.00251447 ])
112365  , -2530.02    , array([ 2.62608    ,  0.00772618 ,  8.04987e-15,  3.48422e-06,  0.00251447 ])
112366  , -2531.98    , array([ 2.62345    ,  0.00773391 ,  8.04987e-15,  3.48422e-06,  0.00251447 ])
112367  , -2530       , array([ 2.62345    ,  0.00772618 ,  8.05792e-15,  3.48422e-06,  0.00251447 ])
112368  , -2530       , array([ 2.62345    ,  0.00772618 ,  8.04987e-15,  3.48771e-06,  0.00251447 ])
112369  , -2527.85    , array([ 2.62345    ,  0.00772618 ,  8.04987e-15,  3.48422e-06,  0.00251698 ])
112370  , -2525.92    , array([ 2.62891    ,  0.00780571 ,  8.04987e-15,  3.48422e-06,  0.00254268 ])
112371  , -2525.92    , array([ 2.62891    ,  0.00780571 ,  8.04987e-15,  3.48422e-06,  0.00254268 ])
112372  , -2525.94    , array([ 2.63154    ,  0.00780571 ,  8.04987e-15,  3.48422e-06,  0.00254268 ])
112373  , -2527.87    , array([ 2.62891    ,  0.00781352 ,  8.04987e-15,  3.48422e-06,  0.00254268 ])
112374  , -2525.92    , array([ 2.62891    ,  0.00780571 ,  8.05792e-15,  3.48422e-06,  0.00254268 ])
112375  , -2525.92    , array([ 2.62891    ,  0.00780571 ,  8.04987e-15,  3.48771e-06,  0.00254268 ])
112376  , -2523.79    , array([ 2.62891    ,  0.00780571 ,  8.04987e-15,  3.48422e-06,  0.00254522 ])
112384  , -2524.86    , array([ 2.63034    ,  0.00782655 ,  8.04987e-15,  3.48422e-06,  0.00255007 ])
112385  , -2524.86    , array([ 2.63034    ,  0.00782655 ,  8.04987e-15,  3.48422e-06,  0.00255007 ])
112386  , -2524.88    , array([ 2.63297    ,  0.00782655 ,  8.04987e-15,  3.48422e-06,  0.00255007 ])
112387  , -2526.8     , array([ 2.63034    ,  0.00783439 ,  8.04987e-15,  3.48422e-06,  0.00255007 ])
112388  , -2524.86    , array([ 2.63034    ,  0.00782655 ,  8.05792e-15,  3.48422e-06,  0.00255007 ])
112389  , -2524.86    , array([ 2.63034    ,  0.00782655 ,  8.04987e-15,  3.48771e-06,  0.00255007 ])
112390  , -2522.74    , array([ 2.63034    ,  0.00782655 ,  8.04987e-15,  3.48422e-06,  0.00255262 ])
112391  , -2523.84    , array([ 2.6317     ,  0.00784658 ,  8.04987e-15,  3.48422e-06,  0.00255718 ])
112392  , -2523.84    , array([ 2.6317     ,  0.00784658 ,  8.04987e-15,  3.48422e-06,  0.00255718 ])
112393  , -2523.86    , array([ 2.63434    ,  0.00784658 ,  8.04987e-15,  3.48422e-06,  0.00255718 ])
112394  , -2525.78    , array([ 2.6317     ,  0.00785443 ,  8.04987e-15,  3.48422e-06,  0.00255718 ])
112395  , -2523.84    , array([ 2.6317     ,  0.00784658 ,  8.05792e-15,  3.48422e-06,  0.00255718 ])
112396  , -2523.84    , array([ 2.6317     ,  0.00784658 ,  8.04987e-15,  3.48771e-06,  0.00255718 ])
112397  , -2521.72    , array([ 2.6317     ,  0.00784658 ,  8.04987e-15,  3.48422e-06,  0.00255974 ])
112405  , -2523.58    , array([ 2.63206    ,  0.00785181 ,  8.04987e-15,  3.48422e-06,  0.00255904 ])
112406  , -2523.58    , array([ 2.63206    ,  0.00785181 ,  8.04987e-15,  3.48422e-06,  0.00255904 ])
112407  , -2523.6     , array([ 2.63469    ,  0.00785181 ,  8.04987e-15,  3.48422e-06,  0.00255904 ])
112408  , -2525.51    , array([ 2.63206    ,  0.00785967 ,  8.04987e-15,  3.48422e-06,  0.00255904 ])
112409  , -2523.58    , array([ 2.63206    ,  0.00785181 ,  8.05792e-15,  3.48422e-06,  0.00255904 ])
112410  , -2523.58    , array([ 2.63206    ,  0.00785181 ,  8.04987e-15,  3.48771e-06,  0.00255904 ])
112411  , -2521.46    , array([ 2.63206    ,  0.00785181 ,  8.04987e-15,  3.48422e-06,  0.0025616  ])
112412  , -2523.32    , array([ 2.6324     ,  0.00785683 ,  8.04987e-15,  3.48422e-06,  0.00256082 ])
112413  , -2523.32    , array([ 2.6324     ,  0.00785683 ,  8.04987e-15,  3.48422e-06,  0.00256082 ])
112414  , -2523.34    , array([ 2.63504    ,  0.00785683 ,  8.04987e-15,  3.48422e-06,  0.00256082 ])
112415  , -2525.26    , array([ 2.6324     ,  0.00786469 ,  8.04987e-15,  3.48422e-06,  0.00256082 ])
112416  , -2523.32    , array([ 2.6324     ,  0.00785683 ,  8.05792e-15,  3.48422e-06,  0.00256082 ])
112417  , -2523.32    , array([ 2.6324     ,  0.00785683 ,  8.04987e-15,  3.48771e-06,  0.00256082 ])
112418  , -2521.21    , array([ 2.6324     ,  0.00785683 ,  8.04987e-15,  3.48422e-06,  0.00256338 ])
112426  , -2523.26    , array([ 2.63249    ,  0.00785814 ,  8.04987e-15,  3.48422e-06,  0.00256128 ])
112427  , -2523.26    , array([ 2.63249    ,  0.00785814 ,  8.04987e-15,  3.48422e-06,  0.00256128 ])
112428  , -2523.28    , array([ 2.63512    ,  0.00785814 ,  8.04987e-15,  3.48422e-06,  0.00256128 ])
112429  , -2525.19    , array([ 2.63249    ,  0.007866   ,  8.04987e-15,  3.48422e-06,  0.00256128 ])
112430  , -2523.26    , array([ 2.63249    ,  0.00785814 ,  8.05792e-15,  3.48422e-06,  0.00256128 ])
112431  , -2523.26    , array([ 2.63249    ,  0.00785814 ,  8.04987e-15,  3.48771e-06,  0.00256128 ])
112432  , -2521.14    , array([ 2.63249    ,  0.00785814 ,  8.04987e-15,  3.48422e-06,  0.00256385 ])
112433  , -2523.19    , array([ 2.63258    ,  0.00785939 ,  8.04987e-15,  3.48422e-06,  0.00256173 ])
112434  , -2523.19    , array([ 2.63258    ,  0.00785939 ,  8.04987e-15,  3.48422e-06,  0.00256173 ])
112435  , -2523.22    , array([ 2.63521    ,  0.00785939 ,  8.04987e-15,  3.48422e-06,  0.00256173 ])
112436  , -2525.12    , array([ 2.63258    ,  0.00786726 ,  8.04987e-15,  3.48422e-06,  0.00256173 ])
112437  , -2523.19    , array([ 2.63258    ,  0.00785939 ,  8.05792e-15,  3.48422e-06,  0.00256173 ])
112438  , -2523.19    , array([ 2.63258    ,  0.00785939 ,  8.04987e-15,  3.48771e-06,  0.00256173 ])
112439  , -2521.08    , array([ 2.63258    ,  0.00785939 ,  8.04987e-15,  3.48422e-06,  0.00256429 ])
112447  , -2523.18    , array([ 2.6326     ,  0.00785972 ,  8.04987e-15,  3.48422e-06,  0.00256185 ])
112448  , -2523.18    , array([ 2.6326     ,  0.00785972 ,  8.04987e-15,  3.48422e-06,  0.00256185 ])
112449  , -2523.2     , array([ 2.63523    ,  0.00785972 ,  8.04987e-15,  3.48422e-06,  0.00256185 ])
112450  , -2525.11    , array([ 2.6326     ,  0.00786758 ,  8.04987e-15,  3.48422e-06,  0.00256185 ])
112451  , -2523.18    , array([ 2.6326     ,  0.00785972 ,  8.05792e-15,  3.48422e-06,  0.00256185 ])
112452  , -2523.18    , array([ 2.6326     ,  0.00785972 ,  8.04987e-15,  3.48771e-06,  0.00256185 ])
112453  , -2521.06    , array([ 2.6326     ,  0.00785972 ,  8.04987e-15,  3.48422e-06,  0.00256441 ])
112454  , -2523.16    , array([ 2.63262    ,  0.00786003 ,  8.04987e-15,  3.48422e-06,  0.00256196 ])
112455  , -2523.16    , array([ 2.63262    ,  0.00786003 ,  8.04987e-15,  3.48422e-06,  0.00256196 ])
112456  , -2523.18    , array([ 2.63525    ,  0.00786003 ,  8.04987e-15,  3.48422e-06,  0.00256196 ])
112457  , -2525.09    , array([ 2.63262    ,  0.0078679  ,  8.04987e-15,  3.48422e-06,  0.00256196 ])
112458  , -2523.16    , array([ 2.63262    ,  0.00786003 ,  8.05792e-15,  3.48422e-06,  0.00256196 ])
112459  , -2523.16    , array([ 2.63262    ,  0.00786003 ,  8.04987e-15,  3.48771e-06,  0.00256196 ])
112460  , -2521.05    , array([ 2.63262    ,  0.00786003 ,  8.04987e-15,  3.48422e-06,  0.00256452 ])
112461  , -12867.3    , array([ 6.09569    ,  0.490372   ,  8.04987e-15,  3.48422e-06,  0.231246   ])
112462  , -12867.3    , array([ 6.09569    ,  0.490372   ,  8.04987e-15,  3.48422e-06,  0.231246   ])
112463  , -12869.4    , array([ 6.10178    ,  0.490372   ,  8.04987e-15,  3.48422e-06,  0.231246   ])
112464  , -12861.8    , array([ 6.09569    ,  0.490863   ,  8.04987e-15,  3.48422e-06,  0.231246   ])
112465  , -12867.3    , array([ 6.09569    ,  0.490372   ,  8.05792e-15,  3.48422e-06,  0.231246   ])
112466  , -12867.3    , array([ 6.09569    ,  0.490372   ,  8.04987e-15,  3.48771e-06,  0.231246   ])
112467  , -12884.8    , array([ 6.09569    ,  0.490372   ,  8.04987e-15,  3.48422e-06,  0.231477   ])
112468  , -2069.37    , array([ 3.3042     ,  0.0240556  ,  8.04987e-15,  3.48422e-06,  0.00866505 ])
112469  , -2069.37    , array([ 3.3042     ,  0.0240556  ,  8.04987e-15,  3.48422e-06,  0.00866505 ])
112470  , -2069.42    , array([ 3.3075     ,  0.0240556  ,  8.04987e-15,  3.48422e-06,  0.00866505 ])
112471  , -2068.64    , array([ 3.3042     ,  0.0240796  ,  8.04987e-15,  3.48422e-06,  0.00866505 ])
112472  , -2069.37    , array([ 3.3042     ,  0.0240556  ,  8.05792e-15,  3.48422e-06,  0.00866505 ])
112473  , -2069.37    , array([ 3.3042     ,  0.0240556  ,  8.04987e-15,  3.48771e-06,  0.00866505 ])
112474  , -2069.68    , array([ 3.3042     ,  0.0240556  ,  8.04987e-15,  3.48422e-06,  0.00867372 ])
112475  , -1874.59    , array([ 4.03152    ,  0.064059   ,  8.04987e-15,  3.48422e-06,  0.0251851  ])
112476  , -1874.59    , array([ 4.03152    ,  0.064059   ,  8.04987e-15,  3.48422e-06,  0.0251851  ])
112477  , -1874.74    , array([ 4.03555    ,  0.064059   ,  8.04987e-15,  3.48422e-06,  0.0251851  ])
112478  , -1871.96    , array([ 4.03152    ,  0.0641231  ,  8.04987e-15,  3.48422e-06,  0.0251851  ])
112479  , -1874.59    , array([ 4.03152    ,  0.064059   ,  8.05792e-15,  3.48422e-06,  0.0251851  ])
112480  , -1874.59    , array([ 4.03152    ,  0.064059   ,  8.04987e-15,  3.48771e-06,  0.0251851  ])
112481  , -1877.27    , array([ 4.03152    ,  0.064059   ,  8.04987e-15,  3.48422e-06,  0.0252103  ])
112489  , -1874.59    , array([ 4.03142    ,  0.0640598  ,  8.04987e-15,  3.48422e-06,  0.0251854  ])
112490  , -1874.59    , array([ 4.03142    ,  0.0640598  ,  8.04987e-15,  3.48422e-06,  0.0251854  ])
112491  , -1874.73    , array([ 4.03546    ,  0.0640598  ,  8.04987e-15,  3.48422e-06,  0.0251854  ])
112492  , -1871.96    , array([ 4.03142    ,  0.0641239  ,  8.04987e-15,  3.48422e-06,  0.0251854  ])
112493  , -1874.59    , array([ 4.03142    ,  0.0640598  ,  8.05792e-15,  3.48422e-06,  0.0251854  ])
112494  , -1874.59    , array([ 4.03142    ,  0.0640598  ,  8.04987e-15,  3.48771e-06,  0.0251854  ])
112495  , -1877.27    , array([ 4.03142    ,  0.0640598  ,  8.04987e-15,  3.48422e-06,  0.0252106  ])
112496  , -1874.59    , array([ 4.03135    ,  0.0640604  ,  8.04987e-15,  3.48422e-06,  0.0251856  ])
112497  , -1874.59    , array([ 4.03135    ,  0.0640604  ,  8.04987e-15,  3.48422e-06,  0.0251856  ])
112498  , -1874.73    , array([ 4.03538    ,  0.0640604  ,  8.04987e-15,  3.48422e-06,  0.0251856  ])
112499  , -1871.95    , array([ 4.03135    ,  0.0641245  ,  8.04987e-15,  3.48422e-06,  0.0251856  ])
112500  , -1874.59    , array([ 4.03135    ,  0.0640604  ,  8.05792e-15,  3.48422e-06,  0.0251856  ])
112501  , -1874.59    , array([ 4.03135    ,  0.0640604  ,  8.04987e-15,  3.48771e-06,  0.0251856  ])
112502  , -1877.26    , array([ 4.03135    ,  0.0640604  ,  8.04987e-15,  3.48422e-06,  0.0252108  ])
112503  , -1.01442e+06, array([ 0.0165903  ,  1.07628    ,  8.04987e-15,  3.48428e-06,  0.424646   ])
112504  , -1.01442e+06, array([ 0.0165903  ,  1.07628    ,  8.04987e-15,  3.48428e-06,  0.424646   ])
112505  , -1.01378e+06, array([ 0.0166069  ,  1.07628    ,  8.04987e-15,  3.48428e-06,  0.424646   ])
112506  , -1.01447e+06, array([ 0.0165903  ,  1.07736    ,  8.04987e-15,  3.48428e-06,  0.424646   ])
112507  , -1.01442e+06, array([ 0.0165903  ,  1.07628    ,  8.05792e-15,  3.48428e-06,  0.424646   ])
112508  , -1.0144e+06 , array([ 0.0165903  ,  1.07628    ,  8.04987e-15,  3.48777e-06,  0.424646   ])
112509  , -1.01497e+06, array([ 0.0165903  ,  1.07628    ,  8.04987e-15,  3.48428e-06,  0.42507    ])
112510  , -2306.43    , array([ 1.15321    ,  0.121835   ,  8.04987e-15,  3.48424e-06,  0.0479388  ])
112511  , -2306.43    , array([ 1.15321    ,  0.121835   ,  8.04987e-15,  3.48424e-06,  0.0479388  ])
112512  , -2305.47    , array([ 1.15437    ,  0.121835   ,  8.04987e-15,  3.48424e-06,  0.0479388  ])
112513  , -2304.06    , array([ 1.15321    ,  0.121957   ,  8.04987e-15,  3.48424e-06,  0.0479388  ])
112514  , -2306.43    , array([ 1.15321    ,  0.121835   ,  8.05792e-15,  3.48424e-06,  0.0479388  ])
112515  , -2306.43    , array([ 1.15321    ,  0.121835   ,  8.04987e-15,  3.48772e-06,  0.0479388  ])
112516  , -2310.66    , array([ 1.15321    ,  0.121835   ,  8.04987e-15,  3.48424e-06,  0.0479868  ])
112517  , -1836.41    , array([ 2.77981    ,  0.077537   ,  8.04987e-15,  3.48423e-06,  0.0304913  ])
112518  , -1836.41    , array([ 2.77981    ,  0.077537   ,  8.04987e-15,  3.48423e-06,  0.0304913  ])
112519  , -1836.59    , array([ 2.78259    ,  0.077537   ,  8.04987e-15,  3.48423e-06,  0.0304913  ])
112520  , -1833.9     , array([ 2.77981    ,  0.0776146  ,  8.04987e-15,  3.48423e-06,  0.0304913  ])
112521  , -1836.41    , array([ 2.77981    ,  0.077537   ,  8.05792e-15,  3.48423e-06,  0.0304913  ])
112522  , -1836.41    , array([ 2.77981    ,  0.077537   ,  8.04987e-15,  3.48771e-06,  0.0304913  ])
112523  , -1839.2     , array([ 2.77981    ,  0.077537   ,  8.04987e-15,  3.48423e-06,  0.0305218  ])
112524  , -1899.31    , array([ 1.25097    ,  0.0861244  ,  8.04987e-15,  3.48424e-06,  0.0342977  ])
112525  , -1899.31    , array([ 1.25097    ,  0.0861244  ,  8.04987e-15,  3.48424e-06,  0.0342977  ])
112526  , -1898.97    , array([ 1.25222    ,  0.0861244  ,  8.04987e-15,  3.48424e-06,  0.0342977  ])
112527  , -1896.31    , array([ 1.25097    ,  0.0862106  ,  8.04987e-15,  3.48424e-06,  0.0342977  ])
112528  , -1899.31    , array([ 1.25097    ,  0.0861244  ,  8.05792e-15,  3.48424e-06,  0.0342977  ])
112529  , -1899.31    , array([ 1.25097    ,  0.0861244  ,  8.04987e-15,  3.48772e-06,  0.0342977  ])
112530  , -1902.94    , array([ 1.25097    ,  0.0861244  ,  8.04987e-15,  3.48424e-06,  0.034332   ])
112531  , -1815.06    , array([ 2.07269    ,  0.0805896  ,  8.04987e-15,  3.48423e-06,  0.0318389  ])
112532  , -1815.06    , array([ 2.07269    ,  0.0805896  ,  8.04987e-15,  3.48423e-06,  0.0318389  ])
112533  , -1815.18    , array([ 2.07476    ,  0.0805896  ,  8.04987e-15,  3.48423e-06,  0.0318389  ])
112534  , -1812.37    , array([ 2.07269    ,  0.0806703  ,  8.04987e-15,  3.48423e-06,  0.0318389  ])
112535  , -1815.06    , array([ 2.07269    ,  0.0805896  ,  8.05792e-15,  3.48423e-06,  0.0318389  ])
112536  , -1815.06    , array([ 2.07269    ,  0.0805896  ,  8.04987e-15,  3.48772e-06,  0.0318389  ])
112537  , -1818.07    , array([ 2.07269    ,  0.0805896  ,  8.04987e-15,  3.48423e-06,  0.0318707  ])
112538  , -1774.91    , array([ 1.97175    ,  0.0809388  ,  8.04987e-15,  3.48432e-06,  0.0315661  ])
112539  , -1774.91    , array([ 1.97175    ,  0.0809388  ,  8.04987e-15,  3.48432e-06,  0.0315661  ])
112540  , -1775.01    , array([ 1.97373    ,  0.0809388  ,  8.04987e-15,  3.48432e-06,  0.0315661  ])
112541  , -1772.6     , array([ 1.97175    ,  0.0810198  ,  8.04987e-15,  3.48432e-06,  0.0315661  ])
112542  , -1774.91    , array([ 1.97175    ,  0.0809388  ,  8.05792e-15,  3.48432e-06,  0.0315661  ])
112543  , -1774.91    , array([ 1.97175    ,  0.0809388  ,  8.04987e-15,  3.4878e-06 ,  0.0315661  ])
112544  , -1777.53    , array([ 1.97175    ,  0.0809388  ,  8.04987e-15,  3.48432e-06,  0.0315976  ])
112545  , -1707.08    , array([ 1.85079    ,  0.0776066  ,  8.04987e-15,  3.48449e-06,  0.0295569  ])
112546  , -1707.08    , array([ 1.85079    ,  0.0776066  ,  8.04987e-15,  3.48449e-06,  0.0295569  ])
112547  , -1707.16    , array([ 1.85264    ,  0.0776066  ,  8.04987e-15,  3.48449e-06,  0.0295569  ])
112548  , -1705.43    , array([ 1.85079    ,  0.0776843  ,  8.04987e-15,  3.48449e-06,  0.0295569  ])
112549  , -1707.08    , array([ 1.85079    ,  0.0776066  ,  8.05792e-15,  3.48449e-06,  0.0295569  ])
112550  , -1707.08    , array([ 1.85079    ,  0.0776066  ,  8.04987e-15,  3.48797e-06,  0.0295569  ])
112551  , -1708.94    , array([ 1.85079    ,  0.0776066  ,  8.04987e-15,  3.48449e-06,  0.0295865  ])
112552  , -1635       , array([ 1.40633    ,  0.0717654  ,  8.04987e-15,  3.48517e-06,  0.0259195  ])
112553  , -1635       , array([ 1.40633    ,  0.0717654  ,  8.04987e-15,  3.48517e-06,  0.0259195  ])
112554  , -1634.97    , array([ 1.40774    ,  0.0717654  ,  8.04987e-15,  3.48517e-06,  0.0259195  ])
112555  , -1634.78    , array([ 1.40633    ,  0.0718372  ,  8.04987e-15,  3.48517e-06,  0.0259195  ])
112556  , -1635       , array([ 1.40633    ,  0.0717654  ,  8.05792e-15,  3.48517e-06,  0.0259195  ])
112557  , -1635       , array([ 1.40633    ,  0.0717654  ,  8.04987e-15,  3.48866e-06,  0.0259195  ])
112558  , -1635.31    , array([ 1.40633    ,  0.0717654  ,  8.04987e-15,  3.48517e-06,  0.0259454  ])
112559  , -1638.57    , array([ 1.63619    ,  0.0669729  ,  8.04987e-15,  3.48566e-06,  0.0238271  ])
112560  , -1638.57    , array([ 1.63619    ,  0.0669729  ,  8.04987e-15,  3.48566e-06,  0.0238271  ])
112561  , -1638.64    , array([ 1.63783    ,  0.0669729  ,  8.04987e-15,  3.48566e-06,  0.0238271  ])
112562  , -1638.8     , array([ 1.63619    ,  0.0670399  ,  8.04987e-15,  3.48566e-06,  0.0238271  ])
112563  , -1638.57    , array([ 1.63619    ,  0.0669729  ,  8.05792e-15,  3.48566e-06,  0.0238271  ])
112564  , -1638.57    , array([ 1.63619    ,  0.0669729  ,  8.04987e-15,  3.48915e-06,  0.0238271  ])
112565  , -1638.3     , array([ 1.63619    ,  0.0669729  ,  8.04987e-15,  3.48566e-06,  0.0238509  ])
112566  , -1632.43    , array([ 1.48346    ,  0.0700371  ,  8.04987e-15,  3.48534e-06,  0.0251613  ])
112567  , -1632.43    , array([ 1.48346    ,  0.0700371  ,  8.04987e-15,  3.48534e-06,  0.0251613  ])
112568  , -1632.44    , array([ 1.48495    ,  0.0700371  ,  8.04987e-15,  3.48534e-06,  0.0251613  ])
112569  , -1632.37    , array([ 1.48346    ,  0.0701072  ,  8.04987e-15,  3.48534e-06,  0.0251613  ])
112570  , -1632.43    , array([ 1.48346    ,  0.0700371  ,  8.05792e-15,  3.48534e-06,  0.0251613  ])
112571  , -1632.43    , array([ 1.48346    ,  0.0700371  ,  8.04987e-15,  3.48883e-06,  0.0251613  ])
112572  , -1632.53    , array([ 1.48346    ,  0.0700371  ,  8.04987e-15,  3.48534e-06,  0.0251865  ])
112573  , -1632.42    , array([ 1.43957    ,  0.0679466  ,  8.04987e-15,  3.48596e-06,  0.024321   ])
112574  , -1632.42    , array([ 1.43957    ,  0.0679466  ,  8.04987e-15,  3.48596e-06,  0.024321   ])
112575  , -1632.42    , array([ 1.44101    ,  0.0679466  ,  8.04987e-15,  3.48596e-06,  0.024321   ])
112576  , -1632.44    , array([ 1.43957    ,  0.0680146  ,  8.04987e-15,  3.48596e-06,  0.024321   ])
112577  , -1632.42    , array([ 1.43957    ,  0.0679466  ,  8.05792e-15,  3.48596e-06,  0.024321   ])
112578  , -1632.42    , array([ 1.43957    ,  0.0679466  ,  8.04987e-15,  3.48945e-06,  0.024321   ])
112579  , -1632.41    , array([ 1.43957    ,  0.0679466  ,  8.04987e-15,  3.48596e-06,  0.0243453  ])
112580  , -1632.44    , array([ 1.43901    ,  0.0678932  ,  8.04987e-15,  3.48607e-06,  0.0243038  ])
112581  , -1632.44    , array([ 1.43901    ,  0.0678932  ,  8.04987e-15,  3.48607e-06,  0.0243038  ])
112582  , -1632.44    , array([ 1.44045    ,  0.0678932  ,  8.04987e-15,  3.48607e-06,  0.0243038  ])
112583  , -1632.46    , array([ 1.43901    ,  0.0679611  ,  8.04987e-15,  3.48607e-06,  0.0243038  ])
112584  , -1632.44    , array([ 1.43901    ,  0.0678932  ,  8.05792e-15,  3.48607e-06,  0.0243038  ])
112585  , -1632.44    , array([ 1.43901    ,  0.0678932  ,  8.04987e-15,  3.48956e-06,  0.0243038  ])
112586  , -1632.43    , array([ 1.43901    ,  0.0678932  ,  8.04987e-15,  3.48607e-06,  0.0243281  ])
112587  , -1632.43    , array([ 1.43955    ,  0.0679446  ,  8.04987e-15,  3.48597e-06,  0.0243203  ])
112588  , -1632.43    , array([ 1.43955    ,  0.0679446  ,  8.04987e-15,  3.48597e-06,  0.0243203  ])
112589  , -1632.43    , array([ 1.44099    ,  0.0679446  ,  8.04987e-15,  3.48597e-06,  0.0243203  ])
112590  , -1632.44    , array([ 1.43955    ,  0.0680126  ,  8.04987e-15,  3.48597e-06,  0.0243203  ])
112591  , -1632.43    , array([ 1.43955    ,  0.0679446  ,  8.05792e-15,  3.48597e-06,  0.0243203  ])
112592  , -1632.43    , array([ 1.43955    ,  0.0679446  ,  8.04987e-15,  3.48945e-06,  0.0243203  ])
