38234   , -79089.4    , array([ 0.151541   ,  1.66985    ,  0.00163241 ,  1.50908e-09,  4.50657e-46])
38270   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  1.50908e-09,  4.50657e-46])
38271   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  1.50908e-09,  4.50657e-46])
38272   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  1          ,  4.50657e-46])
38273   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.61803    ,  4.50657e-46])
38274   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  1          ,  4.50657e-46])
38275   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  1.61803    ,  4.50657e-46])
38276   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2          ,  4.50657e-46])
38277   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.23607    ,  4.50657e-46])
38278   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.38197    ,  4.50657e-46])
38279   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.47214    ,  4.50657e-46])
38280   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.52786    ,  4.50657e-46])
38281   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.56231    ,  4.50657e-46])
38282   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  4.50657e-46])
38283   , -79089.4    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  4.50657e-46])
38284   , -62988.8    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  1          ])
38285   , -61671.6    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  2.61803    ])
38286   , -63067.6    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  1.87873    ])
38287   , -62988.8    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  1          ])
38288   , -61010.6    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.618034   ])
38289   , -58291.7    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.381966   ])
38290   , -56205.3    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.236068   ])
38291   , -56019.1    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.145898   ])
38292   , -55826.6    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.171057   ])
38293   , -55824.1    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.184073   ])
38294   , -55818.5    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38295   , -55819      , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.179844   ])
38296   , -55819      , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.176282   ])
38297   , -83052      , array([ 5.3274     ,  6.84571    ,  5.17749    ,  5.17586    ,  0.356126   ])
38298   , -55818.5    , array([ 2.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38299   , -59148.7    , array([ 3.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38300   , -47295.8    , array([ 1.12144    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38302   , -47295.8    , array([ 1.12144    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38303   , -89042.9    , array([ 0.121436   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38304   , -50959.8    , array([ 1.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38305   , -48508.8    , array([ 1.32985    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38306   , -46084.1    , array([ 0.73947    ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38307   , -46943.3    , array([ 0.576757   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38308   , -46119.1    , array([ 0.828243   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38309   , -46068.5    , array([ 0.775133   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38310   , -46077.9    , array([ 0.794776   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38311   , -46068.5    , array([ 0.775133   ,  4.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38312   , -47898.5    , array([ 0.775133   ,  5.25778    ,  2.58956    ,  2.58793    ,  0.178063   ])
38313   , -40763.6    , array([ 0.775133   ,  2.63975    ,  2.58956    ,  2.58793    ,  0.178063   ])
38314   , -54470.2    , array([ 0.775133   ,  0.0217156  ,  2.58956    ,  2.58793    ,  0.178063   ])
38315   , -40763.6    , array([ 0.775133   ,  2.63975    ,  2.58956    ,  2.58793    ,  0.178063   ])
38316   , -33764.7    , array([ 0.775133   ,  1.63975    ,  2.58956    ,  2.58793    ,  0.178063   ])
38317   , -25361.9    , array([ 0.775133   ,  1.02172    ,  2.58956    ,  2.58793    ,  0.178063   ])
38318   , -16530.2    , array([ 0.775133   ,  0.63975    ,  2.58956    ,  2.58793    ,  0.178063   ])
38319   , -8884.86    , array([ 0.775133   ,  0.403682   ,  2.58956    ,  2.58793    ,  0.178063   ])
38320   , -4181.68    , array([ 0.775133   ,  0.257784   ,  2.58956    ,  2.58793    ,  0.178063   ])
38321   , -3602.2     , array([ 0.775133   ,  0.167614   ,  2.58956    ,  2.58793    ,  0.178063   ])
38322   , -5697.03    , array([ 0.775133   ,  0.126712   ,  2.58956    ,  2.58793    ,  0.178063   ])
38323   , -3349.2     , array([ 0.775133   ,  0.208515   ,  2.58956    ,  2.58793    ,  0.178063   ])
38324   , -3349.2     , array([ 0.775133   ,  0.208515   ,  2.58956    ,  2.58793    ,  0.178063   ])
38325   , -2639.88    , array([ 0.775133   ,  0.208515   ,  3.58956    ,  2.58793    ,  0.178063   ])
38326   , -2392.57    , array([ 0.775133   ,  0.208515   ,  5.2076     ,  2.58793    ,  0.178063   ])
38327   , -2375.61    , array([ 0.775133   ,  0.208515   ,  4.75812    ,  2.58793    ,  0.178063   ])
38328   , -2375.61    , array([ 0.775133   ,  0.208515   ,  4.75812    ,  2.58793    ,  0.178063   ])
38329   , -2418.61    , array([ 0.775133   ,  0.208515   ,  4.31177    ,  2.58793    ,  0.178063   ])
38330   , -2375.43    , array([ 0.775133   ,  0.208515   ,  4.92981    ,  2.58793    ,  0.178063   ])
38331   , -2374.45    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  2.58793    ,  0.178063   ])
38332   , -2374.52    , array([ 0.775133   ,  0.208515   ,  4.87       ,  2.58793    ,  0.178063   ])
38333   , -2374.52    , array([ 0.775133   ,  0.208515   ,  4.82484    ,  2.58793    ,  0.178063   ])
38334   , -2374.45    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  2.58793    ,  0.178063   ])
38335   , -3052.57    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  3.58793    ,  0.178063   ])
38336   , -2749.77    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  0.969895   ,  0.178063   ])
38337   , -2374.45    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  2.58793    ,  0.178063   ])
38338   , -2225.61    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.96989    ,  0.178063   ])
38339   , -2287.29    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.58793    ,  0.178063   ])
38340   , -2225.77    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.97961    ,  0.178063   ])
38341   , -2225.51    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.178063   ])
38342   , -2225.51    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.94965    ,  0.178063   ])
38343   , -2225.53    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.96229    ,  0.178063   ])
38344   , -2225.51    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.178063   ])
38345   , -5095.73    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  1.17806    ])
38347   , -2225.51    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.178063   ])
38349   , -4029.23    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.560029   ])
38350   , -3308.57    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.369031   ])
38352   , -3102.11    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.087893   ])
38353   , -2458.64    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.221756   ])
38354   , -2218.02    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.176191   ])
38355   , -2166.72    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.142464   ])
38356   , -2160.17    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.148402   ])
38357   , -2160.04    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.151273   ])
38358   , -2159.87    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38359   , -2159.88    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150316   ])
38360   , -2159.88    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.149756   ])
38362   , -2159.87    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38363   , -2950.02    , array([ 1.77513    ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38365   , -2159.87    , array([ 0.775133   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38366   , -23645.3    , array([ 0.157099   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38367   , -2133.62    , array([ 1.1571     ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38368   , -2015.49    , array([ 0.967106   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38369   , -2016.94    , array([ 0.975671   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38370   , -2014.39    , array([ 0.937352   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38371   , -2035.21    , array([ 0.87539    ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38372   , -2014.04    , array([ 0.946856   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38373   , -2014.05    , array([ 0.948574   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38374   , -2014.05    , array([ 0.945139   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38375   , -2014.04    , array([ 0.946856   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38376   , -29208.4    , array([ 0.946856   ,  1.20852    ,  4.84742    ,  1.95597    ,  0.150036   ])
38378   , -2014.04    , array([ 0.946856   ,  0.208515   ,  4.84742    ,  1.95597    ,  0.150036   ])
38380   , -15124.1    , array([ 0.946856   ,  0.590481   ,  4.84742    ,  1.95597    ,  0.150036   ])
38381   , -8216.58    , array([ 0.946856   ,  0.399392   ,  4.84742    ,  1.95597    ,  0.150036   ])
38383   , -5216.21    , array([ 0.946856   ,  0.118345   ,  4.84742    ,  1.95597    ,  0.150036   ])
38384   , -2508.14    , array([ 0.946856   ,  0.23681    ,  4.84742    ,  1.95597    ,  0.150036   ])
38385   , -1963.52    , array([ 0.946856   ,  0.203137   ,  4.84742    ,  1.95597    ,  0.150036   ])
38386   , -2093.77    , array([ 0.946856   ,  0.17075    ,  4.84742    ,  1.95597    ,  0.150036   ])
38387   , -1916.28    , array([ 0.946856   ,  0.192604   ,  4.84742    ,  1.95597    ,  0.150036   ])
38388   , -1915.91    , array([ 0.946856   ,  0.190605   ,  4.84742    ,  1.95597    ,  0.150036   ])
38389   , -1915.71    , array([ 0.946856   ,  0.191335   ,  4.84742    ,  1.95597    ,  0.150036   ])
38390   , -1915.72    , array([ 0.946856   ,  0.191507   ,  4.84742    ,  1.95597    ,  0.150036   ])
38391   , -1915.72    , array([ 0.946856   ,  0.191163   ,  4.84742    ,  1.95597    ,  0.150036   ])
38392   , -1915.71    , array([ 0.946856   ,  0.191335   ,  4.84742    ,  1.95597    ,  0.150036   ])
38393   , -2014.43    , array([ 0.946856   ,  0.191335   ,  5.84742    ,  1.95597    ,  0.150036   ])
38394   , -2357.46    , array([ 0.946856   ,  0.191335   ,  3.22938    ,  1.95597    ,  0.150036   ])
38395   , -1915.71    , array([ 0.946856   ,  0.191335   ,  4.84742    ,  1.95597    ,  0.150036   ])
38396   , -1981.83    , array([ 0.946856   ,  0.191335   ,  4.22938    ,  1.95597    ,  0.150036   ])
38397   , -1926.3     , array([ 0.946856   ,  0.191335   ,  5.22938    ,  1.95597    ,  0.150036   ])
38398   , -1914.9     , array([ 0.946856   ,  0.191335   ,  4.93548    ,  1.95597    ,  0.150036   ])
38399   , -1914.89    , array([ 0.946856   ,  0.191335   ,  4.9278     ,  1.95597    ,  0.150036   ])
38400   , -1914.89    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  1.95597    ,  0.150036   ])
38401   , -1914.89    , array([ 0.946856   ,  0.191335   ,  4.92595    ,  1.95597    ,  0.150036   ])
38402   , -1914.89    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  1.95597    ,  0.150036   ])
38403   , -2144.01    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.95597    ,  0.150036   ])
38404   , -3435.3     , array([ 0.946856   ,  0.191335   ,  4.92675    ,  0.337933   ,  0.150036   ])
38405   , -1914.89    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  1.95597    ,  0.150036   ])
38406   , -2114.88    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  1.33793    ,  0.150036   ])
38407   , -1936.73    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.33793    ,  0.150036   ])
38408   , -1911.46    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.07187    ,  0.150036   ])
38409   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.0593     ,  0.150036   ])
38410   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.150036   ])
38411   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05595    ,  0.150036   ])
38412   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05797    ,  0.150036   ])
38413   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.150036   ])
38414   , -6155.32    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  1.15004    ])
38416   , -1911.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.150036   ])
38418   , -4695.04    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.532002   ])
38419   , -3604.9     , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.340996   ])
38421   , -4447.39    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.0598659  ])
38422   , -2457.97    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.211818   ])
38423   , -1871.37    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.115594   ])
38424   , -1837.26    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.125541   ])
38425   , -1836.64    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.129715   ])
38426   , -1836.05    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.127949   ])
38427   , -1836.06    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.12817    ])
38428   , -1836.07    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.127728   ])
38429   , -1736.44    , array([ 1.11858    ,  0.174155   ,  5.00608    ,  2.15796    ,  0.105862   ])
38430   , -1836.05    , array([ 0.946856   ,  0.191335   ,  4.92675    ,  2.05696    ,  0.127949   ])
38431   , -1736.44    , array([ 1.11858    ,  0.174155   ,  5.00608    ,  2.15796    ,  0.105862   ])
38432   , -1858.59    , array([ 1.39643    ,  0.146357   ,  5.13443    ,  2.32138    ,  0.0701247  ])
38433   , -1736.44    , array([ 1.11858    ,  0.174155   ,  5.00608    ,  2.15796    ,  0.105862   ])
38434   , -1730.57    , array([ 1.22471    ,  0.163537   ,  5.0551     ,  2.22038    ,  0.0922116  ])
38435   , -1751       , array([ 1.2903     ,  0.156975   ,  5.0854     ,  2.25896    ,  0.0837751  ])
38436   , -1728.05    , array([ 1.18458    ,  0.167552   ,  5.03657    ,  2.19678    ,  0.0973727  ])
38437   , -1728.03    , array([ 1.1871     ,  0.167299   ,  5.03773    ,  2.19826    ,  0.0970486  ])
38438   , -1728.03    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.0967396  ])
38439   , -1728.05    , array([ 1.19193    ,  0.166816   ,  5.03996    ,  2.2011     ,  0.0964275  ])
38440   , -1728.03    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.0967396  ])
38441   , -8373.74    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  1.09674    ])
38443   , -1728.03    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.0967396  ])
38445   , -6197.08    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.478706   ])
38446   , -4374.17    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.287686   ])
38448   , -45130.8    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.00656967 ])
38449   , -2572.34    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.169675   ])
38450   , -2982.64    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.0622978  ])
38451   , -1820.12    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.12026    ])
38452   , -1732.77    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.0958723  ])
38453   , -1715.51    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.10341    ])
38454   , -1736.52    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.109846   ])
38455   , -1714.92    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102046   ])
38456   , -1714.91    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102227   ])
38457   , -1714.91    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102172   ])
38458   , -1714.91    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102118   ])
38459   , -1714.91    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102172   ])
38460   , -33381.4    , array([ 1.18951    ,  1.16706    ,  5.03884    ,  2.19968    ,  0.102172   ])
38462   , -1714.91    , array([ 1.18951    ,  0.167059   ,  5.03884    ,  2.19968    ,  0.102172   ])
38464   , -17978.2    , array([ 1.18951    ,  0.549025   ,  5.03884    ,  2.19968    ,  0.102172   ])
38465   , -9689.83    , array([ 1.18951    ,  0.357911   ,  5.03884    ,  2.19968    ,  0.102172   ])
38467   , -9086.87    , array([ 1.18951    ,  0.0768892  ,  5.03884    ,  2.19968    ,  0.102172   ])
38468   , -2984.29    , array([ 1.18951    ,  0.21496    ,  5.03884    ,  2.19968    ,  0.102172   ])
38469   , -1812.48    , array([ 1.18951    ,  0.17411    ,  5.03884    ,  2.19968    ,  0.102172   ])
38470   , -1692.53    , array([ 1.18951    ,  0.148264   ,  5.03884    ,  2.19968    ,  0.102172   ])
38471   , -2583.9     , array([ 1.18951    ,  0.121002   ,  5.03884    ,  2.19968    ,  0.102172   ])
38472   , -1654.18    , array([ 1.18951    ,  0.156445   ,  5.03884    ,  2.19968    ,  0.102172   ])
38473   , -1654.22    , array([ 1.18951    ,  0.156587   ,  5.03884    ,  2.19968    ,  0.102172   ])
38474   , -1654.16    , array([ 1.18951    ,  0.156286   ,  5.03884    ,  2.19968    ,  0.102172   ])
38475   , -1654.16    , array([ 1.18951    ,  0.156179   ,  5.03884    ,  2.19968    ,  0.102172   ])
38476   , -1654.16    , array([ 1.18951    ,  0.156286   ,  5.03884    ,  2.19968    ,  0.102172   ])
38477   , -1806.63    , array([ 1.18951    ,  0.156286   ,  6.03884    ,  2.19968    ,  0.102172   ])
38478   , -1760.71    , array([ 1.18951    ,  0.156286   ,  3.42081    ,  2.19968    ,  0.102172   ])
38479   , -1654.16    , array([ 1.18951    ,  0.156286   ,  5.03884    ,  2.19968    ,  0.102172   ])
38480   , -1636.45    , array([ 1.18951    ,  0.156286   ,  4.42081    ,  2.19968    ,  0.102172   ])
38481   , -1659.71    , array([ 1.18951    ,  0.156286   ,  4.03884    ,  2.19968    ,  0.102172   ])
38482   , -1634.73    , array([ 1.18951    ,  0.156286   ,  4.56982    ,  2.19968    ,  0.102172   ])
38483   , -1634.72    , array([ 1.18951    ,  0.156286   ,  4.56262    ,  2.19968    ,  0.102172   ])
38484   , -1634.72    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.19968    ,  0.102172   ])
38485   , -1634.72    , array([ 1.18951    ,  0.156286   ,  4.55305    ,  2.19968    ,  0.102172   ])
38486   , -1634.72    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.19968    ,  0.102172   ])
38487   , -1756.95    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  3.19968    ,  0.102172   ])
38488   , -2498.07    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  0.581641   ,  0.102172   ])
38489   , -1634.72    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.19968    ,  0.102172   ])
38490   , -1766.06    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  1.58164    ,  0.102172   ])
38491   , -1639.61    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.58164    ,  0.102172   ])
38492   , -1629.7     , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.36224    ,  0.102172   ])
38493   , -1629.7     , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.35848    ,  0.102172   ])
38494   , -1629.69    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.35599    ,  0.102172   ])
38495   , -1629.7     , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.35443    ,  0.102172   ])
38496   , -1629.69    , array([ 1.18951    ,  0.156286   ,  4.55786    ,  2.35599    ,  0.102172   ])
38497   , -1553.47    , array([ 1.43216    ,  0.13201    ,  4.66995    ,  2.4987     ,  0.0709631  ])
38498   , -6975.13    , array([ 1.82477    ,  0.092731   ,  4.85133    ,  2.72961    ,  0.0204654  ])
38499   , -1553.47    , array([ 1.43216    ,  0.13201    ,  4.66995    ,  2.4987     ,  0.0709631  ])
38500   , -1734.2     , array([ 1.58212    ,  0.117007   ,  4.73923    ,  2.5869     ,  0.0516747  ])
38501   , -1568.42    , array([ 1.33947    ,  0.141283   ,  4.62714    ,  2.44419    ,  0.082884   ])
38502   , -1554.3     , array([ 1.40013    ,  0.135214   ,  4.65516    ,  2.47987    ,  0.0750816  ])
