5552    , -2154.3     , array([ 0.029833   ,  17.4145    ,  0.000344115,  8.00626e-44])
5664    , -1326.66    , array([ 0.398855   ,  17.4145    ,  0.0679139  ,  8.00626e-44])
5665    , -1327.28    , array([ 0.398855   ,  17.4145    ,  0.067846   ,  8.01427e-44])
5666    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678468  ,  8.00626e-44])
5667    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678468  ,  8.00626e-44])
5668    , -1328.04    , array([ 0.399258   ,  17.4145    ,  0.0678468  ,  8.00626e-44])
5669    , -1327.28    , array([ 0.398859   ,  17.4319    ,  0.0678468  ,  8.00626e-44])
5670    , -1326.66    , array([ 0.398859   ,  17.4145    ,  0.0679147  ,  8.00626e-44])
5671    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678468  ,  8.01427e-44])
5678    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678469  ,  8.00626e-44])
5679    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678469  ,  8.00626e-44])
5680    , -1328.04    , array([ 0.399258   ,  17.4145    ,  0.0678469  ,  8.00626e-44])
5681    , -1327.28    , array([ 0.398859   ,  17.4319    ,  0.0678469  ,  8.00626e-44])
5682    , -1326.66    , array([ 0.398859   ,  17.4145    ,  0.0679148  ,  8.00626e-44])
5683    , -1327.28    , array([ 0.398859   ,  17.4145    ,  0.0678469  ,  8.01427e-44])
5684    , -1327.28    , array([ 0.39886    ,  17.4145    ,  0.0678471  ,  8.00626e-44])
5685    , -1327.28    , array([ 0.39886    ,  17.4145    ,  0.0678471  ,  8.00626e-44])
5686    , -1328.04    , array([ 0.399259   ,  17.4145    ,  0.0678471  ,  8.00626e-44])
5687    , -1327.28    , array([ 0.39886    ,  17.4319    ,  0.0678471  ,  8.00626e-44])
5688    , -1326.66    , array([ 0.39886    ,  17.4145    ,  0.067915   ,  8.00626e-44])
5689    , -1327.28    , array([ 0.39886    ,  17.4145    ,  0.0678471  ,  8.01427e-44])
5690    , -18496.6    , array([ 8.46703    ,  17.4145    ,  3.11857    ,  8.00626e-44])
5691    , -18496.6    , array([ 8.46703    ,  17.4145    ,  3.11857    ,  8.00626e-44])
5692    , -18511.9    , array([ 8.4755     ,  17.4145    ,  3.11857    ,  8.00626e-44])
5693    , -18496.6    , array([ 8.46703    ,  17.4319    ,  3.11857    ,  8.00626e-44])
5694    , -18491      , array([ 8.46703    ,  17.4145    ,  3.12169    ,  8.00626e-44])
5695    , -18496.6    , array([ 8.46703    ,  17.4145    ,  3.11857    ,  8.01427e-44])
5696    , -1327.22    , array([ 0.40018    ,  17.4145    ,  0.0681285  ,  8.00626e-44])
5697    , -1327.22    , array([ 0.40018    ,  17.4145    ,  0.0681285  ,  8.00626e-44])
5698    , -1327.99    , array([ 0.40058    ,  17.4145    ,  0.0681285  ,  8.00626e-44])
5699    , -1327.22    , array([ 0.40018    ,  17.4319    ,  0.0681285  ,  8.00626e-44])
5700    , -1326.6     , array([ 0.40018    ,  17.4145    ,  0.0681966  ,  8.00626e-44])
5701    , -1327.22    , array([ 0.40018    ,  17.4145    ,  0.0681285  ,  8.01427e-44])
5702    , -1327.09    , array([ 0.400198   ,  17.4145    ,  0.0681462  ,  8.00626e-44])
5703    , -1327.09    , array([ 0.400198   ,  17.4145    ,  0.0681462  ,  8.00626e-44])
5704    , -1327.86    , array([ 0.400598   ,  17.4145    ,  0.0681462  ,  8.00626e-44])
5705    , -1327.09    , array([ 0.400198   ,  17.4319    ,  0.0681462  ,  8.00626e-44])
5706    , -1326.47    , array([ 0.400198   ,  17.4145    ,  0.0682144  ,  8.00626e-44])
5707    , -1327.09    , array([ 0.400198   ,  17.4145    ,  0.0681462  ,  8.01427e-44])
5708    , -1326.59    , array([ 0.400271   ,  17.4145    ,  0.0682172  ,  8.00626e-44])
5709    , -1326.59    , array([ 0.400271   ,  17.4145    ,  0.0682172  ,  8.00626e-44])
5710    , -1327.35    , array([ 0.400672   ,  17.4145    ,  0.0682172  ,  8.00626e-44])
5711    , -1326.59    , array([ 0.400271   ,  17.4319    ,  0.0682172  ,  8.00626e-44])
5712    , -1325.97    , array([ 0.400271   ,  17.4145    ,  0.0682855  ,  8.00626e-44])
5713    , -1326.59    , array([ 0.400271   ,  17.4145    ,  0.0682172  ,  8.01427e-44])
5714    , -1324.55    , array([ 0.400564   ,  17.4145    ,  0.068502   ,  8.00626e-44])
5715    , -1324.55    , array([ 0.400564   ,  17.4145    ,  0.068502   ,  8.00626e-44])
5716    , -1325.32    , array([ 0.400964   ,  17.4145    ,  0.068502   ,  8.00626e-44])
5717    , -1324.55    , array([ 0.400564   ,  17.4319    ,  0.068502   ,  8.00626e-44])
5718    , -1323.93    , array([ 0.400564   ,  17.4145    ,  0.0685706  ,  8.00626e-44])
5719    , -1324.55    , array([ 0.400564   ,  17.4145    ,  0.068502   ,  8.01427e-44])
5720    , -1316.41    , array([ 0.401736   ,  17.4145    ,  0.0696531  ,  8.00626e-44])
5721    , -1316.41    , array([ 0.401736   ,  17.4145    ,  0.0696531  ,  8.00626e-44])
5722    , -1317.18    , array([ 0.402138   ,  17.4145    ,  0.0696531  ,  8.00626e-44])
5723    , -1316.41    , array([ 0.401736   ,  17.4319    ,  0.0696531  ,  8.00626e-44])
5724    , -1315.78    , array([ 0.401736   ,  17.4145    ,  0.0697228  ,  8.00626e-44])
5725    , -1316.41    , array([ 0.401736   ,  17.4145    ,  0.0696531  ,  8.01427e-44])
5726    , -1283.53    , array([ 0.40646    ,  17.4145    ,  0.0744541  ,  8.00626e-44])
5727    , -1283.53    , array([ 0.40646    ,  17.4145    ,  0.0744541  ,  8.00626e-44])
5728    , -1284.32    , array([ 0.406867   ,  17.4145    ,  0.0744541  ,  8.00626e-44])
5729    , -1283.53    , array([ 0.40646    ,  17.4319    ,  0.0744541  ,  8.00626e-44])
5730    , -1282.9     , array([ 0.40646    ,  17.4145    ,  0.0745286  ,  8.00626e-44])
5731    , -1283.53    , array([ 0.40646    ,  17.4145    ,  0.0744541  ,  8.01427e-44])
5732    , -1149.36    , array([ 0.425918   ,  17.4145    ,  0.0972033  ,  8.00626e-44])
5733    , -1149.36    , array([ 0.425918   ,  17.4145    ,  0.0972033  ,  8.00626e-44])
5734    , -1150.25    , array([ 0.426345   ,  17.4145    ,  0.0972033  ,  8.00626e-44])
5735    , -1149.36    , array([ 0.425918   ,  17.4319    ,  0.0972033  ,  8.00626e-44])
5736    , -1148.7     , array([ 0.425918   ,  17.4145    ,  0.0973005  ,  8.00626e-44])
5737    , -1149.36    , array([ 0.425918   ,  17.4145    ,  0.0972033  ,  8.01427e-44])
5738    , -771.367    , array([ 0.513523   ,  17.4145    ,  0.282391   ,  8.00626e-44])
5739    , -771.367    , array([ 0.513523   ,  17.4145    ,  0.282391   ,  8.00626e-44])
5740    , -772.7      , array([ 0.514037   ,  17.4145    ,  0.282391   ,  8.00626e-44])
5741    , -771.367    , array([ 0.513523   ,  17.4319    ,  0.282391   ,  8.00626e-44])
5742    , -771.087    , array([ 0.513523   ,  17.4145    ,  0.282673   ,  8.00626e-44])
5743    , -771.367    , array([ 0.513523   ,  17.4145    ,  0.282391   ,  8.01427e-44])
5744    , -1257.35    , array([ 0.306482   ,  17.4145    ,  0.80785    ,  8.00626e-44])
5745    , -1257.35    , array([ 0.306482   ,  17.4145    ,  0.80785    ,  8.00626e-44])
5746    , -1256.48    , array([ 0.306788   ,  17.4145    ,  0.80785    ,  8.00626e-44])
5747    , -1257.35    , array([ 0.306482   ,  17.4319    ,  0.80785    ,  8.00626e-44])
5748    , -1259.29    , array([ 0.306482   ,  17.4145    ,  0.808658   ,  8.00626e-44])
5749    , -1257.35    , array([ 0.306482   ,  17.4145    ,  0.80785    ,  8.01427e-44])
5750    , -565.523    , array([ 0.425555   ,  17.4145    ,  0.414032   ,  8.00626e-44])
5751    , -565.523    , array([ 0.425555   ,  17.4145    ,  0.414032   ,  8.00626e-44])
5752    , -566.189    , array([ 0.42598    ,  17.4145    ,  0.414032   ,  8.00626e-44])
5753    , -565.523    , array([ 0.425555   ,  17.4319    ,  0.414032   ,  8.00626e-44])
5754    , -565.736    , array([ 0.425555   ,  17.4145    ,  0.414446   ,  8.00626e-44])
5755    , -565.523    , array([ 0.425555   ,  17.4145    ,  0.414032   ,  8.01427e-44])
5756    , -520.418    , array([ 0.270704   ,  17.4145    ,  0.24239    ,  8.00626e-44])
5757    , -520.418    , array([ 0.270704   ,  17.4145    ,  0.24239    ,  8.00626e-44])
5758    , -520.242    , array([ 0.270975   ,  17.4145    ,  0.24239    ,  8.00626e-44])
5759    , -520.418    , array([ 0.270704   ,  17.4319    ,  0.24239    ,  8.00626e-44])
5760    , -519.984    , array([ 0.270704   ,  17.4145    ,  0.242633   ,  8.00626e-44])
5761    , -520.418    , array([ 0.270704   ,  17.4145    ,  0.24239    ,  8.01427e-44])
5762    , -448.904    , array([ 0.289499   ,  17.4145    ,  0.291007   ,  8.00626e-44])
5763    , -448.904    , array([ 0.289499   ,  17.4145    ,  0.291007   ,  8.00626e-44])
5764    , -448.916    , array([ 0.289789   ,  17.4145    ,  0.291007   ,  8.00626e-44])
5765    , -448.904    , array([ 0.289499   ,  17.4319    ,  0.291007   ,  8.00626e-44])
5766    , -448.629    , array([ 0.289499   ,  17.4145    ,  0.291298   ,  8.00626e-44])
5767    , -448.904    , array([ 0.289499   ,  17.4145    ,  0.291007   ,  8.01427e-44])
5768    , -428.346    , array([ 0.288355   ,  17.4145    ,  0.398644   ,  8.00626e-44])
5769    , -428.346    , array([ 0.288355   ,  17.4145    ,  0.398644   ,  8.00626e-44])
5770    , -428.448    , array([ 0.288644   ,  17.4145    ,  0.398644   ,  8.00626e-44])
5771    , -428.346    , array([ 0.288355   ,  17.4319    ,  0.398644   ,  8.00626e-44])
5772    , -428.576    , array([ 0.288355   ,  17.4145    ,  0.399043   ,  8.00626e-44])
5773    , -428.346    , array([ 0.288355   ,  17.4145    ,  0.398644   ,  8.01427e-44])
5774    , -415.702    , array([ 0.282643   ,  17.4145    ,  0.346874   ,  8.00626e-44])
5775    , -415.702    , array([ 0.282643   ,  17.4145    ,  0.346874   ,  8.00626e-44])
5776    , -415.789    , array([ 0.282926   ,  17.4145    ,  0.346874   ,  8.00626e-44])
5777    , -415.702    , array([ 0.282643   ,  17.4319    ,  0.346874   ,  8.00626e-44])
5778    , -415.641    , array([ 0.282643   ,  17.4145    ,  0.347221   ,  8.00626e-44])
5779    , -415.702    , array([ 0.282643   ,  17.4145    ,  0.346874   ,  8.01427e-44])
5780    , -412.023    , array([ 0.273905   ,  17.4145    ,  0.355591   ,  8.00626e-44])
5781    , -412.023    , array([ 0.273905   ,  17.4145    ,  0.355591   ,  8.00626e-44])
5782    , -412.102    , array([ 0.274179   ,  17.4145    ,  0.355591   ,  8.00626e-44])
5783    , -412.023    , array([ 0.273905   ,  17.4319    ,  0.355591   ,  8.00626e-44])
5784    , -412.001    , array([ 0.273905   ,  17.4145    ,  0.355947   ,  8.00626e-44])
5785    , -412.023    , array([ 0.273905   ,  17.4145    ,  0.355591   ,  8.01427e-44])
5786    , -406.77     , array([ 0.251368   ,  17.4145    ,  0.366556   ,  8.00626e-44])
5787    , -406.77     , array([ 0.251368   ,  17.4145    ,  0.366556   ,  8.00626e-44])
5788    , -406.819    , array([ 0.25162    ,  17.4145    ,  0.366556   ,  8.00626e-44])
5789    , -406.77     , array([ 0.251368   ,  17.4319    ,  0.366556   ,  8.00626e-44])
5790    , -406.819    , array([ 0.251368   ,  17.4145    ,  0.366923   ,  8.00626e-44])
5791    , -406.77     , array([ 0.251368   ,  17.4145    ,  0.366556   ,  8.01427e-44])
5792    , -403.266    , array([ 0.227993   ,  17.4145    ,  0.365704   ,  8.00626e-44])
5793    , -403.266    , array([ 0.227993   ,  17.4145    ,  0.365704   ,  8.00626e-44])
5794    , -403.286    , array([ 0.228221   ,  17.4145    ,  0.365704   ,  8.00626e-44])
5795    , -403.266    , array([ 0.227993   ,  17.4319    ,  0.365704   ,  8.00626e-44])
5796    , -403.348    , array([ 0.227993   ,  17.4145    ,  0.36607    ,  8.00626e-44])
5797    , -403.266    , array([ 0.227993   ,  17.4145    ,  0.365704   ,  8.01427e-44])
5798    , -399.453    , array([ 0.203173   ,  17.4145    ,  0.352085   ,  8.00626e-44])
5799    , -399.453    , array([ 0.203173   ,  17.4145    ,  0.352085   ,  8.00626e-44])
5800    , -399.465    , array([ 0.203377   ,  17.4145    ,  0.352085   ,  8.00626e-44])
5801    , -399.453    , array([ 0.203173   ,  17.4319    ,  0.352085   ,  8.00626e-44])
5802    , -399.489    , array([ 0.203173   ,  17.4145    ,  0.352438   ,  8.00626e-44])
5803    , -399.453    , array([ 0.203173   ,  17.4145    ,  0.352085   ,  8.01427e-44])
5804    , -397.404    , array([ 0.178469   ,  17.4145    ,  0.339054   ,  8.00626e-44])
5805    , -397.404    , array([ 0.178469   ,  17.4145    ,  0.339054   ,  8.00626e-44])
5806    , -397.402    , array([ 0.178648   ,  17.4145    ,  0.339054   ,  8.00626e-44])
5807    , -397.404    , array([ 0.178469   ,  17.4319    ,  0.339054   ,  8.00626e-44])
5808    , -397.448    , array([ 0.178469   ,  17.4145    ,  0.339393   ,  8.00626e-44])
5809    , -397.404    , array([ 0.178469   ,  17.4145    ,  0.339054   ,  8.01427e-44])
5810    , -395.755    , array([ 0.15343    ,  17.4145    ,  0.317825   ,  8.00626e-44])
5811    , -395.755    , array([ 0.15343    ,  17.4145    ,  0.317825   ,  8.00626e-44])
5812    , -395.762    , array([ 0.153584   ,  17.4145    ,  0.317825   ,  8.00626e-44])
5813    , -395.755    , array([ 0.15343    ,  17.4319    ,  0.317825   ,  8.00626e-44])
5814    , -395.762    , array([ 0.15343    ,  17.4145    ,  0.318143   ,  8.00626e-44])
5815    , -395.755    , array([ 0.15343    ,  17.4145    ,  0.317825   ,  8.01427e-44])
5816    , -399.207    , array([ 0.116612   ,  17.4145    ,  0.288604   ,  8.00626e-44])
5817    , -399.207    , array([ 0.116612   ,  17.4145    ,  0.288604   ,  8.00626e-44])
5818    , -399.055    , array([ 0.116729   ,  17.4145    ,  0.288604   ,  8.00626e-44])
5819    , -399.207    , array([ 0.116612   ,  17.4319    ,  0.288604   ,  8.00626e-44])
5820    , -399.503    , array([ 0.116612   ,  17.4145    ,  0.288893   ,  8.00626e-44])
5821    , -399.207    , array([ 0.116612   ,  17.4145    ,  0.288604   ,  8.01427e-44])
5822    , -395.402    , array([ 0.142798   ,  17.4145    ,  0.309903   ,  8.00626e-44])
5823    , -395.402    , array([ 0.142798   ,  17.4145    ,  0.309903   ,  8.00626e-44])
5824    , -395.389    , array([ 0.14294    ,  17.4145    ,  0.309903   ,  8.00626e-44])
5825    , -395.402    , array([ 0.142798   ,  17.4319    ,  0.309903   ,  8.00626e-44])
5826    , -395.448    , array([ 0.142798   ,  17.4145    ,  0.310213   ,  8.00626e-44])
5827    , -395.402    , array([ 0.142798   ,  17.4145    ,  0.309903   ,  8.01427e-44])
5828    , -395.003    , array([ 0.13133    ,  17.4145    ,  0.298296   ,  8.00626e-44])
5829    , -395.003    , array([ 0.13133    ,  17.4145    ,  0.298296   ,  8.00626e-44])
5830    , -394.983    , array([ 0.131462   ,  17.4145    ,  0.298296   ,  8.00626e-44])
5831    , -395.003    , array([ 0.13133    ,  17.4319    ,  0.298296   ,  8.00626e-44])
5832    , -395.06     , array([ 0.13133    ,  17.4145    ,  0.298594   ,  8.00626e-44])
5833    , -395.003    , array([ 0.13133    ,  17.4145    ,  0.298296   ,  8.01427e-44])
5834    , -394.577    , array([ 0.120065   ,  17.4145    ,  0.284928   ,  8.00626e-44])
5835    , -394.577    , array([ 0.120065   ,  17.4145    ,  0.284928   ,  8.00626e-44])
5836    , -394.558    , array([ 0.120185   ,  17.4145    ,  0.284928   ,  8.00626e-44])
5837    , -394.577    , array([ 0.120065   ,  17.4319    ,  0.284928   ,  8.00626e-44])
5838    , -394.629    , array([ 0.120065   ,  17.4145    ,  0.285213   ,  8.00626e-44])
5839    , -394.577    , array([ 0.120065   ,  17.4145    ,  0.284928   ,  8.01427e-44])
5840    , -394.201    , array([ 0.108078   ,  17.4145    ,  0.269243   ,  8.00626e-44])
5841    , -394.201    , array([ 0.108078   ,  17.4145    ,  0.269243   ,  8.00626e-44])
5842    , -394.183    , array([ 0.108187   ,  17.4145    ,  0.269243   ,  8.00626e-44])
5843    , -394.201    , array([ 0.108078   ,  17.4319    ,  0.269243   ,  8.00626e-44])
5844    , -394.248    , array([ 0.108078   ,  17.4145    ,  0.269513   ,  8.00626e-44])
5845    , -394.201    , array([ 0.108078   ,  17.4145    ,  0.269243   ,  8.01427e-44])
5846    , -393.944    , array([ 0.0975489  ,  17.4145    ,  0.25422    ,  8.00626e-44])
5847    , -393.944    , array([ 0.0975489  ,  17.4145    ,  0.25422    ,  8.00626e-44])
5848    , -393.923    , array([ 0.0976465  ,  17.4145    ,  0.25422    ,  8.00626e-44])
5849    , -393.944    , array([ 0.0975489  ,  17.4319    ,  0.25422    ,  8.00626e-44])
5850    , -393.992    , array([ 0.0975489  ,  17.4145    ,  0.254474   ,  8.00626e-44])
5851    , -393.944    , array([ 0.0975489  ,  17.4145    ,  0.25422    ,  8.01427e-44])
5852    , -393.781    , array([ 0.0911214  ,  17.4145    ,  0.244198   ,  8.00626e-44])
5853    , -393.781    , array([ 0.0911214  ,  17.4145    ,  0.244198   ,  8.00626e-44])
5854    , -393.763    , array([ 0.0912126  ,  17.4145    ,  0.244198   ,  8.00626e-44])
5855    , -393.781    , array([ 0.0911214  ,  17.4319    ,  0.244198   ,  8.00626e-44])
5856    , -393.822    , array([ 0.0911214  ,  17.4145    ,  0.244443   ,  8.00626e-44])
5857    , -393.781    , array([ 0.0911214  ,  17.4145    ,  0.244198   ,  8.01427e-44])
5858    , -393.955    , array([ 0.0693768  ,  17.4145    ,  0.20791    ,  8.00626e-44])
5859    , -393.955    , array([ 0.0693768  ,  17.4145    ,  0.20791    ,  8.00626e-44])
5860    , -393.878    , array([ 0.0694462  ,  17.4145    ,  0.20791    ,  8.00626e-44])
5861    , -393.955    , array([ 0.0693768  ,  17.4319    ,  0.20791    ,  8.00626e-44])
5862    , -394.089    , array([ 0.0693768  ,  17.4145    ,  0.208118   ,  8.00626e-44])
5863    , -393.955    , array([ 0.0693768  ,  17.4145    ,  0.20791    ,  8.01427e-44])
5864    , -393.675    , array([ 0.0849299  ,  17.4145    ,  0.234266   ,  8.00626e-44])
5865    , -393.675    , array([ 0.0849299  ,  17.4145    ,  0.234266   ,  8.00626e-44])
5866    , -393.655    , array([ 0.0850148  ,  17.4145    ,  0.234266   ,  8.00626e-44])
5867    , -393.675    , array([ 0.0849299  ,  17.4319    ,  0.234266   ,  8.00626e-44])
5868    , -393.721    , array([ 0.0849299  ,  17.4145    ,  0.234501   ,  8.00626e-44])
5869    , -393.675    , array([ 0.0849299  ,  17.4145    ,  0.234266   ,  8.01427e-44])
5870    , -393.581    , array([ 0.0788319  ,  17.4145    ,  0.223921   ,  8.00626e-44])
5871    , -393.581    , array([ 0.0788319  ,  17.4145    ,  0.223921   ,  8.00626e-44])
