312334  , -79089.4    , array([ 0.097943   ,  0.136355   ,  2.79397e-31,  0.655352   ,  5.73772e-12])
312374  , -79089.4    , array([ 0.0963977  ,  0.134078   ,  2.79397e-31,  0.656027   ,  5.92963e-12])
312375  , -79089.4    , array([ 0.0963977  ,  0.134078   ,  2.79397e-31,  0.655371   ,  5.93556e-12])
312376  , -79089.4    , array([ 0.0919021  ,  0.127465   ,  2.79397e-31,  0.65543    ,  6.54536e-12])
312377  , -79089.4    , array([ 0.0919021  ,  0.127465   ,  2.79397e-31,  0.65543    ,  6.54536e-12])
312378  , -79089.4    , array([ 0.091994   ,  0.127465   ,  2.79397e-31,  0.65543    ,  6.54536e-12])
312379  , -79089.4    , array([ 0.0919021  ,  0.127593   ,  2.79397e-31,  0.65543    ,  6.54536e-12])
312380  , -79089.4    , array([ 0.0919021  ,  0.127465   ,  2.79677e-31,  0.65543    ,  6.54536e-12])
312381  , -79089.4    , array([ 0.0919021  ,  0.127465   ,  2.79397e-31,  0.656086   ,  6.54536e-12])
312382  , -79089.4    , array([ 0.0919021  ,  0.127465   ,  2.79397e-31,  0.65543    ,  6.55191e-12])
312383  , -79089.4    , array([ 0.0759208  ,  0.10412    ,  2.79397e-31,  0.655664   ,  9.71757e-12])
312384  , -79089.4    , array([ 0.0759208  ,  0.10412    ,  2.79397e-31,  0.655664   ,  9.71757e-12])
312385  , -79089.4    , array([ 0.0759968  ,  0.10412    ,  2.79397e-31,  0.655664   ,  9.71757e-12])
312386  , -79089.4    , array([ 0.0759208  ,  0.104224   ,  2.79397e-31,  0.655664   ,  9.71757e-12])
312387  , -79089.4    , array([ 0.0759208  ,  0.10412    ,  2.79677e-31,  0.655664   ,  9.71757e-12])
312388  , -79089.4    , array([ 0.0759208  ,  0.10412    ,  2.79397e-31,  0.65632    ,  9.71757e-12])
312389  , -79089.4    , array([ 0.0759208  ,  0.10412    ,  2.79397e-31,  0.655664   ,  9.72729e-12])
312390  , -79089.4    , array([ 0.0353592  ,  0.0463561  ,  2.79397e-31,  0.656603   ,  4.72121e-11])
312391  , -79089.4    , array([ 0.0353592  ,  0.0463561  ,  2.79397e-31,  0.656603   ,  4.72121e-11])
312392  , -79089.4    , array([ 0.0353946  ,  0.0463561  ,  2.79397e-31,  0.656603   ,  4.72121e-11])
312393  , -79089.4    , array([ 0.0353592  ,  0.0464025  ,  2.79397e-31,  0.656603   ,  4.72121e-11])
312394  , -79089.4    , array([ 0.0353592  ,  0.0463561  ,  2.79677e-31,  0.656603   ,  4.72121e-11])
312395  , -79089.4    , array([ 0.0353592  ,  0.0463561  ,  2.79397e-31,  0.65726    ,  4.72121e-11])
312396  , -79089.4    , array([ 0.0353592  ,  0.0463561  ,  2.79397e-31,  0.656603   ,  4.72594e-11])
312397  , -79059.9    , array([ 0.00166368 ,  0.00182136 ,  2.79397e-31,  0.660371   ,  2.63049e-08])
312398  , -79059.9    , array([ 0.00166368 ,  0.00182136 ,  2.79397e-31,  0.660371   ,  2.63049e-08])
312399  , -79059.9    , array([ 0.00166535 ,  0.00182136 ,  2.79397e-31,  0.660371   ,  2.63049e-08])
312400  , -79059.9    , array([ 0.00166368 ,  0.00182318 ,  2.79397e-31,  0.660371   ,  2.63049e-08])
312401  , -79059.9    , array([ 0.00166368 ,  0.00182136 ,  2.79677e-31,  0.660371   ,  2.63049e-08])
312402  , -79059.9    , array([ 0.00166368 ,  0.00182136 ,  2.79397e-31,  0.661032   ,  2.63049e-08])
312403  , -79059.8    , array([ 0.00166368 ,  0.00182136 ,  2.79397e-31,  0.660371   ,  2.63312e-08])
312411  , -79059.9    , array([ 0.00166364 ,  0.00182131 ,  2.79397e-31,  0.660371   ,  2.63062e-08])
312412  , -79059.9    , array([ 0.00166364 ,  0.00182131 ,  2.79397e-31,  0.660371   ,  2.63062e-08])
312413  , -79059.9    , array([ 0.00166531 ,  0.00182131 ,  2.79397e-31,  0.660371   ,  2.63062e-08])
312414  , -79059.9    , array([ 0.00166364 ,  0.00182314 ,  2.79397e-31,  0.660371   ,  2.63062e-08])
312415  , -79059.9    , array([ 0.00166364 ,  0.00182131 ,  2.79677e-31,  0.660371   ,  2.63062e-08])
312416  , -79059.9    , array([ 0.00166364 ,  0.00182131 ,  2.79397e-31,  0.661032   ,  2.63062e-08])
312417  , -79059.8    , array([ 0.00166364 ,  0.00182131 ,  2.79397e-31,  0.660371   ,  2.63325e-08])
312418  , -79059.9    , array([ 0.00166361 ,  0.00182127 ,  2.79397e-31,  0.660371   ,  2.63074e-08])
312419  , -79059.9    , array([ 0.00166361 ,  0.00182127 ,  2.79397e-31,  0.660371   ,  2.63074e-08])
312420  , -79059.9    , array([ 0.00166527 ,  0.00182127 ,  2.79397e-31,  0.660371   ,  2.63074e-08])
312421  , -79059.9    , array([ 0.00166361 ,  0.00182309 ,  2.79397e-31,  0.660371   ,  2.63074e-08])
312422  , -79059.9    , array([ 0.00166361 ,  0.00182127 ,  2.79677e-31,  0.660371   ,  2.63074e-08])
312423  , -79059.9    , array([ 0.00166361 ,  0.00182127 ,  2.79397e-31,  0.661032   ,  2.63074e-08])
312424  , -79059.8    , array([ 0.00166361 ,  0.00182127 ,  2.79397e-31,  0.660371   ,  2.63337e-08])
312432  , -79059.9    , array([ 0.0016636  ,  0.00182126 ,  2.79397e-31,  0.660371   ,  2.63077e-08])
312433  , -79059.9    , array([ 0.0016636  ,  0.00182126 ,  2.79397e-31,  0.660371   ,  2.63077e-08])
312434  , -79059.9    , array([ 0.00166526 ,  0.00182126 ,  2.79397e-31,  0.660371   ,  2.63077e-08])
312435  , -79059.9    , array([ 0.0016636  ,  0.00182308 ,  2.79397e-31,  0.660371   ,  2.63077e-08])
312436  , -79059.9    , array([ 0.0016636  ,  0.00182126 ,  2.79677e-31,  0.660371   ,  2.63077e-08])
312437  , -79059.9    , array([ 0.0016636  ,  0.00182126 ,  2.79397e-31,  0.661032   ,  2.63077e-08])
312438  , -79059.8    , array([ 0.0016636  ,  0.00182126 ,  2.79397e-31,  0.660371   ,  2.6334e-08 ])
312439  , -79059.9    , array([ 0.00166359 ,  0.00182125 ,  2.79397e-31,  0.660371   ,  2.6308e-08 ])
312440  , -79059.9    , array([ 0.00166359 ,  0.00182125 ,  2.79397e-31,  0.660371   ,  2.6308e-08 ])
312441  , -79059.9    , array([ 0.00166525 ,  0.00182125 ,  2.79397e-31,  0.660371   ,  2.6308e-08 ])
312442  , -79059.9    , array([ 0.00166359 ,  0.00182307 ,  2.79397e-31,  0.660371   ,  2.6308e-08 ])
312443  , -79059.9    , array([ 0.00166359 ,  0.00182125 ,  2.79677e-31,  0.660371   ,  2.6308e-08 ])
312444  , -79059.9    , array([ 0.00166359 ,  0.00182125 ,  2.79397e-31,  0.661032   ,  2.6308e-08 ])
312445  , -79059.8    , array([ 0.00166359 ,  0.00182125 ,  2.79397e-31,  0.660371   ,  2.63344e-08])
312453  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63081e-08])
312454  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63081e-08])
312455  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63081e-08])
312456  , -79059.9    , array([ 0.00166358 ,  0.00182307 ,  2.79397e-31,  0.660371   ,  2.63081e-08])
312457  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63081e-08])
312458  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63081e-08])
312459  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63344e-08])
312460  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312461  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312462  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312463  , -79059.9    , array([ 0.00166358 ,  0.00182306 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312464  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63082e-08])
312465  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63082e-08])
312466  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63345e-08])
312474  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312475  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312476  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312477  , -79059.9    , array([ 0.00166358 ,  0.00182306 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312478  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63082e-08])
312479  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63082e-08])
312480  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63345e-08])
312481  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312482  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312483  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312484  , -79059.9    , array([ 0.00166358 ,  0.00182306 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312485  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63082e-08])
312486  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63082e-08])
312487  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63346e-08])
312495  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312496  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312497  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312498  , -79059.9    , array([ 0.00166358 ,  0.00182306 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312499  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63082e-08])
312500  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63082e-08])
312501  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63346e-08])
312502  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312503  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312504  , -79059.9    , array([ 0.00166525 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312505  , -79059.9    , array([ 0.00166358 ,  0.00182306 ,  2.79397e-31,  0.660371   ,  2.63082e-08])
312506  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79677e-31,  0.660371   ,  2.63082e-08])
312507  , -79059.9    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.661032   ,  2.63082e-08])
312508  , -79059.8    , array([ 0.00166358 ,  0.00182124 ,  2.79397e-31,  0.660371   ,  2.63346e-08])
312509  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312510  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312511  , -78992.7    , array([ 0.00113645 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312512  , -78992.7    , array([ 0.00113531 ,  0.00121643 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312513  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79677e-31,  0.660843   ,  5.79879e-08])
312514  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.661505   ,  5.79879e-08])
312515  , -78992.6    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.80459e-08])
312516  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312517  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312518  , -78992.7    , array([ 0.00113645 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312519  , -78992.7    , array([ 0.00113531 ,  0.00121643 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312520  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79677e-31,  0.660843   ,  5.79879e-08])
312521  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.661505   ,  5.79879e-08])
312522  , -78992.6    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.80459e-08])
312523  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312524  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312525  , -78992.7    , array([ 0.00113645 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312526  , -78992.7    , array([ 0.00113531 ,  0.00121643 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312527  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79677e-31,  0.660843   ,  5.79879e-08])
312528  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.661505   ,  5.79879e-08])
312529  , -78992.6    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.80459e-08])
312537  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312538  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312539  , -78992.7    , array([ 0.00113645 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312540  , -78992.7    , array([ 0.00113531 ,  0.00121643 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312541  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79677e-31,  0.660843   ,  5.79879e-08])
312542  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.661505   ,  5.79879e-08])
312543  , -78992.6    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.80459e-08])
312544  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312545  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312546  , -78992.7    , array([ 0.00113645 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312547  , -78992.7    , array([ 0.00113531 ,  0.00121643 ,  2.79397e-31,  0.660843   ,  5.79879e-08])
312548  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79677e-31,  0.660843   ,  5.79879e-08])
312549  , -78992.7    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.661505   ,  5.79879e-08])
312550  , -78992.6    , array([ 0.00113531 ,  0.00121522 ,  2.79397e-31,  0.660843   ,  5.80459e-08])
312551  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312552  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312553  , -78959.4    , array([ 0.00103292 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312554  , -78959.4    , array([ 0.00103189 ,  0.00109941 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312555  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79677e-31,  0.660962   ,  7.0656e-08 ])
312556  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.661623   ,  7.0656e-08 ])
312557  , -78959.2    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.07267e-08])
312558  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312559  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312560  , -78959.4    , array([ 0.00103292 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312561  , -78959.4    , array([ 0.00103189 ,  0.00109941 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312562  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79677e-31,  0.660962   ,  7.0656e-08 ])
312563  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.661623   ,  7.0656e-08 ])
312564  , -78959.2    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.07267e-08])
312565  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312566  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312567  , -78959.4    , array([ 0.00103292 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312568  , -78959.4    , array([ 0.00103189 ,  0.00109941 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312569  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79677e-31,  0.660962   ,  7.0656e-08 ])
312570  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.661623   ,  7.0656e-08 ])
312571  , -78959.2    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.07267e-08])
312579  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312580  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312581  , -78959.4    , array([ 0.00103292 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312582  , -78959.4    , array([ 0.00103189 ,  0.00109941 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312583  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79677e-31,  0.660962   ,  7.0656e-08 ])
312584  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.661623   ,  7.0656e-08 ])
312585  , -78959.2    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.07267e-08])
312586  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312587  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312588  , -78959.4    , array([ 0.00103292 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312589  , -78959.4    , array([ 0.00103189 ,  0.00109941 ,  2.79397e-31,  0.660962   ,  7.0656e-08 ])
312590  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79677e-31,  0.660962   ,  7.0656e-08 ])
312591  , -78959.4    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.661623   ,  7.0656e-08 ])
312592  , -78959.2    , array([ 0.00103189 ,  0.00109831 ,  2.79397e-31,  0.660962   ,  7.07267e-08])
312593  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312594  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312595  , -78949.4    , array([ 0.00100855 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312596  , -78949.4    , array([ 0.00100754 ,  0.00107196 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312597  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79677e-31,  0.660991   ,  7.42338e-08])
312598  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.661653   ,  7.42338e-08])
312599  , -78949.2    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.43081e-08])
312600  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312601  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312602  , -78949.4    , array([ 0.00100855 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312603  , -78949.4    , array([ 0.00100754 ,  0.00107196 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312604  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79677e-31,  0.660991   ,  7.42338e-08])
312605  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.661653   ,  7.42338e-08])
312606  , -78949.2    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.43081e-08])
312607  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312608  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312609  , -78949.4    , array([ 0.00100855 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312610  , -78949.4    , array([ 0.00100754 ,  0.00107196 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312611  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79677e-31,  0.660991   ,  7.42338e-08])
312612  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.661653   ,  7.42338e-08])
312613  , -78949.2    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.43081e-08])
312621  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312622  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312623  , -78949.4    , array([ 0.00100855 ,  0.00107089 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312624  , -78949.4    , array([ 0.00100754 ,  0.00107196 ,  2.79397e-31,  0.660991   ,  7.42338e-08])
312625  , -78949.4    , array([ 0.00100754 ,  0.00107089 ,  2.79677e-31,  0.660991   ,  7.42338e-08])
