37560   , -78152.4    , array([ 2.21116    ,  0.811141   ,  9.59561e-46,  2.23441e-09,  0.000517738])
37594   , -1965.39    , array([ 1.11849    ,  0.0524827  ,  9.59561e-46,  2.23441e-09,  0.016332   ])
37595   , -1693.46    , array([ 1.10189    ,  0.0494217  ,  9.59561e-46,  2.23441e-09,  0.0175993  ])
37596   , -1693.46    , array([ 1.10189    ,  0.0494217  ,  9.59561e-46,  2.23441e-09,  0.0175993  ])
37597   , -1693.41    , array([ 1.10299    ,  0.0494217  ,  9.59561e-46,  2.23441e-09,  0.0175993  ])
37598   , -1693.35    , array([ 1.10189    ,  0.0494712  ,  9.59561e-46,  2.23441e-09,  0.0175993  ])
37599   , -1693.46    , array([ 1.10189    ,  0.0494217  ,  9.60521e-46,  2.23441e-09,  0.0175993  ])
37600   , -1693.46    , array([ 1.10189    ,  0.0494217  ,  9.59561e-46,  2.23665e-09,  0.0175993  ])
37601   , -1693.32    , array([ 1.10189    ,  0.0494217  ,  9.59561e-46,  2.23441e-09,  0.0176169  ])
37609   , -1691.44    , array([ 1.10537    ,  0.0497286  ,  9.59561e-46,  2.23441e-09,  0.0177324  ])
37610   , -1691.44    , array([ 1.10537    ,  0.0497286  ,  9.59561e-46,  2.23441e-09,  0.0177324  ])
37611   , -1691.38    , array([ 1.10648    ,  0.0497286  ,  9.59561e-46,  2.23441e-09,  0.0177324  ])
37612   , -1691.3     , array([ 1.10537    ,  0.0497784  ,  9.59561e-46,  2.23441e-09,  0.0177324  ])
37613   , -1691.44    , array([ 1.10537    ,  0.0497286  ,  9.60521e-46,  2.23441e-09,  0.0177324  ])
37614   , -1691.44    , array([ 1.10537    ,  0.0497286  ,  9.59561e-46,  2.23665e-09,  0.0177324  ])
37615   , -1691.34    , array([ 1.10537    ,  0.0497286  ,  9.59561e-46,  2.23441e-09,  0.0177502  ])
37616   , -1689.92    , array([ 1.10808    ,  0.0499683  ,  9.59561e-46,  2.23441e-09,  0.0178365  ])
37617   , -1689.92    , array([ 1.10808    ,  0.0499683  ,  9.59561e-46,  2.23441e-09,  0.0178365  ])
37618   , -1689.87    , array([ 1.10919    ,  0.0499683  ,  9.59561e-46,  2.23441e-09,  0.0178365  ])
37619   , -1689.75    , array([ 1.10808    ,  0.0500183  ,  9.59561e-46,  2.23441e-09,  0.0178365  ])
37620   , -1689.92    , array([ 1.10808    ,  0.0499683  ,  9.60521e-46,  2.23441e-09,  0.0178365  ])
37621   , -1689.92    , array([ 1.10808    ,  0.0499683  ,  9.59561e-46,  2.23665e-09,  0.0178365  ])
37622   , -1689.86    , array([ 1.10808    ,  0.0499683  ,  9.59561e-46,  2.23441e-09,  0.0178543  ])
37630   , -1689.48    , array([ 1.10889    ,  0.0500401  ,  9.59561e-46,  2.23441e-09,  0.0178677  ])
37631   , -1689.48    , array([ 1.10889    ,  0.0500401  ,  9.59561e-46,  2.23441e-09,  0.0178677  ])
37632   , -1689.42    , array([ 1.11       ,  0.0500401  ,  9.59561e-46,  2.23441e-09,  0.0178677  ])
37633   , -1689.3     , array([ 1.10889    ,  0.0500902  ,  9.59561e-46,  2.23441e-09,  0.0178677  ])
37634   , -1689.48    , array([ 1.10889    ,  0.0500401  ,  9.60521e-46,  2.23441e-09,  0.0178677  ])
37635   , -1689.48    , array([ 1.10889    ,  0.0500401  ,  9.59561e-46,  2.23665e-09,  0.0178677  ])
37636   , -1689.42    , array([ 1.10889    ,  0.0500401  ,  9.59561e-46,  2.23441e-09,  0.0178856  ])
37637   , -1689.14    , array([ 1.10952    ,  0.0500952  ,  9.59561e-46,  2.23441e-09,  0.0178917  ])
37638   , -1689.14    , array([ 1.10952    ,  0.0500952  ,  9.59561e-46,  2.23441e-09,  0.0178917  ])
37639   , -1689.08    , array([ 1.11063    ,  0.0500952  ,  9.59561e-46,  2.23441e-09,  0.0178917  ])
37640   , -1688.96    , array([ 1.10952    ,  0.0501454  ,  9.59561e-46,  2.23441e-09,  0.0178917  ])
37641   , -1689.14    , array([ 1.10952    ,  0.0500952  ,  9.60521e-46,  2.23441e-09,  0.0178917  ])
37642   , -1689.14    , array([ 1.10952    ,  0.0500952  ,  9.59561e-46,  2.23665e-09,  0.0178917  ])
37643   , -1689.09    , array([ 1.10952    ,  0.0500952  ,  9.59561e-46,  2.23441e-09,  0.0179096  ])
37651   , -1689.03    , array([ 1.10972    ,  0.0501129  ,  9.59561e-46,  2.23441e-09,  0.0178994  ])
37652   , -1689.03    , array([ 1.10972    ,  0.0501129  ,  9.59561e-46,  2.23441e-09,  0.0178994  ])
37653   , -1688.98    , array([ 1.11083    ,  0.0501129  ,  9.59561e-46,  2.23441e-09,  0.0178994  ])
37654   , -1688.85    , array([ 1.10972    ,  0.050163   ,  9.59561e-46,  2.23441e-09,  0.0178994  ])
37655   , -1689.03    , array([ 1.10972    ,  0.0501129  ,  9.60521e-46,  2.23441e-09,  0.0178994  ])
37656   , -1689.03    , array([ 1.10972    ,  0.0501129  ,  9.59561e-46,  2.23665e-09,  0.0178994  ])
37657   , -1688.98    , array([ 1.10972    ,  0.0501129  ,  9.59561e-46,  2.23441e-09,  0.0179173  ])
37658   , -1688.95    , array([ 1.10987    ,  0.0501264  ,  9.59561e-46,  2.23441e-09,  0.0179052  ])
37659   , -1688.95    , array([ 1.10987    ,  0.0501264  ,  9.59561e-46,  2.23441e-09,  0.0179052  ])
37660   , -1688.89    , array([ 1.11098    ,  0.0501264  ,  9.59561e-46,  2.23441e-09,  0.0179052  ])
37661   , -1688.76    , array([ 1.10987    ,  0.0501766  ,  9.59561e-46,  2.23441e-09,  0.0179052  ])
37662   , -1688.95    , array([ 1.10987    ,  0.0501264  ,  9.60521e-46,  2.23441e-09,  0.0179052  ])
37663   , -1688.95    , array([ 1.10987    ,  0.0501264  ,  9.59561e-46,  2.23665e-09,  0.0179052  ])
37664   , -1688.9     , array([ 1.10987    ,  0.0501264  ,  9.59561e-46,  2.23441e-09,  0.0179231  ])
37672   , -1688.92    , array([ 1.10992    ,  0.0501308  ,  9.59561e-46,  2.23441e-09,  0.0179071  ])
37673   , -1688.92    , array([ 1.10992    ,  0.0501308  ,  9.59561e-46,  2.23441e-09,  0.0179071  ])
37674   , -1688.87    , array([ 1.11103    ,  0.0501308  ,  9.59561e-46,  2.23441e-09,  0.0179071  ])
37675   , -1688.74    , array([ 1.10992    ,  0.050181   ,  9.59561e-46,  2.23441e-09,  0.0179071  ])
37676   , -1688.92    , array([ 1.10992    ,  0.0501308  ,  9.60521e-46,  2.23441e-09,  0.0179071  ])
37677   , -1688.92    , array([ 1.10992    ,  0.0501308  ,  9.59561e-46,  2.23665e-09,  0.0179071  ])
37678   , -1688.88    , array([ 1.10992    ,  0.0501308  ,  9.59561e-46,  2.23441e-09,  0.0179251  ])
37679   , -1688.9     , array([ 1.10996    ,  0.0501342  ,  9.59561e-46,  2.23441e-09,  0.0179086  ])
37680   , -1688.9     , array([ 1.10996    ,  0.0501342  ,  9.59561e-46,  2.23441e-09,  0.0179086  ])
37681   , -1688.85    , array([ 1.11107    ,  0.0501342  ,  9.59561e-46,  2.23441e-09,  0.0179086  ])
37682   , -1688.72    , array([ 1.10996    ,  0.0501843  ,  9.59561e-46,  2.23441e-09,  0.0179086  ])
37683   , -1688.9     , array([ 1.10996    ,  0.0501342  ,  9.60521e-46,  2.23441e-09,  0.0179086  ])
37684   , -1688.9     , array([ 1.10996    ,  0.0501342  ,  9.59561e-46,  2.23665e-09,  0.0179086  ])
37685   , -1688.86    , array([ 1.10996    ,  0.0501342  ,  9.59561e-46,  2.23441e-09,  0.0179265  ])
37693   , -1688.9     , array([ 1.10997    ,  0.0501353  ,  9.59561e-46,  2.23441e-09,  0.0179091  ])
37694   , -1688.9     , array([ 1.10997    ,  0.0501353  ,  9.59561e-46,  2.23441e-09,  0.0179091  ])
37695   , -1688.84    , array([ 1.11108    ,  0.0501353  ,  9.59561e-46,  2.23441e-09,  0.0179091  ])
37696   , -1688.71    , array([ 1.10997    ,  0.0501854  ,  9.59561e-46,  2.23441e-09,  0.0179091  ])
37697   , -1688.9     , array([ 1.10997    ,  0.0501353  ,  9.60521e-46,  2.23441e-09,  0.0179091  ])
37698   , -1688.9     , array([ 1.10997    ,  0.0501353  ,  9.59561e-46,  2.23665e-09,  0.0179091  ])
37699   , -1688.85    , array([ 1.10997    ,  0.0501353  ,  9.59561e-46,  2.23441e-09,  0.017927   ])
37700   , -1688.89    , array([ 1.10998    ,  0.0501361  ,  9.59561e-46,  2.23441e-09,  0.0179094  ])
37701   , -1688.89    , array([ 1.10998    ,  0.0501361  ,  9.59561e-46,  2.23441e-09,  0.0179094  ])
37702   , -1688.83    , array([ 1.11109    ,  0.0501361  ,  9.59561e-46,  2.23441e-09,  0.0179094  ])
37703   , -1688.7     , array([ 1.10998    ,  0.0501863  ,  9.59561e-46,  2.23441e-09,  0.0179094  ])
37704   , -1688.89    , array([ 1.10998    ,  0.0501361  ,  9.60521e-46,  2.23441e-09,  0.0179094  ])
37705   , -1688.89    , array([ 1.10998    ,  0.0501361  ,  9.59561e-46,  2.23665e-09,  0.0179094  ])
37706   , -1688.85    , array([ 1.10998    ,  0.0501361  ,  9.59561e-46,  2.23441e-09,  0.0179274  ])
37707   , -52186.6    , array([ 6.55803    ,  1.63401    ,  9.59561e-46,  2.23441e-09,  1.24418    ])
37708   , -52186.6    , array([ 6.55803    ,  1.63401    ,  9.59561e-46,  2.23441e-09,  1.24418    ])
37709   , -52184.8    , array([ 6.56459    ,  1.63401    ,  9.59561e-46,  2.23441e-09,  1.24418    ])
37710   , -52169.7    , array([ 6.55803    ,  1.63564    ,  9.59561e-46,  2.23441e-09,  1.24418    ])
37711   , -52186.6    , array([ 6.55803    ,  1.63401    ,  9.60521e-46,  2.23441e-09,  1.24418    ])
37712   , -52186.6    , array([ 6.55803    ,  1.63401    ,  9.59561e-46,  2.23665e-09,  1.24418    ])
37713   , -52233.3    , array([ 6.55803    ,  1.63401    ,  9.59561e-46,  2.23441e-09,  1.24543    ])
37714   , -1674.19    , array([ 1.1447     ,  0.0532584  ,  9.59561e-46,  2.23441e-09,  0.0192761  ])
37715   , -1674.19    , array([ 1.1447     ,  0.0532584  ,  9.59561e-46,  2.23441e-09,  0.0192761  ])
37716   , -1674.12    , array([ 1.14584    ,  0.0532584  ,  9.59561e-46,  2.23441e-09,  0.0192761  ])
37717   , -1673.66    , array([ 1.1447     ,  0.0533116  ,  9.59561e-46,  2.23441e-09,  0.0192761  ])
37718   , -1674.19    , array([ 1.1447     ,  0.0532584  ,  9.60521e-46,  2.23441e-09,  0.0192761  ])
37719   , -1674.19    , array([ 1.1447     ,  0.0532584  ,  9.59561e-46,  2.23665e-09,  0.0192761  ])
37720   , -1674.54    , array([ 1.1447     ,  0.0532584  ,  9.59561e-46,  2.23441e-09,  0.0192954  ])
37721   , -1669.3     , array([ 1.03346    ,  0.0649573  ,  9.59561e-46,  2.23441e-09,  0.0229259  ])
37722   , -1669.3     , array([ 1.03346    ,  0.0649573  ,  9.59561e-46,  2.23441e-09,  0.0229259  ])
37723   , -1669.07    , array([ 1.0345     ,  0.0649573  ,  9.59561e-46,  2.23441e-09,  0.0229259  ])
37724   , -1669.59    , array([ 1.03346    ,  0.0650223  ,  9.59561e-46,  2.23441e-09,  0.0229259  ])
37725   , -1669.3     , array([ 1.03346    ,  0.0649573  ,  9.60521e-46,  2.23441e-09,  0.0229259  ])
37726   , -1669.3     , array([ 1.03346    ,  0.0649573  ,  9.59561e-46,  2.23665e-09,  0.0229259  ])
37727   , -1669.1     , array([ 1.03346    ,  0.0649573  ,  9.59561e-46,  2.23441e-09,  0.0229489  ])
37728   , -1661.52    , array([ 1.09194    ,  0.058371   ,  9.59561e-46,  2.23441e-09,  0.0208825  ])
37729   , -1661.52    , array([ 1.09194    ,  0.058371   ,  9.59561e-46,  2.23441e-09,  0.0208825  ])
37730   , -1661.39    , array([ 1.09303    ,  0.058371   ,  9.59561e-46,  2.23441e-09,  0.0208825  ])
37731   , -1661.37    , array([ 1.09194    ,  0.0584294  ,  9.59561e-46,  2.23441e-09,  0.0208825  ])
37732   , -1661.52    , array([ 1.09194    ,  0.058371   ,  9.60521e-46,  2.23441e-09,  0.0208825  ])
37733   , -1661.52    , array([ 1.09194    ,  0.058371   ,  9.59561e-46,  2.23665e-09,  0.0208825  ])
37734   , -1661.6     , array([ 1.09194    ,  0.058371   ,  9.59561e-46,  2.23441e-09,  0.0209034  ])
37735   , -1640.61    , array([ 1.26362    ,  0.0629749  ,  9.59561e-46,  2.23441e-09,  0.0224406  ])
37736   , -1640.61    , array([ 1.26362    ,  0.0629749  ,  9.59561e-46,  2.23441e-09,  0.0224406  ])
37737   , -1640.56    , array([ 1.26489    ,  0.0629749  ,  9.59561e-46,  2.23441e-09,  0.0224406  ])
37738   , -1640.67    , array([ 1.26362    ,  0.063038   ,  9.59561e-46,  2.23441e-09,  0.0224406  ])
37739   , -1640.61    , array([ 1.26362    ,  0.0629749  ,  9.60521e-46,  2.23441e-09,  0.0224406  ])
37740   , -1640.61    , array([ 1.26362    ,  0.0629749  ,  9.59561e-46,  2.23665e-09,  0.0224406  ])
37741   , -1640.5     , array([ 1.26362    ,  0.0629749  ,  9.59561e-46,  2.23441e-09,  0.0224631  ])
37742   , -1632.21    , array([ 1.44411    ,  0.0695383  ,  9.59561e-46,  2.23441e-09,  0.0249378  ])
37743   , -1632.21    , array([ 1.44411    ,  0.0695383  ,  9.59561e-46,  2.23441e-09,  0.0249378  ])
37744   , -1632.2     , array([ 1.44555    ,  0.0695383  ,  9.59561e-46,  2.23441e-09,  0.0249378  ])
37745   , -1632.18    , array([ 1.44411    ,  0.0696079  ,  9.59561e-46,  2.23441e-09,  0.0249378  ])
37746   , -1632.21    , array([ 1.44411    ,  0.0695383  ,  9.60521e-46,  2.23441e-09,  0.0249378  ])
37747   , -1632.21    , array([ 1.44411    ,  0.0695383  ,  9.59561e-46,  2.23665e-09,  0.0249378  ])
37748   , -1632.26    , array([ 1.44411    ,  0.0695383  ,  9.59561e-46,  2.23441e-09,  0.0249628  ])
37749   , -1632.59    , array([ 1.43134    ,  0.0675358  ,  9.59561e-46,  2.23441e-09,  0.0241808  ])
37750   , -1632.59    , array([ 1.43134    ,  0.0675358  ,  9.59561e-46,  2.23441e-09,  0.0241808  ])
37751   , -1632.59    , array([ 1.43277    ,  0.0675358  ,  9.59561e-46,  2.23441e-09,  0.0241808  ])
37752   , -1632.6     , array([ 1.43134    ,  0.0676034  ,  9.59561e-46,  2.23441e-09,  0.0241808  ])
37753   , -1632.59    , array([ 1.43134    ,  0.0675358  ,  9.60521e-46,  2.23441e-09,  0.0241808  ])
37754   , -1632.59    , array([ 1.43134    ,  0.0675358  ,  9.59561e-46,  2.23665e-09,  0.0241808  ])
37755   , -1632.59    , array([ 1.43134    ,  0.0675358  ,  9.59561e-46,  2.23441e-09,  0.024205   ])
37756   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37757   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37758   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37759   , -1632.17    , array([ 1.44155    ,  0.069203   ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37760   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37761   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
37762   , -1632.24    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0248096  ])
37763   , -1632.19    , array([ 1.44128    ,  0.069058   ,  9.59561e-46,  2.23441e-09,  0.0247562  ])
37764   , -1632.19    , array([ 1.44128    ,  0.069058   ,  9.59561e-46,  2.23441e-09,  0.0247562  ])
37765   , -1632.19    , array([ 1.44272    ,  0.069058   ,  9.59561e-46,  2.23441e-09,  0.0247562  ])
37766   , -1632.17    , array([ 1.44128    ,  0.0691271  ,  9.59561e-46,  2.23441e-09,  0.0247562  ])
37767   , -1632.19    , array([ 1.44128    ,  0.069058   ,  9.60521e-46,  2.23441e-09,  0.0247562  ])
37768   , -1632.19    , array([ 1.44128    ,  0.069058   ,  9.59561e-46,  2.23665e-09,  0.0247562  ])
37769   , -1632.23    , array([ 1.44128    ,  0.069058   ,  9.59561e-46,  2.23441e-09,  0.024781   ])
37770   , -1632.19    , array([ 1.44149    ,  0.0691186  ,  9.59561e-46,  2.23441e-09,  0.024779   ])
37771   , -1632.19    , array([ 1.44149    ,  0.0691186  ,  9.59561e-46,  2.23441e-09,  0.024779   ])
37772   , -1632.19    , array([ 1.44294    ,  0.0691186  ,  9.59561e-46,  2.23441e-09,  0.024779   ])
37773   , -1632.17    , array([ 1.44149    ,  0.0691877  ,  9.59561e-46,  2.23441e-09,  0.024779   ])
37774   , -1632.19    , array([ 1.44149    ,  0.0691186  ,  9.60521e-46,  2.23441e-09,  0.024779   ])
37775   , -1632.19    , array([ 1.44149    ,  0.0691186  ,  9.59561e-46,  2.23665e-09,  0.024779   ])
37776   , -1632.23    , array([ 1.44149    ,  0.0691186  ,  9.59561e-46,  2.23441e-09,  0.0248038  ])
37777   , -1632.19    , array([ 1.44154    ,  0.0691307  ,  9.59561e-46,  2.23441e-09,  0.0247836  ])
37778   , -1632.19    , array([ 1.44154    ,  0.0691307  ,  9.59561e-46,  2.23441e-09,  0.0247836  ])
37779   , -1632.19    , array([ 1.44298    ,  0.0691307  ,  9.59561e-46,  2.23441e-09,  0.0247836  ])
37780   , -1632.17    , array([ 1.44154    ,  0.0691999  ,  9.59561e-46,  2.23441e-09,  0.0247836  ])
37781   , -1632.19    , array([ 1.44154    ,  0.0691307  ,  9.60521e-46,  2.23441e-09,  0.0247836  ])
37782   , -1632.19    , array([ 1.44154    ,  0.0691307  ,  9.59561e-46,  2.23665e-09,  0.0247836  ])
37783   , -1632.24    , array([ 1.44154    ,  0.0691307  ,  9.59561e-46,  2.23441e-09,  0.0248084  ])
37784   , -1632.19    , array([ 1.44155    ,  0.0691332  ,  9.59561e-46,  2.23441e-09,  0.0247845  ])
37785   , -1632.19    , array([ 1.44155    ,  0.0691332  ,  9.59561e-46,  2.23441e-09,  0.0247845  ])
37786   , -1632.19    , array([ 1.44299    ,  0.0691332  ,  9.59561e-46,  2.23441e-09,  0.0247845  ])
37787   , -1632.17    , array([ 1.44155    ,  0.0692023  ,  9.59561e-46,  2.23441e-09,  0.0247845  ])
37788   , -1632.19    , array([ 1.44155    ,  0.0691332  ,  9.60521e-46,  2.23441e-09,  0.0247845  ])
37789   , -1632.19    , array([ 1.44155    ,  0.0691332  ,  9.59561e-46,  2.23665e-09,  0.0247845  ])
37790   , -1632.24    , array([ 1.44155    ,  0.0691332  ,  9.59561e-46,  2.23441e-09,  0.0248093  ])
37791   , -1632.19    , array([ 1.44155    ,  0.0691337  ,  9.59561e-46,  2.23441e-09,  0.0247847  ])
37792   , -1632.19    , array([ 1.44155    ,  0.0691337  ,  9.59561e-46,  2.23441e-09,  0.0247847  ])
37793   , -1632.19    , array([ 1.44299    ,  0.0691337  ,  9.59561e-46,  2.23441e-09,  0.0247847  ])
37794   , -1632.17    , array([ 1.44155    ,  0.0692028  ,  9.59561e-46,  2.23441e-09,  0.0247847  ])
37795   , -1632.19    , array([ 1.44155    ,  0.0691337  ,  9.60521e-46,  2.23441e-09,  0.0247847  ])
37796   , -1632.19    , array([ 1.44155    ,  0.0691337  ,  9.59561e-46,  2.23665e-09,  0.0247847  ])
37797   , -1632.24    , array([ 1.44155    ,  0.0691337  ,  9.59561e-46,  2.23441e-09,  0.0248095  ])
37798   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37799   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37800   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37801   , -1632.17    , array([ 1.44155    ,  0.0692029  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37802   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37803   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
37804   , -1632.24    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0248096  ])
37805   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37806   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37807   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37808   , -1632.17    , array([ 1.44155    ,  0.069203   ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37809   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37810   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
37811   , -1632.24    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0248096  ])
37812   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37813   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37814   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37815   , -1632.17    , array([ 1.44155    ,  0.069203   ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37816   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37817   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
37818   , -1632.24    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0248096  ])
37819   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37820   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37821   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37822   , -1632.17    , array([ 1.44155    ,  0.069203   ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37823   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37824   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
37825   , -1632.24    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0248096  ])
37826   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37827   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37828   , -1632.19    , array([ 1.44299    ,  0.0691338  ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37829   , -1632.17    , array([ 1.44155    ,  0.069203   ,  9.59561e-46,  2.23441e-09,  0.0247848  ])
37830   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.60521e-46,  2.23441e-09,  0.0247848  ])
37831   , -1632.19    , array([ 1.44155    ,  0.0691338  ,  9.59561e-46,  2.23665e-09,  0.0247848  ])
