178123  , -79089.4    , array([ 0.573337   ,  0.407077   ,  2.34395e-65,  1.88375e-36,  1.6371e-67 ])
178161  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  1          ,  1.6371e-67 ])
178162  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.61803    ,  1.6371e-67 ])
178163  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  1          ,  1.6371e-67 ])
178164  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  1.61803    ,  1.6371e-67 ])
178165  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2          ,  1.6371e-67 ])
178166  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.23607    ,  1.6371e-67 ])
178167  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.38197    ,  1.6371e-67 ])
178168  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.47214    ,  1.6371e-67 ])
178169  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.52786    ,  1.6371e-67 ])
178170  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.56231    ,  1.6371e-67 ])
178171  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  1.6371e-67 ])
178172  , -79089.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  1.6371e-67 ])
178173  , -56814.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  1          ])
178174  , -54457.9    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  2.61803    ])
178175  , -56086.1    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  1.90059    ])
178177  , -54457.9    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  2.61803    ])
178178  , -51929.2    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  3.61803    ])
178179  , -50421.5    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.23607    ])
178180  , -49551.8    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.61803    ])
178181  , -49044.5    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.8541     ])
178183  , -49235.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.76393    ])
178184  , -48928.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178186  , -48928.4    , array([ 3.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178187  , -51575.9    , array([ 4.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178188  , -44401.6    , array([ 1.54323    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178190  , -44401.6    , array([ 1.54323    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178191  , -50378.2    , array([ 0.543232   ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178192  , -45944.8    , array([ 2.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178193  , -44531.2    , array([ 1.61385    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178194  , -44214.7    , array([ 1.16127    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178195  , -44148.3    , array([ 1.27003    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178196  , -44149.1    , array([ 1.29152    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178197  , -44151      , array([ 1.25112    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178198  , -44148.3    , array([ 1.27003    ,  2.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178199  , -49470.8    , array([ 1.27003    ,  3.99501    ,  2.58793    ,  2.58793    ,  4.90983    ])
178200  , -27235.1    , array([ 1.27003    ,  1.37697    ,  2.58793    ,  2.58793    ,  4.90983    ])
178202  , -27235.1    , array([ 1.27003    ,  1.37697    ,  2.58793    ,  2.58793    ,  4.90983    ])
178203  , -4542.54    , array([ 1.27003    ,  0.376972   ,  2.58793    ,  2.58793    ,  4.90983    ])
178205  , -17296.6    , array([ 1.27003    ,  0.876858   ,  2.58793    ,  2.58793    ,  4.90983    ])
178206  , -7644.74    , array([ 1.27003    ,  0.140904   ,  2.58793    ,  2.58793    ,  4.90983    ])
178207  , -5108.39    , array([ 1.27003    ,  0.403152   ,  2.58793    ,  2.58793    ,  4.90983    ])
178208  , -3423.25    , array([ 1.27003    ,  0.308517   ,  2.58793    ,  2.58793    ,  4.90983    ])
178209  , -3241.56    , array([ 1.27003    ,  0.244495   ,  2.58793    ,  2.58793    ,  4.90983    ])
178210  , -3624.21    , array([ 1.27003    ,  0.21699    ,  2.58793    ,  2.58793    ,  4.90983    ])
178211  , -3173.14    , array([ 1.27003    ,  0.272      ,  2.58793    ,  2.58793    ,  4.90983    ])
178212  , -3173.14    , array([ 1.27003    ,  0.272      ,  2.58793    ,  2.58793    ,  4.90983    ])
178213  , -4351.41    , array([ 1.27003    ,  0.272      ,  3.58793    ,  2.58793    ,  4.90983    ])
178214  , -4413.89    , array([ 1.27003    ,  0.272      ,  0.969895   ,  2.58793    ,  4.90983    ])
178215  , -3173.14    , array([ 1.27003    ,  0.272      ,  2.58793    ,  2.58793    ,  4.90983    ])
178216  , -2949.27    , array([ 1.27003    ,  0.272      ,  1.96989    ,  2.58793    ,  4.90983    ])
178217  , -3159.05    , array([ 1.27003    ,  0.272      ,  1.58793    ,  2.58793    ,  4.90983    ])
178218  , -2945.36    , array([ 1.27003    ,  0.272      ,  2.0802     ,  2.58793    ,  4.90983    ])
178219  , -2944.2     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.58793    ,  4.90983    ])
178220  , -2944.21    , array([ 1.27003    ,  0.272      ,  2.04747    ,  2.58793    ,  4.90983    ])
178221  , -2944.25    , array([ 1.27003    ,  0.272      ,  2.03655    ,  2.58793    ,  4.90983    ])
178222  , -2944.2     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.58793    ,  4.90983    ])
178223  , -3329.12    , array([ 1.27003    ,  0.272      ,  2.04201    ,  3.58793    ,  4.90983    ])
178224  , -9754.22    , array([ 1.27003    ,  0.272      ,  2.04201    ,  0.969895   ,  4.90983    ])
178225  , -2944.2     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.58793    ,  4.90983    ])
178226  , -3769.85    , array([ 1.27003    ,  0.272      ,  2.04201    ,  1.96989    ,  4.90983    ])
178227  , -2918.56    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.96989    ,  4.90983    ])
178228  , -2896.32    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80536    ,  4.90983    ])
178229  , -2896.34    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.81497    ,  4.90983    ])
178230  , -2896.3     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.90983    ])
178231  , -2896.31    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.81123    ,  4.90983    ])
178232  , -2896.3     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.90983    ])
178234  , -2967.49    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  3.2918     ])
178235  , -2896.3     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.90983    ])
178236  , -2912.92    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.2918     ])
178238  , -2903.56    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.60081    ])
178240  , -2898.86    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.7918     ])
178241  , -2895.18    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.96556    ])
178243  , -2895.6     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.94427    ])
178244  , -2894.92    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.97871    ])
178245  , -2894.76    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.98684    ])
178246  , -2894.66    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99187    ])
178247  , -2894.6     , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99498    ])
178248  , -2894.56    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99689    ])
178249  , -2894.54    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99808    ])
178250  , -2894.53    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178252  , -2894.53    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178253  , -3201.95    , array([ 2.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178255  , -2894.53    , array([ 1.27003    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178256  , -6578.77    , array([ 0.651994   ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178257  , -2718.37    , array([ 1.65199    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178258  , -2715.31    , array([ 1.50293    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178259  , -2707.96    , array([ 1.57249    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178260  , -2707.94    , array([ 1.56947    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178261  , -2707.95    , array([ 1.56647    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178262  , -2707.94    , array([ 1.56947    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178263  , -25445.1    , array([ 1.56947    ,  1.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178265  , -2707.94    , array([ 1.56947    ,  0.272      ,  2.04201    ,  2.80902    ,  4.99896    ])
178267  , -11416      , array([ 1.56947    ,  0.653966   ,  2.04201    ,  2.80902    ,  4.99896    ])
178268  , -6235.31    , array([ 1.56947    ,  0.462912   ,  2.04201    ,  2.80902    ,  4.99896    ])
178269  , -39881.9    , array([ 1.56947    ,  0.0359319  ,  2.04201    ,  2.80902    ,  4.99896    ])
178270  , -4129.93    , array([ 1.56947    ,  0.18183    ,  2.04201    ,  2.80902    ,  4.99896    ])
178271  , -2826.84    , array([ 1.56947    ,  0.291633   ,  2.04201    ,  2.80902    ,  4.99896    ])
178272  , -2693.62    , array([ 1.56947    ,  0.266583   ,  2.04201    ,  2.80902    ,  4.99896    ])
178273  , -2688.49    , array([ 1.56947    ,  0.259594   ,  2.04201    ,  2.80902    ,  4.99896    ])
178274  , -2688.26    , array([ 1.56947    ,  0.260701   ,  2.04201    ,  2.80902    ,  4.99896    ])
178275  , -2688.26    , array([ 1.56947    ,  0.260814   ,  2.04201    ,  2.80902    ,  4.99896    ])
178276  , -2688.26    , array([ 1.56947    ,  0.260926   ,  2.04201    ,  2.80902    ,  4.99896    ])
178277  , -2688.26    , array([ 1.56947    ,  0.260814   ,  2.04201    ,  2.80902    ,  4.99896    ])
178278  , -3924.52    , array([ 1.56947    ,  0.260814   ,  3.04201    ,  2.80902    ,  4.99896    ])
178279  , -5420.37    , array([ 1.56947    ,  0.260814   ,  0.423978   ,  2.80902    ,  4.99896    ])
178280  , -2688.26    , array([ 1.56947    ,  0.260814   ,  2.04201    ,  2.80902    ,  4.99896    ])
178281  , -2658.08    , array([ 1.56947    ,  0.260814   ,  1.42398    ,  2.80902    ,  4.99896    ])
178282  , -3131.66    , array([ 1.56947    ,  0.260814   ,  1.04201    ,  2.80902    ,  4.99896    ])
178283  , -2571.76    , array([ 1.56947    ,  0.260814   ,  1.71405    ,  2.80902    ,  4.99896    ])
178284  , -2571.62    , array([ 1.56947    ,  0.260814   ,  1.70988    ,  2.80902    ,  4.99896    ])
178285  , -2571.45    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  2.80902    ,  4.99896    ])
178286  , -2571.45    , array([ 1.56947    ,  0.260814   ,  1.69463    ,  2.80902    ,  4.99896    ])
178287  , -2571.47    , array([ 1.56947    ,  0.260814   ,  1.70151    ,  2.80902    ,  4.99896    ])
178288  , -2571.45    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  2.80902    ,  4.99896    ])
178289  , -2911.81    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.80902    ,  4.99896    ])
178290  , -8574.08    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  1.19098    ,  4.99896    ])
178291  , -2571.45    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  2.80902    ,  4.99896    ])
178292  , -3323.8     , array([ 1.56947    ,  0.260814   ,  1.69807    ,  2.19098    ,  4.99896    ])
178293  , -2542.24    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.19098    ,  4.99896    ])
178294  , -2524.35    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03351    ,  4.99896    ])
178295  , -2524.34    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.04515    ,  4.99896    ])
178296  , -2524.32    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99896    ])
178297  , -2524.32    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.0374     ,  4.99896    ])
178298  , -2524.32    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.04202    ,  4.99896    ])
178299  , -2524.32    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99896    ])
178301  , -2661.64    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  3.38093    ])
178302  , -2524.32    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99896    ])
178303  , -2556.69    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.38093    ])
178305  , -2538.52    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.68995    ])
178307  , -2529.34    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.88093    ])
178309  , -2526.18    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.95388    ])
178311  , -2525.02    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.98174    ])
178313  , -2524.59    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99239    ])
178315  , -2524.42    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99645    ])
178317  , -2524.36    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.998      ])
178318  , -2524.3     , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99942    ])
178319  , -2524.29    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.9997     ])
178320  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99987    ])
178321  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99998    ])
178323  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99994    ])
178325  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99996    ])
178326  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178328  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178329  , -2811.15    , array([ 2.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178331  , -2524.28    , array([ 1.56947    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178332  , -4179.54    , array([ 0.951432   ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178333  , -2455.56    , array([ 1.95143    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178334  , -2442.29    , array([ 1.79645    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178335  , -2441.29    , array([ 1.83735    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178336  , -2441.21    , array([ 1.82953    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178337  , -2441.21    , array([ 1.82693    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178338  , -2441.23    , array([ 1.83213    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178339  , -2441.21    , array([ 1.82953    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178340  , -25848.6    , array([ 1.82953    ,  1.26081    ,  1.69807    ,  3.03971    ,  4.99999    ])
178342  , -2441.21    , array([ 1.82953    ,  0.260814   ,  1.69807    ,  3.03971    ,  4.99999    ])
178344  , -11414.9    , array([ 1.82953    ,  0.64278    ,  1.69807    ,  3.03971    ,  4.99999    ])
178345  , -6066.28    , array([ 1.82953    ,  0.451725   ,  1.69807    ,  3.03971    ,  4.99999    ])
178346  , -50158      , array([ 1.82953    ,  0.0247464  ,  1.69807    ,  3.03971    ,  4.99999    ])
178347  , -4061.04    , array([ 1.82953    ,  0.170644   ,  1.69807    ,  3.03971    ,  4.99999    ])
178348  , -2587.79    , array([ 1.82953    ,  0.284052   ,  1.69807    ,  3.03971    ,  4.99999    ])
178349  , -2433.3     , array([ 1.82953    ,  0.257697   ,  1.69807    ,  3.03971    ,  4.99999    ])
178350  , -2427.16    , array([ 1.82953    ,  0.250376   ,  1.69807    ,  3.03971    ,  4.99999    ])
178351  , -2426.92    , array([ 1.82953    ,  0.251464   ,  1.69807    ,  3.03971    ,  4.99999    ])
178352  , -2426.92    , array([ 1.82953    ,  0.251558   ,  1.69807    ,  3.03971    ,  4.99999    ])
178353  , -2426.93    , array([ 1.82953    ,  0.25165    ,  1.69807    ,  3.03971    ,  4.99999    ])
178354  , -2426.92    , array([ 1.82953    ,  0.251558   ,  1.69807    ,  3.03971    ,  4.99999    ])
178355  , -3618.37    , array([ 1.82953    ,  0.251558   ,  2.69807    ,  3.03971    ,  4.99999    ])
178356  , -7152.2     , array([ 1.82953    ,  0.251558   ,  0.0800374  ,  3.03971    ,  4.99999    ])
178357  , -2426.92    , array([ 1.82953    ,  0.251558   ,  1.69807    ,  3.03971    ,  4.99999    ])
178358  , -2603.32    , array([ 1.82953    ,  0.251558   ,  1.08004    ,  3.03971    ,  4.99999    ])
178359  , -2724.92    , array([ 1.82953    ,  0.251558   ,  2.08004    ,  3.03971    ,  4.99999    ])
178360  , -2382.04    , array([ 1.82953    ,  0.251558   ,  1.52298    ,  3.03971    ,  4.99999    ])
178361  , -2381.24    , array([ 1.82953    ,  0.251558   ,  1.50573    ,  3.03971    ,  4.99999    ])
178362  , -2381.09    , array([ 1.82953    ,  0.251558   ,  1.49307    ,  3.03971    ,  4.99999    ])
178363  , -2381.09    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.03971    ,  4.99999    ])
178364  , -2381.09    , array([ 1.82953    ,  0.251558   ,  1.49715    ,  3.03971    ,  4.99999    ])
178365  , -2381.09    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.03971    ,  4.99999    ])
178366  , -2750.58    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  4.03971    ,  4.99999    ])
178367  , -7321.37    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  1.42168    ,  4.99999    ])
178368  , -2381.09    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.03971    ,  4.99999    ])
178369  , -2992.48    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  2.42168    ,  4.99999    ])
178370  , -2380.52    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.42168    ,  4.99999    ])
178371  , -2353.35    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.23144    ,  4.99999    ])
178372  , -2353.37    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.23336    ,  4.99999    ])
178373  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99999    ])
178374  , -2357.26    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.15468    ,  4.99999    ])
178375  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22759    ,  4.99999    ])
178376  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22387    ,  4.99999    ])
178377  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99999    ])
178379  , -2573.76    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  3.38195    ])
178380  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99999    ])
178381  , -2405.28    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.38195    ])
178383  , -2376.11    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.69097    ])
178385  , -2361.38    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.88195    ])
178387  , -2356.32    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.9549     ])
178389  , -2354.46    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.98277    ])
178391  , -2353.76    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99341    ])
178393  , -2353.49    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99747    ])
178395  , -2353.39    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99903    ])
178397  , -2353.35    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99962    ])
178399  , -2353.34    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99985    ])
178401  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99993    ])
178403  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99997    ])
178404  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178406  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  4.99999    ])
178407  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178408  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178410  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178412  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178413  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178415  , -2353.33    , array([ 1.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178416  , -2675.62    , array([ 2.82953    ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
178417  , -32938.5    , array([ 0.211495   ,  0.251558   ,  1.49512    ,  3.22573    ,  5          ])
