261784  , -35718.5    , array([ 0.314042   ,  0.510426   ,  1.84154e-18,  2.25421e-06,  0.0187493  ])
261936  , -1805.24    , array([ 0.850668   ,  0.0729529  ,  1.84154e-18,  2.2655e-06 ,  0.0266913  ])
261937  , -1806.54    , array([ 0.850668   ,  0.0729529  ,  1.84154e-18,  2.26323e-06,  0.026718   ])
261938  , -1675.06    , array([ 1.05005    ,  0.0705053  ,  1.84154e-18,  2.26515e-06,  0.0247757  ])
261939  , -1675.06    , array([ 1.05005    ,  0.0705053  ,  1.84154e-18,  2.26515e-06,  0.0247757  ])
261940  , -1674.79    , array([ 1.0511     ,  0.0705053  ,  1.84154e-18,  2.26515e-06,  0.0247757  ])
261941  , -1675.52    , array([ 1.05005    ,  0.0705758  ,  1.84154e-18,  2.26515e-06,  0.0247757  ])
261942  , -1675.06    , array([ 1.05005    ,  0.0705053  ,  1.84338e-18,  2.26515e-06,  0.0247757  ])
261943  , -1675.06    , array([ 1.05005    ,  0.0705053  ,  1.84154e-18,  2.26742e-06,  0.0247757  ])
261944  , -1674.79    , array([ 1.05005    ,  0.0705053  ,  1.84154e-18,  2.26515e-06,  0.0248005  ])
261945  , -1641.17    , array([ 1.22083    ,  0.0680317  ,  1.84154e-18,  2.26669e-06,  0.0242993  ])
261946  , -1641.17    , array([ 1.22083    ,  0.0680317  ,  1.84154e-18,  2.26669e-06,  0.0242993  ])
261947  , -1641.06    , array([ 1.22205    ,  0.0680317  ,  1.84154e-18,  2.26669e-06,  0.0242993  ])
261948  , -1641.2     , array([ 1.22083    ,  0.0680997  ,  1.84154e-18,  2.26669e-06,  0.0242993  ])
261949  , -1641.17    , array([ 1.22083    ,  0.0680317  ,  1.84338e-18,  2.26669e-06,  0.0242993  ])
261950  , -1641.17    , array([ 1.22083    ,  0.0680317  ,  1.84154e-18,  2.26896e-06,  0.0242993  ])
261951  , -1641.21    , array([ 1.22083    ,  0.0680317  ,  1.84154e-18,  2.26669e-06,  0.0243236  ])
261952  , -1633.5     , array([ 1.35817    ,  0.0675781  ,  1.84154e-18,  2.2679e-06 ,  0.0242019  ])
261953  , -1633.5     , array([ 1.35817    ,  0.0675781  ,  1.84154e-18,  2.2679e-06 ,  0.0242019  ])
261954  , -1633.47    , array([ 1.35953    ,  0.0675781  ,  1.84154e-18,  2.2679e-06 ,  0.0242019  ])
261955  , -1633.48    , array([ 1.35817    ,  0.0676457  ,  1.84154e-18,  2.2679e-06 ,  0.0242019  ])
261956  , -1633.5     , array([ 1.35817    ,  0.0675781  ,  1.84338e-18,  2.2679e-06 ,  0.0242019  ])
261957  , -1633.5     , array([ 1.35817    ,  0.0675781  ,  1.84154e-18,  2.27017e-06,  0.0242019  ])
261958  , -1633.54    , array([ 1.35817    ,  0.0675781  ,  1.84154e-18,  2.2679e-06 ,  0.0242262  ])
261959  , -1632.58    , array([ 1.42138    ,  0.0676205  ,  1.84154e-18,  2.26861e-06,  0.0242148  ])
261960  , -1632.58    , array([ 1.42138    ,  0.0676205  ,  1.84154e-18,  2.26861e-06,  0.0242148  ])
261961  , -1632.58    , array([ 1.4228     ,  0.0676205  ,  1.84154e-18,  2.26861e-06,  0.0242148  ])
261962  , -1632.58    , array([ 1.42138    ,  0.0676881  ,  1.84154e-18,  2.26861e-06,  0.0242148  ])
261963  , -1632.58    , array([ 1.42138    ,  0.0676205  ,  1.84338e-18,  2.26861e-06,  0.0242148  ])
261964  , -1632.58    , array([ 1.42138    ,  0.0676205  ,  1.84154e-18,  2.27088e-06,  0.0242148  ])
261965  , -1632.59    , array([ 1.42138    ,  0.0676205  ,  1.84154e-18,  2.26861e-06,  0.024239   ])
261966  , -1632.54    , array([ 1.43545    ,  0.0676437  ,  1.84154e-18,  2.26898e-06,  0.0242236  ])
261967  , -1632.54    , array([ 1.43545    ,  0.0676437  ,  1.84154e-18,  2.26898e-06,  0.0242236  ])
261968  , -1632.54    , array([ 1.43689    ,  0.0676437  ,  1.84154e-18,  2.26898e-06,  0.0242236  ])
261969  , -1632.54    , array([ 1.43545    ,  0.0677114  ,  1.84154e-18,  2.26898e-06,  0.0242236  ])
261970  , -1632.54    , array([ 1.43545    ,  0.0676437  ,  1.84338e-18,  2.26898e-06,  0.0242236  ])
261971  , -1632.54    , array([ 1.43545    ,  0.0676437  ,  1.84154e-18,  2.27125e-06,  0.0242236  ])
261972  , -1632.54    , array([ 1.43545    ,  0.0676437  ,  1.84154e-18,  2.26898e-06,  0.0242478  ])
261973  , -1632.54    , array([ 1.43647    ,  0.0676479  ,  1.84154e-18,  2.26921e-06,  0.0242253  ])
261974  , -1632.54    , array([ 1.43647    ,  0.0676479  ,  1.84154e-18,  2.26921e-06,  0.0242253  ])
261975  , -1632.54    , array([ 1.43791    ,  0.0676479  ,  1.84154e-18,  2.26921e-06,  0.0242253  ])
261976  , -1632.54    , array([ 1.43647    ,  0.0677156  ,  1.84154e-18,  2.26921e-06,  0.0242253  ])
261977  , -1632.54    , array([ 1.43647    ,  0.0676479  ,  1.84338e-18,  2.26921e-06,  0.0242253  ])
261978  , -1632.54    , array([ 1.43647    ,  0.0676479  ,  1.84154e-18,  2.27148e-06,  0.0242253  ])
261979  , -1632.54    , array([ 1.43647    ,  0.0676479  ,  1.84154e-18,  2.26921e-06,  0.0242495  ])
261980  , -1632.54    , array([ 1.4365     ,  0.0676493  ,  1.84154e-18,  2.26943e-06,  0.0242258  ])
261981  , -1632.54    , array([ 1.4365     ,  0.0676493  ,  1.84154e-18,  2.26943e-06,  0.0242258  ])
261982  , -1632.54    , array([ 1.43794    ,  0.0676493  ,  1.84154e-18,  2.26943e-06,  0.0242258  ])
261983  , -1632.54    , array([ 1.4365     ,  0.067717   ,  1.84154e-18,  2.26943e-06,  0.0242258  ])
261984  , -1632.54    , array([ 1.4365     ,  0.0676493  ,  1.84338e-18,  2.26943e-06,  0.0242258  ])
261985  , -1632.54    , array([ 1.4365     ,  0.0676493  ,  1.84154e-18,  2.2717e-06 ,  0.0242258  ])
261986  , -1632.54    , array([ 1.4365     ,  0.0676493  ,  1.84154e-18,  2.26943e-06,  0.0242501  ])
261987  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.26984e-06,  0.0242263  ])
261988  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.26984e-06,  0.0242263  ])
261989  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.84154e-18,  2.26984e-06,  0.0242263  ])
261990  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.84154e-18,  2.26984e-06,  0.0242263  ])
261991  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84338e-18,  2.26984e-06,  0.0242263  ])
261992  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.27211e-06,  0.0242263  ])
261993  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.26984e-06,  0.0242506  ])
261994  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.27007e-06,  0.0242264  ])
261995  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.27007e-06,  0.0242264  ])
261996  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.84154e-18,  2.27007e-06,  0.0242264  ])
261997  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.84154e-18,  2.27007e-06,  0.0242264  ])
261998  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84338e-18,  2.27007e-06,  0.0242264  ])
261999  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.27234e-06,  0.0242264  ])
262000  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.84154e-18,  2.27007e-06,  0.0242506  ])
262001  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.84154e-18,  2.27351e-06,  0.0242265  ])
262002  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.84154e-18,  2.27351e-06,  0.0242265  ])
262003  , -1632.54    , array([ 1.43794    ,  0.0676511  ,  1.84154e-18,  2.27351e-06,  0.0242265  ])
262004  , -1632.54    , array([ 1.4365     ,  0.0677187  ,  1.84154e-18,  2.27351e-06,  0.0242265  ])
262005  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.84338e-18,  2.27351e-06,  0.0242265  ])
262006  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.84154e-18,  2.27579e-06,  0.0242265  ])
262007  , -1632.54    , array([ 1.4365     ,  0.0676511  ,  1.84154e-18,  2.27351e-06,  0.0242507  ])
262008  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  1.84154e-18,  2.281e-06  ,  0.0242266  ])
262009  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  1.84154e-18,  2.281e-06  ,  0.0242266  ])
262010  , -1632.54    , array([ 1.43793    ,  0.0676514  ,  1.84154e-18,  2.281e-06  ,  0.0242266  ])
262011  , -1632.54    , array([ 1.43649    ,  0.0677191  ,  1.84154e-18,  2.281e-06  ,  0.0242266  ])
262012  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  1.84338e-18,  2.281e-06  ,  0.0242266  ])
262013  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  1.84154e-18,  2.28328e-06,  0.0242266  ])
262014  , -1632.54    , array([ 1.43649    ,  0.0676514  ,  1.84154e-18,  2.281e-06  ,  0.0242508  ])
262015  , -1632.53    , array([ 1.43647    ,  0.0676521  ,  1.84154e-18,  2.30626e-06,  0.0242268  ])
262016  , -1632.53    , array([ 1.43647    ,  0.0676521  ,  1.84154e-18,  2.30626e-06,  0.0242268  ])
262017  , -1632.53    , array([ 1.4379     ,  0.0676521  ,  1.84154e-18,  2.30626e-06,  0.0242268  ])
262018  , -1632.53    , array([ 1.43647    ,  0.0677197  ,  1.84154e-18,  2.30626e-06,  0.0242268  ])
262019  , -1632.53    , array([ 1.43647    ,  0.0676521  ,  1.84338e-18,  2.30626e-06,  0.0242268  ])
262020  , -1632.53    , array([ 1.43647    ,  0.0676521  ,  1.84154e-18,  2.30857e-06,  0.0242268  ])
262021  , -1632.53    , array([ 1.43647    ,  0.0676521  ,  1.84154e-18,  2.30626e-06,  0.024251   ])
262022  , -1632.53    , array([ 1.43643    ,  0.0676531  ,  1.84154e-18,  2.37533e-06,  0.0242272  ])
262023  , -1632.53    , array([ 1.43643    ,  0.0676531  ,  1.84154e-18,  2.37533e-06,  0.0242272  ])
262024  , -1632.53    , array([ 1.43787    ,  0.0676531  ,  1.84154e-18,  2.37533e-06,  0.0242272  ])
262025  , -1632.53    , array([ 1.43643    ,  0.0677208  ,  1.84154e-18,  2.37533e-06,  0.0242272  ])
262026  , -1632.53    , array([ 1.43643    ,  0.0676531  ,  1.84338e-18,  2.37533e-06,  0.0242272  ])
262027  , -1632.53    , array([ 1.43643    ,  0.0676531  ,  1.84154e-18,  2.3777e-06 ,  0.0242272  ])
262028  , -1632.53    , array([ 1.43643    ,  0.0676531  ,  1.84154e-18,  2.37533e-06,  0.0242514  ])
262029  , -1632.53    , array([ 1.43637    ,  0.067655   ,  1.84154e-18,  2.59014e-06,  0.0242278  ])
262030  , -1632.53    , array([ 1.43637    ,  0.067655   ,  1.84154e-18,  2.59014e-06,  0.0242278  ])
262031  , -1632.53    , array([ 1.43781    ,  0.067655   ,  1.84154e-18,  2.59014e-06,  0.0242278  ])
262032  , -1632.53    , array([ 1.43637    ,  0.0677227  ,  1.84154e-18,  2.59014e-06,  0.0242278  ])
262033  , -1632.53    , array([ 1.43637    ,  0.067655   ,  1.84338e-18,  2.59014e-06,  0.0242278  ])
262034  , -1632.53    , array([ 1.43637    ,  0.067655   ,  1.84154e-18,  2.59273e-06,  0.0242278  ])
262035  , -1632.53    , array([ 1.43637    ,  0.067655   ,  1.84154e-18,  2.59014e-06,  0.024252   ])
262036  , -1632.53    , array([ 1.43623    ,  0.0676594  ,  1.84154e-18,  3.43298e-06,  0.0242293  ])
262037  , -1632.53    , array([ 1.43623    ,  0.0676594  ,  1.84154e-18,  3.43298e-06,  0.0242293  ])
262038  , -1632.53    , array([ 1.43767    ,  0.0676594  ,  1.84154e-18,  3.43298e-06,  0.0242293  ])
262039  , -1632.53    , array([ 1.43623    ,  0.0677271  ,  1.84154e-18,  3.43298e-06,  0.0242293  ])
262040  , -1632.53    , array([ 1.43623    ,  0.0676594  ,  1.84338e-18,  3.43298e-06,  0.0242293  ])
262041  , -1632.53    , array([ 1.43623    ,  0.0676594  ,  1.84154e-18,  3.43642e-06,  0.0242293  ])
262042  , -1632.53    , array([ 1.43623    ,  0.0676594  ,  1.84154e-18,  3.43298e-06,  0.0242535  ])
