149993  , -79089.4    , array([ 0.81467    ,  0.00486418 ,  0.000385172,  3.97238e-56,  7.74008e-11])
150047  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97635e-56,  2.09491e-10])
150048  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09701e-10])
150049  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150050  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150051  , -79089.3    , array([ 0.812207   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150052  , -79089.3    , array([ 0.811396   ,  0.00180812 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150053  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385556,  3.97238e-56,  2.09491e-10])
150054  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97635e-56,  2.09491e-10])
150055  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09701e-10])
150056  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150057  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150058  , -79089.3    , array([ 0.812207   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150059  , -79089.3    , array([ 0.811396   ,  0.00180812 ,  0.000385171,  3.97238e-56,  2.09491e-10])
150060  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385556,  3.97238e-56,  2.09491e-10])
150061  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97635e-56,  2.09491e-10])
150062  , -79089.3    , array([ 0.811396   ,  0.00180631 ,  0.000385171,  3.97238e-56,  2.09701e-10])
150063  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150064  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150065  , -79089.2    , array([ 0.811221   ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150066  , -79089.2    , array([ 0.81041    ,  0.00134096 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150067  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385556,  3.97238e-56,  2.82906e-10])
150068  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97635e-56,  2.82906e-10])
150069  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.83189e-10])
150070  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150071  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150072  , -79089.2    , array([ 0.811221   ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150073  , -79089.2    , array([ 0.81041    ,  0.00134096 ,  0.000385171,  3.97238e-56,  2.82906e-10])
150074  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385556,  3.97238e-56,  2.82906e-10])
150075  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97635e-56,  2.82906e-10])
150076  , -79089.2    , array([ 0.81041    ,  0.00133962 ,  0.000385171,  3.97238e-56,  2.83189e-10])
150077  , -79089.2    , array([ 0.810402   ,  0.00133621 ,  0.000385171,  3.97238e-56,  2.83631e-10])
150078  , -79089.2    , array([ 0.810402   ,  0.00133621 ,  0.000385171,  3.97238e-56,  2.83631e-10])
150079  , -79089.2    , array([ 0.811213   ,  0.00133621 ,  0.000385171,  3.97238e-56,  2.83631e-10])
150080  , -79089.2    , array([ 0.810402   ,  0.00133755 ,  0.000385171,  3.97238e-56,  2.83631e-10])
150081  , -79089.2    , array([ 0.810402   ,  0.00133621 ,  0.000385556,  3.97238e-56,  2.83631e-10])
150082  , -79089.2    , array([ 0.810402   ,  0.00133621 ,  0.000385171,  3.97635e-56,  2.83631e-10])
150083  , -79089.2    , array([ 0.810402   ,  0.00133621 ,  0.000385171,  3.97238e-56,  2.83915e-10])
150084  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150085  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150086  , -79089.1    , array([ 0.810724   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150087  , -79089.1    , array([ 0.809914   ,  0.00115334 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150088  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.000385556,  3.97238e-56,  3.29182e-10])
150089  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97635e-56,  3.29182e-10])
150090  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29512e-10])
150091  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150092  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150093  , -79089.1    , array([ 0.810724   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150094  , -79089.1    , array([ 0.809914   ,  0.00115334 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150095  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.000385556,  3.97238e-56,  3.29182e-10])
150096  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97635e-56,  3.29182e-10])
150097  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29512e-10])
150098  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150099  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150100  , -79089.1    , array([ 0.810724   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150101  , -79089.1    , array([ 0.809914   ,  0.00115334 ,  0.00038517 ,  3.97238e-56,  3.29182e-10])
150102  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.000385556,  3.97238e-56,  3.29182e-10])
150103  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97635e-56,  3.29182e-10])
150104  , -79089.1    , array([ 0.809914   ,  0.00115218 ,  0.00038517 ,  3.97238e-56,  3.29512e-10])
150105  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150106  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150107  , -79089.1    , array([ 0.81048    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150108  , -79089.1    , array([ 0.80967    ,  0.00107097 ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150109  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.000385556,  3.97238e-56,  3.54632e-10])
150110  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97635e-56,  3.54632e-10])
150111  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54987e-10])
150112  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150113  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150114  , -79089.1    , array([ 0.81048    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150115  , -79089.1    , array([ 0.80967    ,  0.00107097 ,  0.00038517 ,  3.97238e-56,  3.54632e-10])
150116  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.000385556,  3.97238e-56,  3.54632e-10])
150117  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97635e-56,  3.54632e-10])
150118  , -79089.1    , array([ 0.80967    ,  0.0010699  ,  0.00038517 ,  3.97238e-56,  3.54987e-10])
150119  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150120  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150121  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150122  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150123  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150124  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150125  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150126  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150127  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150128  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150129  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150130  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150131  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150132  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150133  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150134  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150135  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150136  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150137  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150138  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150139  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150140  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150141  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150142  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150143  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150144  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150145  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150146  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150147  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150148  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150149  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150150  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150151  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150152  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150153  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150154  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150155  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150156  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150157  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150158  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150159  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150160  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150161  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150162  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150163  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150164  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150165  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150166  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150167  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150168  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150169  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150170  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150171  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150172  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150173  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150174  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150175  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150176  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150177  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150178  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150179  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150180  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150181  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150182  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150183  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150184  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150185  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150186  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150187  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150188  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150189  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150190  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150191  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150192  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150193  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150194  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150195  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150196  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150197  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150198  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150199  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150200  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150201  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150202  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150203  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150204  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150205  , -79089      , array([ 0.810319   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150206  , -79089      , array([ 0.809509   ,  0.00101986 ,  0.00038517 ,  3.97238e-56,  3.72497e-10])
150207  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.000385556,  3.97238e-56,  3.72497e-10])
150208  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97635e-56,  3.72497e-10])
150209  , -79089      , array([ 0.809509   ,  0.00101884 ,  0.00038517 ,  3.97238e-56,  3.7287e-10 ])
150210  , -79089.4    , array([ 0.814608   ,  0.00477412 ,  0.000385172,  3.97238e-56,  7.88684e-11])
150211  , -79089.4    , array([ 0.814608   ,  0.00477412 ,  0.000385172,  3.97238e-56,  7.88684e-11])
150212  , -79089.4    , array([ 0.815423   ,  0.00477412 ,  0.000385172,  3.97238e-56,  7.88684e-11])
150213  , -79089.4    , array([ 0.814608   ,  0.0047789  ,  0.000385172,  3.97238e-56,  7.88684e-11])
150214  , -79089.4    , array([ 0.814608   ,  0.00477412 ,  0.000385557,  3.97238e-56,  7.88684e-11])
150215  , -79089.4    , array([ 0.814608   ,  0.00477412 ,  0.000385172,  3.97635e-56,  7.88684e-11])
150216  , -79089.4    , array([ 0.814608   ,  0.00477412 ,  0.000385172,  3.97238e-56,  7.89473e-11])
150217  , -79089.4    , array([ 0.814546   ,  0.00468574 ,  0.000385172,  3.97238e-56,  8.03638e-11])
150218  , -79089.4    , array([ 0.814546   ,  0.00468574 ,  0.000385172,  3.97238e-56,  8.03638e-11])
150219  , -79089.4    , array([ 0.815361   ,  0.00468574 ,  0.000385172,  3.97238e-56,  8.03638e-11])
150220  , -79089.4    , array([ 0.814546   ,  0.00469042 ,  0.000385172,  3.97238e-56,  8.03638e-11])
150221  , -79089.4    , array([ 0.814546   ,  0.00468574 ,  0.000385557,  3.97238e-56,  8.03638e-11])
150222  , -79089.4    , array([ 0.814546   ,  0.00468574 ,  0.000385172,  3.97635e-56,  8.03638e-11])
150223  , -79089.4    , array([ 0.814546   ,  0.00468574 ,  0.000385172,  3.97238e-56,  8.04442e-11])
150224  , -79089.4    , array([ 0.814422   ,  0.00451384 ,  0.000385172,  3.97238e-56,  8.34401e-11])
150225  , -79089.4    , array([ 0.814422   ,  0.00451384 ,  0.000385172,  3.97238e-56,  8.34401e-11])
150226  , -79089.4    , array([ 0.815237   ,  0.00451384 ,  0.000385172,  3.97238e-56,  8.34401e-11])
150227  , -79089.4    , array([ 0.814422   ,  0.00451836 ,  0.000385172,  3.97238e-56,  8.34401e-11])
150228  , -79089.4    , array([ 0.814422   ,  0.00451384 ,  0.000385557,  3.97238e-56,  8.34401e-11])
150229  , -79089.4    , array([ 0.814422   ,  0.00451384 ,  0.000385172,  3.97635e-56,  8.34401e-11])
150230  , -79089.4    , array([ 0.814422   ,  0.00451384 ,  0.000385172,  3.97238e-56,  8.35236e-11])
150231  , -79089.4    , array([ 0.814175   ,  0.00418874 ,  0.000385172,  3.97238e-56,  8.99507e-11])
150232  , -79089.4    , array([ 0.814175   ,  0.00418874 ,  0.000385172,  3.97238e-56,  8.99507e-11])
150233  , -79089.4    , array([ 0.81499    ,  0.00418874 ,  0.000385172,  3.97238e-56,  8.99507e-11])
150234  , -79089.4    , array([ 0.814175   ,  0.00419293 ,  0.000385172,  3.97238e-56,  8.99507e-11])
150235  , -79089.4    , array([ 0.814175   ,  0.00418874 ,  0.000385557,  3.97238e-56,  8.99507e-11])
150236  , -79089.4    , array([ 0.814175   ,  0.00418874 ,  0.000385172,  3.97635e-56,  8.99507e-11])
150237  , -79089.4    , array([ 0.814175   ,  0.00418874 ,  0.000385172,  3.97238e-56,  9.00406e-11])
150238  , -79089.4    , array([ 0.81368    ,  0.00360709 ,  0.000385172,  3.97238e-56,  1.04535e-10])
150239  , -79089.4    , array([ 0.81368    ,  0.00360709 ,  0.000385172,  3.97238e-56,  1.04535e-10])
150240  , -79089.4    , array([ 0.814494   ,  0.00360709 ,  0.000385172,  3.97238e-56,  1.04535e-10])
150241  , -79089.4    , array([ 0.81368    ,  0.0036107  ,  0.000385172,  3.97238e-56,  1.04535e-10])
150242  , -79089.4    , array([ 0.81368    ,  0.00360709 ,  0.000385557,  3.97238e-56,  1.04535e-10])
