7299    , -2518.74    , array([ 1.91645    ,  0.454238   ,  0.0178748  ,  7.16767e-56])
7416    , -804.204    , array([ 0.437119   ,  0.454693   ,  0.173649   ,  7.16767e-56])
7417    , -803.638    , array([ 0.437119   ,  0.454238   ,  0.173823   ,  7.16767e-56])
7418    , -804.204    , array([ 0.437119   ,  0.454238   ,  0.173649   ,  7.17484e-56])
7419    , -2313.63    , array([ 0.99238    ,  0.454238   ,  0.971753   ,  7.16767e-56])
7420    , -2313.63    , array([ 0.99238    ,  0.454238   ,  0.971753   ,  7.16767e-56])
7421    , -2316.64    , array([ 0.993373   ,  0.454238   ,  0.971753   ,  7.16767e-56])
7422    , -2313.63    , array([ 0.99238    ,  0.454693   ,  0.971753   ,  7.16767e-56])
7423    , -2313.65    , array([ 0.99238    ,  0.454238   ,  0.972726   ,  7.16767e-56])
7424    , -2313.63    , array([ 0.99238    ,  0.454238   ,  0.971753   ,  7.17484e-56])
7425    , -797.342    , array([ 0.453368   ,  0.454238   ,  0.187485   ,  7.16767e-56])
7426    , -797.342    , array([ 0.453368   ,  0.454238   ,  0.187485   ,  7.16767e-56])
7427    , -798.361    , array([ 0.453822   ,  0.454238   ,  0.187485   ,  7.16767e-56])
7428    , -797.342    , array([ 0.453368   ,  0.454693   ,  0.187485   ,  7.16767e-56])
7429    , -796.805    , array([ 0.453368   ,  0.454238   ,  0.187673   ,  7.16767e-56])
7430    , -797.342    , array([ 0.453368   ,  0.454238   ,  0.187485   ,  7.17484e-56])
7431    , -783.527    , array([ 0.451907   ,  0.454238   ,  0.191242   ,  7.16767e-56])
7432    , -783.527    , array([ 0.451907   ,  0.454238   ,  0.191242   ,  7.16767e-56])
7433    , -784.534    , array([ 0.452359   ,  0.454238   ,  0.191242   ,  7.16767e-56])
7434    , -783.527    , array([ 0.451907   ,  0.454693   ,  0.191242   ,  7.16767e-56])
7435    , -783        , array([ 0.451907   ,  0.454238   ,  0.191433   ,  7.16767e-56])
7436    , -783.527    , array([ 0.451907   ,  0.454238   ,  0.191242   ,  7.17484e-56])
7437    , -730.816    , array([ 0.446109   ,  0.454238   ,  0.207036   ,  7.16767e-56])
7438    , -730.816    , array([ 0.446109   ,  0.454238   ,  0.207036   ,  7.16767e-56])
7439    , -731.774    , array([ 0.446555   ,  0.454238   ,  0.207036   ,  7.16767e-56])
7440    , -730.816    , array([ 0.446109   ,  0.454693   ,  0.207036   ,  7.16767e-56])
7441    , -730.336    , array([ 0.446109   ,  0.454238   ,  0.207244   ,  7.16767e-56])
7442    , -730.816    , array([ 0.446109   ,  0.454238   ,  0.207036   ,  7.17484e-56])
7443    , -571.532    , array([ 0.423649   ,  0.454238   ,  0.284381   ,  7.16767e-56])
7444    , -571.532    , array([ 0.423649   ,  0.454238   ,  0.284381   ,  7.16767e-56])
7445    , -572.273    , array([ 0.424073   ,  0.454238   ,  0.284381   ,  7.16767e-56])
7446    , -571.532    , array([ 0.423649   ,  0.454693   ,  0.284381   ,  7.16767e-56])
7447    , -571.304    , array([ 0.423649   ,  0.454238   ,  0.284666   ,  7.16767e-56])
7448    , -571.532    , array([ 0.423649   ,  0.454238   ,  0.284381   ,  7.17484e-56])
7449    , -440.653    , array([ 0.332419   ,  0.454238   ,  0.365914   ,  7.16767e-56])
7450    , -440.653    , array([ 0.332419   ,  0.454238   ,  0.365914   ,  7.16767e-56])
7451    , -440.891    , array([ 0.332752   ,  0.454238   ,  0.365914   ,  7.16767e-56])
7452    , -440.653    , array([ 0.332419   ,  0.454693   ,  0.365914   ,  7.16767e-56])
7453    , -440.713    , array([ 0.332419   ,  0.454238   ,  0.36628    ,  7.16767e-56])
7454    , -440.653    , array([ 0.332419   ,  0.454238   ,  0.365914   ,  7.17484e-56])
7455    , -422.097    , array([ 0.288019   ,  0.454238   ,  0.330341   ,  7.16767e-56])
7456    , -422.097    , array([ 0.288019   ,  0.454238   ,  0.330341   ,  7.16767e-56])
7457    , -422.177    , array([ 0.288307   ,  0.454238   ,  0.330341   ,  7.16767e-56])
7458    , -422.097    , array([ 0.288019   ,  0.454693   ,  0.330341   ,  7.16767e-56])
7459    , -421.965    , array([ 0.288019   ,  0.454238   ,  0.330672   ,  7.16767e-56])
7460    , -422.097    , array([ 0.288019   ,  0.454238   ,  0.330341   ,  7.17484e-56])
7461    , -409.081    , array([ 0.26348    ,  0.454238   ,  0.359557   ,  7.16767e-56])
7462    , -409.081    , array([ 0.26348    ,  0.454238   ,  0.359557   ,  7.16767e-56])
7463    , -409.147    , array([ 0.263743   ,  0.454238   ,  0.359557   ,  7.16767e-56])
7464    , -409.081    , array([ 0.26348    ,  0.454693   ,  0.359557   ,  7.16767e-56])
7465    , -409.079    , array([ 0.26348    ,  0.454238   ,  0.359917   ,  7.16767e-56])
7466    , -409.081    , array([ 0.26348    ,  0.454238   ,  0.359557   ,  7.17484e-56])
7467    , -405.323    , array([ 0.232948   ,  0.454238   ,  0.371774   ,  7.16767e-56])
7468    , -405.323    , array([ 0.232948   ,  0.454238   ,  0.371774   ,  7.16767e-56])
7469    , -405.34     , array([ 0.233181   ,  0.454238   ,  0.371774   ,  7.16767e-56])
7470    , -405.323    , array([ 0.232948   ,  0.454693   ,  0.371774   ,  7.16767e-56])
7471    , -405.446    , array([ 0.232948   ,  0.454238   ,  0.372145   ,  7.16767e-56])
7472    , -405.323    , array([ 0.232948   ,  0.454238   ,  0.371774   ,  7.17484e-56])
7473    , -401.695    , array([ 0.22221    ,  0.454238   ,  0.359359   ,  7.16767e-56])
7474    , -401.695    , array([ 0.22221    ,  0.454238   ,  0.359359   ,  7.16767e-56])
7475    , -401.718    , array([ 0.222432   ,  0.454238   ,  0.359359   ,  7.16767e-56])
7476    , -401.695    , array([ 0.22221    ,  0.454693   ,  0.359359   ,  7.16767e-56])
7477    , -401.734    , array([ 0.22221    ,  0.454238   ,  0.359719   ,  7.16767e-56])
7478    , -401.695    , array([ 0.22221    ,  0.454238   ,  0.359359   ,  7.17484e-56])
7479    , -398.424    , array([ 0.193242   ,  0.454238   ,  0.34604    ,  7.16767e-56])
7480    , -398.424    , array([ 0.193242   ,  0.454238   ,  0.34604    ,  7.16767e-56])
7481    , -398.436    , array([ 0.193435   ,  0.454238   ,  0.34604    ,  7.16767e-56])
7482    , -398.424    , array([ 0.193242   ,  0.454693   ,  0.34604    ,  7.16767e-56])
7483    , -398.445    , array([ 0.193242   ,  0.454238   ,  0.346387   ,  7.16767e-56])
7484    , -398.424    , array([ 0.193242   ,  0.454238   ,  0.34604    ,  7.17484e-56])
7485    , -396.883    , array([ 0.166661   ,  0.454238   ,  0.332245   ,  7.16767e-56])
7486    , -396.883    , array([ 0.166661   ,  0.454238   ,  0.332245   ,  7.16767e-56])
7487    , -396.867    , array([ 0.166828   ,  0.454238   ,  0.332245   ,  7.16767e-56])
7488    , -396.883    , array([ 0.166661   ,  0.454693   ,  0.332245   ,  7.16767e-56])
7489    , -396.953    , array([ 0.166661   ,  0.454238   ,  0.332577   ,  7.16767e-56])
7490    , -396.883    , array([ 0.166661   ,  0.454238   ,  0.332245   ,  7.17484e-56])
7491    , -395.375    , array([ 0.144146   ,  0.454238   ,  0.310443   ,  7.16767e-56])
7492    , -395.375    , array([ 0.144146   ,  0.454238   ,  0.310443   ,  7.16767e-56])
7493    , -395.37     , array([ 0.14429    ,  0.454238   ,  0.310443   ,  7.16767e-56])
7494    , -395.375    , array([ 0.144146   ,  0.454693   ,  0.310443   ,  7.16767e-56])
7495    , -395.404    , array([ 0.144146   ,  0.454238   ,  0.310753   ,  7.16767e-56])
7496    , -395.375    , array([ 0.144146   ,  0.454238   ,  0.310443   ,  7.17484e-56])
7497    , -395.13     , array([ 0.119242   ,  0.454238   ,  0.286019   ,  7.16767e-56])
7498    , -395.13     , array([ 0.119242   ,  0.454238   ,  0.286019   ,  7.16767e-56])
7499    , -395.078    , array([ 0.119361   ,  0.454238   ,  0.286019   ,  7.16767e-56])
7500    , -395.13     , array([ 0.119242   ,  0.454693   ,  0.286019   ,  7.16767e-56])
7501    , -395.244    , array([ 0.119242   ,  0.454238   ,  0.286305   ,  7.16767e-56])
7502    , -395.13     , array([ 0.119242   ,  0.454238   ,  0.286019   ,  7.17484e-56])
7503    , -394.788    , array([ 0.115737   ,  0.454238   ,  0.280907   ,  7.16767e-56])
7504    , -394.788    , array([ 0.115737   ,  0.454238   ,  0.280907   ,  7.16767e-56])
7505    , -394.745    , array([ 0.115853   ,  0.454238   ,  0.280907   ,  7.16767e-56])
7506    , -394.788    , array([ 0.115737   ,  0.454693   ,  0.280907   ,  7.16767e-56])
7507    , -394.883    , array([ 0.115737   ,  0.454238   ,  0.281188   ,  7.16767e-56])
7508    , -394.788    , array([ 0.115737   ,  0.454238   ,  0.280907   ,  7.17484e-56])
7509    , -394.414    , array([ 0.10873    ,  0.454238   ,  0.271041   ,  7.16767e-56])
7510    , -394.414    , array([ 0.10873    ,  0.454238   ,  0.271041   ,  7.16767e-56])
7511    , -394.378    , array([ 0.108839   ,  0.454238   ,  0.271041   ,  7.16767e-56])
7512    , -394.414    , array([ 0.10873    ,  0.454693   ,  0.271041   ,  7.16767e-56])
7513    , -394.491    , array([ 0.10873    ,  0.454238   ,  0.271312   ,  7.16767e-56])
7514    , -394.414    , array([ 0.10873    ,  0.454238   ,  0.271041   ,  7.17484e-56])
7515    , -394.069    , array([ 0.100691   ,  0.454238   ,  0.259132   ,  7.16767e-56])
7516    , -394.069    , array([ 0.100691   ,  0.454238   ,  0.259132   ,  7.16767e-56])
7517    , -394.043    , array([ 0.100792   ,  0.454238   ,  0.259132   ,  7.16767e-56])
7518    , -394.069    , array([ 0.100691   ,  0.454693   ,  0.259132   ,  7.16767e-56])
7519    , -394.128    , array([ 0.100691   ,  0.454238   ,  0.259391   ,  7.16767e-56])
7520    , -394.069    , array([ 0.100691   ,  0.454238   ,  0.259132   ,  7.17484e-56])
7521    , -393.942    , array([ 0.0907461  ,  0.454238   ,  0.24438    ,  7.16767e-56])
7522    , -393.942    , array([ 0.0907461  ,  0.454238   ,  0.24438    ,  7.16767e-56])
7523    , -393.904    , array([ 0.0908369  ,  0.454238   ,  0.24438    ,  7.16767e-56])
7524    , -393.942    , array([ 0.0907461  ,  0.454693   ,  0.24438    ,  7.16767e-56])
7525    , -394.018    , array([ 0.0907461  ,  0.454238   ,  0.244625   ,  7.16767e-56])
7526    , -393.942    , array([ 0.0907461  ,  0.454238   ,  0.24438    ,  7.17484e-56])
7527    , -393.848    , array([ 0.0881462  ,  0.454238   ,  0.240055   ,  7.16767e-56])
7528    , -393.848    , array([ 0.0881462  ,  0.454238   ,  0.240055   ,  7.16767e-56])
7529    , -393.813    , array([ 0.0882344  ,  0.454238   ,  0.240055   ,  7.16767e-56])
7530    , -393.848    , array([ 0.0881462  ,  0.454693   ,  0.240055   ,  7.16767e-56])
7531    , -393.918    , array([ 0.0881462  ,  0.454238   ,  0.240295   ,  7.16767e-56])
7532    , -393.848    , array([ 0.0881462  ,  0.454238   ,  0.240055   ,  7.17484e-56])
7533    , -393.623    , array([ 0.0784706  ,  0.454238   ,  0.223503   ,  7.16767e-56])
7534    , -393.623    , array([ 0.0784706  ,  0.454238   ,  0.223503   ,  7.16767e-56])
7535    , -393.592    , array([ 0.0785491  ,  0.454238   ,  0.223503   ,  7.16767e-56])
7536    , -393.623    , array([ 0.0784706  ,  0.454693   ,  0.223503   ,  7.16767e-56])
7537    , -393.685    , array([ 0.0784706  ,  0.454238   ,  0.223727   ,  7.16767e-56])
7538    , -393.623    , array([ 0.0784706  ,  0.454238   ,  0.223503   ,  7.17484e-56])
7539    , -393.585    , array([ 0.0717602  ,  0.454238   ,  0.211562   ,  7.16767e-56])
7540    , -393.585    , array([ 0.0717602  ,  0.454238   ,  0.211562   ,  7.16767e-56])
7541    , -393.544    , array([ 0.071832   ,  0.454238   ,  0.211562   ,  7.16767e-56])
7542    , -393.585    , array([ 0.0717602  ,  0.454693   ,  0.211562   ,  7.16767e-56])
7543    , -393.662    , array([ 0.0717602  ,  0.454238   ,  0.211773   ,  7.16767e-56])
7544    , -393.585    , array([ 0.0717602  ,  0.454238   ,  0.211562   ,  7.17484e-56])
7545    , -393.57     , array([ 0.0711216  ,  0.454238   ,  0.210349   ,  7.16767e-56])
7546    , -393.57     , array([ 0.0711216  ,  0.454238   ,  0.210349   ,  7.16767e-56])
7547    , -393.529    , array([ 0.0711927  ,  0.454238   ,  0.210349   ,  7.16767e-56])
7548    , -393.57     , array([ 0.0711216  ,  0.454693   ,  0.210349   ,  7.16767e-56])
7549    , -393.646    , array([ 0.0711216  ,  0.454238   ,  0.210559   ,  7.16767e-56])
7550    , -393.57     , array([ 0.0711216  ,  0.454238   ,  0.210349   ,  7.17484e-56])
7551    , -393.522    , array([ 0.0686235  ,  0.454238   ,  0.205567   ,  7.16767e-56])
7552    , -393.522    , array([ 0.0686235  ,  0.454238   ,  0.205567   ,  7.16767e-56])
7553    , -393.482    , array([ 0.0686921  ,  0.454238   ,  0.205567   ,  7.16767e-56])
7554    , -393.522    , array([ 0.0686235  ,  0.454693   ,  0.205567   ,  7.16767e-56])
7555    , -393.597    , array([ 0.0686235  ,  0.454238   ,  0.205772   ,  7.16767e-56])
7556    , -393.522    , array([ 0.0686235  ,  0.454238   ,  0.205567   ,  7.17484e-56])
7557    , -393.504    , array([ 0.0594782  ,  0.454238   ,  0.187501   ,  7.16767e-56])
7558    , -393.504    , array([ 0.0594782  ,  0.454238   ,  0.187501   ,  7.16767e-56])
7559    , -393.449    , array([ 0.0595377  ,  0.454238   ,  0.187501   ,  7.16767e-56])
7560    , -393.504    , array([ 0.0594782  ,  0.454693   ,  0.187501   ,  7.16767e-56])
7561    , -393.601    , array([ 0.0594782  ,  0.454238   ,  0.187688   ,  7.16767e-56])
7562    , -393.504    , array([ 0.0594782  ,  0.454238   ,  0.187501   ,  7.17484e-56])
7563    , -393.492    , array([ 0.0584323  ,  0.454238   ,  0.185305   ,  7.16767e-56])
7564    , -393.492    , array([ 0.0584323  ,  0.454238   ,  0.185305   ,  7.16767e-56])
7565    , -393.437    , array([ 0.0584908  ,  0.454238   ,  0.185305   ,  7.16767e-56])
7566    , -393.492    , array([ 0.0584323  ,  0.454693   ,  0.185305   ,  7.16767e-56])
7567    , -393.589    , array([ 0.0584323  ,  0.454238   ,  0.185491   ,  7.16767e-56])
7568    , -393.492    , array([ 0.0584323  ,  0.454238   ,  0.185305   ,  7.17484e-56])
7569    , -393.487    , array([ 0.0544294  ,  0.454238   ,  0.176779   ,  7.16767e-56])
7570    , -393.487    , array([ 0.0544294  ,  0.454238   ,  0.176779   ,  7.16767e-56])
7571    , -393.425    , array([ 0.0544839  ,  0.454238   ,  0.176779   ,  7.16767e-56])
7572    , -393.487    , array([ 0.0544294  ,  0.454693   ,  0.176779   ,  7.16767e-56])
7573    , -393.592    , array([ 0.0544294  ,  0.454238   ,  0.176955   ,  7.16767e-56])
7574    , -393.487    , array([ 0.0544294  ,  0.454238   ,  0.176779   ,  7.17484e-56])
7575    , -394.735    , array([ 0.0409786  ,  0.454238   ,  0.146419   ,  7.16767e-56])
7576    , -394.735    , array([ 0.0409786  ,  0.454238   ,  0.146419   ,  7.16767e-56])
7577    , -394.562    , array([ 0.0410196  ,  0.454238   ,  0.146419   ,  7.16767e-56])
7578    , -394.735    , array([ 0.0409786  ,  0.454693   ,  0.146419   ,  7.16767e-56])
7579    , -394.997    , array([ 0.0409786  ,  0.454238   ,  0.146565   ,  7.16767e-56])
7580    , -394.735    , array([ 0.0409786  ,  0.454238   ,  0.146419   ,  7.17484e-56])
7581    , -393.525    , array([ 0.0519762  ,  0.454238   ,  0.171449   ,  7.16767e-56])
7582    , -393.525    , array([ 0.0519762  ,  0.454238   ,  0.171449   ,  7.16767e-56])
7583    , -393.456    , array([ 0.0520282  ,  0.454238   ,  0.171449   ,  7.16767e-56])
7584    , -393.525    , array([ 0.0519762  ,  0.454693   ,  0.171449   ,  7.16767e-56])
7585    , -393.643    , array([ 0.0519762  ,  0.454238   ,  0.17162    ,  7.16767e-56])
7586    , -393.525    , array([ 0.0519762  ,  0.454238   ,  0.171449   ,  7.17484e-56])
7587    , -393.491    , array([ 0.0539543  ,  0.454238   ,  0.175753   ,  7.16767e-56])
7588    , -393.491    , array([ 0.0539543  ,  0.454238   ,  0.175753   ,  7.16767e-56])
7589    , -393.428    , array([ 0.0540082  ,  0.454238   ,  0.175753   ,  7.16767e-56])
7590    , -393.491    , array([ 0.0539543  ,  0.454693   ,  0.175753   ,  7.16767e-56])
7591    , -393.599    , array([ 0.0539543  ,  0.454238   ,  0.175928   ,  7.16767e-56])
7592    , -393.491    , array([ 0.0539543  ,  0.454238   ,  0.175753   ,  7.17484e-56])
7593    , -393.487    , array([ 0.054336   ,  0.454238   ,  0.176577   ,  7.16767e-56])
7594    , -393.487    , array([ 0.054336   ,  0.454238   ,  0.176577   ,  7.16767e-56])
7595    , -393.426    , array([ 0.0543904  ,  0.454238   ,  0.176577   ,  7.16767e-56])
7596    , -393.487    , array([ 0.054336   ,  0.454693   ,  0.176577   ,  7.16767e-56])
7597    , -393.593    , array([ 0.054336   ,  0.454238   ,  0.176754   ,  7.16767e-56])
7598    , -393.487    , array([ 0.054336   ,  0.454238   ,  0.176577   ,  7.17484e-56])
7599    , -393.487    , array([ 0.054411   ,  0.454238   ,  0.176739   ,  7.16767e-56])
7600    , -393.487    , array([ 0.054411   ,  0.454238   ,  0.176739   ,  7.16767e-56])
7601    , -393.425    , array([ 0.0544655  ,  0.454238   ,  0.176739   ,  7.16767e-56])
7602    , -393.487    , array([ 0.054411   ,  0.454693   ,  0.176739   ,  7.16767e-56])
7603    , -393.593    , array([ 0.054411   ,  0.454238   ,  0.176916   ,  7.16767e-56])
7604    , -393.487    , array([ 0.054411   ,  0.454238   ,  0.176739   ,  7.17484e-56])
7605    , -393.487    , array([ 0.0544258  ,  0.454238   ,  0.176771   ,  7.16767e-56])
7606    , -393.487    , array([ 0.0544258  ,  0.454238   ,  0.176771   ,  7.16767e-56])
7607    , -393.425    , array([ 0.0544803  ,  0.454238   ,  0.176771   ,  7.16767e-56])
7608    , -393.487    , array([ 0.0544258  ,  0.454693   ,  0.176771   ,  7.16767e-56])
