155926  , -11498.9    , array([ 1.18741    ,  0.165182   ,  1.21989e-22,  3.48192e-19,  0.113918   ])
156324  , -2199.54    , array([ 99.8562    ,  0.0581536  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156325  , -2203.35    , array([ 99.9328    ,  0.0581501  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156326  , -2203.35    , array([ 99.9328    ,  0.0581501  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156328  , -2207.52    , array([ 99.9328    ,  0.0582082  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156329  , -2203.35    , array([ 99.9328    ,  0.0581501  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156330  , -2203.35    , array([ 99.9328    ,  0.0581501  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156331  , -2199.29    , array([ 99.9328    ,  0.0581501  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156332  , -2203.25    , array([ 99.963     ,  0.0581487  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156333  , -2203.25    , array([ 99.963     ,  0.0581487  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156335  , -2207.42    , array([ 99.963     ,  0.0582069  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156336  , -2203.25    , array([ 99.963     ,  0.0581487  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156337  , -2203.25    , array([ 99.963     ,  0.0581487  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156338  , -2199.19    , array([ 99.963     ,  0.0581487  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156339  , -2203.23    , array([ 99.9694    ,  0.0581484  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156340  , -2203.23    , array([ 99.9694    ,  0.0581484  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156342  , -2207.4     , array([ 99.9694    ,  0.0582066  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156343  , -2203.23    , array([ 99.9694    ,  0.0581484  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156344  , -2203.23    , array([ 99.9694    ,  0.0581484  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156345  , -2199.17    , array([ 99.9694    ,  0.0581484  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156346  , -2203.23    , array([ 99.9707    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156347  , -2203.23    , array([ 99.9707    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156349  , -2207.39    , array([ 99.9707    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156350  , -2203.23    , array([ 99.9707    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156351  , -2203.23    , array([ 99.9707    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156352  , -2199.16    , array([ 99.9707    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156353  , -2203.22    , array([ 99.971     ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156354  , -2203.22    , array([ 99.971     ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156356  , -2207.39    , array([ 99.971     ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156357  , -2203.22    , array([ 99.971     ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156358  , -2203.22    , array([ 99.971     ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156359  , -2199.16    , array([ 99.971     ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156360  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156361  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156363  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156364  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156365  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156366  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156367  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156368  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156370  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156371  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156372  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156373  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156374  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156375  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156377  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156378  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156379  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156380  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156381  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156382  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156384  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156385  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156386  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156387  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156388  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156389  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156391  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156392  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156393  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156394  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156395  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156396  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156398  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156399  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156400  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156401  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156402  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156403  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156405  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156406  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156407  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156408  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156409  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156410  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156412  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156413  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156414  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156415  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156416  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156417  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156419  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156420  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156421  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156422  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156423  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156424  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156426  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156427  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156428  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156429  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156430  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156431  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156433  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156434  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156435  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156436  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156437  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156438  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156440  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156441  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156442  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156443  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156444  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156445  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156447  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156448  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156449  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156450  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156451  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156452  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156454  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156455  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156456  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156457  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156458  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156459  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156461  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156462  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156463  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156464  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156465  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156466  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156468  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156469  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156470  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156471  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156472  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156473  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156475  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156476  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156477  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156478  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156479  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156480  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156482  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156483  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156484  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156485  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156486  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156487  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156489  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156490  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156491  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156492  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156493  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156494  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156496  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156497  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156498  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156499  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156500  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156501  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156503  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156504  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156505  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156506  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156507  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156508  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156510  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156511  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156512  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156513  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156514  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156515  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156517  , -2207.39    , array([ 99.9711    ,  0.0582065  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156518  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156519  , -2203.22    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156520  , -2199.16    , array([ 99.9711    ,  0.0581483  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156530  , -2203.32    , array([ 99.9429    ,  0.0581496  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156531  , -2203.32    , array([ 99.9429    ,  0.0581496  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156533  , -2207.49    , array([ 99.9429    ,  0.0582078  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156534  , -2203.32    , array([ 99.9429    ,  0.0581496  ,  1.22111e-22,  3.48192e-19,  0.0182983  ])
156535  , -2203.32    , array([ 99.9429    ,  0.0581496  ,  1.21989e-22,  3.4854e-19 ,  0.0182983  ])
156536  , -2199.26    , array([ 99.9429    ,  0.0581496  ,  1.21989e-22,  3.48192e-19,  0.0183166  ])
156537  , -2203.48    , array([ 99.8958    ,  0.0581518  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
156538  , -2203.38    , array([ 99.9233    ,  0.0581505  ,  1.21989e-22,  3.48192e-19,  0.0182983  ])
