76205   , -54672.8    , array([ 0.0975602  ,  5.60266    ,  3.60152e-16,  4.07597e-64,  0.0207131  ])
76452   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76453   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76454   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76455   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76456   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76457   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76458   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76459   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76460   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76461   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76462   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76463   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76464   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76465   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76466   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76467   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76468   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76469   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76470   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76471   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76472   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76473   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76474   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76475   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76476   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76477   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76478   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76479   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76480   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76481   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76482   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76483   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76484   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76485   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76486   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76487   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76488   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76489   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76490   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76491   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76492   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76493   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76494   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76495   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76496   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76497   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76498   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76499   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76500   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76501   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76502   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76503   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76504   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76505   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76506   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76507   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76508   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76509   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76510   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76511   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76512   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76513   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76514   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76515   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76516   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76517   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76518   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76519   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76520   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76521   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76522   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76523   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76524   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76525   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76526   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76527   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76528   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76529   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76530   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76531   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76532   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76533   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76534   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76535   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76536   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76537   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76538   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76539   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76540   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76541   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76542   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76543   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76544   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76545   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76546   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76547   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76548   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76549   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76550   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76551   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76552   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76553   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76554   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76555   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76556   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76557   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76558   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76559   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76560   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76561   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76562   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76563   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76564   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76565   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76566   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76567   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76568   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76569   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76570   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76571   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76572   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76573   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76574   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76575   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76576   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76577   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76578   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76579   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76580   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76581   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76582   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76583   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76584   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76585   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76586   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76587   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76588   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76589   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76590   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76591   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76592   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76593   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76594   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76595   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76596   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76597   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76598   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76599   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76600   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76601   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76602   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76603   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76604   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76605   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76606   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76607   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76608   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76609   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76610   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76611   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76612   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76613   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76614   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76615   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76616   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76617   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76618   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76619   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76620   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76621   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76622   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76623   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76624   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76625   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76626   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76627   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76628   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76629   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76630   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76631   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76632   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76633   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76634   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76635   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76636   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76637   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76638   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76639   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76640   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76641   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76642   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76643   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76644   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76645   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76646   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76647   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76648   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76649   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76650   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76651   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76652   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76653   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76654   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76655   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76656   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76657   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76658   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76659   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76660   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76661   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76662   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76663   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76664   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76665   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76666   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76667   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76668   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76669   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76670   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76671   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76672   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76673   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76674   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76675   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76676   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76677   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76678   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76679   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76680   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
76681   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76682   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76683   , -1632.43    , array([ 1.45101    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76684   , -1632.43    , array([ 1.44956    ,  0.0680113  ,  3.60152e-16,  4.07597e-64,  0.0243366  ])
76685   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60512e-16,  4.07597e-64,  0.0243366  ])
76686   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.08005e-64,  0.0243366  ])
76687   , -1632.43    , array([ 1.44956    ,  0.0679433  ,  3.60152e-16,  4.07597e-64,  0.0243609  ])
