139027  , -78722.7    , array([ 62.9088    ,  0.0305344  ,  0.544055   ,  2.40881e-30,  9.55239e-06])
139072  , -57410.9    , array([ 62.8645    ,  0.00359332 ,  0.544099   ,  2.40881e-30,  8.15651e-05])
139073  , -57393.3    , array([ 62.8645    ,  0.00358973 ,  0.544643   ,  2.40881e-30,  8.15651e-05])
139074  , -57393.3    , array([ 62.8645    ,  0.00358973 ,  0.544099   ,  2.41122e-30,  8.15651e-05])
139075  , -57375.7    , array([ 62.8645    ,  0.00358973 ,  0.544099   ,  2.40881e-30,  8.16467e-05])
139076  , -57389.1    , array([ 62.8644    ,  0.0035893  ,  0.544099   ,  2.40881e-30,  8.15749e-05])
139077  , -57389.1    , array([ 62.8644    ,  0.0035893  ,  0.544099   ,  2.40881e-30,  8.15749e-05])
139078  , -57389.1    , array([ 62.9273    ,  0.0035893  ,  0.544099   ,  2.40881e-30,  8.15749e-05])
139079  , -57406.7    , array([ 62.8644    ,  0.00359289 ,  0.544099   ,  2.40881e-30,  8.15749e-05])
139080  , -57389.1    , array([ 62.8644    ,  0.0035893  ,  0.544643   ,  2.40881e-30,  8.15749e-05])
139081  , -57389.1    , array([ 62.8644    ,  0.0035893  ,  0.544099   ,  2.41122e-30,  8.15749e-05])
139082  , -57371.5    , array([ 62.8644    ,  0.0035893  ,  0.544099   ,  2.40881e-30,  8.16565e-05])
139083  , -23410.1    , array([ 62.8497    ,  0.00175867 ,  0.544114   ,  2.40881e-30,  0.0001667  ])
139084  , -23410.1    , array([ 62.8497    ,  0.00175867 ,  0.544114   ,  2.40881e-30,  0.0001667  ])
139085  , -23410.1    , array([ 62.9125    ,  0.00175867 ,  0.544114   ,  2.40881e-30,  0.0001667  ])
139086  , -23436.3    , array([ 62.8497    ,  0.00176043 ,  0.544114   ,  2.40881e-30,  0.0001667  ])
139087  , -23410.1    , array([ 62.8497    ,  0.00175867 ,  0.544658   ,  2.40881e-30,  0.0001667  ])
139088  , -23410.1    , array([ 62.8497    ,  0.00175867 ,  0.544114   ,  2.41122e-30,  0.0001667  ])
139089  , -23383.9    , array([ 62.8497    ,  0.00175867 ,  0.544114   ,  2.40881e-30,  0.000166867])
139090  , -23407.8    , array([ 62.8497    ,  0.00175859 ,  0.544114   ,  2.40881e-30,  0.000166708])
139091  , -23407.8    , array([ 62.8497    ,  0.00175859 ,  0.544114   ,  2.40881e-30,  0.000166708])
139092  , -23407.8    , array([ 62.9125    ,  0.00175859 ,  0.544114   ,  2.40881e-30,  0.000166708])
139093  , -23433.9    , array([ 62.8497    ,  0.00176035 ,  0.544114   ,  2.40881e-30,  0.000166708])
139094  , -23407.8    , array([ 62.8497    ,  0.00175859 ,  0.544658   ,  2.40881e-30,  0.000166708])
139095  , -23407.8    , array([ 62.8497    ,  0.00175859 ,  0.544114   ,  2.41122e-30,  0.000166708])
139096  , -23381.6    , array([ 62.8497    ,  0.00175859 ,  0.544114   ,  2.40881e-30,  0.000166875])
139097  , -21138.4    , array([ 62.8488    ,  0.0016833  ,  0.544114   ,  2.40881e-30,  0.000174178])
139098  , -21138.4    , array([ 62.8488    ,  0.0016833  ,  0.544114   ,  2.40881e-30,  0.000174178])
139099  , -21138.4    , array([ 62.9116    ,  0.0016833  ,  0.544114   ,  2.40881e-30,  0.000174178])
139100  , -21164.1    , array([ 62.8488    ,  0.00168499 ,  0.544114   ,  2.40881e-30,  0.000174178])
139101  , -21138.4    , array([ 62.8488    ,  0.0016833  ,  0.544659   ,  2.40881e-30,  0.000174178])
139102  , -21138.4    , array([ 62.8488    ,  0.0016833  ,  0.544114   ,  2.41122e-30,  0.000174178])
139103  , -21112.8    , array([ 62.8488    ,  0.0016833  ,  0.544114   ,  2.40881e-30,  0.000174352])
139104  , -6891.77    , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243587])
139105  , -6891.77    , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243587])
139106  , -6891.77    , array([ 62.9047    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243587])
139107  , -6906.85    , array([ 62.8418    ,  0.00120558 ,  0.544121   ,  2.40881e-30,  0.000243587])
139108  , -6891.77    , array([ 62.8418    ,  0.00120437 ,  0.544666   ,  2.40881e-30,  0.000243587])
139109  , -6891.77    , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.41122e-30,  0.000243587])
139110  , -6876.71    , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243831])
139118  , -6891.7     , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243588])
139119  , -6891.7     , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243588])
139120  , -6891.7     , array([ 62.9047    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243588])
139121  , -6906.78    , array([ 62.8418    ,  0.00120558 ,  0.544121   ,  2.40881e-30,  0.000243588])
139122  , -6891.7     , array([ 62.8418    ,  0.00120437 ,  0.544666   ,  2.40881e-30,  0.000243588])
139123  , -6891.7     , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.41122e-30,  0.000243588])
139124  , -6876.63    , array([ 62.8418    ,  0.00120437 ,  0.544121   ,  2.40881e-30,  0.000243832])
139125  , -6811.83    , array([ 62.8418    ,  0.00120117 ,  0.544121   ,  2.40881e-30,  0.000244238])
139126  , -6811.83    , array([ 62.8418    ,  0.00120117 ,  0.544121   ,  2.40881e-30,  0.000244238])
139127  , -6811.83    , array([ 62.9046    ,  0.00120117 ,  0.544121   ,  2.40881e-30,  0.000244238])
139128  , -6826.78    , array([ 62.8418    ,  0.00120237 ,  0.544121   ,  2.40881e-30,  0.000244238])
139129  , -6811.83    , array([ 62.8418    ,  0.00120117 ,  0.544666   ,  2.40881e-30,  0.000244238])
139130  , -6811.83    , array([ 62.8418    ,  0.00120117 ,  0.544121   ,  2.41122e-30,  0.000244238])
139131  , -6796.89    , array([ 62.8418    ,  0.00120117 ,  0.544121   ,  2.40881e-30,  0.000244482])
139132  , -4147.65    , array([ 62.8395    ,  0.00107696 ,  0.544124   ,  2.40881e-30,  0.00027246 ])
139133  , -4147.65    , array([ 62.8395    ,  0.00107696 ,  0.544124   ,  2.40881e-30,  0.00027246 ])
139134  , -4147.65    , array([ 62.9024    ,  0.00107696 ,  0.544124   ,  2.40881e-30,  0.00027246 ])
139135  , -4156.95    , array([ 62.8395    ,  0.00107804 ,  0.544124   ,  2.40881e-30,  0.00027246 ])
139136  , -4147.66    , array([ 62.8395    ,  0.00107696 ,  0.544668   ,  2.40881e-30,  0.00027246 ])
139137  , -4147.65    , array([ 62.8395    ,  0.00107696 ,  0.544124   ,  2.41122e-30,  0.00027246 ])
139138  , -4138.37    , array([ 62.8395    ,  0.00107696 ,  0.544124   ,  2.40881e-30,  0.000272732])
139139  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139140  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139141  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139142  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139143  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139144  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139145  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139153  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139154  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139155  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139156  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139157  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139158  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139159  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139167  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139168  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139169  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139170  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139171  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139172  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139173  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139181  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139182  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139183  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139184  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139185  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139186  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139187  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139195  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139196  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139197  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139198  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139199  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139200  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139201  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139209  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139210  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139211  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139212  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139213  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139214  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139215  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139216  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139217  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139218  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139219  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139220  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139221  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139222  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139226  , -3088.54    , array([ 62.838     ,  0.00100078 ,  0.544125   ,  2.40881e-30,  0.000293533])
139230  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139231  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139232  , -3106.94    , array([ 62.9009    ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139233  , -3112.03    , array([ 62.838     ,  0.00100311 ,  0.544125   ,  2.40881e-30,  0.00029285 ])
139234  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544669   ,  2.40881e-30,  0.00029285 ])
139235  , -3106.94    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.41122e-30,  0.00029285 ])
139236  , -3101.85    , array([ 62.838     ,  0.00100211 ,  0.544125   ,  2.40881e-30,  0.000293143])
139237  , -3091.45    , array([ 62.838     ,  0.00100057 ,  0.544125   ,  2.40881e-30,  0.0002933  ])
139238  , -3091.45    , array([ 62.838     ,  0.00100057 ,  0.544125   ,  2.40881e-30,  0.0002933  ])
139239  , -3091.45    , array([ 62.9008    ,  0.00100057 ,  0.544125   ,  2.40881e-30,  0.0002933  ])
139240  , -3096.46    , array([ 62.838     ,  0.00100157 ,  0.544125   ,  2.40881e-30,  0.0002933  ])
139241  , -3091.46    , array([ 62.838     ,  0.00100057 ,  0.54467    ,  2.40881e-30,  0.0002933  ])
139242  , -3091.45    , array([ 62.838     ,  0.00100057 ,  0.544125   ,  2.41122e-30,  0.0002933  ])
139243  , -3086.46    , array([ 62.838     ,  0.00100057 ,  0.544125   ,  2.40881e-30,  0.000293594])
139244  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139245  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139246  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139247  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139248  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139249  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139250  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139254  , -3089.45    , array([ 62.838     ,  0.00100087 ,  0.544125   ,  2.40881e-30,  0.000293506])
139258  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139259  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139260  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139261  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139262  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139263  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139264  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139265  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139266  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139267  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139268  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139269  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139270  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139271  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139275  , -3090.34    , array([ 62.838     ,  0.00100096 ,  0.544125   ,  2.40881e-30,  0.00029348 ])
139279  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139280  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139281  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139282  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139283  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139284  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139285  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139289  , -3090.64    , array([ 62.838     ,  0.00100099 ,  0.544125   ,  2.40881e-30,  0.000293471])
139293  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139294  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139295  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139296  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139297  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139298  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139299  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139300  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139301  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139302  , -3086.25    , array([ 62.9008    ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293454])
139303  , -3091.22    , array([ 62.838     ,  0.00100105 ,  0.544125   ,  2.40881e-30,  0.000293454])
139304  , -3086.26    , array([ 62.838     ,  0.00100005 ,  0.54467    ,  2.40881e-30,  0.000293454])
139305  , -3086.25    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.41122e-30,  0.000293454])
139306  , -3081.29    , array([ 62.838     ,  0.00100005 ,  0.544125   ,  2.40881e-30,  0.000293747])
139307  , -3085.96    , array([ 62.838     ,  0.00100002 ,  0.544125   ,  2.40881e-30,  0.000293462])
139308  , -3085.96    , array([ 62.838     ,  0.00100002 ,  0.544125   ,  2.40881e-30,  0.000293462])
139309  , -3085.96    , array([ 62.9008    ,  0.00100002 ,  0.544125   ,  2.40881e-30,  0.000293462])
139310  , -3090.93    , array([ 62.838     ,  0.00100102 ,  0.544125   ,  2.40881e-30,  0.000293462])
139311  , -3085.97    , array([ 62.838     ,  0.00100002 ,  0.54467    ,  2.40881e-30,  0.000293462])
139312  , -3085.96    , array([ 62.838     ,  0.00100002 ,  0.544125   ,  2.41122e-30,  0.000293462])
139313  , -3081       , array([ 62.838     ,  0.00100002 ,  0.544125   ,  2.40881e-30,  0.000293756])
139314  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139315  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139316  , -3085.77    , array([ 62.9008    ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139317  , -3090.74    , array([ 62.838     ,  0.001001   ,  0.544125   ,  2.40881e-30,  0.000293468])
139318  , -3085.77    , array([ 62.838     ,  0.001      ,  0.54467    ,  2.40881e-30,  0.000293468])
139319  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.41122e-30,  0.000293468])
139320  , -3080.81    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293761])
139324  , -3090.67    , array([ 62.838     ,  0.00100099 ,  0.544125   ,  2.40881e-30,  0.00029347 ])
139328  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139329  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139330  , -3085.77    , array([ 62.9008    ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139331  , -3090.74    , array([ 62.838     ,  0.001001   ,  0.544125   ,  2.40881e-30,  0.000293468])
139332  , -3085.77    , array([ 62.838     ,  0.001      ,  0.54467    ,  2.40881e-30,  0.000293468])
139333  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.41122e-30,  0.000293468])
139334  , -3080.81    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293761])
139335  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139336  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139337  , -3085.77    , array([ 62.9008    ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139338  , -3090.74    , array([ 62.838     ,  0.001001   ,  0.544125   ,  2.40881e-30,  0.000293468])
139339  , -3085.77    , array([ 62.838     ,  0.001      ,  0.54467    ,  2.40881e-30,  0.000293468])
139340  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.41122e-30,  0.000293468])
139341  , -3080.81    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293761])
139345  , -3090.71    , array([ 62.838     ,  0.001001   ,  0.544125   ,  2.40881e-30,  0.000293469])
139349  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139350  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139351  , -3085.77    , array([ 62.9008    ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293468])
139352  , -3090.74    , array([ 62.838     ,  0.001001   ,  0.544125   ,  2.40881e-30,  0.000293468])
139353  , -3085.77    , array([ 62.838     ,  0.001      ,  0.54467    ,  2.40881e-30,  0.000293468])
139354  , -3085.77    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.41122e-30,  0.000293468])
139355  , -3080.81    , array([ 62.838     ,  0.001      ,  0.544125   ,  2.40881e-30,  0.000293761])
139356  , -77575.4    , array([ 62.894     ,  0.014959   ,  0.54407    ,  2.40881e-30,  1.95233e-05])
139357  , -77575.4    , array([ 62.894     ,  0.014959   ,  0.54407    ,  2.40881e-30,  1.95233e-05])
139358  , -77575.4    , array([ 62.957     ,  0.014959   ,  0.54407    ,  2.40881e-30,  1.95233e-05])
139359  , -77576.8    , array([ 62.894     ,  0.014974   ,  0.54407    ,  2.40881e-30,  1.95233e-05])
