270632  , -79089.4    , array([ 0.00807042 ,  7.99716    ,  4.85407e-28,  3.39768e-81,  1.0892e-10 ])
270656  , -79089.4    , array([ 0.00643643 ,  8.00245    ,  4.85407e-28,  3.39768e-81,  1.36653e-10])
270657  , -79089.4    , array([ 0.00643643 ,  7.99445    ,  4.85893e-28,  3.39768e-81,  1.36653e-10])
270658  , -79089.4    , array([ 0.00643643 ,  7.99445    ,  4.85407e-28,  3.40108e-81,  1.36653e-10])
270659  , -79089.4    , array([ 0.00643643 ,  7.99445    ,  4.85407e-28,  3.39768e-81,  1.36789e-10])
270660  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270661  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270662  , -79089.4    , array([ 0.00323332 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270663  , -79089.4    , array([ 0.00323009 ,  7.99418    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270664  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85893e-28,  3.39768e-81,  2.728e-10  ])
270665  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.40108e-81,  2.728e-10  ])
270666  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.73073e-10])
270674  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270675  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270676  , -79089.4    , array([ 0.00323332 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270677  , -79089.4    , array([ 0.00323009 ,  7.99418    ,  4.85407e-28,  3.39768e-81,  2.728e-10  ])
270678  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85893e-28,  3.39768e-81,  2.728e-10  ])
270679  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.40108e-81,  2.728e-10  ])
270680  , -79089.4    , array([ 0.00323009 ,  7.98619    ,  4.85407e-28,  3.39768e-81,  2.73073e-10])
270681  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270682  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270683  , -79089.4    , array([ 0.00320755 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270684  , -79089.4    , array([ 0.00320434 ,  7.99408    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270685  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85893e-28,  3.39768e-81,  2.74997e-10])
270686  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.40108e-81,  2.74997e-10])
270687  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.75273e-10])
270695  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270696  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270697  , -79089.4    , array([ 0.00320755 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270698  , -79089.4    , array([ 0.00320434 ,  7.99408    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270699  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85893e-28,  3.39768e-81,  2.74997e-10])
270700  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.40108e-81,  2.74997e-10])
270701  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.75273e-10])
270702  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270703  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270704  , -79089.4    , array([ 0.00320755 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270705  , -79089.4    , array([ 0.00320434 ,  7.99408    ,  4.85407e-28,  3.39768e-81,  2.74997e-10])
270706  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85893e-28,  3.39768e-81,  2.74997e-10])
270707  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.40108e-81,  2.74997e-10])
270708  , -79089.4    , array([ 0.00320434 ,  7.98609    ,  4.85407e-28,  3.39768e-81,  2.75273e-10])
270709  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270710  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270711  , -79089.2    , array([ 0.00161291 ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270712  , -79089.2    , array([ 0.0016113  ,  7.98585    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270713  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85893e-28,  3.39768e-81,  5.47877e-10])
270714  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.40108e-81,  5.47877e-10])
270715  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.48425e-10])
270716  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270717  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270718  , -79089.2    , array([ 0.00161291 ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270719  , -79089.2    , array([ 0.0016113  ,  7.98585    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270720  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85893e-28,  3.39768e-81,  5.47877e-10])
270721  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.40108e-81,  5.47877e-10])
270722  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.48425e-10])
270723  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270724  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270725  , -79089.2    , array([ 0.00161291 ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270726  , -79089.2    , array([ 0.0016113  ,  7.98585    ,  4.85407e-28,  3.39768e-81,  5.47877e-10])
270727  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85893e-28,  3.39768e-81,  5.47877e-10])
270728  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.40108e-81,  5.47877e-10])
270729  , -79089.2    , array([ 0.0016113  ,  7.97786    ,  4.85407e-28,  3.39768e-81,  5.48425e-10])
270730  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270731  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270732  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270733  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270734  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270735  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270736  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270737  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270738  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270739  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270740  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270741  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270742  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270743  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270744  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270745  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270746  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270747  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270748  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270749  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270750  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270758  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270759  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270760  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270761  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270762  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270763  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270764  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270765  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270766  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270767  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270768  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270769  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270770  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270771  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270772  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270773  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270774  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270775  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270776  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270777  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270778  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270779  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270780  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270781  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270782  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270783  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270784  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270785  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270786  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270787  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270788  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270789  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270790  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270791  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270792  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270793  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270794  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270795  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270796  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270797  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270798  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270799  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270800  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270801  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270802  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270803  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270804  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270805  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270806  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270807  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270808  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270809  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270810  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270811  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270812  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270813  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270814  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270815  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270816  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270817  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270818  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270819  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270820  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270821  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270822  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270823  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270824  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270825  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270826  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270827  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270828  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270829  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270830  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270831  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270832  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270833  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270834  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270835  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270836  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270837  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270838  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270839  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270840  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270841  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270842  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270843  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270844  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270845  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270846  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270847  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270848  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270849  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270850  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270851  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270852  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270853  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270854  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270855  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270856  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270857  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270858  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270859  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270860  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270861  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270862  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270863  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270864  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270865  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270866  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270867  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270868  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270869  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270870  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270871  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270872  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270873  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270874  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270875  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270876  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270877  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270878  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270879  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270880  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270881  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85893e-28,  3.39768e-81,  7.73322e-10])
270882  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.40108e-81,  7.73322e-10])
270883  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.74095e-10])
270884  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270885  , -79088.9    , array([ 0.0011426  ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270886  , -79088.9    , array([ 0.00114375 ,  7.97375    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
270887  , -79088.9    , array([ 0.0011426  ,  7.98173    ,  4.85407e-28,  3.39768e-81,  7.73322e-10])
