285283  , -2526.48    , array([ 0.323471   ,  0.00491237 ,  1.8633e-32 ,  3.46003e-28,  0.00180565 ])
285362  , -1655.16    , array([ 1.17468    ,  0.0736859  ,  1.8633e-32 ,  3.46003e-28,  0.0263234  ])
285363  , -1655.41    , array([ 1.17351    ,  0.0737596  ,  1.8633e-32 ,  3.46003e-28,  0.0263234  ])
285364  , -1655.35    , array([ 1.17351    ,  0.0736859  ,  1.86516e-32,  3.46003e-28,  0.0263234  ])
285365  , -1655.35    , array([ 1.17351    ,  0.0736859  ,  1.8633e-32 ,  3.46349e-28,  0.0263234  ])
285366  , -1655.51    , array([ 1.17351    ,  0.0736859  ,  1.8633e-32 ,  3.46003e-28,  0.0263497  ])
285367  , -1640.54    , array([ 1.24483    ,  0.0636423  ,  1.8633e-32 ,  3.46003e-28,  0.0227624  ])
285368  , -1640.54    , array([ 1.24483    ,  0.0636423  ,  1.8633e-32 ,  3.46003e-28,  0.0227624  ])
285369  , -1640.47    , array([ 1.24607    ,  0.0636423  ,  1.8633e-32 ,  3.46003e-28,  0.0227624  ])
285370  , -1640.49    , array([ 1.24483    ,  0.063706   ,  1.8633e-32 ,  3.46003e-28,  0.0227624  ])
285371  , -1640.54    , array([ 1.24483    ,  0.0636423  ,  1.86516e-32,  3.46003e-28,  0.0227624  ])
285372  , -1640.54    , array([ 1.24483    ,  0.0636423  ,  1.8633e-32 ,  3.46349e-28,  0.0227624  ])
285373  , -1640.56    , array([ 1.24483    ,  0.0636423  ,  1.8633e-32 ,  3.46003e-28,  0.0227852  ])
285374  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285375  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285376  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285377  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285378  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285379  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285380  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285381  , -1632.49    , array([ 1.43103    ,  0.0677675  ,  1.8633e-32 ,  3.46003e-28,  0.0242704  ])
285382  , -1632.49    , array([ 1.43103    ,  0.0677675  ,  1.8633e-32 ,  3.46003e-28,  0.0242704  ])
285383  , -1632.49    , array([ 1.43246    ,  0.0677675  ,  1.8633e-32 ,  3.46003e-28,  0.0242704  ])
285384  , -1632.49    , array([ 1.43103    ,  0.0678353  ,  1.8633e-32 ,  3.46003e-28,  0.0242704  ])
285385  , -1632.49    , array([ 1.43103    ,  0.0677675  ,  1.86516e-32,  3.46003e-28,  0.0242704  ])
285386  , -1632.49    , array([ 1.43103    ,  0.0677675  ,  1.8633e-32 ,  3.46349e-28,  0.0242704  ])
285387  , -1632.5     , array([ 1.43103    ,  0.0677675  ,  1.8633e-32 ,  3.46003e-28,  0.0242947  ])
285388  , -1632.38    , array([ 1.42404    ,  0.0682058  ,  1.8633e-32 ,  3.46003e-28,  0.0244434  ])
285389  , -1632.38    , array([ 1.42404    ,  0.0682058  ,  1.8633e-32 ,  3.46003e-28,  0.0244434  ])
285390  , -1632.37    , array([ 1.42546    ,  0.0682058  ,  1.8633e-32 ,  3.46003e-28,  0.0244434  ])
285391  , -1632.36    , array([ 1.42404    ,  0.068274   ,  1.8633e-32 ,  3.46003e-28,  0.0244434  ])
285392  , -1632.38    , array([ 1.42404    ,  0.0682058  ,  1.86516e-32,  3.46003e-28,  0.0244434  ])
285393  , -1632.38    , array([ 1.42404    ,  0.0682058  ,  1.8633e-32 ,  3.46349e-28,  0.0244434  ])
285394  , -1632.41    , array([ 1.42404    ,  0.0682058  ,  1.8633e-32 ,  3.46003e-28,  0.0244679  ])
285395  , -1632.37    , array([ 1.4231     ,  0.0682648  ,  1.8633e-32 ,  3.46003e-28,  0.0244667  ])
285396  , -1632.37    , array([ 1.4231     ,  0.0682648  ,  1.8633e-32 ,  3.46003e-28,  0.0244667  ])
285397  , -1632.36    , array([ 1.42452    ,  0.0682648  ,  1.8633e-32 ,  3.46003e-28,  0.0244667  ])
285398  , -1632.35    , array([ 1.4231     ,  0.0683331  ,  1.8633e-32 ,  3.46003e-28,  0.0244667  ])
285399  , -1632.37    , array([ 1.4231     ,  0.0682648  ,  1.86516e-32,  3.46003e-28,  0.0244667  ])
285400  , -1632.37    , array([ 1.4231     ,  0.0682648  ,  1.8633e-32 ,  3.46349e-28,  0.0244667  ])
285401  , -1632.41    , array([ 1.4231     ,  0.0682648  ,  1.8633e-32 ,  3.46003e-28,  0.0244912  ])
285402  , -1632.37    , array([ 1.42296    ,  0.0682739  ,  1.8633e-32 ,  3.46003e-28,  0.0244703  ])
285403  , -1632.37    , array([ 1.42296    ,  0.0682739  ,  1.8633e-32 ,  3.46003e-28,  0.0244703  ])
285404  , -1632.36    , array([ 1.42438    ,  0.0682739  ,  1.8633e-32 ,  3.46003e-28,  0.0244703  ])
285405  , -1632.35    , array([ 1.42296    ,  0.0683422  ,  1.8633e-32 ,  3.46003e-28,  0.0244703  ])
285406  , -1632.37    , array([ 1.42296    ,  0.0682739  ,  1.86516e-32,  3.46003e-28,  0.0244703  ])
285407  , -1632.37    , array([ 1.42296    ,  0.0682739  ,  1.8633e-32 ,  3.46349e-28,  0.0244703  ])
285408  , -1632.41    , array([ 1.42296    ,  0.0682739  ,  1.8633e-32 ,  3.46003e-28,  0.0244948  ])
285409  , -1632.37    , array([ 1.42294    ,  0.0682753  ,  1.8633e-32 ,  3.46003e-28,  0.0244709  ])
285410  , -1632.37    , array([ 1.42294    ,  0.0682753  ,  1.8633e-32 ,  3.46003e-28,  0.0244709  ])
285411  , -1632.36    , array([ 1.42436    ,  0.0682753  ,  1.8633e-32 ,  3.46003e-28,  0.0244709  ])
285412  , -1632.35    , array([ 1.42294    ,  0.0683436  ,  1.8633e-32 ,  3.46003e-28,  0.0244709  ])
285413  , -1632.37    , array([ 1.42294    ,  0.0682753  ,  1.86516e-32,  3.46003e-28,  0.0244709  ])
285414  , -1632.37    , array([ 1.42294    ,  0.0682753  ,  1.8633e-32 ,  3.46349e-28,  0.0244709  ])
285415  , -1632.41    , array([ 1.42294    ,  0.0682753  ,  1.8633e-32 ,  3.46003e-28,  0.0244954  ])
285416  , -1632.37    , array([ 1.42293    ,  0.0682755  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285417  , -1632.37    , array([ 1.42293    ,  0.0682755  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285418  , -1632.36    , array([ 1.42436    ,  0.0682755  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285419  , -1632.35    , array([ 1.42293    ,  0.0683438  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285420  , -1632.37    , array([ 1.42293    ,  0.0682755  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285421  , -1632.37    , array([ 1.42293    ,  0.0682755  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285422  , -1632.41    , array([ 1.42293    ,  0.0682755  ,  1.8633e-32 ,  3.46003e-28,  0.0244954  ])
285423  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285424  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285425  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285426  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285427  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285428  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285429  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285430  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285431  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285432  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285433  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285434  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285435  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285436  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285437  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285438  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285439  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285440  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285441  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285442  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285443  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285444  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285445  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285446  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285447  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285448  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285449  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285450  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285451  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285452  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285453  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285454  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285455  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285456  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285457  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285458  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285459  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285460  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285461  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285462  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285463  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285464  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285465  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285466  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285467  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285468  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285469  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285470  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285471  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285472  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285473  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285474  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285475  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285476  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285477  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285478  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285479  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285480  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285481  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285482  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285483  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285484  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285485  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285486  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285487  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285488  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285489  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285490  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285491  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285492  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285493  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285494  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285495  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285496  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285497  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285498  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285499  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285500  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285501  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285502  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285503  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285504  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285505  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285506  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
285507  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285508  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285509  , -1632.36    , array([ 1.42435    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285510  , -1632.35    , array([ 1.42293    ,  0.0683439  ,  1.8633e-32 ,  3.46003e-28,  0.024471   ])
285511  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.86516e-32,  3.46003e-28,  0.024471   ])
285512  , -1632.37    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46349e-28,  0.024471   ])
285513  , -1632.41    , array([ 1.42293    ,  0.0682756  ,  1.8633e-32 ,  3.46003e-28,  0.0244955  ])
