228476  , -79089.2    , array([ 0.207366   ,  0.63665    ,  1.56938e-09,  3.58615e-77,  4.4914e-08 ])
228523  , -77588.2    , array([ 0.00548698 ,  0.111686   ,  1.56938e-09,  3.58974e-77,  9.88157e-06])
228524  , -77586.8    , array([ 0.00548698 ,  0.111686   ,  1.56938e-09,  3.58615e-77,  9.89146e-06])
228532  , -77587.6    , array([ 0.00548598 ,  0.111676   ,  1.56938e-09,  3.58615e-77,  9.88425e-06])
228533  , -77587.6    , array([ 0.00548598 ,  0.111676   ,  1.56938e-09,  3.58615e-77,  9.88425e-06])
228534  , -77588.9    , array([ 0.00549147 ,  0.111676   ,  1.56938e-09,  3.58615e-77,  9.88425e-06])
228535  , -77587.7    , array([ 0.00548598 ,  0.111788   ,  1.56938e-09,  3.58615e-77,  9.88425e-06])
228536  , -77587.6    , array([ 0.00548598 ,  0.111676   ,  1.57095e-09,  3.58615e-77,  9.88425e-06])
228537  , -77587.6    , array([ 0.00548598 ,  0.111676   ,  1.56938e-09,  3.58974e-77,  9.88425e-06])
228538  , -77586.1    , array([ 0.00548598 ,  0.111676   ,  1.56938e-09,  3.58615e-77,  9.89414e-06])
228539  , -77586.9    , array([ 0.00548498 ,  0.111667   ,  1.56938e-09,  3.58615e-77,  9.88693e-06])
228540  , -77586.9    , array([ 0.00548498 ,  0.111667   ,  1.56938e-09,  3.58615e-77,  9.88693e-06])
228541  , -77588.3    , array([ 0.00549046 ,  0.111667   ,  1.56938e-09,  3.58615e-77,  9.88693e-06])
228542  , -77587      , array([ 0.00548498 ,  0.111778   ,  1.56938e-09,  3.58615e-77,  9.88693e-06])
228543  , -77586.9    , array([ 0.00548498 ,  0.111667   ,  1.57095e-09,  3.58615e-77,  9.88693e-06])
228544  , -77586.9    , array([ 0.00548498 ,  0.111667   ,  1.56938e-09,  3.58974e-77,  9.88693e-06])
228545  , -77585.4    , array([ 0.00548498 ,  0.111667   ,  1.56938e-09,  3.58615e-77,  9.89682e-06])
228553  , -77586.7    , array([ 0.00548472 ,  0.111664   ,  1.56938e-09,  3.58615e-77,  9.8876e-06 ])
228554  , -77586.7    , array([ 0.00548472 ,  0.111664   ,  1.56938e-09,  3.58615e-77,  9.8876e-06 ])
228555  , -77588.1    , array([ 0.00549021 ,  0.111664   ,  1.56938e-09,  3.58615e-77,  9.8876e-06 ])
228556  , -77586.8    , array([ 0.00548472 ,  0.111776   ,  1.56938e-09,  3.58615e-77,  9.8876e-06 ])
228557  , -77586.7    , array([ 0.00548472 ,  0.111664   ,  1.57095e-09,  3.58615e-77,  9.8876e-06 ])
228558  , -77586.7    , array([ 0.00548472 ,  0.111664   ,  1.56938e-09,  3.58974e-77,  9.8876e-06 ])
228559  , -77585.3    , array([ 0.00548472 ,  0.111664   ,  1.56938e-09,  3.58615e-77,  9.89749e-06])
228560  , -77586.6    , array([ 0.00548447 ,  0.111662   ,  1.56938e-09,  3.58615e-77,  9.88827e-06])
228561  , -77586.6    , array([ 0.00548447 ,  0.111662   ,  1.56938e-09,  3.58615e-77,  9.88827e-06])
228562  , -77587.9    , array([ 0.00548996 ,  0.111662   ,  1.56938e-09,  3.58615e-77,  9.88827e-06])
228563  , -77586.7    , array([ 0.00548447 ,  0.111773   ,  1.56938e-09,  3.58615e-77,  9.88827e-06])
228564  , -77586.6    , array([ 0.00548447 ,  0.111662   ,  1.57095e-09,  3.58615e-77,  9.88827e-06])
228565  , -77586.6    , array([ 0.00548447 ,  0.111662   ,  1.56938e-09,  3.58974e-77,  9.88827e-06])
228566  , -77585.1    , array([ 0.00548447 ,  0.111662   ,  1.56938e-09,  3.58615e-77,  9.89817e-06])
228567  , -56386.3    , array([ 0.00137594 ,  0.0575603  ,  1.56938e-09,  3.58615e-77,  7.70755e-05])
228568  , -56386.3    , array([ 0.00137594 ,  0.0575603  ,  1.56938e-09,  3.58615e-77,  7.70755e-05])
228569  , -56393.8    , array([ 0.00137732 ,  0.0575603  ,  1.56938e-09,  3.58615e-77,  7.70755e-05])
228570  , -56387.2    , array([ 0.00137594 ,  0.0576179  ,  1.56938e-09,  3.58615e-77,  7.70755e-05])
228571  , -56386.3    , array([ 0.00137594 ,  0.0575603  ,  1.57095e-09,  3.58615e-77,  7.70755e-05])
228572  , -56386.3    , array([ 0.00137594 ,  0.0575603  ,  1.56938e-09,  3.58974e-77,  7.70755e-05])
228573  , -56377.8    , array([ 0.00137594 ,  0.0575603  ,  1.56938e-09,  3.58615e-77,  7.71526e-05])
228574  , -56384.9    , array([ 0.00137585 ,  0.0575585  ,  1.56938e-09,  3.58615e-77,  7.7083e-05 ])
228575  , -56384.9    , array([ 0.00137585 ,  0.0575585  ,  1.56938e-09,  3.58615e-77,  7.7083e-05 ])
228576  , -56392.5    , array([ 0.00137723 ,  0.0575585  ,  1.56938e-09,  3.58615e-77,  7.7083e-05 ])
228577  , -56385.8    , array([ 0.00137585 ,  0.0576161  ,  1.56938e-09,  3.58615e-77,  7.7083e-05 ])
228578  , -56384.9    , array([ 0.00137585 ,  0.0575585  ,  1.57095e-09,  3.58615e-77,  7.7083e-05 ])
228579  , -56384.9    , array([ 0.00137585 ,  0.0575585  ,  1.56938e-09,  3.58974e-77,  7.7083e-05 ])
228580  , -56376.5    , array([ 0.00137585 ,  0.0575585  ,  1.56938e-09,  3.58615e-77,  7.71601e-05])
228581  , -56332.4    , array([ 0.00137232 ,  0.0574877  ,  1.56938e-09,  3.58615e-77,  7.73779e-05])
228582  , -56332.4    , array([ 0.00137232 ,  0.0574877  ,  1.56938e-09,  3.58615e-77,  7.73779e-05])
228583  , -56339.8    , array([ 0.00137369 ,  0.0574877  ,  1.56938e-09,  3.58615e-77,  7.73779e-05])
228584  , -56333.3    , array([ 0.00137232 ,  0.0575452  ,  1.56938e-09,  3.58615e-77,  7.73779e-05])
228585  , -56332.4    , array([ 0.00137232 ,  0.0574877  ,  1.57095e-09,  3.58615e-77,  7.73779e-05])
228586  , -56332.4    , array([ 0.00137232 ,  0.0574877  ,  1.56938e-09,  3.58974e-77,  7.73779e-05])
228587  , -56324      , array([ 0.00137232 ,  0.0574877  ,  1.56938e-09,  3.58615e-77,  7.74553e-05])
228595  , -56332      , array([ 0.00137229 ,  0.0574872  ,  1.56938e-09,  3.58615e-77,  7.73798e-05])
228596  , -56332      , array([ 0.00137229 ,  0.0574872  ,  1.56938e-09,  3.58615e-77,  7.73798e-05])
228597  , -56339.5    , array([ 0.00137367 ,  0.0574872  ,  1.56938e-09,  3.58615e-77,  7.73798e-05])
228598  , -56332.9    , array([ 0.00137229 ,  0.0575447  ,  1.56938e-09,  3.58615e-77,  7.73798e-05])
228599  , -56332      , array([ 0.00137229 ,  0.0574872  ,  1.57095e-09,  3.58615e-77,  7.73798e-05])
228600  , -56332      , array([ 0.00137229 ,  0.0574872  ,  1.56938e-09,  3.58974e-77,  7.73798e-05])
228601  , -56323.6    , array([ 0.00137229 ,  0.0574872  ,  1.56938e-09,  3.58615e-77,  7.74572e-05])
228602  , -56319.2    , array([ 0.00137143 ,  0.0574699  ,  1.56938e-09,  3.58615e-77,  7.74522e-05])
228603  , -56319.2    , array([ 0.00137143 ,  0.0574699  ,  1.56938e-09,  3.58615e-77,  7.74522e-05])
228604  , -56326.7    , array([ 0.0013728  ,  0.0574699  ,  1.56938e-09,  3.58615e-77,  7.74522e-05])
228605  , -56320.1    , array([ 0.00137143 ,  0.0575274  ,  1.56938e-09,  3.58615e-77,  7.74522e-05])
228606  , -56319.2    , array([ 0.00137143 ,  0.0574699  ,  1.57095e-09,  3.58615e-77,  7.74522e-05])
228607  , -56319.2    , array([ 0.00137143 ,  0.0574699  ,  1.56938e-09,  3.58974e-77,  7.74522e-05])
228608  , -56310.8    , array([ 0.00137143 ,  0.0574699  ,  1.56938e-09,  3.58615e-77,  7.75297e-05])
228616  , -56319.1    , array([ 0.00137142 ,  0.0574697  ,  1.56938e-09,  3.58615e-77,  7.74527e-05])
228617  , -56319.1    , array([ 0.00137142 ,  0.0574697  ,  1.56938e-09,  3.58615e-77,  7.74527e-05])
228618  , -56326.6    , array([ 0.0013728  ,  0.0574697  ,  1.56938e-09,  3.58615e-77,  7.74527e-05])
228619  , -56320      , array([ 0.00137142 ,  0.0575272  ,  1.56938e-09,  3.58615e-77,  7.74527e-05])
228620  , -56319.1    , array([ 0.00137142 ,  0.0574697  ,  1.57095e-09,  3.58615e-77,  7.74527e-05])
228621  , -56319.1    , array([ 0.00137142 ,  0.0574697  ,  1.56938e-09,  3.58974e-77,  7.74527e-05])
228622  , -56310.8    , array([ 0.00137142 ,  0.0574697  ,  1.56938e-09,  3.58615e-77,  7.75302e-05])
228623  , -56315.9    , array([ 0.00137121 ,  0.0574654  ,  1.56938e-09,  3.58615e-77,  7.74707e-05])
228624  , -56315.9    , array([ 0.00137121 ,  0.0574654  ,  1.56938e-09,  3.58615e-77,  7.74707e-05])
228625  , -56323.4    , array([ 0.00137258 ,  0.0574654  ,  1.56938e-09,  3.58615e-77,  7.74707e-05])
228626  , -56316.8    , array([ 0.00137121 ,  0.0575229  ,  1.56938e-09,  3.58615e-77,  7.74707e-05])
228627  , -56315.9    , array([ 0.00137121 ,  0.0574654  ,  1.57095e-09,  3.58615e-77,  7.74707e-05])
228628  , -56315.9    , array([ 0.00137121 ,  0.0574654  ,  1.56938e-09,  3.58974e-77,  7.74707e-05])
228629  , -56307.6    , array([ 0.00137121 ,  0.0574654  ,  1.56938e-09,  3.58615e-77,  7.75482e-05])
228630  , -53948.9    , array([ 0.00115421 ,  0.0529119  ,  1.56938e-09,  3.58615e-77,  0.000100056])
228631  , -53948.9    , array([ 0.00115421 ,  0.0529119  ,  1.56938e-09,  3.58615e-77,  0.000100056])
228632  , -53950.2    , array([ 0.00115536 ,  0.0529119  ,  1.56938e-09,  3.58615e-77,  0.000100056])
228633  , -53950      , array([ 0.00115421 ,  0.0529648  ,  1.56938e-09,  3.58615e-77,  0.000100056])
228634  , -53948.9    , array([ 0.00115421 ,  0.0529119  ,  1.57095e-09,  3.58615e-77,  0.000100056])
228635  , -53948.9    , array([ 0.00115421 ,  0.0529119  ,  1.56938e-09,  3.58974e-77,  0.000100056])
228636  , -53946.6    , array([ 0.00115421 ,  0.0529119  ,  1.56938e-09,  3.58615e-77,  0.000100156])
228637  , -53837.7    , array([ 0.00110736 ,  0.0518716  ,  1.56938e-09,  3.58615e-77,  0.000106406])
228638  , -53837.7    , array([ 0.00110736 ,  0.0518716  ,  1.56938e-09,  3.58615e-77,  0.000106406])
228639  , -53836.8    , array([ 0.00110847 ,  0.0518716  ,  1.56938e-09,  3.58615e-77,  0.000106406])
228640  , -53838.9    , array([ 0.00110736 ,  0.0519235  ,  1.56938e-09,  3.58615e-77,  0.000106406])
228641  , -53837.7    , array([ 0.00110736 ,  0.0518716  ,  1.57095e-09,  3.58615e-77,  0.000106406])
228642  , -53837.7    , array([ 0.00110736 ,  0.0518716  ,  1.56938e-09,  3.58974e-77,  0.000106406])
228643  , -53837.5    , array([ 0.00110736 ,  0.0518716  ,  1.56938e-09,  3.58615e-77,  0.000106513])
228644  , -53837.7    , array([ 0.00110775 ,  0.0518804  ,  1.56938e-09,  3.58615e-77,  0.00010635 ])
228645  , -53837.7    , array([ 0.00110775 ,  0.0518804  ,  1.56938e-09,  3.58615e-77,  0.00010635 ])
228646  , -53836.8    , array([ 0.00110886 ,  0.0518804  ,  1.56938e-09,  3.58615e-77,  0.00010635 ])
228647  , -53838.9    , array([ 0.00110775 ,  0.0519323  ,  1.56938e-09,  3.58615e-77,  0.00010635 ])
228648  , -53837.7    , array([ 0.00110775 ,  0.0518804  ,  1.57095e-09,  3.58615e-77,  0.00010635 ])
228649  , -53837.7    , array([ 0.00110775 ,  0.0518804  ,  1.56938e-09,  3.58974e-77,  0.00010635 ])
228650  , -53837.5    , array([ 0.00110775 ,  0.0518804  ,  1.56938e-09,  3.58615e-77,  0.000106456])
228651  , -53837.7    , array([ 0.0011077  ,  0.0518792  ,  1.56938e-09,  3.58615e-77,  0.000106358])
228652  , -53837.7    , array([ 0.0011077  ,  0.0518792  ,  1.56938e-09,  3.58615e-77,  0.000106358])
228653  , -53836.8    , array([ 0.00110881 ,  0.0518792  ,  1.56938e-09,  3.58615e-77,  0.000106358])
228654  , -53838.9    , array([ 0.0011077  ,  0.0519311  ,  1.56938e-09,  3.58615e-77,  0.000106358])
228655  , -53837.7    , array([ 0.0011077  ,  0.0518792  ,  1.57095e-09,  3.58615e-77,  0.000106358])
228656  , -53837.7    , array([ 0.0011077  ,  0.0518792  ,  1.56938e-09,  3.58974e-77,  0.000106358])
228657  , -53837.5    , array([ 0.0011077  ,  0.0518792  ,  1.56938e-09,  3.58615e-77,  0.000106464])
228658  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228659  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228660  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228661  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228662  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228663  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228664  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228679  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228680  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228681  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228682  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228683  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228684  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228685  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228686  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228687  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228688  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228689  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228690  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228691  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228692  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228700  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228701  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228702  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228703  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228704  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228705  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228706  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228707  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228708  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228709  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228710  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228711  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228712  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228713  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228721  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228722  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228723  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228724  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228725  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228726  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228727  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228728  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228729  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228730  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228731  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228732  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228733  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228734  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228742  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228743  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228744  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228745  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228746  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228747  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228748  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228749  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228750  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228751  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228752  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228753  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228754  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228755  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228763  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228764  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228765  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228766  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228767  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228768  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228769  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228770  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228771  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228772  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228773  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228774  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228775  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228776  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228777  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228778  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228779  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228780  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228781  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
228782  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58974e-77,  0.000106353])
228783  , -53837.5    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.00010646 ])
228784  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228785  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228786  , -53836.8    , array([ 0.00110884 ,  0.0518799  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228787  , -53838.9    , array([ 0.00110773 ,  0.0519318  ,  1.56938e-09,  3.58615e-77,  0.000106353])
228788  , -53837.7    , array([ 0.00110773 ,  0.0518799  ,  1.57095e-09,  3.58615e-77,  0.000106353])
