156195  , -75658.6    , array([ 1.6999     ,  0.341734   ,  2.06958e-16,  1.26456e-41,  0.0009019  ])
156474  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156475  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156476  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156477  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156478  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156479  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156480  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156481  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156482  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156483  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156484  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156485  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156486  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156487  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156488  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156489  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156490  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156491  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156492  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156493  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156494  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156495  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156496  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156497  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156498  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156499  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156500  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156501  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156502  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156503  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156504  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156505  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156506  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156507  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156508  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156509  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156510  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156511  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156512  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156513  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156514  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156515  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156516  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156517  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156518  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156519  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156520  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156521  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156522  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156523  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156524  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156525  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156526  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156527  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156528  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156529  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156530  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156531  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156532  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156533  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156534  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156535  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156536  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156537  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156538  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156539  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156540  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156541  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156542  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156543  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156544  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156545  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156546  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156547  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156548  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156549  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156550  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156551  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156552  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156553  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156554  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156555  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156556  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156557  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156558  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156559  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156560  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156561  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156562  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156563  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156564  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156565  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156566  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156567  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156568  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156569  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156570  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156571  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156572  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156573  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156574  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156575  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156576  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156577  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156578  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156579  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156580  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156581  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156582  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156583  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156584  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156585  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156586  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156587  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156588  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156589  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156590  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156591  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156592  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156593  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156594  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156595  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156596  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156597  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156598  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156599  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156600  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156601  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156602  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156603  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156604  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156605  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156606  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156607  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156608  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156609  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156610  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156611  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156612  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156613  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156614  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156615  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156616  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156617  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156618  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156619  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156620  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156621  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156622  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156623  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156624  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156625  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156626  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156627  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156628  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156629  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156630  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156631  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156632  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156633  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156634  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156635  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156636  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156637  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156638  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156639  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156640  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156641  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156642  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156643  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156644  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156645  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156646  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156647  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156648  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156649  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156650  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156651  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156652  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156653  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156654  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156655  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156656  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156657  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156658  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156659  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156660  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156661  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156662  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156663  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156664  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156665  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156666  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156667  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156668  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156669  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156670  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156671  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156672  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156673  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156674  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156675  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156676  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156677  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156678  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156679  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156680  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156681  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156682  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156683  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156684  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156685  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156686  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156687  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156688  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156689  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156690  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156691  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156692  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156693  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156694  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156695  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156696  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156697  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156698  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156699  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156700  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156701  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156702  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156703  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.07165e-16,  1.26456e-41,  0.0244038  ])
156704  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26583e-41,  0.0244038  ])
156705  , -1632.36    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244283  ])
156706  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156707  , -1632.35    , array([ 1.44402    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156708  , -1632.35    , array([ 1.44546    ,  0.0681337  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
156709  , -1632.35    , array([ 1.44402    ,  0.0682019  ,  2.06958e-16,  1.26456e-41,  0.0244038  ])
