312210  , -77950.9    , array([ 0.681399   ,  0.301656   ,  1.54624e-57,  4.12073e-30,  0.000226368])
312241  , -2446.41    , array([ 0.312329   ,  0.0222939  ,  1.54624e-57,  4.12073e-30,  0.00678701 ])
312242  , -2442.65    , array([ 0.312329   ,  0.0222716  ,  1.54778e-57,  4.12073e-30,  0.00678701 ])
312243  , -2442.65    , array([ 0.312329   ,  0.0222716  ,  1.54624e-57,  4.12485e-30,  0.00678701 ])
312244  , -2438.94    , array([ 0.312329   ,  0.0222716  ,  1.54624e-57,  4.12073e-30,  0.0067938  ])
312245  , -2210.98    , array([ 0.307338   ,  0.0211046  ,  1.54624e-57,  4.12073e-30,  0.00728083 ])
312246  , -2210.98    , array([ 0.307338   ,  0.0211046  ,  1.54624e-57,  4.12073e-30,  0.00728083 ])
312247  , -2210.41    , array([ 0.307645   ,  0.0211046  ,  1.54624e-57,  4.12073e-30,  0.00728083 ])
312248  , -2211.15    , array([ 0.307338   ,  0.0211257  ,  1.54624e-57,  4.12073e-30,  0.00728083 ])
312249  , -2210.98    , array([ 0.307338   ,  0.0211046  ,  1.54778e-57,  4.12073e-30,  0.00728083 ])
312250  , -2210.98    , array([ 0.307338   ,  0.0211046  ,  1.54624e-57,  4.12485e-30,  0.00728083 ])
312251  , -2210.94    , array([ 0.307338   ,  0.0211046  ,  1.54624e-57,  4.12073e-30,  0.00728811 ])
312259  , -2218.16    , array([ 0.325387   ,  0.0204229  ,  1.54624e-57,  4.12073e-30,  0.00744676 ])
312260  , -2218.16    , array([ 0.325387   ,  0.0204229  ,  1.54624e-57,  4.12073e-30,  0.00744676 ])
312261  , -2217.63    , array([ 0.325713   ,  0.0204229  ,  1.54624e-57,  4.12073e-30,  0.00744676 ])
312262  , -2216.68    , array([ 0.325387   ,  0.0204434  ,  1.54624e-57,  4.12073e-30,  0.00744676 ])
312263  , -2218.16    , array([ 0.325387   ,  0.0204229  ,  1.54778e-57,  4.12073e-30,  0.00744676 ])
312264  , -2218.16    , array([ 0.325387   ,  0.0204229  ,  1.54624e-57,  4.12485e-30,  0.00744676 ])
312265  , -2219.7     , array([ 0.325387   ,  0.0204229  ,  1.54624e-57,  4.12073e-30,  0.00745421 ])
312266  , -2202.73    , array([ 0.314839   ,  0.0208138  ,  1.54624e-57,  4.12073e-30,  0.00735049 ])
312267  , -2202.73    , array([ 0.314839   ,  0.0208138  ,  1.54624e-57,  4.12073e-30,  0.00735049 ])
312268  , -2202.18    , array([ 0.315154   ,  0.0208138  ,  1.54624e-57,  4.12073e-30,  0.00735049 ])
312269  , -2202.21    , array([ 0.314839   ,  0.0208347  ,  1.54624e-57,  4.12073e-30,  0.00735049 ])
312270  , -2202.73    , array([ 0.314839   ,  0.0208138  ,  1.54778e-57,  4.12073e-30,  0.00735049 ])
312271  , -2202.73    , array([ 0.314839   ,  0.0208138  ,  1.54624e-57,  4.12485e-30,  0.00735049 ])
312272  , -2203.35    , array([ 0.314839   ,  0.0208138  ,  1.54624e-57,  4.12073e-30,  0.00735784 ])
312273  , -2183.38    , array([ 0.330692   ,  0.0226312  ,  1.54624e-57,  4.12073e-30,  0.00801097 ])
312274  , -2183.38    , array([ 0.330692   ,  0.0226312  ,  1.54624e-57,  4.12073e-30,  0.00801097 ])
312275  , -2182.79    , array([ 0.331023   ,  0.0226312  ,  1.54624e-57,  4.12073e-30,  0.00801097 ])
312276  , -2182.83    , array([ 0.330692   ,  0.0226538  ,  1.54624e-57,  4.12073e-30,  0.00801097 ])
312277  , -2183.38    , array([ 0.330692   ,  0.0226312  ,  1.54778e-57,  4.12073e-30,  0.00801097 ])
312278  , -2183.38    , array([ 0.330692   ,  0.0226312  ,  1.54624e-57,  4.12485e-30,  0.00801097 ])
312279  , -2184.06    , array([ 0.330692   ,  0.0226312  ,  1.54624e-57,  4.12073e-30,  0.00801899 ])
312280  , -2107.6     , array([ 0.402499   ,  0.031632   ,  1.54624e-57,  4.12073e-30,  0.0113022  ])
312281  , -2107.6     , array([ 0.402499   ,  0.031632   ,  1.54624e-57,  4.12073e-30,  0.0113022  ])
312282  , -2106.81    , array([ 0.402902   ,  0.031632   ,  1.54624e-57,  4.12073e-30,  0.0113022  ])
312283  , -2106.93    , array([ 0.402499   ,  0.0316636  ,  1.54624e-57,  4.12073e-30,  0.0113022  ])
312284  , -2107.6     , array([ 0.402499   ,  0.031632   ,  1.54778e-57,  4.12073e-30,  0.0113022  ])
312285  , -2107.6     , array([ 0.402499   ,  0.031632   ,  1.54624e-57,  4.12485e-30,  0.0113022  ])
312286  , -2108.52    , array([ 0.402499   ,  0.031632   ,  1.54624e-57,  4.12073e-30,  0.0113135  ])
312287  , -2429.26    , array([ 0.883344   ,  0.120727   ,  1.54624e-57,  4.12073e-30,  0.0447784  ])
312288  , -2429.26    , array([ 0.883344   ,  0.120727   ,  1.54624e-57,  4.12073e-30,  0.0447784  ])
312289  , -2427.52    , array([ 0.884228   ,  0.120727   ,  1.54624e-57,  4.12073e-30,  0.0447784  ])
312290  , -2428.48    , array([ 0.883344   ,  0.120848   ,  1.54624e-57,  4.12073e-30,  0.0447784  ])
312291  , -2429.26    , array([ 0.883344   ,  0.120727   ,  1.54778e-57,  4.12073e-30,  0.0447784  ])
312292  , -2429.26    , array([ 0.883344   ,  0.120727   ,  1.54624e-57,  4.12485e-30,  0.0447784  ])
312293  , -2432.31    , array([ 0.883344   ,  0.120727   ,  1.54624e-57,  4.12073e-30,  0.0448232  ])
312294  , -2037.95    , array([ 0.52199    ,  0.0492608  ,  1.54624e-57,  4.12073e-30,  0.0178198  ])
312295  , -2037.95    , array([ 0.52199    ,  0.0492608  ,  1.54624e-57,  4.12073e-30,  0.0178198  ])
312296  , -2036.85    , array([ 0.522513   ,  0.0492608  ,  1.54624e-57,  4.12073e-30,  0.0178198  ])
312297  , -2037.19    , array([ 0.52199    ,  0.0493101  ,  1.54624e-57,  4.12073e-30,  0.0178198  ])
312298  , -2037.95    , array([ 0.52199    ,  0.0492608  ,  1.54778e-57,  4.12073e-30,  0.0178198  ])
312299  , -2037.95    , array([ 0.52199    ,  0.0492608  ,  1.54624e-57,  4.12485e-30,  0.0178198  ])
312300  , -2039.27    , array([ 0.52199    ,  0.0492608  ,  1.54624e-57,  4.12073e-30,  0.0178377  ])
312301  , -2133.46    , array([ 1.17285    ,  0.125432   ,  1.54624e-57,  4.12073e-30,  0.0462541  ])
312302  , -2133.46    , array([ 1.17285    ,  0.125432   ,  1.54624e-57,  4.12073e-30,  0.0462541  ])
312303  , -2132.64    , array([ 1.17403    ,  0.125432   ,  1.54624e-57,  4.12073e-30,  0.0462541  ])
312304  , -2132.93    , array([ 1.17285    ,  0.125557   ,  1.54624e-57,  4.12073e-30,  0.0462541  ])
312305  , -2133.46    , array([ 1.17285    ,  0.125432   ,  1.54778e-57,  4.12073e-30,  0.0462541  ])
312306  , -2133.46    , array([ 1.17285    ,  0.125432   ,  1.54624e-57,  4.12485e-30,  0.0462541  ])
312307  , -2135.72    , array([ 1.17285    ,  0.125432   ,  1.54624e-57,  4.12073e-30,  0.0463004  ])
312308  , -1927.88    , array([ 0.75343    ,  0.0752503  ,  1.54624e-57,  4.12073e-30,  0.0274595  ])
312309  , -1927.88    , array([ 0.75343    ,  0.0752503  ,  1.54624e-57,  4.12073e-30,  0.0274595  ])
312310  , -1926.83    , array([ 0.754184   ,  0.0752503  ,  1.54624e-57,  4.12073e-30,  0.0274595  ])
312311  , -1927.19    , array([ 0.75343    ,  0.0753256  ,  1.54624e-57,  4.12073e-30,  0.0274595  ])
312312  , -1927.88    , array([ 0.75343    ,  0.0752503  ,  1.54778e-57,  4.12073e-30,  0.0274595  ])
312313  , -1927.88    , array([ 0.75343    ,  0.0752503  ,  1.54624e-57,  4.12485e-30,  0.0274595  ])
312314  , -1929.41    , array([ 0.75343    ,  0.0752503  ,  1.54624e-57,  4.12073e-30,  0.0274869  ])
312315  , -1758.01    , array([ 0.917112   ,  0.0749919  ,  1.54624e-57,  4.12073e-30,  0.0271265  ])
312316  , -1758.01    , array([ 0.917112   ,  0.0749919  ,  1.54624e-57,  4.12073e-30,  0.0271265  ])
312317  , -1757.43    , array([ 0.91803    ,  0.0749919  ,  1.54624e-57,  4.12073e-30,  0.0271265  ])
312318  , -1757.62    , array([ 0.917112   ,  0.075067   ,  1.54624e-57,  4.12073e-30,  0.0271265  ])
312319  , -1758.01    , array([ 0.917112   ,  0.0749919  ,  1.54778e-57,  4.12073e-30,  0.0271265  ])
312320  , -1758.01    , array([ 0.917112   ,  0.0749919  ,  1.54624e-57,  4.12485e-30,  0.0271265  ])
312321  , -1758.88    , array([ 0.917112   ,  0.0749919  ,  1.54624e-57,  4.12073e-30,  0.0271537  ])
312322  , -1658.66    , array([ 1.10805    ,  0.0695654  ,  1.54624e-57,  4.12073e-30,  0.024834   ])
312323  , -1658.66    , array([ 1.10805    ,  0.0695654  ,  1.54624e-57,  4.12073e-30,  0.024834   ])
312324  , -1658.44    , array([ 1.10916    ,  0.0695654  ,  1.54624e-57,  4.12073e-30,  0.024834   ])
312325  , -1658.67    , array([ 1.10805    ,  0.069635   ,  1.54624e-57,  4.12073e-30,  0.024834   ])
312326  , -1658.66    , array([ 1.10805    ,  0.0695654  ,  1.54778e-57,  4.12073e-30,  0.024834   ])
312327  , -1658.66    , array([ 1.10805    ,  0.0695654  ,  1.54624e-57,  4.12485e-30,  0.024834   ])
312328  , -1658.79    , array([ 1.10805    ,  0.0695654  ,  1.54624e-57,  4.12073e-30,  0.0248588  ])
312329  , -1636.13    , array([ 1.32568    ,  0.0714312  ,  1.54624e-57,  4.12073e-30,  0.0255629  ])
312330  , -1636.13    , array([ 1.32568    ,  0.0714312  ,  1.54624e-57,  4.12073e-30,  0.0255629  ])
312331  , -1636.06    , array([ 1.327      ,  0.0714312  ,  1.54624e-57,  4.12073e-30,  0.0255629  ])
312332  , -1636.15    , array([ 1.32568    ,  0.0715027  ,  1.54624e-57,  4.12073e-30,  0.0255629  ])
312333  , -1636.13    , array([ 1.32568    ,  0.0714312  ,  1.54778e-57,  4.12073e-30,  0.0255629  ])
312334  , -1636.13    , array([ 1.32568    ,  0.0714312  ,  1.54624e-57,  4.12485e-30,  0.0255629  ])
312335  , -1636.2     , array([ 1.32568    ,  0.0714312  ,  1.54624e-57,  4.12073e-30,  0.0255885  ])
312336  , -1633.83    , array([ 1.37814    ,  0.0661301  ,  1.54624e-57,  4.12073e-30,  0.0236735  ])
312337  , -1633.83    , array([ 1.37814    ,  0.0661301  ,  1.54624e-57,  4.12073e-30,  0.0236735  ])
312338  , -1633.81    , array([ 1.37952    ,  0.0661301  ,  1.54624e-57,  4.12073e-30,  0.0236735  ])
312339  , -1633.81    , array([ 1.37814    ,  0.0661963  ,  1.54624e-57,  4.12073e-30,  0.0236735  ])
312340  , -1633.83    , array([ 1.37814    ,  0.0661301  ,  1.54778e-57,  4.12073e-30,  0.0236735  ])
312341  , -1633.83    , array([ 1.37814    ,  0.0661301  ,  1.54624e-57,  4.12485e-30,  0.0236735  ])
312342  , -1633.82    , array([ 1.37814    ,  0.0661301  ,  1.54624e-57,  4.12073e-30,  0.0236972  ])
312343  , -1632.55    , array([ 1.43102    ,  0.0676255  ,  1.54624e-57,  4.12073e-30,  0.0242169  ])
312344  , -1632.55    , array([ 1.43102    ,  0.0676255  ,  1.54624e-57,  4.12073e-30,  0.0242169  ])
312345  , -1632.55    , array([ 1.43246    ,  0.0676255  ,  1.54624e-57,  4.12073e-30,  0.0242169  ])
312346  , -1632.55    , array([ 1.43102    ,  0.0676932  ,  1.54624e-57,  4.12073e-30,  0.0242169  ])
312347  , -1632.55    , array([ 1.43102    ,  0.0676255  ,  1.54778e-57,  4.12073e-30,  0.0242169  ])
312348  , -1632.55    , array([ 1.43102    ,  0.0676255  ,  1.54624e-57,  4.12485e-30,  0.0242169  ])
312349  , -1632.55    , array([ 1.43102    ,  0.0676255  ,  1.54624e-57,  4.12073e-30,  0.0242411  ])
312350  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312351  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312352  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312353  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312354  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312355  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312356  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312357  , -1632.54    , array([ 1.43651    ,  0.0676517  ,  1.54624e-57,  4.12073e-30,  0.0242267  ])
312358  , -1632.54    , array([ 1.43651    ,  0.0676517  ,  1.54624e-57,  4.12073e-30,  0.0242267  ])
312359  , -1632.54    , array([ 1.43794    ,  0.0676517  ,  1.54624e-57,  4.12073e-30,  0.0242267  ])
312360  , -1632.54    , array([ 1.43651    ,  0.0677194  ,  1.54624e-57,  4.12073e-30,  0.0242267  ])
312361  , -1632.54    , array([ 1.43651    ,  0.0676517  ,  1.54778e-57,  4.12073e-30,  0.0242267  ])
312362  , -1632.54    , array([ 1.43651    ,  0.0676517  ,  1.54624e-57,  4.12485e-30,  0.0242267  ])
312363  , -1632.54    , array([ 1.43651    ,  0.0676517  ,  1.54624e-57,  4.12073e-30,  0.0242509  ])
312364  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312365  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312366  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312367  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312368  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312369  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312370  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312371  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312372  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312373  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312374  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312375  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312376  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312377  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312378  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312379  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312380  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312381  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312382  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312383  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312384  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312385  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312386  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312387  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312388  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312389  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312390  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312391  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312392  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312393  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312394  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312395  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312396  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312397  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312398  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312399  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312400  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312401  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312402  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312403  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312404  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312405  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312406  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312407  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312408  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312409  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312410  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312411  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312412  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312413  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312414  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312415  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312416  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312417  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312418  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312419  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312420  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312421  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312422  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312423  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312424  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312425  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312426  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312427  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312428  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312429  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312430  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312431  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312432  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312433  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312434  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312435  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312436  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312437  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312438  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312439  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312440  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312441  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312442  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312443  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312444  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312445  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312446  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
312447  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242549  ])
312448  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312449  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312450  , -1632.53    , array([ 1.43761    ,  0.0676626  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312451  , -1632.53    , array([ 1.43618    ,  0.0677303  ,  1.54624e-57,  4.12073e-30,  0.0242306  ])
312452  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54778e-57,  4.12073e-30,  0.0242306  ])
312453  , -1632.53    , array([ 1.43618    ,  0.0676626  ,  1.54624e-57,  4.12485e-30,  0.0242306  ])
