4265    , -79089.4    , array([ 2.59477    ,  0.0614967  ,  0.0205887  ,  1.15761e-19,  5.82413e-19])
4311    , -79089.4    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.52786    ,  5.82413e-19])
4312    , -79089.4    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.56231    ,  5.82413e-19])
4313    , -79089.4    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  5.82413e-19])
4314    , -79089.4    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  5.82413e-19])
4315    , -59773.1    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  1          ])
4316    , -56528      , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  2.61803    ])
4317    , -58391.5    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  1.96068    ])
4319    , -56528      , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  2.61803    ])
4320    , -53573.6    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  3.61803    ])
4321    , -51843.1    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.23607    ])
4322    , -50838.7    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.61803    ])
4323    , -50247.6    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.8541     ])
4325    , -50470.6    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.76393    ])
4326    , -50111.6    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4328    , -50111.6    , array([ 5.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4329    , -51783.2    , array([ 6.1827     ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4330    , -46690.5    , array([ 3.56467    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4331    , -42574.5    , array([ 0.946635   ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4333    , -42574.5    , array([ 0.946635   ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4335    , -42545.6    , array([ 1.94664    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4336    , -41717      , array([ 1.44664    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4337    , -41746.8    , array([ 1.484      ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4338    , -41713.1    , array([ 1.25104    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4339    , -41878.2    , array([ 1.13477    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4340    , -41679      , array([ 1.34582    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4341    , -41685.5    , array([ 1.38418    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4342    , -41683.6    , array([ 1.30745    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4343    , -41679      , array([ 1.34582    ,  2.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4344    , -47994      , array([ 1.34582    ,  3.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4345    , -20559.6    , array([ 1.34582    ,  1.03139    ,  2.60852    ,  2.58793    ,  4.90983    ])
4347    , -20559.6    , array([ 1.34582    ,  1.03139    ,  2.60852    ,  2.58793    ,  4.90983    ])
4348    , -46897      , array([ 1.34582    ,  0.0313917  ,  2.60852    ,  2.58793    ,  4.90983    ])
4349    , -31203.2    , array([ 1.34582    ,  1.64943    ,  2.60852    ,  2.58793    ,  4.90983    ])
4350    , -20214.7    , array([ 1.34582    ,  1.01521    ,  2.60852    ,  2.58793    ,  4.90983    ])
4351    , -11113      , array([ 1.34582    ,  0.639426   ,  2.60852    ,  2.58793    ,  4.90983    ])
4352    , -5128.9     , array([ 1.34582    ,  0.407177   ,  2.60852    ,  2.58793    ,  4.90983    ])
4353    , -3221.17    , array([ 1.34582    ,  0.26364    ,  2.60852    ,  2.58793    ,  4.90983    ])
4354    , -8506.6     , array([ 1.34582    ,  0.135228   ,  2.60852    ,  2.58793    ,  4.90983    ])
4355    , -3370.48    , array([ 1.34582    ,  0.302219   ,  2.60852    ,  2.58793    ,  4.90983    ])
4356    , -3366.84    , array([ 1.34582    ,  0.239782   ,  2.60852    ,  2.58793    ,  4.90983    ])
4357    , -3221.17    , array([ 1.34582    ,  0.26364    ,  2.60852    ,  2.58793    ,  4.90983    ])
4358    , -4553.22    , array([ 1.34582    ,  0.26364    ,  3.60852    ,  2.58793    ,  4.90983    ])
4359    , -4038.18    , array([ 1.34582    ,  0.26364    ,  0.990484   ,  2.58793    ,  4.90983    ])
4360    , -3221.17    , array([ 1.34582    ,  0.26364    ,  2.60852    ,  2.58793    ,  4.90983    ])
4361    , -2863.62    , array([ 1.34582    ,  0.26364    ,  1.99048    ,  2.58793    ,  4.90983    ])
4362    , -2976.62    , array([ 1.34582    ,  0.26364    ,  1.60852    ,  2.58793    ,  4.90983    ])
4363    , -2861.86    , array([ 1.34582    ,  0.26364    ,  1.96868    ,  2.58793    ,  4.90983    ])
4364    , -2860.93    , array([ 1.34582    ,  0.26364    ,  1.94106    ,  2.58793    ,  4.90983    ])
4365    , -2860.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.58793    ,  4.90983    ])
4366    , -2861.01    , array([ 1.34582    ,  0.26364    ,  1.92764    ,  2.58793    ,  4.90983    ])
4367    , -2860.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.58793    ,  4.90983    ])
4368    , -3038.11    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  3.58793    ,  4.90983    ])
4369    , -10425.6    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  0.969895   ,  4.90983    ])
4370    , -2860.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.58793    ,  4.90983    ])
4371    , -3877.67    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  1.96989    ,  4.90983    ])
4372    , -2744.77    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.96989    ,  4.90983    ])
4373    , -2745.71    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.89229    ,  4.90983    ])
4374    , -2743.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.90983    ])
4375    , -2743.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.94089    ,  4.90983    ])
4376    , -2743.93    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9339     ,  4.90983    ])
4377    , -2743.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.90983    ])
4379    , -2830.35    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  3.2918     ])
4380    , -2743.92    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.90983    ])
4381    , -2764.13    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.2918     ])
4383    , -2752.76    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.60081    ])
4385    , -2747.04    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.7918     ])
4386    , -2742.54    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.96556    ])
4388    , -2743.06    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.94427    ])
4389    , -2742.22    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.97871    ])
4390    , -2742.03    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.98684    ])
4391    , -2741.91    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99187    ])
4392    , -2741.84    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99498    ])
4393    , -2741.79    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99689    ])
4394    , -2741.77    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99808    ])
4395    , -2741.74    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4397    , -2741.74    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4398    , -3024.62    , array([ 2.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4400    , -2741.74    , array([ 1.34582    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4401    , -5667.75    , array([ 0.727782   ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4402    , -2596.64    , array([ 1.72778    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4403    , -2592.38    , array([ 1.58042    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4404    , -2586.99    , array([ 1.64579    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4405    , -2586.96    , array([ 1.64279    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4406    , -2586.97    , array([ 1.63982    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4407    , -2586.96    , array([ 1.64279    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4408    , -25786.3    , array([ 1.64279    ,  1.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4410    , -2586.96    , array([ 1.64279    ,  0.26364    ,  1.93438    ,  2.9374     ,  4.99896    ])
4412    , -11515.6    , array([ 1.64279    ,  0.645606   ,  1.93438    ,  2.9374     ,  4.99896    ])
4413    , -6204.15    , array([ 1.64279    ,  0.454551   ,  1.93438    ,  2.9374     ,  4.99896    ])
4414    , -47387      , array([ 1.64279    ,  0.027572   ,  1.93438    ,  2.9374     ,  4.99896    ])
4415    , -4164.81    , array([ 1.64279    ,  0.17347    ,  1.93438    ,  2.9374     ,  4.99896    ])
4416    , -2728.04    , array([ 1.64279    ,  0.286033   ,  1.93438    ,  2.9374     ,  4.99896    ])
4417    , -2577.36    , array([ 1.64279    ,  0.259937   ,  1.93438    ,  2.9374     ,  4.99896    ])
4418    , -2571.41    , array([ 1.64279    ,  0.252663   ,  1.93438    ,  2.9374     ,  4.99896    ])
4419    , -2571.17    , array([ 1.64279    ,  0.253768   ,  1.93438    ,  2.9374     ,  4.99896    ])
4420    , -2571.17    , array([ 1.64279    ,  0.253867   ,  1.93438    ,  2.9374     ,  4.99896    ])
4421    , -2571.17    , array([ 1.64279    ,  0.253965   ,  1.93438    ,  2.9374     ,  4.99896    ])
4422    , -2571.17    , array([ 1.64279    ,  0.253867   ,  1.93438    ,  2.9374     ,  4.99896    ])
4423    , -3781.8     , array([ 1.64279    ,  0.253867   ,  2.93438    ,  2.9374     ,  4.99896    ])
4424    , -5707.18    , array([ 1.64279    ,  0.253867   ,  0.316351   ,  2.9374     ,  4.99896    ])
4425    , -2571.17    , array([ 1.64279    ,  0.253867   ,  1.93438    ,  2.9374     ,  4.99896    ])
4426    , -2602.72    , array([ 1.64279    ,  0.253867   ,  1.31635    ,  2.9374     ,  4.99896    ])
4427    , -2902.04    , array([ 1.64279    ,  0.253867   ,  2.31635    ,  2.9374     ,  4.99896    ])
4428    , -2482.3     , array([ 1.64279    ,  0.253867   ,  1.6532     ,  2.9374     ,  4.99896    ])
4429    , -2482.16    , array([ 1.64279    ,  0.253867   ,  1.64879    ,  2.9374     ,  4.99896    ])
4430    , -2481.99    , array([ 1.64279    ,  0.253867   ,  1.635      ,  2.9374     ,  4.99896    ])
4431    , -2481.99    , array([ 1.64279    ,  0.253867   ,  1.63799    ,  2.9374     ,  4.99896    ])
4432    , -2482.01    , array([ 1.64279    ,  0.253867   ,  1.632      ,  2.9374     ,  4.99896    ])
4433    , -2481.99    , array([ 1.64279    ,  0.253867   ,  1.635      ,  2.9374     ,  4.99896    ])
4434    , -2825.36    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.9374     ,  4.99896    ])
4435    , -7847.99    , array([ 1.64279    ,  0.253867   ,  1.635      ,  1.31936    ,  4.99896    ])
4436    , -2481.99    , array([ 1.64279    ,  0.253867   ,  1.635      ,  2.9374     ,  4.99896    ])
4437    , -3157.76    , array([ 1.64279    ,  0.253867   ,  1.635      ,  2.31936    ,  4.99896    ])
4438    , -2464.45    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.31936    ,  4.99896    ])
4439    , -2443.84    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.1503     ,  4.99896    ])
4440    , -2443.86    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15751    ,  4.99896    ])
4441    , -2443.84    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99896    ])
4442    , -2443.85    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15458    ,  4.99896    ])
4443    , -2443.84    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99896    ])
4445    , -2599.5     , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  3.38093    ])
4446    , -2443.84    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99896    ])
4447    , -2480.43    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.38093    ])
4449    , -2459.89    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.68995    ])
4451    , -2449.52    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.88093    ])
4453    , -2445.95    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.95388    ])
4455    , -2444.64    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.98174    ])
4457    , -2444.14    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99239    ])
4459    , -2443.96    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99645    ])
4461    , -2443.88    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.998      ])
4462    , -2443.82    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99942    ])
4463    , -2443.81    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.9997     ])
4464    , -2443.8     , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99987    ])
4465    , -2443.79    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99998    ])
4467    , -2443.8     , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99994    ])
4469    , -2443.8     , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99996    ])
4470    , -2443.79    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4472    , -2443.79    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4473    , -2736.96    , array([ 2.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4474    , -145865     , array([ 0.0247586  ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4475    , -2443.79    , array([ 1.64279    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4476    , -3799.57    , array([ 1.02476    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4477    , -2399.13    , array([ 2.02476    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4478    , -2381.9     , array([ 1.86193    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4479    , -2381.66    , array([ 1.89129    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4480    , -2381.56    , array([ 1.8815     ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4481    , -2381.56    , array([ 1.87911    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4482    , -2381.57    , array([ 1.88389    ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4483    , -2381.56    , array([ 1.8815     ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4484    , -26225.4    , array([ 1.8815     ,  1.25387    ,  1.635      ,  3.15243    ,  4.99999    ])
4486    , -2381.56    , array([ 1.8815     ,  0.253867   ,  1.635      ,  3.15243    ,  4.99999    ])
4488    , -11587.5    , array([ 1.8815     ,  0.635833   ,  1.635      ,  3.15243    ,  4.99999    ])
4489    , -6111.71    , array([ 1.8815     ,  0.444775   ,  1.635      ,  3.15243    ,  4.99999    ])
4490    , -60564.8    , array([ 1.8815     ,  0.017799   ,  1.635      ,  3.15243    ,  4.99999    ])
4491    , -4130.99    , array([ 1.8815     ,  0.163697   ,  1.635      ,  3.15243    ,  4.99999    ])
4492    , -2546.64    , array([ 1.8815     ,  0.278804   ,  1.635      ,  3.15243    ,  4.99999    ])
4493    , -2375.93    , array([ 1.8815     ,  0.251694   ,  1.635      ,  3.15243    ,  4.99999    ])
4494    , -2368.91    , array([ 1.8815     ,  0.244056   ,  1.635      ,  3.15243    ,  4.99999    ])
4495    , -2579.21    , array([ 1.8815     ,  0.213362   ,  1.635      ,  3.15243    ,  4.99999    ])
4496    , -2368.65    , array([ 1.8815     ,  0.245179   ,  1.635      ,  3.15243    ,  4.99999    ])
4497    , -2368.65    , array([ 1.8815     ,  0.245273   ,  1.635      ,  3.15243    ,  4.99999    ])
4498    , -2368.65    , array([ 1.8815     ,  0.245359   ,  1.635      ,  3.15243    ,  4.99999    ])
4499    , -2368.65    , array([ 1.8815     ,  0.245273   ,  1.635      ,  3.15243    ,  4.99999    ])
4500    , -3515.47    , array([ 1.8815     ,  0.245273   ,  2.635      ,  3.15243    ,  4.99999    ])
4501    , -7593.12    , array([ 1.8815     ,  0.245273   ,  0.0169623  ,  3.15243    ,  4.99999    ])
4502    , -2368.65    , array([ 1.8815     ,  0.245273   ,  1.635      ,  3.15243    ,  4.99999    ])
4503    , -2594.51    , array([ 1.8815     ,  0.245273   ,  1.01696    ,  3.15243    ,  4.99999    ])
4504    , -2643.13    , array([ 1.8815     ,  0.245273   ,  2.01696    ,  3.15243    ,  4.99999    ])
4505    , -2337.68    , array([ 1.8815     ,  0.245273   ,  1.49454    ,  3.15243    ,  4.99999    ])
4506    , -2336.78    , array([ 1.8815     ,  0.245273   ,  1.47492    ,  3.15243    ,  4.99999    ])
4507    , -2336.66    , array([ 1.8815     ,  0.245273   ,  1.46363    ,  3.15243    ,  4.99999    ])
4508    , -2336.66    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.15243    ,  4.99999    ])
4509    , -2336.66    , array([ 1.8815     ,  0.245273   ,  1.46704    ,  3.15243    ,  4.99999    ])
4510    , -2336.66    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.15243    ,  4.99999    ])
4511    , -2700.41    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  4.15243    ,  4.99999    ])
4512    , -6831.89    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  1.53439    ,  4.99999    ])
4513    , -2336.66    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.15243    ,  4.99999    ])
4514    , -2896.52    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  2.53439    ,  4.99999    ])
4515    , -2341.76    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.53439    ,  4.99999    ])
4516    , -2313.32    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.33614    ,  4.99999    ])
4517    , -2313.3     , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.33398    ,  4.99999    ])
4518    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99999    ])
4519    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32719    ,  4.99999    ])
4520    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.33072    ,  4.99999    ])
4521    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99999    ])
4523    , -2549.03    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  3.38195    ])
4524    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99999    ])
4525    , -2368.76    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.38195    ])
4527    , -2337.59    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.69097    ])
4529    , -2321.87    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.88195    ])
4531    , -2316.47    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.9549     ])
4533    , -2314.48    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.98277    ])
4535    , -2313.74    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99341    ])
4537    , -2313.45    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99747    ])
4539    , -2313.35    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99903    ])
4541    , -2313.3     , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99962    ])
4543    , -2313.29    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99985    ])
4545    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99993    ])
4547    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99997    ])
4548    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4550    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  4.99999    ])
4551    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4552    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4554    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4556    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4557    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4559    , -2313.28    , array([ 1.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
4560    , -2647.18    , array([ 2.8815     ,  0.245273   ,  1.46535    ,  3.32895    ,  5          ])
