225410  , -40778.9    , array([ 0.104134   ,  0.134097   ,  3.31172e-55,  3.07329e-11,  0.00421097 ])
225508  , -7672.31    , array([ 0.24525    ,  0.0995342  ,  3.31172e-55,  3.07329e-11,  0.0306923  ])
225509  , -7672.31    , array([ 0.24525    ,  0.0995342  ,  3.31172e-55,  3.07329e-11,  0.0306923  ])
225510  , -7661.82    , array([ 0.245495   ,  0.0995342  ,  3.31172e-55,  3.07329e-11,  0.0306923  ])
225511  , -7676.38    , array([ 0.24525    ,  0.0996338  ,  3.31172e-55,  3.07329e-11,  0.0306923  ])
225512  , -7672.31    , array([ 0.24525    ,  0.0995342  ,  3.31504e-55,  3.07329e-11,  0.0306923  ])
225513  , -7672.31    , array([ 0.24525    ,  0.0995342  ,  3.31172e-55,  3.07636e-11,  0.0306923  ])
225514  , -7677.33    , array([ 0.24525    ,  0.0995342  ,  3.31172e-55,  3.07329e-11,  0.030723   ])
225515  , -7304.71    , array([ 0.424271   ,  0.176553   ,  3.31172e-55,  3.07329e-11,  0.0545535  ])
225516  , -7304.71    , array([ 0.424271   ,  0.176553   ,  3.31172e-55,  3.07329e-11,  0.0545535  ])
225517  , -7295.08    , array([ 0.424696   ,  0.176553   ,  3.31172e-55,  3.07329e-11,  0.0545535  ])
225518  , -7308.8     , array([ 0.424271   ,  0.17673    ,  3.31172e-55,  3.07329e-11,  0.0545535  ])
225519  , -7304.71    , array([ 0.424271   ,  0.176553   ,  3.31504e-55,  3.07329e-11,  0.0545535  ])
225520  , -7304.71    , array([ 0.424271   ,  0.176553   ,  3.31172e-55,  3.07636e-11,  0.0545535  ])
225521  , -7309.76    , array([ 0.424271   ,  0.176553   ,  3.31172e-55,  3.07329e-11,  0.0546081  ])
225522  , -5454.18    , array([ 0.361827   ,  0.108972   ,  3.31172e-55,  3.07329e-11,  0.0375085  ])
225523  , -5454.18    , array([ 0.361827   ,  0.108972   ,  3.31172e-55,  3.07329e-11,  0.0375085  ])
225524  , -5446.69    , array([ 0.362189   ,  0.108972   ,  3.31172e-55,  3.07329e-11,  0.0375085  ])
225525  , -5455.49    , array([ 0.361827   ,  0.109081   ,  3.31172e-55,  3.07329e-11,  0.0375085  ])
225526  , -5454.18    , array([ 0.361827   ,  0.108972   ,  3.31504e-55,  3.07329e-11,  0.0375085  ])
225527  , -5454.18    , array([ 0.361827   ,  0.108972   ,  3.31172e-55,  3.07636e-11,  0.0375085  ])
225528  , -5459.46    , array([ 0.361827   ,  0.108972   ,  3.31172e-55,  3.07329e-11,  0.0375461  ])
225529  , -3937.25    , array([ 1.15121    ,  0.213727   ,  3.31172e-55,  3.07329e-11,  0.0805352  ])
225530  , -3937.25    , array([ 1.15121    ,  0.213727   ,  3.31172e-55,  3.07329e-11,  0.0805352  ])
225531  , -3934.8     , array([ 1.15236    ,  0.213727   ,  3.31172e-55,  3.07329e-11,  0.0805352  ])
225532  , -3936.56    , array([ 1.15121    ,  0.213941   ,  3.31172e-55,  3.07329e-11,  0.0805352  ])
225533  , -3937.25    , array([ 1.15121    ,  0.213727   ,  3.31504e-55,  3.07329e-11,  0.0805352  ])
225534  , -3937.25    , array([ 1.15121    ,  0.213727   ,  3.31172e-55,  3.07636e-11,  0.0805352  ])
225535  , -3942.99    , array([ 1.15121    ,  0.213727   ,  3.31172e-55,  3.07329e-11,  0.0806158  ])
225536  , -2162.56    , array([ 0.858583   ,  0.10671    ,  3.31172e-55,  3.07329e-11,  0.0383565  ])
225537  , -2162.56    , array([ 0.858583   ,  0.10671    ,  3.31172e-55,  3.07329e-11,  0.0383565  ])
225538  , -2161.15    , array([ 0.859442   ,  0.10671    ,  3.31172e-55,  3.07329e-11,  0.0383565  ])
225539  , -2162.54    , array([ 0.858583   ,  0.106817   ,  3.31172e-55,  3.07329e-11,  0.0383565  ])
225540  , -2162.56    , array([ 0.858583   ,  0.10671    ,  3.31504e-55,  3.07329e-11,  0.0383565  ])
225541  , -2162.56    , array([ 0.858583   ,  0.10671    ,  3.31172e-55,  3.07636e-11,  0.0383565  ])
225542  , -2164.25    , array([ 0.858583   ,  0.10671    ,  3.31172e-55,  3.07329e-11,  0.0383948  ])
225543  , -1825.95    , array([ 0.92833    ,  0.0868726  ,  3.31172e-55,  3.07329e-11,  0.0308254  ])
225544  , -1825.95    , array([ 0.92833    ,  0.0868726  ,  3.31172e-55,  3.07329e-11,  0.0308254  ])
225545  , -1825.22    , array([ 0.929258   ,  0.0868726  ,  3.31172e-55,  3.07329e-11,  0.0308254  ])
225546  , -1826.2     , array([ 0.92833    ,  0.0869595  ,  3.31172e-55,  3.07329e-11,  0.0308254  ])
225547  , -1825.95    , array([ 0.92833    ,  0.0868726  ,  3.31504e-55,  3.07329e-11,  0.0308254  ])
225548  , -1825.95    , array([ 0.92833    ,  0.0868726  ,  3.31172e-55,  3.07636e-11,  0.0308254  ])
225549  , -1826.5     , array([ 0.92833    ,  0.0868726  ,  3.31172e-55,  3.07329e-11,  0.0308563  ])
225550  , -1685.61    , array([ 1.02695    ,  0.0714251  ,  3.31172e-55,  3.07329e-11,  0.0256418  ])
225551  , -1685.61    , array([ 1.02695    ,  0.0714251  ,  3.31172e-55,  3.07329e-11,  0.0256418  ])
225552  , -1685.27    , array([ 1.02798    ,  0.0714251  ,  3.31172e-55,  3.07329e-11,  0.0256418  ])
225553  , -1685.45    , array([ 1.02695    ,  0.0714966  ,  3.31172e-55,  3.07329e-11,  0.0256418  ])
225554  , -1685.61    , array([ 1.02695    ,  0.0714251  ,  3.31504e-55,  3.07329e-11,  0.0256418  ])
225555  , -1685.61    , array([ 1.02695    ,  0.0714251  ,  3.31172e-55,  3.07636e-11,  0.0256418  ])
225556  , -1686.03    , array([ 1.02695    ,  0.0714251  ,  3.31172e-55,  3.07329e-11,  0.0256675  ])
225557  , -1650.79    , array([ 1.13553    ,  0.0664644  ,  3.31172e-55,  3.07329e-11,  0.0235723  ])
225558  , -1650.79    , array([ 1.13553    ,  0.0664644  ,  3.31172e-55,  3.07329e-11,  0.0235723  ])
225559  , -1650.63    , array([ 1.13667    ,  0.0664644  ,  3.31172e-55,  3.07329e-11,  0.0235723  ])
225560  , -1650.98    , array([ 1.13553    ,  0.0665309  ,  3.31172e-55,  3.07329e-11,  0.0235723  ])
225561  , -1650.79    , array([ 1.13553    ,  0.0664644  ,  3.31504e-55,  3.07329e-11,  0.0235723  ])
225562  , -1650.79    , array([ 1.13553    ,  0.0664644  ,  3.31172e-55,  3.07636e-11,  0.0235723  ])
225563  , -1650.66    , array([ 1.13553    ,  0.0664644  ,  3.31172e-55,  3.07329e-11,  0.0235959  ])
225564  , -1640.78    , array([ 1.2388     ,  0.0637773  ,  3.31172e-55,  3.07329e-11,  0.0228245  ])
225565  , -1640.78    , array([ 1.2388     ,  0.0637773  ,  3.31172e-55,  3.07329e-11,  0.0228245  ])
225566  , -1640.7     , array([ 1.24004    ,  0.0637773  ,  3.31172e-55,  3.07329e-11,  0.0228245  ])
225567  , -1640.71    , array([ 1.2388     ,  0.0638411  ,  3.31172e-55,  3.07329e-11,  0.0228245  ])
225568  , -1640.78    , array([ 1.2388     ,  0.0637773  ,  3.31504e-55,  3.07329e-11,  0.0228245  ])
225569  , -1640.78    , array([ 1.2388     ,  0.0637773  ,  3.31172e-55,  3.07636e-11,  0.0228245  ])
225570  , -1640.82    , array([ 1.2388     ,  0.0637773  ,  3.31172e-55,  3.07329e-11,  0.0228473  ])
225571  , -1636.46    , array([ 1.33345    ,  0.0643011  ,  3.31172e-55,  3.07329e-11,  0.0229649  ])
225572  , -1636.46    , array([ 1.33345    ,  0.0643011  ,  3.31172e-55,  3.07329e-11,  0.0229649  ])
225573  , -1636.43    , array([ 1.33479    ,  0.0643011  ,  3.31172e-55,  3.07329e-11,  0.0229649  ])
225574  , -1636.48    , array([ 1.33345    ,  0.0643655  ,  3.31172e-55,  3.07329e-11,  0.0229649  ])
225575  , -1636.46    , array([ 1.33345    ,  0.0643011  ,  3.31504e-55,  3.07329e-11,  0.0229649  ])
225576  , -1636.46    , array([ 1.33345    ,  0.0643011  ,  3.31172e-55,  3.07636e-11,  0.0229649  ])
225577  , -1636.39    , array([ 1.33345    ,  0.0643011  ,  3.31172e-55,  3.07329e-11,  0.0229878  ])
225578  , -1633.82    , array([ 1.41756    ,  0.0658557  ,  3.31172e-55,  3.07329e-11,  0.0235578  ])
225579  , -1633.82    , array([ 1.41756    ,  0.0658557  ,  3.31172e-55,  3.07329e-11,  0.0235578  ])
225580  , -1633.81    , array([ 1.41898    ,  0.0658557  ,  3.31172e-55,  3.07329e-11,  0.0235578  ])
225581  , -1633.83    , array([ 1.41756    ,  0.0659216  ,  3.31172e-55,  3.07329e-11,  0.0235578  ])
225582  , -1633.82    , array([ 1.41756    ,  0.0658557  ,  3.31504e-55,  3.07329e-11,  0.0235578  ])
225583  , -1633.82    , array([ 1.41756    ,  0.0658557  ,  3.31172e-55,  3.07636e-11,  0.0235578  ])
225584  , -1633.77    , array([ 1.41756    ,  0.0658557  ,  3.31172e-55,  3.07329e-11,  0.0235814  ])
225585  , -1632.83    , array([ 1.44574    ,  0.0671404  ,  3.31172e-55,  3.07329e-11,  0.0240371  ])
225586  , -1632.83    , array([ 1.44574    ,  0.0671404  ,  3.31172e-55,  3.07329e-11,  0.0240371  ])
225587  , -1632.83    , array([ 1.44719    ,  0.0671404  ,  3.31172e-55,  3.07329e-11,  0.0240371  ])
225588  , -1632.83    , array([ 1.44574    ,  0.0672075  ,  3.31172e-55,  3.07329e-11,  0.0240371  ])
225589  , -1632.83    , array([ 1.44574    ,  0.0671404  ,  3.31504e-55,  3.07329e-11,  0.0240371  ])
225590  , -1632.83    , array([ 1.44574    ,  0.0671404  ,  3.31172e-55,  3.07636e-11,  0.0240371  ])
225591  , -1632.81    , array([ 1.44574    ,  0.0671404  ,  3.31172e-55,  3.07329e-11,  0.0240611  ])
225592  , -1632.57    , array([ 1.44247    ,  0.0675817  ,  3.31172e-55,  3.07329e-11,  0.0242015  ])
225593  , -1632.57    , array([ 1.44247    ,  0.0675817  ,  3.31172e-55,  3.07329e-11,  0.0242015  ])
225594  , -1632.57    , array([ 1.44392    ,  0.0675817  ,  3.31172e-55,  3.07329e-11,  0.0242015  ])
225595  , -1632.57    , array([ 1.44247    ,  0.0676493  ,  3.31172e-55,  3.07329e-11,  0.0242015  ])
225596  , -1632.57    , array([ 1.44247    ,  0.0675817  ,  3.31504e-55,  3.07329e-11,  0.0242015  ])
225597  , -1632.57    , array([ 1.44247    ,  0.0675817  ,  3.31172e-55,  3.07636e-11,  0.0242015  ])
225598  , -1632.57    , array([ 1.44247    ,  0.0675817  ,  3.31172e-55,  3.07329e-11,  0.0242257  ])
225599  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225600  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225601  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225602  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225603  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225604  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225605  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225606  , -1632.53    , array([ 1.43654    ,  0.067652   ,  3.31172e-55,  3.07329e-11,  0.0242268  ])
225607  , -1632.53    , array([ 1.43654    ,  0.067652   ,  3.31172e-55,  3.07329e-11,  0.0242268  ])
225608  , -1632.53    , array([ 1.43797    ,  0.067652   ,  3.31172e-55,  3.07329e-11,  0.0242268  ])
225609  , -1632.53    , array([ 1.43654    ,  0.0677197  ,  3.31172e-55,  3.07329e-11,  0.0242268  ])
225610  , -1632.53    , array([ 1.43654    ,  0.067652   ,  3.31504e-55,  3.07329e-11,  0.0242268  ])
225611  , -1632.53    , array([ 1.43654    ,  0.067652   ,  3.31172e-55,  3.07636e-11,  0.0242268  ])
225612  , -1632.53    , array([ 1.43654    ,  0.067652   ,  3.31172e-55,  3.07329e-11,  0.0242511  ])
225613  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225614  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225615  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225616  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225617  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225618  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225619  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225620  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225621  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225622  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225623  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225624  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225625  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225626  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225627  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225628  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225629  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225630  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225631  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225632  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225633  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225634  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225635  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225636  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225637  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225638  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225639  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225640  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225641  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225642  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225643  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225644  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225645  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225646  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225647  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225648  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225649  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225650  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225651  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225652  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225653  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225654  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225655  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225656  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225657  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225658  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225659  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225660  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225661  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
225662  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225663  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225664  , -1632.53    , array([ 1.4386     ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225665  , -1632.53    , array([ 1.43716    ,  0.0677297  ,  3.31172e-55,  3.07329e-11,  0.0242307  ])
225666  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31504e-55,  3.07329e-11,  0.0242307  ])
225667  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07636e-11,  0.0242307  ])
225668  , -1632.53    , array([ 1.43716    ,  0.067662   ,  3.31172e-55,  3.07329e-11,  0.0242549  ])
