53521   , -65730.1    , array([ 0.0117778  ,  1.03393    ,  3.31589e-54,  1.05371e-73,  0.000264231])
53786   , -1632.53    , array([ 1.43239    ,  0.0676664  ,  3.31589e-54,  1.05371e-73,  0.0242551  ])
53787   , -1632.53    , array([ 1.43184    ,  0.0676685  ,  3.31589e-54,  1.05371e-73,  0.0242315  ])
53788   , -1632.53    , array([ 1.43184    ,  0.0676685  ,  3.31589e-54,  1.05371e-73,  0.0242315  ])
53789   , -1632.53    , array([ 1.43327    ,  0.0676685  ,  3.31589e-54,  1.05371e-73,  0.0242315  ])
53790   , -1632.53    , array([ 1.43184    ,  0.0677362  ,  3.31589e-54,  1.05371e-73,  0.0242315  ])
53791   , -1632.53    , array([ 1.43184    ,  0.0676685  ,  3.3192e-54 ,  1.05371e-73,  0.0242315  ])
53792   , -1632.53    , array([ 1.43184    ,  0.0676685  ,  3.31589e-54,  1.05477e-73,  0.0242315  ])
53793   , -1632.53    , array([ 1.43184    ,  0.0676685  ,  3.31589e-54,  1.05371e-73,  0.0242558  ])
53794   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53795   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53796   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53797   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53798   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53799   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53800   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53801   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53802   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53803   , -1632.53    , array([ 1.43364    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53804   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53805   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53806   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53807   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53808   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53809   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53810   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53811   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53812   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53813   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53814   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53815   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53816   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53817   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53818   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53819   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53820   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53821   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53822   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53823   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53824   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53825   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53826   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53827   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53828   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53829   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53830   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53831   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53832   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53833   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53834   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53835   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53836   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53837   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53838   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53839   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53840   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53841   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53842   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53843   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53844   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53845   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53846   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53847   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53848   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53849   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53850   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53851   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53852   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53853   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53854   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53855   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53856   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53857   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53858   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53859   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53860   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53861   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53862   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53863   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53864   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53865   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53866   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53867   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53868   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53869   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53870   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53871   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53872   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53873   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53874   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53875   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53876   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53877   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53878   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53879   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53880   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53881   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53882   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53883   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53884   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53885   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53886   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53887   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53888   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53889   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53890   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53891   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53892   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53893   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53894   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53895   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53896   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53897   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53898   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53899   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53900   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53901   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53902   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53903   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53904   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53905   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53906   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53907   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53908   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53909   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53910   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53911   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53912   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53913   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53914   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53915   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53916   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53917   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53918   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53919   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53920   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53921   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53922   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53923   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53924   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53925   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53926   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53927   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53928   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53929   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53930   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53931   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53932   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53933   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53934   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53935   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53936   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53937   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53938   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53939   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53940   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53941   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53942   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53943   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53944   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53945   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53946   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53947   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53948   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53949   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53950   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53951   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53952   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53953   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53954   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53955   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53956   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53957   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53958   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53959   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53960   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53961   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53962   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53963   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53964   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53965   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53966   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53967   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53968   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53969   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53970   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53971   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53972   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53973   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53974   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53975   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53976   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53977   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53978   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53979   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53980   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53981   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53982   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53983   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53984   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53985   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53986   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53987   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53988   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53989   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53990   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53991   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53992   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53993   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53994   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
53995   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
53996   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
53997   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53998   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
53999   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54000   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54001   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
54002   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
54003   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
54004   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54005   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54006   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54007   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54008   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
54009   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
54010   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
54011   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54012   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54013   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54014   , -1632.53    , array([ 1.4322     ,  0.0677348  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54015   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.3192e-54 ,  1.05371e-73,  0.0242311  ])
54016   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05477e-73,  0.0242311  ])
54017   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242553  ])
54018   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54019   , -1632.53    , array([ 1.4322     ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
54020   , -1632.53    , array([ 1.43363    ,  0.0676671  ,  3.31589e-54,  1.05371e-73,  0.0242311  ])
