117889  , -73622.4    , array([ 0.0748027  ,  23.9673    ,  4.10002e-24,  2.91961e-26,  0.000566855])
117928  , -54688.3    , array([ 0.0194592  ,  23.7802    ,  4.10413e-24,  2.91961e-26,  0.00223494 ])
117929  , -54688.3    , array([ 0.0194592  ,  23.7802    ,  4.10002e-24,  2.92253e-26,  0.00223494 ])
117930  , -54692      , array([ 0.0194592  ,  23.7802    ,  4.10002e-24,  2.91961e-26,  0.00223717 ])
117931  , -54685.7    , array([ 0.0195551  ,  23.7592    ,  4.10002e-24,  2.91961e-26,  0.00224684 ])
117932  , -54685.7    , array([ 0.0195551  ,  23.7592    ,  4.10002e-24,  2.91961e-26,  0.00224684 ])
117933  , -54681.2    , array([ 0.0195747  ,  23.7592    ,  4.10002e-24,  2.91961e-26,  0.00224684 ])
117934  , -54685.7    , array([ 0.0195551  ,  23.783     ,  4.10002e-24,  2.91961e-26,  0.00224684 ])
117935  , -54685.7    , array([ 0.0195551  ,  23.7592    ,  4.10413e-24,  2.91961e-26,  0.00224684 ])
117936  , -54685.7    , array([ 0.0195551  ,  23.7592    ,  4.10002e-24,  2.92253e-26,  0.00224684 ])
117937  , -54689.4    , array([ 0.0195551  ,  23.7592    ,  4.10002e-24,  2.91961e-26,  0.00224909 ])
117945  , -54685      , array([ 0.0195794  ,  23.7539    ,  4.10002e-24,  2.91961e-26,  0.00224985 ])
117946  , -54685      , array([ 0.0195794  ,  23.7539    ,  4.10002e-24,  2.91961e-26,  0.00224985 ])
117947  , -54680.6    , array([ 0.019599   ,  23.7539    ,  4.10002e-24,  2.91961e-26,  0.00224985 ])
117948  , -54685.1    , array([ 0.0195794  ,  23.7777    ,  4.10002e-24,  2.91961e-26,  0.00224985 ])
117949  , -54685      , array([ 0.0195794  ,  23.7539    ,  4.10413e-24,  2.91961e-26,  0.00224985 ])
117950  , -54685      , array([ 0.0195794  ,  23.7539    ,  4.10002e-24,  2.92253e-26,  0.00224985 ])
117951  , -54688.7    , array([ 0.0195794  ,  23.7539    ,  4.10002e-24,  2.91961e-26,  0.0022521  ])
117952  , -54684.4    , array([ 0.0196037  ,  23.7486    ,  4.10002e-24,  2.91961e-26,  0.00225287 ])
117953  , -54684.4    , array([ 0.0196037  ,  23.7486    ,  4.10002e-24,  2.91961e-26,  0.00225287 ])
117954  , -54679.9    , array([ 0.0196234  ,  23.7486    ,  4.10002e-24,  2.91961e-26,  0.00225287 ])
117955  , -54684.4    , array([ 0.0196037  ,  23.7724    ,  4.10002e-24,  2.91961e-26,  0.00225287 ])
117956  , -54684.4    , array([ 0.0196037  ,  23.7486    ,  4.10413e-24,  2.91961e-26,  0.00225287 ])
117957  , -54684.4    , array([ 0.0196037  ,  23.7486    ,  4.10002e-24,  2.92253e-26,  0.00225287 ])
117958  , -54688      , array([ 0.0196037  ,  23.7486    ,  4.10002e-24,  2.91961e-26,  0.00225512 ])
117966  , -54684.2    , array([ 0.0196098  ,  23.7473    ,  4.10002e-24,  2.91961e-26,  0.00225363 ])
117967  , -54684.2    , array([ 0.0196098  ,  23.7473    ,  4.10002e-24,  2.91961e-26,  0.00225363 ])
117968  , -54679.7    , array([ 0.0196295  ,  23.7473    ,  4.10002e-24,  2.91961e-26,  0.00225363 ])
117969  , -54684.2    , array([ 0.0196098  ,  23.771     ,  4.10002e-24,  2.91961e-26,  0.00225363 ])
117970  , -54684.2    , array([ 0.0196098  ,  23.7473    ,  4.10413e-24,  2.91961e-26,  0.00225363 ])
117971  , -54684.2    , array([ 0.0196098  ,  23.7473    ,  4.10002e-24,  2.92253e-26,  0.00225363 ])
117972  , -54687.9    , array([ 0.0196098  ,  23.7473    ,  4.10002e-24,  2.91961e-26,  0.00225588 ])
117973  , -54684      , array([ 0.019616   ,  23.7459    ,  4.10002e-24,  2.91961e-26,  0.00225438 ])
117974  , -54684      , array([ 0.019616   ,  23.7459    ,  4.10002e-24,  2.91961e-26,  0.00225438 ])
117975  , -54679.6    , array([ 0.0196356  ,  23.7459    ,  4.10002e-24,  2.91961e-26,  0.00225438 ])
117976  , -54684.1    , array([ 0.019616   ,  23.7697    ,  4.10002e-24,  2.91961e-26,  0.00225438 ])
117977  , -54684      , array([ 0.019616   ,  23.7459    ,  4.10413e-24,  2.91961e-26,  0.00225438 ])
117978  , -54684      , array([ 0.019616   ,  23.7459    ,  4.10002e-24,  2.92253e-26,  0.00225438 ])
117979  , -54687.7    , array([ 0.019616   ,  23.7459    ,  4.10002e-24,  2.91961e-26,  0.00225664 ])
117987  , -54684      , array([ 0.0196175  ,  23.7456    ,  4.10002e-24,  2.91961e-26,  0.00225457 ])
117988  , -54684      , array([ 0.0196175  ,  23.7456    ,  4.10002e-24,  2.91961e-26,  0.00225457 ])
117989  , -54679.5    , array([ 0.0196371  ,  23.7456    ,  4.10002e-24,  2.91961e-26,  0.00225457 ])
117990  , -54684      , array([ 0.0196175  ,  23.7694    ,  4.10002e-24,  2.91961e-26,  0.00225457 ])
117991  , -54684      , array([ 0.0196175  ,  23.7456    ,  4.10413e-24,  2.91961e-26,  0.00225457 ])
117992  , -54684      , array([ 0.0196175  ,  23.7456    ,  4.10002e-24,  2.92253e-26,  0.00225457 ])
117993  , -54687.7    , array([ 0.0196175  ,  23.7456    ,  4.10002e-24,  2.91961e-26,  0.00225683 ])
117994  , -54683.9    , array([ 0.019619   ,  23.7453    ,  4.10002e-24,  2.91961e-26,  0.00225476 ])
117995  , -54683.9    , array([ 0.019619   ,  23.7453    ,  4.10002e-24,  2.91961e-26,  0.00225476 ])
117996  , -54679.5    , array([ 0.0196386  ,  23.7453    ,  4.10002e-24,  2.91961e-26,  0.00225476 ])
117997  , -54684      , array([ 0.019619   ,  23.769     ,  4.10002e-24,  2.91961e-26,  0.00225476 ])
117998  , -54683.9    , array([ 0.019619   ,  23.7453    ,  4.10413e-24,  2.91961e-26,  0.00225476 ])
117999  , -54683.9    , array([ 0.019619   ,  23.7453    ,  4.10002e-24,  2.92253e-26,  0.00225476 ])
118000  , -54687.6    , array([ 0.019619   ,  23.7453    ,  4.10002e-24,  2.91961e-26,  0.00225702 ])
118001  , -45897.1    , array([ 2.34899    ,  10.0527    ,  4.10002e-24,  2.91961e-26,  0.395062   ])
118002  , -45897.1    , array([ 2.34899    ,  10.0527    ,  4.10002e-24,  2.91961e-26,  0.395062   ])
118003  , -45896.1    , array([ 2.35134    ,  10.0527    ,  4.10002e-24,  2.91961e-26,  0.395062   ])
118004  , -45907      , array([ 2.34899    ,  10.0628    ,  4.10002e-24,  2.91961e-26,  0.395062   ])
118005  , -45897.1    , array([ 2.34899    ,  10.0527    ,  4.10413e-24,  2.91961e-26,  0.395062   ])
118006  , -45897.1    , array([ 2.34899    ,  10.0527    ,  4.10002e-24,  2.92253e-26,  0.395062   ])
118007  , -45905.5    , array([ 2.34899    ,  10.0527    ,  4.10002e-24,  2.91961e-26,  0.395457   ])
118008  , -54432      , array([ 0.0280565  ,  22.2675    ,  4.10002e-24,  2.91961e-26,  0.00331756 ])
118009  , -54432      , array([ 0.0280565  ,  22.2675    ,  4.10002e-24,  2.91961e-26,  0.00331756 ])
118010  , -54427.1    , array([ 0.0280845  ,  22.2675    ,  4.10002e-24,  2.91961e-26,  0.00331756 ])
118011  , -54432.1    , array([ 0.0280565  ,  22.2898    ,  4.10002e-24,  2.91961e-26,  0.00331756 ])
118012  , -54432      , array([ 0.0280565  ,  22.2675    ,  4.10413e-24,  2.91961e-26,  0.00331756 ])
118013  , -54432      , array([ 0.0280565  ,  22.2675    ,  4.10002e-24,  2.92253e-26,  0.00331756 ])
118014  , -54435.8    , array([ 0.0280565  ,  22.2675    ,  4.10002e-24,  2.91961e-26,  0.00332088 ])
118015  , -43057.8    , array([ 0.89639    ,  11.9518    ,  4.10002e-24,  2.91961e-26,  0.139634   ])
118016  , -43057.8    , array([ 0.89639    ,  11.9518    ,  4.10002e-24,  2.91961e-26,  0.139634   ])
118017  , -43056.4    , array([ 0.897287   ,  11.9518    ,  4.10002e-24,  2.91961e-26,  0.139634   ])
118018  , -43061.9    , array([ 0.89639    ,  11.9638    ,  4.10002e-24,  2.91961e-26,  0.139634   ])
118019  , -43057.8    , array([ 0.89639    ,  11.9518    ,  4.10413e-24,  2.91961e-26,  0.139634   ])
118020  , -43057.8    , array([ 0.89639    ,  11.9518    ,  4.10002e-24,  2.92253e-26,  0.139634   ])
118021  , -43059.3    , array([ 0.89639    ,  11.9518    ,  4.10002e-24,  2.91961e-26,  0.139774   ])
118022  , -43030      , array([ 0.975882   ,  11.7708    ,  4.10002e-24,  2.91961e-26,  0.153048   ])
118023  , -43030      , array([ 0.975882   ,  11.7708    ,  4.10002e-24,  2.91961e-26,  0.153048   ])
118024  , -43028.7    , array([ 0.976858   ,  11.7708    ,  4.10002e-24,  2.91961e-26,  0.153048   ])
118025  , -43034.5    , array([ 0.975882   ,  11.7826    ,  4.10002e-24,  2.91961e-26,  0.153048   ])
118026  , -43030      , array([ 0.975882   ,  11.7708    ,  4.10413e-24,  2.91961e-26,  0.153048   ])
118027  , -43030      , array([ 0.975882   ,  11.7708    ,  4.10002e-24,  2.92253e-26,  0.153048   ])
118028  , -43032      , array([ 0.975882   ,  11.7708    ,  4.10002e-24,  2.91961e-26,  0.153201   ])
118036  , -43029      , array([ 0.977674   ,  11.7644    ,  4.10002e-24,  2.91961e-26,  0.153351   ])
118037  , -43029      , array([ 0.977674   ,  11.7644    ,  4.10002e-24,  2.91961e-26,  0.153351   ])
118038  , -43027.7    , array([ 0.978652   ,  11.7644    ,  4.10002e-24,  2.91961e-26,  0.153351   ])
118039  , -43033.5    , array([ 0.977674   ,  11.7762    ,  4.10002e-24,  2.91961e-26,  0.153351   ])
118040  , -43029      , array([ 0.977674   ,  11.7644    ,  4.10413e-24,  2.91961e-26,  0.153351   ])
118041  , -43029      , array([ 0.977674   ,  11.7644    ,  4.10002e-24,  2.92253e-26,  0.153351   ])
118042  , -43031      , array([ 0.977674   ,  11.7644    ,  4.10002e-24,  2.91961e-26,  0.153505   ])
118043  , -43027.8    , array([ 0.97992    ,  11.7565    ,  4.10002e-24,  2.91961e-26,  0.153732   ])
118044  , -43027.8    , array([ 0.97992    ,  11.7565    ,  4.10002e-24,  2.91961e-26,  0.153732   ])
118045  , -43026.5    , array([ 0.980901   ,  11.7565    ,  4.10002e-24,  2.91961e-26,  0.153732   ])
118046  , -43032.3    , array([ 0.97992    ,  11.7682    ,  4.10002e-24,  2.91961e-26,  0.153732   ])
118047  , -43027.8    , array([ 0.97992    ,  11.7565    ,  4.10413e-24,  2.91961e-26,  0.153732   ])
118048  , -43027.8    , array([ 0.97992    ,  11.7565    ,  4.10002e-24,  2.92253e-26,  0.153732   ])
118049  , -43029.9    , array([ 0.97992    ,  11.7565    ,  4.10002e-24,  2.91961e-26,  0.153886   ])
118057  , -43027.6    , array([ 0.980346   ,  11.755     ,  4.10002e-24,  2.91961e-26,  0.153804   ])
118058  , -43027.6    , array([ 0.980346   ,  11.755     ,  4.10002e-24,  2.91961e-26,  0.153804   ])
118059  , -43026.3    , array([ 0.981327   ,  11.755     ,  4.10002e-24,  2.91961e-26,  0.153804   ])
118060  , -43032.1    , array([ 0.980346   ,  11.7667    ,  4.10002e-24,  2.91961e-26,  0.153804   ])
118061  , -43027.6    , array([ 0.980346   ,  11.755     ,  4.10413e-24,  2.91961e-26,  0.153804   ])
118062  , -43027.6    , array([ 0.980346   ,  11.755     ,  4.10002e-24,  2.92253e-26,  0.153804   ])
118063  , -43029.6    , array([ 0.980346   ,  11.755     ,  4.10002e-24,  2.91961e-26,  0.153958   ])
118064  , -43027.4    , array([ 0.980875   ,  11.7531    ,  4.10002e-24,  2.91961e-26,  0.153894   ])
118065  , -43027.4    , array([ 0.980875   ,  11.7531    ,  4.10002e-24,  2.91961e-26,  0.153894   ])
118066  , -43026      , array([ 0.981856   ,  11.7531    ,  4.10002e-24,  2.91961e-26,  0.153894   ])
118067  , -43031.9    , array([ 0.980875   ,  11.7648    ,  4.10002e-24,  2.91961e-26,  0.153894   ])
118068  , -43027.4    , array([ 0.980875   ,  11.7531    ,  4.10413e-24,  2.91961e-26,  0.153894   ])
118069  , -43027.4    , array([ 0.980875   ,  11.7531    ,  4.10002e-24,  2.92253e-26,  0.153894   ])
118070  , -43029.4    , array([ 0.980875   ,  11.7531    ,  4.10002e-24,  2.91961e-26,  0.154048   ])
118078  , -43027.3    , array([ 0.98098    ,  11.7527    ,  4.10002e-24,  2.91961e-26,  0.153912   ])
118079  , -43027.3    , array([ 0.98098    ,  11.7527    ,  4.10002e-24,  2.91961e-26,  0.153912   ])
118080  , -43026      , array([ 0.981962   ,  11.7527    ,  4.10002e-24,  2.91961e-26,  0.153912   ])
118081  , -43031.8    , array([ 0.98098    ,  11.7645    ,  4.10002e-24,  2.91961e-26,  0.153912   ])
118082  , -43027.3    , array([ 0.98098    ,  11.7527    ,  4.10413e-24,  2.91961e-26,  0.153912   ])
118083  , -43027.3    , array([ 0.98098    ,  11.7527    ,  4.10002e-24,  2.92253e-26,  0.153912   ])
118084  , -43029.3    , array([ 0.98098    ,  11.7527    ,  4.10002e-24,  2.91961e-26,  0.154066   ])
118085  , -43027.2    , array([ 0.98111    ,  11.7523    ,  4.10002e-24,  2.91961e-26,  0.153934   ])
118086  , -43027.2    , array([ 0.98111    ,  11.7523    ,  4.10002e-24,  2.91961e-26,  0.153934   ])
118087  , -43025.9    , array([ 0.982092   ,  11.7523    ,  4.10002e-24,  2.91961e-26,  0.153934   ])
118088  , -43031.7    , array([ 0.98111    ,  11.764     ,  4.10002e-24,  2.91961e-26,  0.153934   ])
118089  , -43027.2    , array([ 0.98111    ,  11.7523    ,  4.10413e-24,  2.91961e-26,  0.153934   ])
118090  , -43027.2    , array([ 0.98111    ,  11.7523    ,  4.10002e-24,  2.92253e-26,  0.153934   ])
118091  , -43029.3    , array([ 0.98111    ,  11.7523    ,  4.10002e-24,  2.91961e-26,  0.154088   ])
118099  , -43027.2    , array([ 0.981137   ,  11.7522    ,  4.10002e-24,  2.91961e-26,  0.153938   ])
118100  , -43027.2    , array([ 0.981137   ,  11.7522    ,  4.10002e-24,  2.91961e-26,  0.153938   ])
118101  , -43025.9    , array([ 0.982118   ,  11.7522    ,  4.10002e-24,  2.91961e-26,  0.153938   ])
118102  , -43031.7    , array([ 0.981137   ,  11.7639    ,  4.10002e-24,  2.91961e-26,  0.153938   ])
118103  , -43027.2    , array([ 0.981137   ,  11.7522    ,  4.10413e-24,  2.91961e-26,  0.153938   ])
118104  , -43027.2    , array([ 0.981137   ,  11.7522    ,  4.10002e-24,  2.92253e-26,  0.153938   ])
118105  , -43029.2    , array([ 0.981137   ,  11.7522    ,  4.10002e-24,  2.91961e-26,  0.154092   ])
118106  , -43027.2    , array([ 0.981169   ,  11.752     ,  4.10002e-24,  2.91961e-26,  0.153944   ])
118107  , -43027.2    , array([ 0.981169   ,  11.752     ,  4.10002e-24,  2.91961e-26,  0.153944   ])
118108  , -43025.9    , array([ 0.982151   ,  11.752     ,  4.10002e-24,  2.91961e-26,  0.153944   ])
118109  , -43031.7    , array([ 0.981169   ,  11.7638    ,  4.10002e-24,  2.91961e-26,  0.153944   ])
118110  , -43027.2    , array([ 0.981169   ,  11.752     ,  4.10413e-24,  2.91961e-26,  0.153944   ])
118111  , -43027.2    , array([ 0.981169   ,  11.752     ,  4.10002e-24,  2.92253e-26,  0.153944   ])
118112  , -43029.2    , array([ 0.981169   ,  11.752     ,  4.10002e-24,  2.91961e-26,  0.154098   ])
118113  , -85235.1    , array([ 18.1801    ,  4.96041    ,  4.10002e-24,  2.91961e-26,  3.60118    ])
118114  , -85235.1    , array([ 18.1801    ,  4.96041    ,  4.10002e-24,  2.91961e-26,  3.60118    ])
118115  , -85235.4    , array([ 18.1983    ,  4.96041    ,  4.10002e-24,  2.91961e-26,  3.60118    ])
118116  , -85220.4    , array([ 18.1801    ,  4.96537    ,  4.10002e-24,  2.91961e-26,  3.60118    ])
118117  , -85235.1    , array([ 18.1801    ,  4.96041    ,  4.10413e-24,  2.91961e-26,  3.60118    ])
118118  , -85235.1    , array([ 18.1801    ,  4.96041    ,  4.10002e-24,  2.92253e-26,  3.60118    ])
118119  , -85284      , array([ 18.1801    ,  4.96041    ,  4.10002e-24,  2.91961e-26,  3.60478    ])
118120  , -43574.2    , array([ 1.62537    ,  10.1239    ,  4.10002e-24,  2.91961e-26,  0.265504   ])
118121  , -43574.2    , array([ 1.62537    ,  10.1239    ,  4.10002e-24,  2.91961e-26,  0.265504   ])
118122  , -43573.2    , array([ 1.62699    ,  10.1239    ,  4.10002e-24,  2.91961e-26,  0.265504   ])
118123  , -43581.8    , array([ 1.62537    ,  10.134     ,  4.10002e-24,  2.91961e-26,  0.265504   ])
118124  , -43574.2    , array([ 1.62537    ,  10.1239    ,  4.10413e-24,  2.91961e-26,  0.265504   ])
118125  , -43574.2    , array([ 1.62537    ,  10.1239    ,  4.10002e-24,  2.92253e-26,  0.265504   ])
118126  , -43579.6    , array([ 1.62537    ,  10.1239    ,  4.10002e-24,  2.91961e-26,  0.26577    ])
118127  , -43007.8    , array([ 1.05805    ,  11.493     ,  4.10002e-24,  2.91961e-26,  0.167008   ])
118128  , -43007.8    , array([ 1.05805    ,  11.493     ,  4.10002e-24,  2.91961e-26,  0.167008   ])
118129  , -43006.6    , array([ 1.0591     ,  11.493     ,  4.10002e-24,  2.91961e-26,  0.167008   ])
118130  , -43012.7    , array([ 1.05805    ,  11.5045    ,  4.10002e-24,  2.91961e-26,  0.167008   ])
118131  , -43007.8    , array([ 1.05805    ,  11.493     ,  4.10413e-24,  2.91961e-26,  0.167008   ])
118132  , -43007.8    , array([ 1.05805    ,  11.493     ,  4.10002e-24,  2.92253e-26,  0.167008   ])
118133  , -43010.3    , array([ 1.05805    ,  11.493     ,  4.10002e-24,  2.91961e-26,  0.167175   ])
118134  , -42963.1    , array([ 1.07037    ,  11.3926    ,  4.10002e-24,  2.91961e-26,  0.167844   ])
118135  , -42963.1    , array([ 1.07037    ,  11.3926    ,  4.10002e-24,  2.91961e-26,  0.167844   ])
118136  , -42962      , array([ 1.07144    ,  11.3926    ,  4.10002e-24,  2.91961e-26,  0.167844   ])
118137  , -42968      , array([ 1.07037    ,  11.404     ,  4.10002e-24,  2.91961e-26,  0.167844   ])
118138  , -42963.1    , array([ 1.07037    ,  11.3926    ,  4.10413e-24,  2.91961e-26,  0.167844   ])
118139  , -42963.1    , array([ 1.07037    ,  11.3926    ,  4.10002e-24,  2.92253e-26,  0.167844   ])
118140  , -42965.4    , array([ 1.07037    ,  11.3926    ,  4.10002e-24,  2.91961e-26,  0.168012   ])
118141  , -42790.8    , array([ 1.12111    ,  10.9994    ,  4.10002e-24,  2.91961e-26,  0.171228   ])
118142  , -42790.8    , array([ 1.12111    ,  10.9994    ,  4.10002e-24,  2.91961e-26,  0.171228   ])
118143  , -42790.5    , array([ 1.12223    ,  10.9994    ,  4.10002e-24,  2.91961e-26,  0.171228   ])
118144  , -42796.1    , array([ 1.12111    ,  11.0104    ,  4.10002e-24,  2.91961e-26,  0.171228   ])
118145  , -42790.8    , array([ 1.12111    ,  10.9994    ,  4.10413e-24,  2.91961e-26,  0.171228   ])
118146  , -42790.8    , array([ 1.12111    ,  10.9994    ,  4.10002e-24,  2.92253e-26,  0.171228   ])
118147  , -42792.6    , array([ 1.12111    ,  10.9994    ,  4.10002e-24,  2.91961e-26,  0.171399   ])
118148  , -42184.8    , array([ 1.3493     ,  9.55798    ,  4.10002e-24,  2.91961e-26,  0.185462   ])
118149  , -42184.8    , array([ 1.3493     ,  9.55798    ,  4.10002e-24,  2.91961e-26,  0.185462   ])
118150  , -42186.9    , array([ 1.35065    ,  9.55798    ,  4.10002e-24,  2.91961e-26,  0.185462   ])
118151  , -42191.3    , array([ 1.3493     ,  9.56755    ,  4.10002e-24,  2.91961e-26,  0.185462   ])
118152  , -42184.8    , array([ 1.3493     ,  9.55798    ,  4.10413e-24,  2.91961e-26,  0.185462   ])
118153  , -42184.8    , array([ 1.3493     ,  9.55798    ,  4.10002e-24,  2.92253e-26,  0.185462   ])
118154  , -42184.4    , array([ 1.3493     ,  9.55798    ,  4.10002e-24,  2.91961e-26,  0.185647   ])
118155  , -40027.4    , array([ 2.01353    ,  6.59729    ,  4.10002e-24,  2.91961e-26,  0.236013   ])
118156  , -40027.4    , array([ 2.01353    ,  6.59729    ,  4.10002e-24,  2.91961e-26,  0.236013   ])
118157  , -40032      , array([ 2.01555    ,  6.59729    ,  4.10002e-24,  2.91961e-26,  0.236013   ])
118158  , -40037.9    , array([ 2.01353    ,  6.60389    ,  4.10002e-24,  2.91961e-26,  0.236013   ])
118159  , -40027.4    , array([ 2.01353    ,  6.59729    ,  4.10413e-24,  2.91961e-26,  0.236013   ])
118160  , -40027.4    , array([ 2.01353    ,  6.59729    ,  4.10002e-24,  2.92253e-26,  0.236013   ])
118161  , -40024.5    , array([ 2.01353    ,  6.59729    ,  4.10002e-24,  2.91961e-26,  0.23625    ])
118162  , -30633.9    , array([ 9.98528    ,  1.49749    ,  4.10002e-24,  2.91961e-26,  0.618963   ])
118163  , -30633.9    , array([ 9.98528    ,  1.49749    ,  4.10002e-24,  2.91961e-26,  0.618963   ])
118164  , -30638.4    , array([ 9.99527    ,  1.49749    ,  4.10002e-24,  2.91961e-26,  0.618963   ])
118165  , -30633.5    , array([ 9.98528    ,  1.49899    ,  4.10002e-24,  2.91961e-26,  0.618963   ])
118166  , -30633.9    , array([ 9.98528    ,  1.49749    ,  4.10413e-24,  2.91961e-26,  0.618963   ])
118167  , -30633.9    , array([ 9.98528    ,  1.49749    ,  4.10002e-24,  2.92253e-26,  0.618963   ])
118168  , -30655.5    , array([ 9.98528    ,  1.49749    ,  4.10002e-24,  2.91961e-26,  0.619582   ])
118169  , -35837.2    , array([ 3.15589    ,  4.35139    ,  4.10002e-24,  2.91961e-26,  0.309351   ])
118170  , -35837.2    , array([ 3.15589    ,  4.35139    ,  4.10002e-24,  2.91961e-26,  0.309351   ])
118171  , -35842.4    , array([ 3.15905    ,  4.35139    ,  4.10002e-24,  2.91961e-26,  0.309351   ])
118172  , -35852.6    , array([ 3.15589    ,  4.35574    ,  4.10002e-24,  2.91961e-26,  0.309351   ])
118173  , -35837.2    , array([ 3.15589    ,  4.35139    ,  4.10413e-24,  2.91961e-26,  0.309351   ])
118174  , -35837.2    , array([ 3.15589    ,  4.35139    ,  4.10002e-24,  2.92253e-26,  0.309351   ])
118175  , -35833.1    , array([ 3.15589    ,  4.35139    ,  4.10002e-24,  2.91961e-26,  0.309661   ])
118176  , -27960.6    , array([ 7.17629    ,  2.03339    ,  4.10002e-24,  2.91961e-26,  0.50732    ])
118177  , -27960.6    , array([ 7.17629    ,  2.03339    ,  4.10002e-24,  2.91961e-26,  0.50732    ])
118178  , -27964.6    , array([ 7.18347    ,  2.03339    ,  4.10002e-24,  2.91961e-26,  0.50732    ])
118179  , -27971.1    , array([ 7.17629    ,  2.03542    ,  4.10002e-24,  2.91961e-26,  0.50732    ])
118180  , -27960.6    , array([ 7.17629    ,  2.03339    ,  4.10413e-24,  2.91961e-26,  0.50732    ])
118181  , -27960.6    , array([ 7.17629    ,  2.03339    ,  4.10002e-24,  2.92253e-26,  0.50732    ])
118182  , -27969.3    , array([ 7.17629    ,  2.03339    ,  4.10002e-24,  2.91961e-26,  0.507827   ])
118190  , -27959.8    , array([ 7.17715    ,  2.03307    ,  4.10002e-24,  2.91961e-26,  0.507343   ])
118191  , -27959.8    , array([ 7.17715    ,  2.03307    ,  4.10002e-24,  2.91961e-26,  0.507343   ])
118192  , -27963.9    , array([ 7.18433    ,  2.03307    ,  4.10002e-24,  2.91961e-26,  0.507343   ])
118193  , -27970.3    , array([ 7.17715    ,  2.03511    ,  4.10002e-24,  2.91961e-26,  0.507343   ])
118194  , -27959.8    , array([ 7.17715    ,  2.03307    ,  4.10413e-24,  2.91961e-26,  0.507343   ])
