1884    , -2336.77    , array([ 0.00337423 ,  0.0165319  ,  5.90258e-09,  4.55522e-25])
1957    , -2336.64    , array([ 0.00154004 ,  0.0165319  ,  1.29085e-08,  4.55522e-25])
1958    , -2336.64    , array([ 0.00154158 ,  0.0165319  ,  1.29085e-08,  4.55522e-25])
1959    , -2336.64    , array([ 0.00154004 ,  0.0165484  ,  1.29085e-08,  4.55522e-25])
1960    , -2336.64    , array([ 0.00154004 ,  0.0165319  ,  1.29214e-08,  4.55522e-25])
1961    , -2336.64    , array([ 0.00154004 ,  0.0165319  ,  1.29085e-08,  4.55977e-25])
1962    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1963    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1964    , -2336.53    , array([ 0.00118999 ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1965    , -2336.53    , array([ 0.0011888  ,  0.0165484  ,  1.67121e-08,  4.55522e-25])
1966    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67288e-08,  4.55522e-25])
1967    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55977e-25])
1968    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1969    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1970    , -2336.53    , array([ 0.00118999 ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1971    , -2336.53    , array([ 0.0011888  ,  0.0165484  ,  1.67121e-08,  4.55522e-25])
1972    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67288e-08,  4.55522e-25])
1973    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55977e-25])
1974    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1975    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1976    , -2336.53    , array([ 0.00118999 ,  0.0165319  ,  1.67121e-08,  4.55522e-25])
1977    , -2336.53    , array([ 0.0011888  ,  0.0165484  ,  1.67121e-08,  4.55522e-25])
1978    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67288e-08,  4.55522e-25])
1979    , -2336.53    , array([ 0.0011888  ,  0.0165319  ,  1.67121e-08,  4.55977e-25])
1980    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1981    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1982    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1983    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
1984    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
1985    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
1986    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1987    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1988    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1989    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
1990    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
1991    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
1992    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1993    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1994    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1995    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
1996    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
1997    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
1998    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
1999    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2000    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2001    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2002    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2003    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2004    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2005    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2006    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2007    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2008    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2009    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2010    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2011    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2012    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2013    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2014    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2015    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2016    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2017    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2018    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2019    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2020    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2021    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2022    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2023    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2024    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2025    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2026    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2027    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2028    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2029    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2030    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2031    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2032    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2033    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2034    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2035    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2036    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2037    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2038    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2039    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2040    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2041    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2042    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2043    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2044    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2045    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2046    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2047    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2048    , -2336.46    , array([ 0.00104552 ,  0.0165319  ,  1.90155e-08,  4.55522e-25])
2049    , -2336.46    , array([ 0.00104448 ,  0.0165484  ,  1.90155e-08,  4.55522e-25])
2050    , -2336.45    , array([ 0.00104448 ,  0.0165319  ,  1.90345e-08,  4.55522e-25])
2051    , -2336.46    , array([ 0.00104448 ,  0.0165319  ,  1.90155e-08,  4.55977e-25])
2052    , -2336.77    , array([ 0.00326277 ,  0.0165319  ,  6.10373e-09,  4.55522e-25])
2053    , -2336.77    , array([ 0.00326277 ,  0.0165319  ,  6.10373e-09,  4.55522e-25])
2054    , -2336.77    , array([ 0.00326603 ,  0.0165319  ,  6.10373e-09,  4.55522e-25])
2055    , -2336.77    , array([ 0.00326277 ,  0.0165484  ,  6.10373e-09,  4.55522e-25])
2056    , -2336.77    , array([ 0.00326277 ,  0.0165319  ,  6.10984e-09,  4.55522e-25])
2057    , -2336.77    , array([ 0.00326277 ,  0.0165319  ,  6.10373e-09,  4.55977e-25])
2058    , -2336.77    , array([ 0.00315499 ,  0.0165319  ,  6.31175e-09,  4.55522e-25])
2059    , -2336.77    , array([ 0.00315499 ,  0.0165319  ,  6.31175e-09,  4.55522e-25])
2060    , -2336.77    , array([ 0.00315815 ,  0.0165319  ,  6.31175e-09,  4.55522e-25])
2061    , -2336.77    , array([ 0.00315499 ,  0.0165484  ,  6.31175e-09,  4.55522e-25])
2062    , -2336.77    , array([ 0.00315499 ,  0.0165319  ,  6.31806e-09,  4.55522e-25])
2063    , -2336.77    , array([ 0.00315499 ,  0.0165319  ,  6.31175e-09,  4.55977e-25])
2064    , -2336.76    , array([ 0.00294999 ,  0.0165319  ,  6.74928e-09,  4.55522e-25])
2065    , -2336.76    , array([ 0.00294999 ,  0.0165319  ,  6.74928e-09,  4.55522e-25])
2066    , -2336.76    , array([ 0.00295294 ,  0.0165319  ,  6.74928e-09,  4.55522e-25])
2067    , -2336.76    , array([ 0.00294999 ,  0.0165484  ,  6.74928e-09,  4.55522e-25])
2068    , -2336.76    , array([ 0.00294999 ,  0.0165319  ,  6.75603e-09,  4.55522e-25])
2069    , -2336.76    , array([ 0.00294999 ,  0.0165319  ,  6.74928e-09,  4.55977e-25])
2070    , -2336.75    , array([ 0.00257909 ,  0.0165319  ,  7.71743e-09,  4.55522e-25])
2071    , -2336.75    , array([ 0.00257909 ,  0.0165319  ,  7.71743e-09,  4.55522e-25])
2072    , -2336.75    , array([ 0.00258167 ,  0.0165319  ,  7.71743e-09,  4.55522e-25])
2073    , -2336.75    , array([ 0.00257909 ,  0.0165484  ,  7.71743e-09,  4.55522e-25])
2074    , -2336.75    , array([ 0.00257909 ,  0.0165319  ,  7.72515e-09,  4.55522e-25])
2075    , -2336.75    , array([ 0.00257909 ,  0.0165319  ,  7.71743e-09,  4.55977e-25])
2076    , -2336.71    , array([ 0.00197133 ,  0.0165319  ,  1.00903e-08,  4.55522e-25])
2077    , -2336.71    , array([ 0.00197133 ,  0.0165319  ,  1.00903e-08,  4.55522e-25])
2078    , -2336.71    , array([ 0.0019733  ,  0.0165319  ,  1.00903e-08,  4.55522e-25])
2079    , -2336.71    , array([ 0.00197133 ,  0.0165484  ,  1.00903e-08,  4.55522e-25])
2080    , -2336.71    , array([ 0.00197133 ,  0.0165319  ,  1.01004e-08,  4.55522e-25])
2081    , -2336.71    , array([ 0.00197133 ,  0.0165319  ,  1.00903e-08,  4.55977e-25])
2082    , -2336.52    , array([ 0.00115171 ,  0.0165319  ,  1.7249e-08 ,  4.55522e-25])
2083    , -2336.52    , array([ 0.00115171 ,  0.0165319  ,  1.7249e-08 ,  4.55522e-25])
2084    , -2336.52    , array([ 0.00115286 ,  0.0165319  ,  1.7249e-08 ,  4.55522e-25])
2085    , -2336.52    , array([ 0.00115171 ,  0.0165484  ,  1.7249e-08 ,  4.55522e-25])
2086    , -2336.52    , array([ 0.00115171 ,  0.0165319  ,  1.72663e-08,  4.55522e-25])
2087    , -2336.52    , array([ 0.00115171 ,  0.0165319  ,  1.7249e-08 ,  4.55977e-25])
2091    , -2336.43    , array([ 0.00100691 ,  0.0165319  ,  1.97233e-08,  4.55522e-25])
2092    , -2336.43    , array([ 0.00100691 ,  0.0165319  ,  1.97233e-08,  4.55522e-25])
2093    , -2336.43    , array([ 0.00100791 ,  0.0165319  ,  1.97233e-08,  4.55522e-25])
2094    , -2336.43    , array([ 0.00100691 ,  0.0165484  ,  1.97233e-08,  4.55522e-25])
2095    , -2336.43    , array([ 0.00100691 ,  0.0165319  ,  1.9743e-08 ,  4.55522e-25])
2096    , -2336.43    , array([ 0.00100691 ,  0.0165319  ,  1.97233e-08,  4.55977e-25])
2101    , -2336.43    , array([ 0.00100269 ,  0.0165319  ,  1.98061e-08,  4.55522e-25])
2102    , -2336.43    , array([ 0.00100269 ,  0.0165319  ,  1.98061e-08,  4.55522e-25])
2103    , -2336.43    , array([ 0.00100369 ,  0.0165319  ,  1.98061e-08,  4.55522e-25])
2104    , -2336.43    , array([ 0.00100269 ,  0.0165484  ,  1.98061e-08,  4.55522e-25])
2105    , -2336.43    , array([ 0.00100269 ,  0.0165319  ,  1.98259e-08,  4.55522e-25])
2106    , -2336.43    , array([ 0.00100269 ,  0.0165319  ,  1.98061e-08,  4.55977e-25])
2107    , -2336.42    , array([ 0.00100058 ,  0.0165319  ,  1.98476e-08,  4.55522e-25])
2108    , -2336.42    , array([ 0.00100058 ,  0.0165319  ,  1.98476e-08,  4.55522e-25])
2109    , -2336.42    , array([ 0.00100158 ,  0.0165319  ,  1.98476e-08,  4.55522e-25])
2110    , -2336.42    , array([ 0.00100058 ,  0.0165484  ,  1.98476e-08,  4.55522e-25])
2111    , -2336.42    , array([ 0.00100058 ,  0.0165319  ,  1.98675e-08,  4.55522e-25])
2112    , -2336.42    , array([ 0.00100058 ,  0.0165319  ,  1.98476e-08,  4.55977e-25])
2114    , -2336.42    , array([ 0.00100006 ,  0.0165319  ,  1.9858e-08 ,  4.55522e-25])
2115    , -2336.42    , array([ 0.00100006 ,  0.0165319  ,  1.9858e-08 ,  4.55522e-25])
2116    , -2336.42    , array([ 0.00100106 ,  0.0165319  ,  1.9858e-08 ,  4.55522e-25])
2117    , -2336.42    , array([ 0.00100006 ,  0.0165484  ,  1.9858e-08 ,  4.55522e-25])
2118    , -2336.42    , array([ 0.00100006 ,  0.0165319  ,  1.98779e-08,  4.55522e-25])
2119    , -2336.42    , array([ 0.00100006 ,  0.0165319  ,  1.9858e-08 ,  4.55977e-25])
