200284  , -79089.4    , array([ 0.00492396 ,  0.0772265  ,  1.61063e-59,  1.17479e-27,  3.9133e-13 ])
200301  , -79089.4    , array([ 0.0049224  ,  0.0773015  ,  1.61063e-59,  1.17479e-27,  3.91466e-13])
200302  , -79089.4    , array([ 0.0049224  ,  0.0772242  ,  1.61225e-59,  1.17479e-27,  3.91466e-13])
200303  , -79089.4    , array([ 0.0049224  ,  0.0772242  ,  1.61063e-59,  1.17597e-27,  3.91466e-13])
200304  , -79089.4    , array([ 0.0049224  ,  0.0772242  ,  1.61063e-59,  1.17479e-27,  3.91857e-13])
200305  , -79089.4    , array([ 0.00491741 ,  0.077217   ,  1.61063e-59,  1.17479e-27,  3.91899e-13])
200306  , -79089.4    , array([ 0.00491741 ,  0.077217   ,  1.61063e-59,  1.17479e-27,  3.91899e-13])
200307  , -79089.4    , array([ 0.00492233 ,  0.077217   ,  1.61063e-59,  1.17479e-27,  3.91899e-13])
200308  , -79089.4    , array([ 0.00491741 ,  0.0772943  ,  1.61063e-59,  1.17479e-27,  3.91899e-13])
200309  , -79089.4    , array([ 0.00491741 ,  0.077217   ,  1.61225e-59,  1.17479e-27,  3.91899e-13])
200310  , -79089.4    , array([ 0.00491741 ,  0.077217   ,  1.61063e-59,  1.17597e-27,  3.91899e-13])
200311  , -79089.4    , array([ 0.00491741 ,  0.077217   ,  1.61063e-59,  1.17479e-27,  3.92291e-13])
200312  , -79089.4    , array([ 0.00489749 ,  0.0771881  ,  1.61063e-59,  1.17479e-27,  3.93639e-13])
200313  , -79089.4    , array([ 0.00489749 ,  0.0771881  ,  1.61063e-59,  1.17479e-27,  3.93639e-13])
200314  , -79089.4    , array([ 0.00490239 ,  0.0771881  ,  1.61063e-59,  1.17479e-27,  3.93639e-13])
200315  , -79089.4    , array([ 0.00489749 ,  0.0772653  ,  1.61063e-59,  1.17479e-27,  3.93639e-13])
200316  , -79089.4    , array([ 0.00489749 ,  0.0771881  ,  1.61225e-59,  1.17479e-27,  3.93639e-13])
200317  , -79089.4    , array([ 0.00489749 ,  0.0771881  ,  1.61063e-59,  1.17597e-27,  3.93639e-13])
200318  , -79089.4    , array([ 0.00489749 ,  0.0771881  ,  1.61063e-59,  1.17479e-27,  3.94033e-13])
200319  , -79089.4    , array([ 0.00481864 ,  0.0770726  ,  1.61063e-59,  1.17479e-27,  4.00677e-13])
200320  , -79089.4    , array([ 0.00481864 ,  0.0770726  ,  1.61063e-59,  1.17479e-27,  4.00677e-13])
200321  , -79089.4    , array([ 0.00482346 ,  0.0770726  ,  1.61063e-59,  1.17479e-27,  4.00677e-13])
200322  , -79089.4    , array([ 0.00481864 ,  0.0771497  ,  1.61063e-59,  1.17479e-27,  4.00677e-13])
200323  , -79089.4    , array([ 0.00481864 ,  0.0770726  ,  1.61225e-59,  1.17479e-27,  4.00677e-13])
200324  , -79089.4    , array([ 0.00481864 ,  0.0770726  ,  1.61063e-59,  1.17597e-27,  4.00677e-13])
200325  , -79089.4    , array([ 0.00481864 ,  0.0770726  ,  1.61063e-59,  1.17479e-27,  4.01078e-13])
200326  , -79089.4    , array([ 0.00451574 ,  0.0766123  ,  1.61063e-59,  1.17479e-27,  4.3011e-13 ])
200327  , -79089.4    , array([ 0.00451574 ,  0.0766123  ,  1.61063e-59,  1.17479e-27,  4.3011e-13 ])
200328  , -79089.4    , array([ 0.00452025 ,  0.0766123  ,  1.61063e-59,  1.17479e-27,  4.3011e-13 ])
200329  , -79089.4    , array([ 0.00451574 ,  0.0766889  ,  1.61063e-59,  1.17479e-27,  4.3011e-13 ])
200330  , -79089.4    , array([ 0.00451574 ,  0.0766123  ,  1.61225e-59,  1.17479e-27,  4.3011e-13 ])
200331  , -79089.4    , array([ 0.00451574 ,  0.0766123  ,  1.61063e-59,  1.17597e-27,  4.3011e-13 ])
200332  , -79089.4    , array([ 0.00451574 ,  0.0766123  ,  1.61063e-59,  1.17479e-27,  4.3054e-13 ])
200333  , -79089.4    , array([ 0.00348292 ,  0.0747984  ,  1.61063e-59,  1.17479e-27,  5.71109e-13])
200334  , -79089.4    , array([ 0.00348292 ,  0.0747984  ,  1.61063e-59,  1.17479e-27,  5.71109e-13])
200335  , -79089.4    , array([ 0.0034864  ,  0.0747984  ,  1.61063e-59,  1.17479e-27,  5.71109e-13])
200336  , -79089.4    , array([ 0.00348292 ,  0.0748732  ,  1.61063e-59,  1.17479e-27,  5.71109e-13])
200337  , -79089.4    , array([ 0.00348292 ,  0.0747984  ,  1.61225e-59,  1.17479e-27,  5.71109e-13])
200338  , -79089.4    , array([ 0.00348292 ,  0.0747984  ,  1.61063e-59,  1.17597e-27,  5.71109e-13])
200339  , -79089.4    , array([ 0.00348292 ,  0.0747984  ,  1.61063e-59,  1.17479e-27,  5.71681e-13])
200340  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200341  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200342  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200343  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200344  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200345  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200346  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200354  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200355  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200356  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200357  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200358  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200359  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200360  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200361  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200362  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200363  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200364  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200365  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200366  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200367  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200375  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200376  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200377  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200378  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200379  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200380  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200381  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200382  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200383  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200384  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200385  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200386  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200387  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200388  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200396  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200397  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200398  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200399  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200400  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200401  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200402  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200403  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200404  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200405  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200406  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200407  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200408  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200409  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200417  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200418  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200419  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200420  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200421  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200422  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200423  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200424  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200425  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200426  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200427  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200428  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200429  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200430  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200438  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200439  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200440  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200441  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200442  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200443  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200444  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200445  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200446  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200447  , -79089.4    , array([ 0.00123378 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200448  , -79089.4    , array([ 0.00123254 ,  0.0680302  ,  1.61063e-59,  1.17479e-27,  1.77532e-12])
200449  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61225e-59,  1.17479e-27,  1.77532e-12])
200450  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17597e-27,  1.77532e-12])
200451  , -79089.4    , array([ 0.00123254 ,  0.0679622  ,  1.61063e-59,  1.17479e-27,  1.7771e-12 ])
200452  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200453  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200454  , -79089.4    , array([ 0.00108354 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200455  , -79089.4    , array([ 0.00108246 ,  0.0672201  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200456  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61225e-59,  1.17479e-27,  2.04572e-12])
200457  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17597e-27,  2.04572e-12])
200458  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04777e-12])
200459  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200460  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200461  , -79089.4    , array([ 0.00108354 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200462  , -79089.4    , array([ 0.00108246 ,  0.0672201  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200463  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61225e-59,  1.17479e-27,  2.04572e-12])
200464  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17597e-27,  2.04572e-12])
200465  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04777e-12])
200466  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200467  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200468  , -79089.4    , array([ 0.00108354 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200469  , -79089.4    , array([ 0.00108246 ,  0.0672201  ,  1.61063e-59,  1.17479e-27,  2.04572e-12])
200470  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61225e-59,  1.17479e-27,  2.04572e-12])
200471  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17597e-27,  2.04572e-12])
200472  , -79089.4    , array([ 0.00108246 ,  0.0671529  ,  1.61063e-59,  1.17479e-27,  2.04777e-12])
200473  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200474  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200475  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200476  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200477  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200478  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200479  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200480  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200481  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200482  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200483  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200484  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200485  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200486  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200487  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200488  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200489  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200490  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200491  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200492  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200493  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200501  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200502  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200503  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200504  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200505  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200506  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200507  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200508  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200509  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200510  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200511  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200512  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200513  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200514  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200522  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200523  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200524  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200525  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200526  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200527  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200528  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200529  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200530  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200531  , -79089.4    , array([ 0.00101543 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200532  , -79089.4    , array([ 0.00101441 ,  0.0668186  ,  1.61063e-59,  1.17479e-27,  2.196e-12  ])
200533  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61225e-59,  1.17479e-27,  2.196e-12  ])
200534  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17597e-27,  2.196e-12  ])
200535  , -79089.4    , array([ 0.00101441 ,  0.0667518  ,  1.61063e-59,  1.17479e-27,  2.1982e-12 ])
200536  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200537  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200538  , -79089.4    , array([ 0.00100722 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200539  , -79089.4    , array([ 0.00100621 ,  0.0667686  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200540  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61225e-59,  1.17479e-27,  2.21554e-12])
200541  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17597e-27,  2.21554e-12])
200542  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21776e-12])
200543  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200544  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200545  , -79089.4    , array([ 0.00100722 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200546  , -79089.4    , array([ 0.00100621 ,  0.0667686  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200547  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61225e-59,  1.17479e-27,  2.21554e-12])
200548  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17597e-27,  2.21554e-12])
200549  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21776e-12])
200550  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200551  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200552  , -79089.4    , array([ 0.00100722 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200553  , -79089.4    , array([ 0.00100621 ,  0.0667686  ,  1.61063e-59,  1.17479e-27,  2.21554e-12])
200554  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61225e-59,  1.17479e-27,  2.21554e-12])
200555  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17597e-27,  2.21554e-12])
200556  , -79089.4    , array([ 0.00100621 ,  0.0667018  ,  1.61063e-59,  1.17479e-27,  2.21776e-12])
200557  , -79089.4    , array([ 0.00100214 ,  0.0666769  ,  1.61063e-59,  1.17479e-27,  2.22538e-12])
200558  , -79089.4    , array([ 0.00100214 ,  0.0666769  ,  1.61063e-59,  1.17479e-27,  2.22538e-12])
200559  , -79089.4    , array([ 0.00100314 ,  0.0666769  ,  1.61063e-59,  1.17479e-27,  2.22538e-12])
200560  , -79089.4    , array([ 0.00100214 ,  0.0667436  ,  1.61063e-59,  1.17479e-27,  2.22538e-12])
200561  , -79089.4    , array([ 0.00100214 ,  0.0666769  ,  1.61225e-59,  1.17479e-27,  2.22538e-12])
200562  , -79089.4    , array([ 0.00100214 ,  0.0666769  ,  1.61063e-59,  1.17597e-27,  2.22538e-12])
