43689   , -65328.5    , array([ 0.00702953 ,  0.913982   ,  1.1757e-37 ,  3.93105e-14,  0.000165973])
43949   , -1632.68    , array([ 1.44177    ,  0.0673649  ,  1.1757e-37 ,  3.93105e-14,  0.0241216  ])
43950   , -1632.69    , array([ 1.44322    ,  0.0673649  ,  1.1757e-37 ,  3.93105e-14,  0.0241216  ])
43951   , -1632.68    , array([ 1.44177    ,  0.0674323  ,  1.1757e-37 ,  3.93105e-14,  0.0241216  ])
43952   , -1632.68    , array([ 1.44177    ,  0.0673649  ,  1.17688e-37,  3.93105e-14,  0.0241216  ])
43953   , -1632.68    , array([ 1.44177    ,  0.0673649  ,  1.1757e-37 ,  3.93498e-14,  0.0241216  ])
43954   , -1632.68    , array([ 1.44177    ,  0.0673649  ,  1.1757e-37 ,  3.93105e-14,  0.0241457  ])
43955   , -1632.54    , array([ 1.43941    ,  0.0676327  ,  1.1757e-37 ,  3.93105e-14,  0.0242203  ])
43956   , -1632.54    , array([ 1.43941    ,  0.0676327  ,  1.1757e-37 ,  3.93105e-14,  0.0242203  ])
43957   , -1632.55    , array([ 1.44085    ,  0.0676327  ,  1.1757e-37 ,  3.93105e-14,  0.0242203  ])
43958   , -1632.54    , array([ 1.43941    ,  0.0677004  ,  1.1757e-37 ,  3.93105e-14,  0.0242203  ])
43959   , -1632.54    , array([ 1.43941    ,  0.0676327  ,  1.17688e-37,  3.93105e-14,  0.0242203  ])
43960   , -1632.54    , array([ 1.43941    ,  0.0676327  ,  1.1757e-37 ,  3.93498e-14,  0.0242203  ])
43961   , -1632.54    , array([ 1.43941    ,  0.0676327  ,  1.1757e-37 ,  3.93105e-14,  0.0242446  ])
43962   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43963   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43964   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43965   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43966   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
43967   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
43968   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
43969   , -1632.54    , array([ 1.43652    ,  0.0676515  ,  1.1757e-37 ,  3.93105e-14,  0.0242266  ])
43970   , -1632.54    , array([ 1.43652    ,  0.0676515  ,  1.1757e-37 ,  3.93105e-14,  0.0242266  ])
43971   , -1632.54    , array([ 1.43796    ,  0.0676515  ,  1.1757e-37 ,  3.93105e-14,  0.0242266  ])
43972   , -1632.54    , array([ 1.43652    ,  0.0677192  ,  1.1757e-37 ,  3.93105e-14,  0.0242266  ])
43973   , -1632.54    , array([ 1.43652    ,  0.0676515  ,  1.17688e-37,  3.93105e-14,  0.0242266  ])
43974   , -1632.54    , array([ 1.43652    ,  0.0676515  ,  1.1757e-37 ,  3.93498e-14,  0.0242266  ])
43975   , -1632.54    , array([ 1.43652    ,  0.0676515  ,  1.1757e-37 ,  3.93105e-14,  0.0242509  ])
43976   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43977   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43978   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43979   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43980   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
43981   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
43982   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
43983   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43984   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43985   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43986   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43987   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
43988   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
43989   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
43990   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43991   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43992   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43993   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43994   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
43995   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
43996   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
43997   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43998   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
43999   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44000   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44001   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44002   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44003   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44004   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44005   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44006   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44007   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44008   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44009   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44010   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44011   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44012   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44013   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44014   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44015   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44016   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44017   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44018   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44019   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44020   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44021   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44022   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44023   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44024   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44025   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44026   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44027   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44028   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44029   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44030   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44031   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44032   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44033   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44034   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44035   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44036   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44037   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44038   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44039   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44040   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44041   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44042   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44043   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44044   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44045   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44046   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44047   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44048   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44049   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44050   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44051   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44052   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44053   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44054   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44055   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44056   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44057   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44058   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44059   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44060   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44061   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44062   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44063   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44064   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44065   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44066   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44067   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44068   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44069   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44070   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44071   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44072   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44073   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44074   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44075   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44076   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44077   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44078   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44079   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44080   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44081   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44082   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44083   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44084   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44085   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44086   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44087   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44088   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44089   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44090   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44091   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44092   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44093   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44094   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44095   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44096   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44097   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44098   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44099   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44100   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44101   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44102   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44103   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44104   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44105   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44106   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44107   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44108   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44109   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44110   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44111   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44112   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44113   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44114   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44115   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44116   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44117   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44118   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44119   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44120   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44121   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44122   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44123   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44124   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44125   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44126   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44127   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44128   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44129   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44130   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44131   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44132   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44133   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44134   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44135   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44136   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44137   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44138   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44139   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44140   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44141   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44142   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44143   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44144   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44145   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44146   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44147   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44148   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44149   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44150   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44151   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44152   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44153   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44154   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44155   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44156   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44157   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44158   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44159   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44160   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44161   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44162   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44163   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44164   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44165   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44166   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44167   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44168   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44169   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44170   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
44171   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242532  ])
44172   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44173   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44174   , -1632.53    , array([ 1.43836    ,  0.0676574  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44175   , -1632.53    , array([ 1.43692    ,  0.0677251  ,  1.1757e-37 ,  3.93105e-14,  0.0242289  ])
44176   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.17688e-37,  3.93105e-14,  0.0242289  ])
44177   , -1632.53    , array([ 1.43692    ,  0.0676574  ,  1.1757e-37 ,  3.93498e-14,  0.0242289  ])
