229902  , -79089.4    , array([ 0.345383   ,  2.69904    ,  0.000949096,  7.78409e-07,  2.44092e-09])
229928  , -79089.4    , array([ 0.306796   ,  2.6395     ,  0.000949094,  7.79188e-07,  2.81267e-09])
229929  , -79089.4    , array([ 0.306796   ,  2.6395     ,  0.000949094,  7.78409e-07,  2.81549e-09])
229930  , -79089.4    , array([ 0.213821   ,  2.46603    ,  0.000949089,  7.78409e-07,  4.33259e-09])
229931  , -79089.4    , array([ 0.213821   ,  2.46603    ,  0.000949089,  7.78409e-07,  4.33259e-09])
229932  , -79089.4    , array([ 0.214035   ,  2.46603    ,  0.000949089,  7.78409e-07,  4.33259e-09])
229933  , -79089.4    , array([ 0.213821   ,  2.46849    ,  0.000949089,  7.78409e-07,  4.33259e-09])
229934  , -79089.4    , array([ 0.213821   ,  2.46603    ,  0.000950038,  7.78409e-07,  4.33259e-09])
229935  , -79089.4    , array([ 0.213821   ,  2.46603    ,  0.000949089,  7.79188e-07,  4.33259e-09])
229936  , -79089.4    , array([ 0.213821   ,  2.46603    ,  0.000949089,  7.78409e-07,  4.33693e-09])
229937  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229938  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229939  , -79089      , array([ 0.0504989  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229940  , -79089      , array([ 0.0504484  ,  1.88077    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229941  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000950017,  7.78409e-07,  2.43928e-08])
229942  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.79188e-07,  2.43928e-08])
229943  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.44172e-08])
229951  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229952  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229953  , -79089      , array([ 0.0504988  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229954  , -79089      , array([ 0.0504484  ,  1.88077    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229955  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000950017,  7.78409e-07,  2.43928e-08])
229956  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.79188e-07,  2.43928e-08])
229957  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.44172e-08])
229958  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229959  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229960  , -79089      , array([ 0.0504988  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229961  , -79089      , array([ 0.0504484  ,  1.88077    ,  0.000949068,  7.78409e-07,  2.43928e-08])
229962  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000950017,  7.78409e-07,  2.43928e-08])
229963  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.79188e-07,  2.43928e-08])
229964  , -79089      , array([ 0.0504484  ,  1.87889    ,  0.000949068,  7.78409e-07,  2.44172e-08])
229965  , -78869.6    , array([ 0.00280829 ,  1.09071    ,  0.000949025,  7.78409e-07,  7.73194e-07])
229966  , -78869.6    , array([ 0.00280829 ,  1.09071    ,  0.000949025,  7.78409e-07,  7.73194e-07])
229967  , -78869.9    , array([ 0.0028111  ,  1.09071    ,  0.000949025,  7.78409e-07,  7.73194e-07])
229968  , -78869.6    , array([ 0.00280829 ,  1.0918     ,  0.000949025,  7.78409e-07,  7.73194e-07])
229969  , -78869.6    , array([ 0.00280829 ,  1.09071    ,  0.000949975,  7.78409e-07,  7.73194e-07])
229970  , -78869.6    , array([ 0.00280829 ,  1.09071    ,  0.000949025,  7.79188e-07,  7.73194e-07])
229971  , -78869.4    , array([ 0.00280829 ,  1.09071    ,  0.000949025,  7.78409e-07,  7.73967e-07])
229972  , -78869.6    , array([ 0.00280827 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.732e-07  ])
229973  , -78869.6    , array([ 0.00280827 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.732e-07  ])
229974  , -78869.8    , array([ 0.00281108 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.732e-07  ])
229975  , -78869.6    , array([ 0.00280827 ,  1.0918     ,  0.000949025,  7.78409e-07,  7.732e-07  ])
229976  , -78869.6    , array([ 0.00280827 ,  1.0907     ,  0.000949975,  7.78409e-07,  7.732e-07  ])
229977  , -78869.6    , array([ 0.00280827 ,  1.0907     ,  0.000949025,  7.79188e-07,  7.732e-07  ])
229978  , -78869.4    , array([ 0.00280827 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73973e-07])
229979  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73206e-07])
229980  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73206e-07])
229981  , -78869.8    , array([ 0.00281106 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73206e-07])
229982  , -78869.6    , array([ 0.00280825 ,  1.09179    ,  0.000949025,  7.78409e-07,  7.73206e-07])
229983  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949975,  7.78409e-07,  7.73206e-07])
229984  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.79188e-07,  7.73206e-07])
229985  , -78869.4    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.7398e-07 ])
229993  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73207e-07])
229994  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73207e-07])
229995  , -78869.8    , array([ 0.00281106 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73207e-07])
229996  , -78869.6    , array([ 0.00280825 ,  1.09179    ,  0.000949025,  7.78409e-07,  7.73207e-07])
229997  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949975,  7.78409e-07,  7.73207e-07])
229998  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.79188e-07,  7.73207e-07])
229999  , -78869.4    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73981e-07])
230000  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73209e-07])
230001  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73209e-07])
230002  , -78869.8    , array([ 0.00281105 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73209e-07])
230003  , -78869.6    , array([ 0.00280825 ,  1.09179    ,  0.000949025,  7.78409e-07,  7.73209e-07])
230004  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949975,  7.78409e-07,  7.73209e-07])
230005  , -78869.6    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.79188e-07,  7.73209e-07])
230006  , -78869.4    , array([ 0.00280825 ,  1.0907     ,  0.000949025,  7.78409e-07,  7.73983e-07])
230007  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83464e-06])
230008  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83464e-06])
230009  , -78035.6    , array([ 0.00136543 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83464e-06])
230010  , -78034.6    , array([ 0.00136407 ,  0.953      ,  0.000949015,  7.78409e-07,  1.83464e-06])
230011  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949964,  7.78409e-07,  1.83464e-06])
230012  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.79188e-07,  1.83464e-06])
230013  , -78033.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83648e-06])
230014  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230015  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230016  , -78035.6    , array([ 0.00136543 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230017  , -78034.6    , array([ 0.00136407 ,  0.952999   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230018  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949964,  7.78409e-07,  1.83465e-06])
230019  , -78034.6    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.79188e-07,  1.83465e-06])
230020  , -78033.5    , array([ 0.00136407 ,  0.952047   ,  0.000949015,  7.78409e-07,  1.83648e-06])
230021  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230022  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230023  , -78035.6    , array([ 0.00136543 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230024  , -78034.6    , array([ 0.00136406 ,  0.952999   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230025  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949964,  7.78409e-07,  1.83465e-06])
230026  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.79188e-07,  1.83465e-06])
230027  , -78033.5    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83649e-06])
230035  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230036  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230037  , -78035.6    , array([ 0.00136543 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230038  , -78034.6    , array([ 0.00136406 ,  0.952999   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230039  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949964,  7.78409e-07,  1.83465e-06])
230040  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.79188e-07,  1.83465e-06])
230041  , -78033.5    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83649e-06])
230042  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230043  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230044  , -78035.6    , array([ 0.00136543 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230045  , -78034.6    , array([ 0.00136406 ,  0.952999   ,  0.000949015,  7.78409e-07,  1.83465e-06])
230046  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949964,  7.78409e-07,  1.83465e-06])
230047  , -78034.6    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.79188e-07,  1.83465e-06])
230048  , -78033.5    , array([ 0.00136406 ,  0.952046   ,  0.000949015,  7.78409e-07,  1.83649e-06])
230049  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230050  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230051  , -77538.4    , array([ 0.00113991 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230052  , -77536.9    , array([ 0.00113877 ,  0.92115    ,  0.000949012,  7.78409e-07,  2.27702e-06])
230053  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949961,  7.78409e-07,  2.27702e-06])
230054  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.79188e-07,  2.27702e-06])
230055  , -77535.4    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.2793e-06 ])
230056  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230057  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230058  , -77538.4    , array([ 0.00113991 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230059  , -77536.9    , array([ 0.00113877 ,  0.92115    ,  0.000949012,  7.78409e-07,  2.27702e-06])
230060  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949961,  7.78409e-07,  2.27702e-06])
230061  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.79188e-07,  2.27702e-06])
230062  , -77535.4    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.2793e-06 ])
230063  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230064  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230065  , -77538.4    , array([ 0.00113991 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.27702e-06])
230066  , -77536.9    , array([ 0.00113877 ,  0.92115    ,  0.000949012,  7.78409e-07,  2.27702e-06])
230067  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949961,  7.78409e-07,  2.27702e-06])
230068  , -77536.9    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.79188e-07,  2.27702e-06])
230069  , -77535.4    , array([ 0.00113877 ,  0.920229   ,  0.000949012,  7.78409e-07,  2.2793e-06 ])
230070  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230071  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230072  , -77210.8    , array([ 0.00104152 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230073  , -77209      , array([ 0.00104048 ,  0.905627   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230074  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.00094996 ,  7.78409e-07,  2.53672e-06])
230075  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.79188e-07,  2.53672e-06])
230076  , -77207.2    , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53926e-06])
230077  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230078  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230079  , -77210.8    , array([ 0.00104152 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230080  , -77209      , array([ 0.00104048 ,  0.905627   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230081  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.00094996 ,  7.78409e-07,  2.53672e-06])
230082  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.79188e-07,  2.53672e-06])
230083  , -77207.2    , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53926e-06])
230084  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230085  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230086  , -77210.8    , array([ 0.00104152 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230087  , -77209      , array([ 0.00104048 ,  0.905627   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230088  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.00094996 ,  7.78409e-07,  2.53672e-06])
230089  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.79188e-07,  2.53672e-06])
230090  , -77207.2    , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53926e-06])
230098  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230099  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230100  , -77210.8    , array([ 0.00104152 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230101  , -77209      , array([ 0.00104048 ,  0.905627   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230102  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.00094996 ,  7.78409e-07,  2.53672e-06])
230103  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.79188e-07,  2.53672e-06])
230104  , -77207.2    , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53926e-06])
230105  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230106  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230107  , -77210.8    , array([ 0.00104152 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230108  , -77209      , array([ 0.00104048 ,  0.905627   ,  0.000949011,  7.78409e-07,  2.53672e-06])
230109  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.00094996 ,  7.78409e-07,  2.53672e-06])
230110  , -77209      , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.79188e-07,  2.53672e-06])
230111  , -77207.2    , array([ 0.00104048 ,  0.904722   ,  0.000949011,  7.78409e-07,  2.53926e-06])
230112  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230113  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230114  , -77119      , array([ 0.00101829 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230115  , -77117.1    , array([ 0.00101727 ,  0.901788   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230116  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094996 ,  7.78409e-07,  2.60615e-06])
230117  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.79188e-07,  2.60615e-06])
230118  , -77115.2    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60876e-06])
230119  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230120  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230121  , -77119      , array([ 0.00101829 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230122  , -77117.1    , array([ 0.00101727 ,  0.901788   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230123  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094996 ,  7.78409e-07,  2.60615e-06])
230124  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.79188e-07,  2.60615e-06])
230125  , -77115.2    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60876e-06])
230126  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230127  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230128  , -77119      , array([ 0.00101829 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230129  , -77117.1    , array([ 0.00101727 ,  0.901788   ,  0.00094901 ,  7.78409e-07,  2.60615e-06])
230130  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094996 ,  7.78409e-07,  2.60615e-06])
230131  , -77117.1    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.79188e-07,  2.60615e-06])
230132  , -77115.2    , array([ 0.00101727 ,  0.900886   ,  0.00094901 ,  7.78409e-07,  2.60876e-06])
230133  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230134  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230135  , -77071.5    , array([ 0.00100686 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230136  , -77069.6    , array([ 0.00100585 ,  0.899874   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230137  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094996 ,  7.78409e-07,  2.64157e-06])
230138  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.79188e-07,  2.64157e-06])
230139  , -77067.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64422e-06])
230140  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230141  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230142  , -77071.5    , array([ 0.00100686 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230143  , -77069.6    , array([ 0.00100585 ,  0.899874   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230144  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094996 ,  7.78409e-07,  2.64157e-06])
230145  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.79188e-07,  2.64157e-06])
230146  , -77067.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64422e-06])
230147  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230148  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230149  , -77071.5    , array([ 0.00100686 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230150  , -77069.6    , array([ 0.00100585 ,  0.899874   ,  0.00094901 ,  7.78409e-07,  2.64157e-06])
230151  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094996 ,  7.78409e-07,  2.64157e-06])
230152  , -77069.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.79188e-07,  2.64157e-06])
230153  , -77067.6    , array([ 0.00100585 ,  0.898974   ,  0.00094901 ,  7.78409e-07,  2.64422e-06])
230154  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230155  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230156  , -77047.3    , array([ 0.0010012  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230157  , -77045.4    , array([ 0.0010002  ,  0.898919   ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230158  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.000949959,  7.78409e-07,  2.65947e-06])
230159  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.79188e-07,  2.65947e-06])
230160  , -77043.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.66213e-06])
230161  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230162  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230163  , -77047.3    , array([ 0.0010012  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230164  , -77045.4    , array([ 0.0010002  ,  0.898919   ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230165  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.000949959,  7.78409e-07,  2.65947e-06])
230166  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.79188e-07,  2.65947e-06])
230167  , -77043.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.66213e-06])
230168  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230169  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230170  , -77047.3    , array([ 0.0010012  ,  0.89802    ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230171  , -77045.4    , array([ 0.0010002  ,  0.898919   ,  0.00094901 ,  7.78409e-07,  2.65947e-06])
230172  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.000949959,  7.78409e-07,  2.65947e-06])
230173  , -77045.4    , array([ 0.0010002  ,  0.89802    ,  0.00094901 ,  7.79188e-07,  2.65947e-06])
