195111  , -76716.8    , array([ 2.87531    ,  0.302694   ,  3.34527e-14,  8.61774e-07,  0.000580329])
195165  , -2023.43    , array([ 2.38115    ,  0.0255398  ,  3.34527e-14,  8.62636e-07,  0.00900821 ])
195166  , -2023.07    , array([ 2.38115    ,  0.0255398  ,  3.34527e-14,  8.61774e-07,  0.00901723 ])
195167  , -2001.95    , array([ 2.35556    ,  0.0266345  ,  3.34527e-14,  8.61774e-07,  0.00944483 ])
195168  , -2001.95    , array([ 2.35556    ,  0.0266345  ,  3.34527e-14,  8.61774e-07,  0.00944483 ])
195169  , -2002.02    , array([ 2.35791    ,  0.0266345  ,  3.34527e-14,  8.61774e-07,  0.00944483 ])
195170  , -2001.74    , array([ 2.35556    ,  0.0266612  ,  3.34527e-14,  8.61774e-07,  0.00944483 ])
195171  , -2001.95    , array([ 2.35556    ,  0.0266345  ,  3.34861e-14,  8.61774e-07,  0.00944483 ])
195172  , -2001.95    , array([ 2.35556    ,  0.0266345  ,  3.34527e-14,  8.62636e-07,  0.00944483 ])
195173  , -2001.73    , array([ 2.35556    ,  0.0266345  ,  3.34527e-14,  8.61774e-07,  0.00945428 ])
195181  , -1997.44    , array([ 2.35015    ,  0.0268734  ,  3.34527e-14,  8.61774e-07,  0.00954041 ])
195182  , -1997.44    , array([ 2.35015    ,  0.0268734  ,  3.34527e-14,  8.61774e-07,  0.00954041 ])
195183  , -1997.51    , array([ 2.3525     ,  0.0268734  ,  3.34527e-14,  8.61774e-07,  0.00954041 ])
195184  , -1997.2     , array([ 2.35015    ,  0.0269003  ,  3.34527e-14,  8.61774e-07,  0.00954041 ])
195185  , -1997.44    , array([ 2.35015    ,  0.0268734  ,  3.34861e-14,  8.61774e-07,  0.00954041 ])
195186  , -1997.44    , array([ 2.35015    ,  0.0268734  ,  3.34527e-14,  8.62636e-07,  0.00954041 ])
195187  , -1997.25    , array([ 2.35015    ,  0.0268734  ,  3.34527e-14,  8.61774e-07,  0.00954996 ])
195188  , -1992.43    , array([ 2.34412    ,  0.0271429  ,  3.34527e-14,  8.61774e-07,  0.00964835 ])
195189  , -1992.43    , array([ 2.34412    ,  0.0271429  ,  3.34527e-14,  8.61774e-07,  0.00964835 ])
195190  , -1992.5     , array([ 2.34647    ,  0.0271429  ,  3.34527e-14,  8.61774e-07,  0.00964835 ])
195191  , -1992.16    , array([ 2.34412    ,  0.02717    ,  3.34527e-14,  8.61774e-07,  0.00964835 ])
195192  , -1992.43    , array([ 2.34412    ,  0.0271429  ,  3.34861e-14,  8.61774e-07,  0.00964835 ])
195193  , -1992.43    , array([ 2.34412    ,  0.0271429  ,  3.34527e-14,  8.62636e-07,  0.00964835 ])
195194  , -1992.27    , array([ 2.34412    ,  0.0271429  ,  3.34527e-14,  8.61774e-07,  0.00965801 ])
195202  , -1991.32    , array([ 2.34279    ,  0.0272028  ,  3.34527e-14,  8.61774e-07,  0.00967239 ])
195203  , -1991.32    , array([ 2.34279    ,  0.0272028  ,  3.34527e-14,  8.61774e-07,  0.00967239 ])
195204  , -1991.4     , array([ 2.34514    ,  0.0272028  ,  3.34527e-14,  8.61774e-07,  0.00967239 ])
195205  , -1991.05    , array([ 2.34279    ,  0.02723    ,  3.34527e-14,  8.61774e-07,  0.00967239 ])
195206  , -1991.32    , array([ 2.34279    ,  0.0272028  ,  3.34861e-14,  8.61774e-07,  0.00967239 ])
195207  , -1991.32    , array([ 2.34279    ,  0.0272028  ,  3.34527e-14,  8.62636e-07,  0.00967239 ])
195208  , -1991.17    , array([ 2.34279    ,  0.0272028  ,  3.34527e-14,  8.61774e-07,  0.00968207 ])
195209  , -1990.09    , array([ 2.34131    ,  0.0272698  ,  3.34527e-14,  8.61774e-07,  0.00969926 ])
195210  , -1990.09    , array([ 2.34131    ,  0.0272698  ,  3.34527e-14,  8.61774e-07,  0.00969926 ])
195211  , -1990.17    , array([ 2.34365    ,  0.0272698  ,  3.34527e-14,  8.61774e-07,  0.00969926 ])
195212  , -1989.81    , array([ 2.34131    ,  0.0272971  ,  3.34527e-14,  8.61774e-07,  0.00969926 ])
195213  , -1990.09    , array([ 2.34131    ,  0.0272698  ,  3.34861e-14,  8.61774e-07,  0.00969926 ])
195214  , -1990.09    , array([ 2.34131    ,  0.0272698  ,  3.34527e-14,  8.62636e-07,  0.00969926 ])
195215  , -1989.95    , array([ 2.34131    ,  0.0272698  ,  3.34527e-14,  8.61774e-07,  0.00970896 ])
195223  , -1989.82    , array([ 2.34098    ,  0.0272848  ,  3.34527e-14,  8.61774e-07,  0.00970528 ])
195224  , -1989.82    , array([ 2.34098    ,  0.0272848  ,  3.34527e-14,  8.61774e-07,  0.00970528 ])
195225  , -1989.89    , array([ 2.34332    ,  0.0272848  ,  3.34527e-14,  8.61774e-07,  0.00970528 ])
195226  , -1989.53    , array([ 2.34098    ,  0.0273121  ,  3.34527e-14,  8.61774e-07,  0.00970528 ])
195227  , -1989.82    , array([ 2.34098    ,  0.0272848  ,  3.34861e-14,  8.61774e-07,  0.00970528 ])
195228  , -1989.82    , array([ 2.34098    ,  0.0272848  ,  3.34527e-14,  8.62636e-07,  0.00970528 ])
195229  , -1989.68    , array([ 2.34098    ,  0.0272848  ,  3.34527e-14,  8.61774e-07,  0.00971499 ])
195230  , -1989.51    , array([ 2.34061    ,  0.0273016  ,  3.34527e-14,  8.61774e-07,  0.00971199 ])
195231  , -1989.51    , array([ 2.34061    ,  0.0273016  ,  3.34527e-14,  8.61774e-07,  0.00971199 ])
195232  , -1989.59    , array([ 2.34295    ,  0.0273016  ,  3.34527e-14,  8.61774e-07,  0.00971199 ])
195233  , -1989.23    , array([ 2.34061    ,  0.0273289  ,  3.34527e-14,  8.61774e-07,  0.00971199 ])
195234  , -1989.51    , array([ 2.34061    ,  0.0273016  ,  3.34861e-14,  8.61774e-07,  0.00971199 ])
195235  , -1989.51    , array([ 2.34061    ,  0.0273016  ,  3.34527e-14,  8.62636e-07,  0.00971199 ])
195236  , -1989.37    , array([ 2.34061    ,  0.0273016  ,  3.34527e-14,  8.61774e-07,  0.0097217  ])
195244  , -1989.45    , array([ 2.34052    ,  0.0273053  ,  3.34527e-14,  8.61774e-07,  0.00971349 ])
195245  , -1989.45    , array([ 2.34052    ,  0.0273053  ,  3.34527e-14,  8.61774e-07,  0.00971349 ])
195246  , -1989.52    , array([ 2.34287    ,  0.0273053  ,  3.34527e-14,  8.61774e-07,  0.00971349 ])
195247  , -1989.16    , array([ 2.34052    ,  0.0273326  ,  3.34527e-14,  8.61774e-07,  0.00971349 ])
195248  , -1989.45    , array([ 2.34052    ,  0.0273053  ,  3.34861e-14,  8.61774e-07,  0.00971349 ])
195249  , -1989.45    , array([ 2.34052    ,  0.0273053  ,  3.34527e-14,  8.62636e-07,  0.00971349 ])
195250  , -1989.31    , array([ 2.34052    ,  0.0273053  ,  3.34527e-14,  8.61774e-07,  0.00972321 ])
195251  , -1989.37    , array([ 2.34043    ,  0.0273095  ,  3.34527e-14,  8.61774e-07,  0.00971517 ])
195252  , -1989.37    , array([ 2.34043    ,  0.0273095  ,  3.34527e-14,  8.61774e-07,  0.00971517 ])
195253  , -1989.44    , array([ 2.34277    ,  0.0273095  ,  3.34527e-14,  8.61774e-07,  0.00971517 ])
195254  , -1989.08    , array([ 2.34043    ,  0.0273368  ,  3.34527e-14,  8.61774e-07,  0.00971517 ])
195255  , -1989.37    , array([ 2.34043    ,  0.0273095  ,  3.34861e-14,  8.61774e-07,  0.00971517 ])
195256  , -1989.37    , array([ 2.34043    ,  0.0273095  ,  3.34527e-14,  8.62636e-07,  0.00971517 ])
195257  , -1989.23    , array([ 2.34043    ,  0.0273095  ,  3.34527e-14,  8.61774e-07,  0.00972489 ])
195265  , -1989.35    , array([ 2.34041    ,  0.0273104  ,  3.34527e-14,  8.61774e-07,  0.00971555 ])
195266  , -1989.35    , array([ 2.34041    ,  0.0273104  ,  3.34527e-14,  8.61774e-07,  0.00971555 ])
195267  , -1989.42    , array([ 2.34275    ,  0.0273104  ,  3.34527e-14,  8.61774e-07,  0.00971555 ])
195268  , -1989.06    , array([ 2.34041    ,  0.0273378  ,  3.34527e-14,  8.61774e-07,  0.00971555 ])
195269  , -1989.35    , array([ 2.34041    ,  0.0273104  ,  3.34861e-14,  8.61774e-07,  0.00971555 ])
195270  , -1989.35    , array([ 2.34041    ,  0.0273104  ,  3.34527e-14,  8.62636e-07,  0.00971555 ])
195271  , -1989.21    , array([ 2.34041    ,  0.0273104  ,  3.34527e-14,  8.61774e-07,  0.00972527 ])
195272  , -1989.33    , array([ 2.34039    ,  0.0273115  ,  3.34527e-14,  8.61774e-07,  0.00971596 ])
195273  , -1989.33    , array([ 2.34039    ,  0.0273115  ,  3.34527e-14,  8.61774e-07,  0.00971596 ])
195274  , -1989.41    , array([ 2.34273    ,  0.0273115  ,  3.34527e-14,  8.61774e-07,  0.00971596 ])
195275  , -1989.04    , array([ 2.34039    ,  0.0273388  ,  3.34527e-14,  8.61774e-07,  0.00971596 ])
195276  , -1989.33    , array([ 2.34039    ,  0.0273115  ,  3.34861e-14,  8.61774e-07,  0.00971596 ])
195277  , -1989.33    , array([ 2.34039    ,  0.0273115  ,  3.34527e-14,  8.62636e-07,  0.00971596 ])
195278  , -1989.19    , array([ 2.34039    ,  0.0273115  ,  3.34527e-14,  8.61774e-07,  0.00972569 ])
195279  , -35179.1    , array([ 0.994552   ,  0.758811   ,  3.34527e-14,  8.61774e-07,  0.412732   ])
195280  , -35179.1    , array([ 0.994552   ,  0.758811   ,  3.34527e-14,  8.61774e-07,  0.412732   ])
195281  , -35154.8    , array([ 0.995547   ,  0.758811   ,  3.34527e-14,  8.61774e-07,  0.412732   ])
195282  , -35175.2    , array([ 0.994552   ,  0.759571   ,  3.34527e-14,  8.61774e-07,  0.412732   ])
195283  , -35179.1    , array([ 0.994552   ,  0.758811   ,  3.34861e-14,  8.61774e-07,  0.412732   ])
195284  , -35179.1    , array([ 0.994552   ,  0.758811   ,  3.34527e-14,  8.62637e-07,  0.412732   ])
195285  , -35219.8    , array([ 0.994552   ,  0.758811   ,  3.34527e-14,  8.61774e-07,  0.413145   ])
195286  , -1778.46    , array([ 1.92903    ,  0.0578716  ,  3.34527e-14,  8.61774e-07,  0.0226598  ])
195287  , -1778.46    , array([ 1.92903    ,  0.0578716  ,  3.34527e-14,  8.61774e-07,  0.0226598  ])
195288  , -1778.55    , array([ 1.93096    ,  0.0578716  ,  3.34527e-14,  8.61774e-07,  0.0226598  ])
195289  , -1775.73    , array([ 1.92903    ,  0.0579295  ,  3.34527e-14,  8.61774e-07,  0.0226598  ])
195290  , -1778.46    , array([ 1.92903    ,  0.0578716  ,  3.34861e-14,  8.61774e-07,  0.0226598  ])
195291  , -1778.46    , array([ 1.92903    ,  0.0578716  ,  3.34527e-14,  8.62636e-07,  0.0226598  ])
195292  , -1781.02    , array([ 1.92903    ,  0.0578716  ,  3.34527e-14,  8.61774e-07,  0.0226825  ])
195293  , -25441      , array([ 0.160735   ,  0.150243   ,  3.34527e-14,  8.61775e-07,  0.0556048  ])
195294  , -25441      , array([ 0.160735   ,  0.150243   ,  3.34527e-14,  8.61775e-07,  0.0556048  ])
195295  , -25410.4    , array([ 0.160896   ,  0.150243   ,  3.34527e-14,  8.61775e-07,  0.0556048  ])
195296  , -25444.9    , array([ 0.160735   ,  0.150393   ,  3.34527e-14,  8.61775e-07,  0.0556048  ])
195297  , -25441      , array([ 0.160735   ,  0.150243   ,  3.34861e-14,  8.61775e-07,  0.0556048  ])
195298  , -25441      , array([ 0.160735   ,  0.150243   ,  3.34527e-14,  8.62637e-07,  0.0556048  ])
195299  , -25464.1    , array([ 0.160735   ,  0.150243   ,  3.34527e-14,  8.61775e-07,  0.0556604  ])
195300  , -1748.05    , array([ 1.20297    ,  0.0693744  ,  3.34527e-14,  8.61774e-07,  0.0268745  ])
195301  , -1748.05    , array([ 1.20297    ,  0.0693744  ,  3.34527e-14,  8.61774e-07,  0.0268745  ])
195302  , -1747.85    , array([ 1.20417    ,  0.0693744  ,  3.34527e-14,  8.61774e-07,  0.0268745  ])
195303  , -1745.69    , array([ 1.20297    ,  0.0694438  ,  3.34527e-14,  8.61774e-07,  0.0268745  ])
195304  , -1748.05    , array([ 1.20297    ,  0.0693744  ,  3.34861e-14,  8.61774e-07,  0.0268745  ])
195305  , -1748.05    , array([ 1.20297    ,  0.0693744  ,  3.34527e-14,  8.62637e-07,  0.0268745  ])
195306  , -1750.59    , array([ 1.20297    ,  0.0693744  ,  3.34527e-14,  8.61774e-07,  0.0269014  ])
195307  , -1738.81    , array([ 1.52283    ,  0.0633706  ,  3.34527e-14,  8.61774e-07,  0.0246803  ])
195308  , -1738.81    , array([ 1.52283    ,  0.0633706  ,  3.34527e-14,  8.61774e-07,  0.0246803  ])
195309  , -1738.81    , array([ 1.52435    ,  0.0633706  ,  3.34527e-14,  8.61774e-07,  0.0246803  ])
195310  , -1736.27    , array([ 1.52283    ,  0.063434   ,  3.34527e-14,  8.61774e-07,  0.0246803  ])
195311  , -1738.81    , array([ 1.52283    ,  0.0633706  ,  3.34861e-14,  8.61774e-07,  0.0246803  ])
195312  , -1738.81    , array([ 1.52283    ,  0.0633706  ,  3.34527e-14,  8.62637e-07,  0.0246803  ])
195313  , -1741.3     , array([ 1.52283    ,  0.0633706  ,  3.34527e-14,  8.61774e-07,  0.024705   ])
195314  , -1734.13    , array([ 2.23802    ,  0.0825548  ,  3.34527e-14,  8.61776e-07,  0.0312786  ])
195315  , -1734.13    , array([ 2.23802    ,  0.0825548  ,  3.34527e-14,  8.61776e-07,  0.0312786  ])
195316  , -1734.28    , array([ 2.24026    ,  0.0825548  ,  3.34527e-14,  8.61776e-07,  0.0312786  ])
195317  , -1732.74    , array([ 2.23802    ,  0.0826374  ,  3.34527e-14,  8.61776e-07,  0.0312786  ])
195318  , -1734.13    , array([ 2.23802    ,  0.0825548  ,  3.34861e-14,  8.61776e-07,  0.0312786  ])
195319  , -1734.13    , array([ 2.23802    ,  0.0825548  ,  3.34527e-14,  8.62638e-07,  0.0312786  ])
195320  , -1735.83    , array([ 2.23802    ,  0.0825548  ,  3.34527e-14,  8.61776e-07,  0.0313099  ])
195321  , -1715.08    , array([ 1.81684    ,  0.0715399  ,  3.34527e-14,  8.61775e-07,  0.0275124  ])
195322  , -1715.08    , array([ 1.81684    ,  0.0715399  ,  3.34527e-14,  8.61775e-07,  0.0275124  ])
195323  , -1715.16    , array([ 1.81866    ,  0.0715399  ,  3.34527e-14,  8.61775e-07,  0.0275124  ])
195324  , -1713.07    , array([ 1.81684    ,  0.0716114  ,  3.34527e-14,  8.61775e-07,  0.0275124  ])
195325  , -1715.08    , array([ 1.81684    ,  0.0715399  ,  3.34861e-14,  8.61775e-07,  0.0275124  ])
195326  , -1715.08    , array([ 1.81684    ,  0.0715399  ,  3.34527e-14,  8.62637e-07,  0.0275124  ])
195327  , -1717.19    , array([ 1.81684    ,  0.0715399  ,  3.34527e-14,  8.61775e-07,  0.0275399  ])
195328  , -1675.06    , array([ 1.71298    ,  0.0699636  ,  3.34527e-14,  8.61784e-07,  0.0263794  ])
195329  , -1675.06    , array([ 1.71298    ,  0.0699636  ,  3.34527e-14,  8.61784e-07,  0.0263794  ])
195330  , -1675.12    , array([ 1.7147     ,  0.0699636  ,  3.34527e-14,  8.61784e-07,  0.0263794  ])
195331  , -1673.61    , array([ 1.71298    ,  0.0700336  ,  3.34527e-14,  8.61784e-07,  0.0263794  ])
195332  , -1675.06    , array([ 1.71298    ,  0.0699636  ,  3.34861e-14,  8.61784e-07,  0.0263794  ])
195333  , -1675.06    , array([ 1.71298    ,  0.0699636  ,  3.34527e-14,  8.62646e-07,  0.0263794  ])
195334  , -1676.57    , array([ 1.71298    ,  0.0699636  ,  3.34527e-14,  8.61784e-07,  0.0264058  ])
195335  , -1632.57    , array([ 1.43296    ,  0.0691422  ,  3.34527e-14,  8.61827e-07,  0.0248824  ])
195336  , -1632.57    , array([ 1.43296    ,  0.0691422  ,  3.34527e-14,  8.61827e-07,  0.0248824  ])
195337  , -1632.56    , array([ 1.43439    ,  0.0691422  ,  3.34527e-14,  8.61827e-07,  0.0248824  ])
195338  , -1632.44    , array([ 1.43296    ,  0.0692114  ,  3.34527e-14,  8.61827e-07,  0.0248824  ])
195339  , -1632.57    , array([ 1.43296    ,  0.0691422  ,  3.34861e-14,  8.61827e-07,  0.0248824  ])
195340  , -1632.57    , array([ 1.43296    ,  0.0691422  ,  3.34527e-14,  8.62689e-07,  0.0248824  ])
195341  , -1632.74    , array([ 1.43296    ,  0.0691422  ,  3.34527e-14,  8.61827e-07,  0.0249073  ])
195342  , -1632.78    , array([ 1.46292    ,  0.0673997  ,  3.34527e-14,  8.6186e-07 ,  0.0241239  ])
195343  , -1632.78    , array([ 1.46292    ,  0.0673997  ,  3.34527e-14,  8.6186e-07 ,  0.0241239  ])
195344  , -1632.79    , array([ 1.46438    ,  0.0673997  ,  3.34527e-14,  8.6186e-07 ,  0.0241239  ])
195345  , -1632.8     , array([ 1.46292    ,  0.0674671  ,  3.34527e-14,  8.6186e-07 ,  0.0241239  ])
195346  , -1632.78    , array([ 1.46292    ,  0.0673997  ,  3.34861e-14,  8.6186e-07 ,  0.0241239  ])
195347  , -1632.78    , array([ 1.46292    ,  0.0673997  ,  3.34527e-14,  8.62723e-07,  0.0241239  ])
195348  , -1632.75    , array([ 1.46292    ,  0.0673997  ,  3.34527e-14,  8.6186e-07 ,  0.0241481  ])
195349  , -1632.36    , array([ 1.44243    ,  0.0685826  ,  3.34527e-14,  8.61838e-07,  0.0246384  ])
195350  , -1632.36    , array([ 1.44243    ,  0.0685826  ,  3.34527e-14,  8.61838e-07,  0.0246384  ])
195351  , -1632.36    , array([ 1.44387    ,  0.0685826  ,  3.34527e-14,  8.61838e-07,  0.0246384  ])
195352  , -1632.28    , array([ 1.44243    ,  0.0686513  ,  3.34527e-14,  8.61838e-07,  0.0246384  ])
195353  , -1632.36    , array([ 1.44243    ,  0.0685826  ,  3.34861e-14,  8.61838e-07,  0.0246384  ])
195354  , -1632.36    , array([ 1.44243    ,  0.0685826  ,  3.34527e-14,  8.627e-07  ,  0.0246384  ])
195355  , -1632.46    , array([ 1.44243    ,  0.0685826  ,  3.34527e-14,  8.61838e-07,  0.024663   ])
195356  , -1632.43    , array([ 1.43591    ,  0.0679164  ,  3.34527e-14,  8.61873e-07,  0.0243382  ])
195357  , -1632.43    , array([ 1.43591    ,  0.0679164  ,  3.34527e-14,  8.61873e-07,  0.0243382  ])
195358  , -1632.43    , array([ 1.43735    ,  0.0679164  ,  3.34527e-14,  8.61873e-07,  0.0243382  ])
195359  , -1632.41    , array([ 1.43591    ,  0.0679844  ,  3.34527e-14,  8.61873e-07,  0.0243382  ])
195360  , -1632.43    , array([ 1.43591    ,  0.0679164  ,  3.34861e-14,  8.61873e-07,  0.0243382  ])
195361  , -1632.43    , array([ 1.43591    ,  0.0679164  ,  3.34527e-14,  8.62735e-07,  0.0243382  ])
195362  , -1632.45    , array([ 1.43591    ,  0.0679164  ,  3.34527e-14,  8.61873e-07,  0.0243626  ])
195363  , -1632.35    , array([ 1.44092    ,  0.0684283  ,  3.34527e-14,  8.61846e-07,  0.0245688  ])
195364  , -1632.35    , array([ 1.44092    ,  0.0684283  ,  3.34527e-14,  8.61846e-07,  0.0245688  ])
195365  , -1632.35    , array([ 1.44236    ,  0.0684283  ,  3.34527e-14,  8.61846e-07,  0.0245688  ])
195366  , -1632.28    , array([ 1.44092    ,  0.0684968  ,  3.34527e-14,  8.61846e-07,  0.0245688  ])
195367  , -1632.35    , array([ 1.44092    ,  0.0684283  ,  3.34861e-14,  8.61846e-07,  0.0245688  ])
195368  , -1632.35    , array([ 1.44092    ,  0.0684283  ,  3.34527e-14,  8.62708e-07,  0.0245688  ])
195369  , -1632.43    , array([ 1.44092    ,  0.0684283  ,  3.34527e-14,  8.61846e-07,  0.0245934  ])
195370  , -1632.35    , array([ 1.44064    ,  0.0683741  ,  3.34527e-14,  8.61851e-07,  0.0245448  ])
195371  , -1632.35    , array([ 1.44064    ,  0.0683741  ,  3.34527e-14,  8.61851e-07,  0.0245448  ])
195372  , -1632.35    , array([ 1.44209    ,  0.0683741  ,  3.34527e-14,  8.61851e-07,  0.0245448  ])
195373  , -1632.28    , array([ 1.44064    ,  0.0684425  ,  3.34527e-14,  8.61851e-07,  0.0245448  ])
195374  , -1632.35    , array([ 1.44064    ,  0.0683741  ,  3.34861e-14,  8.61851e-07,  0.0245448  ])
195375  , -1632.35    , array([ 1.44064    ,  0.0683741  ,  3.34527e-14,  8.62713e-07,  0.0245448  ])
195376  , -1632.43    , array([ 1.44064    ,  0.0683741  ,  3.34527e-14,  8.61851e-07,  0.0245694  ])
195377  , -1632.35    , array([ 1.44086    ,  0.0684166  ,  3.34527e-14,  8.61847e-07,  0.0245636  ])
195378  , -1632.35    , array([ 1.44086    ,  0.0684166  ,  3.34527e-14,  8.61847e-07,  0.0245636  ])
195379  , -1632.35    , array([ 1.4423     ,  0.0684166  ,  3.34527e-14,  8.61847e-07,  0.0245636  ])
195380  , -1632.28    , array([ 1.44086    ,  0.068485   ,  3.34527e-14,  8.61847e-07,  0.0245636  ])
195381  , -1632.35    , array([ 1.44086    ,  0.0684166  ,  3.34861e-14,  8.61847e-07,  0.0245636  ])
195382  , -1632.35    , array([ 1.44086    ,  0.0684166  ,  3.34527e-14,  8.62709e-07,  0.0245636  ])
195383  , -1632.43    , array([ 1.44086    ,  0.0684166  ,  3.34527e-14,  8.61847e-07,  0.0245882  ])
195384  , -1632.35    , array([ 1.44072    ,  0.0683886  ,  3.34527e-14,  8.61849e-07,  0.0245512  ])
195385  , -1632.35    , array([ 1.44072    ,  0.0683886  ,  3.34527e-14,  8.61849e-07,  0.0245512  ])
195386  , -1632.35    , array([ 1.44216    ,  0.0683886  ,  3.34527e-14,  8.61849e-07,  0.0245512  ])
195387  , -1632.28    , array([ 1.44072    ,  0.068457   ,  3.34527e-14,  8.61849e-07,  0.0245512  ])
195388  , -1632.35    , array([ 1.44072    ,  0.0683886  ,  3.34861e-14,  8.61849e-07,  0.0245512  ])
195389  , -1632.35    , array([ 1.44072    ,  0.0683886  ,  3.34527e-14,  8.62712e-07,  0.0245512  ])
