282776  , -23702.4    , array([ 0.146369   ,  0.122228   ,  4.88394e-05,  9.01423e-70,  0.00953559 ])
282820  , -4885.26    , array([ 0.264652   ,  0.0392644  ,  4.88395e-05,  9.01423e-70,  0.0183667  ])
282821  , -4881.28    , array([ 0.264388   ,  0.0393037  ,  4.88395e-05,  9.01423e-70,  0.0183667  ])
282822  , -4889.43    , array([ 0.264388   ,  0.0392644  ,  4.88883e-05,  9.01423e-70,  0.0183667  ])
282823  , -4889.43    , array([ 0.264388   ,  0.0392644  ,  4.88395e-05,  9.02325e-70,  0.0183667  ])
282824  , -4900.72    , array([ 0.264388   ,  0.0392644  ,  4.88395e-05,  9.01423e-70,  0.0183851  ])
282825  , -47667      , array([ 13.4265    ,  2.5365     ,  4.88427e-05,  9.01423e-70,  1.19232    ])
282826  , -47667      , array([ 13.4265    ,  2.5365     ,  4.88427e-05,  9.01423e-70,  1.19232    ])
282827  , -47672.3    , array([ 13.4399    ,  2.5365     ,  4.88427e-05,  9.01423e-70,  1.19232    ])
282828  , -47663.5    , array([ 13.4265    ,  2.53904    ,  4.88427e-05,  9.01423e-70,  1.19232    ])
282829  , -47667      , array([ 13.4265    ,  2.5365     ,  4.88916e-05,  9.01423e-70,  1.19232    ])
282830  , -47667      , array([ 13.4265    ,  2.5365     ,  4.88427e-05,  9.02325e-70,  1.19232    ])
282831  , -47696.1    , array([ 13.4265    ,  2.5365     ,  4.88427e-05,  9.01423e-70,  1.19352    ])
282832  , -4636.72    , array([ 0.354654   ,  0.0536265  ,  4.88397e-05,  9.01423e-70,  0.0250941  ])
282833  , -4636.72    , array([ 0.354654   ,  0.0536265  ,  4.88397e-05,  9.01423e-70,  0.0250941  ])
282834  , -4632.63    , array([ 0.355009   ,  0.0536265  ,  4.88397e-05,  9.01423e-70,  0.0250941  ])
282835  , -4628.79    , array([ 0.354654   ,  0.0536801  ,  4.88397e-05,  9.01423e-70,  0.0250941  ])
282836  , -4636.72    , array([ 0.354654   ,  0.0536265  ,  4.88886e-05,  9.01423e-70,  0.0250941  ])
282837  , -4636.72    , array([ 0.354654   ,  0.0536265  ,  4.88397e-05,  9.02325e-70,  0.0250941  ])
282838  , -4647.75    , array([ 0.354654   ,  0.0536265  ,  4.88397e-05,  9.01423e-70,  0.0251192  ])
282839  , -4422.42    , array([ 0.487274   ,  0.0751278  ,  4.884e-05  ,  9.01423e-70,  0.0351694  ])
282840  , -4422.42    , array([ 0.487274   ,  0.0751278  ,  4.884e-05  ,  9.01423e-70,  0.0351694  ])
282841  , -4418.53    , array([ 0.487761   ,  0.0751278  ,  4.884e-05  ,  9.01423e-70,  0.0351694  ])
282842  , -4414.78    , array([ 0.487274   ,  0.075203   ,  4.884e-05  ,  9.01423e-70,  0.0351694  ])
282843  , -4422.42    , array([ 0.487274   ,  0.0751278  ,  4.88888e-05,  9.01423e-70,  0.0351694  ])
282844  , -4422.42    , array([ 0.487274   ,  0.0751278  ,  4.884e-05  ,  9.02325e-70,  0.0351694  ])
282845  , -4433.31    , array([ 0.487274   ,  0.0751278  ,  4.884e-05  ,  9.01423e-70,  0.0352046  ])
282846  , -3583.63    , array([ 0.516534   ,  0.0769967  ,  4.91858e-05,  9.01423e-70,  0.0335022  ])
282847  , -3583.63    , array([ 0.516534   ,  0.0769967  ,  4.91858e-05,  9.01423e-70,  0.0335022  ])
282848  , -3580.32    , array([ 0.517051   ,  0.0769967  ,  4.91858e-05,  9.01423e-70,  0.0335022  ])
282849  , -3578.06    , array([ 0.516534   ,  0.0770738  ,  4.91858e-05,  9.01423e-70,  0.0335022  ])
282850  , -3583.63    , array([ 0.516534   ,  0.0769967  ,  4.92351e-05,  9.01423e-70,  0.0335022  ])
282851  , -3583.63    , array([ 0.516534   ,  0.0769967  ,  4.91858e-05,  9.02325e-70,  0.0335022  ])
282852  , -3591.97    , array([ 0.516534   ,  0.0769967  ,  4.91858e-05,  9.01423e-70,  0.0335358  ])
282853  , -2350.51    , array([ 0.703669   ,  0.088908   ,  5.02188e-05,  9.01423e-70,  0.0340399  ])
282854  , -2350.51    , array([ 0.703669   ,  0.088908   ,  5.02188e-05,  9.01423e-70,  0.0340399  ])
282855  , -2348.66    , array([ 0.704373   ,  0.088908   ,  5.02188e-05,  9.01423e-70,  0.0340399  ])
282856  , -2348.59    , array([ 0.703669   ,  0.088997   ,  5.02188e-05,  9.01423e-70,  0.0340399  ])
282857  , -2350.51    , array([ 0.703669   ,  0.088908   ,  5.0269e-05 ,  9.01423e-70,  0.0340399  ])
282858  , -2350.51    , array([ 0.703669   ,  0.088908   ,  5.02188e-05,  9.02325e-70,  0.0340399  ])
282859  , -2354.15    , array([ 0.703669   ,  0.088908   ,  5.02188e-05,  9.01423e-70,  0.0340739  ])
282860  , -1913.71    , array([ 0.642702   ,  0.0607746  ,  5.11269e-05,  9.01423e-70,  0.0208141  ])
282861  , -1913.71    , array([ 0.642702   ,  0.0607746  ,  5.11269e-05,  9.01423e-70,  0.0208141  ])
282862  , -1912.82    , array([ 0.643345   ,  0.0607746  ,  5.11269e-05,  9.01423e-70,  0.0208141  ])
282863  , -1914.65    , array([ 0.642702   ,  0.0608354  ,  5.11269e-05,  9.01423e-70,  0.0208141  ])
282864  , -1913.71    , array([ 0.642702   ,  0.0607746  ,  5.11781e-05,  9.01423e-70,  0.0208141  ])
282865  , -1913.71    , array([ 0.642702   ,  0.0607746  ,  5.11269e-05,  9.02325e-70,  0.0208141  ])
282866  , -1913.27    , array([ 0.642702   ,  0.0607746  ,  5.11269e-05,  9.01423e-70,  0.0208349  ])
282867  , -1746.43    , array([ 1.17463    ,  0.0919503  ,  5.25112e-05,  9.01423e-70,  0.031581   ])
282868  , -1746.43    , array([ 1.17463    ,  0.0919503  ,  5.25112e-05,  9.01423e-70,  0.031581   ])
282869  , -1746.12    , array([ 1.17581    ,  0.0919503  ,  5.25112e-05,  9.01423e-70,  0.031581   ])
282870  , -1747.72    , array([ 1.17463    ,  0.0920423  ,  5.25112e-05,  9.01423e-70,  0.031581   ])
282871  , -1746.43    , array([ 1.17463    ,  0.0919503  ,  5.25638e-05,  9.01423e-70,  0.031581   ])
282872  , -1746.43    , array([ 1.17463    ,  0.0919503  ,  5.25112e-05,  9.02325e-70,  0.031581   ])
282873  , -1745.73    , array([ 1.17463    ,  0.0919503  ,  5.25112e-05,  9.01423e-70,  0.0316126  ])
282874  , -1674.15    , array([ 1.10987    ,  0.0749484  ,  5.28357e-05,  9.01423e-70,  0.0261995  ])
282875  , -1674.15    , array([ 1.10987    ,  0.0749484  ,  5.28357e-05,  9.01423e-70,  0.0261995  ])
282876  , -1673.9     , array([ 1.11098    ,  0.0749484  ,  5.28357e-05,  9.01423e-70,  0.0261995  ])
282877  , -1674.81    , array([ 1.10987    ,  0.0750234  ,  5.28357e-05,  9.01423e-70,  0.0261995  ])
282878  , -1674.15    , array([ 1.10987    ,  0.0749484  ,  5.28885e-05,  9.01423e-70,  0.0261995  ])
282879  , -1674.15    , array([ 1.10987    ,  0.0749484  ,  5.28357e-05,  9.02325e-70,  0.0261995  ])
282880  , -1673.73    , array([ 1.10987    ,  0.0749484  ,  5.28357e-05,  9.01423e-70,  0.0262257  ])
282881  , -1638.67    , array([ 1.25936    ,  0.0689038  ,  5.37616e-05,  9.01423e-70,  0.0247122  ])
282882  , -1638.67    , array([ 1.25936    ,  0.0689038  ,  5.37616e-05,  9.01423e-70,  0.0247122  ])
282883  , -1638.57    , array([ 1.26062    ,  0.0689038  ,  5.37616e-05,  9.01423e-70,  0.0247122  ])
282884  , -1638.59    , array([ 1.25936    ,  0.0689727  ,  5.37616e-05,  9.01423e-70,  0.0247122  ])
282885  , -1638.67    , array([ 1.25936    ,  0.0689038  ,  5.38154e-05,  9.01423e-70,  0.0247122  ])
282886  , -1638.67    , array([ 1.25936    ,  0.0689038  ,  5.37616e-05,  9.02325e-70,  0.0247122  ])
282887  , -1638.81    , array([ 1.25936    ,  0.0689038  ,  5.37616e-05,  9.01423e-70,  0.024737   ])
282888  , -1633.71    , array([ 1.35406    ,  0.067786   ,  5.43677e-05,  9.01423e-70,  0.0243345  ])
282889  , -1633.71    , array([ 1.35406    ,  0.067786   ,  5.43677e-05,  9.01423e-70,  0.0243345  ])
282890  , -1633.67    , array([ 1.35541    ,  0.067786   ,  5.43677e-05,  9.01423e-70,  0.0243345  ])
282891  , -1633.62    , array([ 1.35406    ,  0.0678538  ,  5.43677e-05,  9.01423e-70,  0.0243345  ])
282892  , -1633.71    , array([ 1.35406    ,  0.067786   ,  5.44221e-05,  9.01423e-70,  0.0243345  ])
282893  , -1633.71    , array([ 1.35406    ,  0.067786   ,  5.43677e-05,  9.02325e-70,  0.0243345  ])
282894  , -1633.82    , array([ 1.35406    ,  0.067786   ,  5.43677e-05,  9.01423e-70,  0.0243588  ])
282895  , -1632.58    , array([ 1.42054    ,  0.0676166  ,  5.49032e-05,  9.01423e-70,  0.0242248  ])
282896  , -1632.58    , array([ 1.42054    ,  0.0676166  ,  5.49032e-05,  9.01423e-70,  0.0242248  ])
282897  , -1632.58    , array([ 1.42197    ,  0.0676166  ,  5.49032e-05,  9.01423e-70,  0.0242248  ])
282898  , -1632.57    , array([ 1.42054    ,  0.0676843  ,  5.49032e-05,  9.01423e-70,  0.0242248  ])
282899  , -1632.58    , array([ 1.42054    ,  0.0676166  ,  5.49582e-05,  9.01423e-70,  0.0242248  ])
282900  , -1632.58    , array([ 1.42054    ,  0.0676166  ,  5.49032e-05,  9.02325e-70,  0.0242248  ])
282901  , -1632.6     , array([ 1.42054    ,  0.0676166  ,  5.49032e-05,  9.01423e-70,  0.024249   ])
282902  , -1632.54    , array([ 1.43517    ,  0.067643   ,  5.51744e-05,  9.01423e-70,  0.0242236  ])
282903  , -1632.54    , array([ 1.43517    ,  0.067643   ,  5.51744e-05,  9.01423e-70,  0.0242236  ])
282904  , -1632.54    , array([ 1.43661    ,  0.067643   ,  5.51744e-05,  9.01423e-70,  0.0242236  ])
282905  , -1632.54    , array([ 1.43517    ,  0.0677106  ,  5.51744e-05,  9.01423e-70,  0.0242236  ])
282906  , -1632.54    , array([ 1.43517    ,  0.067643   ,  5.52297e-05,  9.01423e-70,  0.0242236  ])
282907  , -1632.54    , array([ 1.43517    ,  0.067643   ,  5.51744e-05,  9.02325e-70,  0.0242236  ])
282908  , -1632.54    , array([ 1.43517    ,  0.067643   ,  5.51744e-05,  9.01423e-70,  0.0242478  ])
282909  , -1632.53    , array([ 1.43645    ,  0.0676497  ,  5.53587e-05,  9.01423e-70,  0.0242259  ])
282910  , -1632.53    , array([ 1.43645    ,  0.0676497  ,  5.53587e-05,  9.01423e-70,  0.0242259  ])
282911  , -1632.53    , array([ 1.43789    ,  0.0676497  ,  5.53587e-05,  9.01423e-70,  0.0242259  ])
282912  , -1632.53    , array([ 1.43645    ,  0.0677174  ,  5.53587e-05,  9.01423e-70,  0.0242259  ])
282913  , -1632.53    , array([ 1.43645    ,  0.0676497  ,  5.54141e-05,  9.01423e-70,  0.0242259  ])
282914  , -1632.53    , array([ 1.43645    ,  0.0676497  ,  5.53587e-05,  9.02325e-70,  0.0242259  ])
282915  , -1632.53    , array([ 1.43645    ,  0.0676497  ,  5.53587e-05,  9.01423e-70,  0.0242501  ])
282916  , -1632.53    , array([ 1.43653    ,  0.067651   ,  5.55358e-05,  9.01423e-70,  0.0242264  ])
282917  , -1632.53    , array([ 1.43653    ,  0.067651   ,  5.55358e-05,  9.01423e-70,  0.0242264  ])
282918  , -1632.53    , array([ 1.43797    ,  0.067651   ,  5.55358e-05,  9.01423e-70,  0.0242264  ])
282919  , -1632.53    , array([ 1.43653    ,  0.0677187  ,  5.55358e-05,  9.01423e-70,  0.0242264  ])
282920  , -1632.53    , array([ 1.43653    ,  0.067651   ,  5.55913e-05,  9.01423e-70,  0.0242264  ])
282921  , -1632.53    , array([ 1.43653    ,  0.067651   ,  5.55358e-05,  9.02325e-70,  0.0242264  ])
282922  , -1632.53    , array([ 1.43653    ,  0.067651   ,  5.55358e-05,  9.01423e-70,  0.0242507  ])
282923  , -1632.53    , array([ 1.43686    ,  0.0676573  ,  5.71975e-05,  9.01423e-70,  0.0242293  ])
282924  , -1632.53    , array([ 1.43686    ,  0.0676573  ,  5.71975e-05,  9.01423e-70,  0.0242293  ])
282925  , -1632.53    , array([ 1.43829    ,  0.0676573  ,  5.71975e-05,  9.01423e-70,  0.0242293  ])
282926  , -1632.53    , array([ 1.43686    ,  0.067725   ,  5.71975e-05,  9.01423e-70,  0.0242293  ])
282927  , -1632.53    , array([ 1.43686    ,  0.0676573  ,  5.72547e-05,  9.01423e-70,  0.0242293  ])
282928  , -1632.53    , array([ 1.43686    ,  0.0676573  ,  5.71975e-05,  9.02325e-70,  0.0242293  ])
282929  , -1632.53    , array([ 1.43686    ,  0.0676573  ,  5.71975e-05,  9.01423e-70,  0.0242535  ])
282930  , -1632.53    , array([ 1.43724    ,  0.0676651  ,  6.11859e-05,  9.01423e-70,  0.0242328  ])
282931  , -1632.53    , array([ 1.43724    ,  0.0676651  ,  6.11859e-05,  9.01423e-70,  0.0242328  ])
282932  , -1632.53    , array([ 1.43868    ,  0.0676651  ,  6.11859e-05,  9.01423e-70,  0.0242328  ])
282933  , -1632.52    , array([ 1.43724    ,  0.0677328  ,  6.11859e-05,  9.01423e-70,  0.0242328  ])
282934  , -1632.53    , array([ 1.43724    ,  0.0676651  ,  6.12471e-05,  9.01423e-70,  0.0242328  ])
282935  , -1632.53    , array([ 1.43724    ,  0.0676651  ,  6.11859e-05,  9.02325e-70,  0.0242328  ])
282936  , -1632.53    , array([ 1.43724    ,  0.0676651  ,  6.11859e-05,  9.01423e-70,  0.024257   ])
282937  , -1632.51    , array([ 1.43825    ,  0.0676858  ,  8.05197e-05,  9.01423e-70,  0.0242419  ])
282938  , -1632.51    , array([ 1.43825    ,  0.0676858  ,  8.05197e-05,  9.01423e-70,  0.0242419  ])
282939  , -1632.51    , array([ 1.43969    ,  0.0676858  ,  8.05197e-05,  9.01423e-70,  0.0242419  ])
282940  , -1632.51    , array([ 1.43825    ,  0.0677535  ,  8.05197e-05,  9.01423e-70,  0.0242419  ])
282941  , -1632.51    , array([ 1.43825    ,  0.0676858  ,  8.06003e-05,  9.01423e-70,  0.0242419  ])
282942  , -1632.51    , array([ 1.43825    ,  0.0676858  ,  8.05197e-05,  9.02325e-70,  0.0242419  ])
282943  , -1632.52    , array([ 1.43825    ,  0.0676858  ,  8.05197e-05,  9.01423e-70,  0.0242662  ])
282944  , -1632.44    , array([ 1.44412    ,  0.0678057  ,  0.000569182,  9.01423e-70,  0.0242953  ])
282945  , -1632.44    , array([ 1.44412    ,  0.0678057  ,  0.000569182,  9.01423e-70,  0.0242953  ])
282946  , -1632.44    , array([ 1.44556    ,  0.0678057  ,  0.000569182,  9.01423e-70,  0.0242953  ])
282947  , -1632.43    , array([ 1.44412    ,  0.0678736  ,  0.000569182,  9.01423e-70,  0.0242953  ])
282948  , -1632.44    , array([ 1.44412    ,  0.0678057  ,  0.000569751,  9.01423e-70,  0.0242953  ])
282949  , -1632.44    , array([ 1.44412    ,  0.0678057  ,  0.000569182,  9.02325e-70,  0.0242953  ])
282950  , -1632.45    , array([ 1.44412    ,  0.0678057  ,  0.000569182,  9.01423e-70,  0.0243196  ])
282951  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42117    ,  9.01423e-70,  0.0245097  ])
282952  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42117    ,  9.01423e-70,  0.0245097  ])
282953  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42117    ,  9.01423e-70,  0.0245097  ])
282954  , -1585.88    , array([ 1.46784    ,  0.068356   ,  1.42117    ,  9.01423e-70,  0.0245097  ])
282955  , -1585.26    , array([ 1.46784    ,  0.0682877  ,  1.42259    ,  9.01423e-70,  0.0245097  ])
282956  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42117    ,  9.02325e-70,  0.0245097  ])
282957  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42117    ,  9.01423e-70,  0.0245342  ])
282965  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42121    ,  9.01423e-70,  0.0245097  ])
282966  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42121    ,  9.01423e-70,  0.0245097  ])
282967  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42121    ,  9.01423e-70,  0.0245097  ])
282968  , -1585.88    , array([ 1.46784    ,  0.068356   ,  1.42121    ,  9.01423e-70,  0.0245097  ])
282969  , -1585.26    , array([ 1.46784    ,  0.0682877  ,  1.42264    ,  9.01423e-70,  0.0245097  ])
282970  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42121    ,  9.02325e-70,  0.0245097  ])
282971  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42121    ,  9.01423e-70,  0.0245342  ])
282972  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42152    ,  9.01423e-70,  0.0245097  ])
282973  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42152    ,  9.01423e-70,  0.0245097  ])
282974  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42152    ,  9.01423e-70,  0.0245097  ])
282975  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42152    ,  9.01423e-70,  0.0245097  ])
282976  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42295    ,  9.01423e-70,  0.0245097  ])
282977  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42152    ,  9.02325e-70,  0.0245097  ])
282978  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42152    ,  9.01423e-70,  0.0245342  ])
282986  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42154    ,  9.01423e-70,  0.0245097  ])
282987  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42154    ,  9.01423e-70,  0.0245097  ])
282988  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42154    ,  9.01423e-70,  0.0245097  ])
282989  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42154    ,  9.01423e-70,  0.0245097  ])
282990  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42296    ,  9.01423e-70,  0.0245097  ])
282991  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42154    ,  9.02325e-70,  0.0245097  ])
282992  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42154    ,  9.01423e-70,  0.0245342  ])
282993  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42161    ,  9.01423e-70,  0.0245097  ])
282994  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42161    ,  9.01423e-70,  0.0245097  ])
282995  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42161    ,  9.01423e-70,  0.0245097  ])
282996  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42161    ,  9.01423e-70,  0.0245097  ])
282997  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42304    ,  9.01423e-70,  0.0245097  ])
282998  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42161    ,  9.02325e-70,  0.0245097  ])
282999  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42161    ,  9.01423e-70,  0.0245342  ])
283007  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42162    ,  9.01423e-70,  0.0245097  ])
283008  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42162    ,  9.01423e-70,  0.0245097  ])
283009  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42162    ,  9.01423e-70,  0.0245097  ])
283010  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42162    ,  9.01423e-70,  0.0245097  ])
283011  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42304    ,  9.01423e-70,  0.0245097  ])
283012  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42162    ,  9.02325e-70,  0.0245097  ])
283013  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42162    ,  9.01423e-70,  0.0245342  ])
283014  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283015  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283016  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283017  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283018  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42306    ,  9.01423e-70,  0.0245097  ])
283019  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.02325e-70,  0.0245097  ])
283020  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245342  ])
283028  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283029  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283030  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283031  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283032  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42306    ,  9.01423e-70,  0.0245097  ])
283033  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.02325e-70,  0.0245097  ])
283034  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245342  ])
283035  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283036  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283037  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283038  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283039  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42306    ,  9.01423e-70,  0.0245097  ])
283040  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.02325e-70,  0.0245097  ])
283041  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245342  ])
283049  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283050  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283051  , -1585.37    , array([ 1.46931    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283052  , -1585.87    , array([ 1.46784    ,  0.068356   ,  1.42164    ,  9.01423e-70,  0.0245097  ])
283053  , -1585.25    , array([ 1.46784    ,  0.0682877  ,  1.42306    ,  9.01423e-70,  0.0245097  ])
283054  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.02325e-70,  0.0245097  ])
283055  , -1584.5     , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245342  ])
283056  , -1585.27    , array([ 1.46784    ,  0.0682877  ,  1.42164    ,  9.01423e-70,  0.0245097  ])
