261659  , -79067.5    , array([ 1.45097    ,  0.0110916  ,  0.055062   ,  3.34959e-09,  2.06187e-07])
261955  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261956  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261957  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
261958  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
261959  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
261960  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261961  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261962  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261963  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261964  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
261965  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
261966  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
261970  , -76423.9    , array([ 1.43294    ,  0.00100084 ,  0.0550622  ,  3.34959e-09,  2.3226e-06 ])
261974  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261975  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261976  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261977  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261978  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
261979  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
261980  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
261984  , -76424.2    , array([ 1.43294    ,  0.0010009  ,  0.0550622  ,  3.34959e-09,  2.32246e-06])
261988  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261989  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261990  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261991  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261992  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
261993  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
261994  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
261995  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261996  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261997  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261998  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
261999  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262000  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262001  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262005  , -76424.5    , array([ 1.43294    ,  0.00100095 ,  0.0550622  ,  3.34959e-09,  2.32232e-06])
262009  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262010  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262011  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262012  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262013  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262014  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262015  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262016  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262017  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262018  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262019  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262020  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262021  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262022  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262026  , -76424.7    , array([ 1.43294    ,  0.00100098 ,  0.0550622  ,  3.34959e-09,  2.32226e-06])
262030  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262031  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262032  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262033  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262034  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262035  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262036  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262037  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262038  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262039  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262040  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262041  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262042  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262043  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262047  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262051  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262052  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262053  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262054  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262055  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262056  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262057  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262058  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262059  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262060  , -76422.2    , array([ 1.43438    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262061  , -76424.8    , array([ 1.43294    ,  0.00100101 ,  0.0550622  ,  3.34959e-09,  2.32219e-06])
262062  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0551173  ,  3.34959e-09,  2.32219e-06])
262063  , -76422.2    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.35294e-09,  2.32219e-06])
262064  , -76419.6    , array([ 1.43294    ,  0.00100001 ,  0.0550622  ,  3.34959e-09,  2.32451e-06])
262065  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262066  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262067  , -76422.2    , array([ 1.43438    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262068  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262069  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0551173  ,  3.34959e-09,  2.32221e-06])
262070  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.35294e-09,  2.32221e-06])
262071  , -76419.6    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32453e-06])
262072  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262073  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262074  , -76422.2    , array([ 1.43438    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262075  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262076  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0551173  ,  3.34959e-09,  2.32221e-06])
262077  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.35294e-09,  2.32221e-06])
262078  , -76419.6    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32453e-06])
262079  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262080  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262081  , -76422.2    , array([ 1.43438    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262082  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32221e-06])
262083  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0551173  ,  3.34959e-09,  2.32221e-06])
262084  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.35294e-09,  2.32221e-06])
262085  , -76419.6    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32453e-06])
262086  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262087  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262088  , -76422.2    , array([ 1.43438    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262089  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262090  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0551173  ,  3.34959e-09,  2.32222e-06])
262091  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.35294e-09,  2.32222e-06])
262092  , -76419.6    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32454e-06])
262093  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262094  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262095  , -76422.2    , array([ 1.43438    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262096  , -76424.8    , array([ 1.43294    ,  0.001001   ,  0.0550622  ,  3.34959e-09,  2.32222e-06])
262097  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0551173  ,  3.34959e-09,  2.32222e-06])
262098  , -76422.2    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.35294e-09,  2.32222e-06])
262099  , -76419.6    , array([ 1.43294    ,  0.001      ,  0.0550622  ,  3.34959e-09,  2.32454e-06])
262100  , -78998.2    , array([ 1.44561    ,  0.00544276 ,  0.0550621  ,  3.34959e-09,  4.22089e-07])
262101  , -78998.2    , array([ 1.44561    ,  0.00544276 ,  0.0550621  ,  3.34959e-09,  4.22089e-07])
262102  , -78998.2    , array([ 1.44706    ,  0.00544276 ,  0.0550621  ,  3.34959e-09,  4.22089e-07])
262103  , -78998.2    , array([ 1.44561    ,  0.00544821 ,  0.0550621  ,  3.34959e-09,  4.22089e-07])
262104  , -78998.2    , array([ 1.44561    ,  0.00544276 ,  0.0551172  ,  3.34959e-09,  4.22089e-07])
262105  , -78998.2    , array([ 1.44561    ,  0.00544276 ,  0.0550621  ,  3.35294e-09,  4.22089e-07])
262106  , -78998.1    , array([ 1.44561    ,  0.00544276 ,  0.0550621  ,  3.34959e-09,  4.22511e-07])
262107  , -78710.1    , array([ 1.44028    ,  0.00267081 ,  0.0550621  ,  3.34959e-09,  8.64066e-07])
262108  , -78710.1    , array([ 1.44028    ,  0.00267081 ,  0.0550621  ,  3.34959e-09,  8.64066e-07])
262109  , -78710.1    , array([ 1.44172    ,  0.00267081 ,  0.0550621  ,  3.34959e-09,  8.64066e-07])
262110  , -78710.4    , array([ 1.44028    ,  0.00267348 ,  0.0550621  ,  3.34959e-09,  8.64066e-07])
262111  , -78710.1    , array([ 1.44028    ,  0.00267081 ,  0.0551172  ,  3.34959e-09,  8.64066e-07])
262112  , -78710.1    , array([ 1.44028    ,  0.00267081 ,  0.0550621  ,  3.35294e-09,  8.64066e-07])
262113  , -78709.7    , array([ 1.44028    ,  0.00267081 ,  0.0550621  ,  3.34959e-09,  8.64931e-07])
262115  , -77524      , array([ 1.43496    ,  0.00131059 ,  0.0550622  ,  3.34959e-09,  1.76885e-06])
262116  , -77524      , array([ 1.43496    ,  0.00131059 ,  0.0550622  ,  3.34959e-09,  1.76885e-06])
262117  , -77524      , array([ 1.43639    ,  0.00131059 ,  0.0550622  ,  3.34959e-09,  1.76885e-06])
262118  , -77525.5    , array([ 1.43496    ,  0.0013119  ,  0.0550622  ,  3.34959e-09,  1.76885e-06])
262119  , -77524      , array([ 1.43496    ,  0.00131059 ,  0.0551173  ,  3.34959e-09,  1.76885e-06])
262120  , -77524      , array([ 1.43496    ,  0.00131059 ,  0.0550622  ,  3.35294e-09,  1.76885e-06])
262121  , -77522.4    , array([ 1.43496    ,  0.00131059 ,  0.0550622  ,  3.34959e-09,  1.77062e-06])
262123  , -76865.2    , array([ 1.43363    ,  0.00109691 ,  0.0550622  ,  3.34959e-09,  2.11581e-06])
262124  , -76865.2    , array([ 1.43363    ,  0.00109691 ,  0.0550622  ,  3.34959e-09,  2.11581e-06])
262125  , -76865.2    , array([ 1.43507    ,  0.00109691 ,  0.0550622  ,  3.34959e-09,  2.11581e-06])
262126  , -76867.4    , array([ 1.43363    ,  0.00109801 ,  0.0550622  ,  3.34959e-09,  2.11581e-06])
262127  , -76865.2    , array([ 1.43363    ,  0.00109691 ,  0.0551173  ,  3.34959e-09,  2.11581e-06])
262128  , -76865.2    , array([ 1.43363    ,  0.00109691 ,  0.0550622  ,  3.35294e-09,  2.11581e-06])
262129  , -76863      , array([ 1.43363    ,  0.00109691 ,  0.0550622  ,  3.34959e-09,  2.11792e-06])
262130  , -76440.5    , array([ 1.43297    ,  0.00100352 ,  0.0550622  ,  3.34959e-09,  2.31403e-06])
262131  , -76440.5    , array([ 1.43297    ,  0.00100352 ,  0.0550622  ,  3.34959e-09,  2.31403e-06])
262132  , -76440.5    , array([ 1.4344     ,  0.00100352 ,  0.0550622  ,  3.34959e-09,  2.31403e-06])
262133  , -76443      , array([ 1.43297    ,  0.00100452 ,  0.0550622  ,  3.34959e-09,  2.31403e-06])
262134  , -76440.5    , array([ 1.43297    ,  0.00100352 ,  0.0551173  ,  3.34959e-09,  2.31403e-06])
262135  , -76440.5    , array([ 1.43297    ,  0.00100352 ,  0.0550622  ,  3.35294e-09,  2.31403e-06])
262136  , -76437.9    , array([ 1.43297    ,  0.00100352 ,  0.0550622  ,  3.34959e-09,  2.31634e-06])
262141  , -76426      , array([ 1.43295    ,  0.00100073 ,  0.0550622  ,  3.34959e-09,  2.32051e-06])
262142  , -76426      , array([ 1.43295    ,  0.00100073 ,  0.0550622  ,  3.34959e-09,  2.32051e-06])
262143  , -76426      , array([ 1.43438    ,  0.00100073 ,  0.0550622  ,  3.34959e-09,  2.32051e-06])
262144  , -76428.6    , array([ 1.43295    ,  0.00100173 ,  0.0550622  ,  3.34959e-09,  2.32051e-06])
262145  , -76426      , array([ 1.43295    ,  0.00100073 ,  0.0551173  ,  3.34959e-09,  2.32051e-06])
262146  , -76426      , array([ 1.43295    ,  0.00100073 ,  0.0550622  ,  3.35294e-09,  2.32051e-06])
262147  , -76423.4    , array([ 1.43295    ,  0.00100073 ,  0.0550622  ,  3.34959e-09,  2.32283e-06])
262149  , -76422.4    , array([ 1.43294    ,  0.00100003 ,  0.0550622  ,  3.34959e-09,  2.32214e-06])
262150  , -76422.4    , array([ 1.43294    ,  0.00100003 ,  0.0550622  ,  3.34959e-09,  2.32214e-06])
262151  , -76422.4    , array([ 1.43438    ,  0.00100003 ,  0.0550622  ,  3.34959e-09,  2.32214e-06])
262152  , -76425      , array([ 1.43294    ,  0.00100103 ,  0.0550622  ,  3.34959e-09,  2.32214e-06])
262153  , -76422.4    , array([ 1.43294    ,  0.00100003 ,  0.0551173  ,  3.34959e-09,  2.32214e-06])
262154  , -76422.4    , array([ 1.43294    ,  0.00100003 ,  0.0550622  ,  3.35294e-09,  2.32214e-06])
262155  , -76419.7    , array([ 1.43294    ,  0.00100003 ,  0.0550622  ,  3.34959e-09,  2.32446e-06])
