182152  , -79089      , array([ 0.0126155  ,  1.25227    ,  2.20055e-11,  4.06302e-34,  6.95823e-09])
182464  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.13855e-08])
182465  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.13855e-08])
182466  , -79016.4    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.1477e-08 ])
182467  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182468  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182469  , -79016.6    , array([ 0.00100156 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182470  , -79016.5    , array([ 0.00100056 ,  1.20731    ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182471  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.13855e-08])
182472  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.13855e-08])
182473  , -79016.4    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.1477e-08 ])
182474  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182475  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182476  , -79016.6    , array([ 0.00100156 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182477  , -79016.5    , array([ 0.00100056 ,  1.20731    ,  2.20055e-11,  4.06302e-34,  9.13855e-08])
182478  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.13855e-08])
182479  , -79016.5    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.13855e-08])
182480  , -79016.4    , array([ 0.00100056 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.1477e-08 ])
182481  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182482  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182483  , -79016.5    , array([ 0.00100128 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182484  , -79016.5    , array([ 0.00100028 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182485  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14119e-08])
182486  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14119e-08])
182487  , -79016.4    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15033e-08])
182488  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182489  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182490  , -79016.5    , array([ 0.00100128 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182491  , -79016.5    , array([ 0.00100028 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182492  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14119e-08])
182493  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14119e-08])
182494  , -79016.4    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15033e-08])
182495  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182496  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182497  , -79016.5    , array([ 0.00100128 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182498  , -79016.5    , array([ 0.00100028 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14119e-08])
182499  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14119e-08])
182500  , -79016.5    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14119e-08])
182501  , -79016.4    , array([ 0.00100028 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15033e-08])
182502  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182503  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182504  , -79016.5    , array([ 0.00100114 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182505  , -79016.5    , array([ 0.00100014 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182506  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14251e-08])
182507  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14251e-08])
182508  , -79016.4    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15165e-08])
182509  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182510  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182511  , -79016.5    , array([ 0.00100114 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182512  , -79016.5    , array([ 0.00100014 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182513  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14251e-08])
182514  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14251e-08])
182515  , -79016.4    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15165e-08])
182516  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182517  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182518  , -79016.5    , array([ 0.00100114 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182519  , -79016.5    , array([ 0.00100014 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14251e-08])
182520  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20275e-11,  4.06302e-34,  9.14251e-08])
182521  , -79016.5    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06708e-34,  9.14251e-08])
182522  , -79016.4    , array([ 0.00100014 ,  1.2061     ,  2.20055e-11,  4.06302e-34,  9.15165e-08])
182523  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182524  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182525  , -79016.5    , array([ 0.00100107 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182526  , -79016.4    , array([ 0.00100007 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182527  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.14317e-08])
182528  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.14317e-08])
182529  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15231e-08])
182530  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182531  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182532  , -79016.5    , array([ 0.00100107 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182533  , -79016.4    , array([ 0.00100007 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182534  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.14317e-08])
182535  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.14317e-08])
182536  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15231e-08])
182537  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182538  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182539  , -79016.5    , array([ 0.00100107 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182540  , -79016.4    , array([ 0.00100007 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14317e-08])
182541  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.14317e-08])
182542  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.14317e-08])
182543  , -79016.4    , array([ 0.00100007 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15231e-08])
182544  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182545  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182546  , -79016.5    , array([ 0.00100103 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182547  , -79016.4    , array([ 0.00100003 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182548  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.1435e-08 ])
182549  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.1435e-08 ])
182550  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15264e-08])
182551  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182552  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182553  , -79016.5    , array([ 0.00100103 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182554  , -79016.4    , array([ 0.00100003 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182555  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.1435e-08 ])
182556  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.1435e-08 ])
182557  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15264e-08])
182558  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182559  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182560  , -79016.5    , array([ 0.00100103 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182561  , -79016.4    , array([ 0.00100003 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.1435e-08 ])
182562  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.1435e-08 ])
182563  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.1435e-08 ])
182564  , -79016.4    , array([ 0.00100003 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15264e-08])
182565  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182566  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182567  , -79016.5    , array([ 0.00100101 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182568  , -79016.4    , array([ 0.00100001 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182569  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.14366e-08])
182570  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.14366e-08])
182571  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15281e-08])
182572  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182573  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182574  , -79016.5    , array([ 0.00100101 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182575  , -79016.4    , array([ 0.00100001 ,  1.2073     ,  2.20055e-11,  4.06302e-34,  9.14366e-08])
182576  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20275e-11,  4.06302e-34,  9.14366e-08])
182577  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06708e-34,  9.14366e-08])
182578  , -79016.4    , array([ 0.00100001 ,  1.20609    ,  2.20055e-11,  4.06302e-34,  9.15281e-08])
182579  , -79088.4    , array([ 0.00812269 ,  1.24412    ,  2.20055e-11,  4.06302e-34,  1.08838e-08])
182580  , -79088.4    , array([ 0.00812269 ,  1.24412    ,  2.20055e-11,  4.06302e-34,  1.08838e-08])
182581  , -79088.4    , array([ 0.00813081 ,  1.24412    ,  2.20055e-11,  4.06302e-34,  1.08838e-08])
182582  , -79088.4    , array([ 0.00812269 ,  1.24537    ,  2.20055e-11,  4.06302e-34,  1.08838e-08])
182583  , -79088.4    , array([ 0.00812269 ,  1.24412    ,  2.20275e-11,  4.06302e-34,  1.08838e-08])
182584  , -79088.4    , array([ 0.00812269 ,  1.24412    ,  2.20055e-11,  4.06708e-34,  1.08838e-08])
182585  , -79088.4    , array([ 0.00812269 ,  1.24412    ,  2.20055e-11,  4.06302e-34,  1.08947e-08])
182586  , -79086.8    , array([ 0.00522994 ,  1.23603    ,  2.20055e-11,  4.06302e-34,  1.7024e-08 ])
182587  , -79086.8    , array([ 0.00522994 ,  1.23603    ,  2.20055e-11,  4.06302e-34,  1.7024e-08 ])
182588  , -79086.8    , array([ 0.00523517 ,  1.23603    ,  2.20055e-11,  4.06302e-34,  1.7024e-08 ])
182589  , -79086.8    , array([ 0.00522994 ,  1.23727    ,  2.20055e-11,  4.06302e-34,  1.7024e-08 ])
182590  , -79086.8    , array([ 0.00522994 ,  1.23603    ,  2.20275e-11,  4.06302e-34,  1.7024e-08 ])
182591  , -79086.8    , array([ 0.00522994 ,  1.23603    ,  2.20055e-11,  4.06708e-34,  1.7024e-08 ])
182592  , -79086.8    , array([ 0.00522994 ,  1.23603    ,  2.20055e-11,  4.06302e-34,  1.7041e-08 ])
182593  , -79074.1    , array([ 0.00216815 ,  1.22001    ,  2.20055e-11,  4.06302e-34,  4.1651e-08 ])
182594  , -79074.1    , array([ 0.00216815 ,  1.22001    ,  2.20055e-11,  4.06302e-34,  4.1651e-08 ])
182595  , -79074.1    , array([ 0.00217032 ,  1.22001    ,  2.20055e-11,  4.06302e-34,  4.1651e-08 ])
182596  , -79074.1    , array([ 0.00216815 ,  1.22123    ,  2.20055e-11,  4.06302e-34,  4.1651e-08 ])
182597  , -79074.1    , array([ 0.00216815 ,  1.22001    ,  2.20275e-11,  4.06302e-34,  4.1651e-08 ])
182598  , -79074.1    , array([ 0.00216815 ,  1.22001    ,  2.20055e-11,  4.06708e-34,  4.1651e-08 ])
182599  , -79074.1    , array([ 0.00216815 ,  1.22001    ,  2.20055e-11,  4.06302e-34,  4.16927e-08])
182602  , -79052.1    , array([ 0.001396   ,  1.21207    ,  2.20055e-11,  4.06302e-34,  6.51489e-08])
182603  , -79052.1    , array([ 0.001396   ,  1.21207    ,  2.20055e-11,  4.06302e-34,  6.51489e-08])
182604  , -79052.2    , array([ 0.0013974  ,  1.21207    ,  2.20055e-11,  4.06302e-34,  6.51489e-08])
182605  , -79052.1    , array([ 0.001396   ,  1.21328    ,  2.20055e-11,  4.06302e-34,  6.51489e-08])
182606  , -79052.1    , array([ 0.001396   ,  1.21207    ,  2.20275e-11,  4.06302e-34,  6.51489e-08])
182607  , -79052.1    , array([ 0.001396   ,  1.21207    ,  2.20055e-11,  4.06708e-34,  6.51489e-08])
182608  , -79052.1    , array([ 0.001396   ,  1.21207    ,  2.20055e-11,  4.06302e-34,  6.52141e-08])
182609  , -79031.3    , array([ 0.00112017 ,  1.20812    ,  2.20055e-11,  4.06302e-34,  8.14794e-08])
182610  , -79031.3    , array([ 0.00112017 ,  1.20812    ,  2.20055e-11,  4.06302e-34,  8.14794e-08])
182611  , -79031.4    , array([ 0.00112129 ,  1.20812    ,  2.20055e-11,  4.06302e-34,  8.14794e-08])
182612  , -79031.3    , array([ 0.00112017 ,  1.20933    ,  2.20055e-11,  4.06302e-34,  8.14794e-08])
182613  , -79031.3    , array([ 0.00112017 ,  1.20812    ,  2.20275e-11,  4.06302e-34,  8.14794e-08])
182614  , -79031.3    , array([ 0.00112017 ,  1.20812    ,  2.20055e-11,  4.06708e-34,  8.14794e-08])
182615  , -79031.3    , array([ 0.00112017 ,  1.20812    ,  2.20055e-11,  4.06302e-34,  8.1561e-08 ])
182616  , -79016.9    , array([ 0.00100342 ,  1.20615    ,  2.20055e-11,  4.06302e-34,  9.1121e-08 ])
182617  , -79016.9    , array([ 0.00100342 ,  1.20615    ,  2.20055e-11,  4.06302e-34,  9.1121e-08 ])
182618  , -79017      , array([ 0.00100443 ,  1.20615    ,  2.20055e-11,  4.06302e-34,  9.1121e-08 ])
182619  , -79016.9    , array([ 0.00100342 ,  1.20736    ,  2.20055e-11,  4.06302e-34,  9.1121e-08 ])
182620  , -79016.9    , array([ 0.00100342 ,  1.20615    ,  2.20275e-11,  4.06302e-34,  9.1121e-08 ])
182621  , -79016.9    , array([ 0.00100342 ,  1.20615    ,  2.20055e-11,  4.06708e-34,  9.1121e-08 ])
182622  , -79016.9    , array([ 0.00100342 ,  1.20615    ,  2.20055e-11,  4.06302e-34,  9.12122e-08])
182628  , -79016.7    , array([ 0.0010017  ,  1.20612    ,  2.20055e-11,  4.06302e-34,  9.12804e-08])
182629  , -79016.7    , array([ 0.0010017  ,  1.20612    ,  2.20055e-11,  4.06302e-34,  9.12804e-08])
182630  , -79016.8    , array([ 0.0010027  ,  1.20612    ,  2.20055e-11,  4.06302e-34,  9.12804e-08])
182631  , -79016.7    , array([ 0.0010017  ,  1.20733    ,  2.20055e-11,  4.06302e-34,  9.12804e-08])
182632  , -79016.7    , array([ 0.0010017  ,  1.20612    ,  2.20275e-11,  4.06302e-34,  9.12804e-08])
182633  , -79016.7    , array([ 0.0010017  ,  1.20612    ,  2.20055e-11,  4.06708e-34,  9.12804e-08])
182634  , -79016.6    , array([ 0.0010017  ,  1.20612    ,  2.20055e-11,  4.06302e-34,  9.13717e-08])
182635  , -79016.6    , array([ 0.00100084 ,  1.20611    ,  2.20055e-11,  4.06302e-34,  9.13601e-08])
182636  , -79016.6    , array([ 0.00100084 ,  1.20611    ,  2.20055e-11,  4.06302e-34,  9.13601e-08])
182637  , -79016.6    , array([ 0.00100184 ,  1.20611    ,  2.20055e-11,  4.06302e-34,  9.13601e-08])
182638  , -79016.6    , array([ 0.00100084 ,  1.20731    ,  2.20055e-11,  4.06302e-34,  9.13601e-08])
182639  , -79016.6    , array([ 0.00100084 ,  1.20611    ,  2.20275e-11,  4.06302e-34,  9.13601e-08])
182640  , -79016.6    , array([ 0.00100084 ,  1.20611    ,  2.20055e-11,  4.06708e-34,  9.13601e-08])
182641  , -79016.5    , array([ 0.00100084 ,  1.20611    ,  2.20055e-11,  4.06302e-34,  9.14516e-08])
