212696  , -69852.5    , array([ 4.17395    ,  0.12569    ,  1.97458e-24,  2.33316e-07,  0.00105077 ])
212768  , -2138.31    , array([ 3.97953    ,  0.0208538  ,  1.97458e-24,  2.33316e-07,  0.00736524 ])
212769  , -2138.09    , array([ 3.97556    ,  0.0208746  ,  1.97458e-24,  2.33316e-07,  0.00736524 ])
212770  , -2138.27    , array([ 3.97556    ,  0.0208538  ,  1.97656e-24,  2.33316e-07,  0.00736524 ])
212771  , -2138.27    , array([ 3.97556    ,  0.0208538  ,  1.97458e-24,  2.33549e-07,  0.00736524 ])
212772  , -2138.08    , array([ 3.97556    ,  0.0208538  ,  1.97458e-24,  2.33316e-07,  0.00737261 ])
212780  , -2137.69    , array([ 3.97442    ,  0.0208826  ,  1.97458e-24,  2.33316e-07,  0.00737561 ])
212781  , -2137.69    , array([ 3.97442    ,  0.0208826  ,  1.97458e-24,  2.33316e-07,  0.00737561 ])
212782  , -2137.73    , array([ 3.97839    ,  0.0208826  ,  1.97458e-24,  2.33316e-07,  0.00737561 ])
212783  , -2137.5     , array([ 3.97442    ,  0.0209035  ,  1.97458e-24,  2.33316e-07,  0.00737561 ])
212784  , -2137.69    , array([ 3.97442    ,  0.0208826  ,  1.97656e-24,  2.33316e-07,  0.00737561 ])
212785  , -2137.69    , array([ 3.97442    ,  0.0208826  ,  1.97458e-24,  2.33549e-07,  0.00737561 ])
212786  , -2137.5     , array([ 3.97442    ,  0.0208826  ,  1.97458e-24,  2.33316e-07,  0.00738299 ])
212787  , -2137.1     , array([ 3.97327    ,  0.0209115  ,  1.97458e-24,  2.33316e-07,  0.00738601 ])
212788  , -2137.1     , array([ 3.97327    ,  0.0209115  ,  1.97458e-24,  2.33316e-07,  0.00738601 ])
212789  , -2137.15    , array([ 3.97725    ,  0.0209115  ,  1.97458e-24,  2.33316e-07,  0.00738601 ])
212790  , -2136.92    , array([ 3.97327    ,  0.0209324  ,  1.97458e-24,  2.33316e-07,  0.00738601 ])
212791  , -2137.1     , array([ 3.97327    ,  0.0209115  ,  1.97656e-24,  2.33316e-07,  0.00738601 ])
212792  , -2137.1     , array([ 3.97327    ,  0.0209115  ,  1.97458e-24,  2.33549e-07,  0.00738601 ])
212793  , -2136.91    , array([ 3.97327    ,  0.0209115  ,  1.97458e-24,  2.33316e-07,  0.0073934  ])
212801  , -2136.96    , array([ 3.97299    ,  0.0209187  ,  1.97458e-24,  2.33316e-07,  0.00738861 ])
212802  , -2136.96    , array([ 3.97299    ,  0.0209187  ,  1.97458e-24,  2.33316e-07,  0.00738861 ])
212803  , -2137       , array([ 3.97696    ,  0.0209187  ,  1.97458e-24,  2.33316e-07,  0.00738861 ])
212804  , -2136.77    , array([ 3.97299    ,  0.0209396  ,  1.97458e-24,  2.33316e-07,  0.00738861 ])
212805  , -2136.96    , array([ 3.97299    ,  0.0209187  ,  1.97656e-24,  2.33316e-07,  0.00738861 ])
212806  , -2136.96    , array([ 3.97299    ,  0.0209187  ,  1.97458e-24,  2.33549e-07,  0.00738861 ])
212807  , -2136.76    , array([ 3.97299    ,  0.0209187  ,  1.97458e-24,  2.33316e-07,  0.007396   ])
212808  , -2136.81    , array([ 3.9727     ,  0.0209259  ,  1.97458e-24,  2.33316e-07,  0.00739121 ])
212809  , -2136.81    , array([ 3.9727     ,  0.0209259  ,  1.97458e-24,  2.33316e-07,  0.00739121 ])
212810  , -2136.85    , array([ 3.97668    ,  0.0209259  ,  1.97458e-24,  2.33316e-07,  0.00739121 ])
212811  , -2136.63    , array([ 3.9727     ,  0.0209468  ,  1.97458e-24,  2.33316e-07,  0.00739121 ])
212812  , -2136.81    , array([ 3.9727     ,  0.0209259  ,  1.97656e-24,  2.33316e-07,  0.00739121 ])
212813  , -2136.81    , array([ 3.9727     ,  0.0209259  ,  1.97458e-24,  2.33549e-07,  0.00739121 ])
212814  , -2136.62    , array([ 3.9727     ,  0.0209259  ,  1.97458e-24,  2.33316e-07,  0.00739861 ])
212822  , -2136.78    , array([ 3.97263    ,  0.0209277  ,  1.97458e-24,  2.33316e-07,  0.00739186 ])
212823  , -2136.78    , array([ 3.97263    ,  0.0209277  ,  1.97458e-24,  2.33316e-07,  0.00739186 ])
212824  , -2136.82    , array([ 3.97661    ,  0.0209277  ,  1.97458e-24,  2.33316e-07,  0.00739186 ])
212825  , -2136.59    , array([ 3.97263    ,  0.0209487  ,  1.97458e-24,  2.33316e-07,  0.00739186 ])
212826  , -2136.78    , array([ 3.97263    ,  0.0209277  ,  1.97656e-24,  2.33316e-07,  0.00739186 ])
212827  , -2136.78    , array([ 3.97263    ,  0.0209277  ,  1.97458e-24,  2.33549e-07,  0.00739186 ])
212828  , -2136.58    , array([ 3.97263    ,  0.0209277  ,  1.97458e-24,  2.33316e-07,  0.00739926 ])
212829  , -2136.74    , array([ 3.97256    ,  0.0209295  ,  1.97458e-24,  2.33316e-07,  0.00739251 ])
212830  , -2136.74    , array([ 3.97256    ,  0.0209295  ,  1.97458e-24,  2.33316e-07,  0.00739251 ])
212831  , -2136.78    , array([ 3.97654    ,  0.0209295  ,  1.97458e-24,  2.33316e-07,  0.00739251 ])
212832  , -2136.55    , array([ 3.97256    ,  0.0209505  ,  1.97458e-24,  2.33316e-07,  0.00739251 ])
212833  , -2136.74    , array([ 3.97256    ,  0.0209295  ,  1.97656e-24,  2.33316e-07,  0.00739251 ])
212834  , -2136.74    , array([ 3.97256    ,  0.0209295  ,  1.97458e-24,  2.33549e-07,  0.00739251 ])
212835  , -2136.55    , array([ 3.97256    ,  0.0209295  ,  1.97458e-24,  2.33316e-07,  0.00739991 ])
212836  , -167799     , array([ 1.20165    ,  6.5817     ,  1.97458e-24,  2.33316e-07,  2.59829    ])
212837  , -167799     , array([ 1.20165    ,  6.5817     ,  1.97458e-24,  2.33316e-07,  2.59829    ])
212838  , -167696     , array([ 1.20285    ,  6.5817     ,  1.97458e-24,  2.33316e-07,  2.59829    ])
212839  , -167813     , array([ 1.20165    ,  6.58828    ,  1.97458e-24,  2.33316e-07,  2.59829    ])
212840  , -167799     , array([ 1.20165    ,  6.5817     ,  1.97656e-24,  2.33316e-07,  2.59829    ])
212841  , -167799     , array([ 1.20165    ,  6.5817     ,  1.97458e-24,  2.33549e-07,  2.59829    ])
212842  , -167916     , array([ 1.20165    ,  6.5817     ,  1.97458e-24,  2.33316e-07,  2.60089    ])
212843  , -1741.83    , array([ 2.98767    ,  0.0823923  ,  1.97458e-24,  2.33316e-07,  0.0298836  ])
212844  , -1741.83    , array([ 2.98767    ,  0.0823923  ,  1.97458e-24,  2.33316e-07,  0.0298836  ])
212845  , -1742.03    , array([ 2.99066    ,  0.0823923  ,  1.97458e-24,  2.33316e-07,  0.0298836  ])
212846  , -1741.83    , array([ 2.98767    ,  0.0824748  ,  1.97458e-24,  2.33316e-07,  0.0298836  ])
212847  , -1741.83    , array([ 2.98767    ,  0.0823923  ,  1.97656e-24,  2.33316e-07,  0.0298836  ])
212848  , -1741.83    , array([ 2.98767    ,  0.0823923  ,  1.97458e-24,  2.33549e-07,  0.0298836  ])
212849  , -1742.16    , array([ 2.98767    ,  0.0823923  ,  1.97458e-24,  2.33316e-07,  0.0299135  ])
212850  , -1.39021e+06, array([ 0.00359844 ,  0.396081   ,  1.97458e-24,  2.33316e-07,  0.133767   ])
212851  , -1.39021e+06, array([ 0.00359844 ,  0.396081   ,  1.97458e-24,  2.33316e-07,  0.133767   ])
212852  , -1.38947e+06, array([ 0.00360204 ,  0.396081   ,  1.97458e-24,  2.33316e-07,  0.133767   ])
212853  , -1.39029e+06, array([ 0.00359844 ,  0.396477   ,  1.97458e-24,  2.33316e-07,  0.133767   ])
212854  , -1.39021e+06, array([ 0.00359844 ,  0.396081   ,  1.97656e-24,  2.33316e-07,  0.133767   ])
212855  , -1.39019e+06, array([ 0.00359844 ,  0.396081   ,  1.97458e-24,  2.33549e-07,  0.133767   ])
212856  , -1.39081e+06, array([ 0.00359844 ,  0.396081   ,  1.97458e-24,  2.33316e-07,  0.1339     ])
212857  , -2286.37    , array([ 0.826584   ,  0.111235   ,  1.97458e-24,  2.33316e-07,  0.0397982  ])
212858  , -2286.37    , array([ 0.826584   ,  0.111235   ,  1.97458e-24,  2.33316e-07,  0.0397982  ])
212859  , -2284.71    , array([ 0.827411   ,  0.111235   ,  1.97458e-24,  2.33316e-07,  0.0397982  ])
212860  , -2286.49    , array([ 0.826584   ,  0.111346   ,  1.97458e-24,  2.33316e-07,  0.0397982  ])
212861  , -2286.37    , array([ 0.826584   ,  0.111235   ,  1.97656e-24,  2.33316e-07,  0.0397982  ])
212862  , -2286.37    , array([ 0.826584   ,  0.111235   ,  1.97458e-24,  2.33549e-07,  0.0397982  ])
212863  , -2288.19    , array([ 0.826584   ,  0.111235   ,  1.97458e-24,  2.33316e-07,  0.039838   ])
212864  , -1704.18    , array([ 2.11021    ,  0.0893635  ,  1.97458e-24,  2.33316e-07,  0.0322926  ])
212865  , -1704.18    , array([ 2.11021    ,  0.0893635  ,  1.97458e-24,  2.33316e-07,  0.0322926  ])
212866  , -1704.32    , array([ 2.11232    ,  0.0893635  ,  1.97458e-24,  2.33316e-07,  0.0322926  ])
212867  , -1704.24    , array([ 2.11021    ,  0.0894529  ,  1.97458e-24,  2.33316e-07,  0.0322926  ])
212868  , -1704.18    , array([ 2.11021    ,  0.0893635  ,  1.97656e-24,  2.33316e-07,  0.0322926  ])
212869  , -1704.18    , array([ 2.11021    ,  0.0893635  ,  1.97458e-24,  2.33549e-07,  0.0322926  ])
212870  , -1704.53    , array([ 2.11021    ,  0.0893635  ,  1.97458e-24,  2.33316e-07,  0.0323249  ])
212871  , -1651.6     , array([ 1.66925    ,  0.0812998  ,  1.97458e-24,  2.33316e-07,  0.0291749  ])
212872  , -1651.6     , array([ 1.66925    ,  0.0812998  ,  1.97458e-24,  2.33316e-07,  0.0291749  ])
212873  , -1651.65    , array([ 1.67092    ,  0.0812998  ,  1.97458e-24,  2.33316e-07,  0.0291749  ])
212874  , -1651.71    , array([ 1.66925    ,  0.0813811  ,  1.97458e-24,  2.33316e-07,  0.0291749  ])
212875  , -1651.6     , array([ 1.66925    ,  0.0812998  ,  1.97656e-24,  2.33316e-07,  0.0291749  ])
212876  , -1651.6     , array([ 1.66925    ,  0.0812998  ,  1.97458e-24,  2.3355e-07 ,  0.0291749  ])
212877  , -1651.73    , array([ 1.66925    ,  0.0812998  ,  1.97458e-24,  2.33316e-07,  0.0292041  ])
212878  , -1656.7     , array([ 1.60608    ,  0.0644267  ,  1.97458e-24,  2.33318e-07,  0.0239421  ])
212879  , -1656.7     , array([ 1.60608    ,  0.0644267  ,  1.97458e-24,  2.33318e-07,  0.0239421  ])
212880  , -1656.75    , array([ 1.60769    ,  0.0644267  ,  1.97458e-24,  2.33318e-07,  0.0239421  ])
212881  , -1655.61    , array([ 1.60608    ,  0.0644911  ,  1.97458e-24,  2.33318e-07,  0.0239421  ])
212882  , -1656.7     , array([ 1.60608    ,  0.0644267  ,  1.97656e-24,  2.33318e-07,  0.0239421  ])
212883  , -1656.7     , array([ 1.60608    ,  0.0644267  ,  1.97458e-24,  2.33552e-07,  0.0239421  ])
212884  , -1657.74    , array([ 1.60608    ,  0.0644267  ,  1.97458e-24,  2.33318e-07,  0.0239661  ])
212885  , -1641.19    , array([ 1.64276    ,  0.0738235  ,  1.97458e-24,  2.33317e-07,  0.0268787  ])
212886  , -1641.19    , array([ 1.64276    ,  0.0738235  ,  1.97458e-24,  2.33317e-07,  0.0268787  ])
212887  , -1641.23    , array([ 1.6444     ,  0.0738235  ,  1.97458e-24,  2.33317e-07,  0.0268787  ])
212888  , -1640.8     , array([ 1.64276    ,  0.0738973  ,  1.97458e-24,  2.33317e-07,  0.0268787  ])
212889  , -1641.19    , array([ 1.64276    ,  0.0738235  ,  1.97656e-24,  2.33317e-07,  0.0268787  ])
212890  , -1641.19    , array([ 1.64276    ,  0.0738235  ,  1.97458e-24,  2.3355e-07 ,  0.0268787  ])
212891  , -1641.68    , array([ 1.64276    ,  0.0738235  ,  1.97458e-24,  2.33317e-07,  0.0269056  ])
212892  , -1638.29    , array([ 1.63615    ,  0.0685605  ,  1.97458e-24,  2.33319e-07,  0.0243172  ])
212893  , -1638.29    , array([ 1.63615    ,  0.0685605  ,  1.97458e-24,  2.33319e-07,  0.0243172  ])
212894  , -1638.35    , array([ 1.63779    ,  0.0685605  ,  1.97458e-24,  2.33319e-07,  0.0243172  ])
212895  , -1638.62    , array([ 1.63615    ,  0.0686291  ,  1.97458e-24,  2.33319e-07,  0.0243172  ])
212896  , -1638.29    , array([ 1.63615    ,  0.0685605  ,  1.97656e-24,  2.33319e-07,  0.0243172  ])
212897  , -1638.29    , array([ 1.63615    ,  0.0685605  ,  1.97458e-24,  2.33552e-07,  0.0243172  ])
212898  , -1637.94    , array([ 1.63615    ,  0.0685605  ,  1.97458e-24,  2.33319e-07,  0.0243415  ])
212899  , -1633.96    , array([ 1.51607    ,  0.06827    ,  1.97458e-24,  2.3332e-07 ,  0.0242807  ])
212900  , -1633.96    , array([ 1.51607    ,  0.06827    ,  1.97458e-24,  2.3332e-07 ,  0.0242807  ])
212901  , -1633.99    , array([ 1.51759    ,  0.06827    ,  1.97458e-24,  2.3332e-07 ,  0.0242807  ])
212902  , -1634.18    , array([ 1.51607    ,  0.0683383  ,  1.97458e-24,  2.3332e-07 ,  0.0242807  ])
212903  , -1633.96    , array([ 1.51607    ,  0.06827    ,  1.97656e-24,  2.3332e-07 ,  0.0242807  ])
212904  , -1633.96    , array([ 1.51607    ,  0.06827    ,  1.97458e-24,  2.33553e-07,  0.0242807  ])
212905  , -1633.73    , array([ 1.51607    ,  0.06827    ,  1.97458e-24,  2.3332e-07 ,  0.024305   ])
212906  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212907  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212908  , -1632.48    , array([ 1.4263     ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212909  , -1632.48    , array([ 1.42487    ,  0.0679068  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212910  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97656e-24,  2.33323e-07,  0.0242982  ])
212911  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33557e-07,  0.0242982  ])
212912  , -1632.49    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0243225  ])
212913  , -1632.53    , array([ 1.43847    ,  0.0676701  ,  1.97458e-24,  2.33325e-07,  0.0242354  ])
212914  , -1632.53    , array([ 1.43847    ,  0.0676701  ,  1.97458e-24,  2.33325e-07,  0.0242354  ])
212915  , -1632.53    , array([ 1.43991    ,  0.0676701  ,  1.97458e-24,  2.33325e-07,  0.0242354  ])
212916  , -1632.52    , array([ 1.43847    ,  0.0677378  ,  1.97458e-24,  2.33325e-07,  0.0242354  ])
212917  , -1632.53    , array([ 1.43847    ,  0.0676701  ,  1.97656e-24,  2.33325e-07,  0.0242354  ])
212918  , -1632.53    , array([ 1.43847    ,  0.0676701  ,  1.97458e-24,  2.33558e-07,  0.0242354  ])
212919  , -1632.53    , array([ 1.43847    ,  0.0676701  ,  1.97458e-24,  2.33325e-07,  0.0242597  ])
212920  , -1632.48    , array([ 1.42688    ,  0.0678138  ,  1.97458e-24,  2.33323e-07,  0.0242888  ])
212921  , -1632.48    , array([ 1.42688    ,  0.0678138  ,  1.97458e-24,  2.33323e-07,  0.0242888  ])
212922  , -1632.48    , array([ 1.42831    ,  0.0678138  ,  1.97458e-24,  2.33323e-07,  0.0242888  ])
212923  , -1632.48    , array([ 1.42688    ,  0.0678817  ,  1.97458e-24,  2.33323e-07,  0.0242888  ])
212924  , -1632.48    , array([ 1.42688    ,  0.0678138  ,  1.97656e-24,  2.33323e-07,  0.0242888  ])
212925  , -1632.48    , array([ 1.42688    ,  0.0678138  ,  1.97458e-24,  2.33557e-07,  0.0242888  ])
212926  , -1632.49    , array([ 1.42688    ,  0.0678138  ,  1.97458e-24,  2.33323e-07,  0.0243131  ])
212927  , -1632.48    , array([ 1.42523    ,  0.0678344  ,  1.97458e-24,  2.33323e-07,  0.0242965  ])
212928  , -1632.48    , array([ 1.42523    ,  0.0678344  ,  1.97458e-24,  2.33323e-07,  0.0242965  ])
212929  , -1632.48    , array([ 1.42666    ,  0.0678344  ,  1.97458e-24,  2.33323e-07,  0.0242965  ])
212930  , -1632.48    , array([ 1.42523    ,  0.0679023  ,  1.97458e-24,  2.33323e-07,  0.0242965  ])
212931  , -1632.48    , array([ 1.42523    ,  0.0678344  ,  1.97656e-24,  2.33323e-07,  0.0242965  ])
212932  , -1632.48    , array([ 1.42523    ,  0.0678344  ,  1.97458e-24,  2.33557e-07,  0.0242965  ])
212933  , -1632.49    , array([ 1.42523    ,  0.0678344  ,  1.97458e-24,  2.33323e-07,  0.0243208  ])
212934  , -1632.48    , array([ 1.42494    ,  0.0678381  ,  1.97458e-24,  2.33323e-07,  0.0242978  ])
212935  , -1632.48    , array([ 1.42494    ,  0.0678381  ,  1.97458e-24,  2.33323e-07,  0.0242978  ])
212936  , -1632.48    , array([ 1.42637    ,  0.0678381  ,  1.97458e-24,  2.33323e-07,  0.0242978  ])
212937  , -1632.48    , array([ 1.42494    ,  0.0679059  ,  1.97458e-24,  2.33323e-07,  0.0242978  ])
212938  , -1632.48    , array([ 1.42494    ,  0.0678381  ,  1.97656e-24,  2.33323e-07,  0.0242978  ])
212939  , -1632.48    , array([ 1.42494    ,  0.0678381  ,  1.97458e-24,  2.33557e-07,  0.0242978  ])
212940  , -1632.49    , array([ 1.42494    ,  0.0678381  ,  1.97458e-24,  2.33323e-07,  0.0243222  ])
212941  , -1632.48    , array([ 1.42489    ,  0.0678387  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212942  , -1632.48    , array([ 1.42489    ,  0.0678387  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212943  , -1632.48    , array([ 1.42631    ,  0.0678387  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212944  , -1632.48    , array([ 1.42489    ,  0.0679066  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212945  , -1632.48    , array([ 1.42489    ,  0.0678387  ,  1.97656e-24,  2.33323e-07,  0.0242981  ])
212946  , -1632.48    , array([ 1.42489    ,  0.0678387  ,  1.97458e-24,  2.33557e-07,  0.0242981  ])
212947  , -1632.49    , array([ 1.42489    ,  0.0678387  ,  1.97458e-24,  2.33323e-07,  0.0243224  ])
212948  , -1632.48    , array([ 1.42488    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212949  , -1632.48    , array([ 1.42488    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212950  , -1632.48    , array([ 1.4263     ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212951  , -1632.48    , array([ 1.42488    ,  0.0679067  ,  1.97458e-24,  2.33323e-07,  0.0242981  ])
212952  , -1632.48    , array([ 1.42488    ,  0.0678389  ,  1.97656e-24,  2.33323e-07,  0.0242981  ])
212953  , -1632.48    , array([ 1.42488    ,  0.0678389  ,  1.97458e-24,  2.33557e-07,  0.0242981  ])
212954  , -1632.49    , array([ 1.42488    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0243225  ])
212955  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212956  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212957  , -1632.48    , array([ 1.4263     ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212958  , -1632.48    , array([ 1.42487    ,  0.0679068  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212959  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97656e-24,  2.33323e-07,  0.0242982  ])
212960  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33557e-07,  0.0242982  ])
212961  , -1632.49    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0243225  ])
212962  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212963  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212964  , -1632.48    , array([ 1.4263     ,  0.0678389  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212965  , -1632.48    , array([ 1.42487    ,  0.0679068  ,  1.97458e-24,  2.33323e-07,  0.0242982  ])
212966  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97656e-24,  2.33323e-07,  0.0242982  ])
212967  , -1632.48    , array([ 1.42487    ,  0.0678389  ,  1.97458e-24,  2.33557e-07,  0.0242982  ])
