253772  , -77817.5    , array([ 3.17054    ,  1.87162    ,  2.98402e-54,  2.97882e-30,  0.00144055 ])
253790  , -11241.2    , array([ 1.01653    ,  0.109986   ,  2.98701e-54,  2.97882e-30,  0.0803943  ])
253791  , -11241.2    , array([ 1.01653    ,  0.109986   ,  2.98402e-54,  2.9818e-30 ,  0.0803943  ])
253792  , -11266.7    , array([ 1.01653    ,  0.109986   ,  2.98402e-54,  2.97882e-30,  0.0804747  ])
253793  , -70234.3    , array([ 2.2196     ,  0.769796   ,  2.98402e-54,  2.97882e-30,  0.00508234 ])
253794  , -70234.3    , array([ 2.2196     ,  0.769796   ,  2.98402e-54,  2.97882e-30,  0.00508234 ])
253795  , -70235.8    , array([ 2.22182    ,  0.769796   ,  2.98402e-54,  2.97882e-30,  0.00508234 ])
253796  , -70240.9    , array([ 2.2196     ,  0.770566   ,  2.98402e-54,  2.97882e-30,  0.00508234 ])
253797  , -70234.3    , array([ 2.2196     ,  0.769796   ,  2.98701e-54,  2.97882e-30,  0.00508234 ])
253798  , -70234.3    , array([ 2.2196     ,  0.769796   ,  2.98402e-54,  2.9818e-30 ,  0.00508234 ])
253799  , -70226.2    , array([ 2.2196     ,  0.769796   ,  2.98402e-54,  2.97882e-30,  0.00508742 ])
253800  , -2527.28    , array([ 1.17044    ,  0.156279   ,  2.98402e-54,  2.97882e-30,  0.0488345  ])
253801  , -2527.28    , array([ 1.17044    ,  0.156279   ,  2.98402e-54,  2.97882e-30,  0.0488345  ])
253802  , -2526.45    , array([ 1.17162    ,  0.156279   ,  2.98402e-54,  2.97882e-30,  0.0488345  ])
253803  , -2531.26    , array([ 1.17044    ,  0.156436   ,  2.98402e-54,  2.97882e-30,  0.0488345  ])
253804  , -2527.28    , array([ 1.17044    ,  0.156279   ,  2.98701e-54,  2.97882e-30,  0.0488345  ])
253805  , -2527.28    , array([ 1.17044    ,  0.156279   ,  2.98402e-54,  2.9818e-30 ,  0.0488345  ])
253806  , -2525.33    , array([ 1.17044    ,  0.156279   ,  2.98402e-54,  2.97882e-30,  0.0488833  ])
253807  , -2402.16    , array([ 1.15243    ,  0.150354   ,  2.98402e-54,  2.97882e-30,  0.0515879  ])
253808  , -2402.16    , array([ 1.15243    ,  0.150354   ,  2.98402e-54,  2.97882e-30,  0.0515879  ])
253809  , -2401.11    , array([ 1.15358    ,  0.150354   ,  2.98402e-54,  2.97882e-30,  0.0515879  ])
253810  , -2403.69    , array([ 1.15243    ,  0.150504   ,  2.98402e-54,  2.97882e-30,  0.0515879  ])
253811  , -2402.16    , array([ 1.15243    ,  0.150354   ,  2.98701e-54,  2.97882e-30,  0.0515879  ])
253812  , -2402.16    , array([ 1.15243    ,  0.150354   ,  2.98402e-54,  2.9818e-30 ,  0.0515879  ])
253813  , -2402.93    , array([ 1.15243    ,  0.150354   ,  2.98402e-54,  2.97882e-30,  0.0516395  ])
253821  , -2385.85    , array([ 1.15767    ,  0.146158   ,  2.98402e-54,  2.97882e-30,  0.0522194  ])
253822  , -2385.85    , array([ 1.15767    ,  0.146158   ,  2.98402e-54,  2.97882e-30,  0.0522194  ])
253823  , -2384.76    , array([ 1.15883    ,  0.146158   ,  2.98402e-54,  2.97882e-30,  0.0522194  ])
253824  , -2386.28    , array([ 1.15767    ,  0.146304   ,  2.98402e-54,  2.97882e-30,  0.0522194  ])
253825  , -2385.85    , array([ 1.15767    ,  0.146158   ,  2.98701e-54,  2.97882e-30,  0.0522194  ])
253826  , -2385.85    , array([ 1.15767    ,  0.146158   ,  2.98402e-54,  2.9818e-30 ,  0.0522194  ])
253827  , -2387.73    , array([ 1.15767    ,  0.146158   ,  2.98402e-54,  2.97882e-30,  0.0522716  ])
253828  , -2389.8     , array([ 0.982289   ,  0.133699   ,  2.98402e-54,  2.97882e-30,  0.0476678  ])
253829  , -2389.8     , array([ 0.982289   ,  0.133699   ,  2.98402e-54,  2.97882e-30,  0.0476678  ])
253830  , -2388.33    , array([ 0.983272   ,  0.133699   ,  2.98402e-54,  2.97882e-30,  0.0476678  ])
253831  , -2390.18    , array([ 0.982289   ,  0.133833   ,  2.98402e-54,  2.97882e-30,  0.0476678  ])
253832  , -2389.8     , array([ 0.982289   ,  0.133699   ,  2.98701e-54,  2.97882e-30,  0.0476678  ])
253833  , -2389.8     , array([ 0.982289   ,  0.133699   ,  2.98402e-54,  2.9818e-30 ,  0.0476678  ])
253834  , -2391.71    , array([ 0.982289   ,  0.133699   ,  2.98402e-54,  2.97882e-30,  0.0477155  ])
253835  , -2379.27    , array([ 1.08048    ,  0.140789   ,  2.98402e-54,  2.97882e-30,  0.0502568  ])
253836  , -2379.27    , array([ 1.08048    ,  0.140789   ,  2.98402e-54,  2.97882e-30,  0.0502568  ])
253837  , -2378.03    , array([ 1.08156    ,  0.140789   ,  2.98402e-54,  2.97882e-30,  0.0502568  ])
253838  , -2379.68    , array([ 1.08048    ,  0.14093    ,  2.98402e-54,  2.97882e-30,  0.0502568  ])
253839  , -2379.27    , array([ 1.08048    ,  0.140789   ,  2.98701e-54,  2.97882e-30,  0.0502568  ])
253840  , -2379.27    , array([ 1.08048    ,  0.140789   ,  2.98402e-54,  2.9818e-30 ,  0.0502568  ])
253841  , -2381.15    , array([ 1.08048    ,  0.140789   ,  2.98402e-54,  2.97882e-30,  0.0503071  ])
253842  , -2366.22    , array([ 1.08147    ,  0.140028   ,  2.98402e-54,  2.97882e-30,  0.0499926  ])
253843  , -2366.22    , array([ 1.08147    ,  0.140028   ,  2.98402e-54,  2.97882e-30,  0.0499926  ])
253844  , -2364.99    , array([ 1.08255    ,  0.140028   ,  2.98402e-54,  2.97882e-30,  0.0499926  ])
253845  , -2366.62    , array([ 1.08147    ,  0.140168   ,  2.98402e-54,  2.97882e-30,  0.0499926  ])
253846  , -2366.22    , array([ 1.08147    ,  0.140028   ,  2.98701e-54,  2.97882e-30,  0.0499926  ])
253847  , -2366.22    , array([ 1.08147    ,  0.140028   ,  2.98402e-54,  2.9818e-30 ,  0.0499926  ])
253848  , -2368.08    , array([ 1.08147    ,  0.140028   ,  2.98402e-54,  2.97882e-30,  0.0500426  ])
253849  , -2315.59    , array([ 1.08544    ,  0.137025   ,  2.98402e-54,  2.97882e-30,  0.0489495  ])
253850  , -2315.59    , array([ 1.08544    ,  0.137025   ,  2.98402e-54,  2.97882e-30,  0.0489495  ])
253851  , -2314.43    , array([ 1.08652    ,  0.137025   ,  2.98402e-54,  2.97882e-30,  0.0489495  ])
253852  , -2315.97    , array([ 1.08544    ,  0.137163   ,  2.98402e-54,  2.97882e-30,  0.0489495  ])
253853  , -2315.59    , array([ 1.08544    ,  0.137025   ,  2.98701e-54,  2.97882e-30,  0.0489495  ])
253854  , -2315.59    , array([ 1.08544    ,  0.137025   ,  2.98402e-54,  2.9818e-30 ,  0.0489495  ])
253855  , -2317.38    , array([ 1.08544    ,  0.137025   ,  2.98402e-54,  2.97882e-30,  0.0489984  ])
253856  , -2137.1     , array([ 1.10146    ,  0.125645   ,  2.98402e-54,  2.97882e-30,  0.0449902  ])
253857  , -2137.1     , array([ 1.10146    ,  0.125645   ,  2.98402e-54,  2.97882e-30,  0.0449902  ])
253858  , -2136.16    , array([ 1.10256    ,  0.125645   ,  2.98402e-54,  2.97882e-30,  0.0449902  ])
253859  , -2137.37    , array([ 1.10146    ,  0.12577    ,  2.98402e-54,  2.97882e-30,  0.0449902  ])
253860  , -2137.1     , array([ 1.10146    ,  0.125645   ,  2.98701e-54,  2.97882e-30,  0.0449902  ])
253861  , -2137.1     , array([ 1.10146    ,  0.125645   ,  2.98402e-54,  2.9818e-30 ,  0.0449902  ])
253862  , -2138.6     , array([ 1.10146    ,  0.125645   ,  2.98402e-54,  2.97882e-30,  0.0450352  ])
253863  , -1793.06    , array([ 1.13587    ,  0.0965953  ,  2.98402e-54,  2.97882e-30,  0.034642   ])
253864  , -1793.06    , array([ 1.13587    ,  0.0965953  ,  2.98402e-54,  2.97882e-30,  0.034642   ])
253865  , -1792.59    , array([ 1.137      ,  0.0965953  ,  2.98402e-54,  2.97882e-30,  0.034642   ])
253866  , -1793.15    , array([ 1.13587    ,  0.0966919  ,  2.98402e-54,  2.97882e-30,  0.034642   ])
253867  , -1793.06    , array([ 1.13587    ,  0.0965953  ,  2.98701e-54,  2.97882e-30,  0.034642   ])
253868  , -1793.06    , array([ 1.13587    ,  0.0965953  ,  2.98402e-54,  2.9818e-30 ,  0.034642   ])
253869  , -1793.81    , array([ 1.13587    ,  0.0965953  ,  2.98402e-54,  2.97882e-30,  0.0346767  ])
253870  , -1662.2     , array([ 1.19687    ,  0.0772868  ,  2.98402e-54,  2.97882e-30,  0.0276918  ])
253871  , -1662.2     , array([ 1.19687    ,  0.0772868  ,  2.98402e-54,  2.97882e-30,  0.0276918  ])
253872  , -1662       , array([ 1.19807    ,  0.0772868  ,  2.98402e-54,  2.97882e-30,  0.0276918  ])
253873  , -1662.2     , array([ 1.19687    ,  0.0773641  ,  2.98402e-54,  2.97882e-30,  0.0276918  ])
253874  , -1662.2     , array([ 1.19687    ,  0.0772868  ,  2.98701e-54,  2.97882e-30,  0.0276918  ])
253875  , -1662.2     , array([ 1.19687    ,  0.0772868  ,  2.98402e-54,  2.9818e-30 ,  0.0276918  ])
253876  , -1662.48    , array([ 1.19687    ,  0.0772868  ,  2.98402e-54,  2.97882e-30,  0.0277195  ])
253877  , -1638.47    , array([ 1.2639     ,  0.0695075  ,  2.98402e-54,  2.97882e-30,  0.0248695  ])
253878  , -1638.47    , array([ 1.2639     ,  0.0695075  ,  2.98402e-54,  2.97882e-30,  0.0248695  ])
253879  , -1638.37    , array([ 1.26517    ,  0.0695075  ,  2.98402e-54,  2.97882e-30,  0.0248695  ])
253880  , -1638.47    , array([ 1.2639     ,  0.069577   ,  2.98402e-54,  2.97882e-30,  0.0248695  ])
253881  , -1638.47    , array([ 1.2639     ,  0.0695075  ,  2.98701e-54,  2.97882e-30,  0.0248695  ])
253882  , -1638.47    , array([ 1.2639     ,  0.0695075  ,  2.98402e-54,  2.9818e-30 ,  0.0248695  ])
253883  , -1638.55    , array([ 1.2639     ,  0.0695075  ,  2.98402e-54,  2.97882e-30,  0.0248944  ])
253884  , -1634.69    , array([ 1.3265     ,  0.0667387  ,  2.98402e-54,  2.97882e-30,  0.0238741  ])
253885  , -1634.69    , array([ 1.3265     ,  0.0667387  ,  2.98402e-54,  2.97882e-30,  0.0238741  ])
253886  , -1634.64    , array([ 1.32783    ,  0.0667387  ,  2.98402e-54,  2.97882e-30,  0.0238741  ])
253887  , -1634.68    , array([ 1.3265     ,  0.0668055  ,  2.98402e-54,  2.97882e-30,  0.0238741  ])
253888  , -1634.69    , array([ 1.3265     ,  0.0667387  ,  2.98701e-54,  2.97882e-30,  0.0238741  ])
253889  , -1634.69    , array([ 1.3265     ,  0.0667387  ,  2.98402e-54,  2.9818e-30 ,  0.0238741  ])
253890  , -1634.7     , array([ 1.3265     ,  0.0667387  ,  2.98402e-54,  2.97882e-30,  0.023898   ])
253891  , -1633.73    , array([ 1.37597    ,  0.0663231  ,  2.98402e-54,  2.97882e-30,  0.023731   ])
253892  , -1633.73    , array([ 1.37597    ,  0.0663231  ,  2.98402e-54,  2.97882e-30,  0.023731   ])
253893  , -1633.71    , array([ 1.37735    ,  0.0663231  ,  2.98402e-54,  2.97882e-30,  0.023731   ])
253894  , -1633.73    , array([ 1.37597    ,  0.0663894  ,  2.98402e-54,  2.97882e-30,  0.023731   ])
253895  , -1633.73    , array([ 1.37597    ,  0.0663231  ,  2.98701e-54,  2.97882e-30,  0.023731   ])
253896  , -1633.73    , array([ 1.37597    ,  0.0663231  ,  2.98402e-54,  2.9818e-30 ,  0.023731   ])
253897  , -1633.72    , array([ 1.37597    ,  0.0663231  ,  2.98402e-54,  2.97882e-30,  0.0237548  ])
253898  , -1633.04    , array([ 1.4191     ,  0.0667977  ,  2.98402e-54,  2.97882e-30,  0.0239116  ])
253899  , -1633.04    , array([ 1.4191     ,  0.0667977  ,  2.98402e-54,  2.97882e-30,  0.0239116  ])
253900  , -1633.03    , array([ 1.42052    ,  0.0667977  ,  2.98402e-54,  2.97882e-30,  0.0239116  ])
253901  , -1633.04    , array([ 1.4191     ,  0.0668645  ,  2.98402e-54,  2.97882e-30,  0.0239116  ])
253902  , -1633.04    , array([ 1.4191     ,  0.0667977  ,  2.98701e-54,  2.97882e-30,  0.0239116  ])
253903  , -1633.04    , array([ 1.4191     ,  0.0667977  ,  2.98402e-54,  2.9818e-30 ,  0.0239116  ])
253904  , -1633.02    , array([ 1.4191     ,  0.0667977  ,  2.98402e-54,  2.97882e-30,  0.0239356  ])
253905  , -1632.66    , array([ 1.43728    ,  0.0673962  ,  2.98402e-54,  2.97882e-30,  0.0241334  ])
253906  , -1632.66    , array([ 1.43728    ,  0.0673962  ,  2.98402e-54,  2.97882e-30,  0.0241334  ])
253907  , -1632.66    , array([ 1.43872    ,  0.0673962  ,  2.98402e-54,  2.97882e-30,  0.0241334  ])
253908  , -1632.66    , array([ 1.43728    ,  0.0674636  ,  2.98402e-54,  2.97882e-30,  0.0241334  ])
253909  , -1632.66    , array([ 1.43728    ,  0.0673962  ,  2.98701e-54,  2.97882e-30,  0.0241334  ])
253910  , -1632.66    , array([ 1.43728    ,  0.0673962  ,  2.98402e-54,  2.9818e-30 ,  0.0241334  ])
253911  , -1632.65    , array([ 1.43728    ,  0.0673962  ,  2.98402e-54,  2.97882e-30,  0.0241575  ])
253912  , -1632.55    , array([ 1.43797    ,  0.0676159  ,  2.98402e-54,  2.97882e-30,  0.0242139  ])
253913  , -1632.55    , array([ 1.43797    ,  0.0676159  ,  2.98402e-54,  2.97882e-30,  0.0242139  ])
253914  , -1632.55    , array([ 1.43941    ,  0.0676159  ,  2.98402e-54,  2.97882e-30,  0.0242139  ])
253915  , -1632.55    , array([ 1.43797    ,  0.0676836  ,  2.98402e-54,  2.97882e-30,  0.0242139  ])
253916  , -1632.55    , array([ 1.43797    ,  0.0676159  ,  2.98701e-54,  2.97882e-30,  0.0242139  ])
253917  , -1632.55    , array([ 1.43797    ,  0.0676159  ,  2.98402e-54,  2.9818e-30 ,  0.0242139  ])
253918  , -1632.55    , array([ 1.43797    ,  0.0676159  ,  2.98402e-54,  2.97882e-30,  0.0242381  ])
253919  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253920  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253921  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253922  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253923  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253924  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253925  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253926  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.98402e-54,  2.97882e-30,  0.0242265  ])
253927  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.98402e-54,  2.97882e-30,  0.0242265  ])
253928  , -1632.54    , array([ 1.43796    ,  0.067651   ,  2.98402e-54,  2.97882e-30,  0.0242265  ])
253929  , -1632.54    , array([ 1.43652    ,  0.0677187  ,  2.98402e-54,  2.97882e-30,  0.0242265  ])
253930  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.98701e-54,  2.97882e-30,  0.0242265  ])
253931  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.98402e-54,  2.9818e-30 ,  0.0242265  ])
253932  , -1632.54    , array([ 1.43652    ,  0.067651   ,  2.98402e-54,  2.97882e-30,  0.0242507  ])
253933  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253934  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253935  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253936  , -1632.53    , array([ 1.43674    ,  0.0677198  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253937  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253938  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253939  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253940  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253941  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253942  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253943  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253944  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253945  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253946  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253947  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253948  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253949  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253950  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253951  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253952  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253953  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253954  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253955  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253956  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253957  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253958  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253959  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253960  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253961  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253962  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253963  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253964  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253965  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253966  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253967  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253968  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253969  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253970  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253971  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253972  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253973  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253974  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253975  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253976  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253977  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253978  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253979  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253980  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253981  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253982  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253983  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253984  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253985  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253986  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253987  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253988  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253989  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253990  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253991  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253992  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253993  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
253994  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
253995  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
253996  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253997  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253998  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
253999  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254000  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
254001  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
254002  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
254003  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254004  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254005  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254006  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254007  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
254008  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.9818e-30 ,  0.0242269  ])
254009  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242512  ])
254010  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254011  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254012  , -1632.53    , array([ 1.43818    ,  0.0676522  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254013  , -1632.53    , array([ 1.43674    ,  0.0677199  ,  2.98402e-54,  2.97882e-30,  0.0242269  ])
254014  , -1632.53    , array([ 1.43674    ,  0.0676522  ,  2.98701e-54,  2.97882e-30,  0.0242269  ])
