247512  , -324707     , array([ 0.208518   ,  0.0106442  ,  5.06414e-13,  2.38197e-35,  0.097948   ])
247754  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247755  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247756  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247757  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247758  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247759  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247760  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247761  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247762  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247763  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247764  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247765  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247766  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247767  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247768  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247769  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247770  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247771  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247772  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247773  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247774  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247775  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247776  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247777  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247778  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247779  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247780  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247781  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247782  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247783  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247784  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247785  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247786  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247787  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247788  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247789  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247790  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247791  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247792  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247793  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247794  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247795  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247796  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247797  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247798  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247799  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247800  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247801  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247802  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247803  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247804  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247805  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247806  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247807  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247808  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247809  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247810  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247811  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247812  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247813  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247814  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247815  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247816  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247817  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247818  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247819  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247820  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247821  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247822  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247823  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247824  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247825  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247826  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247827  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247828  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247829  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247830  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247831  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247832  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247833  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247834  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247835  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247836  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247837  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247838  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247839  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247840  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247841  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247842  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247843  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247844  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247845  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247846  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247847  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247848  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247849  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247850  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247851  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247852  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247853  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247854  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247855  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247856  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247857  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247858  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247859  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247860  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247861  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247862  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247863  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247864  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247865  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247866  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247867  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247868  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247869  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247870  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247871  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247872  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247873  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247874  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247875  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247876  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247877  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247878  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247879  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247880  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247881  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247882  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247883  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247884  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247885  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247886  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247887  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247888  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247889  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247890  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247891  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247892  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247893  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247894  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247895  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247896  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247897  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247898  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247899  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247900  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247901  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247902  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247903  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247904  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247905  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247906  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247907  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247908  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247909  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247910  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247911  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247912  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247913  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247914  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247915  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247916  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247917  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247918  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247919  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247920  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247921  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247922  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247923  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247924  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247925  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247926  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247927  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247928  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247929  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247930  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247931  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247932  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247933  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247934  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247935  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247936  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247937  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247938  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247939  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247940  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247941  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247942  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247943  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247944  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247945  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247946  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247947  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247948  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247949  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247950  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247951  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247952  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247953  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247954  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247955  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247956  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247957  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247958  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247959  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247960  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247961  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247962  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247963  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247964  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247965  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247966  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247967  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247968  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247969  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247970  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247971  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247972  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247973  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247974  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247975  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247976  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247977  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247978  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247979  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247980  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247981  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247982  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247983  , -1632.54    , array([ 1.43796    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247984  , -1632.54    , array([ 1.43652    ,  0.0677186  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
247985  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.0692e-13 ,  2.38197e-35,  0.0242264  ])
247986  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38435e-35,  0.0242264  ])
247987  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242506  ])
247988  , -1632.54    , array([ 1.43652    ,  0.0676509  ,  5.06414e-13,  2.38197e-35,  0.0242264  ])
