20488   , -2119.16    , array([ 0.0177549  ,  5.85906    ,  0.000250474,  6.65328e-52])
20563   , -1605.1     , array([ 0.256933   ,  5.86493    ,  0.0254679  ,  6.65328e-52])
20564   , -1604.67    , array([ 0.256933   ,  5.85906    ,  0.0254934  ,  6.65328e-52])
20565   , -1605.1     , array([ 0.256933   ,  5.85906    ,  0.0254679  ,  6.65993e-52])
20566   , -1593.15    , array([ 0.330936   ,  5.85906    ,  0.0338621  ,  6.65328e-52])
20567   , -1593.15    , array([ 0.330936   ,  5.85906    ,  0.0338621  ,  6.65328e-52])
20568   , -1593.7     , array([ 0.331267   ,  5.85906    ,  0.0338621  ,  6.65328e-52])
20569   , -1593.15    , array([ 0.330936   ,  5.86493    ,  0.0338621  ,  6.65328e-52])
20570   , -1592.67    , array([ 0.330936   ,  5.85906    ,  0.0338959  ,  6.65328e-52])
20571   , -1593.15    , array([ 0.330936   ,  5.85906    ,  0.0338621  ,  6.65993e-52])
20578   , -1593.15    , array([ 0.33094    ,  5.85906    ,  0.0338626  ,  6.65328e-52])
20579   , -1593.15    , array([ 0.33094    ,  5.85906    ,  0.0338626  ,  6.65328e-52])
20580   , -1593.7     , array([ 0.331271   ,  5.85906    ,  0.0338626  ,  6.65328e-52])
20581   , -1593.15    , array([ 0.33094    ,  5.86493    ,  0.0338626  ,  6.65328e-52])
20582   , -1592.67    , array([ 0.33094    ,  5.85906    ,  0.0338964  ,  6.65328e-52])
20583   , -1593.15    , array([ 0.33094    ,  5.85906    ,  0.0338626  ,  6.65993e-52])
20584   , -1593.15    , array([ 0.330957   ,  5.85906    ,  0.0338646  ,  6.65328e-52])
20585   , -1593.15    , array([ 0.330957   ,  5.85906    ,  0.0338646  ,  6.65328e-52])
20586   , -1593.7     , array([ 0.331288   ,  5.85906    ,  0.0338646  ,  6.65328e-52])
20587   , -1593.15    , array([ 0.330957   ,  5.86493    ,  0.0338646  ,  6.65328e-52])
20588   , -1592.67    , array([ 0.330957   ,  5.85906    ,  0.0338985  ,  6.65328e-52])
20589   , -1593.15    , array([ 0.330957   ,  5.85906    ,  0.0338646  ,  6.65993e-52])
20596   , -1593.15    , array([ 0.330958   ,  5.85906    ,  0.0338647  ,  6.65328e-52])
20597   , -1593.15    , array([ 0.330958   ,  5.85906    ,  0.0338647  ,  6.65328e-52])
20598   , -1593.7     , array([ 0.331289   ,  5.85906    ,  0.0338647  ,  6.65328e-52])
20599   , -1593.15    , array([ 0.330958   ,  5.86493    ,  0.0338647  ,  6.65328e-52])
20600   , -1592.67    , array([ 0.330958   ,  5.85906    ,  0.0338986  ,  6.65328e-52])
20601   , -1593.15    , array([ 0.330958   ,  5.85906    ,  0.0338647  ,  6.65993e-52])
20602   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338652  ,  6.65328e-52])
20603   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338652  ,  6.65328e-52])
20604   , -1593.7     , array([ 0.331294   ,  5.85906    ,  0.0338652  ,  6.65328e-52])
20605   , -1593.15    , array([ 0.330963   ,  5.86493    ,  0.0338652  ,  6.65328e-52])
20606   , -1592.67    , array([ 0.330963   ,  5.85906    ,  0.0338991  ,  6.65328e-52])
20607   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338652  ,  6.65993e-52])
20614   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338653  ,  6.65328e-52])
20615   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338653  ,  6.65328e-52])
20616   , -1593.7     , array([ 0.331294   ,  5.85906    ,  0.0338653  ,  6.65328e-52])
20617   , -1593.15    , array([ 0.330963   ,  5.86493    ,  0.0338653  ,  6.65328e-52])
20618   , -1592.67    , array([ 0.330963   ,  5.85906    ,  0.0338991  ,  6.65328e-52])
20619   , -1593.15    , array([ 0.330963   ,  5.85906    ,  0.0338653  ,  6.65993e-52])
20620   , -1593.15    , array([ 0.330964   ,  5.85906    ,  0.0338654  ,  6.65328e-52])
20621   , -1593.15    , array([ 0.330964   ,  5.85906    ,  0.0338654  ,  6.65328e-52])
20622   , -1593.7     , array([ 0.331295   ,  5.85906    ,  0.0338654  ,  6.65328e-52])
20623   , -1593.15    , array([ 0.330964   ,  5.86493    ,  0.0338654  ,  6.65328e-52])
20624   , -1592.67    , array([ 0.330964   ,  5.85906    ,  0.0338993  ,  6.65328e-52])
20625   , -1593.15    , array([ 0.330964   ,  5.85906    ,  0.0338654  ,  6.65993e-52])
20626   , -7966.49    , array([ 3.08133    ,  5.85906    ,  0.46457    ,  6.65328e-52])
20627   , -7966.49    , array([ 3.08133    ,  5.85906    ,  0.46457    ,  6.65328e-52])
20628   , -7972.07    , array([ 3.08441    ,  5.85906    ,  0.46457    ,  6.65328e-52])
20629   , -7966.49    , array([ 3.08133    ,  5.86493    ,  0.46457    ,  6.65328e-52])
20630   , -7969.07    , array([ 3.08133    ,  5.85906    ,  0.465035   ,  6.65328e-52])
20631   , -7966.49    , array([ 3.08133    ,  5.85906    ,  0.46457    ,  6.65993e-52])
20632   , -1592.58    , array([ 0.351625   ,  5.85906    ,  0.0363601  ,  6.65328e-52])
20633   , -1592.58    , array([ 0.351625   ,  5.85906    ,  0.0363601  ,  6.65328e-52])
20634   , -1593.16    , array([ 0.351977   ,  5.85906    ,  0.0363601  ,  6.65328e-52])
20635   , -1592.58    , array([ 0.351625   ,  5.86493    ,  0.0363601  ,  6.65328e-52])
20636   , -1592.08    , array([ 0.351625   ,  5.85906    ,  0.0363964  ,  6.65328e-52])
20637   , -1592.58    , array([ 0.351625   ,  5.85906    ,  0.0363601  ,  6.65993e-52])
20638   , -1591.41    , array([ 0.351906   ,  5.85906    ,  0.0364805  ,  6.65328e-52])
20639   , -1591.41    , array([ 0.351906   ,  5.85906    ,  0.0364805  ,  6.65328e-52])
20640   , -1591.99    , array([ 0.352258   ,  5.85906    ,  0.0364805  ,  6.65328e-52])
20641   , -1591.41    , array([ 0.351906   ,  5.86493    ,  0.0364805  ,  6.65328e-52])
20642   , -1590.91    , array([ 0.351906   ,  5.85906    ,  0.036517   ,  6.65328e-52])
20643   , -1591.41    , array([ 0.351906   ,  5.85906    ,  0.0364805  ,  6.65993e-52])
20644   , -1586.71    , array([ 0.353029   ,  5.85906    ,  0.0369665  ,  6.65328e-52])
20645   , -1586.71    , array([ 0.353029   ,  5.85906    ,  0.0369665  ,  6.65328e-52])
20646   , -1587.3     , array([ 0.353383   ,  5.85906    ,  0.0369665  ,  6.65328e-52])
20647   , -1586.71    , array([ 0.353029   ,  5.86493    ,  0.0369665  ,  6.65328e-52])
20648   , -1586.21    , array([ 0.353029   ,  5.85906    ,  0.0370035  ,  6.65328e-52])
20649   , -1586.71    , array([ 0.353029   ,  5.85906    ,  0.0369665  ,  6.65993e-52])
20650   , -1567.67    , array([ 0.35756    ,  5.85906    ,  0.0389758  ,  6.65328e-52])
20651   , -1567.67    , array([ 0.35756    ,  5.85906    ,  0.0389758  ,  6.65328e-52])
20652   , -1568.27    , array([ 0.357918   ,  5.85906    ,  0.0389758  ,  6.65328e-52])
20653   , -1567.67    , array([ 0.35756    ,  5.86493    ,  0.0389758  ,  6.65328e-52])
20654   , -1567.16    , array([ 0.35756    ,  5.85906    ,  0.0390148  ,  6.65328e-52])
20655   , -1567.67    , array([ 0.35756    ,  5.85906    ,  0.0389758  ,  6.65993e-52])
20656   , -1487.48    , array([ 0.376274   ,  5.85906    ,  0.0481664  ,  6.65328e-52])
20657   , -1487.48    , array([ 0.376274   ,  5.85906    ,  0.0481664  ,  6.65328e-52])
20658   , -1488.15    , array([ 0.37665    ,  5.85906    ,  0.0481664  ,  6.65328e-52])
20659   , -1487.48    , array([ 0.376274   ,  5.86493    ,  0.0481664  ,  6.65328e-52])
20660   , -1486.93    , array([ 0.376274   ,  5.85906    ,  0.0482146  ,  6.65328e-52])
20661   , -1487.48    , array([ 0.376274   ,  5.85906    ,  0.0481664  ,  6.65993e-52])
20662   , -1131.43    , array([ 0.461446   ,  5.85906    ,  0.112341   ,  6.65328e-52])
20663   , -1131.43    , array([ 0.461446   ,  5.85906    ,  0.112341   ,  6.65328e-52])
20664   , -1132.48    , array([ 0.461907   ,  5.85906    ,  0.112341   ,  6.65328e-52])
20665   , -1131.43    , array([ 0.461446   ,  5.86493    ,  0.112341   ,  6.65328e-52])
20666   , -1130.78    , array([ 0.461446   ,  5.85906    ,  0.112454   ,  6.65328e-52])
20667   , -1131.43    , array([ 0.461446   ,  5.85906    ,  0.112341   ,  6.65993e-52])
20668   , -2353.05    , array([ 1.04373    ,  5.85906    ,  3.32445    ,  6.65328e-52])
20669   , -2353.05    , array([ 1.04373    ,  5.85906    ,  3.32445    ,  6.65328e-52])
20670   , -2353.47    , array([ 1.04477    ,  5.85906    ,  3.32445    ,  6.65328e-52])
20671   , -2353.05    , array([ 1.04373    ,  5.86493    ,  3.32445    ,  6.65328e-52])
20672   , -2352.99    , array([ 1.04373    ,  5.85906    ,  3.32778    ,  6.65328e-52])
20673   , -2353.05    , array([ 1.04373    ,  5.85906    ,  3.32445    ,  6.65993e-52])
20674   , -990.508    , array([ 0.510007   ,  5.85906    ,  0.170176   ,  6.65328e-52])
20675   , -990.508    , array([ 0.510007   ,  5.85906    ,  0.170176   ,  6.65328e-52])
20676   , -991.841    , array([ 0.510517   ,  5.85906    ,  0.170176   ,  6.65328e-52])
20677   , -990.508    , array([ 0.510007   ,  5.86493    ,  0.170176   ,  6.65328e-52])
20678   , -989.932    , array([ 0.510007   ,  5.85906    ,  0.170346   ,  6.65328e-52])
20679   , -990.508    , array([ 0.510007   ,  5.85906    ,  0.170176   ,  6.65993e-52])
20680   , -2301.87    , array([ 0.741565   ,  5.85906    ,  3.35537    ,  6.65328e-52])
20681   , -2301.87    , array([ 0.741565   ,  5.85906    ,  3.35537    ,  6.65328e-52])
20682   , -2301.85    , array([ 0.742307   ,  5.85906    ,  3.35537    ,  6.65328e-52])
20683   , -2301.87    , array([ 0.741565   ,  5.86493    ,  3.35537    ,  6.65328e-52])
20684   , -2302.03    , array([ 0.741565   ,  5.85906    ,  3.35873    ,  6.65328e-52])
20685   , -2301.87    , array([ 0.741565   ,  5.85906    ,  3.35537    ,  6.65993e-52])
20686   , -879.648    , array([ 0.532264   ,  5.85906    ,  0.239139   ,  6.65328e-52])
20687   , -879.648    , array([ 0.532264   ,  5.85906    ,  0.239139   ,  6.65328e-52])
20688   , -881.117    , array([ 0.532796   ,  5.85906    ,  0.239139   ,  6.65328e-52])
20689   , -879.648    , array([ 0.532264   ,  5.86493    ,  0.239139   ,  6.65328e-52])
20690   , -879.237    , array([ 0.532264   ,  5.85906    ,  0.239378   ,  6.65328e-52])
20691   , -879.648    , array([ 0.532264   ,  5.85906    ,  0.239139   ,  6.65993e-52])
20692   , -690.108    , array([ 0.486422   ,  5.85906    ,  0.298973   ,  6.65328e-52])
20693   , -690.108    , array([ 0.486422   ,  5.85906    ,  0.298973   ,  6.65328e-52])
20694   , -691.254    , array([ 0.486908   ,  5.85906    ,  0.298973   ,  6.65328e-52])
20695   , -690.108    , array([ 0.486422   ,  5.86493    ,  0.298973   ,  6.65328e-52])
20696   , -689.894    , array([ 0.486422   ,  5.85906    ,  0.299272   ,  6.65328e-52])
20697   , -690.108    , array([ 0.486422   ,  5.85906    ,  0.298973   ,  6.65993e-52])
20698   , -460.595    , array([ 0.358084   ,  5.85906    ,  0.347312   ,  6.65328e-52])
20699   , -460.595    , array([ 0.358084   ,  5.85906    ,  0.347312   ,  6.65328e-52])
20700   , -460.936    , array([ 0.358442   ,  5.85906    ,  0.347312   ,  6.65328e-52])
20701   , -460.595    , array([ 0.358084   ,  5.86493    ,  0.347312   ,  6.65328e-52])
20702   , -460.589    , array([ 0.358084   ,  5.85906    ,  0.34766    ,  6.65328e-52])
20703   , -460.595    , array([ 0.358084   ,  5.85906    ,  0.347312   ,  6.65993e-52])
20704   , -429.117    , array([ 0.311177   ,  5.85906    ,  0.334895   ,  6.65328e-52])
20705   , -429.117    , array([ 0.311177   ,  5.85906    ,  0.334895   ,  6.65328e-52])
20706   , -429.262    , array([ 0.311488   ,  5.85906    ,  0.334895   ,  6.65328e-52])
20707   , -429.117    , array([ 0.311177   ,  5.86493    ,  0.334895   ,  6.65328e-52])
20708   , -429.034    , array([ 0.311177   ,  5.85906    ,  0.33523    ,  6.65328e-52])
20709   , -429.117    , array([ 0.311177   ,  5.85906    ,  0.334895   ,  6.65993e-52])
20710   , -413.41     , array([ 0.272172   ,  5.85906    ,  0.375431   ,  6.65328e-52])
20711   , -413.41     , array([ 0.272172   ,  5.85906    ,  0.375431   ,  6.65328e-52])
20712   , -413.488    , array([ 0.272444   ,  5.85906    ,  0.375431   ,  6.65328e-52])
20713   , -413.41     , array([ 0.272172   ,  5.86493    ,  0.375431   ,  6.65328e-52])
20714   , -413.507    , array([ 0.272172   ,  5.85906    ,  0.375806   ,  6.65328e-52])
20715   , -413.41     , array([ 0.272172   ,  5.85906    ,  0.375431   ,  6.65993e-52])
20716   , -405.825    , array([ 0.248695   ,  5.85906    ,  0.36145    ,  6.65328e-52])
20717   , -405.825    , array([ 0.248695   ,  5.85906    ,  0.36145    ,  6.65328e-52])
20718   , -405.874    , array([ 0.248944   ,  5.85906    ,  0.36145    ,  6.65328e-52])
20719   , -405.825    , array([ 0.248695   ,  5.86493    ,  0.36145    ,  6.65328e-52])
20720   , -405.839    , array([ 0.248695   ,  5.85906    ,  0.361811   ,  6.65328e-52])
20721   , -405.825    , array([ 0.248695   ,  5.85906    ,  0.36145    ,  6.65993e-52])
20722   , -400.999    , array([ 0.214237   ,  5.85906    ,  0.359022   ,  6.65328e-52])
20723   , -400.999    , array([ 0.214237   ,  5.85906    ,  0.359022   ,  6.65328e-52])
20724   , -401.011    , array([ 0.214452   ,  5.85906    ,  0.359022   ,  6.65328e-52])
20725   , -400.999    , array([ 0.214237   ,  5.86493    ,  0.359022   ,  6.65328e-52])
20726   , -401.061    , array([ 0.214237   ,  5.85906    ,  0.359381   ,  6.65328e-52])
20727   , -400.999    , array([ 0.214237   ,  5.85906    ,  0.359022   ,  6.65993e-52])
20728   , -398.09     , array([ 0.189563   ,  5.85906    ,  0.343591   ,  6.65328e-52])
20729   , -398.09     , array([ 0.189563   ,  5.85906    ,  0.343591   ,  6.65328e-52])
20730   , -398.103    , array([ 0.189753   ,  5.85906    ,  0.343591   ,  6.65328e-52])
20731   , -398.09     , array([ 0.189563   ,  5.86493    ,  0.343591   ,  6.65328e-52])
20732   , -398.105    , array([ 0.189563   ,  5.85906    ,  0.343934   ,  6.65328e-52])
20733   , -398.09     , array([ 0.189563   ,  5.85906    ,  0.343591   ,  6.65993e-52])
20734   , -397.216    , array([ 0.159391   ,  5.85906    ,  0.329058   ,  6.65328e-52])
20735   , -397.216    , array([ 0.159391   ,  5.85906    ,  0.329058   ,  6.65328e-52])
20736   , -397.176    , array([ 0.15955    ,  5.85906    ,  0.329058   ,  6.65328e-52])
20737   , -397.216    , array([ 0.159391   ,  5.86493    ,  0.329058   ,  6.65328e-52])
20738   , -397.336    , array([ 0.159391   ,  5.85906    ,  0.329387   ,  6.65328e-52])
20739   , -397.216    , array([ 0.159391   ,  5.85906    ,  0.329058   ,  6.65993e-52])
20740   , -395.965    , array([ 0.15352    ,  5.85906    ,  0.320348   ,  6.65328e-52])
20741   , -395.965    , array([ 0.15352    ,  5.85906    ,  0.320348   ,  6.65328e-52])
20742   , -395.952    , array([ 0.153674   ,  5.85906    ,  0.320348   ,  6.65328e-52])
20743   , -395.965    , array([ 0.15352    ,  5.86493    ,  0.320348   ,  6.65328e-52])
20744   , -396.019    , array([ 0.15352    ,  5.85906    ,  0.320668   ,  6.65328e-52])
20745   , -395.965    , array([ 0.15352    ,  5.85906    ,  0.320348   ,  6.65993e-52])
20746   , -394.835    , array([ 0.128219   ,  5.85906    ,  0.294469   ,  6.65328e-52])
20747   , -394.835    , array([ 0.128219   ,  5.85906    ,  0.294469   ,  6.65328e-52])
20748   , -394.819    , array([ 0.128347   ,  5.85906    ,  0.294469   ,  6.65328e-52])
20749   , -394.835    , array([ 0.128219   ,  5.86493    ,  0.294469   ,  6.65328e-52])
20750   , -394.883    , array([ 0.128219   ,  5.85906    ,  0.294763   ,  6.65328e-52])
20751   , -394.835    , array([ 0.128219   ,  5.85906    ,  0.294469   ,  6.65993e-52])
20752   , -394.233    , array([ 0.107355   ,  5.85906    ,  0.26854    ,  6.65328e-52])
20753   , -394.233    , array([ 0.107355   ,  5.85906    ,  0.26854    ,  6.65328e-52])
20754   , -394.208    , array([ 0.107462   ,  5.85906    ,  0.26854    ,  6.65328e-52])
20755   , -394.233    , array([ 0.107355   ,  5.86493    ,  0.26854    ,  6.65328e-52])
20756   , -394.29     , array([ 0.107355   ,  5.85906    ,  0.268809   ,  6.65328e-52])
20757   , -394.233    , array([ 0.107355   ,  5.85906    ,  0.26854    ,  6.65993e-52])
20758   , -393.797    , array([ 0.0938875  ,  5.85906    ,  0.248151   ,  6.65328e-52])
20759   , -393.797    , array([ 0.0938875  ,  5.85906    ,  0.248151   ,  6.65328e-52])
20760   , -393.789    , array([ 0.0939814  ,  5.85906    ,  0.248151   ,  6.65328e-52])
20761   , -393.797    , array([ 0.0938875  ,  5.86493    ,  0.248151   ,  6.65328e-52])
20762   , -393.824    , array([ 0.0938875  ,  5.85906    ,  0.248399   ,  6.65328e-52])
20763   , -393.797    , array([ 0.0938875  ,  5.85906    ,  0.248151   ,  6.65993e-52])
20764   , -393.92     , array([ 0.0812279  ,  5.85906    ,  0.22906    ,  6.65328e-52])
20765   , -393.92     , array([ 0.0812279  ,  5.85906    ,  0.22906    ,  6.65328e-52])
20766   , -393.865    , array([ 0.0813092  ,  5.85906    ,  0.22906    ,  6.65328e-52])
20767   , -393.92     , array([ 0.0812279  ,  5.86493    ,  0.22906    ,  6.65328e-52])
20768   , -394.021    , array([ 0.0812279  ,  5.85906    ,  0.229289   ,  6.65328e-52])
20769   , -393.92     , array([ 0.0812279  ,  5.85906    ,  0.22906    ,  6.65993e-52])
20770   , -393.762    , array([ 0.0906991  ,  5.85906    ,  0.243457   ,  6.65328e-52])
20771   , -393.762    , array([ 0.0906991  ,  5.85906    ,  0.243457   ,  6.65328e-52])
20772   , -393.746    , array([ 0.0907899  ,  5.85906    ,  0.243457   ,  6.65328e-52])
20773   , -393.762    , array([ 0.0906991  ,  5.86493    ,  0.243457   ,  6.65328e-52])
20774   , -393.8      , array([ 0.0906991  ,  5.85906    ,  0.243701   ,  6.65328e-52])
20775   , -393.762    , array([ 0.0906991  ,  5.85906    ,  0.243457   ,  6.65993e-52])
20776   , -393.803    , array([ 0.0843317  ,  5.85906    ,  0.233857   ,  6.65328e-52])
20777   , -393.803    , array([ 0.0843317  ,  5.85906    ,  0.233857   ,  6.65328e-52])
20778   , -393.764    , array([ 0.084416   ,  5.85906    ,  0.233857   ,  6.65328e-52])
20779   , -393.803    , array([ 0.0843317  ,  5.86493    ,  0.233857   ,  6.65328e-52])
20780   , -393.878    , array([ 0.0843317  ,  5.85906    ,  0.234091   ,  6.65328e-52])
20781   , -393.803    , array([ 0.0843317  ,  5.85906    ,  0.233857   ,  6.65993e-52])
20782   , -393.755    , array([ 0.0892831  ,  5.85906    ,  0.241349   ,  6.65328e-52])
20783   , -393.755    , array([ 0.0892831  ,  5.85906    ,  0.241349   ,  6.65328e-52])
20784   , -393.735    , array([ 0.0893725  ,  5.85906    ,  0.241349   ,  6.65328e-52])
20785   , -393.755    , array([ 0.0892831  ,  5.86493    ,  0.241349   ,  6.65328e-52])
20786   , -393.8      , array([ 0.0892831  ,  5.85906    ,  0.241591   ,  6.65328e-52])
20787   , -393.755    , array([ 0.0892831  ,  5.85906    ,  0.241349   ,  6.65993e-52])
20788   , -393.737    , array([ 0.088128   ,  5.85906    ,  0.23952    ,  6.65328e-52])
20789   , -393.737    , array([ 0.088128   ,  5.85906    ,  0.23952    ,  6.65328e-52])
20790   , -393.717    , array([ 0.0882162  ,  5.85906    ,  0.23952    ,  6.65328e-52])
20791   , -393.737    , array([ 0.088128   ,  5.86493    ,  0.23952    ,  6.65328e-52])
20792   , -393.783    , array([ 0.088128   ,  5.85906    ,  0.239759   ,  6.65328e-52])
20793   , -393.737    , array([ 0.088128   ,  5.85906    ,  0.23952    ,  6.65993e-52])
20794   , -393.692    , array([ 0.083655   ,  5.85906    ,  0.23234    ,  6.65328e-52])
20795   , -393.692    , array([ 0.083655   ,  5.85906    ,  0.23234    ,  6.65328e-52])
20796   , -393.665    , array([ 0.0837387  ,  5.85906    ,  0.23234    ,  6.65328e-52])
20797   , -393.692    , array([ 0.083655   ,  5.86493    ,  0.23234    ,  6.65328e-52])
20798   , -393.749    , array([ 0.083655   ,  5.85906    ,  0.232572   ,  6.65328e-52])
20799   , -393.692    , array([ 0.083655   ,  5.85906    ,  0.23234    ,  6.65993e-52])
20800   , -394.376    , array([ 0.0679208  ,  5.85906    ,  0.205709   ,  6.65328e-52])
