9776    , -4488.91    , array([ 5.00958    ,  0.0239696  ,  0.0941746  ,  1.76708e-13])
9870    , -393.203    , array([ 0.0474044  ,  0.0239696  ,  0.160414   ,  1.76708e-13])
9871    , -393.159    , array([ 0.0474044  ,  0.0239696  ,  0.160253   ,  1.76884e-13])
9872    , -1467.59    , array([ 0.445581   ,  0.0239696  ,  0.0624776  ,  1.76708e-13])
9873    , -1467.59    , array([ 0.445581   ,  0.0239696  ,  0.0624776  ,  1.76708e-13])
9874    , -1468.46    , array([ 0.446027   ,  0.0239696  ,  0.0624776  ,  1.76708e-13])
9875    , -1467.59    , array([ 0.445581   ,  0.0239936  ,  0.0624776  ,  1.76708e-13])
9876    , -1467.01    , array([ 0.445581   ,  0.0239696  ,  0.0625401  ,  1.76708e-13])
9877    , -1467.59    , array([ 0.445581   ,  0.0239696  ,  0.0624776  ,  1.76884e-13])
9878    , -473.95     , array([ 0.0519813  ,  0.0239696  ,  0.154163   ,  1.76708e-13])
9879    , -473.95     , array([ 0.0519813  ,  0.0239696  ,  0.154163   ,  1.76708e-13])
9880    , -474.977    , array([ 0.0520333  ,  0.0239696  ,  0.154163   ,  1.76708e-13])
9881    , -473.95     , array([ 0.0519813  ,  0.0239936  ,  0.154163   ,  1.76708e-13])
9882    , -472.364    , array([ 0.0519813  ,  0.0239696  ,  0.154317   ,  1.76708e-13])
9883    , -473.95     , array([ 0.0519813  ,  0.0239696  ,  0.154163   ,  1.76884e-13])
9884    , -393.126    , array([ 0.0474859  ,  0.0239696  ,  0.160137   ,  1.76708e-13])
9885    , -393.126    , array([ 0.0474859  ,  0.0239696  ,  0.160137   ,  1.76708e-13])
9886    , -393.129    , array([ 0.0475334  ,  0.0239696  ,  0.160137   ,  1.76708e-13])
9887    , -393.126    , array([ 0.0474859  ,  0.0239936  ,  0.160137   ,  1.76708e-13])
9888    , -393.136    , array([ 0.0474859  ,  0.0239696  ,  0.160298   ,  1.76708e-13])
9889    , -393.126    , array([ 0.0474859  ,  0.0239696  ,  0.160137   ,  1.76884e-13])
9890    , -393.124    , array([ 0.0473074  ,  0.0239696  ,  0.159718   ,  1.76708e-13])
9891    , -393.124    , array([ 0.0473074  ,  0.0239696  ,  0.159718   ,  1.76708e-13])
9892    , -393.128    , array([ 0.0473547  ,  0.0239696  ,  0.159718   ,  1.76708e-13])
9893    , -393.124    , array([ 0.0473074  ,  0.0239936  ,  0.159718   ,  1.76708e-13])
9894    , -393.134    , array([ 0.0473074  ,  0.0239696  ,  0.159878   ,  1.76708e-13])
9895    , -393.124    , array([ 0.0473074  ,  0.0239696  ,  0.159718   ,  1.76884e-13])
9896    , -393.118    , array([ 0.0465998  ,  0.0239696  ,  0.158053   ,  1.76708e-13])
9897    , -393.118    , array([ 0.0465998  ,  0.0239696  ,  0.158053   ,  1.76708e-13])
9898    , -393.124    , array([ 0.0466464  ,  0.0239696  ,  0.158053   ,  1.76708e-13])
9899    , -393.118    , array([ 0.0465998  ,  0.0239936  ,  0.158053   ,  1.76708e-13])
9900    , -393.126    , array([ 0.0465998  ,  0.0239696  ,  0.158211   ,  1.76708e-13])
9901    , -393.118    , array([ 0.0465998  ,  0.0239696  ,  0.158053   ,  1.76884e-13])
9902    , -393.097    , array([ 0.043874   ,  0.0239696  ,  0.151564   ,  1.76707e-13])
9903    , -393.097    , array([ 0.043874   ,  0.0239696  ,  0.151564   ,  1.76707e-13])
9904    , -393.104    , array([ 0.0439178  ,  0.0239696  ,  0.151564   ,  1.76707e-13])
9905    , -393.097    , array([ 0.043874   ,  0.0239936  ,  0.151564   ,  1.76707e-13])
9906    , -393.104    , array([ 0.043874   ,  0.0239696  ,  0.151716   ,  1.76707e-13])
9907    , -393.097    , array([ 0.043874   ,  0.0239696  ,  0.151564   ,  1.76884e-13])
9908    , -393.141    , array([ 0.0344744  ,  0.0239697  ,  0.128165   ,  1.76707e-13])
9909    , -393.141    , array([ 0.0344744  ,  0.0239697  ,  0.128165   ,  1.76707e-13])
9910    , -393.098    , array([ 0.0345089  ,  0.0239697  ,  0.128165   ,  1.76707e-13])
9911    , -393.141    , array([ 0.0344744  ,  0.0239937  ,  0.128165   ,  1.76707e-13])
9912    , -393.219    , array([ 0.0344744  ,  0.0239697  ,  0.128293   ,  1.76707e-13])
9913    , -393.141    , array([ 0.0344744  ,  0.0239697  ,  0.128165   ,  1.76883e-13])
9914    , -393.081    , array([ 0.0417507  ,  0.0239696  ,  0.146424   ,  1.76707e-13])
9915    , -393.081    , array([ 0.0417507  ,  0.0239696  ,  0.146424   ,  1.76707e-13])
9916    , -393.085    , array([ 0.0417925  ,  0.0239696  ,  0.146424   ,  1.76707e-13])
9917    , -393.081    , array([ 0.0417507  ,  0.0239936  ,  0.146424   ,  1.76707e-13])
9918    , -393.092    , array([ 0.0417507  ,  0.0239696  ,  0.146571   ,  1.76707e-13])
9919    , -393.081    , array([ 0.0417507  ,  0.0239696  ,  0.146424   ,  1.76884e-13])
9920    , -393.072    , array([ 0.040141   ,  0.0239697  ,  0.142474   ,  1.76707e-13])
9921    , -393.072    , array([ 0.040141   ,  0.0239697  ,  0.142474   ,  1.76707e-13])
9922    , -393.071    , array([ 0.0401812  ,  0.0239697  ,  0.142474   ,  1.76707e-13])
9923    , -393.072    , array([ 0.040141   ,  0.0239936  ,  0.142474   ,  1.76707e-13])
9924    , -393.089    , array([ 0.040141   ,  0.0239697  ,  0.142617   ,  1.76707e-13])
9925    , -393.072    , array([ 0.040141   ,  0.0239697  ,  0.142474   ,  1.76884e-13])
9926    , -393.068    , array([ 0.0389162  ,  0.0239697  ,  0.139436   ,  1.76707e-13])
9927    , -393.068    , array([ 0.0389162  ,  0.0239697  ,  0.139436   ,  1.76707e-13])
9928    , -393.062    , array([ 0.0389551  ,  0.0239697  ,  0.139436   ,  1.76707e-13])
9929    , -393.068    , array([ 0.0389162  ,  0.0239937  ,  0.139436   ,  1.76707e-13])
9930    , -393.094    , array([ 0.0389162  ,  0.0239697  ,  0.139576   ,  1.76707e-13])
9931    , -393.068    , array([ 0.0389162  ,  0.0239697  ,  0.139436   ,  1.76884e-13])
9932    , -393.069    , array([ 0.0379788  ,  0.0239697  ,  0.137092   ,  1.76707e-13])
9933    , -393.069    , array([ 0.0379788  ,  0.0239697  ,  0.137092   ,  1.76707e-13])
9934    , -393.058    , array([ 0.0380168  ,  0.0239697  ,  0.137092   ,  1.76707e-13])
9935    , -393.069    , array([ 0.0379788  ,  0.0239937  ,  0.137092   ,  1.76707e-13])
9936    , -393.103    , array([ 0.0379788  ,  0.0239697  ,  0.137229   ,  1.76707e-13])
9937    , -393.069    , array([ 0.0379788  ,  0.0239697  ,  0.137092   ,  1.76884e-13])
9938    , -393.068    , array([ 0.0387175  ,  0.0239697  ,  0.138941   ,  1.76707e-13])
9939    , -393.068    , array([ 0.0387175  ,  0.0239697  ,  0.138941   ,  1.76707e-13])
9940    , -393.061    , array([ 0.0387562  ,  0.0239697  ,  0.138941   ,  1.76707e-13])
9941    , -393.068    , array([ 0.0387175  ,  0.0239937  ,  0.138941   ,  1.76707e-13])
9942    , -393.095    , array([ 0.0387175  ,  0.0239697  ,  0.13908    ,  1.76707e-13])
9943    , -393.068    , array([ 0.0387175  ,  0.0239697  ,  0.138941   ,  1.76884e-13])
9944    , -393.068    , array([ 0.0385615  ,  0.0239697  ,  0.138551   ,  1.76707e-13])
9945    , -393.068    , array([ 0.0385615  ,  0.0239697  ,  0.138551   ,  1.76707e-13])
9946    , -393.06     , array([ 0.0386001  ,  0.0239697  ,  0.138551   ,  1.76707e-13])
9947    , -393.068    , array([ 0.0385615  ,  0.0239937  ,  0.138551   ,  1.76707e-13])
9948    , -393.096    , array([ 0.0385615  ,  0.0239697  ,  0.13869    ,  1.76707e-13])
9949    , -393.068    , array([ 0.0385615  ,  0.0239697  ,  0.138551   ,  1.76884e-13])
9950    , -393.068    , array([ 0.0386845  ,  0.0239697  ,  0.138858   ,  1.76707e-13])
9951    , -393.068    , array([ 0.0386845  ,  0.0239697  ,  0.138858   ,  1.76707e-13])
9952    , -393.061    , array([ 0.0387232  ,  0.0239697  ,  0.138858   ,  1.76707e-13])
9953    , -393.068    , array([ 0.0386845  ,  0.0239937  ,  0.138858   ,  1.76707e-13])
9954    , -393.095    , array([ 0.0386845  ,  0.0239697  ,  0.138997   ,  1.76707e-13])
9955    , -393.068    , array([ 0.0386845  ,  0.0239697  ,  0.138858   ,  1.76884e-13])
9956    , -393.068    , array([ 0.0387105  ,  0.0239697  ,  0.138923   ,  1.76707e-13])
9957    , -393.068    , array([ 0.0387105  ,  0.0239697  ,  0.138923   ,  1.76707e-13])
9958    , -393.061    , array([ 0.0387493  ,  0.0239697  ,  0.138923   ,  1.76707e-13])
9959    , -393.068    , array([ 0.0387105  ,  0.0239937  ,  0.138923   ,  1.76707e-13])
9960    , -393.095    , array([ 0.0387105  ,  0.0239697  ,  0.139062   ,  1.76707e-13])
9961    , -393.068    , array([ 0.0387105  ,  0.0239697  ,  0.138923   ,  1.76884e-13])
9962    , -393.068    , array([ 0.038705   ,  0.0239697  ,  0.13891    ,  1.76707e-13])
9963    , -393.068    , array([ 0.038705   ,  0.0239697  ,  0.13891    ,  1.76707e-13])
9964    , -393.061    , array([ 0.0387438  ,  0.0239697  ,  0.13891    ,  1.76707e-13])
9965    , -393.068    , array([ 0.038705   ,  0.0239937  ,  0.13891    ,  1.76707e-13])
9966    , -393.095    , array([ 0.038705   ,  0.0239697  ,  0.139049   ,  1.76707e-13])
9967    , -393.068    , array([ 0.038705   ,  0.0239697  ,  0.13891    ,  1.76884e-13])
9968    , -393.068    , array([ 0.0387007  ,  0.0239697  ,  0.138899   ,  1.76707e-13])
9969    , -393.068    , array([ 0.0387007  ,  0.0239697  ,  0.138899   ,  1.76707e-13])
9970    , -393.061    , array([ 0.0387394  ,  0.0239697  ,  0.138899   ,  1.76707e-13])
9971    , -393.068    , array([ 0.0387007  ,  0.0239937  ,  0.138899   ,  1.76707e-13])
9972    , -393.095    , array([ 0.0387007  ,  0.0239697  ,  0.139038   ,  1.76707e-13])
9973    , -393.068    , array([ 0.0387007  ,  0.0239697  ,  0.138899   ,  1.76884e-13])
9974    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9975    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9976    , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9977    , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
9978    , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
9979    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
9980    , -393.068    , array([ 0.0387034  ,  0.0239697  ,  0.138906   ,  1.76707e-13])
9981    , -393.068    , array([ 0.0387034  ,  0.0239697  ,  0.138906   ,  1.76707e-13])
9982    , -393.061    , array([ 0.0387421  ,  0.0239697  ,  0.138906   ,  1.76707e-13])
9983    , -393.068    , array([ 0.0387034  ,  0.0239937  ,  0.138906   ,  1.76707e-13])
9984    , -393.095    , array([ 0.0387034  ,  0.0239697  ,  0.139045   ,  1.76707e-13])
9985    , -393.068    , array([ 0.0387034  ,  0.0239697  ,  0.138906   ,  1.76884e-13])
9986    , -393.068    , array([ 0.038704   ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9987    , -393.068    , array([ 0.038704   ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9988    , -393.061    , array([ 0.0387427  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9989    , -393.068    , array([ 0.038704   ,  0.0239937  ,  0.138907   ,  1.76707e-13])
9990    , -393.095    , array([ 0.038704   ,  0.0239697  ,  0.139046   ,  1.76707e-13])
9991    , -393.068    , array([ 0.038704   ,  0.0239697  ,  0.138907   ,  1.76884e-13])
9992    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9993    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9994    , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9995    , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
9996    , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
9997    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
9998    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
9999    , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10000   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10001   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10002   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10003   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10004   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10005   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10006   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10007   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10008   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10009   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10010   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10011   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10012   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10013   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10014   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10015   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10016   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10017   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10018   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10019   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10020   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10021   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10022   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10023   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10024   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10025   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10026   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10027   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10028   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10029   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10030   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10031   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10032   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10033   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10034   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10035   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10036   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10037   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10038   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10039   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10040   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10041   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10042   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10043   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10044   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10045   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10046   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10047   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10048   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10049   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10050   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10051   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10052   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10053   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10054   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10055   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10056   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10057   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10058   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10059   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10060   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10061   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10062   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10063   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10064   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10065   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10066   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10067   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10068   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10069   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10070   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10071   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10072   , -393.061    , array([ 0.0387428  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
10073   , -393.068    , array([ 0.0387041  ,  0.0239937  ,  0.138907   ,  1.76707e-13])
10074   , -393.095    , array([ 0.0387041  ,  0.0239697  ,  0.139046   ,  1.76707e-13])
10075   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76884e-13])
10076   , -393.068    , array([ 0.0387041  ,  0.0239697  ,  0.138907   ,  1.76707e-13])
