54417   , -5169.35    , array([ 0.406231   ,  1.01504    ,  3.65774    ,  1.07174    ])
54474   , -460.723    , array([ 2.09346    ,  0.389215   ,  3.61593    ,  0.546244   ])
54475   , -460.787    , array([ 2.09346    ,  0.388826   ,  3.61955    ,  0.546244   ])
54476   , -460.138    , array([ 2.09346    ,  0.388826   ,  3.61593    ,  0.546791   ])
54477   , -1650.92    , array([ 0.941755   ,  0.42368    ,  3.64073    ,  1.11005    ])
54478   , -1650.92    , array([ 0.941755   ,  0.42368    ,  3.64073    ,  1.11005    ])
54479   , -1649.92    , array([ 0.942697   ,  0.42368    ,  3.64073    ,  1.11005    ])
54480   , -1650.49    , array([ 0.941755   ,  0.424104   ,  3.64073    ,  1.11005    ])
54481   , -1650.93    , array([ 0.941755   ,  0.42368    ,  3.64437    ,  1.11005    ])
54482   , -1652.38    , array([ 0.941755   ,  0.42368    ,  3.64073    ,  1.11116    ])
54483   , -407.489    , array([ 1.90516    ,  0.392785   ,  3.61885    ,  0.593913   ])
54484   , -407.489    , array([ 1.90516    ,  0.392785   ,  3.61885    ,  0.593913   ])
54485   , -407.585    , array([ 1.90706    ,  0.392785   ,  3.61885    ,  0.593913   ])
54486   , -407.54     , array([ 1.90516    ,  0.393178   ,  3.61885    ,  0.593913   ])
54487   , -407.505    , array([ 1.90516    ,  0.392785   ,  3.62247    ,  0.593913   ])
54488   , -407.32     , array([ 1.90516    ,  0.392785   ,  3.61885    ,  0.594507   ])
54495   , -407.489    , array([ 1.90516    ,  0.392786   ,  3.61882    ,  0.593914   ])
54496   , -407.489    , array([ 1.90516    ,  0.392786   ,  3.61882    ,  0.593914   ])
54497   , -407.585    , array([ 1.90707    ,  0.392786   ,  3.61882    ,  0.593914   ])
54498   , -407.54     , array([ 1.90516    ,  0.393179   ,  3.61882    ,  0.593914   ])
54499   , -407.505    , array([ 1.90516    ,  0.392786   ,  3.62245    ,  0.593914   ])
54500   , -407.319    , array([ 1.90516    ,  0.392786   ,  3.61882    ,  0.594509   ])
54501   , -407.489    , array([ 1.90517    ,  0.392788   ,  3.61879    ,  0.593917   ])
54502   , -407.489    , array([ 1.90517    ,  0.392788   ,  3.61879    ,  0.593917   ])
54503   , -407.584    , array([ 1.90708    ,  0.392788   ,  3.61879    ,  0.593917   ])
54504   , -407.54     , array([ 1.90517    ,  0.393181   ,  3.61879    ,  0.593917   ])
54505   , -407.505    , array([ 1.90517    ,  0.392788   ,  3.62241    ,  0.593917   ])
54506   , -407.319    , array([ 1.90517    ,  0.392788   ,  3.61879    ,  0.594511   ])
54513   , -407.489    , array([ 1.90517    ,  0.392788   ,  3.61878    ,  0.593918   ])
54514   , -407.489    , array([ 1.90517    ,  0.392788   ,  3.61878    ,  0.593918   ])
54515   , -407.584    , array([ 1.90708    ,  0.392788   ,  3.61878    ,  0.593918   ])
54516   , -407.54     , array([ 1.90517    ,  0.393181   ,  3.61878    ,  0.593918   ])
54517   , -407.504    , array([ 1.90517    ,  0.392788   ,  3.6224     ,  0.593918   ])
54518   , -407.319    , array([ 1.90517    ,  0.392788   ,  3.61878    ,  0.594512   ])
54519   , -407.489    , array([ 1.90518    ,  0.392788   ,  3.61877    ,  0.593918   ])
54520   , -407.489    , array([ 1.90518    ,  0.392788   ,  3.61877    ,  0.593918   ])
54521   , -407.584    , array([ 1.90708    ,  0.392788   ,  3.61877    ,  0.593918   ])
54522   , -407.54     , array([ 1.90518    ,  0.393181   ,  3.61877    ,  0.593918   ])
54523   , -407.504    , array([ 1.90518    ,  0.392788   ,  3.62239    ,  0.593918   ])
54524   , -407.319    , array([ 1.90518    ,  0.392788   ,  3.61877    ,  0.594512   ])
54525   , -2804.96    , array([ 7.13782    ,  1.47782    ,  0.206495   ,  2.24593    ])
54526   , -2804.96    , array([ 7.13782    ,  1.47782    ,  0.206495   ,  2.24593    ])
54527   , -2804.91    , array([ 7.14497    ,  1.47782    ,  0.206495   ,  2.24593    ])
54528   , -2807.64    , array([ 7.13782    ,  1.4793     ,  0.206495   ,  2.24593    ])
54529   , -2804.7     , array([ 7.13782    ,  1.47782    ,  0.206702   ,  2.24593    ])
54530   , -2804.16    , array([ 7.13782    ,  1.47782    ,  0.206495   ,  2.24817    ])
54531   , -406.804    , array([ 1.92857    ,  0.397628   ,  3.52427    ,  0.601264   ])
54532   , -406.804    , array([ 1.92857    ,  0.397628   ,  3.52427    ,  0.601264   ])
54533   , -406.884    , array([ 1.9305     ,  0.397628   ,  3.52427    ,  0.601264   ])
54534   , -406.855    , array([ 1.92857    ,  0.398025   ,  3.52427    ,  0.601264   ])
54535   , -406.817    , array([ 1.92857    ,  0.397628   ,  3.52779    ,  0.601264   ])
54536   , -406.654    , array([ 1.92857    ,  0.397628   ,  3.52427    ,  0.601865   ])
54537   , -405.711    , array([ 1.74727    ,  0.362342   ,  3.16461    ,  0.552525   ])
54538   , -405.711    , array([ 1.74727    ,  0.362342   ,  3.16461    ,  0.552525   ])
54539   , -405.78     , array([ 1.74902    ,  0.362342   ,  3.16461    ,  0.552525   ])
54540   , -405.76     , array([ 1.74727    ,  0.362705   ,  3.16461    ,  0.552525   ])
54541   , -405.721    , array([ 1.74727    ,  0.362342   ,  3.16778    ,  0.552525   ])
54542   , -405.577    , array([ 1.74727    ,  0.362342   ,  3.16461    ,  0.553078   ])
54543   , -403.644    , array([ 1.46266    ,  0.309378   ,  3.0442     ,  0.481903   ])
54544   , -403.644    , array([ 1.46266    ,  0.309378   ,  3.0442     ,  0.481903   ])
54545   , -403.699    , array([ 1.46412    ,  0.309378   ,  3.0442     ,  0.481903   ])
54546   , -403.689    , array([ 1.46266    ,  0.309688   ,  3.0442     ,  0.481903   ])
54547   , -403.648    , array([ 1.46266    ,  0.309378   ,  3.04725    ,  0.481903   ])
54548   , -403.537    , array([ 1.46266    ,  0.309378   ,  3.0442     ,  0.482386   ])
54549   , -411.474    , array([ 0.718252   ,  0.164427   ,  2.60667    ,  0.278863   ])
54550   , -411.474    , array([ 0.718252   ,  0.164427   ,  2.60667    ,  0.278863   ])
54551   , -411.238    , array([ 0.718971   ,  0.164427   ,  2.60667    ,  0.278863   ])
54552   , -411.449    , array([ 0.718252   ,  0.164591   ,  2.60667    ,  0.278863   ])
54553   , -411.484    , array([ 0.718252   ,  0.164427   ,  2.60928    ,  0.278863   ])
54554   , -411.739    , array([ 0.718252   ,  0.164427   ,  2.60667    ,  0.279142   ])
54555   , -401.409    , array([ 1.15249    ,  0.250319   ,  2.88995    ,  0.401186   ])
54556   , -401.409    , array([ 1.15249    ,  0.250319   ,  2.88995    ,  0.401186   ])
54557   , -401.406    , array([ 1.15364    ,  0.250319   ,  2.88995    ,  0.401186   ])
54558   , -401.442    , array([ 1.15249    ,  0.250569   ,  2.88995    ,  0.401186   ])
54559   , -401.408    , array([ 1.15249    ,  0.250319   ,  2.89284    ,  0.401186   ])
54560   , -401.384    , array([ 1.15249    ,  0.250319   ,  2.88995    ,  0.401588   ])
54561   , -450.713    , array([ 0.245482   ,  0.0595785  ,  1.18872    ,  0.106712   ])
54562   , -450.713    , array([ 0.245482   ,  0.0595785  ,  1.18872    ,  0.106712   ])
54563   , -450.196    , array([ 0.245728   ,  0.0595785  ,  1.18872    ,  0.106712   ])
54564   , -450.595    , array([ 0.245482   ,  0.0596382  ,  1.18872    ,  0.106712   ])
54565   , -450.77     , array([ 0.245482   ,  0.0595785  ,  1.18991    ,  0.106712   ])
54566   , -451.31     , array([ 0.245482   ,  0.0595785  ,  1.18872    ,  0.106818   ])
54567   , -401.141    , array([ 1.00247    ,  0.219925   ,  2.66746    ,  0.356026   ])
54568   , -401.141    , array([ 1.00247    ,  0.219925   ,  2.66746    ,  0.356026   ])
54569   , -401.114    , array([ 1.00347    ,  0.219925   ,  2.66746    ,  0.356026   ])
54570   , -401.168    , array([ 1.00247    ,  0.220145   ,  2.66746    ,  0.356026   ])
54571   , -401.141    , array([ 1.00247    ,  0.219925   ,  2.67013    ,  0.356026   ])
54572   , -401.148    , array([ 1.00247    ,  0.219925   ,  2.66746    ,  0.356382   ])
54573   , -400.908    , array([ 0.892674   ,  0.196589   ,  2.37529    ,  0.319939   ])
54574   , -400.908    , array([ 0.892674   ,  0.196589   ,  2.37529    ,  0.319939   ])
54575   , -400.877    , array([ 0.893567   ,  0.196589   ,  2.37529    ,  0.319939   ])
54576   , -400.933    , array([ 0.892674   ,  0.196786   ,  2.37529    ,  0.319939   ])
54577   , -400.909    , array([ 0.892674   ,  0.196589   ,  2.37767    ,  0.319939   ])
54578   , -400.919    , array([ 0.892674   ,  0.196589   ,  2.37529    ,  0.320259   ])
54579   , -399.651    , array([ 0.561284   ,  0.125514   ,  1.49346    ,  0.208646   ])
54580   , -399.651    , array([ 0.561284   ,  0.125514   ,  1.49346    ,  0.208646   ])
54581   , -399.632    , array([ 0.561845   ,  0.125514   ,  1.49346    ,  0.208646   ])
54582   , -399.674    , array([ 0.561284   ,  0.12564    ,  1.49346    ,  0.208646   ])
54583   , -399.656    , array([ 0.561284   ,  0.125514   ,  1.49495    ,  0.208646   ])
54584   , -399.651    , array([ 0.561284   ,  0.125514   ,  1.49346    ,  0.208855   ])
54585   , -521.58     , array([ 0.0877288  ,  0.0208559  ,  0.233396   ,  0.0377385  ])
54586   , -521.58     , array([ 0.0877288  ,  0.0208559  ,  0.233396   ,  0.0377385  ])
54587   , -522.899    , array([ 0.0878166  ,  0.0208559  ,  0.233396   ,  0.0377385  ])
54588   , -521.993    , array([ 0.0877288  ,  0.0208767  ,  0.233396   ,  0.0377385  ])
54589   , -520.686    , array([ 0.0877288  ,  0.0208559  ,  0.23363    ,  0.0377385  ])
54590   , -520.381    , array([ 0.0877288  ,  0.0208559  ,  0.233396   ,  0.0377763  ])
54591   , -398.854    , array([ 0.382001   ,  0.0865136  ,  1.0164     ,  0.146366   ])
54592   , -398.854    , array([ 0.382001   ,  0.0865136  ,  1.0164     ,  0.146366   ])
54593   , -398.89     , array([ 0.382383   ,  0.0865136  ,  1.0164     ,  0.146366   ])
54594   , -398.885    , array([ 0.382001   ,  0.0866002  ,  1.0164     ,  0.146366   ])
54595   , -398.847    , array([ 0.382001   ,  0.0865136  ,  1.01741    ,  0.146366   ])
54596   , -398.793    , array([ 0.382001   ,  0.0865136  ,  1.0164     ,  0.146512   ])
54597   , -415.934    , array([ 0.126633   ,  0.0299131  ,  0.363286   ,  0.0534222  ])
54598   , -415.934    , array([ 0.126633   ,  0.0299131  ,  0.363286   ,  0.0534222  ])
54599   , -416.395    , array([ 0.12676    ,  0.0299131  ,  0.363286   ,  0.0534222  ])
54600   , -416.077    , array([ 0.126633   ,  0.029943   ,  0.363286   ,  0.0534222  ])
54601   , -415.684    , array([ 0.126633   ,  0.0299131  ,  0.363649   ,  0.0534222  ])
54602   , -415.484    , array([ 0.126633   ,  0.0299131  ,  0.363286   ,  0.0534756  ])
54603   , -398.859    , array([ 0.330479   ,  0.0752601  ,  0.888042   ,  0.128234   ])
54604   , -398.859    , array([ 0.330479   ,  0.0752601  ,  0.888042   ,  0.128234   ])
54605   , -398.919    , array([ 0.33081    ,  0.0752601  ,  0.888042   ,  0.128234   ])
54606   , -398.895    , array([ 0.330479   ,  0.0753354  ,  0.888042   ,  0.128234   ])
54607   , -398.845    , array([ 0.330479   ,  0.0752601  ,  0.88893    ,  0.128234   ])
54608   , -398.774    , array([ 0.330479   ,  0.0752601  ,  0.888042   ,  0.128363   ])
54609   , -398.834    , array([ 0.368851   ,  0.0836473  ,  0.983755   ,  0.14176    ])
54610   , -398.834    , array([ 0.368851   ,  0.0836473  ,  0.983755   ,  0.14176    ])
54611   , -398.875    , array([ 0.36922    ,  0.0836473  ,  0.983755   ,  0.14176    ])
54612   , -398.866    , array([ 0.368851   ,  0.083731   ,  0.983755   ,  0.14176    ])
54613   , -398.826    , array([ 0.368851   ,  0.0836473  ,  0.98474    ,  0.14176    ])
54614   , -398.767    , array([ 0.368851   ,  0.0836473  ,  0.983755   ,  0.141902   ])
54615   , -398.834    , array([ 0.343056   ,  0.0780129  ,  0.919491   ,  0.132682   ])
54616   , -398.834    , array([ 0.343056   ,  0.0780129  ,  0.919491   ,  0.132682   ])
54617   , -398.887    , array([ 0.343399   ,  0.0780129  ,  0.919491   ,  0.132682   ])
54618   , -398.868    , array([ 0.343056   ,  0.0780909  ,  0.919491   ,  0.132682   ])
54619   , -398.822    , array([ 0.343056   ,  0.0780129  ,  0.920411   ,  0.132682   ])
54620   , -398.755    , array([ 0.343056   ,  0.0780129  ,  0.919491   ,  0.132814   ])
54621   , -398.821    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54622   , -398.821    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54623   , -398.874    , array([ 0.340805   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54624   , -398.855    , array([ 0.340464   ,  0.077525   ,  0.913874   ,  0.131776   ])
54625   , -398.808    , array([ 0.340464   ,  0.0774476  ,  0.914788   ,  0.131776   ])
54626   , -398.742    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131908   ])
54627   , -398.768    , array([ 0.330292   ,  0.0752269  ,  0.891746   ,  0.128213   ])
54628   , -398.768    , array([ 0.330292   ,  0.0752269  ,  0.891746   ,  0.128213   ])
54629   , -398.823    , array([ 0.330623   ,  0.0752269  ,  0.891746   ,  0.128213   ])
54630   , -398.803    , array([ 0.330292   ,  0.0753022  ,  0.891746   ,  0.128213   ])
54631   , -398.755    , array([ 0.330292   ,  0.0752269  ,  0.892638   ,  0.128213   ])
54632   , -398.689    , array([ 0.330292   ,  0.0752269  ,  0.891746   ,  0.128341   ])
54633   , -398.564    , array([ 0.292554   ,  0.0669631  ,  0.808464   ,  0.1149     ])
54634   , -398.564    , array([ 0.292554   ,  0.0669631  ,  0.808464   ,  0.1149     ])
54635   , -398.623    , array([ 0.292847   ,  0.0669631  ,  0.808464   ,  0.1149     ])
54636   , -398.599    , array([ 0.292554   ,  0.0670301  ,  0.808464   ,  0.1149     ])
54637   , -398.548    , array([ 0.292554   ,  0.0669631  ,  0.809273   ,  0.1149     ])
54638   , -398.482    , array([ 0.292554   ,  0.0669631  ,  0.808464   ,  0.115015   ])
54639   , -397.794    , array([ 0.180069   ,  0.0420421  ,  0.546182   ,  0.0741101  ])
54640   , -397.794    , array([ 0.180069   ,  0.0420421  ,  0.546182   ,  0.0741101  ])
54641   , -397.866    , array([ 0.180249   ,  0.0420421  ,  0.546182   ,  0.0741101  ])
54642   , -397.83     , array([ 0.180069   ,  0.0420841  ,  0.546182   ,  0.0741101  ])
54643   , -397.767    , array([ 0.180069   ,  0.0420421  ,  0.546729   ,  0.0741101  ])
54644   , -397.705    , array([ 0.180069   ,  0.0420421  ,  0.546182   ,  0.0741843  ])
54645   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54646   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54647   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54648   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54649   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54650   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54657   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54658   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54659   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54660   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54661   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54662   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54663   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54664   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54665   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54666   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54667   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54668   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54669   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54670   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54671   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54672   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54673   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54674   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54675   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54676   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54677   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54678   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54679   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54680   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54681   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54682   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54683   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54684   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54685   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54686   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54687   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54688   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54689   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54690   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54691   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54692   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54693   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54694   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54695   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54696   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54697   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54698   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54699   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54700   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54701   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54702   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54703   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54704   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54705   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54706   , -396.096    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54707   , -395.957    , array([ 0.0258703  ,  0.0065325  ,  0.113775   ,  0.0128263  ])
54708   , -396.065    , array([ 0.0258445  ,  0.00653903 ,  0.113775   ,  0.0128263  ])
54709   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113889   ,  0.0128263  ])
54710   , -396.197    , array([ 0.0258445  ,  0.0065325  ,  0.113775   ,  0.0128391  ])
54711   , -398.821    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54712   , -398.821    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54713   , -398.874    , array([ 0.340805   ,  0.0774476  ,  0.913874   ,  0.131776   ])
54714   , -398.855    , array([ 0.340464   ,  0.077525   ,  0.913874   ,  0.131776   ])
54715   , -398.808    , array([ 0.340464   ,  0.0774476  ,  0.914788   ,  0.131776   ])
54716   , -398.742    , array([ 0.340464   ,  0.0774476  ,  0.913874   ,  0.131908   ])
54717   , -398.808    , array([ 0.337892   ,  0.0768863  ,  0.908291   ,  0.130876   ])
54718   , -398.808    , array([ 0.337892   ,  0.0768863  ,  0.908291   ,  0.130876   ])
54719   , -398.861    , array([ 0.33823    ,  0.0768863  ,  0.908291   ,  0.130876   ])
54720   , -398.842    , array([ 0.337892   ,  0.0769633  ,  0.908291   ,  0.130876   ])
54721   , -398.795    , array([ 0.337892   ,  0.0768863  ,  0.9092     ,  0.130876   ])
54722   , -398.729    , array([ 0.337892   ,  0.0768863  ,  0.908291   ,  0.131007   ])
54723   , -398.781    , array([ 0.332807   ,  0.075776   ,  0.897227   ,  0.129095   ])
54724   , -398.781    , array([ 0.332807   ,  0.075776   ,  0.897227   ,  0.129095   ])
54725   , -398.836    , array([ 0.333139   ,  0.075776   ,  0.897227   ,  0.129095   ])
54726   , -398.816    , array([ 0.332807   ,  0.0758519  ,  0.897227   ,  0.129095   ])
54727   , -398.768    , array([ 0.332807   ,  0.075776   ,  0.898125   ,  0.129095   ])
54728   , -398.702    , array([ 0.332807   ,  0.075776   ,  0.897227   ,  0.129224   ])
54729   , -398.729    , array([ 0.322863   ,  0.0736033  ,  0.875502   ,  0.125605   ])
54730   , -398.729    , array([ 0.322863   ,  0.0736033  ,  0.875502   ,  0.125605   ])
54731   , -398.785    , array([ 0.323186   ,  0.0736033  ,  0.875502   ,  0.125605   ])
54732   , -398.764    , array([ 0.322863   ,  0.073677   ,  0.875502   ,  0.125605   ])
54733   , -398.716    , array([ 0.322863   ,  0.0736033  ,  0.876378   ,  0.125605   ])
54734   , -398.649    , array([ 0.322863   ,  0.0736033  ,  0.875502   ,  0.12573    ])
54735   , -398.627    , array([ 0.30386    ,  0.069443   ,  0.833618   ,  0.118905   ])
54736   , -398.627    , array([ 0.30386    ,  0.069443   ,  0.833618   ,  0.118905   ])
54737   , -398.684    , array([ 0.304164   ,  0.069443   ,  0.833618   ,  0.118905   ])
54738   , -398.662    , array([ 0.30386    ,  0.0695125  ,  0.833618   ,  0.118905   ])
54739   , -398.612    , array([ 0.30386    ,  0.069443   ,  0.834452   ,  0.118905   ])
54740   , -398.545    , array([ 0.30386    ,  0.069443   ,  0.833618   ,  0.119024   ])
54741   , -398.428    , array([ 0.269142   ,  0.0618146  ,  0.755764   ,  0.106559   ])
