223824  , -47589.2    , array([ 0.0799584  ,  0.0762828  ,  6.15983e-16,  2.58751e-41,  0.00187694 ])
223914  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  1.49766e-08,  0.00187694 ])
223916  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  5.72057e-09,  0.00187694 ])
223918  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.18506e-09,  0.00187694 ])
223920  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  8.3462e-10 ,  0.00187694 ])
223922  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  3.18796e-10,  0.00187694 ])
223924  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  1.21769e-10,  0.00187694 ])
223926  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  4.65118e-11,  0.00187694 ])
223928  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  1.77659e-11,  0.00187694 ])
223930  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00187694 ])
223931  , -140652     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  1.00188    ])
223933  , -10866.5    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00187694 ])
223935  , -151769     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.383843   ])
223936  , -184638     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.191722   ])
223939  , -207674     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.0743915  ])
223941  , -113015     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.029575   ])
223943  , -49227.1    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.0124567  ])
223945  , -20511      , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00591804 ])
223947  , -52688.1    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.000243806])
223948  , -10870.4    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.0034205  ])
223949  , -9587       , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00264741 ])
223950  , -9590.47    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00265511 ])
223951  , -9565.6     , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00256825 ])
223952  , -9707.35    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00230419 ])
223953  , -9564.46    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223954  , -9564.47    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254927 ])
223955  , -9564.65    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00253596 ])
223957  , -9564.46    , array([ 0.0242303  ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223958  , -4581.8     , array([ 1.02423    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223959  , -4640.29    , array([ 2.64226    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223960  , -4581.8     , array([ 1.02423    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223961  , -4616.84    , array([ 1.64226    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223962  , -4532.11    , array([ 0.642264   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223963  , -4467.93    , array([ 0.406196   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223964  , -4399.11    , array([ 0.260298   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223965  , -4355.64    , array([ 0.170128   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223966  , -4397.1     , array([ 0.1144     ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223967  , -4360.53    , array([ 0.186526   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223968  , -4355.27    , array([ 0.168016   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223969  , -4356.52    , array([ 0.147537   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223970  , -4354.6     , array([ 0.160686   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223971  , -4354.59    , array([ 0.15915    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223972  , -4354.63    , array([ 0.157801   ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223973  , -4354.59    , array([ 0.15915    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223974  , -66576.3    , array([ 0.15915    ,  1.0105     ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223976  , -4354.59    , array([ 0.15915    ,  0.0105047  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223978  , -63141.5    , array([ 0.15915    ,  0.392471   ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223979  , -58225.9    , array([ 0.15915    ,  0.201013   ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223982  , -46411.7    , array([ 0.15915    ,  0.0832723  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223984  , -30189.5    , array([ 0.15915    ,  0.0382995  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223986  , -16283.6    , array([ 0.15915    ,  0.0211214  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223988  , -8877.4     , array([ 0.15915    ,  0.0145599  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223990  , -5978.97    , array([ 0.15915    ,  0.0120537  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223992  , -4948.19    , array([ 0.15915    ,  0.0110964  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223993  , -4089.18    , array([ 0.15915    ,  0.0102247  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223994  , -3931.03    , array([ 0.15915    ,  0.0100516  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223996  , -3990.88    , array([ 0.15915    ,  0.0101177  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223997  , -3894.41    , array([ 0.15915    ,  0.0100108  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
223999  , -3908.36    , array([ 0.15915    ,  0.0100264  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
224000  , -3885.8     , array([ 0.15915    ,  0.0100011  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
224002  , -3885.8     , array([ 0.15915    ,  0.0100011  ,  8.64514    ,  2.58751e-41,  0.00254262 ])
224003  , -3903.37    , array([ 0.15915    ,  0.0100011  ,  9.64514    ,  2.58751e-41,  0.00254262 ])
224004  , -3857.83    , array([ 0.15915    ,  0.0100011  ,  7.02711    ,  2.58751e-41,  0.00254262 ])
224006  , -3857.83    , array([ 0.15915    ,  0.0100011  ,  7.02711    ,  2.58751e-41,  0.00254262 ])
224009  , -3784.25    , array([ 0.15915    ,  0.0100011  ,  2.59936    ,  2.58751e-41,  0.00254262 ])
224010  , -3820.49    , array([ 0.15915    ,  0.0100011  ,  4.81323    ,  2.58751e-41,  0.00254262 ])
224012  , -3767.54    , array([ 0.15915    ,  0.0100011  ,  1.55411    ,  2.58751e-41,  0.00254262 ])
224013  , -3757.33    , array([ 0.15915    ,  0.0100011  ,  0.90811    ,  2.58751e-41,  0.00254262 ])
224014  , -3751.08    , array([ 0.15915    ,  0.0100011  ,  0.50886    ,  2.58751e-41,  0.00254262 ])
224015  , -3747.23    , array([ 0.15915    ,  0.0100011  ,  0.26211    ,  2.58751e-41,  0.00254262 ])
224016  , -3744.86    , array([ 0.15915    ,  0.0100011  ,  0.10961    ,  2.58751e-41,  0.00254262 ])
224017  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00254262 ])
224018  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00254262 ])
224019  , -3771.81    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1          ,  0.00254262 ])
224021  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00254262 ])
224023  , -3754.21    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.381966   ,  0.00254262 ])
224024  , -3748.79    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.190983   ,  0.00254262 ])
224027  , -3745.46    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.072949   ,  0.00254262 ])
224029  , -3744.18    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.027864   ,  0.00254262 ])
224031  , -3743.7     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.0106431  ,  0.00254262 ])
224033  , -3743.51    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.00406531 ,  0.00254262 ])
224035  , -3743.44    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.00155281 ,  0.00254262 ])
224037  , -3743.41    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.00059312 ,  0.00254262 ])
224039  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  0.000226552,  0.00254262 ])
224041  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  8.65351e-05,  0.00254262 ])
224043  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  3.30535e-05,  0.00254262 ])
224045  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.26253e-05,  0.00254262 ])
224047  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  4.82243e-06,  0.00254262 ])
224049  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.84201e-06,  0.00254262 ])
224051  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  7.03584e-07,  0.00254262 ])
224053  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.68745e-07,  0.00254262 ])
224055  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.02651e-07,  0.00254262 ])
224057  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  3.92094e-08,  0.00254262 ])
224059  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.49766e-08,  0.00254262 ])
224061  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  5.72057e-09,  0.00254262 ])
224063  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.18506e-09,  0.00254262 ])
224065  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  8.3462e-10 ,  0.00254262 ])
224067  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  3.18796e-10,  0.00254262 ])
224069  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.21769e-10,  0.00254262 ])
224071  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  4.65118e-11,  0.00254262 ])
224073  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  1.77659e-11,  0.00254262 ])
224075  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00254262 ])
224076  , -533098     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  1.00254    ])
224078  , -3743.4     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00254262 ])
224080  , -502381     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.384509   ])
224081  , -489367     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.189524   ])
224084  , -261477     , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.073963   ])
224086  , -96727.7    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.0298228  ])
224088  , -33003      , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.0129627  ])
224090  , -9250.82    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00652274 ])
224091  , -13060      , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00140433 ])
224092  , -3057.42    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00416258 ])
224093  , -2500.27    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00362911 ])
224094  , -2454.76    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00350932 ])
224095  , -2445.15    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00338251 ])
224096  , -2443.62    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224097  , -2443.69    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.0034239  ])
224098  , -2443.75    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00340645 ])
224100  , -2443.62    , array([ 0.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224101  , -2364.55    , array([ 1.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224102  , -2398.13    , array([ 2.77718    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224103  , -2364.55    , array([ 1.15915    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224104  , -2383.59    , array([ 1.77718    ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224105  , -2342.53    , array([ 0.777184   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224106  , -2321.81    , array([ 0.541116   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224107  , -2308.85    , array([ 0.395218   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224108  , -2309.09    , array([ 0.305048   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224109  , -2307.19    , array([ 0.353609   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224110  , -2307.17    , array([ 0.351664   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224111  , -2307.14    , array([ 0.343969   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224112  , -2307.43    , array([ 0.329103   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224113  , -2307.14    , array([ 0.346028   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224114  , -2307.14    , array([ 0.347897   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224115  , -2307.14    , array([ 0.346028   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224116  , -68747.9    , array([ 0.346028   ,  1.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224118  , -2307.14    , array([ 0.346028   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224120  , -63861.8    , array([ 0.346028   ,  0.391967   ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224121  , -57083      , array([ 0.346028   ,  0.200487   ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224124  , -41796.8    , array([ 0.346028   ,  0.0827601  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224126  , -23130.7    , array([ 0.346028   ,  0.0377926  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224128  , -9676.94    , array([ 0.346028   ,  0.0206165  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224130  , -4129.19    , array([ 0.346028   ,  0.0140559  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224132  , -2671.98    , array([ 0.346028   ,  0.0115499  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224134  , -2307.14    , array([ 0.346028   ,  0.0100011  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224140  , -2307.1     , array([ 0.346028   ,  0.0100001  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224142  , -2307.12    , array([ 0.346028   ,  0.0100005  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224144  , -2307.11    , array([ 0.346028   ,  0.0100002  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224146  , -2307.1     , array([ 0.346028   ,  0.0100001  ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224147  , -2307.1     , array([ 0.346028   ,  0.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224148  , -2307.1     , array([ 0.346028   ,  0.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224150  , -2307.1     , array([ 0.346028   ,  0.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224151  , -2307.1     , array([ 0.346028   ,  0.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224152  , -2314.63    , array([ 0.346028   ,  0.01       ,  1.01536    ,  2.58751e-41,  0.00341518 ])
224154  , -2307.1     , array([ 0.346028   ,  0.01       ,  0.0153599  ,  2.58751e-41,  0.00341518 ])
224156  , -2309.92    , array([ 0.346028   ,  0.01       ,  0.397326   ,  2.58751e-41,  0.00341518 ])
224157  , -2308.5     , array([ 0.346028   ,  0.01       ,  0.206343   ,  2.58751e-41,  0.00341518 ])
224160  , -2307.63    , array([ 0.346028   ,  0.01       ,  0.0883089  ,  2.58751e-41,  0.00341518 ])
224162  , -2307.3     , array([ 0.346028   ,  0.01       ,  0.0432239  ,  2.58751e-41,  0.00341518 ])
224163  , -2307       , array([ 0.346028   ,  0.01       ,  0.00220423 ,  2.58751e-41,  0.00341518 ])
224165  , -2307.04    , array([ 0.346028   ,  0.01       ,  0.00722923 ,  2.58751e-41,  0.00341518 ])
224167  , -2307.02    , array([ 0.346028   ,  0.01       ,  0.00412361 ,  2.58751e-41,  0.00341518 ])
224168  , -2307       , array([ 0.346028   ,  0.01       ,  0.00101799 ,  2.58751e-41,  0.00341518 ])
224169  , -2306.99    , array([ 0.346028   ,  0.01       ,  0.000284856,  2.58751e-41,  0.00341518 ])
224171  , -2306.99    , array([ 0.346028   ,  0.01       ,  0.00056489 ,  2.58751e-41,  0.00341518 ])
224172  , -2306.99    , array([ 0.346028   ,  0.01       ,  0.000111786,  2.58751e-41,  0.00341518 ])
224173  , -2306.99    , array([ 0.346028   ,  0.01       ,  0.000111786,  2.58751e-41,  0.00341518 ])
224174  , -2301.39    , array([ 0.346028   ,  0.01       ,  0.000111786,  1          ,  0.00341518 ])
224175  , -2294.88    , array([ 0.346028   ,  0.01       ,  0.000111786,  2.61803    ,  0.00341518 ])
224176  , -2290.76    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.1454     ,  0.00341518 ])
224177  , -2298.68    , array([ 0.346028   ,  0.01       ,  0.000111786,  9.23477    ,  0.00341518 ])
224178  , -2290.76    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.1454     ,  0.00341518 ])
224179  , -2291.72    , array([ 0.346028   ,  0.01       ,  0.000111786,  6.7074     ,  0.00341518 ])
224180  , -2291.48    , array([ 0.346028   ,  0.01       ,  0.000111786,  4.18003    ,  0.00341518 ])
224181  , -2290.73    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.00341518 ])
224182  , -2290.74    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.30282    ,  0.00341518 ])
224183  , -2290.74    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.40995    ,  0.00341518 ])
224184  , -2290.73    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.00341518 ])
224185  , -69037.2    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  1.00342    ])
224187  , -2290.73    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.00341518 ])
224189  , -70580.7    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.385381   ])
224190  , -68640.5    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.193846   ])
224193  , -64679.6    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.0761534  ])
224195  , -54316.5    , array([ 0.346028   ,  0.01       ,  0.000111786,  5.35638    ,  0.0311987  ])
