17658   , -2338.22    , array([ 1.68451    ,  1.80634    ,  0.000180721,  1.05164e-71])
17895   , -2139.1     , array([ 0.00100014 ,  1.80815    ,  1.23501e-05,  1.05164e-71])
17896   , -2138.93    , array([ 0.00100014 ,  1.80634    ,  1.23625e-05,  1.05164e-71])
17897   , -2139.1     , array([ 0.00100014 ,  1.80634    ,  1.23501e-05,  1.05269e-71])
17898   , -2139.1     , array([ 0.00100014 ,  1.80634    ,  1.23501e-05,  1.05164e-71])
17899   , -2139.1     , array([ 0.00100014 ,  1.80634    ,  1.23501e-05,  1.05164e-71])
17900   , -2139.26    , array([ 0.00100114 ,  1.80634    ,  1.23501e-05,  1.05164e-71])
17901   , -2139.1     , array([ 0.00100014 ,  1.80815    ,  1.23501e-05,  1.05164e-71])
17902   , -2138.93    , array([ 0.00100014 ,  1.80634    ,  1.23625e-05,  1.05164e-71])
17903   , -2139.1     , array([ 0.00100014 ,  1.80634    ,  1.23501e-05,  1.05269e-71])
17904   , -2329.11    , array([ 0.126058   ,  1.80634    ,  5.81244e-05,  1.05164e-71])
17905   , -2329.11    , array([ 0.126058   ,  1.80634    ,  5.81244e-05,  1.05164e-71])
17906   , -2329.12    , array([ 0.126184   ,  1.80634    ,  5.81244e-05,  1.05164e-71])
17907   , -2329.11    , array([ 0.126058   ,  1.80815    ,  5.81244e-05,  1.05164e-71])
17908   , -2329.1     , array([ 0.126058   ,  1.80634    ,  5.81826e-05,  1.05164e-71])
17909   , -2329.11    , array([ 0.126058   ,  1.80634    ,  5.81244e-05,  1.05269e-71])
17910   , -2308.79    , array([ 0.0217019  ,  1.80634    ,  3.30876e-05,  1.05164e-71])
17911   , -2308.79    , array([ 0.0217019  ,  1.80634    ,  3.30876e-05,  1.05164e-71])
17912   , -2308.82    , array([ 0.0217236  ,  1.80634    ,  3.30876e-05,  1.05164e-71])
17913   , -2308.79    , array([ 0.0217019  ,  1.80815    ,  3.30876e-05,  1.05164e-71])
17914   , -2308.77    , array([ 0.0217019  ,  1.80634    ,  3.31207e-05,  1.05164e-71])
17915   , -2308.79    , array([ 0.0217019  ,  1.80634    ,  3.30876e-05,  1.05269e-71])
17917   , -2247.36    , array([ 0.00373616 ,  1.80634    ,  1.88353e-05,  1.05164e-71])
17918   , -2247.36    , array([ 0.00373616 ,  1.80634    ,  1.88353e-05,  1.05164e-71])
17919   , -2247.44    , array([ 0.00373989 ,  1.80634    ,  1.88353e-05,  1.05164e-71])
17920   , -2247.36    , array([ 0.00373616 ,  1.80815    ,  1.88353e-05,  1.05164e-71])
17921   , -2247.28    , array([ 0.00373616 ,  1.80634    ,  1.88541e-05,  1.05164e-71])
17922   , -2247.36    , array([ 0.00373616 ,  1.80634    ,  1.88353e-05,  1.05269e-71])
17923   , -2183.32    , array([ 0.0015502  ,  1.80634    ,  1.4211e-05 ,  1.05164e-71])
17924   , -2183.32    , array([ 0.0015502  ,  1.80634    ,  1.4211e-05 ,  1.05164e-71])
17925   , -2183.46    , array([ 0.00155175 ,  1.80634    ,  1.4211e-05 ,  1.05164e-71])
17926   , -2183.32    , array([ 0.0015502  ,  1.80815    ,  1.4211e-05 ,  1.05164e-71])
17927   , -2183.19    , array([ 0.0015502  ,  1.80634    ,  1.42252e-05,  1.05164e-71])
17928   , -2183.32    , array([ 0.0015502  ,  1.80634    ,  1.4211e-05 ,  1.05269e-71])
17930   , -2162.25    , array([ 0.00124417 ,  1.80634    ,  1.32446e-05,  1.05164e-71])
17931   , -2162.25    , array([ 0.00124417 ,  1.80634    ,  1.32446e-05,  1.05164e-71])
17932   , -2162.4     , array([ 0.00124541 ,  1.80634    ,  1.32446e-05,  1.05164e-71])
17933   , -2162.25    , array([ 0.00124417 ,  1.80815    ,  1.32446e-05,  1.05164e-71])
17934   , -2162.1     , array([ 0.00124417 ,  1.80634    ,  1.32578e-05,  1.05164e-71])
17935   , -2162.25    , array([ 0.00124417 ,  1.80634    ,  1.32446e-05,  1.05269e-71])
17936   , -2150.87    , array([ 0.00111462 ,  1.80634    ,  1.27863e-05,  1.05164e-71])
17937   , -2150.87    , array([ 0.00111462 ,  1.80634    ,  1.27863e-05,  1.05164e-71])
17938   , -2151.03    , array([ 0.00111573 ,  1.80634    ,  1.27863e-05,  1.05164e-71])
17939   , -2150.87    , array([ 0.00111462 ,  1.80815    ,  1.27863e-05,  1.05164e-71])
17940   , -2150.71    , array([ 0.00111462 ,  1.80634    ,  1.27991e-05,  1.05164e-71])
17941   , -2150.87    , array([ 0.00111462 ,  1.80634    ,  1.27863e-05,  1.05269e-71])
17942   , -2144.97    , array([ 0.00105499 ,  1.80634    ,  1.25631e-05,  1.05164e-71])
17943   , -2144.97    , array([ 0.00105499 ,  1.80634    ,  1.25631e-05,  1.05164e-71])
17944   , -2145.13    , array([ 0.00105604 ,  1.80634    ,  1.25631e-05,  1.05164e-71])
17945   , -2144.97    , array([ 0.00105499 ,  1.80815    ,  1.25631e-05,  1.05164e-71])
17946   , -2144.81    , array([ 0.00105499 ,  1.80634    ,  1.25757e-05,  1.05164e-71])
17947   , -2144.97    , array([ 0.00105499 ,  1.80634    ,  1.25631e-05,  1.05269e-71])
17948   , -2141.96    , array([ 0.00102638 ,  1.80634    ,  1.2453e-05 ,  1.05164e-71])
17949   , -2141.96    , array([ 0.00102638 ,  1.80634    ,  1.2453e-05 ,  1.05164e-71])
17950   , -2142.12    , array([ 0.00102741 ,  1.80634    ,  1.2453e-05 ,  1.05164e-71])
17951   , -2141.96    , array([ 0.00102638 ,  1.80815    ,  1.2453e-05 ,  1.05164e-71])
17952   , -2141.8     , array([ 0.00102638 ,  1.80634    ,  1.24655e-05,  1.05164e-71])
17953   , -2141.96    , array([ 0.00102638 ,  1.80634    ,  1.2453e-05 ,  1.05269e-71])
17954   , -2140.44    , array([ 0.00101237 ,  1.80634    ,  1.23983e-05,  1.05164e-71])
17955   , -2140.44    , array([ 0.00101237 ,  1.80634    ,  1.23983e-05,  1.05164e-71])
17956   , -2140.61    , array([ 0.00101338 ,  1.80634    ,  1.23983e-05,  1.05164e-71])
17957   , -2140.44    , array([ 0.00101237 ,  1.80815    ,  1.23983e-05,  1.05164e-71])
17958   , -2140.28    , array([ 0.00101237 ,  1.80634    ,  1.24107e-05,  1.05164e-71])
17959   , -2140.44    , array([ 0.00101237 ,  1.80634    ,  1.23983e-05,  1.05269e-71])
17960   , -2139.68    , array([ 0.00100544 ,  1.80634    ,  1.23711e-05,  1.05164e-71])
