162122  , -79089.4    , array([ 0.0202417  ,  0.00385897 ,  0.0454226  ,  1.11439e-12,  2.70838e-10])
162281  , -79087.9    , array([ 0.0170099  ,  0.00100802 ,  0.0454225  ,  1.1155e-12 ,  1.2358e-09 ])
162282  , -79087.9    , array([ 0.0170099  ,  0.00100802 ,  0.0454225  ,  1.11439e-12,  1.23703e-09])
162283  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162284  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162285  , -79087.9    , array([ 0.0170265  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162286  , -79087.9    , array([ 0.0170095  ,  0.00100885 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162287  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.045468   ,  1.11439e-12,  1.23605e-09])
162288  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.1155e-12 ,  1.23605e-09])
162289  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23729e-09])
162297  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162298  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162299  , -79087.9    , array([ 0.0170265  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162300  , -79087.9    , array([ 0.0170095  ,  0.00100885 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162301  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.045468   ,  1.11439e-12,  1.23605e-09])
162302  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.1155e-12 ,  1.23605e-09])
162303  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23729e-09])
162304  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162305  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162306  , -79087.9    , array([ 0.0170265  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162307  , -79087.9    , array([ 0.0170095  ,  0.00100885 ,  0.0454225  ,  1.11439e-12,  1.23605e-09])
162308  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.045468   ,  1.11439e-12,  1.23605e-09])
162309  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.1155e-12 ,  1.23605e-09])
162310  , -79087.9    , array([ 0.0170095  ,  0.00100784 ,  0.0454225  ,  1.11439e-12,  1.23729e-09])
162311  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162312  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162313  , -79087.9    , array([ 0.0170155  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162314  , -79087.9    , array([ 0.0169985  ,  0.00100384 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162315  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.045468   ,  1.11439e-12,  1.24302e-09])
162316  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.1155e-12 ,  1.24302e-09])
162317  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24426e-09])
162318  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162319  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162320  , -79087.9    , array([ 0.0170155  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162321  , -79087.9    , array([ 0.0169985  ,  0.00100384 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162322  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.045468   ,  1.11439e-12,  1.24302e-09])
162323  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.1155e-12 ,  1.24302e-09])
162324  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24426e-09])
162325  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162326  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162327  , -79087.9    , array([ 0.0170155  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162328  , -79087.9    , array([ 0.0169985  ,  0.00100384 ,  0.0454225  ,  1.11439e-12,  1.24302e-09])
162329  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.045468   ,  1.11439e-12,  1.24302e-09])
162330  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.1155e-12 ,  1.24302e-09])
162331  , -79087.9    , array([ 0.0169985  ,  0.00100284 ,  0.0454225  ,  1.11439e-12,  1.24426e-09])
162332  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162333  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162334  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162335  , -79087.9    , array([ 0.016993   ,  0.00100135 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162336  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24652e-09])
162337  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24652e-09])
162338  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162339  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162340  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162341  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162342  , -79087.9    , array([ 0.016993   ,  0.00100135 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162343  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24652e-09])
162344  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24652e-09])
162345  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162346  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162347  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162348  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162349  , -79087.9    , array([ 0.016993   ,  0.00100135 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162350  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24652e-09])
162351  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24652e-09])
162352  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162356  , -79087.9    , array([ 0.0169903  ,  0.0010001  ,  0.0454225  ,  1.11439e-12,  1.24828e-09])
162360  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162361  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162362  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162363  , -79087.9    , array([ 0.016993   ,  0.00100135 ,  0.0454225  ,  1.11439e-12,  1.24652e-09])
162364  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24652e-09])
162365  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24652e-09])
162366  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162367  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162368  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162369  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162370  , -79087.9    , array([ 0.016993   ,  0.00100134 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162371  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24653e-09])
162372  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24653e-09])
162373  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162377  , -79087.9    , array([ 0.0169917  ,  0.00100072 ,  0.0454225  ,  1.11439e-12,  1.2474e-09 ])
162381  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162382  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162383  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162384  , -79087.9    , array([ 0.016993   ,  0.00100134 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162385  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24653e-09])
162386  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24653e-09])
162387  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
162388  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162389  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162390  , -79087.9    , array([ 0.01701    ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162391  , -79087.9    , array([ 0.016993   ,  0.00100134 ,  0.0454225  ,  1.11439e-12,  1.24653e-09])
162392  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.045468   ,  1.11439e-12,  1.24653e-09])
162393  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.1155e-12 ,  1.24653e-09])
162394  , -79087.9    , array([ 0.016993   ,  0.00100034 ,  0.0454225  ,  1.11439e-12,  1.24777e-09])
