92453   , -74428.3    , array([ 1.28927    ,  1.28874    ,  2.84778e-58,  8.44536e-58,  0.00316523 ])
92573   , -1632.7     , array([ 1.40067    ,  0.067744   ,  2.84778e-58,  8.44536e-58,  0.0242402  ])
92574   , -1632.69    , array([ 1.40207    ,  0.067744   ,  2.84778e-58,  8.44536e-58,  0.0242402  ])
92575   , -1632.72    , array([ 1.40067    ,  0.0678117  ,  2.84778e-58,  8.44536e-58,  0.0242402  ])
92576   , -1632.7     , array([ 1.40067    ,  0.067744   ,  2.85063e-58,  8.44536e-58,  0.0242402  ])
92577   , -1632.7     , array([ 1.40067    ,  0.067744   ,  2.84778e-58,  8.45381e-58,  0.0242402  ])
92578   , -1632.7     , array([ 1.40067    ,  0.067744   ,  2.84778e-58,  8.44536e-58,  0.0242645  ])
92579   , -1632.54    , array([ 1.43201    ,  0.0676407  ,  2.84778e-58,  8.44536e-58,  0.0242226  ])
92580   , -1632.54    , array([ 1.43201    ,  0.0676407  ,  2.84778e-58,  8.44536e-58,  0.0242226  ])
92581   , -1632.54    , array([ 1.43344    ,  0.0676407  ,  2.84778e-58,  8.44536e-58,  0.0242226  ])
92582   , -1632.54    , array([ 1.43201    ,  0.0677084  ,  2.84778e-58,  8.44536e-58,  0.0242226  ])
92583   , -1632.54    , array([ 1.43201    ,  0.0676407  ,  2.85063e-58,  8.44536e-58,  0.0242226  ])
92584   , -1632.54    , array([ 1.43201    ,  0.0676407  ,  2.84778e-58,  8.45381e-58,  0.0242226  ])
92585   , -1632.55    , array([ 1.43201    ,  0.0676407  ,  2.84778e-58,  8.44536e-58,  0.0242468  ])
92586   , -1632.54    , array([ 1.43629    ,  0.0676437  ,  2.84778e-58,  8.44536e-58,  0.0242237  ])
92587   , -1632.54    , array([ 1.43629    ,  0.0676437  ,  2.84778e-58,  8.44536e-58,  0.0242237  ])
92588   , -1632.54    , array([ 1.43773    ,  0.0676437  ,  2.84778e-58,  8.44536e-58,  0.0242237  ])
92589   , -1632.54    , array([ 1.43629    ,  0.0677113  ,  2.84778e-58,  8.44536e-58,  0.0242237  ])
92590   , -1632.54    , array([ 1.43629    ,  0.0676437  ,  2.85063e-58,  8.44536e-58,  0.0242237  ])
92591   , -1632.54    , array([ 1.43629    ,  0.0676437  ,  2.84778e-58,  8.45381e-58,  0.0242237  ])
92592   , -1632.54    , array([ 1.43629    ,  0.0676437  ,  2.84778e-58,  8.44536e-58,  0.0242479  ])
92593   , -1632.54    , array([ 1.43647    ,  0.067647   ,  2.84778e-58,  8.44536e-58,  0.024225   ])
92594   , -1632.54    , array([ 1.43647    ,  0.067647   ,  2.84778e-58,  8.44536e-58,  0.024225   ])
92595   , -1632.54    , array([ 1.43791    ,  0.067647   ,  2.84778e-58,  8.44536e-58,  0.024225   ])
92596   , -1632.54    , array([ 1.43647    ,  0.0677147  ,  2.84778e-58,  8.44536e-58,  0.024225   ])
92597   , -1632.54    , array([ 1.43647    ,  0.067647   ,  2.85063e-58,  8.44536e-58,  0.024225   ])
92598   , -1632.54    , array([ 1.43647    ,  0.067647   ,  2.84778e-58,  8.45381e-58,  0.024225   ])
92599   , -1632.54    , array([ 1.43647    ,  0.067647   ,  2.84778e-58,  8.44536e-58,  0.0242492  ])
92600   , -1632.54    , array([ 1.43652    ,  0.0676499  ,  2.84778e-58,  8.44536e-58,  0.024226   ])
92601   , -1632.54    , array([ 1.43652    ,  0.0676499  ,  2.84778e-58,  8.44536e-58,  0.024226   ])
92602   , -1632.54    , array([ 1.43796    ,  0.0676499  ,  2.84778e-58,  8.44536e-58,  0.024226   ])
92603   , -1632.54    , array([ 1.43652    ,  0.0677175  ,  2.84778e-58,  8.44536e-58,  0.024226   ])
92604   , -1632.54    , array([ 1.43652    ,  0.0676499  ,  2.85063e-58,  8.44536e-58,  0.024226   ])
92605   , -1632.54    , array([ 1.43652    ,  0.0676499  ,  2.84778e-58,  8.45381e-58,  0.024226   ])
92606   , -1632.54    , array([ 1.43652    ,  0.0676499  ,  2.84778e-58,  8.44536e-58,  0.0242503  ])
92607   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92608   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92609   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92610   , -1632.54    , array([ 1.43651    ,  0.0677183  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92611   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92612   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92613   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92614   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92615   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92616   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92617   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92618   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92619   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92620   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92621   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92622   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92623   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92624   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92625   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92626   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92627   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92628   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92629   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92630   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92631   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92632   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92633   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92634   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92635   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92636   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92637   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92638   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92639   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92640   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92641   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92642   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92643   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92644   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92645   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92646   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92647   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92648   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92649   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92650   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92651   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92652   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92653   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92654   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92655   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92656   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92657   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92658   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92659   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92660   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92661   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92662   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92663   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92664   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92665   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92666   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92667   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92668   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92669   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92670   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92671   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92672   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92673   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92674   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92675   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92676   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92677   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92678   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92679   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92680   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92681   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92682   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92683   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92684   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92685   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92686   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92687   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92688   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92689   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92690   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
92691   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92692   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92693   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92694   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.84778e-58,  8.44536e-58,  0.0242263  ])
92695   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.85063e-58,  8.44536e-58,  0.0242263  ])
92696   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.45381e-58,  0.0242263  ])
92697   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.84778e-58,  8.44536e-58,  0.0242506  ])
