305952  , -79089.4    , array([ 0.271039   ,  0.0234921  ,  9.04245e-07,  0.0365814  ,  1.29271e-12])
305982  , -79089.4    , array([ 0.271218   ,  0.0233634  ,  9.04245e-07,  0.0365813  ,  1.30022e-12])
305983  , -79089.4    , array([ 0.270947   ,  0.0233868  ,  9.04245e-07,  0.0365813  ,  1.30022e-12])
305984  , -79089.4    , array([ 0.270947   ,  0.0233634  ,  9.0515e-07 ,  0.0365813  ,  1.30022e-12])
305985  , -79089.4    , array([ 0.270947   ,  0.0233634  ,  9.04245e-07,  0.0366179  ,  1.30022e-12])
305986  , -79089.4    , array([ 0.270947   ,  0.0233634  ,  9.04245e-07,  0.0365813  ,  1.30152e-12])
305987  , -79089.4    , array([ 0.270673   ,  0.0229801  ,  9.04245e-07,  0.0365812  ,  1.3231e-12 ])
305988  , -79089.4    , array([ 0.270673   ,  0.0229801  ,  9.04245e-07,  0.0365812  ,  1.3231e-12 ])
305989  , -79089.4    , array([ 0.270944   ,  0.0229801  ,  9.04245e-07,  0.0365812  ,  1.3231e-12 ])
305990  , -79089.4    , array([ 0.270673   ,  0.0230031  ,  9.04245e-07,  0.0365812  ,  1.3231e-12 ])
305991  , -79089.4    , array([ 0.270673   ,  0.0229801  ,  9.0515e-07 ,  0.0365812  ,  1.3231e-12 ])
305992  , -79089.4    , array([ 0.270673   ,  0.0229801  ,  9.04245e-07,  0.0366178  ,  1.3231e-12 ])
305993  , -79089.4    , array([ 0.270673   ,  0.0229801  ,  9.04245e-07,  0.0365812  ,  1.32443e-12])
305994  , -79089.4    , array([ 0.269578   ,  0.0215086  ,  9.04245e-07,  0.0365806  ,  1.41875e-12])
305995  , -79089.4    , array([ 0.269578   ,  0.0215086  ,  9.04245e-07,  0.0365806  ,  1.41875e-12])
305996  , -79089.4    , array([ 0.269848   ,  0.0215086  ,  9.04245e-07,  0.0365806  ,  1.41875e-12])
305997  , -79089.4    , array([ 0.269578   ,  0.0215301  ,  9.04245e-07,  0.0365806  ,  1.41875e-12])
305998  , -79089.4    , array([ 0.269578   ,  0.0215086  ,  9.0515e-07 ,  0.0365806  ,  1.41875e-12])
305999  , -79089.4    , array([ 0.269578   ,  0.0215086  ,  9.04245e-07,  0.0366172  ,  1.41875e-12])
306000  , -79089.4    , array([ 0.269578   ,  0.0215086  ,  9.04245e-07,  0.0365806  ,  1.42017e-12])
306001  , -79089.4    , array([ 0.265243   ,  0.0165064  ,  9.04245e-07,  0.0365785  ,  1.87567e-12])
306002  , -79089.4    , array([ 0.265243   ,  0.0165064  ,  9.04245e-07,  0.0365785  ,  1.87567e-12])
306003  , -79089.4    , array([ 0.265508   ,  0.0165064  ,  9.04245e-07,  0.0365785  ,  1.87567e-12])
306004  , -79089.4    , array([ 0.265243   ,  0.0165229  ,  9.04245e-07,  0.0365785  ,  1.87567e-12])
306005  , -79089.4    , array([ 0.265243   ,  0.0165064  ,  9.0515e-07 ,  0.0365785  ,  1.87567e-12])
306006  , -79089.4    , array([ 0.265243   ,  0.0165064  ,  9.04245e-07,  0.0366151  ,  1.87567e-12])
306007  , -79089.4    , array([ 0.265243   ,  0.0165064  ,  9.04245e-07,  0.0365785  ,  1.87755e-12])
306008  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306009  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306010  , -79089.4    , array([ 0.248836   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306011  , -79089.4    , array([ 0.248588   ,  0.00573123 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306012  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.0515e-07 ,  0.0365697  ,  5.73002e-12])
306013  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0366063  ,  5.73002e-12])
306014  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73575e-12])
306022  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306023  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306024  , -79089.4    , array([ 0.248836   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306025  , -79089.4    , array([ 0.248588   ,  0.00573123 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306026  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.0515e-07 ,  0.0365697  ,  5.73002e-12])
306027  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0366063  ,  5.73002e-12])
306028  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73575e-12])
306029  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306030  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306031  , -79089.4    , array([ 0.248836   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306032  , -79089.4    , array([ 0.248588   ,  0.00573123 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306033  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.0515e-07 ,  0.0365697  ,  5.73002e-12])
306034  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0366063  ,  5.73002e-12])
306035  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73575e-12])
306043  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306044  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306045  , -79089.4    , array([ 0.248836   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306046  , -79089.4    , array([ 0.248588   ,  0.00573123 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306047  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.0515e-07 ,  0.0365697  ,  5.73002e-12])
306048  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0366063  ,  5.73002e-12])
306049  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73575e-12])
306050  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306051  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306052  , -79089.4    , array([ 0.248836   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306053  , -79089.4    , array([ 0.248588   ,  0.00573123 ,  9.04245e-07,  0.0365697  ,  5.73002e-12])
306054  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.0515e-07 ,  0.0365697  ,  5.73002e-12])
306055  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0366063  ,  5.73002e-12])
306056  , -79089.4    , array([ 0.248588   ,  0.00572551 ,  9.04245e-07,  0.0365697  ,  5.73575e-12])
306057  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306058  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306059  , -79089.4    , array([ 0.233212   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306060  , -79089.4    , array([ 0.232978   ,  0.00198797 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306061  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.0515e-07 ,  0.036561   ,  1.75047e-11])
306062  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.0365976  ,  1.75047e-11])
306063  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75223e-11])
306064  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306065  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306066  , -79089.4    , array([ 0.233212   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306067  , -79089.4    , array([ 0.232978   ,  0.00198797 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306068  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.0515e-07 ,  0.036561   ,  1.75047e-11])
306069  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.0365976  ,  1.75047e-11])
306070  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75223e-11])
306071  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306072  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306073  , -79089.4    , array([ 0.233212   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306074  , -79089.4    , array([ 0.232978   ,  0.00198797 ,  9.04245e-07,  0.036561   ,  1.75047e-11])
306075  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.0515e-07 ,  0.036561   ,  1.75047e-11])
306076  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.0365976  ,  1.75047e-11])
306077  , -79089.4    , array([ 0.232978   ,  0.00198598 ,  9.04245e-07,  0.036561   ,  1.75223e-11])
306078  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306079  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306080  , -79089.4    , array([ 0.225771   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306081  , -79089.4    , array([ 0.225545   ,  0.00117082 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306082  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.0515e-07 ,  0.0365567  ,  3.05953e-11])
306083  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365932  ,  3.05953e-11])
306084  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.0626e-11 ])
306085  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306086  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306087  , -79089.4    , array([ 0.225771   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306088  , -79089.4    , array([ 0.225545   ,  0.00117082 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306089  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.0515e-07 ,  0.0365567  ,  3.05953e-11])
306090  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365932  ,  3.05953e-11])
306091  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.0626e-11 ])
306092  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306093  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306094  , -79089.4    , array([ 0.225771   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306095  , -79089.4    , array([ 0.225545   ,  0.00117082 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306096  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.0515e-07 ,  0.0365567  ,  3.05953e-11])
306097  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365932  ,  3.05953e-11])
306098  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.0626e-11 ])
306106  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306107  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306108  , -79089.4    , array([ 0.225771   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306109  , -79089.4    , array([ 0.225545   ,  0.00117082 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306110  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.0515e-07 ,  0.0365567  ,  3.05953e-11])
306111  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365932  ,  3.05953e-11])
306112  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.0626e-11 ])
306113  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306114  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306115  , -79089.4    , array([ 0.225771   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306116  , -79089.4    , array([ 0.225545   ,  0.00117082 ,  9.04245e-07,  0.0365567  ,  3.05953e-11])
306117  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.0515e-07 ,  0.0365567  ,  3.05953e-11])
306118  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365932  ,  3.05953e-11])
306119  , -79089.4    , array([ 0.225545   ,  0.00116965 ,  9.04245e-07,  0.0365567  ,  3.0626e-11 ])
306120  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306121  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306122  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306123  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306124  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306125  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306126  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306127  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306128  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306129  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306130  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306131  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306132  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306133  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306134  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306135  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306136  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306137  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306138  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306139  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306140  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306148  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306149  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306150  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306151  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306152  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306153  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306154  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306155  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306156  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306157  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306158  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306159  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306160  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306161  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306169  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306170  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306171  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306172  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306173  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306174  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306175  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306176  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306177  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306178  , -79089.4    , array([ 0.223948   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306179  , -79089.4    , array([ 0.223724   ,  0.00102568 ,  9.04245e-07,  0.0365556  ,  3.51787e-11])
306180  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.0515e-07 ,  0.0365556  ,  3.51787e-11])
306181  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365922  ,  3.51787e-11])
306182  , -79089.4    , array([ 0.223724   ,  0.00102465 ,  9.04245e-07,  0.0365556  ,  3.52139e-11])
306183  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306184  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306185  , -79089.4    , array([ 0.223721   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306186  , -79089.4    , array([ 0.223498   ,  0.00100885 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306187  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.0515e-07 ,  0.0365554  ,  3.5798e-11 ])
306188  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.036592   ,  3.5798e-11 ])
306189  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.58338e-11])
306190  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306191  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306192  , -79089.4    , array([ 0.223721   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306193  , -79089.4    , array([ 0.223498   ,  0.00100885 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306194  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.0515e-07 ,  0.0365554  ,  3.5798e-11 ])
306195  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.036592   ,  3.5798e-11 ])
306196  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.58338e-11])
306197  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306198  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306199  , -79089.4    , array([ 0.223721   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306200  , -79089.4    , array([ 0.223498   ,  0.00100885 ,  9.04245e-07,  0.0365554  ,  3.5798e-11 ])
306201  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.0515e-07 ,  0.0365554  ,  3.5798e-11 ])
306202  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.036592   ,  3.5798e-11 ])
306203  , -79089.4    , array([ 0.223498   ,  0.00100784 ,  9.04245e-07,  0.0365554  ,  3.58338e-11])
306207  , -79089.4    , array([ 0.223385   ,  0.00100054 ,  9.04245e-07,  0.0365554  ,  3.61117e-11])
306211  , -79089.4    , array([ 0.223466   ,  0.00100551 ,  9.04245e-07,  0.0365554  ,  3.58856e-11])
306212  , -79089.4    , array([ 0.223466   ,  0.00100551 ,  9.04245e-07,  0.0365554  ,  3.58856e-11])
306213  , -79089.4    , array([ 0.22369    ,  0.00100551 ,  9.04245e-07,  0.0365554  ,  3.58856e-11])
306214  , -79089.4    , array([ 0.223466   ,  0.00100651 ,  9.04245e-07,  0.0365554  ,  3.58856e-11])
306215  , -79089.4    , array([ 0.223466   ,  0.00100551 ,  9.0515e-07 ,  0.0365554  ,  3.58856e-11])
306216  , -79089.4    , array([ 0.223466   ,  0.00100551 ,  9.04245e-07,  0.036592   ,  3.58856e-11])
306217  , -79089.4    , array([ 0.223466   ,  0.00100551 ,  9.04245e-07,  0.0365554  ,  3.59215e-11])
306218  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
306219  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
306220  , -79089.4    , array([ 0.223649   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
306221  , -79089.4    , array([ 0.223425   ,  0.00100353 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
306222  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.0515e-07 ,  0.0365554  ,  3.5998e-11 ])
306223  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.036592   ,  3.5998e-11 ])
306224  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.6034e-11 ])
306225  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
306226  , -79089.4    , array([ 0.223425   ,  0.00100253 ,  9.04245e-07,  0.0365554  ,  3.5998e-11 ])
