66087   , -73207.2    , array([ 3.19871    ,  1.60882    ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66109   , -35338.4    , array([ 0.0528098  ,  0.136688   ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66110   , -27384.7    , array([ 0.0528098  ,  0.0809599  ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66111   , -18245.5    , array([ 0.0528098  ,  0.046518   ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66112   , -10430.7    , array([ 0.0528098  ,  0.0252318  ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66114   , -10430.7    , array([ 0.0528098  ,  0.0252318  ,  1.80279e-31,  9.73224e-92,  0.00631476 ])
66115   , -10346.4    , array([ 0.0528098  ,  0.0252318  ,  1          ,  9.73224e-92,  0.00631476 ])
66116   , -10217.1    , array([ 0.0528098  ,  0.0252318  ,  2.61803    ,  9.73224e-92,  0.00631476 ])
66118   , -10217.1    , array([ 0.0528098  ,  0.0252318  ,  2.61803    ,  9.73224e-92,  0.00631476 ])
66120   , -9977.82    , array([ 0.0528098  ,  0.0252318  ,  5.93457    ,  9.73224e-92,  0.00631476 ])
66121   , -10093.3    , array([ 0.0528098  ,  0.0252318  ,  4.27632    ,  9.73224e-92,  0.00631476 ])
66122   , -9845.84    , array([ 0.0528098  ,  0.0252318  ,  7.98431    ,  9.73224e-92,  0.00631476 ])
66123   , -9769.92    , array([ 0.0528098  ,  0.0252318  ,  9.25111    ,  9.73224e-92,  0.00631476 ])
66125   , -9798.43    , array([ 0.0528098  ,  0.0252318  ,  8.76724    ,  9.73224e-92,  0.00631476 ])
66126   , -9752.6     , array([ 0.0528098  ,  0.0252318  ,  9.55017    ,  9.73224e-92,  0.00631476 ])
66127   , -9742.01    , array([ 0.0528098  ,  0.0252318  ,  9.73499    ,  9.73224e-92,  0.00631476 ])
66128   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631476 ])
66129   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631476 ])
66130   , -9810.17    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1          ,  0.00631476 ])
66132   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631476 ])
66134   , -9763.71    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.381966   ,  0.00631476 ])
66135   , -9749.56    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.190983   ,  0.00631476 ])
66138   , -9740.86    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.0729489  ,  0.00631476 ])
66140   , -9737.55    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.027864   ,  0.00631476 ])
66142   , -9736.29    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.0106431  ,  0.00631476 ])
66144   , -9735.81    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.0040653  ,  0.00631476 ])
66146   , -9735.62    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.00155281 ,  0.00631476 ])
66148   , -9735.55    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.00059312 ,  0.00631476 ])
66150   , -9735.52    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  0.000226552,  0.00631476 ])
66152   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  8.6535e-05 ,  0.00631476 ])
66154   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  3.30534e-05,  0.00631476 ])
66156   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.26253e-05,  0.00631476 ])
66158   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  4.82243e-06,  0.00631476 ])
66160   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.842e-06  ,  0.00631476 ])
66162   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  7.03583e-07,  0.00631476 ])
66164   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  2.68745e-07,  0.00631476 ])
66166   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.02651e-07,  0.00631476 ])
66168   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  3.92093e-08,  0.00631476 ])
66170   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.49766e-08,  0.00631476 ])
66172   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  5.72056e-09,  0.00631476 ])
66174   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  2.18506e-09,  0.00631476 ])
66176   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  8.34619e-10,  0.00631476 ])
66178   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  3.18796e-10,  0.00631476 ])
66180   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.21769e-10,  0.00631476 ])
66182   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  4.65117e-11,  0.00631476 ])
66184   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  1.77659e-11,  0.00631476 ])
66186   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631476 ])
66187   , -78566.2    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  1.00631    ])
66189   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631476 ])
66191   , -85320.3    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.388281   ])
66192   , -111270     , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.196687   ])
66195   , -87941.9    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.0790305  ])
66197   , -44625.4    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.0340897  ])
66199   , -22132.3    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.0169238  ])
66200   , -34641.5    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00128976 ])
66201   , -12641.9    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.010128   ])
66202   , -11387.8    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00439538 ])
66203   , -9830.04    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00687532 ])
66204   , -9737.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00639192 ])
66205   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00630925 ])
66206   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66207   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631276 ])
66208   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.0063128  ])
66210   , -9735.51    , array([ 0.0528098  ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66211   , -4323.16    , array([ 1.05281    ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66212   , -4462.12    , array([ 2.67084    ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66213   , -4323.16    , array([ 1.05281    ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66214   , -4403.31    , array([ 1.67084    ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66215   , -4226.71    , array([ 0.670844   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66216   , -4137.7     , array([ 0.434776   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66217   , -4111.51    , array([ 0.288878   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66218   , -4275.28    , array([ 0.188302   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66219   , -4110.24    , array([ 0.344606   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66220   , -4107.83    , array([ 0.321831   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66221   , -4107.76    , array([ 0.319141   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66222   , -4107.75    , array([ 0.316478   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66223   , -4108.29    , array([ 0.305935   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66224   , -4107.8     , array([ 0.313841   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66225   , -4107.75    , array([ 0.316478   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66226   , -61958.3    , array([ 0.316478   ,  1.02523    ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66228   , -4107.75    , array([ 0.316478   ,  0.0252318  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66230   , -55098.2    , array([ 0.316478   ,  0.407198   ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66231   , -46602.7    , array([ 0.316478   ,  0.215803   ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66234   , -30959.8    , array([ 0.316478   ,  0.0980233  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66236   , -16841.1    , array([ 0.316478   ,  0.0530357  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66237   , -4574.05    , array([ 0.316478   ,  0.0120762  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66238   , -2510.49    , array([ 0.316478   ,  0.0201251  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66239   , -2339.05    , array([ 0.316478   ,  0.0190636  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66240   , -2328.39    , array([ 0.316478   ,  0.0163946  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66241   , -2246.09    , array([ 0.316478   ,  0.0176819  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66242   , -2246.75    , array([ 0.316478   ,  0.0177574  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66243   , -2245.99    , array([ 0.316478   ,  0.0176064  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66244   , -2258.12    , array([ 0.316478   ,  0.0171435  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66245   , -2246.46    , array([ 0.316478   ,  0.0175301  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66246   , -2245.99    , array([ 0.316478   ,  0.0176064  ,  9.84922    ,  9.73224e-92,  0.00631278 ])
66248   , -2229.15    , array([ 0.316478   ,  0.0176064  ,  8.23118    ,  9.73224e-92,  0.00631278 ])
66249   , -2237.06    , array([ 0.316478   ,  0.0176064  ,  9.0402     ,  9.73224e-92,  0.00631278 ])
66250   , -2210.73    , array([ 0.316478   ,  0.0176064  ,  5.61315    ,  9.73224e-92,  0.00631278 ])
66251   , -2204.15    , array([ 0.316478   ,  0.0176064  ,  2.50158    ,  9.73224e-92,  0.00631278 ])
66253   , -2204.15    , array([ 0.316478   ,  0.0176064  ,  2.50158    ,  9.73224e-92,  0.00631278 ])
66254   , -2209.13    , array([ 0.316478   ,  0.0176064  ,  0.578517   ,  9.73224e-92,  0.00631278 ])
66255   , -2204.6     , array([ 0.316478   ,  0.0176064  ,  3.69009    ,  9.73224e-92,  0.00631278 ])
66256   , -2204.01    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  9.73224e-92,  0.00631278 ])
66257   , -2204.01    , array([ 0.316478   ,  0.0176064  ,  2.82645    ,  9.73224e-92,  0.00631278 ])
66258   , -2204.01    , array([ 0.316478   ,  0.0176064  ,  2.96551    ,  9.73224e-92,  0.00631278 ])
66259   , -2204.01    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  9.73224e-92,  0.00631278 ])
66260   , -2187.03    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  1          ,  0.00631278 ])
66261   , -2168.33    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  2.61803    ,  0.00631278 ])
66262   , -2159.18    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.59729    ,  0.00631278 ])
66263   , -2173.25    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  7.7998     ,  0.00631278 ])
66264   , -2159.18    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.59729    ,  0.00631278 ])
66265   , -2160.54    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  5.82054    ,  0.00631278 ])
66266   , -2160.97    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  3.84128    ,  0.00631278 ])
66267   , -2159.03    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00631278 ])
66268   , -2159.04    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.84404    ,  0.00631278 ])
66269   , -2159.04    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.9419     ,  0.00631278 ])
66270   , -2159.03    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00631278 ])
66271   , -41059.8    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  1.00631    ])
66273   , -2159.03    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00631278 ])
66275   , -43903      , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.388279   ])
66276   , -45204.3    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.196958   ])
66279   , -43973.1    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.0791329  ])
66281   , -30431.7    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.0341276  ])
66283   , -13138.7    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.0169371  ])
66284   , -29699.6    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00128778 ])
66285   , -4912.34    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.0103836  ])
66286   , -4158.47    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.0043934  ])
66287   , -2262.52    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00716909 ])
66288   , -2147.11    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00659666 ])
66289   , -2145.37    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00652855 ])
66290   , -2145.35    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00652183 ])
66291   , -2145.35    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66292   , -2145.35    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651767 ])
66294   , -2145.35    , array([ 0.316478   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66295   , -2105.27    , array([ 1.31648    ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66296   , -2152.93    , array([ 2.93451    ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66297   , -2105.27    , array([ 1.31648    ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66298   , -2130.56    , array([ 1.93451    ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66299   , -2081.79    , array([ 0.934512   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66300   , -2066.3     , array([ 0.698444   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66301   , -2062.89    , array([ 0.552546   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66302   , -2064.3     , array([ 0.519809   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66303   , -2062.63    , array([ 0.59403    ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66304   , -2062.57    , array([ 0.579638   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66305   , -2062.57    , array([ 0.582269   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66306   , -2062.57    , array([ 0.577006   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66307   , -2062.57    , array([ 0.579638   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66308   , -65734.7    , array([ 0.579638   ,  1.01761    ,  2.89598    ,  4.89297    ,  0.00651974 ])
66310   , -2062.57    , array([ 0.579638   ,  0.0176064  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66312   , -57843.7    , array([ 0.579638   ,  0.399572   ,  2.89598    ,  4.89297    ,  0.00651974 ])
66313   , -48006.7    , array([ 0.579638   ,  0.208138   ,  2.89598    ,  4.89297    ,  0.00651974 ])
66316   , -29759.8    , array([ 0.579638   ,  0.0903832  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66318   , -13452.8    , array([ 0.579638   ,  0.0454046  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66320   , -5186.74    , array([ 0.579638   ,  0.0282244  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66321   , -3847.62    , array([ 0.579638   ,  0.0125814  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66322   , -2196.11    , array([ 0.579638   ,  0.0193719  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66323   , -2065.99    , array([ 0.579638   ,  0.0178931  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66324   , -2062.56    , array([ 0.579638   ,  0.017611   ,  2.89598    ,  4.89297    ,  0.00651974 ])
66325   , -2062.55    , array([ 0.579638   ,  0.0176253  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66326   , -2062.55    , array([ 0.579638   ,  0.017625   ,  2.89598    ,  4.89297    ,  0.00651974 ])
66327   , -2062.55    , array([ 0.579638   ,  0.0176248  ,  2.89598    ,  4.89297    ,  0.00651974 ])
66328   , -2062.55    , array([ 0.579638   ,  0.017625   ,  2.89598    ,  4.89297    ,  0.00651974 ])
66329   , -2074.19    , array([ 0.579638   ,  0.017625   ,  3.89598    ,  4.89297    ,  0.00651974 ])
66330   , -2047.47    , array([ 0.579638   ,  0.017625   ,  1.27794    ,  4.89297    ,  0.00651974 ])
66332   , -2047.47    , array([ 0.579638   ,  0.017625   ,  1.27794    ,  4.89297    ,  0.00651974 ])
66334   , -2042.79    , array([ 0.579638   ,  0.017625   ,  0.629814   ,  4.89297    ,  0.00651974 ])
66335   , -2045.03    , array([ 0.579638   ,  0.017625   ,  0.953879   ,  4.89297    ,  0.00651974 ])
66336   , -2040.29    , array([ 0.579638   ,  0.017625   ,  0.229247   ,  4.89297    ,  0.00651974 ])
66338   , -2041.21    , array([ 0.579638   ,  0.017625   ,  0.38225    ,  4.89297    ,  0.00651974 ])
66339   , -2039.75    , array([ 0.579638   ,  0.017625   ,  0.134686   ,  4.89297    ,  0.00651974 ])
66340   , -2039.42    , array([ 0.579638   ,  0.017625   ,  0.0762439  ,  4.89297    ,  0.00651974 ])
66341   , -2039.22    , array([ 0.579638   ,  0.017625   ,  0.0401248  ,  4.89297    ,  0.00651974 ])
66342   , -2039.07    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  4.89297    ,  0.00651974 ])
66343   , -2039.07    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  4.89297    ,  0.00651974 ])
66344   , -2028.81    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  5.89297    ,  0.00651974 ])
66345   , -2020.23    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  7.51101    ,  0.00651974 ])
66346   , -2019.44    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.10617    ,  0.00651974 ])
66347   , -2020.76    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  9.06916    ,  0.00651974 ])
66348   , -2019.44    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.10617    ,  0.00651974 ])
66349   , -2019.57    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.474      ,  0.00651974 ])
66350   , -2019.6     , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  7.87884    ,  0.00651974 ])
66351   , -2019.43    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00651974 ])
66352   , -2019.43    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.15479    ,  0.00651974 ])
66353   , -2019.43    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.22068    ,  0.00651974 ])
66354   , -2019.43    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00651974 ])
66355   , -33396.3    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  1.00652    ])
66357   , -2019.43    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00651974 ])
66359   , -33883.4    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.388486   ])
66360   , -33342.1    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.197245   ])
66363   , -31766.7    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.0793703  ])
66365   , -23919.8    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.0343462  ])
66367   , -11072.2    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.0171485  ])
66368   , -26225.8    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00149474 ])
66369   , -4280.78    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.0105796  ])
66370   , -15107.1    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00234208 ])
66371   , -3270.7     , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00492402 ])
66372   , -2080.69    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00737522 ])
66373   , -1999.55    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00684492 ])
66374   , -1998.88    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00680445 ])
66375   , -1998.85    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66376   , -1998.85    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679164 ])
66377   , -1998.85    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679713 ])
66379   , -1998.85    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66380   , -2021.83    , array([ 1.57964    ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66382   , -1998.85    , array([ 0.579638   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66384   , -1999       , array([ 0.961604   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66385   , -1993.55    , array([ 0.770621   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66386   , -1993.52    , array([ 0.768711   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66387   , -1993.24    , array([ 0.738653   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66388   , -1993.63    , array([ 0.677915   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66389   , -1993.21    , array([ 0.719149   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66390   , -1993.21    , array([ 0.723593   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66391   , -1993.21    , array([ 0.725032   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66392   , -1993.21    , array([ 0.722153   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66393   , -1993.21    , array([ 0.723593   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66394   , -66618      , array([ 0.723593   ,  1.01763    ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66396   , -1993.21    , array([ 0.723593   ,  0.017625   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66398   , -58332.3    , array([ 0.723593   ,  0.399591   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66399   , -48097.8    , array([ 0.723593   ,  0.208153   ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66402   , -29393.4    , array([ 0.723593   ,  0.0904001  ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66404   , -13024      , array([ 0.723593   ,  0.0454226  ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66406   , -4915.34    , array([ 0.723593   ,  0.0282428  ,  0.0115663  ,  8.18773    ,  0.00679439 ])
66407   , -3857.52    , array([ 0.723593   ,  0.0126     ,  0.0115663  ,  8.18773    ,  0.00679439 ])
