16839   , -2207.97    , array([ 8.52414    ,  1.34502    ,  1.07179    ,  4.49601    ])
16869   , -1059.76    , array([ 9.56816    ,  1.26426    ,  1.8751     ,  1.34626    ])
16870   , -1059.76    , array([ 9.56816    ,  1.26426    ,  1.8751     ,  1.34626    ])
16871   , -1059.66    , array([ 9.57774    ,  1.26426    ,  1.8751     ,  1.34626    ])
16872   , -1061.76    , array([ 9.56816    ,  1.26553    ,  1.8751     ,  1.34626    ])
16873   , -1058.87    , array([ 9.56816    ,  1.26426    ,  1.87698    ,  1.34626    ])
16874   , -1059.42    , array([ 9.56816    ,  1.26426    ,  1.8751     ,  1.34761    ])
16881   , -1059.75    , array([ 9.56818    ,  1.26426    ,  1.87512    ,  1.34624    ])
16882   , -1059.75    , array([ 9.56818    ,  1.26426    ,  1.87512    ,  1.34624    ])
16883   , -1059.65    , array([ 9.57775    ,  1.26426    ,  1.87512    ,  1.34624    ])
16884   , -1061.75    , array([ 9.56818    ,  1.26552    ,  1.87512    ,  1.34624    ])
16885   , -1058.86    , array([ 9.56818    ,  1.26426    ,  1.87699    ,  1.34624    ])
16886   , -1059.41    , array([ 9.56818    ,  1.26426    ,  1.87512    ,  1.34758    ])
16887   , -1018.84    , array([ 9.74195    ,  1.22419    ,  2.05588    ,  1.13295    ])
16888   , -1018.84    , array([ 9.74195    ,  1.22419    ,  2.05588    ,  1.13295    ])
16889   , -1018.83    , array([ 9.7517     ,  1.22419    ,  2.05588    ,  1.13295    ])
16890   , -1021.23    , array([ 9.74195    ,  1.22541    ,  2.05588    ,  1.13295    ])
16891   , -1018.04    , array([ 9.74195    ,  1.22419    ,  2.05793    ,  1.13295    ])
16892   , -1017.9     , array([ 9.74195    ,  1.22419    ,  2.05588    ,  1.13408    ])
16893   , -962.877    , array([ 3.0553     ,  0.93606    ,  1.61042    ,  0.770743   ])
16894   , -962.877    , array([ 3.0553     ,  0.93606    ,  1.61042    ,  0.770743   ])
16895   , -962.673    , array([ 3.05835    ,  0.93606    ,  1.61042    ,  0.770743   ])
16896   , -964.868    , array([ 3.0553     ,  0.936996   ,  1.61042    ,  0.770743   ])
16897   , -962.26     , array([ 3.0553     ,  0.93606    ,  1.61203    ,  0.770743   ])
16898   , -962.425    , array([ 3.0553     ,  0.93606    ,  1.61042    ,  0.771514   ])
16899   , -783.635    , array([ 0.834749   ,  0.499355   ,  0.66915    ,  0.369986   ])
16900   , -783.635    , array([ 0.834749   ,  0.499355   ,  0.66915    ,  0.369986   ])
16901   , -783.011    , array([ 0.835584   ,  0.499355   ,  0.66915    ,  0.369986   ])
16902   , -784.934    , array([ 0.834749   ,  0.499855   ,  0.66915    ,  0.369986   ])
16903   , -783.743    , array([ 0.834749   ,  0.499355   ,  0.669819   ,  0.369986   ])
16904   , -783.79     , array([ 0.834749   ,  0.499355   ,  0.66915    ,  0.370356   ])
16905   , -4884.78    , array([ 0.00465119 ,  0.0404421  ,  0.0199464  ,  0.0196466  ])
16906   , -4884.78    , array([ 0.00465119 ,  0.0404421  ,  0.0199464  ,  0.0196466  ])
16907   , -4862.6     , array([ 0.00465585 ,  0.0404421  ,  0.0199464  ,  0.0196466  ])
16908   , -4889.78    , array([ 0.00465119 ,  0.0404825  ,  0.0199464  ,  0.0196466  ])
16909   , -4905.79    , array([ 0.00465119 ,  0.0404421  ,  0.0199663  ,  0.0196466  ])
16910   , -4885.9     , array([ 0.00465119 ,  0.0404421  ,  0.0199464  ,  0.0196662  ])
16911   , -600.341    , array([ 0.182318   ,  0.239017   ,  0.238945   ,  0.156483   ])
16912   , -600.341    , array([ 0.182318   ,  0.239017   ,  0.238945   ,  0.156483   ])
16913   , -599.074    , array([ 0.1825     ,  0.239017   ,  0.238945   ,  0.156483   ])
16914   , -601.09     , array([ 0.182318   ,  0.239256   ,  0.238945   ,  0.156483   ])
16915   , -601.335    , array([ 0.182318   ,  0.239017   ,  0.239184   ,  0.156483   ])
16916   , -600.84     , array([ 0.182318   ,  0.239017   ,  0.238945   ,  0.156639   ])
16923   , -600.34     , array([ 0.182316   ,  0.239016   ,  0.238943   ,  0.156482   ])
16924   , -600.34     , array([ 0.182316   ,  0.239016   ,  0.238943   ,  0.156482   ])
16925   , -599.073    , array([ 0.182499   ,  0.239016   ,  0.238943   ,  0.156482   ])
16926   , -601.089    , array([ 0.182316   ,  0.239255   ,  0.238943   ,  0.156482   ])
16927   , -601.334    , array([ 0.182316   ,  0.239016   ,  0.239182   ,  0.156482   ])
16928   , -600.839    , array([ 0.182316   ,  0.239016   ,  0.238943   ,  0.156638   ])
16929   , -569.1      , array([ 0.0712624  ,  0.149738   ,  0.123392   ,  0.0911707  ])
16930   , -569.1      , array([ 0.0712624  ,  0.149738   ,  0.123392   ,  0.0911707  ])
16931   , -567.262    , array([ 0.0713337  ,  0.149738   ,  0.123392   ,  0.0911707  ])
16932   , -569.762    , array([ 0.0712624  ,  0.149888   ,  0.123392   ,  0.0911707  ])
16933   , -570.734    , array([ 0.0712624  ,  0.149738   ,  0.123516   ,  0.0911707  ])
16934   , -569.684    , array([ 0.0712624  ,  0.149738   ,  0.123392   ,  0.0912619  ])
16935   , -511.574    , array([ 0.0660636  ,  0.139382   ,  0.115017   ,  0.0851352  ])
16936   , -511.574    , array([ 0.0660636  ,  0.139382   ,  0.115017   ,  0.0851352  ])
16937   , -510.018    , array([ 0.0661297  ,  0.139382   ,  0.115017   ,  0.0851352  ])
16938   , -512.107    , array([ 0.0660636  ,  0.139522   ,  0.115017   ,  0.0851352  ])
16939   , -512.973    , array([ 0.0660636  ,  0.139382   ,  0.115132   ,  0.0851352  ])
16940   , -512.082    , array([ 0.0660636  ,  0.139382   ,  0.115017   ,  0.0852203  ])
16941   , -421.102    , array([ 0.04969    ,  0.112715   ,  0.0902869  ,  0.0688927  ])
16942   , -421.102    , array([ 0.04969    ,  0.112715   ,  0.0902869  ,  0.0688927  ])
16943   , -420.14     , array([ 0.0497397  ,  0.112715   ,  0.0902869  ,  0.0688927  ])
16944   , -421.376    , array([ 0.04969    ,  0.112827   ,  0.0902869  ,  0.0688927  ])
16945   , -421.996    , array([ 0.04969    ,  0.112715   ,  0.0903773  ,  0.0688927  ])
16946   , -421.431    , array([ 0.04969    ,  0.112715   ,  0.0902869  ,  0.0689617  ])
16947   , -374.752    , array([ 0.0310782  ,  0.0805874  ,  0.0605516  ,  0.0493384  ])
16948   , -374.752    , array([ 0.0310782  ,  0.0805874  ,  0.0605516  ,  0.0493384  ])
16949   , -374.864    , array([ 0.0311093  ,  0.0805874  ,  0.0605516  ,  0.0493384  ])
16950   , -374.688    , array([ 0.0310782  ,  0.0806681  ,  0.0605516  ,  0.0493384  ])
16951   , -374.661    , array([ 0.0310782  ,  0.0805874  ,  0.0606122  ,  0.0493384  ])
16952   , -374.755    , array([ 0.0310782  ,  0.0805874  ,  0.0605516  ,  0.0493878  ])
16953   , -373.885    , array([ 0.0272631  ,  0.0757025  ,  0.0551871  ,  0.0458501  ])
16954   , -373.885    , array([ 0.0272631  ,  0.0757025  ,  0.0551871  ,  0.0458501  ])
16955   , -373.924    , array([ 0.0272903  ,  0.0757025  ,  0.0551871  ,  0.0458501  ])
16956   , -373.843    , array([ 0.0272631  ,  0.0757782  ,  0.0551871  ,  0.0458501  ])
16957   , -373.862    , array([ 0.0272631  ,  0.0757025  ,  0.0552423  ,  0.0458501  ])
16958   , -373.908    , array([ 0.0272631  ,  0.0757025  ,  0.0551871  ,  0.045896   ])
16959   , -373.573    , array([ 0.0243134  ,  0.07151    ,  0.0508114  ,  0.0429459  ])
16960   , -373.573    , array([ 0.0243134  ,  0.07151    ,  0.0508114  ,  0.0429459  ])
16961   , -373.56     , array([ 0.0243378  ,  0.07151    ,  0.0508114  ,  0.0429459  ])
16962   , -373.546    , array([ 0.0243134  ,  0.0715815  ,  0.0508114  ,  0.0429459  ])
16963   , -373.599    , array([ 0.0243134  ,  0.07151    ,  0.0508623  ,  0.0429459  ])
16964   , -373.61     , array([ 0.0243134  ,  0.07151    ,  0.0508114  ,  0.0429888  ])
16965   , -378.169    , array([ 0.0153791  ,  0.0569369  ,  0.0365138  ,  0.0330557  ])
16966   , -378.169    , array([ 0.0153791  ,  0.0569369  ,  0.0365138  ,  0.0330557  ])
16967   , -377.725    , array([ 0.0153945  ,  0.0569369  ,  0.0365138  ,  0.0330557  ])
16968   , -378.243    , array([ 0.0153791  ,  0.0569938  ,  0.0365138  ,  0.0330557  ])
16969   , -378.613    , array([ 0.0153791  ,  0.0569369  ,  0.0365504  ,  0.0330557  ])
16970   , -378.302    , array([ 0.0153791  ,  0.0569369  ,  0.0365138  ,  0.0330887  ])
16971   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
16972   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
16973   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
16974   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
16975   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
16976   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
16977   , -373.591    , array([ 0.0213279  ,  0.066959   ,  0.0462077  ,  0.0398373  ])
16978   , -373.591    , array([ 0.0213279  ,  0.066959   ,  0.0462077  ,  0.0398373  ])
16979   , -373.506    , array([ 0.0213493  ,  0.066959   ,  0.0462077  ,  0.0398373  ])
16980   , -373.584    , array([ 0.0213279  ,  0.067026   ,  0.0462077  ,  0.0398373  ])
16981   , -373.688    , array([ 0.0213279  ,  0.066959   ,  0.0462539  ,  0.0398373  ])
16982   , -373.645    , array([ 0.0213279  ,  0.066959   ,  0.0462077  ,  0.0398772  ])
16983   , -373.548    , array([ 0.0222457  ,  0.0684087  ,  0.0476512  ,  0.0408168  ])
16984   , -373.548    , array([ 0.0222457  ,  0.0684087  ,  0.0476512  ,  0.0408168  ])
16985   , -373.484    , array([ 0.0222679  ,  0.0684087  ,  0.0476512  ,  0.0408168  ])
16986   , -373.535    , array([ 0.0222457  ,  0.0684772  ,  0.0476512  ,  0.0408168  ])
16987   , -373.624    , array([ 0.0222457  ,  0.0684087  ,  0.0476989  ,  0.0408168  ])
16988   , -373.597    , array([ 0.0222457  ,  0.0684087  ,  0.0476512  ,  0.0408576  ])
16989   , -373.545    , array([ 0.0224304  ,  0.068697   ,  0.0479399  ,  0.0410119  ])
16990   , -373.545    , array([ 0.0224304  ,  0.068697   ,  0.0479399  ,  0.0410119  ])
16991   , -373.485    , array([ 0.0224529  ,  0.068697   ,  0.0479399  ,  0.0410119  ])
16992   , -373.531    , array([ 0.0224304  ,  0.0687657  ,  0.0479399  ,  0.0410119  ])
16993   , -373.617    , array([ 0.0224304  ,  0.068697   ,  0.0479878  ,  0.0410119  ])
16994   , -373.593    , array([ 0.0224304  ,  0.068697   ,  0.0479399  ,  0.0410529  ])
16995   , -373.544    , array([ 0.0224683  ,  0.0687559  ,  0.0479989  ,  0.0410518  ])
16996   , -373.544    , array([ 0.0224683  ,  0.0687559  ,  0.0479989  ,  0.0410518  ])
16997   , -373.485    , array([ 0.0224907  ,  0.0687559  ,  0.0479989  ,  0.0410518  ])
16998   , -373.53     , array([ 0.0224683  ,  0.0688246  ,  0.0479989  ,  0.0410518  ])
16999   , -373.616    , array([ 0.0224683  ,  0.0687559  ,  0.0480469  ,  0.0410518  ])
17000   , -373.593    , array([ 0.0224683  ,  0.0687559  ,  0.0479989  ,  0.0410928  ])
17001   , -373.544    , array([ 0.022476   ,  0.0687679  ,  0.048011   ,  0.04106    ])
17002   , -373.544    , array([ 0.022476   ,  0.0687679  ,  0.048011   ,  0.04106    ])
17003   , -373.485    , array([ 0.0224985  ,  0.0687679  ,  0.048011   ,  0.04106    ])
17004   , -373.53     , array([ 0.022476   ,  0.0688367  ,  0.048011   ,  0.04106    ])
17005   , -373.615    , array([ 0.022476   ,  0.0687679  ,  0.0480591  ,  0.04106    ])
17006   , -373.592    , array([ 0.022476   ,  0.0687679  ,  0.048011   ,  0.041101   ])
17007   , -373.544    , array([ 0.0224776  ,  0.0687704  ,  0.0480135  ,  0.0410616  ])
17008   , -373.544    , array([ 0.0224776  ,  0.0687704  ,  0.0480135  ,  0.0410616  ])
17009   , -373.485    , array([ 0.0225001  ,  0.0687704  ,  0.0480135  ,  0.0410616  ])
17010   , -373.53     , array([ 0.0224776  ,  0.0688392  ,  0.0480135  ,  0.0410616  ])
17011   , -373.615    , array([ 0.0224776  ,  0.0687704  ,  0.0480615  ,  0.0410616  ])
17012   , -373.592    , array([ 0.0224776  ,  0.0687704  ,  0.0480135  ,  0.0411027  ])
17013   , -373.544    , array([ 0.022478   ,  0.0687709  ,  0.048014   ,  0.041062   ])
17014   , -373.544    , array([ 0.022478   ,  0.0687709  ,  0.048014   ,  0.041062   ])
17015   , -373.485    , array([ 0.0225004  ,  0.0687709  ,  0.048014   ,  0.041062   ])
17016   , -373.53     , array([ 0.022478   ,  0.0688397  ,  0.048014   ,  0.041062   ])
17017   , -373.615    , array([ 0.022478   ,  0.0687709  ,  0.0480621  ,  0.041062   ])
17018   , -373.592    , array([ 0.022478   ,  0.0687709  ,  0.048014   ,  0.0411031  ])
17019   , -373.544    , array([ 0.022478   ,  0.068771   ,  0.0480141  ,  0.0410621  ])
17020   , -373.544    , array([ 0.022478   ,  0.068771   ,  0.0480141  ,  0.0410621  ])
17021   , -373.485    , array([ 0.0225005  ,  0.068771   ,  0.0480141  ,  0.0410621  ])
17022   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480141  ,  0.0410621  ])
17023   , -373.615    , array([ 0.022478   ,  0.068771   ,  0.0480622  ,  0.0410621  ])
17024   , -373.592    , array([ 0.022478   ,  0.068771   ,  0.0480141  ,  0.0411031  ])
17025   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17026   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17027   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17028   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17029   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17030   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17031   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17032   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17033   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17034   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17035   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17036   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17037   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17038   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17039   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17040   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17041   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17042   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17043   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17044   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17045   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17046   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17047   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17048   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17049   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17050   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17051   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17052   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17053   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17054   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17055   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17056   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17057   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17058   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17059   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17060   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17061   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17062   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17063   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17064   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17065   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17066   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17067   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17068   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17069   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17070   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17071   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17072   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17073   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17074   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17075   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17076   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17077   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17078   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17079   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17080   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17081   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17082   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17083   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17084   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17085   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17086   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17087   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17088   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17089   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17090   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17091   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17092   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17093   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17094   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17095   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17096   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17097   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17098   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17099   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17100   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17101   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17102   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17103   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17104   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17105   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17106   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17107   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17108   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17109   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17110   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17111   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17112   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17113   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17114   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17115   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17116   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17117   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17118   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17119   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17120   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17121   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17122   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17123   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17124   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17125   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17126   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17127   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17128   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17129   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17130   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17131   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17132   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17133   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17134   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17135   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17136   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17137   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
17138   , -373.592    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0411032  ])
17139   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17140   , -373.544    , array([ 0.022478   ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17141   , -373.485    , array([ 0.0225005  ,  0.0687711  ,  0.0480142  ,  0.0410621  ])
17142   , -373.53     , array([ 0.022478   ,  0.0688399  ,  0.0480142  ,  0.0410621  ])
17143   , -373.615    , array([ 0.022478   ,  0.0687711  ,  0.0480622  ,  0.0410621  ])
