208094  , -76704.9    , array([ 6.59828    ,  1.40108    ,  9.83861e-59,  1.61069e-54,  0.00251069 ])
208112  , -61196.9    , array([ 4.08821    ,  0.0517971  ,  9.84845e-59,  1.61069e-54,  0.111623   ])
208113  , -61196.9    , array([ 4.08821    ,  0.0517971  ,  9.83861e-59,  1.6123e-54 ,  0.111623   ])
208114  , -61276      , array([ 4.08821    ,  0.0517971  ,  9.83861e-59,  1.61069e-54,  0.111735   ])
208115  , -65418.5    , array([ 5.79089    ,  0.570122   ,  9.83861e-59,  1.61069e-54,  0.00706526 ])
208116  , -65418.5    , array([ 5.79089    ,  0.570122   ,  9.83861e-59,  1.61069e-54,  0.00706526 ])
208117  , -65419.3    , array([ 5.79668    ,  0.570122   ,  9.83861e-59,  1.61069e-54,  0.00706526 ])
208118  , -65429.8    , array([ 5.79089    ,  0.570692   ,  9.83861e-59,  1.61069e-54,  0.00706526 ])
208119  , -65418.5    , array([ 5.79089    ,  0.570122   ,  9.84845e-59,  1.61069e-54,  0.00706526 ])
208120  , -65418.5    , array([ 5.79089    ,  0.570122   ,  9.83861e-59,  1.6123e-54 ,  0.00706526 ])
208121  , -65406.6    , array([ 5.79089    ,  0.570122   ,  9.83861e-59,  1.61069e-54,  0.00707233 ])
208122  , -2132.34    , array([ 4.62063    ,  0.120383   ,  9.83861e-59,  1.61069e-54,  0.0422965  ])
208123  , -2132.34    , array([ 4.62063    ,  0.120383   ,  9.83861e-59,  1.61069e-54,  0.0422965  ])
208124  , -2132.65    , array([ 4.62525    ,  0.120383   ,  9.83861e-59,  1.61069e-54,  0.0422965  ])
208125  , -2133.75    , array([ 4.62063    ,  0.120504   ,  9.83861e-59,  1.61069e-54,  0.0422965  ])
208126  , -2132.34    , array([ 4.62063    ,  0.120383   ,  9.84845e-59,  1.61069e-54,  0.0422965  ])
208127  , -2132.34    , array([ 4.62063    ,  0.120383   ,  9.83861e-59,  1.6123e-54 ,  0.0422965  ])
208128  , -2132.24    , array([ 4.62063    ,  0.120383   ,  9.83861e-59,  1.61069e-54,  0.0423388  ])
208136  , -2100.69    , array([ 4.59128    ,  0.11732    ,  9.83861e-59,  1.61069e-54,  0.042006   ])
208137  , -2100.69    , array([ 4.59128    ,  0.11732    ,  9.83861e-59,  1.61069e-54,  0.042006   ])
208138  , -2100.99    , array([ 4.59588    ,  0.11732    ,  9.83861e-59,  1.61069e-54,  0.042006   ])
208139  , -2101.52    , array([ 4.59128    ,  0.117438   ,  9.83861e-59,  1.61069e-54,  0.042006   ])
208140  , -2100.69    , array([ 4.59128    ,  0.11732    ,  9.84845e-59,  1.61069e-54,  0.042006   ])
208141  , -2100.69    , array([ 4.59128    ,  0.11732    ,  9.83861e-59,  1.6123e-54 ,  0.042006   ])
208142  , -2101.12    , array([ 4.59128    ,  0.11732    ,  9.83861e-59,  1.61069e-54,  0.0420481  ])
208143  , -2035.36    , array([ 3.67459    ,  0.117856   ,  9.83861e-59,  1.61069e-54,  0.0420661  ])
208144  , -2035.36    , array([ 3.67459    ,  0.117856   ,  9.83861e-59,  1.61069e-54,  0.0420661  ])
208145  , -2035.67    , array([ 3.67826    ,  0.117856   ,  9.83861e-59,  1.61069e-54,  0.0420661  ])
208146  , -2036.22    , array([ 3.67459    ,  0.117973   ,  9.83861e-59,  1.61069e-54,  0.0420661  ])
208147  , -2035.36    , array([ 3.67459    ,  0.117856   ,  9.84845e-59,  1.61069e-54,  0.0420661  ])
208148  , -2035.36    , array([ 3.67459    ,  0.117856   ,  9.83861e-59,  1.6123e-54 ,  0.0420661  ])
208149  , -2035.69    , array([ 3.67459    ,  0.117856   ,  9.83861e-59,  1.61069e-54,  0.0421082  ])
208150  , -1898       , array([ 1.50768    ,  0.12002    ,  9.83861e-59,  1.61069e-54,  0.0423072  ])
208151  , -1898       , array([ 1.50768    ,  0.12002    ,  9.83861e-59,  1.61069e-54,  0.0423072  ])
208152  , -1897.83    , array([ 1.50918    ,  0.12002    ,  9.83861e-59,  1.61069e-54,  0.0423072  ])
208153  , -1898.83    , array([ 1.50768    ,  0.12014    ,  9.83861e-59,  1.61069e-54,  0.0423072  ])
208154  , -1898       , array([ 1.50768    ,  0.12002    ,  9.84845e-59,  1.61069e-54,  0.0423072  ])
208155  , -1898       , array([ 1.50768    ,  0.12002    ,  9.83861e-59,  1.6123e-54 ,  0.0423072  ])
208156  , -1898.35    , array([ 1.50768    ,  0.12002    ,  9.83861e-59,  1.61069e-54,  0.0423496  ])
208157  , -1683.34    , array([ 1.7009     ,  0.0865576  ,  9.83861e-59,  1.61069e-54,  0.0299379  ])
208158  , -1683.34    , array([ 1.7009     ,  0.0865576  ,  9.83861e-59,  1.61069e-54,  0.0299379  ])
208159  , -1683.41    , array([ 1.7026     ,  0.0865576  ,  9.83861e-59,  1.61069e-54,  0.0299379  ])
208160  , -1684.57    , array([ 1.7009     ,  0.0866442  ,  9.83861e-59,  1.61069e-54,  0.0299379  ])
208161  , -1683.34    , array([ 1.7009     ,  0.0865576  ,  9.84845e-59,  1.61069e-54,  0.0299379  ])
208162  , -1683.34    , array([ 1.7009     ,  0.0865576  ,  9.83861e-59,  1.6123e-54 ,  0.0299379  ])
208163  , -1682.42    , array([ 1.7009     ,  0.0865576  ,  9.83861e-59,  1.61069e-54,  0.0299679  ])
208164  , -1633.38    , array([ 1.40931    ,  0.0716019  ,  9.83861e-59,  1.61069e-54,  0.0255707  ])
208165  , -1633.38    , array([ 1.40931    ,  0.0716019  ,  9.83861e-59,  1.61069e-54,  0.0255707  ])
208166  , -1633.36    , array([ 1.41072    ,  0.0716019  ,  9.83861e-59,  1.61069e-54,  0.0255707  ])
208167  , -1633.49    , array([ 1.40931    ,  0.0716736  ,  9.83861e-59,  1.61069e-54,  0.0255707  ])
208168  , -1633.38    , array([ 1.40931    ,  0.0716019  ,  9.84845e-59,  1.61069e-54,  0.0255707  ])
208169  , -1633.38    , array([ 1.40931    ,  0.0716019  ,  9.83861e-59,  1.6123e-54 ,  0.0255707  ])
208170  , -1633.35    , array([ 1.40931    ,  0.0716019  ,  9.83861e-59,  1.61069e-54,  0.0255963  ])
208171  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208172  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208173  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208174  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208175  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208176  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208177  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208178  , -1632.51    , array([ 1.43381    ,  0.0676964  ,  9.83861e-59,  1.61069e-54,  0.0242495  ])
208179  , -1632.51    , array([ 1.43381    ,  0.0676964  ,  9.83861e-59,  1.61069e-54,  0.0242495  ])
208180  , -1632.51    , array([ 1.43525    ,  0.0676964  ,  9.83861e-59,  1.61069e-54,  0.0242495  ])
208181  , -1632.51    , array([ 1.43381    ,  0.0677641  ,  9.83861e-59,  1.61069e-54,  0.0242495  ])
208182  , -1632.51    , array([ 1.43381    ,  0.0676964  ,  9.84845e-59,  1.61069e-54,  0.0242495  ])
208183  , -1632.51    , array([ 1.43381    ,  0.0676964  ,  9.83861e-59,  1.6123e-54 ,  0.0242495  ])
208184  , -1632.52    , array([ 1.43381    ,  0.0676964  ,  9.83861e-59,  1.61069e-54,  0.0242737  ])
208185  , -1632.27    , array([ 1.44062    ,  0.0686005  ,  9.83861e-59,  1.61069e-54,  0.0246106  ])
208186  , -1632.27    , array([ 1.44062    ,  0.0686005  ,  9.83861e-59,  1.61069e-54,  0.0246106  ])
208187  , -1632.27    , array([ 1.44206    ,  0.0686005  ,  9.83861e-59,  1.61069e-54,  0.0246106  ])
208188  , -1632.23    , array([ 1.44062    ,  0.0686692  ,  9.83861e-59,  1.61069e-54,  0.0246106  ])
208189  , -1632.27    , array([ 1.44062    ,  0.0686005  ,  9.84845e-59,  1.61069e-54,  0.0246106  ])
208190  , -1632.27    , array([ 1.44062    ,  0.0686005  ,  9.83861e-59,  1.6123e-54 ,  0.0246106  ])
208191  , -1632.33    , array([ 1.44062    ,  0.0686005  ,  9.83861e-59,  1.61069e-54,  0.0246352  ])
208192  , -1632.26    , array([ 1.44163    ,  0.0687353  ,  9.83861e-59,  1.61069e-54,  0.0246645  ])
208193  , -1632.26    , array([ 1.44163    ,  0.0687353  ,  9.83861e-59,  1.61069e-54,  0.0246645  ])
208194  , -1632.26    , array([ 1.44307    ,  0.0687353  ,  9.83861e-59,  1.61069e-54,  0.0246645  ])
208195  , -1632.21    , array([ 1.44163    ,  0.0688041  ,  9.83861e-59,  1.61069e-54,  0.0246645  ])
208196  , -1632.26    , array([ 1.44163    ,  0.0687353  ,  9.84845e-59,  1.61069e-54,  0.0246645  ])
208197  , -1632.26    , array([ 1.44163    ,  0.0687353  ,  9.83861e-59,  1.6123e-54 ,  0.0246645  ])
208198  , -1632.33    , array([ 1.44163    ,  0.0687353  ,  9.83861e-59,  1.61069e-54,  0.0246892  ])
208199  , -1632.26    , array([ 1.44181    ,  0.0687593  ,  9.83861e-59,  1.61069e-54,  0.0246741  ])
208200  , -1632.26    , array([ 1.44181    ,  0.0687593  ,  9.83861e-59,  1.61069e-54,  0.0246741  ])
208201  , -1632.25    , array([ 1.44325    ,  0.0687593  ,  9.83861e-59,  1.61069e-54,  0.0246741  ])
208202  , -1632.21    , array([ 1.44181    ,  0.0688281  ,  9.83861e-59,  1.61069e-54,  0.0246741  ])
208203  , -1632.26    , array([ 1.44181    ,  0.0687593  ,  9.84845e-59,  1.61069e-54,  0.0246741  ])
208204  , -1632.26    , array([ 1.44181    ,  0.0687593  ,  9.83861e-59,  1.6123e-54 ,  0.0246741  ])
208205  , -1632.33    , array([ 1.44181    ,  0.0687593  ,  9.83861e-59,  1.61069e-54,  0.0246988  ])
208206  , -1632.26    , array([ 1.44184    ,  0.0687637  ,  9.83861e-59,  1.61069e-54,  0.0246759  ])
208207  , -1632.26    , array([ 1.44184    ,  0.0687637  ,  9.83861e-59,  1.61069e-54,  0.0246759  ])
208208  , -1632.25    , array([ 1.44328    ,  0.0687637  ,  9.83861e-59,  1.61069e-54,  0.0246759  ])
208209  , -1632.21    , array([ 1.44184    ,  0.0688325  ,  9.83861e-59,  1.61069e-54,  0.0246759  ])
208210  , -1632.26    , array([ 1.44184    ,  0.0687637  ,  9.84845e-59,  1.61069e-54,  0.0246759  ])
208211  , -1632.26    , array([ 1.44184    ,  0.0687637  ,  9.83861e-59,  1.6123e-54 ,  0.0246759  ])
208212  , -1632.33    , array([ 1.44184    ,  0.0687637  ,  9.83861e-59,  1.61069e-54,  0.0247006  ])
208213  , -1632.26    , array([ 1.44185    ,  0.0687646  ,  9.83861e-59,  1.61069e-54,  0.0246762  ])
208214  , -1632.26    , array([ 1.44185    ,  0.0687646  ,  9.83861e-59,  1.61069e-54,  0.0246762  ])
208215  , -1632.25    , array([ 1.44329    ,  0.0687646  ,  9.83861e-59,  1.61069e-54,  0.0246762  ])
208216  , -1632.21    , array([ 1.44185    ,  0.0688334  ,  9.83861e-59,  1.61069e-54,  0.0246762  ])
208217  , -1632.26    , array([ 1.44185    ,  0.0687646  ,  9.84845e-59,  1.61069e-54,  0.0246762  ])
208218  , -1632.26    , array([ 1.44185    ,  0.0687646  ,  9.83861e-59,  1.6123e-54 ,  0.0246762  ])
208219  , -1632.33    , array([ 1.44185    ,  0.0687646  ,  9.83861e-59,  1.61069e-54,  0.0247009  ])
208220  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208221  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208222  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208223  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208224  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208225  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208226  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208227  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208228  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208229  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208230  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208231  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208232  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208233  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208234  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208235  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208236  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208237  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208238  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208239  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208240  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208241  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208242  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208243  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208244  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208245  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208246  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208247  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208248  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208249  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208250  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208251  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208252  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208253  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208254  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208255  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208256  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208257  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208258  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208259  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208260  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208261  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208262  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208263  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208264  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208265  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208266  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208267  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208268  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208269  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208270  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208271  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208272  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208273  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208274  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208275  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208276  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208277  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208278  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208279  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208280  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208281  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208282  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208283  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208284  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208285  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208286  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208287  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208288  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208289  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208290  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208291  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208292  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208293  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208294  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208295  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208296  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208297  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208298  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208299  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208300  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208301  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208302  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208303  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208304  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208305  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208306  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208307  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208308  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208309  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208310  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208311  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208312  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208313  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208314  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208315  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208316  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208317  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208318  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208319  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208320  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208321  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208322  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208323  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208324  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208325  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208326  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208327  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208328  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208329  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
208330  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.6123e-54 ,  0.0246763  ])
208331  , -1632.33    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.024701   ])
208332  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208333  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208334  , -1632.25    , array([ 1.44329    ,  0.0687647  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208335  , -1632.21    , array([ 1.44185    ,  0.0688335  ,  9.83861e-59,  1.61069e-54,  0.0246763  ])
208336  , -1632.26    , array([ 1.44185    ,  0.0687647  ,  9.84845e-59,  1.61069e-54,  0.0246763  ])
