15119   , -2326.22    , array([ 0.34294    ,  4.5494     ,  0.000290215,  8.23638e-07])
15429   , -390.043    , array([ 0.143858   ,  5.58621    ,  0.315952   ,  9.82449e-05])
15430   , -389.862    , array([ 0.143858   ,  5.58621    ,  0.315636   ,  9.83432e-05])
15431   , -59398.6    , array([ 0.0569993  ,  8.32967    ,  0.239694   ,  0.825074   ])
15432   , -59398.6    , array([ 0.0569993  ,  8.32967    ,  0.239694   ,  0.825074   ])
15433   , -59366      , array([ 0.0570563  ,  8.32967    ,  0.239694   ,  0.825074   ])
15434   , -59417.7    , array([ 0.0569993  ,  8.338      ,  0.239694   ,  0.825074   ])
15435   , -59418.9    , array([ 0.0569993  ,  8.32967    ,  0.239934   ,  0.825074   ])
15436   , -59396.9    , array([ 0.0569993  ,  8.32967    ,  0.239694   ,  0.825899   ])
15437   , -389.861    , array([ 0.143837   ,  5.58656    ,  0.315622   ,  9.83847e-05])
15438   , -389.861    , array([ 0.143837   ,  5.58656    ,  0.315622   ,  9.83847e-05])
15439   , -389.797    , array([ 0.143981   ,  5.58656    ,  0.315622   ,  9.83847e-05])
15440   , -389.861    , array([ 0.143837   ,  5.59215    ,  0.315622   ,  9.83847e-05])
15441   , -390.036    , array([ 0.143837   ,  5.58656    ,  0.315938   ,  9.83847e-05])
15442   , -389.854    , array([ 0.143837   ,  5.58656    ,  0.315622   ,  9.84831e-05])
15443   , -389.853    , array([ 0.143816   ,  5.58691    ,  0.315608   ,  9.85248e-05])
15444   , -389.853    , array([ 0.143816   ,  5.58691    ,  0.315608   ,  9.85248e-05])
15445   , -389.789    , array([ 0.14396    ,  5.58691    ,  0.315608   ,  9.85248e-05])
15446   , -389.853    , array([ 0.143816   ,  5.5925     ,  0.315608   ,  9.85248e-05])
15447   , -390.028    , array([ 0.143816   ,  5.58691    ,  0.315924   ,  9.85248e-05])
15448   , -389.847    , array([ 0.143816   ,  5.58691    ,  0.315608   ,  9.86234e-05])
15449   , -1736.08    , array([ 0.0905395  ,  6.82181    ,  0.275045   ,  0.00901611 ])
15450   , -1736.08    , array([ 0.0905395  ,  6.82181    ,  0.275045   ,  0.00901611 ])
15451   , -1730.01    , array([ 0.0906301  ,  6.82181    ,  0.275045   ,  0.00901611 ])
15452   , -1736.13    , array([ 0.0905395  ,  6.82864    ,  0.275045   ,  0.00901611 ])
15453   , -1742.08    , array([ 0.0905395  ,  6.82181    ,  0.27532    ,  0.00901611 ])
15454   , -1738.28    , array([ 0.0905395  ,  6.82181    ,  0.275045   ,  0.00902513 ])
15455   , -377.842    , array([ 0.125804   ,  5.91903    ,  0.3033     ,  0.000363697])
15456   , -377.842    , array([ 0.125804   ,  5.91903    ,  0.3033     ,  0.000363697])
15457   , -377.621    , array([ 0.125929   ,  5.91903    ,  0.3033     ,  0.000363697])
15458   , -377.842    , array([ 0.125804   ,  5.92495    ,  0.3033     ,  0.000363697])
15459   , -378.326    , array([ 0.125804   ,  5.91903    ,  0.303603   ,  0.000363697])
15460   , -377.82     , array([ 0.125804   ,  5.91903    ,  0.3033     ,  0.00036406 ])
15461   , -379.242    , array([ 0.10643    ,  6.362      ,  0.288589   ,  0.00186042 ])
15462   , -379.242    , array([ 0.10643    ,  6.362      ,  0.288589   ,  0.00186042 ])
15463   , -378.283    , array([ 0.106536   ,  6.362      ,  0.288589   ,  0.00186042 ])
15464   , -379.242    , array([ 0.10643    ,  6.36837    ,  0.288589   ,  0.00186042 ])
15465   , -380.846    , array([ 0.10643    ,  6.362      ,  0.288878   ,  0.00186042 ])
15466   , -379.271    , array([ 0.10643    ,  6.362      ,  0.288589   ,  0.00186228 ])
15467   , -364.404    , array([ 0.114766   ,  6.15829    ,  0.295132   ,  0.000891158])
15468   , -364.404    , array([ 0.114766   ,  6.15829    ,  0.295132   ,  0.000891158])
15469   , -363.93     , array([ 0.114881   ,  6.15829    ,  0.295132   ,  0.000891158])
15470   , -364.404    , array([ 0.114766   ,  6.16445    ,  0.295132   ,  0.000891158])
15471   , -365.325    , array([ 0.114766   ,  6.15829    ,  0.295428   ,  0.000891158])
15472   , -364.373    , array([ 0.114766   ,  6.15829    ,  0.295132   ,  0.000892049])
15473   , -364.359    , array([ 0.110355   ,  6.26333    ,  0.291714   ,  0.00130642 ])
15474   , -364.359    , array([ 0.110355   ,  6.26333    ,  0.291714   ,  0.00130642 ])
15475   , -363.685    , array([ 0.110466   ,  6.26333    ,  0.291714   ,  0.00130642 ])
15476   , -364.359    , array([ 0.110355   ,  6.2696     ,  0.291714   ,  0.00130642 ])
15477   , -365.582    , array([ 0.110355   ,  6.26333    ,  0.292006   ,  0.00130642 ])
15478   , -364.342    , array([ 0.110355   ,  6.26333    ,  0.291714   ,  0.00130773 ])
15479   , -363.264    , array([ 0.112883   ,  6.20243    ,  0.293684   ,  0.00104736 ])
15480   , -363.264    , array([ 0.112883   ,  6.20243    ,  0.293684   ,  0.00104736 ])
15481   , -362.716    , array([ 0.112996   ,  6.20243    ,  0.293684   ,  0.00104736 ])
15482   , -363.264    , array([ 0.112883   ,  6.20863    ,  0.293684   ,  0.00104736 ])
15483   , -364.301    , array([ 0.112883   ,  6.20243    ,  0.293978   ,  0.00104736 ])
15484   , -363.236    , array([ 0.112883   ,  6.20243    ,  0.293684   ,  0.00104841 ])
15485   , -363.184    , array([ 0.112302   ,  6.21625    ,  0.293234   ,  0.00110147 ])
15486   , -363.184    , array([ 0.112302   ,  6.21625    ,  0.293234   ,  0.00110147 ])
15487   , -362.61     , array([ 0.112414   ,  6.21625    ,  0.293234   ,  0.00110147 ])
15488   , -363.183    , array([ 0.112302   ,  6.22247    ,  0.293234   ,  0.00110147 ])
15489   , -364.26     , array([ 0.112302   ,  6.21625    ,  0.293527   ,  0.00110147 ])
15490   , -363.158    , array([ 0.112302   ,  6.21625    ,  0.293234   ,  0.00110257 ])
15497   , -363.184    , array([ 0.112302   ,  6.21626    ,  0.293234   ,  0.00110147 ])
15498   , -363.184    , array([ 0.112302   ,  6.21626    ,  0.293234   ,  0.00110147 ])
15499   , -362.61     , array([ 0.112414   ,  6.21626    ,  0.293234   ,  0.00110147 ])
15500   , -363.183    , array([ 0.112302   ,  6.22247    ,  0.293234   ,  0.00110147 ])
15501   , -364.26     , array([ 0.112302   ,  6.21626    ,  0.293527   ,  0.00110147 ])
15502   , -363.158    , array([ 0.112302   ,  6.21626    ,  0.293234   ,  0.00110257 ])
15503   , -363.163    , array([ 0.111945   ,  6.22506    ,  0.292951   ,  0.00113784 ])
15504   , -363.163    , array([ 0.111945   ,  6.22506    ,  0.292951   ,  0.00113784 ])
15505   , -362.572    , array([ 0.112057   ,  6.22506    ,  0.292951   ,  0.00113784 ])
15506   , -363.162    , array([ 0.111945   ,  6.23129    ,  0.292951   ,  0.00113784 ])
15507   , -364.264    , array([ 0.111945   ,  6.22506    ,  0.293244   ,  0.00113784 ])
15508   , -363.138    , array([ 0.111945   ,  6.22506    ,  0.292951   ,  0.00113898 ])
15509   , -363.12     , array([ 0.111935   ,  6.22607    ,  0.292928   ,  0.00113826 ])
15510   , -363.12     , array([ 0.111935   ,  6.22607    ,  0.292928   ,  0.00113826 ])
15511   , -362.529    , array([ 0.112047   ,  6.22607    ,  0.292928   ,  0.00113826 ])
15512   , -363.119    , array([ 0.111935   ,  6.2323     ,  0.292928   ,  0.00113826 ])
15513   , -364.221    , array([ 0.111935   ,  6.22607    ,  0.293221   ,  0.00113826 ])
15514   , -363.095    , array([ 0.111935   ,  6.22607    ,  0.292928   ,  0.0011394  ])
15515   , -362.949    , array([ 0.111895   ,  6.23013    ,  0.292836   ,  0.00113994 ])
15516   , -362.949    , array([ 0.111895   ,  6.23013    ,  0.292836   ,  0.00113994 ])
15517   , -362.358    , array([ 0.112007   ,  6.23013    ,  0.292836   ,  0.00113994 ])
15518   , -362.948    , array([ 0.111895   ,  6.23636    ,  0.292836   ,  0.00113994 ])
15519   , -364.051    , array([ 0.111895   ,  6.23013    ,  0.293129   ,  0.00113994 ])
15520   , -362.924    , array([ 0.111895   ,  6.23013    ,  0.292836   ,  0.00114108 ])
15521   , -362.266    , array([ 0.111736   ,  6.24638    ,  0.292468   ,  0.00114671 ])
15522   , -362.266    , array([ 0.111736   ,  6.24638    ,  0.292468   ,  0.00114671 ])
15523   , -361.674    , array([ 0.111847   ,  6.24638    ,  0.292468   ,  0.00114671 ])
15524   , -362.265    , array([ 0.111736   ,  6.25263    ,  0.292468   ,  0.00114671 ])
15525   , -363.367    , array([ 0.111736   ,  6.24638    ,  0.292761   ,  0.00114671 ])
15526   , -362.24     , array([ 0.111736   ,  6.24638    ,  0.292468   ,  0.00114786 ])
15527   , -359.535    , array([ 0.1111     ,  6.3118     ,  0.291      ,  0.00117417 ])
15528   , -359.535    , array([ 0.1111     ,  6.3118     ,  0.291      ,  0.00117417 ])
15529   , -358.943    , array([ 0.111211   ,  6.3118     ,  0.291      ,  0.00117417 ])
15530   , -359.534    , array([ 0.1111     ,  6.31811    ,  0.291      ,  0.00117417 ])
15531   , -360.636    , array([ 0.1111     ,  6.3118     ,  0.291291   ,  0.00117417 ])
15532   , -359.51     , array([ 0.1111     ,  6.3118     ,  0.291      ,  0.00117535 ])
15533   , -348.689    , array([ 0.108593   ,  6.5804     ,  0.285202   ,  0.00129077 ])
15534   , -348.689    , array([ 0.108593   ,  6.5804     ,  0.285202   ,  0.00129077 ])
15535   , -348.092    , array([ 0.108702   ,  6.5804     ,  0.285202   ,  0.00129077 ])
15536   , -348.689    , array([ 0.108593   ,  6.58698    ,  0.285202   ,  0.00129077 ])
15537   , -349.793    , array([ 0.108593   ,  6.5804     ,  0.285488   ,  0.00129077 ])
15538   , -348.665    , array([ 0.108593   ,  6.5804     ,  0.285202   ,  0.00129206 ])
15539   , -309.075    , array([ 0.099119   ,  7.77408    ,  0.263143   ,  0.00188501 ])
15540   , -309.075    , array([ 0.099119   ,  7.77408    ,  0.263143   ,  0.00188501 ])
15541   , -308.39     , array([ 0.0992182  ,  7.77408    ,  0.263143   ,  0.00188501 ])
15542   , -309.075    , array([ 0.099119   ,  7.78185    ,  0.263143   ,  0.00188501 ])
15543   , -310.273    , array([ 0.099119   ,  7.77408    ,  0.263406   ,  0.00188501 ])
15544   , -309.074    , array([ 0.099119   ,  7.77408    ,  0.263143   ,  0.0018869  ])
15545   , -233.851    , array([ 0.0804848  ,  12.8662    ,  0.213329   ,  0.00310859 ])
15546   , -233.851    , array([ 0.0804848  ,  12.8662    ,  0.213329   ,  0.00310859 ])
15547   , -233.034    , array([ 0.0805653  ,  12.8662    ,  0.213329   ,  0.00310859 ])
15548   , -233.851    , array([ 0.0804848  ,  12.8791    ,  0.213329   ,  0.00310859 ])
15549   , -235.064    , array([ 0.0804848  ,  12.8662    ,  0.213542   ,  0.00310859 ])
15550   , -233.963    , array([ 0.0804848  ,  12.8662    ,  0.213329   ,  0.0031117  ])
15551   , -175.306    , array([ 0.0605932  ,  42.9517    ,  0.158016   ,  0.00258688 ])
15552   , -175.306    , array([ 0.0605932  ,  42.9517    ,  0.158016   ,  0.00258688 ])
15553   , -175.618    , array([ 0.0606539  ,  42.9517    ,  0.158016   ,  0.00258688 ])
15554   , -175.306    , array([ 0.0605932  ,  42.9946    ,  0.158016   ,  0.00258688 ])
15555   , -174.953    , array([ 0.0605932  ,  42.9517    ,  0.158174   ,  0.00258688 ])
15556   , -175.206    , array([ 0.0605932  ,  42.9517    ,  0.158016   ,  0.00258947 ])
15557   , -167.561    , array([ 0.0571881  ,  30.8046    ,  0.149305   ,  0.003421   ])
15558   , -167.561    , array([ 0.0571881  ,  30.8046    ,  0.149305   ,  0.003421   ])
15559   , -167.422    , array([ 0.0572453  ,  30.8046    ,  0.149305   ,  0.003421   ])
15560   , -167.561    , array([ 0.0571881  ,  30.8354    ,  0.149305   ,  0.003421   ])
15561   , -167.705    , array([ 0.0571881  ,  30.8046    ,  0.149454   ,  0.003421   ])
15562   , -167.617    , array([ 0.0571881  ,  30.8046    ,  0.149305   ,  0.00342442 ])
15563   , -165.382    , array([ 0.058664   ,  33.8891    ,  0.153638   ,  0.00304344 ])
15564   , -165.382    , array([ 0.058664   ,  33.8891    ,  0.153638   ,  0.00304344 ])
15565   , -165.425    , array([ 0.0587227  ,  33.8891    ,  0.153638   ,  0.00304344 ])
15566   , -165.382    , array([ 0.058664   ,  33.923     ,  0.153638   ,  0.00304344 ])
15567   , -165.344    , array([ 0.058664   ,  33.8891    ,  0.153792   ,  0.00304344 ])
15568   , -165.367    , array([ 0.058664   ,  33.8891    ,  0.153638   ,  0.00304649 ])
15569   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15570   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15571   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15572   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15573   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15574   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15575   , -165.366    , array([ 0.0569647  ,  36.8625    ,  0.150176   ,  0.00308761 ])
15576   , -165.366    , array([ 0.0569647  ,  36.8625    ,  0.150176   ,  0.00308761 ])
15577   , -165.372    , array([ 0.0570217  ,  36.8625    ,  0.150176   ,  0.00308761 ])
15578   , -165.366    , array([ 0.0569647  ,  36.8993    ,  0.150176   ,  0.00308761 ])
15579   , -165.36     , array([ 0.0569647  ,  36.8625    ,  0.150326   ,  0.00308761 ])
15580   , -165.367    , array([ 0.0569647  ,  36.8625    ,  0.150176   ,  0.0030907  ])
15581   , -165.294    , array([ 0.0576408  ,  35.0969    ,  0.151365   ,  0.00310067 ])
15582   , -165.294    , array([ 0.0576408  ,  35.0969    ,  0.151365   ,  0.00310067 ])
15583   , -165.307    , array([ 0.0576985  ,  35.0969    ,  0.151365   ,  0.00310067 ])
15584   , -165.294    , array([ 0.0576408  ,  35.132     ,  0.151365   ,  0.00310067 ])
15585   , -165.282    , array([ 0.0576408  ,  35.0969    ,  0.151516   ,  0.00310067 ])
15586   , -165.292    , array([ 0.0576408  ,  35.0969    ,  0.151365   ,  0.00310378 ])
15587   , -165.289    , array([ 0.0576959  ,  34.9576    ,  0.151462   ,  0.00310173 ])
15588   , -165.289    , array([ 0.0576959  ,  34.9576    ,  0.151462   ,  0.00310173 ])
15589   , -165.303    , array([ 0.0577537  ,  34.9576    ,  0.151462   ,  0.00310173 ])
15590   , -165.289    , array([ 0.0576959  ,  34.9926    ,  0.151462   ,  0.00310173 ])
15591   , -165.276    , array([ 0.0576959  ,  34.9576    ,  0.151613   ,  0.00310173 ])
15592   , -165.287    , array([ 0.0576959  ,  34.9576    ,  0.151462   ,  0.00310484 ])
15593   , -165.289    , array([ 0.0577006  ,  34.9459    ,  0.15147    ,  0.00310182 ])
15594   , -165.289    , array([ 0.0577006  ,  34.9459    ,  0.15147    ,  0.00310182 ])
15595   , -165.302    , array([ 0.0577583  ,  34.9459    ,  0.15147    ,  0.00310182 ])
15596   , -165.289    , array([ 0.0577006  ,  34.9809    ,  0.15147    ,  0.00310182 ])
15597   , -165.276    , array([ 0.0577006  ,  34.9459    ,  0.151621   ,  0.00310182 ])
15598   , -165.286    , array([ 0.0577006  ,  34.9459    ,  0.15147    ,  0.00310493 ])
15599   , -165.289    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310183 ])
15600   , -165.289    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310183 ])
15601   , -165.302    , array([ 0.0577587  ,  34.9449    ,  0.151471   ,  0.00310183 ])
15602   , -165.288    , array([ 0.057701   ,  34.9799    ,  0.151471   ,  0.00310183 ])
15603   , -165.276    , array([ 0.057701   ,  34.9449    ,  0.151622   ,  0.00310183 ])
15604   , -165.286    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310493 ])
15605   , -165.289    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310183 ])
15606   , -165.289    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310183 ])
15607   , -165.302    , array([ 0.0577587  ,  34.9449    ,  0.151471   ,  0.00310183 ])
15608   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15609   , -165.276    , array([ 0.057701   ,  34.9449    ,  0.151622   ,  0.00310183 ])
15610   , -165.286    , array([ 0.057701   ,  34.9449    ,  0.151471   ,  0.00310493 ])
15611   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15612   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15613   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15614   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15615   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15616   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15617   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15618   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15619   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15620   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15621   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15622   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15623   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15624   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15625   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15626   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15627   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15628   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15629   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15630   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15631   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15632   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15633   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15634   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15635   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15636   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15637   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15638   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15639   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15640   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15641   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15642   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15643   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15644   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15645   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15646   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15647   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15648   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15649   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15650   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15651   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15652   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15653   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15654   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15655   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15656   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15657   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15658   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15659   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15660   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15661   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15662   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15663   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15664   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15665   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15666   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15667   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15668   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15669   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15670   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15671   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15672   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15673   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15674   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15675   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15676   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15677   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15678   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15679   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15680   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15681   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15682   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15683   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15684   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15685   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15686   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15687   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15688   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15689   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15690   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15691   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15692   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15693   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15694   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15695   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15696   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15697   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15698   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15699   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15700   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15701   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15702   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15703   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15704   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15705   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15706   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15707   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15708   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15709   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15710   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15711   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15712   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15713   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15714   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15715   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15716   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15717   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15718   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15719   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15720   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15721   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15722   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15723   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
15724   , -165.286    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310493 ])
15725   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15726   , -165.289    , array([ 0.057701   ,  34.9448    ,  0.151471   ,  0.00310183 ])
15727   , -165.302    , array([ 0.0577587  ,  34.9448    ,  0.151471   ,  0.00310183 ])
15728   , -165.288    , array([ 0.057701   ,  34.9798    ,  0.151471   ,  0.00310183 ])
15729   , -165.276    , array([ 0.057701   ,  34.9448    ,  0.151622   ,  0.00310183 ])
